Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,12.314866001327298,Stress,765.0,0.22427353200693628,0.3286219081272085
389,11.793611329980882,Stress,570.0,0.19921393269355775,0.19081272084805653
390,11.854684331094695,Stress,707.5,0.20215005014421666,0.2879858657243817
391,10.615882549272557,Stress,845.0,0.14259398669259332,0.3851590106007068
392,10.705596211246679,Stress,560.0,0.14690701935319322,0.18374558303886926
393,11.246944205259432,Stress,790.0,0.17293261598529547,0.3462897526501767
394,10.258481943686885,Stress,595.0,0.12541175991810438,0.20848056537102475
395,8.996539481088599,Stress,935.0,0.06474319576391435,0.4487632508833922
396,9.69729411553647,Stress,1275.0,0.09843235256494048,0.6890459363957597
397,8.93854748603352,Stress,1615.0,0.061955199340381295,0.9293286219081272
398,8.93854748603352,Stress,750.0,0.061955199340381295,0.3180212014134276
399,8.505564638080996,Stress,620.0,0.041139315520618225,0.22614840989399296
400,9.112710006958466,Stress,450.0,0.07032815641818274,0.10600706713780919
401,9.579877352662205,Stress,630.0,0.09278747839488705,0.23321554770318023
402,9.55056110023992,Stress,645.0,0.09137808375641843,0.24381625441696111
403,8.534323041707832,Stress,660.0,0.0425218912775307,0.2544169611307421
404,8.93854748603352,Stress,685.0,0.061955199340381295,0.2720848056537103
405,8.333333333333334,Stress,590.0,0.03285920270158421,0.20494699646643108
406,9.63855421686747,Stress,380.0,0.09560840027200201,0.05653710247349822
407,8.104540139072288,Stress,350.0,0.021859846553849205,0.0353356890459364
408,8.419380099565906,Stress,335.0,0.03699594737272632,0.024734982332155486
409,8.419380099565906,Stress,455.0,0.03699594737272632,0.10954063604240286
410,9.229127865874931,Stress,320.0,0.07592500774199412,0.014134275618374575
411,8.104540139072288,Stress,1020.0,0.021859846553849205,0.5088339222614842
412,7.990506000390576,Stress,590.0,0.016377593865295748,0.20494699646643108
413,8.104540139072288,Stress,585.0,0.021859846553849205,0.20141342756183747
414,9.112710006958466,Stress,450.0,0.07032815641818274,0.10600706713780919
415,9.72668879877436,Stress,455.0,0.09984551780714823,0.10954063604240286
416,9.43345766316085,Stress,460.0,0.08574827289287096,0.11307420494699646
417,8.93854748603352,Stress,500.0,0.061955199340381295,0.14134275618374556
418,8.678343783216361,Stress,655.0,0.049445766061610774,0.2508833922261484
419,8.649508924130833,Stress,670.0,0.04805951466730751,0.2614840989399293
420,7.962035105727466,Stress,876.6666666666666,0.015008840256799438,0.4075382803297998
421,8.996539481088599,Stress,1083.3333333333333,0.06474319576391435,0.5535924617196701
422,8.93854748603352,Stress,1290.0,0.061955199340381295,0.6996466431095406
423,9.37499970703126,Stress,700.0,0.08293787513949902,0.2826855123674912
424,9.72668879877436,Stress,782.5,0.09984551780714823,0.3409893992932862
425,10.347614662694149,Stress,865.0,0.12969686343240855,0.39929328621908133
426,10.199139213048698,Stress,500.0,0.12255882615328367,0.14134275618374556
427,8.476821192052979,Stress,400.0,0.03975745885833204,0.07067137809187282
428,8.649508924130833,Stress,675.0,0.04805951466730751,0.26501766784452296
429,9.55056110023992,Stress,795.0,0.09137808375641843,0.34982332155477036
430,9.873893593195781,Stress,845.0,0.10692246765141644,0.3851590106007068
431,9.814964365790374,Stress,910.0,0.10408941327741533,0.4310954063604241
432,9.72668879877436,Stress,975.0,0.09984551780714823,0.4770318021201414
433,9.46271015614702,Stress,900.0,0.08715460226207805,0.42402826855123676
434,9.903381618590865,Stress,760.0,0.1083401203681485,0.3250883392226148
435,10.586011982518682,Stress,752.5,0.14115794309382396,0.31978798586572443
436,9.609207927404356,Stress,745.0,0.09419756158660375,0.31448763250883394
437,9.287430271134452,Stress,780.0,0.07872792730343603,0.3392226148409895
438,9.609207927404356,Stress,735.0,0.09419756158660375,0.3074204946996467
439,7.905138339920947,Stress,830.0,0.012273497569787017,0.3745583038869258
440,8.018992181081673,Relaxation,410.0,0.01774708235782757,0.0777385159010601
441,9.404220971732512,Relaxation,845.0,0.08434270319207471,0.3851590106007068
442,8.909574941998667,Relaxation,840.0,0.0605623286679185,0.3816254416961131
443,8.505564638080996,Relaxation,865.0,0.041139315520618225,0.39929328621908133
444,8.362001060301735,Relaxation,835.0,0.03423741912926209,0.37809187279151946
445,8.047493085191567,Relaxation,775.0,0.019117278686654915,0.3356890459363958
446,8.476821192052979,Relaxation,760.0,0.03975745885833204,0.3250883392226148
447,8.304681490135575,Relaxation,805.0,0.031481749894742284,0.3568904593639576
448,7.6498422411283835,Relaxation,785.0,0.0,0.34275618374558303
449,8.161648300373468,Relaxation,790.0,0.024605352193222685,0.3462897526501767
450,8.19022485197602,Relaxation,305.0,0.02597918531603821,0.003533568904593637
451,8.93854748603352,Relaxation,875.0,0.061955199340381295,0.40636042402826855
452,9.258270853120958,Relaxation,900.0,0.07732607256371349,0.42402826855123676
453,9.903381618590865,Relaxation,330.0,0.1083401203681485,0.02120141342756185
454,9.258270853120958,Relaxation,415.0,0.07732607256371349,0.0812720848056537
455,9.55056110023992,Relaxation,795.0,0.09137808375641843,0.34982332155477036
456,8.93854748603352,Relaxation,967.5,0.061955199340381295,0.4717314487632509
457,9.229127865874931,Relaxation,1140.0,0.07592500774199412,0.5936395759717314
458,9.844420743454592,Relaxation,315.0,0.10550554451242594,0.010600706713780939
459,9.873893593195781,Relaxation,755.0,0.10692246765141644,0.32155477031802127
460,9.141791471165646,Relaxation,730.0,0.07172626348664485,0.30388692579505305
461,9.579877352662205,Relaxation,330.0,0.09278747839488705,0.02120141342756185
462,9.69729411553647,Relaxation,690.0,0.09843235256494048,0.27561837455830385
463,9.844420743454592,Relaxation,820.0,0.10550554451242594,0.3674911660777386
464,10.705596211246679,Relaxation,500.0,0.14690701935319322,0.14134275618374556
465,10.436893583867485,Relaxation,530.0,0.13398899569465866,0.16254416961130744
466,10.347614662694149,Relaxation,560.0,0.12969686343240855,0.18374558303886926
467,10.645771430390335,Relaxation,815.0,0.14403091076427982,0.3639575971731449
468,11.307420494699647,Relaxation,825.0,0.17584004620058186,0.3710247349823321
469,10.825439783491206,Relaxation,355.0,0.15266856369192178,0.03886925795053006
470,11.398258574055056,Relaxation,920.0,0.18020713583291742,0.4381625441696113
471,11.793611329980882,Relaxation,1070.0,0.19921393269355775,0.5441696113074205
472,11.6716662248941,Relaxation,745.0,0.1933513560305819,0.31448763250883394
473,12.13034001828285,Relaxation,300.0,0.21540234590119484,0.0
474,12.161051726668688,Relaxation,350.0,0.21687882783734796,0.0353356890459364
475,11.793611329980882,Relaxation,655.0,0.19921393269355775,0.2508833922261484
476,12.284069097888676,Relaxation,1020.0,0.22279295427269513,0.5088339222614842
477,11.946419353486068,Relaxation,985.0,0.20656026079651374,0.4840989399293286
478,12.222527242179844,Relaxation,950.0,0.2198342963846392,0.4593639575971732
479,12.5,Relaxation,580.0,0.23317394879176395,0.1978798586572438
480,12.469101566318662,Relaxation,932.5,0.2316884899363732,0.4469964664310955
481,12.191779619440915,Relaxation,1285.0,0.21835608784660115,0.6961130742049471
482,12.13034001828285,Relaxation,330.0,0.21540234590119484,0.02120141342756185
483,12.222527242179844,Relaxation,,0.2198342963846392,
484,13.12154632699707,Relaxation,,0.2630551235139324,
485,12.623761782545857,Relaxation,,0.23912386320288598,
486,12.74779644777553,Relaxation,,0.24508689659613286,
487,12.74779644777553,Relaxation,,0.24508689659613286,
488,12.934363408789393,Relaxation,,0.25405620381796695,
489,13.152804947453888,Relaxation,,0.2645578985427172,
490,13.12154632699707,Relaxation,,0.2630551235139324,
491,12.872105208349826,Relaxation,,0.25106310727082687,
492,12.592796316052995,Relaxation,,0.23763518170894632,
493,12.65474539031917,Relaxation,,0.2406134168486624,
494,12.5,Relaxation,,0.23317394879176395,
495,12.222527242179844,Relaxation,,0.2198342963846392,
496,12.778848858292918,Relaxation,,0.24657975797091974,
497,13.30935342761768,Relaxation,,0.27208405111587247,
498,12.965517169845421,Relaxation,,0.2555539376745331,
499,13.59223459327005,Relaxation,,0.2856837156449961,
