Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
386,25089.947461650016,Stress,470.0,0.46896000880213295,0.10119047619047619
387,24210.554349062935,Stress,520.0,0.4396009451791696,0.13095238095238096
388,24703.374233886607,Stress,525.0,0.4560540310017708,0.13392857142857148
389,24469.68084195278,Stress,687.5,0.448252037713619,0.23065476190476195
390,25577.73713759544,Stress,850.0,0.48524515810080715,0.32738095238095244
391,26142.97067804409,Stress,667.5,0.504115817011297,0.21875000000000003
392,26174.927037390884,Stress,485.0,0.5051826991301036,0.11011904761904764
393,24586.15357003243,Stress,550.0,0.4521405492167063,0.1488095238095238
394,24762.28209191759,Stress,1015.0,0.4580207049807564,0.42559523809523814
395,23538.107018357372,Stress,510.0,0.41715088992777416,0.12500000000000003
396,23815.02394600658,Stress,671.6666666666666,0.42639592673868454,0.22123015873015875
397,25984.14966870209,Stress,833.3333333333333,0.4988134828774562,0.31746031746031744
398,26367.692194108404,Stress,995.0,0.5116182788718084,0.41369047619047616
399,28199.596745766536,Stress,1580.0,0.5727775050625885,0.761904761904762
400,26891.91333274171,Stress,1375.0,0.5291197142837369,0.6398809523809524
401,27741.9444328853,Stress,1170.0,0.5574985096067921,0.5178571428571429
402,27025.347073019788,Stress,520.0,0.5335744792963366,0.13095238095238096
403,27092.414936590205,Stress,645.0,0.5358135799277111,0.20535714285714288
404,27637.899298550117,Stress,770.0,0.5540249007339414,0.27976190476190477
405,28342.66279316942,Stress,595.0,0.5775538503942348,0.1755952380952381
406,28128.52485577099,Stress,645.0,0.5704047276206036,0.20535714285714288
407,26627.896449436288,Stress,605.0,0.5203053531481386,0.1815476190476191
408,27397.260273972603,Stress,837.5,0.5459910233569002,0.3199404761904763
409,27568.791025807146,Stress,1070.0,0.5517176798252341,0.45833333333333337
410,29299.392916578767,Stress,1080.0,0.6094948562551366,0.4642857142857143
411,29603.490843640284,Stress,745.0,0.6196473469449318,0.26488095238095244
412,29565.243100211388,Stress,410.0,0.6183704232157247,0.0654761904761905
413,30584.78101296795,Stress,1180.0,0.6524083045889191,0.5238095238095238
414,30225.90843967815,Stress,445.0,0.6404271296616382,0.08630952380952381
415,31280.204947902817,Stress,1030.0,0.675625447478087,0.43452380952380953
416,31197.159810570844,Stress,365.0,0.6728529360317164,0.03869047619047622
417,29299.392916578767,Stress,405.0,0.6094948562551366,0.06250000000000003
418,31073.17421796589,Stress,658.3333333333334,0.6687136030650176,0.21329365079365084
419,31073.17421796589,Stress,911.6666666666667,0.6687136030650176,0.3640873015873016
420,33890.72275355345,Stress,1165.0,0.7627791415973213,0.5148809523809524
421,33059.92773099798,Stress,610.0,0.7350425541988932,0.18452380952380956
422,34656.519237833825,Stress,475.0,0.7883457140237149,0.10416666666666671
423,33379.28548301495,Stress,612.5,0.7457045032473335,0.1860119047619048
424,33517.56823338953,Stress,750.0,0.7503211553544462,0.2678571428571429
425,32435.202574057672,Stress,825.0,0.7141857321849954,0.3125
426,32924.52053666969,Stress,535.0,0.730521904245659,0.1398809523809524
427,33425.25277847413,Stress,656.6666666666666,0.7472391488257955,0.2123015873015873
428,33984.937875533564,Stress,778.3333333333334,0.7659245696440817,0.2847222222222223
429,34462.55643243616,Stress,900.0,0.7818701500664242,0.3571428571428572
430,36907.17844620779,Stress,470.0,0.863485314216702,0.10119047619047619
431,37782.89945970454,Stress,305.0,0.8927217826211222,0.0029761904761904934
432,38461.53846153846,Stress,665.0,0.9153785505064786,0.2172619047619048
433,38404.22753736732,Stress,765.0,0.9134651911169771,0.2767857142857143
434,37286.30287663826,Stress,907.5,0.8761426094748859,0.3616071428571429
435,35805.33356248747,Stress,1050.0,0.8266995655216569,0.4464285714285715
436,36062.93703771823,Stress,540.0,0.8352998112030756,0.14285714285714288
437,33703.28303680061,Stress,500.0,0.7565213548454699,0.1190476190476191
438,33984.937875533564,Stress,490.0,0.7659245696440817,0.11309523809523811
439,34607.82413688087,Stress,600.0,0.7867199990317033,0.17857142857142858
440,35908.06100061403,Relaxation,685.0,0.8301291823205752,0.2291666666666667
441,35856.68798944379,Relaxation,877.5,0.8284140636985826,0.34375
442,38634.20363316051,Relaxation,1070.0,0.9211430802561016,0.45833333333333337
443,39041.91149198665,Relaxation,585.0,0.9347546503213302,0.16964285714285718
444,40996.207850773804,Relaxation,820.0,1.0,0.30952380952380953
445,39757.00518431348,Relaxation,1055.0,0.9586284797940672,0.449404761904762
446,37894.72088643331,Relaxation,1290.0,0.8964550076541025,0.5892857142857143
447,35049.47233019407,Relaxation,1048.3333333333333,0.8014646874092406,0.4454365079365079
448,34901.33392898276,Relaxation,806.6666666666667,0.796518998520034,0.3015873015873016
449,36166.8884902494,Relaxation,565.0,0.8387702924530185,0.15773809523809526
450,33610.28205748703,Relaxation,1035.0,0.7534164616758692,0.4375
451,36375.93804450232,Relaxation,1545.0,0.8457495365201089,0.7410714285714286
452,36166.8884902494,Relaxation,600.0,0.8387702924530185,0.17857142857142858
453,36166.8884902494,Relaxation,1505.0,0.8387702924530185,0.7172619047619048
454,34510.84330696705,Relaxation,830.0,0.7834822361758274,0.31547619047619047
455,34754.08012900715,Relaxation,955.0,0.7916028425707466,0.38988095238095244
456,32347.489673063923,Relaxation,340.0,0.7112573846644485,0.023809523809523836
457,32834.68393333245,Relaxation,632.5,0.7275226556555834,0.1979166666666667
458,32435.202574057672,Relaxation,925.0,0.7141857321849954,0.37202380952380953
459,32216.494845360827,Relaxation,1360.0,0.7068840442029796,0.630952380952381
460,33471.34685352604,Relaxation,350.0,0.7487780270165847,0.029761904761904767
461,32567.56140613703,Relaxation,1680.0,0.7186046107461963,0.8214285714285714
462,33610.28205748703,Relaxation,440.0,0.7534164616758692,0.08333333333333334
463,33196.232891491476,Relaxation,1610.0,0.7395931832881908,0.7797619047619048
464,33059.92773099798,Relaxation,475.0,0.7350425541988932,0.10416666666666671
465,31447.332008352412,Relaxation,380.0,0.6812050840827262,0.047619047619047644
466,30786.85032049111,Relaxation,495.0,0.6591545089552096,0.11607142857142858
467,30584.78101296795,Relaxation,910.0,0.6524083045889191,0.36309523809523814
468,31321.94258687924,Relaxation,1410.0,0.677018883451876,0.6607142857142858
469,31238.675979957265,Relaxation,685.0,0.6742389781111362,0.2291666666666667
470,30827.470975936074,Relaxation,607.5,0.6605106537675183,0.18303571428571433
471,30624.963632855684,Relaxation,530.0,0.6537498253228611,0.13690476190476195
472,30746.242040566594,Relaxation,1585.0,0.6577987773070326,0.7648809523809524
473,31032.09649740727,Relaxation,325.0,0.6673421988612491,0.014880952380952384
474,31658.19282372085,Relaxation,1180.0,0.6882447981825781,0.5238095238095238
475,30186.49214849339,Relaxation,525.0,0.6391111932685611,0.13392857142857148
476,29149.165022167937,Relaxation,1315.0,0.6044794083890781,0.6041666666666667
477,30029.30860519867,Relaxation,1392.5,0.6338635269154596,0.6502976190476191
478,28668.574082462284,Relaxation,1470.0,0.5884345931938252,0.6964285714285715
479,28486.863282997045,Relaxation,645.0,0.5823680697629275,0.20535714285714288
480,28199.596745766536,Relaxation,1130.0,0.5727775050625885,0.49404761904761907
481,29337.213668794593,Relaxation,1195.0,0.6107575246279945,0.5327380952380952
482,28523.020930192764,Relaxation,315.0,0.5835752143826446,0.008928571428571452
483,29374.959609430538,Relaxation,995.0,0.6120176953716329,0.41369047619047616
484,30186.49214849339,Relaxation,1137.5,0.6391111932685611,0.49851190476190477
485,30225.90843967815,Relaxation,1280.0,0.6404271296616382,0.5833333333333334
486,28093.044162265425,Relaxation,320.0,0.5692201835036361,0.011904761904761918
487,27637.899298550117,Relaxation,395.0,0.5540249007339414,0.05654761904761907
488,27568.791025807146,Relaxation,507.5,0.5517176798252341,0.1235119047619048
489,28128.52485577099,Relaxation,620.0,0.5704047276206036,0.1904761904761905
490,27126.00027126,Relaxation,975.0,0.5369348463593622,0.4017857142857143
491,27261.17844622187,Relaxation,560.0,0.5414478503644381,0.1547619047619048
492,28199.596745766536,Relaxation,610.0,0.5727775050625885,0.18452380952380956
493,27193.495315920434,Relaxation,990.0,0.539188208686241,0.4107142857142857
494,26142.97067804409,Relaxation,1025.0,0.504115817011297,0.43154761904761907
495,26238.937008183926,Relaxation,545.0,0.507319710187068,0.14583333333333334
496,25889.565469533158,Relaxation,590.0,0.4956557329685919,0.17261904761904764
497,26111.09225310004,Relaxation,560.0,0.503051536779014,0.1547619047619048
498,26759.432700026762,Relaxation,670.0,0.5246967693356623,0.22023809523809526
499,25332.168053602873,Relaxation,575.0,0.47704668774940706,0.1636904761904762
