Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
299,51.722862694937,Stress,590.0,0.17659621699837014,0.18412698412698414
300,52.40043785805874,Stress,620.0,0.19527215667428854,0.20317460317460317
301,51.386325995879844,Stress,600.0,0.16732028802044363,0.19047619047619047
302,50.9955868419147,Stress,580.0,0.156550381941166,0.1777777777777778
303,48.584915744039115,Stress,660.0,0.09010528410880103,0.2285714285714286
304,46.30225556807774,Stress,900.0,0.02718853912295116,0.38095238095238093
305,46.30225556807774,Stress,490.0,0.02718853912295116,0.12063492063492065
306,47.78059152372306,Stress,640.0,0.06793577224343794,0.21587301587301588
307,49.61636625610778,Stress,1100.0,0.11853505631789352,0.5079365079365079
308,49.56172565998872,Stress,1306.6666666666667,0.11702900277207817,0.6391534391534393
309,47.30214576723844,Stress,1513.3333333333333,0.05474841743376868,0.7703703703703704
310,46.616547662389905,Stress,1720.0,0.035851342179292756,0.9015873015873015
311,47.994225334807716,Stress,1280.0,0.07382414062779796,0.6222222222222222
312,49.72578714677908,Stress,670.0,0.12155101390413003,0.23492063492063492
313,49.01746933589662,Stress,670.0,0.10202771755649986,0.23492063492063492
314,50.88429268034538,Stress,410.0,0.15348279156761357,0.06984126984126987
315,50.38560100448735,Stress,570.0,0.1397374004108629,0.17142857142857143
316,49.78054247848361,Stress,920.0,0.12306022989595777,0.3936507936507937
317,49.78054247848361,Stress,1270.0,0.12306022989595777,0.6158730158730159
318,49.67105344853706,Stress,590.0,0.12004239419336837,0.18412698412698414
319,51.83538739695125,Stress,620.0,0.1796977246409861,0.20317460317460317
320,50.66225702381531,Stress,420.0,0.1473628439175938,0.0761904761904762
321,50.9955868419147,Stress,760.0,0.156550381941166,0.2920634920634921
322,51.10700324376149,Stress,735.0,0.15962134161184194,0.2761904761904762
323,52.79850559109775,Stress,1085.0,0.20624405968046555,0.4984126984126984
324,51.83538739695125,Stress,855.0,0.1796977246409861,0.35238095238095235
325,52.230476378505905,Stress,625.0,0.19058752460375294,0.20634920634920634
326,50.77319967119276,Stress,620.0,0.1504207455389608,0.20317460317460317
327,49.12599934564169,Stress,645.0,0.10501911987663126,0.21904761904761905
328,50.22008954241966,Stress,625.0,0.13517542374836555,0.20634920634920634
329,50.77319967119276,Stress,620.0,0.1504207455389608,0.20317460317460317
330,53.313372806554554,Stress,595.0,0.22043529569430942,0.1873015873015873
331,51.55441723402303,Stress,600.0,0.17195337080516282,0.19047619047619047
332,51.891685447132495,Stress,625.0,0.18124946243522966,0.20634920634920634
333,49.34355797646016,Stress,570.0,0.11101566769343951,0.17142857142857143
334,49.45256015903943,Stress,605.0,0.11402008446842116,0.19365079365079368
335,50.27523175624959,Stress,590.0,0.13669530333536173,0.18412698412698414
336,49.45256015903943,Stress,640.0,0.11402008446842116,0.21587301587301588
337,47.94075289993614,Stress,625.0,0.07235028499916907,0.20634920634920634
338,46.77419430280958,Stress,615.0,0.040196541511901884,0.2
339,48.53101471557428,Stress,670.0,0.08861961519578876,0.23492063492063492
340,47.4612953136717,Stress,610.0,0.059135041221664464,0.19682539682539685
341,46.87949017616844,Stress,575.0,0.0430988016389009,0.1746031746031746
342,47.833935881478986,Stress,580.0,0.06940609769472861,0.1777777777777778
343,49.835344023346856,Stress,565.0,0.12457071965667721,0.16825396825396827
344,49.835344023346856,Stress,360.0,0.12457071965667721,0.0380952380952381
345,50.9955868419147,Stress,695.0,0.156550381941166,0.2507936507936508
346,50.77319967119276,Stress,862.5,0.1504207455389608,0.3571428571428572
347,46.30225556807774,Stress,1030.0,0.02718853912295116,0.4634920634920635
348,45.31583779467756,Stress,900.0,0.0,0.38095238095238093
349,48.477162651060894,Stress,770.0,0.08713529587150592,0.2984126984126984
350,47.887330688356435,Stress,685.0,0.07087781367034984,0.24444444444444446
351,48.3695589083184,Stress,555.0,0.0841694241605313,0.16190476190476194
352,50.440853055706874,Stress,305.0,0.14126030743536555,0.003174603174603191
353,50.05496034646041,Stress,595.0,0.130623983450201,0.1873015873015873
354,49.398035538922684,Stress,785.0,0.11251722755811011,0.30793650793650795
355,49.72578714677908,Stress,545.0,0.12155101390413003,0.15555555555555556
356,51.49834432822985,Stress,425.0,0.17040783864424047,0.07936507936507936
357,50.38560100448735,Stress,720.0,0.1397374004108629,0.26666666666666666
358,50.88429268034538,Stress,670.0,0.15348279156761357,0.23492063492063492
359,47.833935881478986,Stress,640.0,0.06940609769472861,0.21587301587301588
360,48.53101471557428,Stress,780.0,0.08861961519578876,0.3047619047619048
361,49.23469588713044,Stress,790.0,0.1080151122953501,0.3111111111111111
362,49.72578714677908,Stress,420.0,0.12155101390413003,0.0761904761904762
363,51.55441723402303,Stress,575.0,0.17195337080516282,0.1746031746031746
364,50.60685206655611,Stress,730.0,0.1458357223584852,0.27301587301587305
365,52.570790512234005,Stress,670.0,0.19996757065367943,0.23492063492063492
366,51.2186189923761,Stress,750.0,0.16269779585848965,0.2857142857142857
367,51.49834432822985,Stress,642.5,0.17040783864424047,0.21746031746031746
368,51.55441723402303,Stress,535.0,0.17195337080516282,0.14920634920634923
369,53.88953077307765,Stress,545.0,0.23631588284129124,0.15555555555555556
370,51.77910412829619,Stress,740.0,0.17814639426854062,0.27936507936507937
371,50.0,Stress,620.0,0.12910911665618618,0.20317460317460317
372,49.01746933589662,Stress,725.0,0.10202771755649986,0.2698412698412698
373,50.10996632109164,Stress,530.0,0.13214010788914132,0.14603174603174607
374,51.666663222222454,Stress,695.0,0.17504719628545073,0.2507936507936508
375,50.551465941960856,Stress,410.0,0.14430911988229922,0.06984126984126987
376,52.40043785805874,Stress,605.0,0.19527215667428854,0.19365079365079368
377,52.34374345703207,Stress,890.0,0.19370949429944861,0.3746031746031746
378,52.570790512234005,Stress,590.0,0.19996757065367943,0.18412698412698414
379,52.45717265281693,Stress,585.0,0.1968359324177027,0.18095238095238098
380,53.600909071417846,Stress,420.0,0.22836063037228804,0.0761904761904762
381,51.274478436005346,Stress,1137.5,0.16423744438212173,0.5317460317460317
382,52.79850559109775,Stress,1855.0,0.20624405968046555,0.9873015873015873
383,54.12119358880341,Stress,585.0,0.2427011829631469,0.18095238095238098
384,53.65854705532625,Stress,630.0,0.22994930063221242,0.20952380952380956
385,53.600909071417846,Stress,410.0,0.22836063037228804,0.06984126984126987
386,53.42825040111259,Stress,590.0,0.22360165588997538,0.18412698412698414
387,54.99621351069979,Stress,620.0,0.2668192737167592,0.20317460317460317
