Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
62,36.77354775743874,Normal,955.0,0.802931189169164,0.4080996884735203
63,37.00233706760919,Normal,860.0,0.8316299005850372,0.3489096573208723
64,37.600798340150355,Normal,880.0,0.9066992617428635,0.36137071651090347
65,37.97170348656181,Normal,915.0,0.9532245987509365,0.383177570093458
66,36.864973188105,Normal,930.0,0.8143993475757263,0.39252336448598135
67,36.819244388102824,Normal,890.0,0.8086632507551235,0.36760124610591904
68,37.92523192227452,Normal,810.0,0.9473953315901085,0.31775700934579443
69,36.864973188105,Normal,840.0,0.8143993475757263,0.33644859813084116
70,37.32394760464235,Normal,895.0,0.8719718553019886,0.37071651090342683
71,37.139983569271266,Normal,915.0,0.8488959049523812,0.383177570093458
72,38.34460217283523,Normal,905.0,1.0,0.3769470404984424
73,37.69334802871328,Normal,920.0,0.9183084440150493,0.3862928348909658
74,38.25118636054497,Normal,905.0,0.9882821735132632,0.3769470404984424
75,38.15788971606714,Normal,875.0,0.9765792951141634,0.3582554517133957
76,36.864973188105,Normal,845.0,0.8143993475757263,0.33956386292834895
77,36.956526559546944,Normal,850.0,0.8258835545266772,0.34267912772585674
78,38.25118636054497,Normal,780.0,0.9882821735132632,0.29906542056074764
79,36.91073397363614,Normal,825.0,0.820139456574454,0.3271028037383178
80,37.41610374138588,Normal,795.0,0.8835316714998438,0.308411214953271
81,37.41610374138588,Normal,860.0,0.8835316714998438,0.3489096573208723
82,37.00233706760919,Normal,910.0,0.8316299005850372,0.3800623052959502
83,37.09407948816106,Normal,880.0,0.8431378213443166,0.36137071651090347
84,37.231897758230204,Normal,880.0,0.8604253718754267,0.36137071651090347
85,37.97170348656181,Normal,885.0,0.9532245987509365,0.36448598130841126
86,37.50839250282251,Normal,870.0,0.89510812378,0.3551401869158879
87,36.91073397363614,Normal,820.0,0.820139456574454,0.32398753894081
88,38.15788971606714,Normal,790.0,0.9765792951141634,0.3052959501557632
89,37.09407948816106,Normal,855.0,0.8431378213443166,0.3457943925233645
90,38.15788971606714,Normal,930.0,0.9765792951141634,0.39252336448598135
91,37.647058823529406,Normal,935.0,0.9125020514862525,0.39563862928348914
92,36.91073397363614,Normal,910.0,0.820139456574454,0.3800623052959502
93,37.41610374138588,Normal,865.0,0.8835316714998438,0.3520249221183801
94,36.91073397363614,Normal,820.0,0.820139456574454,0.32398753894081
95,38.15788971606714,Normal,845.0,0.9765792951141634,0.33956386292834895
96,38.018202354923496,Normal,875.0,0.9590572908609065,0.3582554517133957
97,36.54551341695434,Normal,895.0,0.7743271791059527,0.37071651090342683
98,36.91073397363614,Normal,865.0,0.820139456574454,0.3520249221183801
99,36.31824516050304,Normal,845.0,0.7458192645489934,0.33956386292834895
100,36.36363636363637,Normal,875.0,0.7515130141327138,0.3582554517133957
101,36.04650575987116,Normal,950.0,0.7117330101114643,0.4049844236760125
102,36.18223835628433,Normal,945.0,0.7287589393879967,0.4018691588785047
103,36.13697213369667,Normal,680.0,0.7230808670254287,0.23676012461059187
104,36.13697213369667,Normal,605.0,0.7230808670254287,0.1900311526479751
105,36.27287503523002,Normal,760.0,0.7401281589149837,0.2866043613707165
106,36.00133204928582,Normal,830.0,0.7060665422039083,0.3302180685358256
107,35.956180921434665,Normal,835.0,0.7004029070133644,0.33333333333333337
108,36.956526559546944,Normal,865.0,0.8258835545266772,0.3520249221183801
109,36.27287503523002,Normal,870.0,0.7401281589149837,0.3551401869158879
110,37.18593226433695,Normal,880.0,0.8546595848141871,0.36137071651090347
111,36.27287503523002,Normal,760.0,0.7401281589149837,0.2866043613707165
112,36.04650575987116,Normal,465.0,0.7117330101114643,0.10280373831775702
113,36.00133204928582,Normal,720.0,0.7060665422039083,0.2616822429906542
114,35.50628230405947,Normal,905.0,0.64396884295315,0.3769470404984424
115,35.55114405359121,Normal,940.0,0.6495961793110574,0.39875389408099693
116,35.685877207037684,Normal,777.5,0.6664967411687348,0.29750778816199375
117,36.45450750871718,Normal,615.0,0.762911644456663,0.19626168224299068
118,35.59603061543401,Normal,785.0,0.6552266280580623,0.30218068535825543
119,36.91073397363614,Normal,725.0,0.820139456574454,0.26479750778816197
120,35.911052631956956,Normal,520.0,0.6947421366065303,0.1370716510903427
121,35.46145818225274,Normal,790.0,0.638346226515158,0.3052959501557632
122,36.36363636363637,Normal,495.0,0.7515130141327138,0.12149532710280375
123,35.77585852222092,Normal,770.0,0.6777837536403428,0.29283489096573206
124,36.27287503523002,Normal,770.0,0.7401281589149837,0.29283489096573206
125,36.13697213369667,Normal,770.0,0.7230808670254287,0.29283489096573206
126,36.77354775743874,Normal,667.5,0.802931189169164,0.2289719626168224
127,35.46145818225274,Normal,565.0,0.638346226515158,0.1651090342679128
128,35.50628230405947,Normal,795.0,0.64396884295315,0.308411214953271
129,35.7308622821802,Normal,810.0,0.6721395471572427,0.31775700934579443
130,35.327163091027856,Normal,750.0,0.6215006139961119,0.2803738317757009
131,35.55114405359121,Normal,775.0,0.6495961793110574,0.29595015576323985
132,36.54551341695434,Normal,600.0,0.7743271791059527,0.1869158878504673
133,35.82089124526672,Normal,785.0,0.6834325364527896,0.30218068535825543
134,35.865960298533906,Normal,780.0,0.68908587642981,0.29906542056074764
135,35.55114405359121,Normal,785.0,0.6495961793110574,0.30218068535825543
136,36.500000365000005,Normal,575.0,0.7686181451361396,0.17133956386292837
137,35.865960298533906,Normal,800.0,0.68908587642981,0.3115264797507788
138,36.22753937842961,Normal,795.0,0.7344413769128231,0.308411214953271
139,35.7308622821802,Normal,815.0,0.6721395471572427,0.3208722741433022
140,35.7308622821802,Normal,695.0,0.6721395471572427,0.24610591900311524
141,34.57114153217916,Normal,575.0,0.5266673172594185,0.17133956386292837
142,34.526941199583334,Normal,745.0,0.5211229472505741,0.2772585669781931
143,35.37189837087648,Normal,780.0,0.6271120863394986,0.29906542056074764
144,35.46145818225274,Normal,835.0,0.638346226515158,0.33333333333333337
145,35.46145818225274,Normal,725.0,0.638346226515158,0.26479750778816197
146,34.7482713603705,Normal,615.0,0.5488860031701348,0.19626168224299068
147,33.998687650656684,Normal,750.0,0.4548602527926793,0.2803738317757009
148,33.998687650656684,Normal,755.0,0.4548602527926793,0.2834890965732087
149,34.526941199583334,Normal,760.0,0.5211229472505741,0.2866043613707165
150,35.103928691283414,Normal,545.0,0.593498695499183,0.15264797507788164
151,35.37189837087648,Normal,450.0,0.6271120863394986,0.09345794392523366
152,34.350391165079394,Normal,770.0,0.49897698908969534,0.29283489096573206
153,34.262298452029356,Normal,677.5,0.4879268777545942,0.23520249221183798
154,34.350391165079394,Normal,585.0,0.49897698908969534,0.17757009345794394
155,34.837015025204586,Normal,815.0,0.5600177681339913,0.3208722741433022
156,34.70394240256088,Normal,850.0,0.5433254987628393,0.34267912772585674
157,36.00133204928582,Normal,545.0,0.7060665422039083,0.15264797507788164
158,35.956180921434665,Normal,750.0,0.7004029070133644,0.2803738317757009
159,34.79262897279634,Normal,595.0,0.5544501019348793,0.18380062305295952
160,34.8814171343102,Normal,765.0,0.5655874484417325,0.2897196261682243
161,,Normal,735.0,,0.27102803738317754
162,,Normal,635.0,,0.20872274143302183
163,,Normal,775.0,,0.29595015576323985
164,,Normal,760.0,,0.2866043613707165
165,,Normal,500.0,,0.12461059190031154
166,,Normal,445.0,,0.09034267912772587
167,,Normal,680.0,,0.23676012461059187
169,,Normal,430.0,,0.0809968847352025
170,34.7482713603705,Normal,700.0,0.5488860031701348,0.24922118380062303
171,,Normal,760.0,,0.2866043613707165
172,34.92585938569604,Normal,825.0,0.5711621640883857,0.3271028037383178
173,,Normal,830.0,,0.3302180685358256
174,,Normal,610.0,,0.1931464174454829
175,,Normal,770.0,,0.29283489096573206
176,36.04650575987116,Normal,795.0,0.7117330101114643,0.308411214953271
177,,Normal,875.0,,0.3582554517133957
178,,Normal,890.0,,0.36760124610591904
179,,Normal,900.0,,0.3738317757009346
180,35.50628230405947,Normal,885.0,0.64396884295315,0.36448598130841126
182,,Normal,590.0,,0.18068535825545173
183,,Normal,775.0,,0.29595015576323985
185,,Normal,570.0,,0.16822429906542058
186,35.37189837087648,Normal,740.0,0.6271120863394986,0.27414330218068533
187,,Normal,770.0,,0.29283489096573206
188,34.79262897279634,Normal,860.0,0.5544501019348793,0.3489096573208723
189,,Normal,915.0,,0.383177570093458
190,36.00133204928582,Normal,920.0,0.7060665422039083,0.3862928348909658
191,,Normal,595.0,,0.18380062305295952
192,35.37189837087648,Normal,820.0,0.6271120863394986,0.32398753894081
194,35.37189837087648,Normal,745.0,0.6271120863394986,0.2772585669781931
195,,Normal,670.0,,0.2305295950155763
196,35.37189837087648,Normal,1555.0,0.6271120863394986,0.7819314641744548
198,34.61538328402372,Normal,1600.0,0.5322168827866447,0.8099688473520249
199,,Normal,590.0,,0.18068535825545173
200,35.46145818225274,Normal,667.5,0.638346226515158,0.2289719626168224
201,,Normal,745.0,,0.2772585669781931
202,34.8814171343102,Normal,900.0,0.5655874484417325,0.3738317757009346
203,,Normal,825.0,,0.3271028037383178
204,35.014839288890634,Normal,825.0,0.5823235621523573,0.3271028037383178
205,,Normal,795.0,,0.308411214953271
206,35.14852007156238,Normal,700.0,0.5990921174702883,0.24922118380062303
207,,Normal,475.0,,0.1090342679127726
208,35.956180921434665,Normal,445.0,0.7004029070133644,0.09034267912772587
209,,Normal,705.0,,0.2523364485981308
210,35.05936426854772,Normal,765.0,0.5879086550092936,0.2897196261682243
211,,Normal,835.0,,0.33333333333333337
212,35.865960298533906,Normal,930.0,0.68908587642981,0.39252336448598135
213,,Normal,930.0,,0.39252336448598135
214,,Normal,910.0,,0.3800623052959502
215,35.50628230405947,Normal,300.0,0.64396884295315,0.0
216,,Normal,630.0,,0.20560747663551404
217,,Normal,860.0,,0.3489096573208723
218,35.28245368295893,Normal,860.0,0.6158923869386994,0.3489096573208723
219,,Normal,840.0,,0.33644859813084116
220,34.43860595278191,Normal,845.0,0.510042413138577,0.33956386292834895
221,,Normal,870.0,,0.3551401869158879
222,33.257406673896824,Normal,940.0,0.36187597474988564,0.39875389408099693
223,,Normal,955.0,,0.4080996884735203
224,32.6530612244898,Normal,950.0,0.28606851838268277,0.4049844236760125
225,,Normal,900.0,,0.3738317757009346
226,,Normal,905.0,,0.3769470404984424
227,32.73906474313748,Normal,920.0,0.2968565668303178,0.3862928348909658
228,,Normal,825.0,,0.3271028037383178
229,33.73612011678095,Normal,805.0,0.42192449247999964,0.31464174454828664
230,,Normal,815.0,,0.3208722741433022
231,32.868269235825885,Normal,865.0,0.31306362845630087,0.3520249221183801
232,,Normal,895.0,,0.37071651090342683
233,33.257406673896824,Normal,895.0,0.36187597474988564,0.37071651090342683
234,,Normal,885.0,,0.36448598130841126
235,33.648824713850395,Normal,915.0,0.41097439356685594,0.383177570093458
237,,Normal,625.0,,0.20249221183800625
238,34.04255319148937,Normal,815.0,0.46036262742950385,0.3208722741433022
239,,Normal,870.0,,0.3551401869158879
240,34.13036845097958,Normal,570.0,0.471377935741514,0.16822429906542058
241,,Normal,520.0,,0.1370716510903427
242,,Normal,420.0,,0.07476635514018692
243,33.95485430481341,Normal,720.0,0.4493619166081295,0.2616822429906542
244,,Normal,735.0,,0.27102803738317754
245,,Normal,595.0,,0.18380062305295952
246,34.08643911923368,Normal,580.0,0.4658675593453072,0.17445482866043616
247,,Normal,565.0,,0.1651090342679128
248,,Normal,785.0,,0.30218068535825543
249,34.04255319148937,Normal,785.0,0.46036262742950385,0.30218068535825543
250,,Normal,780.0,,0.29906542056074764
251,,Normal,725.0,,0.26479750778816197
252,34.08643911923368,Normal,515.0,0.4658675593453072,0.1339563862928349
253,,Normal,795.0,,0.308411214953271
254,,Normal,800.0,,0.3115264797507788
255,33.911053341747795,Normal,565.0,0.44386764243150445,0.1651090342679128
256,,Normal,855.0,,0.3457943925233645
257,33.823526427335906,Normal,742.5,0.4328885033451666,0.2757009345794392
258,,Normal,630.0,,0.20560747663551404
259,33.998687650656684,Normal,830.0,0.4548602527926793,0.3302180685358256
260,,Stress,795.0,,0.308411214953271
261,34.04255319148937,Stress,820.0,0.46036262742950385,0.32398753894081
262,,Stress,520.0,,0.1370716510903427
263,35.05936426854772,Stress,500.0,0.5879086550092936,0.12461059190031154
265,,Stress,495.0,,0.12149532710280375
266,,Stress,1565.0,,0.7881619937694704
267,35.014839288890634,Stress,1097.5,0.5823235621523573,0.4968847352024922
268,34.7482713603705,Stress,630.0,0.5488860031701348,0.20560747663551404
269,33.30077627439573,Stress,670.0,0.36731613997444335,0.2305295950155763
270,33.170730412849544,Stress,870.0,0.35100353931769845,0.3551401869158879
271,33.30077627439573,Stress,1040.0,0.36731613997444335,0.4610591900311527
272,32.99772447692008,Stress,1210.0,0.3293021432831811,0.5669781931464175
273,34.17431772683374,Stress,1380.0,0.47689081387264487,0.6728971962616822
274,32.78210228343733,Stress,855.0,0.30225507932285556,0.3457943925233645
275,32.09677305463064,Stress,867.5,0.21628923700385183,0.35358255451713394
276,31.88406444024496,Stress,880.0,0.18960764451433842,0.36137071651090347
277,32.48140033813138,Stress,820.0,0.2645358417234327,0.32398753894081
278,31.587402817406804,Stress,920.0,0.1523952140224849,0.3862928348909658
279,32.26744289227288,Stress,885.0,0.23769759919629774,0.36448598130841126
280,31.54513430498656,Stress,680.0,0.1470931663043329,0.23676012461059187
281,32.22472751576031,Stress,627.5,0.23233949805668797,0.20404984423676015
282,32.6530612244898,Stress,575.0,0.28606851838268277,0.17133956386292837
283,33.12743528058607,Stress,747.5,0.34557271518690413,0.278816199376947
284,,Stress,920.0,,0.3862928348909658
285,32.78210228343733,Stress,617.5,0.30225507932285556,0.19781931464174457
286,33.30077627439573,Stress,315.0,0.36731613997444335,0.009345794392523366
287,33.692461278096566,Stress,930.0,0.4164480460008271,0.39252336448598135
288,,Stress,930.0,,0.39252336448598135
289,32.61010639373312,Stress,860.0,0.2806803807512299,0.3489096573208723
290,32.6530612244898,Stress,895.0,0.28606851838268277,0.37071651090342683
291,32.78210228343733,Stress,895.0,0.30225507932285556,0.37071651090342683
292,32.78210228343733,Stress,335.0,0.30225507932285556,0.021806853582554492
293,31.587402817406804,Stress,830.0,0.1523952140224849,0.3302180685358256
294,32.01160612791774,Stress,895.0,0.20560612838269599,0.37071651090342683
295,31.672019765874097,Stress,825.0,0.16300933486207114,0.3271028037383178
296,31.418481607620866,Stress,860.0,0.13120619497235886,0.3489096573208723
297,32.6530612244898,Stress,890.0,0.28606851838268277,0.36760124610591904
298,33.77981237341015,Stress,825.0,0.42740513081566167,0.3271028037383178
299,33.30077627439573,Stress,840.0,0.36731613997444335,0.33644859813084116
300,33.08416545523481,Stress,830.0,0.34014506548663626,0.3302180685358256
301,32.182052584186636,Stress,800.0,0.22698647022067409,0.3115264797507788
302,32.52427042369692,Stress,870.0,0.26991334914763243,0.3551401869158879
303,32.69604384408695,Stress,890.0,0.2914601417710223,0.36760124610591904
304,32.52427042369692,Stress,830.0,0.26991334914763243,0.3302180685358256
305,31.418481607620866,Stress,880.0,0.13120619497235886,0.36137071651090347
306,31.292078066224672,Stress,880.0,0.11535047709038615,0.36137071651090347
307,32.6530612244898,Stress,865.0,0.28606851838268277,0.3520249221183801
308,31.54513430498656,Stress,890.0,0.1470931663043329,0.36760124610591904
309,32.22472751576031,Stress,900.0,0.23233949805668797,0.3738317757009346
310,31.714377776593775,Stress,902.5,0.16832260900450757,0.37538940809968846
311,31.88406444024496,Stress,905.0,0.18960764451433842,0.3769470404984424
312,32.01160612791774,Stress,885.0,0.20560612838269599,0.36448598130841126
313,31.96906417597819,Stress,890.0,0.2002697811518246,0.36760124610591904
314,32.05417925594557,Stress,900.0,0.2109463862576444,0.3738317757009346
315,32.48140033813138,Stress,920.0,0.2645358417234327,0.3862928348909658
316,32.26744289227288,Stress,905.0,0.23769759919629774,0.3769470404984424
317,32.6530612244898,Stress,835.0,0.28606851838268277,0.33333333333333337
318,31.756758473338294,Stress,825.0,0.17363872882045728,0.3271028037383178
319,32.05417925594557,Stress,855.0,0.2109463862576444,0.3457943925233645
320,32.52427042369692,Stress,880.0,0.26991334914763243,0.36137071651090347
321,31.84159697071783,Stress,845.0,0.1842806401555528,0.33956386292834895
322,31.799161583305693,Stress,810.0,0.17895766009038105,0.31775700934579443
323,,Stress,790.0,,0.3052959501557632
324,31.926543408924744,Stress,885.0,0.19493609129568856,0.36448598130841126
325,33.08416545523481,Stress,1720.0,0.34014506548663626,0.8847352024922119
326,32.05417925594557,Stress,865.0,0.2109463862576444,0.3520249221183801
327,32.395735943652156,Stress,765.0,0.2537903320930077,0.2897196261682243
328,32.35294212802771,Stress,805.0,0.24842239176364966,0.31464174454828664
329,32.09677305463064,Stress,865.0,0.21628923700385183,0.3520249221183801
330,32.61010639373312,Stress,810.0,0.2806803807512299,0.31775700934579443
331,32.26744289227288,Stress,845.0,0.23769759919629774,0.33956386292834895
332,32.35294212802771,Stress,830.0,0.24842239176364966,0.3302180685358256
333,33.30077627439573,Stress,810.0,0.36731613997444335,0.31775700934579443
334,32.73906474313748,Stress,835.0,0.2968565668303178,0.33333333333333337
335,32.69604384408695,Stress,870.0,0.2914601417710223,0.3551401869158879
336,32.43854841388474,Stress,860.0,0.2591606124058874,0.3489096573208723
337,32.69604384408695,Stress,795.0,0.2914601417710223,0.308411214953271
338,33.12743528058607,Stress,850.0,0.34557271518690413,0.34267912772585674
339,32.56716897182517,Stress,835.0,0.2752944268386113,0.33333333333333337
340,32.911387405865206,Stress,835.0,0.31847225492498143,0.33333333333333337
341,32.73906474313748,Stress,647.5,0.2968565668303178,0.21651090342679125
342,32.99772447692008,Stress,460.0,0.3293021432831811,0.09968847352024923
343,32.8251669241801,Stress,820.0,0.3076569912215552,0.32398753894081
344,32.52427042369692,Stress,820.0,0.26991334914763243,0.32398753894081
345,32.868269235825885,Stress,865.0,0.31306362845630087,0.3520249221183801
346,32.911387405865206,Stress,910.0,0.31847225492498143,0.3800623052959502
347,34.350391165079394,Stress,845.0,0.49897698908969534,0.33956386292834895
348,32.911387405865206,Stress,820.0,0.31847225492498143,0.32398753894081
349,32.78210228343733,Stress,795.0,0.30225507932285556,0.308411214953271
350,32.6530612244898,Stress,830.0,0.28606851838268277,0.3302180685358256
351,32.69604384408695,Stress,870.0,0.2914601417710223,0.3551401869158879
352,33.214050606256066,Stress,310.0,0.35643750705040134,0.006230529595015577
353,32.868269235825885,Stress,525.0,0.31306362845630087,0.14018691588785048
354,32.868269235825885,Stress,790.0,0.31306362845630087,0.3052959501557632
355,32.868269235825885,Stress,845.0,0.31306362845630087,0.33956386292834895
356,32.868269235825885,Stress,900.0,0.31306362845630087,0.3738317757009346
357,33.257406673896824,Stress,840.0,0.36187597474988564,0.33644859813084116
358,32.868269235825885,Stress,996.6666666666666,0.31306362845630087,0.43406022845275183
359,33.12743528058607,Stress,1153.3333333333333,0.34557271518690413,0.5316718587746625
360,34.04255319148937,Stress,1310.0,0.46036262742950385,0.6292834890965732
361,34.04255319148937,Stress,1710.0,0.46036262742950385,0.8785046728971964
362,32.95454283316137,Stress,885.0,0.32388555484305304,0.36448598130841126
363,32.6530612244898,Stress,862.5,0.28606851838268277,0.35046728971962615
364,34.04255319148937,Stress,840.0,0.46036262742950385,0.33644859813084116
365,33.257406673896824,Stress,750.0,0.36187597474988564,0.2803738317757009
366,32.868269235825885,Stress,875.0,0.31306362845630087,0.3582554517133957
367,34.04255319148937,Stress,905.0,0.46036262742950385,0.3769470404984424
368,32.95454283316137,Stress,935.0,0.32388555484305304,0.39563862928348914
369,32.6530612244898,Stress,1620.0,0.28606851838268277,0.8224299065420562
370,32.43854841388474,Stress,690.0,0.2591606124058874,0.24299065420560745
371,32.56716897182517,Stress,777.5,0.2752944268386113,0.29750778816199375
372,33.73612011678095,Stress,865.0,0.42192449247999964,0.3520249221183801
373,32.6530612244898,Stress,905.0,0.28606851838268277,0.3769470404984424
374,33.823526427335906,Stress,895.0,0.4328885033451666,0.37071651090342683
375,33.30077627439573,Stress,885.0,0.36731613997444335,0.36448598130841126
376,32.8251669241801,Stress,865.0,0.3076569912215552,0.3520249221183801
377,32.73906474313748,Stress,440.0,0.2968565668303178,0.08722741433021808
378,33.95485430481341,Stress,875.0,0.4493619166081295,0.3582554517133957
379,33.257406673896824,Stress,895.0,0.36187597474988564,0.37071651090342683
380,32.69604384408695,Stress,900.0,0.2914601417710223,0.3738317757009346
381,32.78210228343733,Stress,955.0,0.30225507932285556,0.4080996884735203
382,34.262298452029356,Stress,900.0,0.4879268777545942,0.3738317757009346
383,33.30077627439573,Stress,870.0,0.36731613997444335,0.3551401869158879
384,33.998687650656684,Stress,855.0,0.4548602527926793,0.3457943925233645
385,32.868269235825885,Stress,810.0,0.31306362845630087,0.31775700934579443
386,32.95454283316137,Stress,915.0,0.32388555484305304,0.383177570093458
387,32.911387405865206,Stress,905.0,0.31847225492498143,0.3769470404984424
388,33.214050606256066,Stress,782.5,0.35643750705040134,0.30062305295950154
389,33.30077627439573,Stress,660.0,0.36731613997444335,0.22429906542056072
390,34.17431772683374,Stress,900.0,0.47689081387264487,0.3738317757009346
391,33.73612011678095,Stress,880.0,0.42192449247999964,0.36137071651090347
392,32.78210228343733,Stress,607.5,0.30225507932285556,0.191588785046729
393,33.257406673896824,Stress,335.0,0.36187597474988564,0.021806853582554492
394,32.78210228343733,Stress,820.0,0.30225507932285556,0.32398753894081
395,32.911387405865206,Stress,830.0,0.31847225492498143,0.3302180685358256
396,32.868269235825885,Stress,795.0,0.31306362845630087,0.308411214953271
397,33.040932097910854,Stress,500.0,0.33472199023694404,0.12461059190031154
398,34.04255319148937,Stress,657.5,0.46036262742950385,0.22274143302180682
399,33.95485430481341,Stress,815.0,0.4493619166081295,0.3208722741433022
400,34.04255319148937,Stress,830.0,0.46036262742950385,0.3302180685358256
401,32.6530612244898,Stress,792.5,0.28606851838268277,0.3068535825545171
402,32.56716897182517,Stress,755.0,0.2752944268386113,0.2834890965732087
403,32.56716897182517,Stress,755.0,0.2752944268386113,0.2834890965732087
404,33.823526427335906,Stress,745.0,0.4328885033451666,0.2772585669781931
405,33.257406673896824,Stress,725.0,0.36187597474988564,0.26479750778816197
406,32.73906474313748,Stress,695.0,0.2968565668303178,0.24610591900311524
407,34.04255319148937,Stress,635.0,0.46036262742950385,0.20872274143302183
408,32.8251669241801,Stress,415.0,0.3076569912215552,0.07165109034267914
409,32.78210228343733,Stress,1405.0,0.30225507932285556,0.6884735202492211
410,32.73906474313748,Stress,795.0,0.2968565668303178,0.308411214953271
411,33.95485430481341,Stress,480.0,0.4493619166081295,0.11214953271028039
412,34.04255319148937,Stress,355.0,0.46036262742950385,0.034267912772585646
413,32.95454283316137,Stress,785.0,0.32388555484305304,0.30218068535825543
414,32.868269235825885,Stress,740.0,0.31306362845630087,0.27414330218068533
415,34.08643911923368,Stress,775.0,0.4658675593453072,0.29595015576323985
416,34.04255319148937,Stress,655.0,0.46036262742950385,0.22118380062305293
417,33.95485430481341,Stress,575.0,0.4493619166081295,0.17133956386292837
418,33.73612011678095,Stress,660.0,0.42192449247999964,0.22429906542056072
419,33.257406673896824,Stress,745.0,0.36187597474988564,0.2772585669781931
420,34.08643911923368,Stress,810.0,0.4658675593453072,0.31775700934579443
