Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
39,96.12066603931912,Normal,820.0,0.9385824048677396,0.3132530120481928
40,95.37216124762047,Normal,720.0,0.9116267187183116,0.2530120481927711
41,95.37216124762047,Normal,315.0,0.9116267187183116,0.009036144578313254
42,94.9999620000152,Normal,865.0,0.8982228150763154,0.34036144578313254
43,96.78040622607709,Normal,812.5,0.9623414370231052,0.30873493975903615
44,97.2543161465506,Normal,760.0,0.9794082176517152,0.27710843373493976
45,97.44451752783259,Normal,725.0,0.9862578848761427,0.2560240963855422
46,94.44440246915445,Normal,390.0,0.878215610690595,0.0542168674698795
47,97.06447896273015,Normal,710.0,0.9725716661649271,0.24698795180722893
48,94.62931332238789,Normal,500.0,0.8848747516615858,0.12048192771084337
49,96.40291792351972,Normal,350.0,0.9487470601778685,0.03012048192771083
50,97.15935202484947,Normal,635.0,0.9759883022571558,0.20180722891566266
51,95.27892906483731,Normal,722.5,0.9082691751380954,0.2545180722891566
52,97.82610822306702,Normal,810.0,1.0,0.3072289156626506
53,94.9999620000152,Normal,1425.0,0.8982228150763154,0.6777108433734941
54,96.87500605468787,Normal,1062.5,0.9657482332361726,0.4593373493975904
55,94.9999620000152,Normal,700.0,0.8982228150763154,0.24096385542168675
56,95.74572997980724,Normal,540.0,0.9250799412116693,0.14457831325301207
57,94.16789948141738,Normal,345.0,0.8682579887227981,0.027108433734939763
58,96.30877363296918,Normal,1165.0,0.9453566691249504,0.5210843373493976
59,95.27892906483731,Normal,1030.0,0.9082691751380954,0.43975903614457834
60,97.2543161465506,Normal,895.0,0.9794082176517152,0.35843373493975905
61,95.65222381855155,Normal,455.0,0.9217125309241196,0.09337349397590361
62,97.2543161465506,Normal,795.0,0.9794082176517152,0.29819277108433734
63,96.02679531696525,Normal,1135.0,0.9352018657470098,0.5030120481927711
64,94.44440246915445,Normal,767.5,0.878215610690595,0.2816265060240964
65,95.37216124762047,Normal,400.0,0.9116267187183116,0.060240963855421686
66,96.02679531696525,Normal,1000.0,0.9352018657470098,0.42168674698795183
67,97.53975476554858,Normal,915.0,0.9896876359185973,0.37048192771084343
68,96.49715333397666,Normal,405.0,0.9521407327055682,0.06325301204819275
69,97.82610822306702,Normal,625.0,1.0,0.19578313253012047
70,94.9999620000152,Normal,837.5,0.8982228150763154,0.3237951807228916
71,94.44440246915445,Normal,1050.0,0.878215610690595,0.4518072289156627
72,94.62931332238789,Normal,805.0,0.8848747516615858,0.3042168674698795
73,96.40291792351972,Normal,410.0,0.9487470601778685,0.06626506024096385
74,94.62931332238789,Normal,653.3333333333334,0.8848747516615858,0.21285140562249
75,96.87500605468787,Normal,896.6666666666667,0.9657482332361726,0.3594377510040161
76,95.1858789844809,Normal,1140.0,0.9049181895598002,0.5060240963855422
77,96.49715333397666,Normal,820.0,0.9521407327055682,0.3132530120481928
78,97.53975476554858,Normal,400.0,0.9896876359185973,0.060240963855421686
79,96.87500605468787,Normal,1040.0,0.9657482332361726,0.4457831325301205
80,94.62931332238789,Normal,890.0,0.8848747516615858,0.35542168674698793
81,97.2543161465506,Normal,662.5,0.9794082176517152,0.2183734939759036
82,96.78040622607709,Normal,435.0,0.9623414370231052,0.08132530120481929
83,96.49715333397666,Normal,667.5,0.9521407327055682,0.22138554216867473
84,96.49715333397666,Normal,900.0,0.9521407327055682,0.3614457831325302
85,93.70859251568214,Normal,995.0,0.8517171000712929,0.4186746987951807
86,93.43410513018641,Normal,705.0,0.8418320654028992,0.24397590361445787
87,94.62931332238789,Normal,812.5,0.8848747516615858,0.30873493975903615
88,93.80027108278342,Normal,920.0,0.85501869374019,0.37349397590361444
89,94.07585524360003,Normal,1025.0,0.8649432262603733,0.4367469879518072
90,91.98311925795379,Normal,760.0,0.7895781316767088,0.27710843373493976
91,89.84701748333113,Normal,605.0,0.7126513175018871,0.18373493975903615
92,89.6711400609405,Normal,472.5,0.7063174948579825,0.10391566265060243
93,90.1997111805248,Normal,340.0,0.7253527734095493,0.02409638554216867
94,89.75903290027593,Normal,1025.0,0.709482754209938,0.4367469879518072
95,90.11144081886069,Normal,720.0,0.722173918455375,0.2530120481927711
96,91.35515320715969,Normal,970.0,0.7669633722717792,0.4036144578313253
97,91.26577414823934,Normal,695.0,0.7637445901246132,0.23795180722891568
98,91.08729077249309,Normal,985.0,0.7573169200377081,0.4126506024096386
99,92.34386268836994,Normal,400.0,0.8025694802941281,0.060240963855421686
100,91.53410240286172,Normal,460.0,0.773407817797759,0.09638554216867468
101,92.97828027372806,Normal,945.0,0.8254165769436796,0.38855421686746994
102,91.53410240286172,Normal,575.0,0.773407817797759,0.16566265060240964
103,91.26577414823934,Normal,662.5,0.7637445901246132,0.2183734939759036
104,91.35515320715969,Normal,750.0,0.7669633722717792,0.27108433734939763
105,91.53410240286172,Normal,990.0,0.773407817797759,0.4156626506024097
106,93.34279206959638,Normal,875.0,0.8385436346140693,0.3463855421686747
107,91.71350169486551,Normal,815.0,0.7798684725114176,0.3102409638554217
108,91.89318336365807,Normal,970.0,0.786339296378538,0.4036144578313253
109,93.43410513018641,Normal,965.0,0.8418320654028992,0.4006024096385542
110,92.25356075681131,Normal,910.0,0.7993174630020841,0.3674698795180723
111,92.88742415741818,Normal,915.0,0.82214460195679,0.37048192771084343
112,93.70859251568214,Normal,815.0,0.8517171000712929,0.3102409638554217
113,93.98390243719055,Normal,715.0,0.8616317564907434,0.25
114,93.80027108278342,Normal,905.0,0.85501869374019,0.3644578313253012
115,94.9999620000152,Normal,865.0,0.8982228150763154,0.34036144578313254
116,93.16035318953102,Normal,695.0,0.831973516096411,0.23795180722891568
117,94.90718551792274,Normal,805.0,0.8948816825130126,0.3042168674698795
118,92.79665932026447,Normal,915.0,0.8188759141796988,0.37048192771084343
119,93.5255095503574,Normal,820.0,0.8451237862978425,0.3132530120481928
120,93.16035318953102,Normal,872.5,0.831973516096411,0.3448795180722892
121,93.43410513018641,Normal,925.0,0.8418320654028992,0.37650602409638556
122,93.16035318953102,Normal,1020.0,0.831973516096411,0.4337349397590362
123,93.2515703564448,Normal,955.0,0.8352584934940679,0.39457831325301207
124,93.80027108278342,Normal,845.0,0.85501869374019,0.32831325301204817
125,93.43410513018641,Normal,735.0,0.8418320654028992,0.2620481927710844
126,95.27892906483731,Normal,925.0,0.9082691751380954,0.37650602409638556
127,95.4653937947494,Normal,930.0,0.9149842754196067,0.3795180722891567
128,94.16789948141738,Normal,995.0,0.8682579887227981,0.4186746987951807
129,95.4653937947494,Normal,1005.0,0.9149842754196067,0.42469879518072295
130,93.43410513018641,Normal,695.0,0.8418320654028992,0.23795180722891568
131,95.4653937947494,Normal,860.0,0.9149842754196067,0.3373493975903614
132,96.12066603931912,Normal,827.5,0.9385824048677396,0.3177710843373494
133,94.07585524360003,Normal,795.0,0.8649432262603733,0.29819277108433734
134,96.87500605468787,Normal,860.0,0.9657482332361726,0.3373493975903614
135,94.90718551792274,Normal,945.0,0.8948816825130126,0.38855421686746994
136,94.2599463095346,Normal,1015.0,0.8715728444689415,0.4307228915662651
137,95.27892906483731,Normal,945.0,0.9082691751380954,0.38855421686746994
138,93.5255095503574,Normal,850.0,0.8451237862978425,0.3313253012048193
139,92.6152318714945,Normal,867.5,0.8123422200441728,0.3418674698795181
140,95.1858789844809,Normal,885.0,0.9049181895598002,0.3524096385542169
141,92.6152318714945,Normal,910.0,0.8123422200441728,0.3674698795180723
142,92.6152318714945,Normal,932.5,0.8123422200441728,0.38102409638554224
143,95.37216124762047,Normal,955.0,0.9116267187183116,0.39457831325301207
144,95.4653937947494,Normal,1175.0,0.9149842754196067,0.5271084337349398
145,93.61700534178632,Normal,1395.0,0.8484187977194186,0.6596385542168676
146,93.16035318953102,Normal,415.0,0.831973516096411,0.06927710843373491
147,93.43410513018641,Normal,1175.0,0.8418320654028992,0.5271084337349398
148,95.27892906483731,Normal,460.0,0.9082691751380954,0.09638554216867468
149,93.98390243719055,Normal,330.0,0.8616317564907434,0.01807228915662651
150,93.5255095503574,Normal,450.0,0.8451237862978425,0.09036144578313254
151,95.93301573109592,Normal,400.0,0.9318246086980868,0.060240963855421686
152,93.5255095503574,Normal,532.5,0.8451237862978425,0.14006024096385544
153,95.1858789844809,Normal,665.0,0.9049181895598002,0.21987951807228917
154,93.5255095503574,Normal,915.0,0.8451237862978425,0.37048192771084343
155,93.43410513018641,Normal,335.0,0.8418320654028992,0.021084337349397575
156,93.80027108278342,Normal,420.0,0.85501869374019,0.07228915662650603
157,93.98390243719055,Normal,625.0,0.8616317564907434,0.19578313253012047
158,93.89204105335602,Normal,465.0,0.8583235790958117,0.0993975903614458
159,96.68589749167775,Normal,1130.0,0.9589379213594751,0.5
160,93.98390243719055,Normal,925.0,0.8616317564907434,0.37650602409638556
161,96.02679531696525,Normal,905.0,0.9352018657470098,0.3644578313253012
162,93.2515703564448,Normal,1015.0,0.8352584934940679,0.4307228915662651
163,92.52465550757638,Normal,875.0,0.8090803196990963,0.3463855421686747
164,95.55871748734086,Normal,805.0,0.91834511451603,0.3042168674698795
165,95.4653937947494,Normal,735.0,0.9149842754196067,0.2620481927710844
166,92.97828027372806,Normal,855.0,0.8254165769436796,0.3343373493975904
167,93.98390243719055,Normal,1000.0,0.8616317564907434,0.42168674698795183
168,94.62931332238789,Normal,1012.5,0.8848747516615858,0.4292168674698795
169,92.97828027372806,Normal,1025.0,0.8254165769436796,0.4367469879518072
170,94.2599463095346,Normal,980.0,0.8715728444689415,0.40963855421686746
171,93.5255095503574,Normal,955.0,0.8451237862978425,0.39457831325301207
172,93.43410513018641,Normal,615.0,0.8418320654028992,0.18975903614457834
173,93.16035318953102,Normal,465.0,0.831973516096411,0.0993975903614458
174,94.9999620000152,Normal,960.0,0.8982228150763154,0.3975903614457832
175,92.07314659057741,Normal,300.0,0.7928202599168839,0.0
176,93.89204105335602,Normal,400.0,0.8583235790958117,0.060240963855421686
177,92.07314659057741,Normal,575.0,0.7928202599168839,0.16566265060240964
178,94.3521732607828,Normal,750.0,0.874894186937202,0.27108433734939763
179,91.89318336365807,Normal,815.0,0.786339296378538,0.3102409638554217
180,93.98390243719055,Normal,880.0,0.8616317564907434,0.3493975903614458
181,92.07314659057741,Normal,330.0,0.7928202599168839,0.01807228915662651
182,92.25356075681131,Normal,375.0,0.7993174630020841,0.04518072289156627
183,92.52465550757638,Normal,780.0,0.8090803196990963,0.2891566265060241
184,93.16035318953102,Normal,945.0,0.831973516096411,0.38855421686746994
185,94.44440246915445,Normal,335.0,0.878215610690595,0.021084337349397575
186,93.16035318953102,Normal,435.0,0.831973516096411,0.08132530120481929
187,92.97828027372806,Normal,595.0,0.8254165769436796,0.17771084337349397
188,94.2599463095346,Normal,725.0,0.8715728444689415,0.2560240963855422
189,93.5255095503574,Normal,620.0,0.8451237862978425,0.1927710843373494
190,92.25356075681131,Normal,875.0,0.7993174630020841,0.3463855421686747
191,91.98311925795379,Normal,905.0,0.7895781316767088,0.3644578313253012
192,91.98311925795379,Normal,360.0,0.7895781316767088,0.03614457831325302
193,93.16035318953102,Normal,405.0,0.831973516096411,0.06325301204819275
194,92.52465550757638,Normal,495.0,0.8090803196990963,0.1174698795180723
195,92.6152318714945,Normal,900.0,0.8123422200441728,0.3614457831325302
196,94.07585524360003,Normal,330.0,0.8649432262603733,0.01807228915662651
197,94.90718551792274,Normal,340.0,0.8948816825130126,0.02409638554216867
198,93.70859251568214,Normal,510.0,0.8517171000712929,0.12650602409638556
199,93.16035318953102,Normal,512.5,0.831973516096411,0.12801204819277107
200,93.43410513018641,Normal,515.0,0.8418320654028992,0.12951807228915663
201,93.34279206959638,Normal,610.0,0.8385436346140693,0.18674698795180722
202,95.93301573109592,Normal,1140.0,0.9318246086980868,0.5060240963855422
203,93.43410513018641,Normal,485.0,0.8418320654028992,0.11144578313253012
204,94.53681216197182,Normal,655.0,0.8815435341780282,0.21385542168674698
205,94.2599463095346,Normal,440.0,0.8715728444689415,0.08433734939759036
206,93.61700534178632,Normal,425.0,0.8484187977194186,0.0753012048192771
207,93.70859251568214,Normal,505.0,0.8517171000712929,0.12349397590361444
208,93.89204105335602,Normal,570.0,0.8583235790958117,0.16265060240963858
209,96.30877363296918,Normal,445.0,0.9453566691249504,0.08734939759036142
210,94.53681216197182,Normal,365.0,0.8815435341780282,0.039156626506024084
211,96.02679531696525,Normal,450.0,0.9352018657470098,0.09036144578313254
212,93.70859251568214,Normal,540.0,0.8517171000712929,0.14457831325301207
213,94.16789948141738,Normal,845.0,0.8682579887227981,0.32831325301204817
214,95.55871748734086,Normal,685.0,0.91834511451603,0.2319277108433735
215,94.2599463095346,Normal,1195.0,0.8715728444689415,0.5391566265060241
216,94.16789948141738,Normal,1370.0,0.8682579887227981,0.6445783132530121
217,94.16789948141738,Normal,1545.0,0.8682579887227981,0.75
218,93.98390243719055,Normal,330.0,0.8616317564907434,0.01807228915662651
219,93.98390243719055,Normal,880.0,0.8616317564907434,0.3493975903614458
220,94.90718551792274,Normal,772.5,0.8948816825130126,0.28463855421686746
221,95.74572997980724,Normal,665.0,0.9250799412116693,0.21987951807228917
222,96.96969696969697,Normal,900.0,0.9691583097173062,0.3614457831325302
223,95.4653937947494,Normal,870.0,0.9149842754196067,0.34337349397590367
224,96.87500605468787,Normal,945.0,0.9657482332361726,0.38855421686746994
225,94.81450017114017,Normal,702.5,0.8915438319792144,0.2424698795180723
226,95.83932728459394,Normal,460.0,0.928450633824788,0.09638554216867468
227,96.78040622607709,Normal,985.0,0.9623414370231052,0.4126506024096386
228,96.78040622607709,Normal,780.0,0.9623414370231052,0.2891566265060241
229,94.90718551792274,Normal,340.0,0.8948816825130126,0.02409638554216867
230,94.90718551792274,Normal,1050.0,0.8948816825130126,0.4518072289156627
231,95.4653937947494,Normal,330.0,0.9149842754196067,0.01807228915662651
232,97.82610822306702,Normal,695.0,1.0,0.23795180722891568
233,95.27892906483731,Normal,335.0,0.9082691751380954,0.021084337349397575
234,96.87500605468787,Normal,662.5,0.9657482332361726,0.2183734939759036
235,94.53681216197182,Normal,990.0,0.8815435341780282,0.4156626506024097
236,96.02679531696525,Normal,1645.0,0.9352018657470098,0.8102409638554218
237,93.43410513018641,Normal,655.0,0.8418320654028992,0.21385542168674698
238,94.16789948141738,Normal,820.0,0.8682579887227981,0.3132530120481928
239,93.98390243719055,Normal,985.0,0.8616317564907434,0.4126506024096386
240,94.2599463095346,Normal,975.0,0.8715728444689415,0.40662650602409645
241,93.43410513018641,Normal,965.0,0.8418320654028992,0.4006024096385542
242,93.34279206959638,Normal,890.0,0.8385436346140693,0.35542168674698793
243,93.5255095503574,Normal,455.0,0.8451237862978425,0.09337349397590361
244,93.70859251568214,Normal,455.0,0.8517171000712929,0.09337349397590361
245,95.65222381855155,Normal,455.0,0.9217125309241196,0.09337349397590361
246,96.40291792351972,Normal,1690.0,0.9487470601778685,0.8373493975903614
247,93.89204105335602,Normal,1347.5,0.8583235790958117,0.6310240963855422
248,93.5255095503574,Normal,1005.0,0.8451237862978425,0.42469879518072295
249,94.53681216197182,Normal,900.0,0.8815435341780282,0.3614457831325302
250,93.06931430251994,Normal,595.0,0.8286949590412256,0.17771084337349397
251,91.53410240286172,Normal,670.0,0.773407817797759,0.22289156626506024
252,92.25356075681131,Normal,530.0,0.7993174630020841,0.13855421686746988
253,92.52465550757638,Normal,685.0,0.8090803196990963,0.2319277108433735
254,89.84701748333113,Normal,905.0,0.7126513175018871,0.3644578313253012
255,91.98311925795379,Normal,385.0,0.7895781316767088,0.05120481927710843
256,88.79669818357473,Normal,815.0,0.6748264729385416,0.3102409638554217
257,89.14546935981072,Normal,645.0,0.6873866682356873,0.20783132530120485
258,89.58333893229201,Normal,585.0,0.7031555382564179,0.17168674698795183
259,88.70965595734131,Normal,350.0,0.6716918464697237,0.03012048192771083
260,88.36248411684348,Stress,700.0,0.6591892475870345,0.24096385542168675
261,88.5359256652368,Stress,1050.0,0.6654353478065822,0.4518072289156627
262,88.1029324180026,Stress,860.0,0.6498420874738331,0.3373493975903614
263,87.15721069035483,Stress,835.0,0.6157840849628329,0.32228915662650603
264,86.3057016998771,Stress,905.0,0.5851189384530224,0.3644578313253012
265,86.13635384814161,Stress,745.0,0.5790202633448747,0.2680722891566265
266,86.73049452860677,Stress,940.0,0.6004168794906195,0.3855421686746988
267,88.88375338313787,Stress,1342.5,0.6779615666121233,0.6280120481927711
268,89.58333893229201,Stress,1745.0,0.7031555382564179,0.8704819277108435
269,85.63007465229909,Stress,1050.0,0.5607877773829006,0.4518072289156627
270,84.04491360182881,Stress,355.0,0.5037018318463251,0.03313253012048192
271,83.38558830200259,Stress,470.0,0.4799577408938003,0.10240963855421686
272,83.96228078498015,Stress,930.0,0.5007260001598492,0.3795180722891567
273,84.29343556441198,Stress,515.0,0.5126517812640556,0.12951807228915663
274,84.79239853105649,Stress,730.0,0.5306207899841389,0.25903614457831325
275,86.98632401013913,Stress,945.0,0.6096299924705746,0.38855421686746994
276,86.56037629526784,Stress,825.0,0.594290460853041,0.31626506024096385
277,83.46771635666757,Stress,770.0,0.48291539472603295,0.28313253012048195
278,83.13954890143557,Stress,315.0,0.4710971952625198,0.009036144578313254
279,85.2103032890325,Stress,590.0,0.5456706729258225,0.1746987951807229
280,83.6323188733054,Stress,650.0,0.48884317745648964,0.21084337349397592
281,85.04290839943293,Stress,710.0,0.5396423292771146,0.24698795180722893
282,85.79853988044833,Stress,930.0,0.5668546668236178,0.3795180722891567
283,84.21052631578948,Stress,575.0,0.5096659945202178,0.16566265060240964
284,82.48660829914263,Stress,1280.0,0.44758303457199844,0.5903614457831325
285,83.96228078498015,Stress,485.0,0.5007260001598492,0.11144578313253012
286,83.0576511462371,Stress,975.0,0.4681478351382342,0.40662650602409645
287,85.63007465229909,Stress,740.0,0.5607877773829006,0.26506024096385544
288,84.12770922771604,Stress,950.0,0.5066835267275249,0.39156626506024095
289,85.29410259515838,Stress,845.0,0.5486885130525945,0.32831325301204817
290,83.96228078498015,Stress,800.0,0.5007260001598492,0.30120481927710846
291,84.45945945945947,Stress,745.0,0.5186307516832689,0.2680722891566265
292,81.43554580138685,Stress,765.0,0.4097314254344768,0.2801204819277109
293,80.55557569444947,Stress,800.0,0.3780413169855352,0.30120481927710846
294,79.2906971396674,Stress,365.0,0.3324896121494554,0.039156626506024084
295,79.21225001604049,Stress,575.0,0.3296645186199756,0.16566265060240964
296,81.75765885308721,Stress,492.5,0.4213315894181502,0.11596385542168675
297,81.59648417069006,Stress,410.0,0.4155272522888289,0.06626506024096385
298,80.15839298453744,Stress,1300.0,0.36373769115560384,0.6024096385542169
299,81.19466583523328,Stress,1213.3333333333333,0.4010566850195425,0.5502008032128514
300,83.96228078498015,Stress,1126.6666666666667,0.5007260001598492,0.49799196787148603
301,85.12659601726709,Stress,1040.0,0.5426561472058036,0.4457831325301205
302,82.97584573130761,Stress,355.0,0.46520180043729553,0.03313253012048192
303,85.37799399280433,Stress,877.5,0.5517096696445907,0.34789156626506024
304,83.6323188733054,Stress,1400.0,0.48884317745648964,0.6626506024096386
305,86.05178079857774,Stress,840.0,0.5759745586198988,0.32530120481927716
306,84.21052631578948,Stress,730.0,0.5096659945202178,0.25903614457831325
307,85.54598010884871,Stress,747.5,0.5577593049599203,0.26957831325301207
308,84.29343556441198,Stress,765.0,0.5126517812640556,0.2801204819277109
309,85.71426122449678,Stress,1065.0,0.5638195640104882,0.46084337349397597
310,83.13954890143557,Stress,645.0,0.4710971952625198,0.20783132530120485
311,82.89413258750719,Stress,420.0,0.46225908866978793,0.07228915662650603
312,83.22146980766688,Stress,475.0,0.47404738911824174,0.10542168674698793
313,83.46771635666757,Stress,845.0,0.48291539472603295,0.32831325301204817
314,82.89413258750719,Stress,667.5,0.46225908866978793,0.22138554216867473
315,82.5679968095726,Stress,490.0,0.4505140554120133,0.11445783132530118
316,83.0576511462371,Stress,600.0,0.4681478351382342,0.1807228915662651
317,85.71426122449678,Stress,710.0,0.5638195640104882,0.24698795180722893
318,84.70907937325447,Stress,1042.5,0.5276202412998088,0.44728915662650603
319,83.6323188733054,Stress,1375.0,0.48884317745648964,0.6475903614457832
320,86.73049452860677,Stress,575.0,0.6004168794906195,0.16566265060240964
321,85.63007465229909,Stress,950.0,0.5607877773829006,0.39156626506024095
322,83.71465358039201,Stress,865.0,0.491808273402496,0.34036144578313254
323,83.13954890143557,Stress,662.5,0.4710971952625198,0.2183734939759036
324,82.89413258750719,Stress,460.0,0.46225908866978793,0.09638554216867468
325,82.16190990289283,Stress,875.0,0.4358897653242897,0.3463855421686747
326,82.81251164550946,Stress,830.0,0.4593196973390814,0.3192771084337349
327,82.5679968095726,Stress,852.5,0.4505140554120133,0.33283132530120485
328,82.48660829914263,Stress,875.0,0.44758303457199844,0.3463855421686747
329,82.16190990289283,Stress,1187.5,0.4358897653242897,0.5346385542168675
330,,Stress,1500.0,,0.7228915662650603
331,83.30348291862083,Stress,560.0,0.4770009035159197,0.1566265060240964
332,82.89413258750719,Stress,950.0,0.46225908866978793,0.39156626506024095
333,83.30348291862083,Stress,935.0,0.4770009035159197,0.3825301204819277
334,82.81251164550946,Stress,920.0,0.4593196973390814,0.37349397590361444
335,83.7971505616923,Stress,945.0,0.4947792132827331,0.38855421686746994
336,82.0000131200021,Stress,922.5,0.43005942339915526,0.375
337,81.51593555024071,Stress,900.0,0.4126264781632889,0.3614457831325302
338,83.13954890143557,Stress,730.0,0.4710971952625198,0.25903614457831325
339,83.7971505616923,Stress,890.0,0.4947792132827331,0.35542168674698793
340,82.81251164550946,Stress,1050.0,0.4593196973390814,0.4518072289156627
341,81.83835125184034,Stress,810.0,0.4242375413900774,0.3072289156626506
342,81.83835125184034,Stress,570.0,0.4242375413900774,0.16265060240963858
343,81.91913598248897,Stress,1075.0,0.4271468184838003,0.4668674698795181
344,83.71465358039201,Stress,965.0,0.491808273402496,0.4006024096385542
345,83.7971505616923,Stress,860.0,0.4947792132827331,0.3373493975903614
346,81.355182081033,Stress,877.5,0.40683731006249335,0.34789156626506024
347,80.39645097906798,Stress,895.0,0.37231080472427536,0.35843373493975905
348,82.97584573130761,Stress,890.0,0.46520180043729553,0.35542168674698793
349,82.0000131200021,Stress,890.0,0.43005942339915526,0.35542168674698793
350,82.16190990289283,Stress,750.0,0.4358897653242897,0.27108433734939763
351,82.89413258750719,Stress,860.0,0.46225908866978793,0.3373493975903614
352,84.12770922771604,Stress,350.0,0.5066835267275249,0.03012048192771083
354,86.05178079857774,Stress,885.0,0.5759745586198988,0.3524096385542169
355,84.21052631578948,Stress,920.0,0.5096659945202178,0.37349397590361444
356,84.21052631578948,Stress,715.0,0.5096659945202178,0.25
357,83.87966958120559,Stress,885.0,0.49775094681874776,0.3524096385542169
358,83.38558830200259,Stress,895.0,0.4799577408938003,0.35843373493975905
359,81.43554580138685,Stress,850.0,0.4097314254344768,0.3313253012048193
360,80.39645097906798,Stress,715.0,0.37231080472427536,0.25
361,79.76294452886023,Stress,395.0,0.34949652052085023,0.05722891566265059
362,80.7946966361128,Stress,660.0,0.386652710161262,0.2168674698795181
363,81.75765885308721,Stress,925.0,0.4213315894181502,0.37650602409638556
364,80.39645097906798,Stress,860.0,0.37231080472427536,0.3373493975903614
365,80.8745449795913,Stress,845.0,0.38952826541518837,0.32831325301204817
366,79.05550803441129,Stress,892.5,0.32401981505883004,0.3569277108433735
367,81.19466583523328,Stress,940.0,0.4010566850195425,0.3855421686746988
368,82.08091536636816,Stress,720.0,0.4329729325523539,0.2530120481927711
369,82.7309143917044,Stress,652.5,0.45638115908439225,0.21234939759036148
370,83.7971505616923,Stress,585.0,0.4947792132827331,0.17168674698795183
371,80.39645097906798,Stress,915.0,0.37231080472427536,0.37048192771084343
372,83.30348291862083,Stress,355.0,0.4770009035159197,0.03313253012048192
373,81.75765885308721,Stress,330.0,0.4213315894181502,0.01807228915662651
374,81.75765885308721,Stress,1010.0,0.4213315894181502,0.42771084337349397
375,82.81251164550946,Stress,440.0,0.4593196973390814,0.08433734939759036
376,82.7309143917044,Stress,890.0,0.45638115908439225,0.35542168674698793
377,82.64940946996934,Stress,840.0,0.45344594595778265,0.32530120481927716
378,84.21052631578948,Stress,790.0,0.5096659945202178,0.29518072289156627
379,82.81251164550946,Stress,410.0,0.4593196973390814,0.06626506024096385
380,81.83835125184034,Stress,505.0,0.4242375413900774,0.12349397590361444
381,84.21052631578948,Stress,580.0,0.5096659945202178,0.1686746987951807
382,82.16190990289283,Stress,1092.5,0.4358897653242897,0.4774096385542169
384,81.59648417069006,Stress,1605.0,0.4155272522888289,0.786144578313253
385,82.89413258750719,Stress,500.0,0.46225908866978793,0.12048192771084337
387,,Stress,360.0,,0.03614457831325302
388,,Stress,885.0,,0.3524096385542169
389,80.7946966361128,Stress,1430.0,0.386652710161262,0.6807228915662651
