Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,59.02912437967769,Stress,540.0,0.21538366788590713,0.14201183431952666
389,59.649108156359404,Stress,540.0,0.2422738086818983,0.14201183431952666
390,61.857723524430405,Stress,760.0,0.3380666026957795,0.2721893491124261
391,61.34751033398812,Stress,505.0,0.31593746796197086,0.12130177514792903
392,62.5,Stress,530.0,0.3659236297787416,0.13609467455621302
393,61.41110435588963,Stress,830.0,0.3186956888494068,0.31360946745562135
394,61.729843045701074,Stress,890.0,0.3325201284049597,0.34911242603550297
395,63.93113849210739,Stress,950.0,0.4279954403627255,0.3846153846153846
396,61.41110435588963,Stress,1010.0,0.3186956888494068,0.4201183431952663
397,61.729843045701074,Stress,1050.0,0.3325201284049597,0.44378698224852065
398,64.39179056183768,Stress,1090.0,0.44797499382670525,0.4674556213017751
399,,Stress,525.0,,0.1331360946745562
400,61.9857507156255,Stress,515.0,0.3436194402480415,0.12721893491124261
401,61.857723524430405,Stress,310.0,0.3380666026957795,0.005917159763313612
402,62.435535309792634,Stress,618.75,0.3631276459784494,0.18860946745562132
403,61.41110435588963,Stress,927.5,0.3186956888494068,0.37130177514792895
404,63.66908375731638,Stress,1236.25,0.41662951599531395,0.5539940828402367
405,62.88782133318408,Stress,1545.0,0.38274434452199646,0.7366863905325444
406,57.86430935185608,Stress,1775.0,0.1648629264125545,0.8727810650887573
407,59.02912437967769,Stress,1330.0,0.21538366788590713,0.6094674556213018
408,59.586907802965165,Stress,1550.0,0.2395760344445086,0.7396449704142012
409,59.40055337555525,Stress,1770.0,0.231493408770286,0.8698224852071006
410,61.857723524430405,Stress,1990.0,0.3380666026957795,1.0
411,61.9857507156255,Stress,505.0,0.3436194402480415,0.12130177514792903
412,59.462612585024104,Stress,505.0,0.23418506126680327,0.12130177514792903
413,59.960917473990456,Stress,890.0,0.25579770522234835,0.34911242603550297
414,61.92169011537868,Stress,750.0,0.340840982770763,0.26627218934911245
415,59.586907802965165,Stress,460.0,0.2395760344445086,0.09467455621301776
416,59.960917473990456,Stress,975.0,0.25579770522234835,0.3994082840236687
417,59.960917473990456,Stress,647.5,0.25579770522234835,0.20562130177514795
418,59.960917473990456,Stress,320.0,0.25579770522234835,0.011834319526627224
419,62.5,Stress,447.5,0.3659236297787416,0.08727810650887577
420,59.711402847756226,Stress,575.0,0.2449756745782432,0.1627218934911243
421,59.960917473990456,Stress,465.0,0.25579770522234835,0.09763313609467458
422,59.960917473990456,Stress,445.0,0.25579770522234835,0.08579881656804736
423,61.60222457953402,Stress,697.5,0.32698501820938697,0.23520710059171598
424,61.857723524430405,Stress,950.0,0.3380666026957795,0.3846153846153846
425,62.758328971629474,Stress,782.5,0.37712795911777564,0.2855029585798817
426,62.88782133318408,Stress,615.0,0.38274434452199646,0.18639053254437873
427,59.960917473990456,Stress,625.0,0.25579770522234835,0.19230769230769232
428,59.960917473990456,Stress,585.0,0.25579770522234835,0.16863905325443787
429,62.758328971629474,Stress,545.0,0.37712795911777564,0.14497041420118342
430,59.649108156359404,Stress,570.0,0.2422738086818983,0.15976331360946747
431,59.33851793744059,Stress,595.0,0.22880278729278203,0.1745562130177515
432,59.773684874328815,Stress,590.0,0.2476769911716552,0.1715976331360947
433,61.09362475806925,Stress,1100.0,0.30492585904686464,0.47337278106508873
434,59.33851793744059,Stress,827.5,0.22880278729278203,0.3121301775147929
435,59.960917473990456,Stress,555.0,0.25579770522234835,0.15088757396449706
436,58.72094047458264,Stress,542.5,0.20201701393341365,0.14349112426035507
437,58.96737512036716,Stress,530.0,0.21270545864986,0.13609467455621302
438,59.960917473990456,Stress,475.0,0.25579770522234835,0.10355029585798817
439,57.98610768832004,Stress,420.0,0.17014560402351186,0.07100591715976332
440,58.047098254581805,Relaxation,555.0,0.17279090697447597,0.15088757396449706
441,59.02912437967769,Relaxation,570.0,0.21538366788590713,0.15976331360946747
442,56.41710747233305,Relaxation,565.0,0.10209440929282998,0.15680473372781065
443,54.06320096318999,Relaxation,545.0,0.0,0.14497041420118342
444,57.077104318682025,Relaxation,635.0,0.13072001014035894,0.19822485207100596
445,56.47688175322314,Relaxation,585.0,0.10468695911359527,0.16863905325443787
446,58.65945546427493,Relaxation,555.0,0.19935026579225035,0.15088757396449706
447,56.17848128217271,Relaxation,525.0,0.09174463548847989,0.1331360946745562
448,56.776405996724,Relaxation,585.0,0.11767802336798461,0.16863905325443787
449,63.473041729716556,Relaxation,480.0,0.4081267165312612,0.10650887573964499
450,59.02912437967769,Relaxation,375.0,0.21538366788590713,0.044378698224852076
451,59.960917473990456,Relaxation,570.0,0.25579770522234835,0.15976331360946747
452,59.960917473990456,Relaxation,615.0,0.25579770522234835,0.18639053254437873
453,59.960917473990456,Relaxation,570.0,0.25579770522234835,0.15976331360946747
454,58.41391045498011,Relaxation,565.0,0.18870040668298493,0.15680473372781065
455,58.47522346306647,Relaxation,560.0,0.1913596946870877,0.15384615384615388
456,58.16916057247761,Relaxation,535.0,0.1780850340751412,0.13905325443786984
457,59.462612585024104,Relaxation,570.0,0.23418506126680327,0.15976331360946747
458,58.16916057247761,Relaxation,735.0,0.1780850340751412,0.257396449704142
459,57.43944159672458,Relaxation,700.0,0.14643542204089055,0.2366863905325444
460,57.68193603650113,Relaxation,755.0,0.15695297084311344,0.2692307692307693
461,57.68193603650113,Relaxation,560.0,0.15695297084311344,0.15384615384615388
462,58.2302996705912,Relaxation,530.0,0.1807367791985599,0.13609467455621302
463,58.16916057247761,Relaxation,505.0,0.1780850340751412,0.12130177514792903
464,59.960917473990456,Relaxation,590.0,0.25579770522234835,0.1715976331360947
465,58.59799606573054,Relaxation,630.0,0.19668462849293133,0.19526627218934914
466,59.649108156359404,Relaxation,355.0,0.2422738086818983,0.03254437869822485
467,58.844055602925025,Relaxation,447.5,0.20735680387592215,0.08727810650887577
468,58.78248540577844,Relaxation,540.0,0.20468636098309334,0.14201183431952666
469,59.960917473990456,Relaxation,1055.0,0.25579770522234835,0.44674556213017746
470,61.60222457953402,Relaxation,530.0,0.32698501820938697,0.13609467455621302
471,59.960917473990456,Relaxation,670.0,0.25579770522234835,0.21893491124260359
472,59.02912437967769,Relaxation,345.0,0.21538366788590713,0.026627218934911268
473,61.79377440081666,Relaxation,805.0,0.3352929802197888,0.29881656804733725
474,59.960917473990456,Relaxation,505.0,0.25579770522234835,0.12130177514792903
475,61.857723524430405,Relaxation,780.0,0.3380666026957795,0.28402366863905326
476,61.9857507156255,Relaxation,555.0,0.3436194402480415,0.15088757396449706
477,59.960917473990456,Relaxation,820.0,0.25579770522234835,0.3076923076923077
478,59.960917473990456,Relaxation,1065.0,0.25579770522234835,0.4526627218934911
479,59.15273176188186,Relaxation,500.0,0.22074480802522478,0.11834319526627221
480,59.02912437967769,Relaxation,535.0,0.21538366788590713,0.13905325443786984
481,59.21462459112301,Relaxation,,0.2234292442236434,
482,59.711402847756226,Relaxation,,0.2449756745782432,
483,62.178227671798446,Relaxation,,0.35196761425861967,
484,59.711402847756226,Relaxation,,0.2449756745782432,
485,59.960917473990456,Relaxation,,0.25579770522234835,
486,59.960917473990456,Relaxation,,0.25579770522234835,
487,59.40055337555525,Relaxation,,0.231493408770286,
488,62.5,Relaxation,,0.3659236297787416,
489,61.22045424352639,Relaxation,,0.31042674931092806,
490,59.960917473990456,Relaxation,,0.25579770522234835,
491,59.960917473990456,Relaxation,,0.25579770522234835,
492,61.09362475806925,Relaxation,,0.30492585904686464,
493,59.773684874328815,Relaxation,,0.2476769911716552,
494,62.69368430093721,Relaxation,,0.3743241691445456,
495,59.649108156359404,Relaxation,,0.2422738086818983,
496,62.435535309792634,Relaxation,,0.3631276459784494,
497,59.960917473990456,Relaxation,,0.25579770522234835,
498,62.37112566160172,Relaxation,,0.3603340494786442,
499,59.960917473990456,Relaxation,,0.25579770522234835,
