Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
413,137.11646809916812,Stress,515.0,0.8083774991806933,0.12874251497005987
414,137.25385237250146,Stress,785.0,0.8256973312364835,0.2904191616766467
415,137.11646809916812,Stress,1235.0,0.8083774991806933,0.5598802395209581
416,137.52907020721506,Stress,800.0,0.860393636427343,0.29940119760479045
417,137.11646809916812,Stress,850.0,0.8083774991806933,0.3293413173652695
418,,Stress,540.0,,0.1437125748502994
419,,Stress,570.0,,0.1616766467065868
420,137.52907020721506,Stress,640.0,0.860393636427343,0.2035928143712575
421,137.52907020721506,Stress,675.0,0.860393636427343,0.22455089820359284
422,137.39132346314065,Stress,848.3333333333334,0.8430281082215636,0.3283433133732535
423,137.39132346314065,Stress,1021.6666666666667,0.8430281082215636,0.43213572854291427
424,137.52907020721506,Stress,1195.0,0.860393636427343,0.5359281437125749
425,137.80482427128808,Stress,525.0,0.8951575432601047,0.13473053892215567
426,137.25385237250146,Stress,680.0,0.8256973312364835,0.2275449101796407
427,137.66690391263108,Stress,695.0,0.8777701277207903,0.23652694610778444
428,137.52907020721506,Stress,855.0,0.860393636427343,0.3323353293413174
429,137.66690391263108,Stress,1130.0,0.8777701277207903,0.4970059880239521
430,137.39132346314065,Stress,1445.0,0.8430281082215636,0.6856287425149701
431,137.52907020721506,Stress,1210.0,0.860393636427343,0.5449101796407185
432,138.35851458298743,Stress,975.0,0.9649604615772773,0.4041916167664671
433,,Stress,750.0,,0.2694610778443114
434,138.35851458298743,Stress,640.0,0.9649604615772773,0.2035928143712575
435,137.94302125564013,Stress,720.0,0.9125798325914793,0.25149700598802394
436,138.4974412597727,Stress,380.0,0.9824747421540074,0.047904191616766456
437,138.4974412597727,Stress,400.0,0.9824747421540074,0.059880239520958084
438,138.4974412597727,Stress,740.0,0.9824747421540074,0.26347305389221554
439,138.63645501039082,Stress,725.0,1.0,0.2544910179640718
440,137.94302125564013,Relaxation,735.0,0.9125798325914793,0.26047904191616766
441,138.08149569876142,Relaxation,760.0,0.930037100739348,0.27544910179640714
442,137.80482427128808,Relaxation,770.0,0.8951575432601047,0.281437125748503
443,137.39132346314065,Relaxation,785.0,0.8430281082215636,0.2904191616766467
444,137.80482427128808,Relaxation,790.0,0.8951575432601047,0.2934131736526946
445,137.80482427128808,Relaxation,760.0,0.8951575432601047,0.27544910179640714
446,137.94302125564013,Relaxation,815.0,0.9125798325914793,0.3083832335329342
447,138.08149569876142,Relaxation,807.5,0.930037100739348,0.30389221556886226
448,137.80482427128808,Relaxation,800.0,0.8951575432601047,0.29940119760479045
449,137.52907020721506,Relaxation,775.0,0.860393636427343,0.28443113772455086
450,138.08149569876142,Relaxation,795.0,0.930037100739348,0.29640718562874246
451,137.66690391263108,Relaxation,815.0,0.8777701277207903,0.3083832335329342
452,137.39132346314065,Relaxation,710.0,0.8430281082215636,0.24550898203592816
453,137.52907020721506,Relaxation,695.0,0.860393636427343,0.23652694610778444
454,137.80482427128808,Relaxation,765.0,0.8951575432601047,0.2784431137724551
455,137.52907020721506,Relaxation,780.0,0.860393636427343,0.28742514970059885
456,138.08149569876142,Relaxation,800.0,0.930037100739348,0.29940119760479045
457,137.52907020721506,Relaxation,645.0,0.860393636427343,0.20658682634730538
458,137.11646809916812,Relaxation,702.5,0.8083774991806933,0.2410179640718563
459,137.52907020721506,Relaxation,760.0,0.860393636427343,0.27544910179640714
460,137.39132346314065,Relaxation,420.0,0.8430281082215636,0.07185628742514968
461,137.39132346314065,Relaxation,985.0,0.8430281082215636,0.41017964071856294
462,137.52907020721506,Relaxation,675.0,0.860393636427343,0.22455089820359284
463,137.11646809916812,Relaxation,732.5,0.8083774991806933,0.25898203592814373
464,137.25385237250146,Relaxation,790.0,0.8256973312364835,0.2934131736526946
465,137.66690391263108,Relaxation,807.5,0.8777701277207903,0.30389221556886226
466,137.39132346314065,Relaxation,825.0,0.8430281082215636,0.3143712574850299
467,137.94302125564013,Relaxation,795.0,0.9125798325914793,0.29640718562874246
468,137.52907020721506,Relaxation,840.0,0.860393636427343,0.32335329341317365
469,137.25385237250146,Relaxation,810.0,0.8256973312364835,0.3053892215568862
470,137.80482427128808,Relaxation,780.0,0.8951575432601047,0.28742514970059885
471,137.52907020721506,Relaxation,820.0,0.860393636427343,0.31137724550898205
472,137.80482427128808,Relaxation,790.0,0.8951575432601047,0.2934131736526946
473,137.39132346314065,Relaxation,785.0,0.8430281082215636,0.2904191616766467
474,137.80482427128808,Relaxation,790.0,0.8951575432601047,0.2934131736526946
475,137.94302125564013,Relaxation,795.0,0.9125798325914793,0.29640718562874246
476,137.52907020721506,Relaxation,800.0,0.860393636427343,0.29940119760479045
477,137.25385237250146,Relaxation,870.0,0.8256973312364835,0.3413173652694611
478,137.39132346314065,Relaxation,765.0,0.8430281082215636,0.2784431137724551
479,137.52907020721506,Relaxation,780.0,0.860393636427343,0.28742514970059885
480,137.94302125564013,Relaxation,820.0,0.9125798325914793,0.31137724550898205
481,137.52907020721506,Relaxation,795.0,0.860393636427343,0.29640718562874246
482,137.25385237250146,Relaxation,775.0,0.8256973312364835,0.28443113772455086
483,137.80482427128808,Relaxation,790.0,0.8951575432601047,0.2934131736526946
484,137.39132346314065,Relaxation,805.0,0.8430281082215636,0.3023952095808383
485,137.94302125564013,Relaxation,820.0,0.9125798325914793,0.31137724550898205
486,137.52907020721506,Relaxation,780.0,0.860393636427343,0.28742514970059885
487,137.94302125564013,Relaxation,580.0,0.9125798325914793,0.16766467065868265
488,137.52907020721506,Relaxation,380.0,0.860393636427343,0.047904191616766456
489,137.25385237250146,Relaxation,420.0,0.8256973312364835,0.07185628742514968
490,137.94302125564013,Relaxation,446.6666666666667,0.9125798325914793,0.0878243512974052
491,138.08149569876142,Relaxation,473.3333333333333,0.930037100739348,0.10379241516966067
492,137.66690391263108,Relaxation,500.0,0.8777701277207903,0.11976047904191614
493,138.35851458298743,Relaxation,1255.0,0.9649604615772773,0.5718562874251497
494,137.52907020721506,Relaxation,415.0,0.860393636427343,0.06886227544910178
495,138.08149569876142,Relaxation,472.5,0.930037100739348,0.10329341317365268
496,137.11646809916812,Relaxation,530.0,0.8083774991806933,0.1377245508982036
497,138.08149569876142,Relaxation,1425.0,0.930037100739348,0.6736526946107785
498,137.52907020721506,Relaxation,615.0,0.860393636427343,0.18862275449101798
