Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
157,116.8961728193019,Normal,805.0,0.9472820689977304,0.3098159509202454
158,117.12619175900116,Normal,615.0,0.9506311342709592,0.1932515337423313
159,115.18653884032497,Normal,425.0,0.922389876222607,0.07668711656441715
160,117.01106924715077,Normal,495.0,0.9489549557479684,0.1196319018404908
161,117.703279448772,Normal,680.0,0.9590335047190024,0.23312883435582823
162,115.9810255042275,Normal,715.0,0.9339575658206818,0.254601226993865
163,115.63982357988513,Normal,825.0,0.928989681360959,0.3220858895705522
164,115.9810255042275,Normal,570.0,0.9339575658206818,0.16564417177914112
165,115.75346826329285,Normal,765.0,0.930644342769213,0.2852760736196319
166,117.12619175900116,Normal,510.0,0.9506311342709592,0.12883435582822086
167,117.24140356718695,Normal,755.0,0.9523086129445215,0.2791411042944786
168,115.18653884032497,Normal,330.0,0.922389876222607,0.018404907975460127
169,116.43761447272972,Normal,755.0,0.9406054803817583,0.2791411042944786
170,116.43761447272972,Normal,700.0,0.9406054803817583,0.24539877300613497
171,115.75346826329285,Normal,700.0,0.930644342769213,0.24539877300613497
172,117.5877116137855,Normal,770.0,0.9573508423114565,0.2883435582822086
173,117.24140356718695,Normal,840.0,0.9523086129445215,0.3312883435582822
174,116.66664722222546,Normal,365.0,0.9439401867705939,0.039877300613496924
175,117.01106924715077,Normal,367.5,0.9489549557479684,0.04141104294478526
176,115.18653884032497,Normal,370.0,0.922389876222607,0.04294478527607362
177,115.75346826329285,Normal,750.0,0.930644342769213,0.2760736196319018
178,115.75346826329285,Normal,850.0,0.930644342769213,0.3374233128834355
179,115.18653884032497,Normal,365.0,0.922389876222607,0.039877300613496924
180,115.2996927263189,Normal,840.0,0.9240373916428966,0.3312883435582822
181,115.75346826329285,Normal,575.0,0.930644342769213,0.1687116564417178
182,115.41293594351228,Normal,760.0,0.9256862077213766,0.28220858895705525
183,115.52626836290035,Normal,530.0,0.9273363225797435,0.1411042944785276
184,118.0510712544461,Normal,520.0,0.9640973375504185,0.13496932515337426
185,117.35670452985143,Normal,685.0,0.953987389703228,0.2361963190184049
186,115.9810255042275,Normal,680.0,0.9339575658206818,0.23312883435582823
187,115.75346826329285,Normal,790.0,0.930644342769213,0.3006134969325154
188,116.55215417518953,Normal,405.0,0.9422731732265981,0.06441717791411042
189,117.703279448772,Normal,300.0,0.9590335047190024,0.0
190,117.81921348605846,Normal,690.0,0.960721499015337,0.23926380368098157
191,116.8961728193019,Normal,395.0,0.9472820689977304,0.05828220858895705
192,115.2996927263189,Normal,655.0,0.9240373916428966,0.21779141104294478
193,115.9810255042275,Normal,895.0,0.9339575658206818,0.36503067484662577
194,115.75346826329285,Normal,727.5,0.930644342769213,0.2622699386503068
195,116.66664722222546,Normal,560.0,0.9439401867705939,0.15950920245398773
196,117.703279448772,Normal,430.0,0.9590335047190024,0.07975460122699388
197,115.9810255042275,Normal,665.0,0.9339575658206818,0.22392638036809817
198,115.63982357988513,Normal,710.0,0.928989681360959,0.25153374233128833
199,116.32329967324786,Normal,755.0,0.938941062114022,0.2791411042944786
200,116.66664722222546,Normal,670.0,0.9439401867705939,0.22699386503067484
201,115.18653884032497,Normal,560.0,0.922389876222607,0.15950920245398773
202,115.07347441341297,Normal,515.0,0.9207436633224713,0.13190184049079753
203,115.41293594351228,Normal,470.0,0.9256862077213766,0.10429447852760734
204,114.96063173166351,Normal,1515.0,0.9191006790217906,0.745398773006135
205,115.18653884032497,Normal,780.0,0.922389876222607,0.29447852760736193
206,115.18653884032497,Normal,615.0,0.922389876222607,0.1932515337423313
207,115.18653884032497,Normal,800.0,0.922389876222607,0.3067484662576687
208,115.18653884032497,Normal,770.0,0.922389876222607,0.2883435582822086
209,115.07347441341297,Normal,675.0,0.9207436633224713,0.23006134969325157
210,114.84787824287339,Normal,580.0,0.9174589933665307,0.17177914110429446
211,116.32329967324786,Normal,985.0,0.938941062114022,0.42024539877300615
212,118.28356355257586,Normal,1390.0,0.9674824148096108,0.6687116564417178
213,119.33587200511712,Normal,350.0,0.9828039778936717,0.03067484662576686
214,118.28356355257586,Normal,465.0,0.9674824148096108,0.10122699386503067
215,118.86691303815509,Normal,850.0,0.9759759567190884,0.3374233128834355
216,117.5877116137855,Normal,900.0,0.9573508423114565,0.36809815950920244
217,,Normal,860.0,,0.34355828220858897
218,,Normal,840.0,,0.3312883435582822
219,,Normal,750.0,,0.2760736196319018
220,,Normal,465.0,,0.10122699386503067
221,,Normal,710.0,,0.25153374233128833
222,118.86691303815509,Normal,495.0,0.9759759567190884,0.1196319018404908
223,119.21835676570137,Normal,795.0,0.981092961366437,0.30368098159509205
224,118.0510712544461,Normal,630.0,0.9640973375504185,0.20245398773006137
225,118.86691303815509,Normal,520.0,0.9759759567190884,0.13496932515337426
226,119.45333376336535,Normal,630.0,0.9845142157375462,0.20245398773006137
227,118.28356355257586,Normal,540.0,0.9674824148096108,0.147239263803681
228,118.16727286477646,Normal,765.0,0.9657892276980711,0.2852760736196319
229,119.21835676570137,Normal,765.0,0.981092961366437,0.2852760736196319
230,118.51655202165536,Normal,715.0,0.9708747162952063,0.254601226993865
231,118.75003710938661,Normal,722.5,0.9742742485257256,0.2592024539877301
232,118.28356355257586,Normal,730.0,0.9674824148096108,0.2638036809815951
233,118.86691303815509,Normal,965.0,0.9759759567190884,0.40797546012269936
234,118.75003710938661,Normal,1200.0,0.9742742485257256,0.5521472392638037
235,118.98401925637367,Normal,320.0,0.9776810179163435,0.012269938650306733
236,118.98401925637367,Normal,1200.0,0.9776810179163435,0.5521472392638037
237,117.703279448772,Normal,385.0,0.9590335047190024,0.052147239263803685
238,120.04297538518789,Normal,380.0,0.9930993708638065,0.04907975460122699
239,119.68880909634949,Normal,530.0,0.9879427258481928,0.1411042944785276
240,119.57102698359365,Normal,325.0,0.9862278236572957,0.01533742331288343
241,118.39994316802726,Normal,505.0,0.9691768967037089,0.1257668711656442
242,118.16727286477646,Normal,695.0,0.9657892276980711,0.2423312883435583
243,118.0510712544461,Normal,415.0,0.9640973375504185,0.07055214723926381
244,120.04297538518789,Normal,720.0,0.9930993708638065,0.2576687116564417
245,117.703279448772,Normal,740.0,0.9590335047190024,0.26993865030674846
246,120.39822918284517,Normal,360.0,0.9982718499582333,0.03680981595092023
247,118.86691303815509,Normal,1555.0,0.9759759567190884,0.7699386503067485
248,118.75003710938661,Normal,585.0,0.9742742485257256,0.17484662576687118
249,119.57102698359365,Normal,560.0,0.9862278236572957,0.15950920245398773
250,118.75003710938661,Normal,535.0,0.9742742485257256,0.14417177914110427
251,118.98401925637367,Normal,510.0,0.9776810179163435,0.12883435582822086
252,118.39994316802726,Normal,612.5,0.9691768967037089,0.19171779141104292
253,120.16125640609698,Normal,715.0,0.9948215371346651,0.254601226993865
254,118.28356355257586,Normal,675.0,0.9674824148096108,0.23006134969325157
255,119.68880909634949,Normal,840.0,0.9879427258481928,0.3312883435582822
256,120.51692117831804,Normal,905.0,1.0,0.3711656441717791
257,120.16125640609698,Normal,1000.0,0.9948215371346651,0.42944785276073616
258,118.6332500527918,Normal,1110.0,0.9725738343071586,0.49693251533742333
259,118.86691303815509,Normal,1215.0,0.9759759567190884,0.5613496932515337
260,118.86691303815509,Stress,585.0,0.9759759567190884,0.17484662576687118
261,118.16727286477646,Stress,1030.0,0.9657892276980711,0.4478527607361963
262,120.16125640609698,Stress,855.0,0.9948215371346651,0.3404907975460123
263,118.98401925637367,Stress,597.5,0.9776810179163435,0.1825153374233129
264,120.16125640609698,Stress,340.0,0.9948215371346651,0.024539877300613494
265,119.57102698359365,Stress,1550.0,0.9862278236572957,0.7668711656441718
266,118.86691303815509,Stress,370.0,0.9759759567190884,0.04294478527607362
267,119.33587200511712,Stress,450.0,0.9828039778936717,0.09202453987730061
268,119.21835676570137,Stress,495.0,0.981092961366437,0.1196319018404908
269,119.92478317599202,Stress,540.0,0.9913784976874429,0.147239263803681
270,118.28356355257586,Stress,730.0,0.9674824148096108,0.2638036809815951
271,118.75003710938661,Stress,785.0,0.9742742485257256,0.2975460122699387
272,118.51655202165536,Stress,315.0,0.9708747162952063,0.009202453987730064
273,117.5877116137855,Stress,440.0,0.9573508423114565,0.08588957055214722
274,118.28356355257586,Stress,565.0,0.9674824148096108,0.1625766871165644
275,117.24140356718695,Stress,605.0,0.9523086129445215,0.18711656441717792
276,116.55215417518953,Stress,645.0,0.9422731732265981,0.21165644171779144
277,116.43761447272972,Stress,760.0,0.9406054803817583,0.28220858895705525
278,115.18653884032497,Stress,750.0,0.922389876222607,0.2760736196319018
279,115.75346826329285,Stress,740.0,0.930644342769213,0.26993865030674846
280,115.18653884032497,Stress,726.6666666666666,0.922389876222607,0.26175869120654394
281,114.17362840365858,Stress,713.3333333333334,0.9076419464531471,0.2535787321063395
282,113.39244103309584,Stress,700.0,0.896267893959656,0.24539877300613497
283,115.07347441341297,Stress,1310.0,0.9207436633224713,0.6196319018404908
284,113.17017965766021,Stress,1920.0,0.8930317784683635,0.9938650306748467
285,112.39630036337724,Stress,1222.5,0.8817641312322597,0.5659509202453987
286,110.97375026911135,Stress,525.0,0.8610518667275928,0.13803680981595093
287,110.64811024092519,Stress,1045.0,0.856310562766287,0.4570552147239264
288,111.40944083601644,Stress,345.0,0.8673955015143759,0.027607361963190163
289,111.51864982140287,Stress,760.0,0.8689855793617063,0.28220858895705525
290,108.9285461415875,Stress,977.5,0.8312737878915213,0.41564417177914115
291,108.71562276113765,Stress,1195.0,0.8281736331814118,0.549079754601227
292,108.29097351419371,Stress,1390.0,0.8219907595097824,0.6687116564417178
293,108.29097351419371,Stress,1280.0,0.8219907595097824,0.6012269938650306
294,108.07924802782392,Stress,1365.0,0.8189080460828551,0.6533742331288344
295,108.29097351419371,Stress,560.0,0.8219907595097824,0.15950920245398773
296,109.46296375352881,Stress,770.0,0.839054883952109,0.2883435582822086
297,107.44681651199697,Stress,695.0,0.8096998720510962,0.2423312883435583
298,107.23688090808191,Stress,620.0,0.8066432192310915,0.19631901840490798
299,106.60946713390042,Stress,795.0,0.7975081032888831,0.30368098159509205
300,108.07924802782392,Stress,970.0,0.8189080460828551,0.41104294478527603
301,108.1850657007904,Stress,907.5,0.8204487465759938,0.37269938650306744
302,106.92271091841263,Stress,845.0,0.8020689185075611,0.33435582822085885
303,103.93422210951134,Stress,735.0,0.7585566577241238,0.2668711656441718
304,105.88240276818952,Stress,625.0,0.7869220792780425,0.19938650306748465
305,104.3413297050375,Stress,680.0,0.7644841257510042,0.23312883435582823
306,105.26315789473685,Stress,795.0,0.7779059021579464,0.30368098159509205
307,104.64771915063724,Stress,882.5,0.7689451421076725,0.357361963190184
308,104.3413297050375,Stress,970.0,0.7644841257510042,0.41104294478527603
309,104.54542603306564,Stress,1150.0,0.7674557589803646,0.5214723926380368
310,104.74999319125043,Stress,1325.0,0.7704342474753358,0.6288343558282209
311,103.93422210951134,Stress,725.0,0.7585566577241238,0.26073619631901845
312,104.13759492141776,Stress,1290.0,0.7615177565917439,0.6073619631901841
313,104.13759492141776,Stress,950.0,0.7615177565917439,0.39877300613496935
314,103.52888559436968,Stress,1025.0,0.7526549765468811,0.4447852760736196
315,101.32738879319079,Stress,1100.0,0.7206012835092896,0.4907975460122699
316,101.62477693361463,Stress,945.0,0.7249312412730535,0.3957055214723926
317,101.62477693361463,Stress,330.0,0.7249312412730535,0.018404907975460127
318,101.72412214625692,Stress,765.0,0.7263777030390142,0.2852760736196319
319,99.4641864277139,Stress,870.0,0.6934731420293978,0.3496932515337423
320,99.17319308921522,Stress,975.0,0.6892362922900632,0.4141104294478527
321,98.49732481265809,Stress,765.0,0.6793956810027759,0.2852760736196319
322,98.30502476303575,Stress,555.0,0.6765958010490973,0.15644171779141106
323,98.49732481265809,Stress,635.0,0.6793956810027759,0.20552147239263804
324,101.62477693361463,Stress,715.0,0.7249312412730535,0.254601226993865
325,99.95122380278426,Stress,865.0,0.7005643840016684,0.34662576687116564
326,99.17319308921522,Stress,1015.0,0.6892362922900632,0.4386503067484663
327,99.75609634443784,Stress,490.0,0.6977233371058964,0.11656441717791413
328,96.68589749167775,Stress,450.0,0.6530213818098276,0.09202453987730061
329,94.9999620000152,Stress,520.0,0.628474237929358,0.13496932515337426
330,94.16789948141738,Stress,590.0,0.6163594456003674,0.17791411042944785
331,94.07585524360003,Stress,600.0,0.6150192856949355,0.18404907975460125
332,95.4653937947494,Stress,610.0,0.6352509036371421,0.19018404907975459
333,94.90718551792274,Stress,1600.0,0.6271234165806707,0.7975460122699387
334,97.06447896273015,Stress,910.0,0.6585335107651527,0.3742331288343558
335,95.1858789844809,Stress,1165.0,0.6311811807454215,0.5306748466257669
336,94.44440246915445,Stress,385.0,0.6203853164933684,0.052147239263803685
337,93.43410513018641,Stress,610.0,0.6056754333072398,0.19018404907975459
338,93.34279206959638,Stress,1390.0,0.6043459193088965,0.6687116564417178
339,94.2599463095346,Stress,520.0,0.6176996432204471,0.13496932515337426
340,93.5255095503574,Stress,677.5,0.607006277496916,0.2315950920245399
341,95.4653937947494,Stress,835.0,0.6352509036371421,0.3282208588957055
342,91.89318336365807,Stress,300.0,0.5832396826521433,0.0
343,91.98311925795379,Stress,555.0,0.5845491451720399,0.15644171779141106
344,91.44462387911751,Stress,700.0,0.5767086770114065,0.24539877300613497
345,90.11144081886069,Stress,1195.0,0.5572975924468024,0.549079754601227
346,90.64243733888306,Stress,680.0,0.5650288775650509,0.23312883435582823
347,93.43410513018641,Stress,770.0,0.6056754333072398,0.2883435582822086
348,89.6711400609405,Stress,580.0,0.5508868334890629,0.17177914110429446
349,90.28807312611619,Stress,715.0,0.5598693507860639,0.254601226993865
350,88.70965595734131,Stress,845.0,0.5368876687840365,0.33435582822085885
351,89.40793173525596,Stress,820.0,0.5470545322693141,0.3190184049079754
352,87.15721069035483,Stress,680.0,0.5142841364877373,0.23312883435582823
353,86.81565390418677,Stress,540.0,0.5093110852560143,0.147239263803681
354,84.37643703619328,Stress,570.0,0.4737961988855639,0.16564417177914112
355,84.12770922771604,Stress,1260.0,0.4701747333360464,0.588957055214724
356,83.0576511462371,Stress,1007.5,0.4545947364640308,0.43404907975460116
357,82.81251164550946,Stress,755.0,0.4510255165117216,0.2791411042944786
358,79.2906971396674,Stress,800.0,0.39974805790031365,0.3067484662576687
359,79.2906971396674,Stress,690.0,0.39974805790031365,0.23926380368098157
360,81.19466583523328,Stress,580.0,0.42746975528736897,0.17177914110429446
361,82.16190990289283,Stress,635.0,0.44155278480646176,0.20552147239263804
362,82.08091536636816,Stress,690.0,0.44037350804798847,0.23926380368098157
363,84.37643703619328,Stress,645.0,0.4737961988855639,0.21165644171779144
364,81.59648417069006,Stress,660.0,0.43332021192882797,0.2208588957055215
365,80.47596705957717,Stress,675.0,0.41700553388625794,0.23006134969325157
366,80.55557569444947,Stress,1250.0,0.4181646319798695,0.5828220858895705
367,80.23769615107796,Stress,530.0,0.4135363203235891,0.1411042944785276
368,77.81156528857198,Stress,575.0,0.3782119655963192,0.1687116564417178
369,78.19843321619209,Stress,472.5,0.3838447449814102,0.10582822085889568
370,74.18122473202033,Stress,370.0,0.32535437263533384,0.04294478527607362
371,73.66411960695773,Stress,975.0,0.3178253455942561,0.4141104294478527
372,74.10712036033847,Stress,747.5,0.32427541636278234,0.27453987730061347
373,70.6250101523452,Stress,520.0,0.2735760505175491,0.13496932515337426
374,69.63545837540475,Stress,550.0,0.25916822176855114,0.15337423312883433
375,67.9655333187434,Stress,580.0,0.23485418909162792,0.17177914110429446
376,68.5879053459471,Stress,612.5,0.243915897427742,0.19171779141104292
377,69.91701549430981,Stress,645.0,0.2632676805808911,0.21165644171779144
378,70.90986576053312,Stress,810.0,0.2777235351834375,0.31288343558282206
379,68.44922128743403,Stress,885.0,0.24189666385974173,0.35889570552147243
380,67.34777718661397,Stress,785.0,0.22585968797731204,0.2975460122699387
381,68.51849314129883,Stress,685.0,0.24290525889323822,0.2361963190184049
382,69.98752822247076,Stress,737.5,0.26429434268755614,0.2684049079754601
383,69.56521739130434,Stress,790.0,0.2581455162430164,0.3006134969325154
384,71.48238745455507,Stress,635.0,0.28605942494158487,0.20552147239263804
385,72.05882882785507,Stress,715.0,0.29445238505128457,0.254601226993865
386,73.44343973818883,Stress,665.0,0.3146122567679148,0.22392638036809817
387,73.37004770520502,Stress,615.0,0.31354367211432455,0.1932515337423313
388,74.5524245193978,Stress,1345.0,0.33075902461295437,0.6411042944785276
389,75.90207721214705,Stress,1592.5,0.35040990627563806,0.7929447852760736
