Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
34,43.03177810749683,Normal,430.0,0.7216002784032338,0.08000000000000002
35,44.69964964414609,Normal,410.0,0.7971196090781574,0.06769230769230772
36,44.1393922005694,Normal,425.0,0.7717517877472913,0.07692307692307693
37,44.69964964414609,Normal,450.0,0.7971196090781574,0.09230769230769231
38,43.13178139432973,Normal,490.0,0.7261283137590535,0.11692307692307691
39,43.03177810749683,Normal,450.0,0.7216002784032338,0.09230769230769231
40,44.342614094654635,Normal,480.0,0.7809534445191548,0.11076923076923079
41,44.342614094654635,Normal,550.0,0.7809534445191548,0.15384615384615385
42,43.08175883865364,Normal,620.0,0.723863349197756,0.19692307692307692
43,44.08867820379198,Normal,625.0,0.7694555155174918,0.2
44,44.44444444444445,Normal,630.0,0.7855642072125273,0.2030769230769231
45,44.546426062510214,Normal,495.0,0.7901818191617933,0.12
46,44.342614094654635,Normal,480.0,0.7809534445191548,0.11076923076923079
47,44.59746329628771,Normal,380.0,0.792492727196185,0.04923076923076922
48,44.80198419027582,Normal,1275.0,0.8017532012096982,0.6
49,44.69964964414609,Normal,1245.0,0.7971196090781574,0.5815384615384616
50,46.30225556807774,Normal,330.0,0.8696837868649727,0.018461538461538446
51,46.30225556807774,Normal,630.0,0.8696837868649727,0.2030769230769231
52,45.98929645114397,Normal,300.0,0.8555133531594279,0.0
53,44.1393922005694,Normal,830.0,0.7717517877472913,0.3261538461538461
54,45.05844079771464,Normal,1042.5,0.8133652653977175,0.456923076923077
55,45.264270919335445,Normal,1255.0,0.8226850197528817,0.5876923076923077
56,44.95576128310936,Normal,700.0,0.8087160534850335,0.24615384615384617
57,42.682929431885945,Normal,650.0,0.7058048062040416,0.2153846153846154
58,43.03177810749683,Normal,405.0,0.7216002784032338,0.0646153846153846
59,42.88206959159545,Normal,635.0,0.7148216466748447,0.20615384615384613
60,43.231895454901135,Normal,460.0,0.7306613648240596,0.09846153846153843
61,43.08175883865364,Normal,480.0,0.723863349197756,0.11076923076923079
62,41.54856487102079,Normal,402.5,0.6544420660316219,0.06307692307692309
63,43.33217491985714,Normal,325.0,0.7352019052119187,0.015384615384615385
64,43.48283602013777,Normal,790.0,0.7420236688801201,0.30153846153846153
65,43.936731107205624,Normal,1255.0,0.7625755233957647,0.5876923076923077
66,44.1393922005694,Normal,655.0,0.7717517877472913,0.21846153846153848
67,44.546426062510214,Normal,782.5,0.7901818191617933,0.29692307692307696
68,45.72952540526649,Normal,910.0,0.8437512149597415,0.3753846153846154
69,44.69964964414609,Normal,375.0,0.7971196090781574,0.046153846153846156
70,44.69964964414609,Normal,425.0,0.7971196090781574,0.07692307692307693
71,44.8532066678777,Normal,515.0,0.8040724968742656,0.1323076923076923
72,46.093463716377705,Normal,525.0,0.860229928732444,0.13846153846153847
73,44.64853787200603,Normal,515.0,0.7948053260312864,0.1323076923076923
74,46.041363561023225,Normal,595.0,0.8578708928151249,0.18153846153846154
75,46.45922622158728,Normal,550.0,0.8767912399440394,0.15384615384615385
76,46.66906545663113,Normal,577.5,0.8862925224059286,0.17076923076923078
77,45.62589141585354,Normal,605.0,0.8390587855107914,0.1876923076923077
78,45.47068754862522,Normal,645.0,0.8320313305097968,0.2123076923076923
79,45.367419387766674,Normal,625.0,0.8273554653626916,0.2
80,45.72952540526649,Normal,380.0,0.8437512149597415,0.04923076923076922
81,45.212759945111706,Normal,355.0,0.8203526612886292,0.03384615384615383
82,46.406856334582294,Normal,435.0,0.8744199908836452,0.08307692307692305
83,45.522394514369374,Normal,485.0,0.8343725632477057,0.11384615384615382
84,45.264270919335445,Normal,675.0,0.8226850197528817,0.23076923076923078
85,45.72952540526649,Normal,540.0,0.8437512149597415,0.14769230769230768
86,45.16128449531813,Normal,440.0,0.8180219113302651,0.08615384615384614
87,45.98929645114397,Normal,650.0,0.8555133531594279,0.2153846153846154
88,45.007072861500184,Normal,485.0,0.8110393835322227,0.11384615384615382
89,46.093463716377705,Normal,470.0,0.860229928732444,0.10461538461538461
90,45.93728366410474,Normal,465.0,0.853158273180288,0.10153846153846152
91,46.250003468750265,Normal,460.0,0.8673178710969645,0.09846153846153843
92,45.78142482781607,Normal,470.0,0.8461011619234224,0.10461538461538461
93,47.833935881478986,Normal,485.0,0.9390365334850166,0.11384615384615382
94,47.19625903572379,Normal,515.0,0.9101632494699443,0.1323076923076923
95,47.40821650763581,Normal,335.0,0.9197604432936977,0.021538461538461534
96,47.355166590740545,Normal,470.0,0.9173584032514899,0.10461538461538461
97,45.41903602637937,Normal,440.0,0.8296926081905804,0.08615384615384614
98,45.6777017903832,Normal,470.0,0.8414047004811722,0.10461538461538461
99,46.45922622158728,Normal,310.0,0.8767912399440394,0.006153846153846149
100,45.367419387766674,Normal,665.0,0.8273554653626916,0.2246153846153846
101,46.56406120566461,Normal,490.0,0.8815380490686449,0.11692307692307691
102,45.62589141585354,Normal,397.5,0.8390587855107914,0.06
103,47.67400894078364,Normal,305.0,0.9317952230766233,0.0030769230769230604
104,47.30214576723844,Normal,1130.0,0.9149576805251123,0.5107692307692308
105,46.56406120566461,Normal,940.0,0.8815380490686449,0.39384615384615385
106,47.19625903572379,Normal,1167.5,0.9101632494699443,0.5338461538461539
107,46.041363561023225,Normal,1395.0,0.8578708928151249,0.6738461538461539
108,46.616547662389905,Normal,315.0,0.8839145762737053,0.009230769230769237
109,47.67400894078364,Normal,615.0,0.9317952230766233,0.19384615384615383
110,47.143371005601104,Normal,385.0,0.9077685394771084,0.052307692307692305
111,47.24919888983282,Normal,460.0,0.9125603059940779,0.09846153846153843
112,47.355166590740545,Normal,495.0,0.9173584032514899,0.12
113,48.26212899694887,Normal,725.0,0.9584246318902812,0.26153846153846155
114,47.4612953136717,Normal,897.5,0.9221637914034135,0.36769230769230765
115,48.584915744039115,Normal,1070.0,0.9730400495380718,0.4738461538461538
116,47.4612953136717,Normal,1257.5,0.9221637914034135,0.5892307692307692
117,49.180335931202606,Normal,1445.0,1.0000000000000002,0.7046153846153846
118,47.355166590740545,Normal,1860.0,0.9173584032514899,0.96
119,46.66906545663113,Normal,1567.5,0.8862925224059286,0.78
120,46.56406120566461,Normal,1275.0,0.8815380490686449,0.6
121,47.355166590740545,Normal,435.0,0.9173584032514899,0.08307692307692305
122,47.19625903572379,Normal,512.5,0.9101632494699443,0.13076923076923075
123,46.406856334582294,Normal,590.0,0.8744199908836452,0.17846153846153845
124,47.090512674411485,Normal,637.5,0.905375174218263,0.20769230769230768
125,47.4612953136717,Normal,685.0,0.9221637914034135,0.2369230769230769
126,48.63884200644951,Normal,1330.0,0.9754817695108311,0.6338461538461538
127,47.037706366177254,Normal,1610.0,0.9029841644998082,0.8061538461538462
128,47.24919888983282,Normal,1382.5,0.9125603059940779,0.6661538461538462
129,47.51440280334976,Normal,1155.0,0.9245684382758996,0.5261538461538462
130,48.85496183206107,Normal,1252.5,0.98526742998715,0.5861538461538461
131,48.746816832860816,Normal,1350.0,0.980370747133595,0.6461538461538462
132,46.56406120566461,Normal,375.0,0.8815380490686449,0.046153846153846156
133,47.62077103742802,Normal,560.0,0.9293846712207954,0.15999999999999998
134,48.746816832860816,Normal,420.0,0.980370747133595,0.07384615384615384
135,47.30214576723844,Normal,510.0,0.9149576805251123,0.1292307692307692
136,47.40821650763581,Normal,495.0,0.9197604432936977,0.12
137,48.3695589083184,Normal,490.0,0.9632889363782591,0.11692307692307691
138,47.30214576723844,Normal,625.0,0.9149576805251123,0.2
139,45.10984472740346,Normal,370.0,0.8156927770068909,0.04307692307692307
140,47.30214576723844,Normal,670.0,0.9149576805251123,0.2276923076923077
141,46.30225556807774,Normal,665.0,0.8696837868649727,0.2246153846153846
142,46.51162790697674,Normal,360.0,0.8791639287992019,0.03692307692307692
143,43.73464094078461,Normal,720.0,0.7534251099683855,0.25846153846153846
144,42.385255695412766,Normal,630.0,0.6923264771816995,0.2030769230769231
145,43.13178139432973,Normal,615.0,0.7261283137590535,0.19384615384615383
146,42.385255695412766,Normal,350.0,0.6923264771816995,0.03076923076923077
147,42.583561723169375,Normal,620.0,0.7013055491041502,0.19692307692307692
148,43.68420339889313,Normal,665.0,0.7511413553021329,0.2246153846153846
149,41.59751080495343,Normal,475.0,0.656658282382,0.1076923076923077
150,42.63323311681335,Normal,500.0,0.7035546134470909,0.12307692307692308
151,42.53393357220391,Normal,380.0,0.6990584427406255,0.04923076923076922
152,42.385255695412766,Normal,455.0,0.6923264771816995,0.0953846153846154
153,43.88615405005567,Normal,600.0,0.760285451636914,0.18461538461538463
154,42.782432506434475,Normal,615.0,0.7103101925152071,0.19384615384615383
155,44.1393922005694,Normal,435.0,0.7717517877472913,0.08307692307692305
156,44.59746329628771,Normal,425.0,0.792492727196185,0.07692307692307693
157,43.936731107205624,Normal,660.0,0.7625755233957647,0.22153846153846152
158,43.48283602013777,Normal,460.0,0.7420236688801201,0.09846153846153843
159,43.78511840152792,Normal,602.5,0.755710672114954,0.18615384615384617
160,43.48283602013777,Normal,745.0,0.7420236688801201,0.27384615384615385
161,43.03177810749683,Normal,310.0,0.7216002784032338,0.006153846153846149
162,43.53311259143042,Normal,520.0,0.7443001349803082,0.13538461538461538
163,43.03177810749683,Normal,430.0,0.7216002784032338,0.08000000000000002
164,43.03177810749683,Normal,480.0,0.7216002784032338,0.11076923076923079
165,41.012399278673925,Normal,620.0,0.6301650963878418,0.19692307692307692
166,41.45077720207254,Normal,465.0,0.6500143513395966,0.10153846153846152
167,42.0888175062544,Normal,440.0,0.6789040923398184,0.08615384615384614
168,43.03177810749683,Normal,510.0,0.7216002784032338,0.1292307692307692
169,41.401935788909746,Normal,325.0,0.6478028675710796,0.015384615384615385
170,41.353123835651104,Normal,655.0,0.6455927177135947,0.21846153846153848
171,41.54856487102079,Normal,680.0,0.6544420660316219,0.23384615384615387
172,42.434789398261955,Normal,520.0,0.6945693070416876,0.13538461538461538
173,43.03177810749683,Normal,605.0,0.7216002784032338,0.1876923076923077
174,41.74455504896219,Normal,465.0,0.6633162789021942,0.10153846153846152
175,42.13815753434471,Normal,505.0,0.6811381528264837,0.12615384615384617
176,41.49964787548778,Normal,435.0,0.6522271599791436,0.08307692307692305
177,41.45077720207254,Normal,415.0,0.6500143513395966,0.07076923076923075
178,41.89188792914573,Normal,495.0,0.6699873445408722,0.12
179,40.62500761718893,Normal,480.0,0.6126244415223192,0.11076923076923079
180,41.99028932569055,Normal,640.0,0.6744428481220839,0.20923076923076922
181,42.0888175062544,Normal,455.0,0.6789040923398184,0.0953846153846154
182,42.03953986882823,Normal,440.0,0.6766728568316314,0.08615384615384614
183,41.54856487102079,Normal,500.0,0.6544420660316219,0.12307692307692308
184,41.45077720207254,Normal,425.0,0.6500143513395966,0.07692307692307693
185,41.94106609157077,Normal,485.0,0.6722140759338802,0.11384615384615382
186,43.03177810749683,Normal,490.0,0.7216002784032338,0.11692307692307691
187,42.385255695412766,Normal,650.0,0.6923264771816995,0.2153846153846154
188,41.89188792914573,Normal,670.0,0.6699873445408722,0.2276923076923077
189,41.89188792914573,Normal,455.0,0.6699873445408722,0.0953846153846154
190,42.236882174726375,Normal,640.0,0.6856082925218492,0.20923076923076922
191,42.13815753434471,Normal,1290.0,0.6811381528264837,0.6092307692307692
192,41.94106609157077,Normal,350.0,0.6722140759338802,0.03076923076923077
193,43.03177810749683,Normal,595.0,0.7216002784032338,0.18153846153846154
194,42.583561723169375,Normal,765.0,0.7013055491041502,0.28615384615384615
195,43.03177810749683,Normal,642.5,0.7216002784032338,0.21076923076923076
196,43.231895454901135,Normal,520.0,0.7306613648240596,0.13538461538461538
197,42.682929431885945,Normal,1395.0,0.7058048062040416,0.6738461538461539
198,42.28631982581419,Normal,1027.5,0.6878467732670706,0.4476923076923077
199,43.78511840152792,Normal,660.0,0.755710672114954,0.22153846153846152
200,43.282023936690514,Normal,370.0,0.7329311255995743,0.04307692307692307
201,42.583561723169375,Normal,777.5,0.7013055491041502,0.29384615384615387
202,42.782432506434475,Normal,1185.0,0.7103101925152071,0.5446153846153846
203,42.48434876591463,Normal,450.0,0.6968132989748563,0.09230769230769231
204,42.434789398261955,Normal,665.0,0.6945693070416876,0.2246153846153846
205,44.1393922005694,Normal,485.0,0.7717517877472913,0.11384615384615382
206,43.03177810749683,Normal,520.0,0.7216002784032338,0.13538461538461538
207,43.98734747937103,Normal,610.0,0.7648673752939055,0.19076923076923075
208,42.98183931325337,Normal,420.0,0.7193391064645631,0.07384615384615384
209,42.187506591797906,Normal,425.0,0.6833726221524552,0.07692307692307693
210,41.94106609157077,Normal,417.5,0.6722140759338802,0.0723076923076923
211,41.74455504896219,Normal,410.0,0.6633162789021942,0.06769230769230772
212,43.68420339889313,Normal,522.5,0.7511413553021329,0.13692307692307693
213,42.93194256736451,Normal,635.0,0.7170798384276773,0.20615384615384613
214,42.53393357220391,Normal,687.5,0.6990584427406255,0.23846153846153845
215,43.13178139432973,Normal,740.0,0.7261283137590535,0.27076923076923076
216,44.19014489064707,Normal,620.0,0.7740498119658217,0.19692307692307692
217,43.98734747937103,Normal,505.0,0.7648673752939055,0.12615384615384617
218,42.782432506434475,Normal,545.0,0.7103101925152071,0.15076923076923077
219,40.9638633183351,Normal,585.0,0.627967443176602,0.17538461538461536
220,41.94106609157077,Normal,1002.5,0.6722140759338802,0.4323076923076923
221,41.89188792914573,Normal,1420.0,0.6699873445408722,0.6892307692307692
222,41.353123835651104,Normal,445.0,0.6455927177135947,0.08923076923076922
223,41.74455504896219,Normal,382.5,0.6633162789021942,0.05076923076923076
224,42.88206959159545,Normal,320.0,0.7148216466748447,0.012307692307692297
225,43.78511840152792,Normal,325.0,0.755710672114954,0.015384615384615385
226,43.18182701446462,Normal,580.0,0.7283943226528748,0.17230769230769233
227,43.88615405005567,Normal,495.0,0.760285451636914,0.12
228,43.936731107205624,Normal,590.0,0.7625755233957647,0.17846153846153845
229,44.08867820379198,Normal,532.5,0.7694555155174918,0.1430769230769231
230,43.78511840152792,Normal,475.0,0.755710672114954,0.1076923076923077
231,43.48283602013777,Normal,405.0,0.7420236688801201,0.0646153846153846
232,43.08175883865364,Normal,440.0,0.723863349197756,0.08615384615384614
233,42.782432506434475,Normal,605.0,0.7103101925152071,0.1876923076923077
234,39.76109941030314,Normal,420.0,0.5735076581760081,0.07384615384615384
235,38.48495507651194,Normal,475.0,0.5157252907605168,0.1076923076923077
236,38.48495507651194,Normal,545.0,0.5157252907605168,0.15076923076923077
237,38.62559324083019,Normal,455.0,0.5220932272611911,0.0953846153846154
238,38.71951467411527,Normal,530.0,0.5263458831893375,0.14153846153846156
239,39.76109941030314,Normal,470.0,0.5735076581760081,0.10461538461538461
240,40.48027416480087,Normal,335.0,0.6060710750246956,0.021538461538461534
241,40.19171447806035,Normal,762.5,0.5930054198326962,0.2846153846153846
242,37.83238588428283,Normal,1190.0,0.48617769819518997,0.5476923076923077
243,38.39134137043268,Normal,1000.0,0.511486568371077,0.4307692307692308
244,39.33309943250204,Normal,1155.0,0.5541283048252361,0.5261538461538462
245,39.904341313004466,Normal,1310.0,0.5799934889962517,0.6215384615384616
246,39.904341313004466,Normal,310.0,0.5799934889962517,0.006153846153846149
247,39.76109941030314,Normal,590.0,0.5735076581760081,0.17846153846153845
248,40.91534165742321,Normal,585.0,0.6257704374271886,0.17538461538461536
249,41.20690067241421,Normal,850.0,0.6389718987990847,0.3384615384615385
250,40.86686800410303,Normal,912.5,0.6235756054070545,0.3769230769230769
251,39.95215330120648,Normal,975.0,0.5821583615706152,0.41538461538461535
252,39.904341313004466,Normal,837.5,0.5799934889962517,0.3307692307692308
253,41.49964787548778,Normal,700.0,0.6522271599791436,0.24615384615384617
254,40.81842576393724,Normal,490.0,0.621382195738907,0.11692307692307691
255,40.43210600327824,Normal,395.0,0.6038900753265186,0.058461538461538454
256,41.30434154064368,Normal,610.0,0.6433839107480723,0.19076923076923075
257,39.19103434545486,Normal,890.0,0.5476957588825002,0.3630769230769231
258,38.90773536359084,Normal,1212.5,0.5348683024380791,0.5615384615384615
259,39.47548138375774,Normal,1535.0,0.5605751980197935,0.76
260,39.904341313004466,Stress,840.0,0.5799934889962517,0.3323076923076923
261,39.47548138375774,Stress,1115.0,0.5605751980197935,0.5015384615384616
262,39.42799442803583,Stress,1390.0,0.5584250425473205,0.6707692307692308
263,40.72165284302291,Stress,815.0,0.6170004276864407,0.316923076923077
264,39.71341213268569,Stress,595.0,0.5713484323554068,0.18153846153846154
265,39.904341313004466,Stress,325.0,0.5799934889962517,0.015384615384615385
266,38.86063720564039,Stress,800.0,0.5327357512875357,0.3076923076923077
267,38.71951467411527,Stress,800.0,0.5263458831893375,0.3076923076923077
268,39.47548138375774,Stress,305.0,0.5605751980197935,0.0030769230769230604
269,39.380528533949565,Stress,1115.0,0.5562758407218111,0.5015384615384616
270,39.380528533949565,Stress,1925.0,0.5562758407218111,1.0
271,38.766511626464506,Stress,405.0,0.5284738518650942,0.0646153846153846
272,36.91073397363614,Stress,540.0,0.4444463454633525,0.14769230769230768
273,35.05936426854772,Stress,723.3333333333334,0.36061842593365423,0.26051282051282054
274,35.685877207037684,Stress,906.6666666666667,0.38898622089524637,0.3733333333333334
275,37.23189775823021,Stress,1090.0,0.4589882772108633,0.48615384615384616
276,36.13697213369667,Stress,345.0,0.40941128732487053,0.027692307692307683
277,34.7482713603705,Stress,1130.0,0.3465324920430519,0.5107692307692308
278,34.61538328402372,Stress,1015.0,0.3405154707318372,0.44000000000000006
279,34.79262897279634,Stress,560.0,0.3485409544018896,0.15999999999999998
280,35.41667183159798,Stress,670.0,0.37679690695795043,0.2276923076923077
281,34.526941199583334,Stress,565.0,0.3365109135020572,0.16307692307692306
282,33.30077627439573,Stress,590.0,0.2809915569973791,0.17846153846153845
283,33.040932097910854,Stress,805.0,0.2692261075267697,0.3107692307692308
284,31.3341910545898,Stress,1005.0,0.19194680969429423,0.4338461538461539
285,31.714377776593775,Stress,1205.0,0.20916123307543444,0.556923076923077
286,31.54513430498656,Stress,1405.0,0.20149808071865616,0.68
287,31.799161583305693,Stress,1442.5,0.21300014764065311,0.703076923076923
288,31.629704720891574,Stress,1480.0,0.20532733319026897,0.7261538461538461
289,32.26744289227288,Stress,610.0,0.23420339396010625,0.19076923076923075
290,31.165920190934894,Stress,405.0,0.18432769592199527,0.0646153846153846
291,30.53873380301906,Stress,800.0,0.15592940793455123,0.3076923076923077
292,29.588608859007024,Stress,1195.0,0.11290882855978168,0.5507692307692308
293,28.410156289951782,Stress,1475.0,0.05954983340240405,0.7230769230769231
294,28.410156289951782,Stress,675.0,0.05954983340240405,0.23076923076923078
295,28.77358354841587,Stress,1485.0,0.07600540729112737,0.7292307692307692
296,29.83513403284789,Stress,570.0,0.12407120870350874,0.16615384615384615
297,31.418481607620866,Stress,780.0,0.19576339029252998,0.2953846153846154
298,30.58035707459742,Stress,990.0,0.15781406244242357,0.4246153846153846
299,30.53873380301906,Stress,1200.0,0.15592940793455123,0.5538461538461539
300,31.292078066224672,Stress,410.0,0.19003998136598987,0.06769230769230772
301,30.705391897522595,Stress,820.0,0.16347549734965683,0.32000000000000006
302,30.62200956937799,Stress,1230.0,0.15970004014373318,0.5723076923076923
303,28.611803914152,Stress,1010.0,0.06868020902017036,0.43692307692307697
304,28.65221964447753,Stress,1067.5,0.0705101874302907,0.4723076923076923
305,28.77358354841587,Stress,1125.0,0.07600540729112737,0.5076923076923077
306,27.490660735281708,Stress,1105.0,0.017916118022408112,0.4953846153846154
307,27.928771578118027,Stress,505.0,0.03775327986935406,0.12615384615384617
308,29.302174572979407,Stress,455.0,0.09993940910040755,0.0953846153846154
309,29.424780844232274,Stress,482.5,0.1054908819435536,0.11230769230769233
310,30.45555727121861,Stress,510.0,0.15216326895357724,0.1292307692307692
311,29.711757328627787,Stress,1005.0,0.11848485152980315,0.4338461538461539
312,30.41401380431258,Stress,1500.0,0.150282227910715,0.7384615384615385
313,30.663691062086,Stress,535.0,0.1615873308382938,0.1446153846153846
314,29.547614207438432,Stress,585.0,0.11105263725266745,0.17538461538461536
315,29.465695595202632,Stress,1510.0,0.10734345544224166,0.7446153846153847
316,29.22057619469787,Stress,530.0,0.09624472712006704,0.14153846153846156
317,30.58035707459742,Stress,552.5,0.15781406244242357,0.1553846153846154
318,29.017013835892534,Stress,575.0,0.08702765449199656,0.16923076923076924
319,29.22057619469787,Stress,577.5,0.09624472712006704,0.17076923076923078
320,28.935771268515275,Stress,580.0,0.08334908322566936,0.17230769230769233
321,30.49713067746021,Stress,615.0,0.15404566561558264,0.19384615384615383
322,29.95874979740395,Stress,570.0,0.12966839025796917,0.16615384615384615
323,29.917511437464626,Stress,615.0,0.12780116411235976,0.19384615384615383
324,28.89518675537104,Stress,635.0,0.08151146252103314,0.20615384615384613
325,29.506637222976934,Stress,1265.0,0.10919724589211577,0.5938461538461539
326,29.876306117412692,Stress,460.0,0.12593543397536155,0.09846153846153843
327,30.123929847392176,Stress,800.0,0.13714755549453295,0.3076923076923077
328,31.08194381503508,Stress,390.0,0.18052534090777117,0.05538461538461539
329,32.13939756627626,Stress,447.5,0.22840564688976284,0.09076923076923077
330,30.872487365434548,Stress,505.0,0.17104139053641587,0.12615384615384617
331,31.587402817406804,Stress,375.0,0.20341195099970588,0.046153846153846156
332,31.54513430498656,Stress,600.0,0.20149808071865616,0.18461538461538463
333,31.96906417597819,Stress,670.0,0.2206931442513742,0.2276923076923077
334,31.3341910545898,Stress,745.0,0.19194680969429423,0.27384615384615385
335,31.08194381503508,Stress,645.0,0.18052534090777117,0.2123076923076923
336,31.25,Stress,520.0,0.18813473427257987,0.13538461538461538
337,31.926543408924744,Stress,395.0,0.2187678521667622,0.058461538461538454
338,31.20794729102535,Stress,705.0,0.18623063532667827,0.24923076923076926
339,31.587402817406804,Stress,690.0,0.20341195099970588,0.24
340,30.41401380431258,Stress,497.5,0.150282227910715,0.12153846153846154
341,30.330999160741253,Stress,305.0,0.14652341904506416,0.0030769230769230604
342,30.78888829021606,Stress,415.0,0.16725611926892592,0.07076923076923075
343,30.58035707459742,Stress,720.0,0.15781406244242357,0.25846153846153846
344,30.956187089288782,Stress,680.0,0.17483121905992816,0.23384615384615387
345,30.62200956937799,Stress,540.0,0.15970004014373318,0.14769230769230768
346,31.926543408924744,Stress,590.0,0.2187678521667622,0.17846153846153845
347,31.418481607620866,Stress,640.0,0.19576339029252998,0.20923076923076922
348,31.418481607620866,Stress,635.0,0.19576339029252998,0.20615384615384613
349,30.24808877451078,Stress,315.0,0.14276933083350807,0.009230769230769237
350,31.292078066224672,Stress,650.0,0.19003998136598987,0.2153846153846154
351,31.292078066224672,Stress,827.5,0.19003998136598987,0.32461538461538464
352,31.629704720891574,Stress,1005.0,0.20532733319026897,0.4338461538461539
353,31.123918949580183,Stress,350.0,0.1824259273715252,0.03076923076923077
354,31.292078066224672,Stress,780.0,0.19003998136598987,0.2953846153846154
355,31.20794729102535,Stress,1210.0,0.18623063532667827,0.56
356,30.872487365434548,Stress,875.0,0.17104139053641587,0.3538461538461538
357,31.714377776593775,Stress,595.0,0.20916123307543444,0.18153846153846154
358,30.91432835839352,Stress,620.0,0.17293590322135777,0.19692307692307692
359,31.756758473338294,Stress,620.0,0.21108018293539366,0.19692307692307692
360,31.54513430498656,Stress,970.0,0.20149808071865616,0.41230769230769226
361,31.292078066224672,Stress,600.0,0.19003998136598987,0.18461538461538463
362,31.714377776593775,Stress,565.0,0.20916123307543444,0.16307692307692306
363,31.292078066224672,Stress,872.5,0.19003998136598987,0.3523076923076923
364,31.3341910545898,Stress,1180.0,0.19194680969429423,0.5415384615384615
365,32.61010639373312,Stress,950.0,0.2497188084919657,0.4
366,30.45555727121861,Stress,785.0,0.15216326895357724,0.29846153846153844
367,30.082588739124393,Stress,620.0,0.13527567702119758,0.19692307692307692
368,30.91432835839352,Stress,585.0,0.17293590322135777,0.17538461538461536
369,31.587402817406804,Stress,697.5,0.20341195099970588,0.24461538461538462
370,31.292078066224672,Stress,810.0,0.19003998136598987,0.31384615384615383
371,32.56716897182517,Stress,540.0,0.24777465074831273,0.14769230769230768
372,31.672019765874097,Stress,1210.0,0.20724331041293875,0.56
373,32.911387405865206,Stress,570.0,0.2633604708630308,0.16615384615384615
374,31.672019765874097,Stress,635.0,0.20724331041293875,0.20615384615384613
375,31.54513430498656,Stress,630.0,0.20149808071865616,0.2030769230769231
376,31.84159697071783,Stress,585.0,0.2149215738319854,0.17538461538461536
377,32.35294212802771,Stress,300.0,0.2380747023406029,0.0
378,32.05417925594557,Stress,580.0,0.22454705849371015,0.17230769230769233
379,32.35294212802771,Stress,1005.0,0.2380747023406029,0.4338461538461539
380,32.6530612244898,Stress,705.0,0.2516637544885356,0.24923076923076926
381,31.756758473338294,Stress,405.0,0.21108018293539366,0.0646153846153846
382,30.830673930784517,Stress,1295.0,0.1691481256604328,0.6123076923076923
383,30.663691062086,Stress,1040.0,0.1615873308382938,0.4553846153846154
384,30.872487365434548,Stress,610.0,0.17104139053641587,0.19076923076923075
385,31.629704720891574,Stress,805.0,0.20532733319026897,0.3107692307692308
386,31.123918949580183,Stress,567.5,0.1824259273715252,0.1646153846153846
387,31.165920190934894,Stress,330.0,0.18432769592199527,0.018461538461538446
