Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
385,12611.819545041222,Stress,677.5,0.1569231268060436,0.22238805970149256
386,12291.7772926623,Stress,720.0,0.12277881461240892,0.24776119402985075
387,12340.422906292999,Stress,1065.0,0.12796866378485805,0.4537313432835821
388,12063.584742460562,Stress,505.0,0.09843366138206333,0.11940298507462688
389,12649.341285552555,Stress,1695.0,0.16092620456388484,0.8298507462686566
390,12450.66424293736,Stress,1255.0,0.13972996900955725,0.5671641791044776
391,12291.7772926623,Stress,450.0,0.12277881461240892,0.08656716417910448
392,12255.427622508318,Stress,1060.0,0.11890078139445825,0.4507462686567164
393,11980.682347782436,Stress,1145.0,0.08958906281906365,0.5014925373134328
394,12135.141793064282,Stress,1230.0,0.10606786048330075,0.5522388059701493
395,12450.66424293736,Stress,1020.0,0.13972996900955725,0.426865671641791
396,12051.692117831804,Stress,810.0,0.09716487426065146,0.30149253731343284
397,12135.141793064282,Stress,815.0,0.10606786048330075,0.30447761194029854
398,11945.333376336534,Stress,605.0,0.08581779103291276,0.17910447761194032
399,12063.584742460562,Stress,395.0,0.09843366138206333,0.05373134328358209
400,12231.263844261764,Stress,660.0,0.11632282307147035,0.2119402985074627
401,11992.478317599203,Stress,445.0,0.09084753813929569,0.08358208955223884
402,12087.382102696814,Stress,805.0,0.10097252770752885,0.2985074626865672
403,12303.921628940792,Stress,475.0,0.12407445606660783,0.10149253731343283
404,11875.003710938661,Stress,505.0,0.07831453784065712,0.11940298507462688
405,11910.10727433622,Stress,535.0,0.08205962780564158,0.13731343283582093
406,12389.286240830379,Stress,525.0,0.13318174092346968,0.13134328358208958
407,11933.587200511713,Stress,515.0,0.08456462807876264,0.12537313432835823
408,12512.371607426843,Stress,925.0,0.14631333574352423,0.37014925373134333
409,11875.003710938661,Stress,1335.0,0.07831453784065712,0.6149253731343284
410,12087.382102696814,Stress,560.0,0.10097252770752885,0.15223880597014927
411,11747.20945039506,Stress,330.0,0.0646805657756524,0.014925373134328374
412,11747.20945039506,Stress,470.0,0.0646805657756524,0.09850746268656718
413,12075.471698113208,Stress,330.0,0.09970184369805102,0.014925373134328374
414,12303.921628940792,Stress,336.4583333333333,0.12407445606660783,0.01878109452736318
415,11678.13654310809,Stress,342.9166666666667,0.05731139219623427,0.02263681592039804
416,12195.121951219513,Stress,349.375,0.11246695694713571,0.026492537313432846
417,12267.530300799843,Stress,355.8333333333333,0.12019197848763374,0.03034825870646765
418,12171.091466969483,Stress,362.2916666666667,0.10990321934593372,0.03420398009950251
419,12195.121951219513,Stress,368.75,0.11246695694713571,0.03805970149253732
420,11851.655202165533,Stress,375.2083333333333,0.07582355808132957,0.04191542288557215
421,11910.10727433622,Stress,381.6666666666667,0.08205962780564158,0.045771144278606984
422,12123.18121973751,Stress,388.125,0.10479182412669896,0.04962686567164179
423,12475.29890816184,Stress,394.5833333333333,0.14235816479920071,0.05348258706467662
424,11980.682347782436,Stress,401.0416666666667,0.08958906281906365,0.05733830845771146
425,12364.821587989307,Stress,407.5,0.13057168322607082,0.06119402985074629
426,12649.341285552555,Stress,413.9583333333333,0.16092620456388484,0.0650497512437811
427,12624.3020339013,Stress,420.4166666666667,0.1582548447071146,0.06890547263681596
428,12279.656906386035,Stress,426.875,0.1214857283094346,0.07276119402985076
429,12775.307884920028,Stress,433.3333333333333,0.17436518914421217,0.07661691542288557
430,12712.1498915018,Stress,439.7916666666667,0.16762705932302135,0.08047263681592043
431,12231.263844261764,Stress,446.25,0.11632282307147035,0.08432835820895523
432,12171.091466969483,Stress,452.7083333333333,0.10990321934593372,0.08818407960199004
433,12586.865102790633,Stress,459.1666666666667,0.15426081500037192,0.0920398009950249
434,12686.974283503127,Stress,465.625,0.1649411520317754,0.0958955223880597
435,12611.819545041222,Stress,472.0833333333333,0.1569231268060436,0.09975124378109451
436,12487.652833261112,Stress,478.5416666666667,0.14367616663261762,0.10360696517412937
437,12316.074817691304,Stress,485.0,0.1253710419635048,0.10746268656716418
438,12135.141793064282,Stress,491.4583333333333,0.10606786048330075,0.11131840796019898
439,12075.471698113208,Stress,497.9166666666667,0.09970184369805102,0.11517412935323385
440,12686.974283503127,Relaxation,504.375,0.1649411520317754,0.11902985074626865
441,13905.420889279476,Relaxation,510.8333333333333,0.29493342958156976,0.12288557213930346
442,13083.422518663503,Relaxation,517.2916666666666,0.2072369808147343,0.12674129353233832
443,12762.639160626748,Relaxation,523.75,0.17301360236418684,0.13059701492537312
444,13174.866044549492,Relaxation,530.2083333333334,0.2169928060932078,0.13445273631840798
445,14550.364632137682,Relaxation,536.6666666666666,0.3637404709637475,0.1383084577114428
446,11609.493779633232,Relaxation,543.125,0.049988109321870366,0.1421641791044776
447,11898.401925637369,Relaxation,549.5833333333334,0.08081082057054023,0.14601990049751246
448,12877.089468729919,Relaxation,556.0416666666666,0.18522394965891098,0.14987562189054726
449,11529.969272631886,Relaxation,562.5,0.04150388708585129,0.15373134328358212
450,12231.263844261764,Relaxation,568.9583333333334,0.11632282307147035,0.15758706467661693
451,12649.341285552555,Relaxation,575.4166666666666,0.16092620456388484,0.16144278606965173
452,12737.360716960558,Relaxation,581.875,0.17031672385551522,0.1652985074626866
453,12183.10228079858,Relaxation,588.3333333333334,0.11118461570542038,0.1691542288557214
454,12537.141281045095,Relaxation,594.7916666666666,0.14895593515866246,0.1730099502487562
455,14520.953736241396,Relaxation,601.25,0.3606027139834962,0.17686567164179107
456,14045.792091376305,Relaxation,607.7083333333334,0.3099091964116172,0.18072139303482593
457,13520.968317667039,Relaxation,614.1666666666666,0.25391738082173654,0.18457711442786068
458,13267.051145808871,Relaxation,620.625,0.2268277477410856,0.18843283582089554
459,13174.866044549492,Relaxation,627.0833333333334,0.2169928060932078,0.1922885572139304
460,13602.296067576208,Relaxation,633.5416666666666,0.26259398543335744,0.19614427860696515
461,13919.39556416702,Relaxation,640.0,0.296424344167435,0.2
462,14017.597692142715,Relaxation,825.0,0.3069012236755553,0.31044776119402984
463,13386.62996945171,Relaxation,875.0,0.2395852404029437,0.34029850746268653
464,13253.828036882753,Relaxation,895.0,0.22541701538937953,0.3522388059701492
465,13480.504494400197,Relaxation,902.5,0.24960042140809224,0.3567164179104477
466,13346.644386668302,Relaxation,910.0,0.23531930297857961,0.36119402985074633
467,13386.62996945171,Relaxation,850.0,0.2395852404029437,0.32537313432835824
468,13629.54886193267,Relaxation,900.0,0.2655015012745916,0.35522388059701493
469,14074.080329220888,Relaxation,710.0,0.3129271804971361,0.2417910447761194
470,13711.646809916812,Relaxation,802.5,0.27426027592259783,0.29701492537313434
471,14145.051848687552,Relaxation,895.0,0.3204989111030603,0.3522388059701492
472,14216.439606432086,Relaxation,840.0,0.32811504887585374,0.31940298507462683
473,13905.420889279476,Relaxation,725.0,0.29493342958156976,0.25074626865671645
474,13467.052183480506,Relaxation,610.0,0.24816523620878317,0.18208955223880596
475,13961.391168861632,Relaxation,865.0,0.30090472457594286,0.33432835820895523
476,13989.457544794242,Relaxation,1121.6666666666667,0.30389903890432834,0.4875621890547265
477,14173.560922925593,Relaxation,1378.3333333333335,0.32354045553633326,0.6407960199004976
478,14017.597692142715,Relaxation,1635.0,0.3069012236755553,0.7940298507462686
479,14202.124637845822,Relaxation,820.0,0.3265878294139908,0.3074626865671642
480,14259.47684831339,Relaxation,470.0,0.3327065583150772,0.09850746268656718
481,14245.115705952321,Relaxation,937.5,0.3311744127168361,0.3776119402985074
482,14017.597692142715,Relaxation,1405.0,0.3069012236755553,0.6567164179104478
483,14404.053876923123,Relaxation,650.0,0.3481310316906554,0.20597014925373136
484,13602.296067576208,Relaxation,1140.0,0.26259398543335744,0.4985074626865672
485,14088.237448789258,Relaxation,335.0,0.31443755953837815,0.017910447761194048
486,13480.504494400197,Relaxation,657.5,0.24960042140809224,0.21044776119402986
487,13440.191818417632,Relaxation,980.0,0.24529958742795932,0.4029850746268657
488,13507.471657947592,Relaxation,820.0,0.25247746418695916,0.3074626865671642
489,13399.993836002834,Relaxation,970.0,0.24101098974773794,0.3970149253731343
490,14433.18014918135,Relaxation,815.0,0.3512384230604806,0.30447761194029854
491,13684.214847646796,Relaxation,575.0,0.2713336452140922,0.16119402985074627
492,14404.053876923123,Relaxation,725.0,0.3481310316906554,0.25074626865671645
493,13821.986634138924,Relaxation,875.0,0.2860320884805534,0.34029850746268653
494,14216.439606432086,Relaxation,778.3333333333334,0.32811504887585374,0.28258706467661693
495,14609.374543457045,Relaxation,681.6666666666666,0.3700360548112873,0.22487562189054727
496,14288.265761743169,Relaxation,585.0,0.3357779579210831,0.16716417910447762
497,14653.818198869896,Relaxation,820.0,0.3747776101345701,0.3074626865671642
498,14773.143606774373,Relaxation,715.0,0.3875080666597275,0.2447761194029851
499,15434.790326090815,Relaxation,610.0,0.45809709663407916,0.18208955223880596
