Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
55,55.466962490466614,Normal,705.0,0.6659416099976148,0.26384364820846906
56,53.94738403740064,Normal,770.0,0.6140753883410393,0.30618892508143325
57,54.23728813559322,Normal,820.0,0.6239703892774293,0.3387622149837134
58,54.12119358880341,Normal,795.0,0.62000785250628,0.3224755700325733
59,54.41175990484471,Normal,820.0,0.6299254562491639,0.3387622149837134
60,54.353556842406206,Normal,795.0,0.6279388704750395,0.3224755700325733
61,54.82041380641157,Normal,765.0,0.6438736231218427,0.30293159609120524
62,55.88121888114624,Normal,785.0,0.6800810009177027,0.3159609120521173
63,55.1136360504907,Normal,445.0,0.6538818789478984,0.09446254071661239
64,55.1136360504907,Normal,495.0,0.6538818789478984,0.12703583061889254
65,55.29010163426483,Normal,1315.0,0.6599049987574215,0.6612377850162867
66,55.407954920087874,Normal,860.0,0.6639275647744118,0.3648208469055375
67,56.29771583277552,Normal,880.0,0.694296866619738,0.37785016286644957
68,57.68193603650113,Normal,840.0,0.7415430431913306,0.35179153094462545
69,57.077104318682025,Normal,880.0,0.7208989389806932,0.37785016286644957
70,56.41710747233305,Normal,855.0,0.6983719396959183,0.3615635179153095
71,56.29771583277552,Normal,770.0,0.694296866619738,0.30618892508143325
72,58.29146548824641,Normal,755.0,0.7623474903632721,0.2964169381107492
73,56.238066985161595,Normal,770.0,0.6922609333346477,0.30618892508143325
74,57.077104318682025,Normal,830.0,0.7208989389806932,0.3452768729641694
75,56.956690132823,Normal,500.0,0.7167889643744074,0.13029315960912055
76,58.35265778850429,Normal,425.0,0.7644361047434294,0.08143322475570033
77,59.33851793744059,Normal,350.0,0.7980854638166295,0.032573289902280145
78,59.960917473990456,Normal,775.0,0.8193291924681594,0.30944625407166126
79,57.43944159672458,Normal,805.0,0.7332662277767916,0.32899022801302935
80,57.86430935185608,Normal,830.0,0.7477678055781356,0.3452768729641694
81,59.649108156359404,Normal,730.0,0.8086865230158469,0.28013029315960913
82,56.17848128217271,Normal,735.0,0.6902271553006483,0.28338762214983715
83,55.821919146415865,Normal,740.0,0.6780569835466377,0.28664495114006516
84,56.118958723944665,Normal,745.0,0.6881955325223748,0.2899022801302932
85,57.43944159672458,Normal,680.0,0.7332662277767916,0.24755700325732902
86,57.98610768832004,Normal,660.0,0.7519250239854485,0.23452768729641696
87,57.37893045673629,Normal,810.0,0.731200862745462,0.33224755700325737
88,57.13737195514945,Normal,880.0,0.7229559927546727,0.37785016286644957
89,58.96737512036716,Normal,800.0,0.7854176245367706,0.32573289902280134
90,57.62124518358417,Normal,830.0,0.7394715442018798,0.3452768729641694
91,52.9697489763596,Normal,855.0,0.5807067678049378,0.3615635179153095
92,51.49834432822985,Normal,730.0,0.5304848135041027,0.28013029315960913
93,48.15485058994508,Normal,725.0,0.4163647514649489,0.2768729641693811
94,48.85496183206107,Normal,785.0,0.4402609345113613,0.3159609120521173
95,49.61636625610778,Normal,785.0,0.46624917522918974,0.3159609120521173
96,,Normal,785.0,,0.3159609120521173
97,53.02690850472072,Normal,1415.0,0.5826577356946061,0.726384364820847
98,51.274478436005346,Normal,375.0,0.5228438273055711,0.04885993485342019
99,51.49834432822985,Normal,365.0,0.5304848135041027,0.04234527687296419
100,50.77319967119276,Normal,355.0,0.5057341904355257,0.03583061889250816
101,51.274478436005346,Normal,745.0,0.5228438273055711,0.2899022801302932
102,50.0,Normal,725.0,0.47934335457577704,0.2768729641693811
103,49.945085378626196,Normal,1485.0,0.47746900980692764,0.7719869706840392
104,50.05496034646041,Normal,395.0,0.4812192600323768,0.06188925081433225
105,50.77319967119276,Normal,750.0,0.5057341904355257,0.2931596091205212
106,48.90908290578644,Normal,735.0,0.4421081939275948,0.28338762214983715
107,49.61636625610778,Normal,735.0,0.46624917522918974,0.28338762214983715
108,52.28708958556207,Normal,720.0,0.5574062510019993,0.2736156351791531
109,50.66225702381531,Normal,775.0,0.5019474981930578,0.30944625407166126
110,,Normal,770.0,,0.30618892508143325
111,51.2186189923761,Normal,720.0,0.5209372338822162,0.2736156351791531
112,51.49834432822985,Normal,710.0,0.5304848135041027,0.2671009771986971
113,53.313372806554554,Normal,710.0,0.592435329569823,0.2671009771986971
114,51.49834432822985,Normal,360.0,0.5304848135041027,0.039087947882736174
115,52.570790512234005,Normal,990.0,0.5670895254109338,0.4495114006514659
116,52.45717265281693,Normal,702.5,0.5632115228841266,0.26221498371335505
117,54.64501776782753,Normal,415.0,0.6378870090075597,0.0749185667752443
118,55.172413793103445,Normal,1510.0,0.6558880796943456,0.7882736156351792
119,53.600909071417846,Normal,1575.0,0.6022495116659257,0.8306188925081434
120,53.5433087730176,Normal,730.0,0.6002834994220141,0.28013029315960913
121,54.5866426485439,Normal,710.0,0.6358945505926057,0.2671009771986971
122,54.23728813559322,Normal,740.0,0.6239703892774293,0.28664495114006516
123,55.34901149432922,Normal,715.0,0.6619157089341108,0.2703583061889251
124,56.17848128217271,Normal,695.0,0.6902271553006483,0.25732899022801303
125,55.172413793103445,Normal,630.0,0.6558880796943456,0.21498371335504887
126,55.172413793103445,Normal,712.5,0.6558880796943456,0.2687296416938111
127,57.19770156756021,Normal,795.0,0.7250151618903224,0.3224755700325733
128,58.10811596055621,Normal,495.0,0.7560894079163796,0.12703583061889254
129,,Normal,385.0,,0.05537459283387622
130,,Normal,725.0,,0.2768729641693811
131,,Normal,670.0,,0.241042345276873
132,,Normal,715.0,,0.2703583061889251
133,,Normal,725.0,,0.2768729641693811
134,57.98610768832004,Normal,355.0,0.7519250239854485,0.03583061889250816
135,59.83606115963482,Normal,755.0,0.8150675992200278,0.2964169381107492
136,57.62124518358417,Normal,335.0,0.7394715442018798,0.0228013029315961
137,57.62124518358417,Normal,800.0,0.7394715442018798,0.32573289902280134
138,58.72094047458264,Normal,685.0,0.7770063220888246,0.250814332247557
139,57.01686615917855,Normal,725.0,0.7188428913138631,0.2768729641693811
140,57.68193603650113,Normal,530.0,0.7415430431913306,0.14983713355048864
141,57.92517804751602,Normal,725.0,0.7498453746925668,0.2768729641693811
142,56.118958723944665,Normal,725.0,0.6881955325223748,0.2768729641693811
143,55.466962490466614,Normal,785.0,0.6659416099976148,0.3159609120521173
144,56.17848128217271,Normal,750.0,0.6902271553006483,0.2931596091205212
145,56.47688175322314,Normal,710.0,0.7004121542671058,0.2671009771986971
146,56.41710747233305,Normal,715.0,0.6983719396959183,0.2703583061889251
147,58.90568551786049,Normal,730.0,0.7833120362461092,0.28013029315960913
148,57.077104318682025,Normal,430.0,0.7208989389806932,0.08469055374592835
149,56.47688175322314,Normal,650.0,0.7004121542671058,0.22801302931596093
150,57.43944159672458,Normal,685.0,0.7332662277767916,0.250814332247557
151,56.41710747233305,Normal,450.0,0.6983719396959183,0.0977198697068404
152,57.98610768832004,Normal,690.0,0.7519250239854485,0.254071661237785
153,57.86430935185608,Normal,750.0,0.7477678055781356,0.2931596091205212
154,56.956690132823,Normal,785.0,0.7167889643744074,0.3159609120521173
155,56.89654387633878,Normal,725.0,0.7147360535396101,0.2768729641693811
156,57.077104318682025,Normal,695.0,0.7208989389806932,0.25732899022801303
157,57.43944159672458,Normal,720.0,0.7332662277767916,0.2736156351791531
158,57.500014375003595,Normal,690.0,0.7353336966450394,0.254071661237785
159,57.077104318682025,Normal,665.0,0.7208989389806932,0.23778501628664497
160,56.836459906992815,Normal,710.0,0.7126852686881817,0.2671009771986971
161,56.89654387633878,Normal,730.0,0.7147360535396101,0.28013029315960913
162,,Normal,710.0,,0.2671009771986971
163,58.47522346306647,Normal,770.0,0.7686195139195096,0.30618892508143325
164,58.96737512036716,Normal,815.0,0.7854176245367706,0.3355048859934854
165,56.118958723944665,Normal,715.0,0.6881955325223748,0.2703583061889251
166,56.17848128217271,Normal,700.0,0.6902271553006483,0.26058631921824105
167,57.98610768832004,Normal,565.0,0.7519250239854485,0.17263843648208468
168,56.71641452439315,Normal,635.0,0.7085878820674383,0.2182410423452769
169,,Normal,705.0,,0.26384364820846906
170,58.35265778850429,Normal,520.0,0.7644361047434294,0.1433224755700326
171,,Normal,335.0,,0.0228013029315961
172,,Normal,665.0,,0.23778501628664497
173,58.41391045498011,Normal,695.0,0.7665267795421418,0.25732899022801303
174,56.776405996724,Normal,720.0,0.7106355098125792,0.2736156351791531
175,,Normal,760.0,,0.2996742671009772
176,58.35265778850429,Normal,750.0,0.7644361047434294,0.2931596091205212
177,,Normal,745.0,,0.2899022801302932
178,59.960917473990456,Normal,785.0,0.8193291924681594,0.3159609120521173
179,57.80346820809248,Normal,690.0,0.7456911768644845,0.254071661237785
180,58.047098254581805,Normal,720.0,0.7540067527848469,0.2736156351791531
181,58.72094047458264,Normal,755.0,0.7770063220888246,0.2964169381107492
182,59.773684874328815,Normal,735.0,0.8129385730856629,0.28338762214983715
183,59.960917473990456,Normal,795.0,0.8193291924681594,0.3224755700325733
184,58.35265778850429,Normal,785.0,0.7644361047434294,0.3159609120521173
185,58.59799606573054,Normal,720.0,0.7728099859614641,0.2736156351791531
186,,Normal,725.0,,0.2768729641693811
187,59.960917473990456,Normal,1070.0,0.8193291924681594,0.501628664495114
188,58.96737512036716,Normal,635.0,0.7854176245367706,0.2182410423452769
189,,Normal,645.0,,0.22475570032573292
190,59.462612585024104,Normal,720.0,0.802321059869584,0.2736156351791531
191,62.04986699611009,Normal,785.0,0.8906291761742002,0.3159609120521173
192,59.960917473990456,Normal,740.0,0.8193291924681594,0.28664495114006516
193,59.960917473990456,Normal,765.0,0.8193291924681594,0.30293159609120524
194,63.01753147725697,Normal,840.0,0.9236574810748754,0.35179153094462545
195,,Normal,870.0,,0.37133550488599354
196,,Normal,865.0,,0.3680781758957655
197,61.09362475806925,Normal,785.0,0.8579907350489409,0.3159609120521173
198,59.960917473990456,Normal,790.0,0.8193291924681594,0.3192182410423453
199,,Normal,770.0,,0.30618892508143325
200,,Normal,710.0,,0.2671009771986971
201,61.34751033398812,Normal,740.0,0.8666563524966264,0.28664495114006516
202,61.474754777203195,Normal,800.0,0.870999457311679,0.32573289902280134
203,63.212443748826615,Normal,745.0,0.9303102228667983,0.2899022801302932
204,63.08244812887997,Normal,780.0,0.9258732149420461,0.3127035830618893
205,62.758328971629474,Normal,805.0,0.9148103862877055,0.32899022801302935
206,63.08244812887997,Normal,735.0,0.9258732149420461,0.28338762214983715
207,63.80000484880038,Normal,780.0,0.9503648466912766,0.3127035830618893
208,63.08244812887997,Normal,810.0,0.9258732149420461,0.33224755700325737
209,63.08244812887997,Normal,740.0,0.9258732149420461,0.28664495114006516
210,63.473041729716556,Normal,750.0,0.9392049479879812,0.2931596091205212
211,65.25421738006928,Normal,750.0,1.0,0.2931596091205212
212,63.407841774607945,Normal,720.0,0.9369795444118516,0.2736156351791531
213,59.960917473990456,Normal,745.0,0.8193291924681594,0.2899022801302932
214,58.59799606573054,Normal,795.0,0.7728099859614641,0.3224755700325733
215,58.16916057247761,Normal,790.0,0.758172981401162,0.3192182410423453
216,58.96737512036716,Normal,780.0,0.7854176245367706,0.3127035830618893
217,56.17848128217271,Normal,810.0,0.6902271553006483,0.33224755700325737
218,56.89654387633878,Normal,800.0,0.7147360535396101,0.32573289902280134
219,57.077104318682025,Normal,817.5,0.7208989389806932,0.3371335504885994
220,,Normal,835.0,,0.34853420195439744
221,56.29771583277552,Normal,675.0,0.694296866619738,0.244299674267101
222,56.776405996724,Normal,770.0,0.7106355098125792,0.30618892508143325
223,56.956690132823,Normal,805.0,0.7167889643744074,0.32899022801302935
224,57.077104318682025,Normal,780.0,0.7208989389806932,0.3127035830618893
225,56.89654387633878,Normal,835.0,0.7147360535396101,0.34853420195439744
226,57.077104318682025,Normal,815.0,0.7208989389806932,0.3355048859934854
227,57.37893045673629,Normal,750.0,0.731200862745462,0.2931596091205212
228,57.68193603650113,Normal,720.0,0.7415430431913306,0.2736156351791531
229,58.65945546427493,Normal,725.0,0.7749077169350453,0.2768729641693811
230,59.711402847756226,Normal,660.0,0.8108127641885199,0.23452768729641696
231,58.29146548824641,Normal,760.0,0.7623474903632721,0.2996742671009772
232,61.15702984768842,Normal,860.0,0.8601548763117419,0.3648208469055375
233,59.15273176188186,Normal,770.0,0.7917442137529593,0.30618892508143325
234,59.09089834710939,Normal,835.0,0.7896337168648904,0.34853420195439744
236,61.34751033398812,Normal,770.0,0.8666563524966264,0.30618892508143325
237,59.960917473990456,Normal,730.0,0.8193291924681594,0.28013029315960913
238,59.89846013038697,Normal,725.0,0.8171973996535908,0.2768729641693811
239,59.960917473990456,Normal,625.0,0.8193291924681594,0.21172638436482086
240,59.960917473990456,Normal,815.0,0.8193291924681594,0.3355048859934854
241,63.01753147725697,Normal,405.0,0.9236574810748754,0.06840390879478828
242,61.41110435588963,Normal,547.5,0.8688269423923449,0.16123778501628663
243,63.2775225584368,Normal,690.0,0.9325314915071754,0.254071661237785
244,63.01753147725697,Normal,385.0,0.9236574810748754,0.05537459283387622
245,63.80000484880038,Normal,685.0,0.9503648466912766,0.250814332247557
246,63.407841774607945,Normal,610.0,0.9369795444118516,0.20195439739413681
247,61.9857507156255,Normal,657.5,0.8884407605588698,0.23289902280130295
248,59.960917473990456,Normal,705.0,0.8193291924681594,0.26384364820846906
249,62.758328971629474,Normal,725.0,0.9148103862877055,0.2768729641693811
250,63.14741891239938,Normal,720.0,0.9280907964380325,0.2736156351791531
251,59.960917473990456,Normal,715.0,0.8193291924681594,0.2703583061889251
252,61.34751033398812,Normal,600.0,0.8666563524966264,0.19543973941368079
253,59.960917473990456,Normal,952.5,0.8193291924681594,0.4250814332247558
254,59.960917473990456,Normal,1305.0,0.8193291924681594,0.6547231270358307
255,63.08244812887997,Normal,605.0,0.9258732149420461,0.1986970684039088
256,62.5,Normal,690.0,0.905993106945651,0.254071661237785
257,59.02912437967769,Normal,685.0,0.7875252490322793,0.250814332247557
258,58.65945546427493,Normal,805.0,0.7749077169350453,0.32899022801302935
259,56.776405996724,Normal,630.0,0.7106355098125792,0.21498371335504887
260,54.878989085117865,Stress,740.0,0.6458729133742456,0.28664495114006516
261,54.06320096318999,Stress,725.0,0.6180284493577006,0.2768729641693811
262,51.77910412829619,Stress,660.0,0.5400677014380002,0.23452768729641696
263,52.91262855123106,Stress,635.0,0.5787571345860296,0.2182410423452769
264,52.91262855123106,Stress,610.0,0.5787571345860296,0.20195439739413681
265,52.79850559109775,Stress,647.5,0.5748618919715822,0.22638436482084692
266,53.1413725247413,Stress,685.0,0.5865646193583691,0.250814332247557
267,52.91262855123106,Stress,705.0,0.5787571345860296,0.26384364820846906
268,50.27523175624959,Stress,685.0,0.4887375594276342,0.250814332247557
269,49.12599934564169,Stress,610.0,0.4495119815555306,0.20195439739413681
270,48.692816981717314,Stress,665.0,0.43472660969158405,0.23778501628664497
271,48.80086514173723,Stress,620.0,0.43841450734890564,0.20846905537459284
272,47.62077103742802,Stress,610.0,0.3981355587587716,0.20195439739413681
273,46.45922622158728,Stress,650.0,0.3584897341151747,0.22801302931596093
274,47.24919888983282,Stress,600.0,0.3854530655780488,0.19543973941368079
275,47.833935881478986,Stress,670.0,0.40541129699303635,0.241042345276873
276,45.83333715277809,Stress,625.0,0.33712690081769847,0.21172638436482086
277,43.58344857523527,Stress,605.0,0.2603337484602224,0.1986970684039088
278,42.88206959159545,Stress,575.0,0.23639429488523334,0.1791530944625407
279,44.69964964414609,Stress,415.0,0.2984319012318857,0.0749185667752443
280,44.69964964414609,Stress,615.0,0.2984319012318857,0.20521172638436483
281,42.782432506434475,Stress,665.0,0.23299348386837027,0.23778501628664497
282,44.291765806402466,Stress,715.0,0.2845100181623663,0.2703583061889251
283,42.335765805317294,Stress,765.0,0.21774786487448927,0.30293159609120524
284,41.012399278673925,Stress,1335.0,0.17257874480353141,0.6742671009771988
285,41.45077720207254,Stress,650.0,0.18754145140052625,0.22801302931596093
286,43.282023936690514,Stress,740.0,0.2500455286687584,0.28664495114006516
287,41.401935788909746,Stress,750.0,0.18587439725402244,0.2931596091205212
288,40.62500761718893,Stress,665.0,0.1593563002881131,0.23778501628664497
289,41.304341540643684,Stress,655.0,0.1825433123055873,0.23127035830618894
290,42.187506591797906,Stress,680.0,0.21268748433572138,0.24755700325732902
291,39.238352193247316,Stress,660.0,0.11202700482835048,0.23452768729641696
292,40.239732228725856,Stress,650.0,0.14620608836155502,0.22801302931596093
293,40.91534165742321,Stress,680.0,0.16926597599775328,0.24755700325732902
294,41.45077720207254,Stress,580.0,0.18754145140052625,0.18241042345276873
295,40.383954485667935,Stress,552.5,0.15112867957839993,0.16449511400651465
296,39.95215330120648,Stress,525.0,0.1363904501045201,0.14657980456026062
297,39.238352193247316,Stress,980.0,0.11202700482835048,0.44299674267100986
298,39.85656419676867,Stress,365.0,0.13312780468550822,0.04234527687296419
299,40.383954485667935,Stress,585.0,0.15112867957839993,0.18566775244299674
300,39.42799442803583,Stress,1330.0,0.11849986982926164,0.6710097719869708
301,39.096465054015674,Stress,685.0,0.10718411580293852,0.250814332247557
302,38.11129565447384,Stress,395.0,0.07355833337438655,0.06188925081433225
303,39.096465054015674,Stress,640.0,0.10718411580293852,0.2214983713355049
304,39.904341313004466,Stress,700.0,0.13475853227038415,0.26058631921824105
305,40.432106003278236,Stress,690.0,0.15277218622357336,0.254071661237785
306,38.71951467411527,Stress,665.0,0.09431805290371953,0.23778501628664497
307,39.42799442803583,Stress,835.0,0.11849986982926164,0.34853420195439744
308,40.57672510932384,Stress,405.0,0.1577083226861582,0.06840390879478828
309,39.904341313004466,Stress,600.0,0.13475853227038415,0.19543973941368079
310,40.48027416480087,Stress,640.0,0.15441626095843297,0.2214983713355049
311,39.14372322569331,Stress,620.0,0.1087971307824358,0.20846905537459284
312,40.62500761718893,Stress,595.0,0.1593563002881131,0.19218241042345277
313,39.904341313004466,Stress,585.0,0.13475853227038415,0.18566775244299674
314,39.28572270408343,Stress,560.0,0.1136438541657796,0.16938110749185667
315,39.85656419676867,Stress,615.0,0.13312780468550822,0.20521172638436483
316,38.34460217283523,Stress,545.0,0.0815215468371997,0.15960912052117263
317,38.6725417992168,Stress,590.0,0.09271477566823694,0.18892508143322476
318,40.67330590596738,Stress,1185.0,0.16100481652389043,0.5765472312703583
319,41.10958046439849,Stress,990.0,0.1758957311094831,0.4495114006514659
320,40.57672510932384,Stress,832.5,0.1577083226861582,0.34690553745928343
321,41.89188792914573,Stress,675.0,0.20259743399840424,0.244299674267101
322,40.62500761718893,Stress,705.0,0.1593563002881131,0.26384364820846906
323,40.432106003278236,Stress,630.0,0.15277218622357336,0.21498371335504887
324,41.94106609157077,Stress,690.0,0.20427598206405606,0.254071661237785
325,39.47548138375774,Stress,375.0,0.1201206936612258,0.04885993485342019
326,39.14372322569331,Stress,682.5,0.1087971307824358,0.24918566775244302
327,40.1437306130871,Stress,990.0,0.14292936311840432,0.4495114006514659
328,41.45077720207254,Stress,665.0,0.18754145140052625,0.23778501628664497
329,41.45077720207254,Stress,605.0,0.18754145140052625,0.1986970684039088
330,40.721652843022916,Stress,685.0,0.16265499322169719,0.250814332247557
331,41.6464854739141,Stress,660.0,0.19422136225796138,0.23452768729641696
332,40.77003174354671,Stress,645.0,0.16430626089596956,0.22475570032573292
333,41.06096609062237,Stress,685.0,0.17423642626682723,0.250814332247557
334,40.9638633183351,Stress,730.0,0.1709221163667638,0.28013029315960913
335,42.385255695412766,Stress,785.0,0.2194370528228129,0.3159609120521173
336,41.10958046439849,Stress,695.0,0.1758957311094831,0.25732899022801303
337,40.91534165742321,Stress,740.0,0.16926597599775328,0.28664495114006516
338,40.432106003278236,Stress,735.0,0.15277218622357336,0.28338762214983715
339,40.62500761718893,Stress,660.0,0.1593563002881131,0.23452768729641696
340,42.03953986882823,Stress,670.0,0.20763708707860173,0.241042345276873
341,41.69550605835703,Stress,725.0,0.1958945318750498,0.2768729641693811
342,41.20690067241421,Stress,305.0,0.17921746252152237,0.0032573289902280145
343,40.62500761718893,Stress,610.0,0.1593563002881131,0.20195439739413681
344,40.528475103965675,Stress,655.0,0.15606145445912567,0.23127035830618894
345,40.528475103965675,Stress,670.0,0.15606145445912567,0.241042345276873
346,40.721652843022916,Stress,645.0,0.16265499322169719,0.22475570032573292
347,39.47548138375774,Stress,650.0,0.1201206936612258,0.22801302931596093
348,39.904341313004466,Stress,655.0,0.13475853227038415,0.23127035830618894
349,40.33585244177116,Stress,605.0,0.14948686156903634,0.1986970684039088
350,42.236882174726375,Stress,665.0,0.21437277075408523,0.23778501628664497
351,41.45077720207254,Stress,670.0,0.18754145140052625,0.241042345276873
352,41.304341540643684,Stress,675.0,0.1825433123055873,0.244299674267101
353,41.353123835651104,Stress,415.0,0.18420834863238333,0.0749185667752443
354,39.570548748541825,Stress,520.0,0.12336553107271286,0.1433224755700326
355,39.238352193247316,Stress,625.0,0.11202700482835048,0.21172638436482086
356,39.95215330120648,Stress,680.0,0.1363904501045201,0.24755700325732902
357,39.28572270408343,Stress,735.0,0.1136438541657796,0.28338762214983715
358,39.33309943250204,Stress,710.0,0.11526091572161112,0.2671009771986971
359,38.62559324083019,Stress,655.0,0.0911123284034554,0.23127035830618894
360,41.401935788909746,Stress,700.0,0.18587439725402244,0.26058631921824105
361,42.187506591797906,Stress,635.0,0.21268748433572138,0.2182410423452769
362,40.9638633183351,Stress,385.0,0.1709221163667638,0.05537459283387622
363,41.20690067241421,Stress,455.0,0.17921746252152237,0.10097719869706842
364,42.236882174726375,Stress,665.0,0.21437277075408523,0.23778501628664497
365,41.304341540643684,Stress,705.0,0.1825433123055873,0.26384364820846906
366,41.59751080495343,Stress,675.0,0.19254975982720413,0.244299674267101
367,41.94106609157077,Stress,605.0,0.20427598206405606,0.1986970684039088
368,41.45077720207254,Stress,535.0,0.18754145140052625,0.1530944625407166
369,41.45077720207254,Stress,595.0,0.18754145140052625,0.19218241042345277
370,41.59751080495343,Stress,595.0,0.19254975982720413,0.19218241042345277
371,42.335765805317294,Stress,320.0,0.21774786487448927,0.013029315960912058
372,42.13815753434471,Stress,625.0,0.2110031032843538,0.21172638436482086
373,42.236882174726375,Stress,615.0,0.21437277075408523,0.20521172638436483
374,44.08867820379198,Stress,655.0,0.27757823613331367,0.23127035830618894
375,44.59746329628771,Stress,645.0,0.2949440788311366,0.22475570032573292
376,44.08867820379198,Stress,605.0,0.27757823613331367,0.1986970684039088
377,44.64853787200603,Stress,755.0,0.29668735523774625,0.2964169381107492
378,45.31583779467756,Stress,905.0,0.31946362297888586,0.39413680781758964
379,43.785118401527924,Stress,940.0,0.2672171389760811,0.41693811074918574
380,43.33217491985714,Stress,865.0,0.25175728103269,0.3680781758957655
381,42.93194256736451,Stress,790.0,0.2380965583061787,0.3192182410423453
382,41.401935788909746,Stress,1485.0,0.18587439725402244,0.7719869706840392
383,43.53311259143042,Stress,885.0,0.2586156816581715,0.3811074918566776
384,44.39352014422566,Stress,605.0,0.2879830952051523,0.1986970684039088
385,43.785118401527924,Stress,325.0,0.2672171389760811,0.016286644951140072
386,43.98734747937103,Stress,1835.0,0.2741196178547811,1.0
387,45.367419387766674,Stress,610.0,0.3212242048923508,0.20195439739413681
388,44.95576128310936,Stress,520.0,0.3071734986193033,0.1433224755700326
389,45.007072861500184,Stress,565.0,0.3089248643964355,0.17263843648208468
390,44.19014489064707,Stress,1095.0,0.28104149507895504,0.5179153094462541
391,45.989296451143964,Stress,515.0,0.34245010049990476,0.1400651465798046
392,44.39352014422566,Stress,610.0,0.2879830952051523,0.20195439739413681
393,46.14559674101337,Stress,605.0,0.3477849388973546,0.1986970684039088
394,46.30225556807774,Stress,580.0,0.35313201487924006,0.18241042345276873
395,43.68420339889313,Stress,1395.0,0.263772710105318,0.713355048859935
396,44.342614094654635,Stress,630.0,0.28624557092966385,0.21498371335504887
