Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
388,10526.315789473683,Stress,960.0,0.38592349374160073,0.4253246753246753
389,10423.941709317962,Stress,1070.0,0.37018601807767704,0.4967532467532467
390,10702.730587654829,Stress,745.0,0.4130428933875727,0.2857142857142857
391,10786.799977131985,Stress,855.0,0.4259664768665663,0.3571428571428572
392,10608.953957139825,Stress,835.0,0.398627062365406,0.3441558441558442
393,10413.759492141777,Stress,732.5,0.36862075473395506,0.2775974025974026
394,10162.477693361463,Stress,630.0,0.3299924106543124,0.21103896103896105
395,10444.333270319188,Stress,500.0,0.37332071481456675,0.1266233766233766
396,9687.500605468787,Stress,370.0,0.25697646413482067,0.042207792207792194
397,9640.29179235197,Stress,612.5,0.2497192800271002,0.19967532467532464
398,9715.935202484947,Stress,855.0,0.2613475781694925,0.3571428571428572
399,10262.241314552064,Stress,900.0,0.3453285929989429,0.38636363636363635
400,9389.204105335602,Stress,955.0,0.21112077581665578,0.42207792207792205
401,10103.091950260457,Stress,905.0,0.32086332558302777,0.38961038961038963
402,11021.567002310121,Stress,865.0,0.4620560841168855,0.36363636363636365
403,10989.240434690395,Stress,905.0,0.4570866761335386,0.38961038961038963
404,10978.478887836174,Stress,850.0,0.4554323552207953,0.35389610389610393
405,10807.924802782392,Stress,867.5,0.4292138948562785,0.3652597402597403
406,10797.363715675181,Stress,885.0,0.42759038965768226,0.37662337662337664
407,10363.005727633266,Stress,1087.5,0.3608186222743499,0.5081168831168832
408,9640.29179235197,Stress,1290.0,0.2497192800271002,0.6396103896103896
409,9782.6108223067,Stress,912.5,0.27159730097750967,0.39448051948051954
410,9792.170963471284,Stress,535.0,0.27306693556365147,0.14935064935064932
411,10083.379464794383,Stress,760.0,0.3178330198667183,0.2954545454545454
412,10172.41221462569,Stress,715.0,0.3315195968951137,0.26623376623376627
413,9897.961910662976,Stress,790.0,0.28932966978661323,0.31493506493506496
414,10083.379464794383,Stress,740.0,0.3178330198667183,0.2824675324675324
415,9602.679531696525,Stress,742.5,0.24393732783930178,0.28409090909090906
416,10505.757680496796,Stress,745.0,0.38276319438430306,0.2857142857142857
417,10403.586324277705,Stress,820.0,0.36705688249752266,0.3344155844155844
418,10444.333270319188,Stress,1205.0,0.37332071481456675,0.5844155844155844
419,10671.37914769829,Stress,990.0,0.4082233870965808,0.44480519480519487
420,10403.586324277705,Stress,775.0,0.36705688249752266,0.30519480519480524
421,10434.132970503751,Stress,725.0,0.3717526717135593,0.2727272727272727
422,10903.520201497053,Stress,865.0,0.44390931637866626,0.36363636363636365
423,10967.738397503743,Stress,585.0,0.4537812712260172,0.1818181818181818
424,10807.924802782392,Stress,1630.0,0.4292138948562785,0.8603896103896105
425,11151.864982140289,Stress,410.0,0.48208616676589733,0.06818181818181815
426,8015.839298453745,Stress,1120.0,0.0,0.5292207792207793
427,8810.285479680399,Stress,760.0,0.1221263959034733,0.2954545454545454
428,9243.425613532376,Stress,685.0,0.18871094841125124,0.24675324675324675
429,10474.999319125045,Stress,750.0,0.3780348592157352,0.288961038961039
430,11439.78895877329,Stress,475.0,0.5263473368631482,0.1103896103896104
431,11151.864982140289,Stress,1060.0,0.48208616676589733,0.4902597402597403
432,11507.347441341297,Stress,715.0,0.5367327779209665,0.26623376623376627
433,11010.778451025708,Stress,710.0,0.4603976119427844,0.262987012987013
434,11529.969272631886,Stress,825.0,0.5402103233979809,0.33766233766233766
435,11507.347441341297,Stress,845.0,0.5367327779209665,0.35064935064935066
436,11620.907406933964,Stress,735.0,0.5541898060299584,0.27922077922077926
437,11875.003710938661,Stress,595.0,0.5932508104803449,0.1883116883116883
438,11875.003710938661,Stress,775.0,0.5932508104803449,0.30519480519480524
439,11933.587200511713,Stress,772.5,0.6022565689698105,0.3035714285714286
440,12016.125640609698,Relaxation,770.0,0.6149448069535308,0.30194805194805197
441,12051.692117831804,Relaxation,720.0,0.6204122706795345,0.26948051948051943
442,12219.20272146083,Relaxation,765.0,0.6461628712617427,0.2987012987012987
443,12171.091466969483,Relaxation,810.0,0.6387669591757272,0.32792207792207795
444,11886.691303815509,Relaxation,1165.0,0.5950474880005674,0.5584415584415584
445,12267.530300799843,Relaxation,1002.5,0.6535920379276328,0.45292207792207795
446,11151.864982140289,Relaxation,840.0,0.48208616676589733,0.3474025974025974
447,12426.06491376311,Relaxation,760.0,0.6779628025743474,0.2954545454545454
448,12413.786254462755,Relaxation,765.0,0.676075263251591,0.2987012987012987
449,12928.331792707128,Relaxation,755.0,0.7551738776057706,0.29220779220779225
450,12775.307884920028,Relaxation,465.0,0.731650247199179,0.1038961038961039
451,12851.554266973048,Relaxation,982.5,0.7433712373189088,0.43993506493506496
452,12462.96940216382,Relaxation,1500.0,0.6836359523326876,0.775974025974026
453,12762.639160626748,Relaxation,765.0,0.7297027450584499,0.2987012987012987
454,12303.921628940792,Relaxation,625.0,0.6591863020238269,0.20779220779220778
455,12377.049484681544,Relaxation,900.0,0.6704278960711134,0.38636363636363635
456,12524.752041221464,Relaxation,1175.0,0.6931335007076636,0.564935064935065
457,13174.866044549492,Relaxation,902.5,0.7930724040959838,0.387987012987013
458,13109.475922481048,Relaxation,630.0,0.7830202946836424,0.21103896103896105
459,13122.532963802803,Relaxation,800.0,0.7850274909361645,0.3214285714285714
460,13267.051145808871,Relaxation,1320.0,0.8072435769694208,0.6590909090909091
461,12636.809256210045,Relaxation,760.0,0.7103595181836437,0.2954545454545454
462,12561.977657266538,Relaxation,340.0,0.6988560158764721,0.022727272727272707
463,13346.644386668302,Relaxation,380.0,0.8194790636192915,0.04870129870129869
464,13083.422518663503,Relaxation,655.0,0.7790152300430879,0.22727272727272727
465,12838.816363841785,Relaxation,935.0,0.7414131006476659,0.40909090909090906
466,12877.089468729919,Relaxation,1215.0,0.7472966412454776,0.5909090909090909
467,12813.366904354623,Relaxation,1495.0,0.7375008774684197,0.7727272727272727
468,13386.62996945171,Relaxation,1350.0,0.8256258552193185,0.6785714285714286
469,13615.90882787449,Relaxation,1205.0,0.8608717929526994,0.5844155844155844
470,13240.63126033597,Relaxation,1060.0,0.8031821748641126,0.4902597402597403
471,13507.471657947592,Relaxation,625.0,0.8442022676178342,0.20779220779220778
472,12800.671779254975,Relaxation,972.5,0.7355493168585245,0.4334415584415584
473,13293.523661142764,Relaxation,1320.0,0.8113130696104904,0.6590909090909091
474,13520.968317667039,Relaxation,755.0,0.8462770442952507,0.29220779220779225
475,13602.296067576208,Relaxation,695.0,0.8587791686909019,0.2532467532467533
476,13440.191818417632,Relaxation,740.0,0.8338596610159983,0.2824675324675324
477,13520.968317667039,Relaxation,915.0,0.8462770442952507,0.39610389610389607
478,13821.986634138924,Relaxation,430.0,0.8925511443669261,0.08116883116883114
479,13863.645501039078,Relaxation,625.0,0.8989551618978338,0.20779220779220778
480,13359.946346455474,Relaxation,385.0,0.8215239100112166,0.05194805194805194
481,13174.866044549492,Relaxation,890.0,0.7930724040959838,0.3798701298701299
482,13919.39556416702,Relaxation,1395.0,0.9075253513481676,0.7077922077922079
483,13507.471657947592,Relaxation,645.0,0.8442022676178342,0.22077922077922077
484,14145.051848687552,Relaxation,370.0,0.9422144081939186,0.042207792207792194
485,14003.523286458872,Relaxation,610.0,0.9204579020506061,0.19805194805194806
486,14520.953736241396,Relaxation,425.0,1.0,0.07792207792207792
487,14088.237448789258,Relaxation,645.0,0.9334806033636354,0.22077922077922077
488,14130.820308249713,Relaxation,695.0,0.9400266618331217,0.2532467532467533
489,14418.612698760577,Relaxation,865.0,0.9842676038277931,0.36363636363636365
490,14173.560922925593,Relaxation,895.0,0.9465969712542139,0.3831168831168832
491,13933.37894192707,Relaxation,850.0,0.9096749488523748,0.35389610389610393
492,14130.820308249713,Relaxation,865.0,0.9400266618331217,0.36363636363636365
493,14173.560922925593,Relaxation,885.0,0.9465969712542139,0.37662337662337664
494,14375.003593750898,Relaxation,865.0,0.9775637855588388,0.36363636363636365
495,13697.917094726576,Relaxation,910.0,0.8734785299496237,0.3928571428571429
496,14346.008510052248,Relaxation,1002.5,0.9731065105983525,0.45292207792207795
497,14216.439606432086,Relaxation,1095.0,0.9531885053335247,0.512987012987013
498,14433.18014918135,Relaxation,835.0,0.9865069880169708,0.3441558441558442
499,13808.130503403014,Relaxation,,0.8904211079366027,
