Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
32,31.629704720891574,Normal,770.0,0.7678987994302425,0.283987915407855
33,32.22472751576031,Normal,760.0,0.7841197396533631,0.27794561933534745
34,32.6530612244898,Normal,385.0,0.795796562028515,0.051359516616314216
35,33.214050606256066,Normal,305.0,0.8110897160150671,0.003021148036253779
36,35.327163091027856,Normal,1285.0,0.868695360027033,0.595166163141994
37,34.43860595278191,Normal,920.0,0.8444723683221617,0.3746223564954683
38,35.77585852222092,Normal,645.0,0.8809272641331197,0.20845921450151056
39,34.08643911923368,Normal,1240.0,0.8348719341794466,0.5679758308157099
40,33.73612011678095,Normal,800.0,0.8253218738341743,0.3021148036253776
41,32.05417925594557,Normal,1030.0,0.7794704167173866,0.4410876132930514
42,34.04255319148937,Normal,585.0,0.8336755581469388,0.17220543806646527
43,33.170730412849544,Normal,467.5,0.809908762488982,0.1012084592145015
44,37.50839250282251,Normal,350.0,0.9281579423125389,0.030211480362537763
45,39.904341313004466,Normal,1325.0,0.9934739987103319,0.6193353474320242
46,40.1437306130871,Normal,670.0,0.9999999999999999,0.22356495468277948
47,34.659654325403544,Normal,680.0,0.8504983768543299,0.22960725075528704
48,34.8814171343102,Normal,675.0,0.8565438616626552,0.22658610271903323
49,33.998687650656684,Normal,660.0,0.832479737882845,0.21752265861027192
50,33.86727347789466,Normal,700.0,0.8288972508601187,0.2416918429003021
51,33.998687650656684,Normal,750.0,0.832479737882845,0.2719033232628399
52,34.837015025204586,Normal,735.0,0.8553334139894001,0.2628398791540786
53,35.46145818225274,Normal,420.0,0.8723563838832669,0.07250755287009064
54,32.6530612244898,Normal,745.0,0.795796562028515,0.26888217522658614
55,32.73906474313748,Normal,537.5,0.7981411073921425,0.1435045317220544
56,31.20794729102535,Normal,330.0,0.756401253256358,0.018126888217522674
57,29.917511437464626,Normal,1390.0,0.721222629810515,0.6586102719033233
58,29.917511437464626,Normal,755.0,0.721222629810515,0.27492447129909364
59,29.793977624126924,Normal,770.0,0.717854969581419,0.283987915407855
60,29.588608859007024,Normal,815.0,0.7122564034568373,0.311178247734139
61,30.20667102246863,Normal,760.0,0.7291054208291803,0.27794561933534745
62,30.830673930784517,Normal,725.0,0.7461163890847383,0.256797583081571
63,29.95874979740395,Normal,795.0,0.722346830391138,0.2990936555891239
64,27.968749956298826,Normal,480.0,0.6680973650850113,0.10876132930513599
65,28.088830364250335,Normal,715.0,0.6713708818916725,0.25075528700906347
66,28.490742787853367,Normal,985.0,0.6823274325556392,0.4138972809667674
67,28.935771268515275,Normal,910.0,0.6944593717765485,0.3685800604229607
68,31.376319099675353,Normal,1115.0,0.7609912438700335,0.4924471299093656
69,31.460678399192595,Normal,685.0,0.7632909661101459,0.2326283987915408
70,31.96906417597819,Normal,345.0,0.7771500911161773,0.02719033232628401
71,30.705391897522595,Normal,685.0,0.7427010705623261,0.2326283987915408
72,30.58035707459742,Normal,1310.0,0.7392924912507971,0.6102719033232629
73,30.041288747254228,Normal,940.0,0.7245969280061308,0.38670694864048344
74,31.418481607620866,Normal,570.0,0.7621406376864366,0.16314199395770396
75,30.872487365434548,Normal,475.0,0.7472562668000637,0.10574018126888218
76,31.25,Normal,772.5,0.7575476538386224,0.2854984894259819
77,32.78210228343733,Normal,1070.0,0.7993143555005752,0.4652567975830815
78,31.672019765874097,Normal,525.0,0.7690523515649159,0.13595166163141997
79,32.26744289227288,Normal,600.0,0.7852842052418982,0.18126888217522658
80,31.460678399192595,Normal,675.0,0.7632909661101459,0.22658610271903323
81,31.672019765874097,Normal,340.0,0.7690523515649159,0.024169184290030232
82,22.458132426623667,Normal,715.0,0.5178722000792548,0.25075528700906347
83,33.86727347789466,Normal,335.0,0.8288972508601187,0.021148036253776453
84,31.96906417597819,Normal,725.0,0.7771500911161773,0.256797583081571
85,32.35294212802771,Normal,715.0,0.7876150033294027,0.25075528700906347
86,35.327163091027856,Normal,740.0,0.868695360027033,0.26586102719033233
87,33.911053341747795,Normal,665.0,0.8300907354806443,0.22054380664652568
88,31.123918949580183,Normal,340.0,0.754110553277493,0.024169184290030232
89,30.74712122390761,Normal,730.0,0.7438386553988731,0.2598187311178248
90,32.05417925594557,Normal,440.0,0.7794704167173866,0.08459214501510576
91,31.292078066224672,Normal,715.0,0.7586947456858943,0.25075528700906347
92,30.041288747254228,Normal,730.0,0.7245969280061308,0.2598187311178248
93,29.999994000001205,Normal,725.0,0.7234711902486926,0.256797583081571
94,28.85462434308841,Normal,725.0,0.6922472221950697,0.256797583081571
95,28.611803914152,Normal,735.0,0.6856276847644088,0.2628398791540786
96,28.814092626934723,Normal,710.0,0.6911422854589662,0.24773413897280966
97,31.460678399192595,Normal,360.0,0.7632909661101459,0.03625377643504532
98,36.04650575987116,Normal,750.0,0.8883053893097287,0.2719033232628399
99,38.39134137043268,Normal,822.5,0.952228046727171,0.3157099697885197
100,28.733105652204145,Normal,895.0,0.68893449629982,0.35951661631419946
101,28.57142857142857,Normal,415.0,0.6845270109306455,0.06948640483383689
102,28.65221964447753,Normal,760.0,0.6867294596062093,0.27794561933534745
103,26.11641811236276,Normal,320.0,0.6176008725590427,0.012084592145015116
104,24.77148306869132,Normal,625.0,0.5809365445105897,0.1963746223564955
105,24.73347822204876,Normal,385.0,0.5799004928653517,0.051359516616314216
106,25.076357508613732,Normal,367.5,0.5892477388180781,0.040785498489426
107,25.19107429855454,Normal,350.0,0.5923750378195032,0.030211480362537763
108,26.038784769914788,Normal,330.0,0.6154845069037616,0.018126888217522674
109,26.819451719220723,Normal,577.5,0.6367662998502842,0.16767371601208458
110,27.37169585994889,Normal,825.0,0.6518210494709209,0.31722054380664655
111,27.213424273340344,Normal,695.0,0.6475064014145182,0.23867069486404835
112,26.701734945228065,Normal,720.0,0.6335572181635654,0.2537764350453172
113,25.76781651253218,Normal,760.0,0.6080976303953816,0.27794561933534745
114,25.883802434112784,Normal,655.0,0.6112595272452285,0.21450151057401812
115,25.99999896000004,Normal,700.0,0.6144271653875071,0.2416918429003021
116,25.65204286456363,Normal,685.0,0.6049415203449678,0.2326283987915408
117,26.1552718173546,Normal,815.0,0.6186600649657109,0.311178247734139
118,27.37169585994889,Normal,985.0,0.6518210494709209,0.4138972809667674
119,26.976740923742955,Normal,685.0,0.641054167149318,0.2326283987915408
120,27.530363926633783,Normal,790.0,0.6561465059865517,0.2960725075528701
121,25.49800796812749,Normal,320.0,0.6007423688689031,0.012084592145015116
122,24.885638050339665,Normal,395.0,0.5840485280336709,0.057401812688821774
123,25.30600015386048,Normal,855.0,0.5955080361602136,0.3353474320241692
124,25.45955774711428,Normal,915.0,0.5996941758551235,0.37160120845921446
125,25.61350097881994,Normal,945.0,0.6038908284553022,0.3897280966767372
126,25.22936011278533,Normal,975.0,0.5934187489334078,0.4078549848942598
127,27.332090087662213,Normal,1005.0,0.6507413549276312,0.42598187311178254
128,30.082588739124393,Normal,600.0,0.7257228087372869,0.18126888217522658
129,36.819244388102824,Normal,960.0,0.9093710479781624,0.39879154078549855
130,37.69334802871328,Normal,1185.0,0.9332000223055784,0.5347432024169185
131,36.00133204928582,Normal,952.5,0.8870739069776561,0.3942598187311179
132,34.08643911923368,Normal,720.0,0.8348719341794466,0.2537764350453172
133,24.50592982236877,Normal,325.0,0.5736972868354211,0.015105740181268895
134,24.885638050339665,Normal,615.0,0.5840485280336709,0.19033232628398794
135,26.349891780994454,Normal,820.0,0.623965607582989,0.31419939577039274
136,27.411326414897292,Normal,365.0,0.6529014196153435,0.0392749244712991
137,28.008756657681452,Normal,320.0,0.6691879893724303,0.012084592145015116
138,27.928771578118027,Normal,770.0,0.6670075129175307,0.283987915407855
139,27.332090087662213,Normal,705.0,0.6507413549276312,0.2447129909365559
140,27.968749956298826,Normal,445.0,0.6680973650850113,0.08761329305135951
141,27.968749956298826,Normal,600.0,0.6680973650850113,0.18126888217522658
142,27.968749956298826,Normal,355.0,0.6680973650850113,0.03323262839879154
143,29.75284608287417,Normal,670.0,0.7167336809892855,0.22356495468277948
144,29.793977624126924,Normal,535.0,0.717854969581419,0.14199395770392748
145,30.041288747254228,Normal,530.0,0.7245969280061308,0.13897280966767372
146,30.45555727121861,Normal,805.0,0.7358903188165268,0.30513595166163143
147,30.62200956937799,Normal,610.0,0.7404279815779006,0.18731117824773413
148,29.302174572979407,Normal,1335.0,0.704447906922631,0.6253776435045317
149,29.711757328627787,Normal,815.0,0.7156135588154448,0.311178247734139
150,29.057671341464832,Normal,905.0,0.6977824945435428,0.36555891238670696
151,31.165920190934894,Normal,995.0,0.7552555507989105,0.4199395770392749
152,30.58035707459742,Normal,760.0,0.7392924912507971,0.27794561933534745
153,28.24929779308011,Normal,525.0,0.6757453908907436,0.13595166163141997
154,27.808985639439815,Normal,1185.0,0.6637420236495131,0.5347432024169185
155,28.57142857142857,Normal,1845.0,0.6845270109306455,0.9335347432024168
156,28.369904977840264,Normal,1955.0,0.6790332681810664,1.0
157,27.37169585994889,Normal,1477.5,0.6518210494709209,0.7114803625377644
158,27.411326414897292,Normal,1000.0,0.6529014196153435,0.4229607250755287
159,28.65221964447753,Normal,800.0,0.6867294596062093,0.3021148036253776
160,30.24808877451078,Normal,740.0,0.7302345118250975,0.26586102719033233
161,29.465695595202632,Normal,715.0,0.7089056600534026,0.25075528700906347
162,29.999994000001205,Normal,785.0,0.7234711902486926,0.2930513595166163
163,31.292078066224672,Normal,735.0,0.7586947456858943,0.2628398791540786
164,30.372491270186696,Normal,685.0,0.7336258532381793,0.2326283987915408
165,30.872487365434548,Normal,1640.0,0.7472562668000637,0.809667673716012
166,30.62200956937799,Normal,1100.0,0.7404279815779006,0.48338368580060426
167,30.998082458619105,Normal,350.0,0.7506801196615552,0.030211480362537763
168,30.830673930784517,Normal,517.5,0.7461163890847383,0.1314199395770393
169,29.383884584802768,Normal,685.0,0.7066754068248988,0.2326283987915408
170,29.547614207438432,Normal,570.0,0.7111388466198618,0.16314199395770396
171,30.24808877451078,Normal,1260.0,0.7302345118250975,0.5800604229607251
172,29.261361308755347,Normal,615.0,0.7033352948933138,0.19033232628398794
173,28.85462434308841,Normal,320.0,0.6922472221950697,0.012084592145015116
174,28.733105652204145,Normal,690.0,0.68893449629982,0.2356495468277946
175,29.588608859007024,Normal,320.0,0.7122564034568373,0.012084592145015116
176,31.292078066224672,Normal,990.0,0.7586947456858943,0.4169184290030212
177,29.506637222976934,Normal,1080.0,0.7100217714065999,0.47129909365558914
178,32.01160612791774,Normal,675.0,0.7783098289704867,0.22658610271903323
179,31.418481607620866,Normal,705.0,0.7621406376864366,0.2447129909365559
180,30.830673930784517,Normal,400.0,0.7461163890847383,0.060422960725075525
181,31.292078066224672,Normal,810.0,0.7586947456858943,0.3081570996978852
182,29.057671341464832,Normal,765.0,0.6977824945435428,0.2809667673716012
183,28.128912555930828,Normal,680.0,0.6724635641231228,0.22960725075528704
184,26.740942308021427,Normal,650.0,0.6346260516497138,0.21148036253776437
185,29.017013835892534,Normal,670.0,0.6966741286570645,0.22356495468277948
186,28.57142857142857,Normal,655.0,0.6845270109306455,0.21450151057401812
187,29.75284608287417,Normal,795.0,0.7167336809892855,0.2990936555891239
188,28.65221964447753,Normal,695.0,0.6867294596062093,0.23867069486404835
189,28.935771268515275,Normal,390.0,0.6944593717765485,0.054380664652567995
190,29.383884584802768,Normal,352.5,0.7066754068248988,0.031722054380664666
191,29.917511437464626,Normal,315.0,0.721222629810515,0.009063444108761337
192,30.165284644150695,Normal,1420.0,0.7279771851136145,0.6767371601208458
193,31.418481607620866,Normal,1480.0,0.7621406376864366,0.7129909365558913
194,30.78888829021606,Normal,615.0,0.7449772690649831,0.19033232628398794
195,30.330999160741253,Normal,865.0,0.7324947351821153,0.3413897280966767
196,28.89518675537104,Normal,355.0,0.6933529957395728,0.03323262839879154
197,29.547614207438432,Normal,300.0,0.7111388466198618,0.0
198,29.057671341464832,Normal,642.5,0.6977824945435428,0.20694864048338368
199,28.77358354841587,Normal,985.0,0.6900379658483319,0.4138972809667674
200,29.506637222976934,Normal,565.0,0.7100217714065999,0.16012084592145015
201,28.65221964447753,Normal,597.5,0.6867294596062093,0.1797583081570997
202,30.58035707459742,Normal,630.0,0.7392924912507971,0.19939577039274925
203,31.039995033600796,Normal,992.5,0.7518227000454295,0.418429003021148
204,31.039995033600796,Normal,1355.0,0.7518227000454295,0.6374622356495467
205,30.998082458619105,Normal,835.0,0.7506801196615552,0.3232628398791541
206,30.20667102246863,Normal,615.0,0.7291054208291803,0.19033232628398794
207,29.465695595202632,Normal,580.0,0.7089056600534026,0.16918429003021151
208,28.77358354841587,Normal,1250.0,0.6900379658483319,0.5740181268882176
209,29.67067626295459,Normal,730.0,0.7144936462401055,0.2598187311178248
210,30.24808877451078,Normal,345.0,0.7302345118250975,0.02719033232628401
211,30.663691062086,Normal,530.0,0.7415642624186642,0.13897280966767372
212,29.999994000001205,Normal,715.0,0.7234711902486926,0.25075528700906347
213,30.041288747254228,Normal,570.0,0.7245969280061308,0.16314199395770396
214,29.917511437464626,Normal,615.0,0.721222629810515,0.19033232628398794
215,30.41401380431258,Normal,855.0,0.7347578007026745,0.3353474320241692
216,30.49713067746021,Normal,1310.0,0.7370236531078043,0.6102719033232629
217,29.75284608287417,Normal,1110.0,0.7167336809892855,0.48942598187311176
218,30.663691062086,Normal,600.0,0.7415642624186642,0.18126888217522658
219,30.53873380301906,Normal,650.0,0.7381577975785787,0.21148036253776437
220,30.705391897522595,Normal,820.0,0.7427010705623261,0.31419939577039274
221,29.711757328627787,Normal,805.0,0.7156135588154448,0.30513595166163143
222,29.95874979740395,Normal,795.0,0.722346830391138,0.2990936555891239
223,30.041288747254228,Normal,765.0,0.7245969280061308,0.2809667673716012
224,29.95874979740395,Normal,630.0,0.722346830391138,0.19939577039274925
225,29.22057619469787,Normal,737.5,0.7022234502668143,0.26435045317220546
226,30.330999160741253,Normal,845.0,0.7324947351821153,0.3293051359516616
227,30.330999160741253,Normal,1890.0,0.7324947351821153,0.9607250755287009
228,29.465695595202632,Normal,580.0,0.7089056600534026,0.16918429003021151
229,29.343015746049108,Normal,1385.0,0.7055612797761062,0.6555891238670695
230,28.89518675537104,Normal,670.0,0.6933529957395728,0.22356495468277948
231,27.332090087662213,Normal,675.0,0.6507413549276312,0.22658610271903323
232,27.72925927661572,Normal,350.0,0.6615686000819979,0.030211480362537763
233,28.611803914152,Normal,675.0,0.6856276847644088,0.22658610271903323
234,29.876306117412692,Normal,630.0,0.7200993299315844,0.19939577039274925
235,29.95874979740395,Normal,635.0,0.722346830391138,0.20241691842900306
236,29.343015746049108,Normal,635.0,0.7055612797761062,0.20241691842900306
237,28.77358354841587,Normal,560.0,0.6900379658483319,0.1570996978851964
238,28.128912555930828,Normal,605.0,0.6724635641231228,0.18429003021148038
239,28.128912555930828,Normal,640.0,0.6724635641231228,0.2054380664652568
240,28.008756657681452,Normal,690.0,0.6691879893724303,0.2356495468277946
241,27.72925927661572,Normal,705.0,0.6615686000819979,0.2447129909365559
242,27.968749956298826,Normal,510.0,0.6680973650850113,0.1268882175226586
243,27.808985639439815,Normal,915.0,0.6637420236495131,0.37160120845921446
244,27.808985639439815,Normal,675.0,0.6637420236495131,0.22658610271903323
245,29.588608859007024,Normal,665.0,0.7122564034568373,0.22054380664652568
246,29.506637222976934,Normal,672.5,0.7100217714065999,0.22507552870090636
247,27.37169585994889,Normal,680.0,0.6518210494709209,0.22960725075528704
248,27.213424273340344,Normal,690.0,0.6475064014145182,0.2356495468277946
249,26.271970592207,Normal,305.0,0.6218413949371279,0.003021148036253779
250,26.976740923742955,Normal,695.0,0.641054167149318,0.23867069486404835
251,28.048775698989516,Normal,685.0,0.6702789500590506,0.2326283987915408
252,26.07758446464414,Normal,1020.0,0.6165422269345026,0.4350453172205438
253,25.729197622107556,Normal,400.0,0.6070448392780273,0.060422960725075525
254,26.11641811236276,Normal,882.5,0.6176008725590427,0.3519637462235649
255,24.543798285321166,Normal,1365.0,0.5747296205194236,0.6435045317220545
256,24.65753762432022,Normal,730.0,0.5778302731916088,0.2598187311178248
257,24.46808224309676,Normal,725.0,0.5726655224622654,0.256797583081571
258,25.038170691218763,Normal,770.0,0.5882067264608765,0.283987915407855
259,23.716009326083505,Normal,760.0,0.5521632325743775,0.27794561933534745
260,23.678648536399056,Stress,750.0,0.5511447385916491,0.2719033232628399
261,22.67825162472664,Stress,390.0,0.5238728783476854,0.054380664652567995
262,22.93605336577409,Stress,675.0,0.5309008219273421,0.22658610271903323
263,21.802499874635625,Stress,695.0,0.4999989748417642,0.23867069486404835
264,21.766281505060007,Stress,695.0,0.49901162441934116,0.23867069486404835
265,7.819905083556076,Stress,305.0,0.1188188986729908,0.003021148036253779
266,,Stress,700.0,,0.2416918429003021
267,,Stress,390.0,,0.054380664652567995
268,,Stress,600.0,,0.18126888217522658
269,,Stress,795.0,,0.2990936555891239
270,,Stress,390.0,,0.054380664652567995
271,23.641304669039467,Stress,450.0,0.550126705929096,0.09063444108761332
272,21.369293009762345,Stress,510.0,0.48818930516195774,0.1268882175226586
273,21.333333333333336,Stress,770.0,0.48720900698375696,0.283987915407855
274,21.29739468970761,Stress,745.0,0.48622928218164824,0.26888217522658614
275,24.241507472687097,Stress,652.5,0.5664888585788368,0.21299093655589124
276,23.678648536399056,Stress,560.0,0.5511447385916491,0.1570996978851964
277,24.203821347722023,Stress,730.0,0.5654614956180037,0.2598187311178248
278,23.940678828371905,Stress,730.0,0.5582879568673055,0.2598187311178248
279,24.69549833169561,Stress,770.0,0.5788651215545181,0.283987915407855
280,23.49216148793713,Stress,570.0,0.5460609077005074,0.16314199395770396
281,21.947589594998934,Stress,370.0,0.5039542715149307,0.04229607250755288
282,20.229008560107264,Stress,710.0,0.45710396514689217,0.24773413897280966
283,20.68965231866865,Stress,552.5,0.46966159308352656,0.15256797583081572
284,21.5855119770451,Stress,395.0,0.49408365908191504,0.057401812688821774
285,22.34837132891685,Stress,740.0,0.5148799984021424,0.26586102719033233
286,21.730084106290533,Stress,775.0,0.49802484568290367,0.28700906344410876
287,22.056630840816418,Stress,440.0,0.5069268492808803,0.08459214501510576
288,22.64151285154911,Stress,617.5,0.5228713411818445,0.19184290030211482
289,23.232020042728333,Stress,795.0,0.5389691813520757,0.2990936555891239
290,22.751798131485828,Stress,780.0,0.5258778326117036,0.29003021148036257
291,21.333333333333336,Stress,832.5,0.48720900698375696,0.3217522658610272
292,20.974887606064765,Stress,885.0,0.4774374036680568,0.35347432024169184
293,21.369293009762345,Stress,710.0,0.48818930516195774,0.24773413897280966
294,20.760839078376527,Stress,740.0,0.4716022181887444,0.26586102719033233
295,20.29964715153321,Stress,785.0,0.45902964661463924,0.2930513595166163
296,20.2643196801804,Stress,780.0,0.45806658300432085,0.29003021148036257
297,20.68965231866865,Stress,505.0,0.46966159308352656,0.12386706948640486
298,20.370369993141296,Stress,1105.0,0.460957624829973,0.486404833836858
299,20.44117785337379,Stress,695.0,0.4628879207414293,0.23867069486404835
300,21.369293009762345,Stress,1270.0,0.48818930516195774,0.5861027190332326
301,20.229008560107264,Stress,675.0,0.45710396514689217,0.22658610271903323
302,20.370369993141296,Stress,710.0,0.460957624829973,0.24773413897280966
303,21.333333333333336,Stress,592.5,0.48720900698375696,0.17673716012084595
304,21.51335247734859,Stress,475.0,0.492116516072939,0.10574018126888218
305,21.11800848732761,Stress,1370.0,0.48133902773971465,0.6465256797583081
306,20.867769500461073,Stress,1015.0,0.4745172527044374,0.43202416918429004
307,20.867769500461073,Stress,470.0,0.4745172527044374,0.10271903323262843
308,22.09302222823152,Stress,665.0,0.5079189163495494,0.22054380664652568
309,20.760839078376527,Stress,845.0,0.4716022181887444,0.3293051359516616
310,21.766281505060007,Stress,1230.0,0.49901162441934116,0.5619335347432024
311,22.129435956084578,Stress,610.0,0.508911592441792,0.18731117824773413
312,22.165871650736793,Stress,515.0,0.5099048673718253,0.12990936555891242
313,21.874997949218944,Stress,670.0,0.5019753477542789,0.22356495468277948
314,22.862284911623547,Stress,330.0,0.528889817146606,0.018126888217522674
315,21.441283046377496,Stress,840.0,0.490151828431091,0.32628398791540786
316,22.09302222823152,Stress,875.0,0.5079189163495494,0.34743202416918434
317,21.405277899371647,Stress,910.0,0.4891702906776754,0.3685800604229607
318,20.547542698821104,Stress,1090.0,0.4657875370497809,0.47734138972809664
319,20.974887606064765,Stress,620.0,0.4774374036680568,0.1933534743202417
320,20.29964715153321,Stress,640.0,0.45902964661463924,0.2054380664652568
321,22.23880248496379,Stress,335.0,0.5118930377623049,0.021148036253776453
322,22.020262164433223,Stress,1640.0,0.5059354013385607,0.809667673716012
323,21.333333333333336,Stress,540.0,0.48720900698375696,0.14501510574018128
324,20.15845350795392,Stress,1180.0,0.4551805610465988,0.5317220543806647
325,19.841966672242258,Stress,990.0,0.4465528007527834,0.4169184290030212
326,19.109946593432255,Stress,445.0,0.4265971720896485,0.08761329305135951
327,19.283427822129664,Stress,535.0,0.4313264508077101,0.14199395770392748
328,19.77186041145637,Stress,550.0,0.4446416311719184,0.15105740181268884
329,19.73684080678679,Stress,740.0,0.4436869603275723,0.26586102719033233
330,20.370369993141296,Stress,930.0,0.460957624829973,0.3806646525679758
331,20.193718340035964,Stress,715.0,0.4561419170452499,0.25075528700906347
332,19.947275361763783,Stress,500.0,0.4494236251521759,0.12084592145015105
333,20.08797730540676,Stress,825.0,0.4532593064685751,0.31722054380664655
334,18.42105408587269,Stress,1210.0,0.4078172458722931,0.5498489425981874
335,18.523880152718277,Stress,865.0,0.4106203913955648,0.3413897280966767
336,18.14772026523256,Stress,1270.0,0.4003658816492824,0.5861027190332326
337,18.386817828373395,Stress,700.0,0.40688392988650474,0.2416918429003021
338,17.402523679178906,Stress,615.0,0.38005104769486786,0.19033232628398794
339,17.841725694529316,Stress,355.0,0.39202415141175123,0.03323262839879154
340,17.469879307591814,Stress,1080.0,0.3818872321765356,0.47129909365558914
341,17.638609929373242,Stress,650.0,0.38648700440934614,0.21148036253776437
342,18.66125987763812,Stress,585.0,0.4143655055744008,0.17220543806646527
343,17.977528089887638,Stress,520.0,0.3957262659462875,0.13293051359516617
344,17.537315461405893,Stress,600.0,0.38372561186438714,0.18126888217522658
345,16.899799399381127,Stress,415.0,0.36634626098478873,0.06948640483383689
346,17.9095859626098,Stress,560.0,0.39387409289559183,0.1570996978851964
347,16.966582110876953,Stress,705.0,0.3681668271554523,0.2447129909365559
348,16.03853868383261,Stress,737.5,0.3428673981514469,0.26435045317220546
349,16.401363674981393,Stress,770.0,0.3527583847550393,0.283987915407855
350,16.368286445012785,Stress,925.0,0.3518566650651481,0.3776435045317221
351,16.533863916048976,Stress,700.0,0.35637047912930686,0.2416918429003021
352,17.977528089887638,Stress,595.0,0.3957262659462875,0.17824773413897282
353,17.23446769450734,Stress,635.0,0.3754696667713076,0.20241691842900306
354,17.773941766168157,Stress,675.0,0.3901762910280541,0.22658610271903323
355,17.537315461405893,Stress,345.0,0.38372561186438714,0.02719033232628401
356,17.402523679178906,Stress,700.0,0.38005104769486786,0.2416918429003021
357,16.733181061385675,Stress,555.0,0.3618040718047991,0.1540785498489426
358,17.672415621284372,Stress,310.0,0.3874085827294047,0.006042296072507558
359,16.46757641243638,Stress,645.0,0.35456341284056575,0.20845921450151056
360,15.157481687488495,Stress,665.0,0.31884886811510943,0.22054380664652568
361,16.368286445012785,Stress,795.0,0.3518566650651481,0.2990936555891239
362,15.841584158415843,Stress,925.0,0.3374982129521416,0.3776435045317221
363,15.417136054221452,Stress,630.0,0.325927316197719,0.19939577039274925
364,15.972812994458392,Stress,570.0,0.34107564750314145,0.16314199395770396
365,17.3688728261553,Stress,675.0,0.3791336904439186,0.22658610271903323
366,16.83309548169418,Stress,305.0,0.3645278428153022,0.003021148036253779
367,16.76646626268425,Stress,735.0,0.3627114610094393,0.2628398791540786
368,17.066896773946905,Stress,915.0,0.37090150919989257,0.37160120845921446
369,16.899799399381127,Stress,1095.0,0.36634626098478873,0.4803625377643505
370,17.066896773946905,Stress,670.0,0.37090150919989257,0.22356495468277948
371,17.9095859626098,Stress,682.5,0.39387409289559183,0.23111782477341392
372,17.436189648552674,Stress,695.0,0.38096881703324387,0.23867069486404835
373,15.841584158415843,Stress,700.0,0.3374982129521416,0.2416918429003021
374,16.071429145408185,Stress,500.0,0.34376402634070136,0.12084592145015105
375,15.157481687488495,Stress,300.0,0.31884886811510943,0.0
376,15.743358074020549,Stress,330.0,0.334820467734534,0.018126888217522674
377,16.302187786205284,Stress,785.0,0.350054746882196,0.2930513595166163
378,27.094976835149556,Stress,910.0,0.6442774010618536,0.3685800604229607
379,25.922510875141377,Stress,665.0,0.6123147596051812,0.22054380664652568
380,18.4895823221843,Stress,685.0,0.4096853968648139,0.2326283987915408
381,18.045544789583538,Stress,700.0,0.39758047191865625,0.2416918429003021
382,17.773941766168157,Stress,710.0,0.3901762910280541,0.24773413897280966
383,17.10037200149252,Stress,700.0,0.371814078717658,0.2416918429003021
384,16.567038022346285,Stress,912.5,0.35727483976867164,0.37009063444108764
385,17.23446769450734,Stress,1125.0,0.3754696667713076,0.4984894259818731
386,16.666666666666668,Stress,645.0,0.35999082022852613,0.20845921450151056
387,17.3688728261553,Stress,305.0,0.3791336904439186,0.003021148036253779
