Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
175,95.4653937947494,Normal,675.0,0.74692199883554,0.22388059701492538
176,95.55871748734086,Normal,705.0,0.7487788213822848,0.24179104477611943
177,94.62931332238789,Normal,675.0,0.7302868547594261,0.22388059701492538
178,94.81450017114017,Normal,490.0,0.7339714401693622,0.11343283582089556
179,94.3521732607828,Normal,540.0,0.7247727146658993,0.14328358208955225
180,94.90718551792274,Normal,605.0,0.7358155618160713,0.182089552238806
181,96.02679531696525,Normal,440.0,0.7580919705252653,0.08358208955223881
182,94.53681216197182,Normal,990.0,0.7284463977919495,0.4119402985074627
183,94.16789948141738,Normal,650.0,0.7211062962163264,0.20895522388059704
184,93.89204105335602,Normal,1050.0,0.715617656250308,0.4477611940298508
185,93.61700534178632,Normal,875.0,0.7101453855308213,0.34328358208955223
186,93.06931430251994,Normal,1355.0,0.6992482055959055,0.6298507462686568
187,92.88742415741818,Normal,1835.0,0.6956292133220559,0.9164179104477613
188,92.97828027372806,Normal,695.0,0.6974369395337947,0.23582089552238808
189,93.89204105335602,Normal,755.0,0.715617656250308,0.27164179104477615
190,92.07314659057741,Normal,770.0,0.6794278725538831,0.28059701492537314
191,92.52465550757638,Normal,555.0,0.6884113569602506,0.15223880597014924
192,92.97828027372806,Normal,810.0,0.6974369395337947,0.30447761194029854
193,91.35515320715969,Normal,995.0,0.6651422579824597,0.4149253731343284
194,92.25356075681131,Normal,580.0,0.6830174978924537,0.16716417910447764
195,89.93509384277368,Normal,467.5,0.6368879297160992,0.1
196,97.44451752783259,Normal,355.0,0.786299797423879,0.032835820895522394
197,96.68589749167775,Normal,1355.0,0.7712058513054896,0.6298507462686568
198,94.3521732607828,Normal,400.0,0.7247727146658993,0.05970149253731344
199,95.74572997980724,Normal,610.0,0.7524997308629529,0.18507462686567164
200,93.98390243719055,Normal,655.0,0.717445383850263,0.21194029850746268
201,93.98390243719055,Normal,577.5,0.717445383850263,0.1656716417910448
202,93.80027108278342,Normal,500.0,0.7137917474618585,0.1194029850746269
203,94.62931332238789,Normal,885.0,0.7302868547594261,0.34925373134328364
204,94.9999620000152,Normal,1140.0,0.7376614967439903,0.5014925373134329
205,95.37216124762047,Normal,690.0,0.7450669897720079,0.23283582089552238
206,93.06931430251994,Normal,1165.0,0.6992482055959055,0.5164179104477612
207,92.43425613532375,Normal,1092.5,0.6866127183943178,0.473134328358209
208,92.6152318714945,Normal,1020.0,0.6902135170554535,0.4298507462686567
209,92.52465550757638,Normal,315.0,0.6884113569602506,0.008955223880597024
210,92.7058998034635,Normal,340.0,0.6920174990419332,0.023880597014925398
211,91.26577414823934,Normal,562.5,0.6633639201648955,0.1567164179104478
212,91.80325460898239,Normal,785.0,0.6740579444820793,0.28955223880597014
213,90.9090909090909,Normal,560.0,0.6562671426788598,0.15522388059701495
214,93.16035318953102,Normal,505.0,0.7010595683199754,0.12238805970149255
215,91.71350169486551,Normal,680.0,0.6722721682237627,0.22686567164179108
216,90.64243733888306,Normal,705.0,0.6509616479263167,0.24179104477611943
217,90.1997111805248,Normal,730.0,0.6421529104016237,0.25671641791044775
218,90.28807312611619,Normal,1280.0,0.6439110111399495,0.5850746268656717
219,89.6711400609405,Normal,1650.0,0.6316361515256246,0.8059701492537313
220,90.02318096909954,Normal,405.0,0.638640562490242,0.06268656716417911
221,90.46515372743573,Normal,540.0,0.6474343099292577,0.14328358208955225
222,91.44462387911751,Normal,510.0,0.66692241858638,0.1253731343283582
223,89.6711400609405,Normal,1110.0,0.6316361515256246,0.4835820895522388
224,90.28807312611619,Normal,1417.5,0.6439110111399495,0.6671641791044777
225,91.44462387911751,Normal,1725.0,0.66692241858638,0.8507462686567165
226,86.73049452860677,Normal,1575.0,0.5731273551546452,0.7611940298507464
227,88.44915898117182,Normal,800.0,0.6073229041861417,0.29850746268656714
228,88.27590103212182,Normal,1500.0,0.6038756631129971,0.7164179104477613
229,87.24282994802073,Normal,830.0,0.5833210790831262,0.31641791044776124
230,89.49562948093431,Normal,515.0,0.6281440907948688,0.1283582089552239
231,89.75903290027593,Normal,815.0,0.6333849186526377,0.30746268656716425
232,88.18933191289716,Normal,1115.0,0.6021532334923447,0.4865671641791045
233,88.88375338313787,Normal,792.5,0.6159698475490909,0.29402985074626864
234,87.15721069035483,Normal,470.0,0.58161754846132,0.10149253731343286
235,86.47541763302947,Normal,745.0,0.5680521966637031,0.26567164179104474
236,85.96729975851785,Normal,815.0,0.5579423874652238,0.30746268656716425
237,87.67184778063101,Normal,885.0,0.5918570677739472,0.34925373134328364
238,85.79853988044833,Normal,1022.5,0.5545846426323315,0.4313432835820896
239,,Normal,1160.0,,0.5134328358208956
241,,Normal,500.0,,0.1194029850746269
242,,Normal,810.0,,0.30447761194029854
243,,Normal,1330.0,,0.6149253731343284
244,86.6454269843319,Normal,840.0,0.5714348017438273,0.32238805970149254
245,84.21052631578948,Normal,835.0,0.522988599767811,0.31940298507462683
246,84.21052631578948,Normal,830.0,0.522988599767811,0.31641791044776124
247,86.22101896000207,Normal,640.0,0.5629905324836635,0.20298507462686569
248,85.71426122449678,Normal,920.0,0.5529077854031041,0.37014925373134333
249,84.54257394938944,Normal,795.0,0.5295952128961696,0.29552238805970155
250,83.96228078498015,Normal,840.0,0.5180493620894084,0.32238805970149254
251,82.89413258750719,Normal,840.0,0.49679686338026396,0.32238805970149254
252,81.75765885308721,Normal,825.0,0.47418491998993795,0.31343283582089554
253,81.19466583523328,Normal,572.5,0.46298328297598723,0.1626865671641791
254,83.55000634980048,Normal,320.0,0.5098465097865181,0.011940298507462699
255,81.355182081033,Normal,860.0,0.46617700769950976,0.33432835820895523
256,81.59648417069006,Normal,602.5,0.47097809462834883,0.18059701492537314
257,81.27491076014799,Normal,345.0,0.46457988274294837,0.026865671641791045
258,80.31702737043659,Normal,945.0,0.44552127687579035,0.38507462686567173
259,80.7946966361128,Normal,735.0,0.45502526281725286,0.25970149253731345
260,82.40531217604412,Stress,300.0,0.4870710077469351,0.0
261,80.71494065837562,Stress,1245.0,0.4534383914281368,0.564179104477612
262,81.51593555024071,Stress,595.0,0.4693754523581346,0.17611940298507464
263,82.0000131200021,Stress,485.0,0.4790069416503684,0.11044776119402985
264,82.40531217604412,Stress,1090.0,0.4870710077469351,0.4716417910447762
265,82.64940946996934,Stress,455.0,0.49192770968803723,0.09253731343283586
266,82.7309143917044,Stress,495.0,0.49354937908565555,0.1164179104477612
267,82.16190990289283,Stress,467.5,0.48222813434398537,0.1
268,81.43554580138685,Stress,440.0,0.4677759710897236,0.08358208955223881
269,81.59648417069006,Stress,790.0,0.47097809462834883,0.29253731343283584
270,82.16190990289283,Stress,335.0,0.48222813434398537,0.020895522388059723
271,80.39645097906798,Stress,860.0,0.4471015352555803,0.33432835820895523
272,79.60528515409196,Stress,705.0,0.4313600391656167,0.24179104477611943
273,79.84191301223576,Stress,905.0,0.4360681248616338,0.36119402985074633
274,80.39645097906798,Stress,370.0,0.4471015352555803,0.04179104477611942
275,79.05550803441129,Stress,675.0,0.42042135335968367,0.22388059701492538
276,78.89907388267076,Stress,980.0,0.41730884835729065,0.4059701492537314
277,79.05550803441129,Stress,1105.0,0.42042135335968367,0.4805970149253732
278,80.55557569444947,Stress,1210.0,0.4502675732793666,0.5432835820895523
279,80.23769615107796,Stress,1315.0,0.4439428567267858,0.6059701492537314
280,81.19466583523328,Stress,1055.0,0.46298328297598723,0.4507462686567164
281,79.05550803441129,Stress,510.0,0.42042135335968367,0.1253731343283582
282,81.19466583523328,Stress,517.5,0.46298328297598723,0.12985074626865675
283,79.21225001604049,Stress,525.0,0.42353998312484564,0.13432835820895525
284,79.05550803441129,Stress,435.0,0.42042135335968367,0.08059701492537316
285,79.05550803441129,Stress,345.0,0.42042135335968367,0.026865671641791045
286,78.89907388267076,Stress,395.0,0.41730884835729065,0.056716417910447764
287,78.82096448484982,Stress,1200.0,0.4157547382812836,0.5373134328358209
288,78.6648993285951,Stress,1295.0,0.4126495750280075,0.5940298507462687
289,79.05550803441129,Stress,1142.5,0.42042135335968367,0.5029850746268657
290,79.76294452886023,Stress,990.0,0.43449692191903466,0.4119402985074627
291,78.97727586841438,Stress,1550.0,0.41886480061653764,0.746268656716418
292,78.58700563861765,Stress,875.0,0.4110997568008996,0.34328358208955223
293,78.19843321619209,Stress,485.0,0.40336849354965243,0.11044776119402985
294,78.5091427822227,Stress,485.0,0.40955055205670865,0.11044776119402985
295,79.44786908897922,Stress,695.0,0.4282279974428278,0.23582089552238808
296,79.1338327205737,Stress,615.0,0.42197974693793316,0.18805970149253734
297,79.05550803441129,Stress,1145.0,0.42042135335968367,0.5044776119402985
298,79.76294452886023,Stress,1675.0,0.43449692191903466,0.8208955223880597
299,78.19843321619209,Stress,1355.0,0.40336849354965243,0.6298507462686568
300,79.92091026719957,Stress,450.0,0.43763990026051225,0.08955223880597016
301,79.05550803441129,Stress,840.0,0.42042135335968367,0.32238805970149254
302,78.74288558028782,Stress,810.0,0.41420123491691774,0.30447761194029854
303,77.81156528857198,Stress,800.0,0.3956711439198848,0.29850746268656714
304,78.58700563861765,Stress,790.0,0.4110997568008996,0.29253731343283584
305,76.81347001010097,Stress,875.0,0.37581245889144754,0.34328358208955223
306,78.2759870406276,Stress,315.0,0.40491154961397413,0.008955223880597024
307,77.73438471679809,Stress,655.0,0.3941355143079297,0.21194029850746268
308,75.5250501486333,Stress,995.0,0.3501773068521903,0.4149253731343284
309,75.60036136972735,Stress,355.0,0.3516757427741646,0.032835820895522394
310,76.43255629448852,Stress,642.5,0.36823357773197807,0.20447761194029854
311,76.50863552969223,Stress,930.0,0.36974729451002886,0.3761194029850746
312,75.82650894752805,Stress,885.0,0.3561753067079485,0.34925373134328364
313,76.81347001010097,Stress,830.0,0.37581245889144754,0.31641791044776124
314,76.66089665651165,Stress,775.0,0.3727767705778988,0.28358208955223885
315,75.60036136972735,Stress,1040.0,0.3516757427741646,0.4417910447761194
316,75.7510910050882,Stress,1305.0,0.3546747473959153,0.6000000000000001
317,76.50863552969223,Stress,300.0,0.36974729451002886,0.0
318,75.5250501486333,Stress,307.5,0.3501773068521903,0.004477611940298526
319,73.51697874624145,Stress,315.0,0.310223548573922,0.008955223880597024
320,74.18122473202033,Stress,925.0,0.32343977361527676,0.37313432835820903
321,74.18122473202033,Stress,645.0,0.32343977361527676,0.20597014925373133
322,73.73777519859426,Stress,850.0,0.31461664339888484,0.32835820895522394
323,71.19565991257173,Stress,825.0,0.26403723694338876,0.31343283582089554
324,70.19952811877198,Stress,940.0,0.2442176185496565,0.38208955223880603
325,71.12410943724471,Stress,705.0,0.262613627009745,0.24179104477611943
326,70.34109805267704,Stress,840.0,0.24703437641592374,0.32238805970149254
327,69.49502137666856,Stress,577.5,0.2302003420494867,0.1656716417910448
328,68.10346823722344,Stress,315.0,0.20251319023878311,0.008955223880597024
329,68.51849314129883,Stress,685.0,0.21077076747290868,0.22985074626865673
330,69.42491868606399,Stress,732.5,0.22880553808398285,0.25820895522388065
331,68.3107236223264,Stress,780.0,0.2066368641023768,0.28656716417910444
332,68.3107236223264,Stress,775.0,0.2066368641023768,0.28358208955223885
333,67.55318969273432,Stress,910.0,0.19156452779279243,0.36417910447761204
334,67.8278799717836,Stress,1045.0,0.19702992558564603,0.4447761194029851
335,67.34777718661397,Stress,735.0,0.18747752092287207,0.25970149253731345
336,66.87044319723637,Stress,720.0,0.17798020583393748,0.25074626865671645
337,67.48467085701483,Stress,795.0,0.19020123712664172,0.29552238805970155
338,66.3957719172443,Stress,760.0,0.1685358695619057,0.27462686567164185
339,65.25421738006928,Stress,663.3333333333334,0.14582283556051245,0.21691542288557217
340,66.3957719172443,Stress,566.6666666666666,0.1685358695619057,0.15920398009950246
341,67.0746594619539,Stress,470.0,0.18204341158812354,0.10149253731343286
342,66.46342152364734,Stress,1055.0,0.16988186553526963,0.4507462686567164
343,68.17250643718891,Stress,950.0,0.20388681447848978,0.3880597014925373
344,66.3957719172443,Stress,845.0,0.1685358695619057,0.32537313432835824
345,66.87044319723637,Stress,1010.0,0.17798020583393748,0.4238805970149254
346,67.69041652620906,Stress,880.0,0.19429487280313973,0.34626865671641793
347,66.66666666666667,Stress,1040.0,0.17392574928649185,0.4417910447761194
348,66.46342152364734,Stress,1200.0,0.16988186553526963,0.5373134328358209
349,67.27940261272833,Stress,1360.0,0.18611710057419706,0.6328358208955225
350,66.93843671974884,Stress,1315.0,0.17933304456253807,0.6059701492537314
351,66.19316489379307,Stress,990.0,0.16450468220930037,0.4119402985074627
352,66.46342152364734,Stress,810.0,0.16988186553526963,0.30447761194029854
353,65.92383687278414,Stress,755.0,0.15914597502581196,0.27164179104477615
354,65.65535534319696,Stress,790.0,0.15380411012871265,0.29253731343283584
355,65.58835045954477,Stress,840.0,0.15247094193473587,0.32238805970149254
356,65.25421738006928,Stress,1140.0,0.14582283556051245,0.5014925373134329
357,66.12575796650069,Stress,1440.0,0.1631635147208772,0.6805970149253732
358,66.66666666666667,Stress,1082.5,0.17392574928649185,0.4671641791044776
359,65.25421738006928,Stress,725.0,0.14582283556051245,0.25373134328358216
360,65.18756090962722,Stress,685.0,0.1444965995987073,0.22985074626865673
361,65.25421738006928,Stress,755.0,0.14582283556051245,0.27164179104477615
362,65.52143927014359,Stress,770.0,0.15113963793615204,0.28059701492537314
363,66.19316489379307,Stress,892.5,0.16450468220930037,0.35373134328358213
364,65.52143927014359,Stress,1015.0,0.15113963793615204,0.4268656716417911
365,66.46342152364734,Stress,1270.0,0.16988186553526963,0.5791044776119404
366,66.3281718960903,Stress,1525.0,0.16719086016553852,0.7313432835820896
367,65.18756090962722,Stress,755.0,0.1444965995987073,0.27164179104477615
368,65.25421738006928,Stress,460.0,0.14582283556051245,0.09552238805970151
369,65.18756090962722,Stress,790.0,0.1444965995987073,0.29253731343283584
370,65.12095566304855,Stress,680.0,0.1431713828167247,0.22686567164179108
371,65.72236768772936,Stress,665.0,0.1551374267687078,0.21791044776119403
372,64.062483984379,Stress,730.0,0.12211141376204693,0.25671641791044775
373,63.14741891239938,Stress,737.5,0.1039047460851843,0.26119402985074625
374,64.25991851842332,Stress,745.0,0.12603968625255368,0.26567164179104474
375,63.73449738019348,Stress,740.0,0.11558560124037576,0.26268656716417915
376,64.12825651302605,Stress,765.0,0.12342006230302216,0.27761194029850744
377,64.39179056183768,Stress,725.0,0.1286634892408154,0.25373134328358216
378,65.78947368421052,Stress,715.0,0.1564726067624258,0.24776119402985078
379,66.12575796650069,Stress,680.0,0.1631635147208772,0.22686567164179108
380,64.45782588909903,Stress,620.0,0.12997736657609527,0.191044776119403
381,64.45782588909903,Stress,560.0,0.12997736657609527,0.15522388059701495
382,65.18756090962722,Stress,725.0,0.1444965995987073,0.25373134328358216
383,63.80000484880038,Stress,695.0,0.116888975992401,0.23582089552238808
384,64.062483984379,Stress,770.0,0.12211141376204693,0.28059701492537314
385,65.05440174345796,Stress,800.0,0.141847187266394,0.29850746268656714
386,64.78874334457635,Stress,745.0,0.13656149302222276,0.26567164179104474
387,64.45782588909903,Stress,705.0,0.12997736657609527,0.24179104477611943
