Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
53,58.29146548824641,Normal,520.0,0.6197835006457864,0.1466666666666667
54,57.37893045673629,Normal,900.0,0.5895726854301113,0.4
55,57.25806036030207,Normal,545.0,0.5855711030005224,0.16333333333333336
56,54.82041380641157,Normal,600.0,0.5048692262968484,0.19999999999999998
57,55.172413793103445,Normal,642.5,0.5165227039022724,0.22833333333333336
58,57.98610768832004,Normal,685.0,0.6096741812775486,0.2566666666666667
59,57.500014375003595,Normal,695.0,0.5935813467461704,0.2633333333333333
60,56.536686938838045,Normal,670.0,0.5616889742220972,0.24666666666666667
61,65.65535534319696,Normal,480.0,0.863575911889813,0.12000000000000002
62,67.62175635340212,Normal,710.0,0.9286765113275304,0.2733333333333333
63,69.35486108221325,Normal,725.0,0.9860534940225176,0.2833333333333333
64,65.65535534319696,Normal,737.5,0.863575911889813,0.29166666666666663
65,66.05840091107746,Normal,750.0,0.8769193285853718,0.30000000000000004
66,68.79637305521253,Normal,705.0,0.9675639259497562,0.27
67,67.21112155870657,Normal,445.0,0.9150818421090299,0.09666666666666665
68,69.42491868606399,Normal,735.0,0.9883728541032863,0.29000000000000004
69,67.0065237551528,Normal,585.0,0.908308330711372,0.19000000000000003
70,65.65535534319696,Normal,435.0,0.863575911889813,0.09
71,66.59886901800634,Normal,755.0,0.8948123206838492,0.30333333333333334
72,68.10346823722344,Normal,465.0,0.9446242921872279,0.11000000000000001
73,64.52391353021301,Normal,540.0,0.8261178655036043,0.16
74,66.53112059697044,Normal,350.0,0.8925694094986398,0.033333333333333354
75,67.34777718661397,Normal,527.5,0.9196060277899458,0.15166666666666664
76,66.59886901800634,Normal,705.0,0.8948123206838492,0.27
77,66.93843671974884,Normal,540.0,0.9060542091991617,0.16
78,64.45782588909903,Normal,530.0,0.8239299368819157,0.15333333333333335
79,65.25421738006928,Normal,515.0,0.8502956492570592,0.14333333333333334
80,64.52391353021301,Normal,843.3333333333333,0.8261178655036043,0.3622222222222222
81,67.69041652620906,Normal,1171.6666666666665,0.9309496073969648,0.581111111111111
82,66.66666666666667,Normal,1500.0,0.8970568616220147,0.8
83,64.12825651302605,Normal,1082.5,0.8130190576526446,0.5216666666666667
84,64.32584902079975,Normal,665.0,0.819560648423658,0.24333333333333332
85,64.19408181920892,Normal,760.0,0.8151983012903545,0.30666666666666664
86,67.34777718661397,Normal,430.0,0.9196060277899458,0.0866666666666667
87,65.32096763868621,Normal,715.0,0.8525055148063712,0.2766666666666666
88,65.25421738006928,Normal,692.5,0.8502956492570592,0.2616666666666667
89,64.59001167141511,Normal,670.0,0.8283061417461632,0.24666666666666667
90,63.86556553916269,Normal,485.0,0.8043222863549131,0.12333333333333332
91,63.93113849210739,Normal,575.0,0.8064931754672795,0.18333333333333332
92,64.59001167141511,Normal,510.0,0.8283061417461632,0.13999999999999999
93,66.66666666666667,Normal,735.0,0.8970568616220147,0.29000000000000004
94,66.59886901800634,Normal,755.0,0.8948123206838492,0.30333333333333334
95,58.47522346306647,Normal,785.0,0.6258670788427885,0.32333333333333336
96,66.19316489379307,Normal,748.3333333333334,0.881380888568239,0.29888888888888887
97,66.3957719172443,Normal,711.6666666666666,0.8880884922607284,0.2744444444444444
98,63.01753147725697,Normal,675.0,0.7762468706654628,0.25
99,65.65535534319696,Normal,855.0,0.863575911889813,0.37
100,61.729843045701074,Normal,315.0,0.7336160500199034,0.010000000000000009
101,61.92169011537868,Normal,745.0,0.7399674296070606,0.29666666666666663
102,65.05440174345796,Normal,785.0,0.8436804585340494,0.32333333333333336
103,61.857723524430405,Normal,732.5,0.7378497214727031,0.28833333333333333
104,63.473041729716556,Normal,680.0,0.7913272079574232,0.2533333333333333
105,61.34751033398812,Normal,557.5,0.7209583629113294,0.17166666666666666
106,61.729843045701074,Normal,435.0,0.7336160500199034,0.09
107,63.66908375731638,Normal,315.0,0.7978174678004053,0.010000000000000009
108,61.857723524430405,Normal,650.0,0.7378497214727031,0.2333333333333333
109,62.37112566160172,Normal,575.0,0.7548466548087833,0.18333333333333332
110,61.9857507156255,Normal,525.0,0.7420882500576016,0.15
111,64.12825651302605,Normal,450.0,0.8130190576526446,0.1
112,63.60368290765509,Normal,375.0,0.7956522764205238,0.05000000000000002
113,64.062483984379,Normal,465.0,0.8108415612929316,0.11000000000000001
114,65.25421738006928,Normal,515.0,0.8502956492570592,0.14333333333333334
115,62.758328971629474,Normal,755.0,0.7676655902427338,0.30333333333333334
116,65.05440174345796,Normal,385.0,0.8436804585340494,0.05666666666666667
117,62.178227671798446,Normal,695.0,0.7484604829642043,0.2633333333333333
118,61.92169011537868,Normal,420.0,0.7399674296070606,0.07999999999999999
119,61.53846153846153,Normal,690.0,0.7272800835624373,0.26
120,63.66908375731638,Normal,710.0,0.7978174678004053,0.2733333333333333
121,59.960917473990456,Normal,415.0,0.6750531656024199,0.07666666666666669
122,59.960917473990456,Normal,680.0,0.6750531656024199,0.2533333333333333
123,59.960917473990456,Normal,525.0,0.6750531656024199,0.15
124,61.22045424352639,Normal,710.0,0.7167519840453989,0.2733333333333333
125,59.462612585024104,Normal,475.0,0.6585560488871116,0.11666666666666667
126,59.649108156359404,Normal,780.0,0.6647302592457305,0.32000000000000006
127,59.40055337555525,Normal,540.0,0.6565014874237649,0.16
128,61.22045424352639,Normal,435.0,0.7167519840453989,0.09
129,61.09362475806925,Normal,577.5,0.7125531072716447,0.18500000000000003
130,59.960917473990456,Normal,720.0,0.6750531656024199,0.28
131,62.11400030932773,Normal,440.0,0.7463341416048133,0.09333333333333335
132,63.212443748826615,Normal,710.0,0.7826997282723798,0.2733333333333333
133,59.21462459112301,Normal,725.0,0.6503460413797244,0.2833333333333333
134,59.960917473990456,Normal,615.0,0.6750531656024199,0.21
135,59.960917473990456,Normal,505.0,0.6750531656024199,0.1366666666666667
136,61.474754777203195,Normal,725.0,0.725170977472362,0.2833333333333333
137,59.960917473990456,Normal,600.0,0.6750531656024199,0.19999999999999998
138,59.960917473990456,Normal,475.0,0.6750531656024199,0.11666666666666667
139,59.960917473990456,Normal,725.0,0.6750531656024199,0.2833333333333333
140,59.89846013038697,Normal,572.5,0.6729854233226038,0.18166666666666667
141,59.21462459112301,Normal,420.0,0.6503460413797244,0.07999999999999999
142,59.960917473990456,Normal,755.0,0.6750531656024199,0.30333333333333334
143,59.960917473990456,Normal,330.0,0.6750531656024199,0.020000000000000018
144,59.02912437967769,Normal,385.0,0.6442047838751557,0.05666666666666667
145,59.33851793744059,Normal,705.0,0.654447712946084,0.27
146,62.37112566160172,Normal,325.0,0.7548466548087833,0.016666666666666663
147,59.773684874328815,Normal,705.0,0.6688545548363567,0.27
148,63.14741891239938,Normal,655.0,0.7805469853639986,0.23666666666666666
149,63.5383355370546,Normal,740.0,0.7934888555436568,0.29333333333333333
150,61.729843045701074,Normal,1057.5,0.7336160500199034,0.505
151,63.14741891239938,Normal,1375.0,0.7805469853639986,0.7166666666666667
152,62.88782133318408,Normal,1030.0,0.7719526254487068,0.4866666666666667
153,59.960917473990456,Normal,685.0,0.6750531656024199,0.2566666666666667
154,62.04986699611009,Normal,670.0,0.74421091388436,0.24666666666666667
155,59.960917473990456,Normal,592.5,0.6750531656024199,0.19499999999999998
156,59.960917473990456,Normal,515.0,0.6750531656024199,0.14333333333333334
157,59.960917473990456,Normal,705.0,0.6750531656024199,0.27
158,63.80000484880038,Normal,720.0,0.8021518032133836,0.28
159,59.960917473990456,Normal,735.0,0.6750531656024199,0.29000000000000004
160,63.08244812887997,Normal,460.0,0.7783960319566816,0.10666666666666666
161,61.22045424352639,Normal,665.0,0.7167519840453989,0.24333333333333332
162,61.666005812637714,Normal,690.0,0.7315026244687051,0.26
163,59.960917473990456,Normal,540.0,0.6750531656024199,0.16
164,63.5383355370546,Normal,725.0,0.7934888555436568,0.2833333333333333
165,63.08244812887997,Normal,670.0,0.7783960319566816,0.24666666666666667
166,59.960917473990456,Normal,400.0,0.6750531656024199,0.06666666666666668
167,59.960917473990456,Normal,430.0,0.6750531656024199,0.0866666666666667
168,62.04986699611009,Normal,460.0,0.74421091388436,0.10666666666666666
169,62.178227671798446,Normal,745.0,0.7484604829642043,0.29666666666666663
170,63.407841774607945,Normal,587.5,0.789168667487369,0.19166666666666668
171,62.88782133318408,Normal,430.0,0.7719526254487068,0.0866666666666667
172,62.306771126045355,Normal,740.0,0.7527161031972285,0.29333333333333333
173,62.82306762526291,Normal,305.0,0.7698088586485445,0.003333333333333355
174,63.80000484880038,Normal,517.5,0.8021518032133836,0.145
175,59.960917473990456,Normal,730.0,0.6750531656024199,0.2866666666666666
176,62.24247177303904,Normal,775.0,0.7505873784852066,0.31666666666666665
177,59.89846013038697,Normal,740.0,0.6729854233226038,0.29333333333333333
178,59.89846013038697,Normal,590.0,0.6729854233226038,0.19333333333333333
179,64.12825651302605,Normal,440.0,0.8130190576526446,0.09333333333333335
180,59.960917473990456,Normal,775.0,0.6750531656024199,0.31666666666666665
181,63.80000484880038,Normal,305.0,0.8021518032133836,0.003333333333333355
182,62.37112566160172,Normal,405.0,0.7548466548087833,0.07000000000000003
183,61.34751033398812,Normal,582.5,0.7209583629113294,0.18833333333333332
184,64.19408181920892,Normal,760.0,0.8151983012903545,0.30666666666666664
185,59.960917473990456,Normal,725.0,0.6750531656024199,0.2833333333333333
186,61.9857507156255,Normal,790.0,0.7420882500576016,0.32666666666666666
187,59.960917473990456,Normal,425.0,0.6750531656024199,0.08333333333333334
188,61.666005812637714,Normal,770.0,0.7315026244687051,0.31333333333333335
189,65.05440174345796,Normal,780.0,0.8436804585340494,0.32000000000000006
190,64.39179056183768,Normal,790.0,0.8217437401873102,0.32666666666666666
191,61.41110435588963,Normal,765.0,0.7230637365990753,0.31000000000000005
192,64.78874334457635,Normal,740.0,0.8348854462638653,0.29333333333333333
193,65.92383687278414,Normal,542.5,0.8724643880568674,0.16166666666666665
194,63.66908375731638,Normal,345.0,0.7978174678004053,0.03
195,59.960917473990456,Normal,780.0,0.6750531656024199,0.32000000000000006
196,59.40055337555525,Normal,785.0,0.6565014874237649,0.32333333333333336
197,58.72094047458264,Normal,690.0,0.6340019021360688,0.26
198,59.21462459112301,Normal,770.0,0.6503460413797244,0.31333333333333335
199,59.83606115963482,Normal,670.0,0.6709196135619397,0.24666666666666667
200,62.24247177303904,Normal,570.0,0.7505873784852066,0.18000000000000002
201,59.586907802965165,Normal,755.0,0.6626710250050096,0.30333333333333334
202,58.16916057247761,Normal,310.0,0.6157344164104717,0.006666666666666682
203,61.9857507156255,Normal,400.0,0.7420882500576016,0.06666666666666668
204,58.047098254581805,Normal,745.0,0.6116933637347792,0.29666666666666663
205,57.92517804751602,Normal,425.0,0.6076570158472621,0.08333333333333334
206,57.68193603650113,Normal,557.5,0.5996041310880882,0.17166666666666666
207,58.72094047458264,Normal,690.0,0.6340019021360688,0.26
208,59.960917473990456,Normal,975.0,0.6750531656024199,0.45000000000000007
209,58.41391045498011,Normal,340.0,0.6238372214744101,0.026666666666666672
210,58.2302996705912,Normal,1325.0,0.6177585162332546,0.6833333333333333
211,58.41391045498011,Normal,930.0,0.6238372214744101,0.42000000000000004
212,58.16916057247761,Normal,1007.5,0.6157344164104717,0.4716666666666667
213,59.960917473990456,Normal,1085.0,0.6750531656024199,0.5233333333333333
214,59.462612585024104,Normal,1550.0,0.6585560488871116,0.8333333333333333
215,62.11400030932773,Normal,675.0,0.7463341416048133,0.25
216,59.586907802965165,Normal,790.0,0.6626710250050096,0.32666666666666666
217,61.729843045701074,Normal,995.0,0.7336160500199034,0.4633333333333334
218,61.22045424352639,Normal,720.0,0.7167519840453989,0.28
219,61.22045424352639,Normal,490.0,0.7167519840453989,0.12666666666666668
220,59.960917473990456,Normal,800.0,0.6750531656024199,0.33333333333333337
221,59.960917473990456,Normal,485.0,0.6750531656024199,0.12333333333333332
222,59.960917473990456,Normal,975.0,0.6750531656024199,0.45000000000000007
223,59.960917473990456,Normal,705.0,0.6750531656024199,0.27
224,63.08244812887997,Normal,400.0,0.7783960319566816,0.06666666666666668
225,63.08244812887997,Normal,735.0,0.7783960319566816,0.29000000000000004
226,59.21462459112301,Normal,1070.0,0.6503460413797244,0.5133333333333333
227,59.960917473990456,Normal,1245.0,0.6750531656024199,0.63
228,59.960917473990456,Normal,1420.0,0.6750531656024199,0.7466666666666667
229,59.40055337555525,Normal,465.0,0.6565014874237649,0.11000000000000001
230,62.37112566160172,Normal,912.5,0.7548466548087833,0.4083333333333333
231,58.96737512036716,Normal,1360.0,0.6421604837679609,0.7066666666666667
232,58.16916057247761,Normal,1400.0,0.6157344164104717,0.7333333333333334
233,58.47522346306647,Normal,1010.0,0.6258670788427885,0.4733333333333334
234,58.41391045498011,Normal,620.0,0.6238372214744101,0.21333333333333335
235,57.500014375003595,Normal,1030.0,0.5935813467461704,0.4866666666666667
236,58.72094047458264,Normal,1255.0,0.6340019021360688,0.6366666666666667
237,58.2302996705912,Normal,1480.0,0.6177585162332546,0.7866666666666666
238,56.776405996724,Normal,375.0,0.5696252264331314,0.05000000000000002
239,59.711402847756226,Normal,330.0,0.6667926166848663,0.020000000000000018
240,56.956690132823,Normal,445.0,0.5755937980867492,0.09666666666666665
241,59.02912437967769,Normal,560.0,0.6442047838751557,0.1733333333333333
242,56.17848128217271,Normal,1275.0,0.549830048779183,0.65
243,57.077104318682025,Normal,410.0,0.5795802869257727,0.07333333333333333
244,57.31848096854476,Normal,540.0,0.587571416158712,0.16
245,59.960917473990456,Normal,810.0,0.6750531656024199,0.3400000000000001
246,56.5965548545129,Normal,610.0,0.5636709896794192,0.2066666666666667
247,57.077104318682025,Normal,350.0,0.5795802869257727,0.033333333333333354
248,56.65645339666769,Normal,450.0,0.5656540190714328,0.1
249,56.118958723944665,Normal,945.0,0.5478594668884078,0.43000000000000005
250,58.47522346306647,Normal,1440.0,0.6258670788427885,0.76
251,56.776405996724,Normal,340.0,0.5696252264331314,0.026666666666666672
252,58.59799606573054,Normal,362.5,0.6299316465410758,0.041666666666666685
253,57.43944159672458,Normal,385.0,0.5915759957749762,0.05666666666666667
254,55.172413793103445,Normal,375.0,0.5165227039022724,0.05000000000000002
255,55.172413793103445,Normal,500.0,0.5165227039022724,0.13333333333333333
256,56.17848128217271,Normal,415.0,0.549830048779183,0.07666666666666669
257,54.99621351069979,Normal,425.0,0.5106893342355348,0.08333333333333334
258,55.054892480547736,Normal,845.0,0.5126319878914596,0.3633333333333334
259,55.172413793103445,Normal,1265.0,0.5165227039022724,0.6433333333333333
260,55.58510830480428,Stress,610.0,0.530185563083563,0.2066666666666667
261,54.41175990484471,Stress,495.0,0.49134013746069627,0.13000000000000003
262,54.005274155073984,Stress,957.5,0.4778828284806713,0.43833333333333335
263,56.059436456909076,Stress,1420.0,0.5458888946379874,0.7466666666666667
264,56.29771583277552,Stress,850.0,0.5537774840569547,0.3666666666666667
265,55.1136360504907,Stress,315.0,0.514576780228603,0.010000000000000009
266,56.776405996724,Stress,345.0,0.5696252264331314,0.03
267,54.5866426485439,Stress,380.0,0.4971298880695725,0.053333333333333316
268,53.19864854153245,Stress,562.5,0.4511783004160259,0.17500000000000002
269,53.48574631603551,Stress,745.0,0.46068309476895086,0.29666666666666663
270,52.9697489763596,Stress,390.0,0.4436002434345405,0.060000000000000026
271,54.17922270152775,Stress,715.0,0.48364165111485935,0.2766666666666666
272,53.313372806554554,Stress,335.0,0.45497641605176375,0.023333333333333345
273,56.238066985161595,Stress,760.0,0.551802721170197,0.30666666666666664
274,52.570790512234005,Stress,1185.0,0.4303921363238665,0.59
275,52.79850559109775,Stress,1187.5,0.43793097914285495,0.5916666666666667
276,52.40043785805874,Stress,1190.0,0.42475236099571045,0.5933333333333334
277,54.64501776782753,Stress,605.0,0.49906248230538197,0.20333333333333334
278,53.1413725247413,Stress,890.0,0.44928209358580284,0.3933333333333333
279,52.79850559109775,Stress,790.0,0.43793097914285495,0.32666666666666666
280,54.469998741743034,Stress,330.0,0.4932682198675704,0.020000000000000018
281,55.58510830480428,Stress,1770.0,0.530185563083563,0.98
282,52.45717265281693,Stress,1055.0,0.42663064987400445,0.5033333333333333
283,54.23728813559322,Stress,310.0,0.48556399276575113,0.006666666666666682
284,54.64501776782753,Stress,710.0,0.49906248230538197,0.2733333333333333
285,54.64501776782753,Stress,1110.0,0.49906248230538197,0.54
286,51.49834432822985,Stress,700.0,0.3948872270601762,0.2666666666666667
287,53.313372806554554,Stress,675.0,0.45497641605176375,0.25
288,51.722862694937,Stress,665.0,0.40232023801855044,0.24333333333333332
289,51.55441723402303,Stress,355.0,0.396743603130167,0.03666666666666668
290,54.64501776782753,Stress,580.0,0.49906248230538197,0.18666666666666668
291,52.28708958556207,Stress,300.0,0.4209997996176056,0.0
292,54.41175990484471,Stress,867.5,0.49134013746069627,0.3783333333333334
293,54.06320096318999,Stress,1435.0,0.4798005807154875,0.7566666666666667
294,52.51397528167184,Stress,605.0,0.428511184499903,0.20333333333333334
295,54.06320096318999,Stress,1165.0,0.4798005807154875,0.5766666666666667
296,54.52830291562836,Stress,1332.5,0.4951984653515573,0.6883333333333334
297,52.34374345703207,Stress,1500.0,0.42287540941134716,0.8
298,55.58510830480428,Stress,755.0,0.530185563083563,0.30333333333333334
299,51.49834432822985,Stress,530.0,0.3948872270601762,0.15333333333333335
300,53.42825040111259,Stress,622.5,0.45877960788744687,0.215
301,52.9697489763596,Stress,715.0,0.4436002434345405,0.2766666666666666
302,53.313372806554554,Stress,585.0,0.45497641605176375,0.19000000000000003
303,52.00445990248124,Stress,615.0,0.4116429280070002,0.21
304,55.34901149432922,Stress,1510.0,0.5223692307040062,0.8066666666666666
305,51.83538739695125,Stress,1497.5,0.4060455338837685,0.7983333333333333
306,51.33038080982915,Stress,1485.0,0.38932654758798013,0.79
307,53.1413725247413,Stress,705.0,0.44928209358580284,0.27
308,51.83538739695125,Stress,420.0,0.4060455338837685,0.07999999999999999
309,55.172413793103445,Stress,740.0,0.5165227039022724,0.29333333333333333
310,53.94738403740064,Stress,690.0,0.4759662909369575,0.26
311,52.79850559109775,Stress,700.0,0.43793097914285495,0.2666666666666667
312,54.353556842406206,Stress,845.0,0.4894132394199644,0.3633333333333334
313,52.74153116048773,Stress,990.0,0.43604475676700916,0.4600000000000001
314,54.17922270152775,Stress,930.0,0.48364165111485935,0.42000000000000004
315,54.469998741743034,Stress,655.0,0.4932682198675704,0.23666666666666666
316,54.29538972416313,Stress,640.0,0.487487531364722,0.22666666666666666
317,53.94738403740064,Stress,970.0,0.4759662909369575,0.44666666666666666
318,53.313372806554554,Stress,550.0,0.45497641605176375,0.16666666666666666
319,50.77319967119276,Stress,545.0,0.3708802459778957,0.16333333333333336
320,49.78054247848361,Stress,757.5,0.3380168686982101,0.30500000000000005
321,51.2186189923761,Stress,970.0,0.3856265081389143,0.44666666666666666
322,51.386325995879844,Stress,1182.5,0.39117869530792815,0.5883333333333334
323,50.828737144777016,Stress,1395.0,0.372718895776603,0.73
324,51.10700324376149,Stress,1200.0,0.3819313045137174,0.6
325,53.19864854153245,Stress,545.0,0.4511783004160259,0.16333333333333336
326,53.313372806554554,Stress,595.0,0.45497641605176375,0.19666666666666668
327,50.88429268034538,Stress,590.0,0.3745581435438765,0.19333333333333333
328,50.440853055706874,Stress,335.0,0.3598774221505372,0.023333333333333345
329,50.93991789504033,Stress,330.0,0.3763996981411837,0.020000000000000018
330,51.44231387527811,Stress,812.5,0.3930322564539801,0.3416666666666667
331,52.34374345703207,Stress,1295.0,0.42287540941134716,0.6633333333333333
332,53.1413725247413,Stress,340.0,0.44928209358580284,0.026666666666666672
333,52.17390396975584,Stress,1550.0,0.41725262322862267,0.8333333333333333
334,53.83171452395808,Stress,1675.0,0.472136881461118,0.9166666666666667
335,51.49834432822985,Stress,1800.0,0.3948872270601762,1.0
336,53.94738403740064,Stress,1515.0,0.4759662909369575,0.81
337,52.45717265281693,Stress,525.0,0.42663064987400445,0.15
338,54.82041380641157,Stress,770.0,0.5048692262968484,0.31333333333333335
339,51.49834432822985,Stress,1160.0,0.3948872270601762,0.5733333333333334
340,52.00445990248124,Stress,655.0,0.4116429280070002,0.23666666666666666
341,54.41175990484471,Stress,635.0,0.49134013746069627,0.22333333333333336
342,52.9697489763596,Stress,640.0,0.4436002434345405,0.22666666666666666
343,51.44231387527811,Stress,600.0,0.3930322564539801,0.19999999999999998
344,51.49834432822985,Stress,350.0,0.3948872270601762,0.033333333333333354
345,51.77910412829619,Stress,697.5,0.40418219344163964,0.265
346,52.51397528167184,Stress,1045.0,0.428511184499903,0.4966666666666667
347,52.74153116048773,Stress,1137.5,0.43604475676700916,0.5583333333333333
348,54.82041380641157,Stress,1230.0,0.5048692262968484,0.62
349,53.313372806554554,Stress,867.5,0.45497641605176375,0.3783333333333334
350,53.02690850472072,Stress,505.0,0.445492593743849,0.1366666666666667
351,55.231225525663184,Stress,665.0,0.5184697528631608,0.24333333333333332
352,52.570790512234005,Stress,1010.0,0.4303921363238665,0.4733333333333334
353,52.45717265281693,Stress,390.0,0.42663064987400445,0.060000000000000026
354,52.06090918130576,Stress,530.0,0.41351176446010984,0.15333333333333335
355,52.79850559109775,Stress,1120.0,0.43793097914285495,0.5466666666666666
356,52.17390396975584,Stress,1306.6666666666667,0.41725262322862267,0.6711111111111112
357,41.99028932569055,Stress,1493.3333333333333,0.08010907299102477,0.7955555555555556
358,39.570548748541825,Stress,1680.0,0.0,0.9199999999999999
359,53.94738403740064,Stress,650.0,0.4759662909369575,0.2333333333333333
360,54.64501776782753,Stress,560.0,0.49906248230538197,0.1733333333333333
361,54.52830291562836,Stress,565.0,0.4951984653515573,0.17666666666666667
362,55.29010163426483,Stress,675.0,0.5204189330876601,0.25
363,55.76265184867131,Stress,785.0,0.5360634033979526,0.32333333333333336
364,54.52830291562836,Stress,655.0,0.4951984653515573,0.23666666666666666
365,54.82041380641157,Stress,1325.0,0.5048692262968484,0.6833333333333333
366,54.82041380641157,Stress,1290.0,0.5048692262968484,0.66
367,54.29538972416313,Stress,882.5,0.487487531364722,0.3883333333333333
368,55.34901149432922,Stress,475.0,0.5223692307040062,0.11666666666666667
369,53.71622256779659,Stress,880.0,0.46831335028038357,0.3866666666666667
370,53.600909071417846,Stress,1285.0,0.4644957272733998,0.6566666666666667
371,55.821919146415865,Stress,1690.0,0.5380255345147493,0.9266666666666667
372,54.353556842406206,Stress,1242.5,0.4894132394199644,0.6283333333333333
373,57.077104318682025,Stress,795.0,0.5795802869257727,0.33000000000000007
374,54.70342809972873,Stress,1015.0,0.5009962423067194,0.4766666666666667
375,56.059436456909076,Stress,380.0,0.5458888946379874,0.053333333333333316
376,54.82041380641157,Stress,820.0,0.5048692262968484,0.3466666666666667
377,56.118958723944665,Stress,752.5,0.5478594668884078,0.30166666666666675
378,56.29771583277552,Stress,685.0,0.5537774840569547,0.2566666666666667
379,58.65945546427493,Stress,745.0,0.6319663503810131,0.29666666666666663
380,58.2302996705912,Stress,805.0,0.6177585162332546,0.33666666666666667
381,58.59799606573054,Stress,850.0,0.6299316465410758,0.3666666666666667
382,57.500014375003595,Stress,895.0,0.5935813467461704,0.3966666666666667
383,59.2765416642956,Stress,905.0,0.652395897211798,0.4033333333333333
384,57.077104318682025,Stress,1147.5,0.5795802869257727,0.5650000000000001
385,56.41710747233305,Stress,1390.0,0.5577301199957636,0.7266666666666667
386,56.89654387633878,Stress,1480.0,0.5736025677472933,0.7866666666666666
387,56.956690132823,Stress,545.0,0.5755937980867492,0.16333333333333336
388,58.16916057247761,Stress,955.0,0.6157344164104717,0.43666666666666665
389,54.99621351069979,Stress,1365.0,0.5106893342355348,0.71
390,53.94738403740064,Stress,1085.0,0.4759662909369575,0.5233333333333333
391,54.76190345804992,Stress,795.0,0.5029321551033914,0.33000000000000007
392,53.2559914321761,Stress,540.0,0.453076721203556,0.16
393,53.313372806554554,Stress,440.0,0.45497641605176375,0.09333333333333335
394,56.118958723944665,Stress,605.0,0.5478594668884078,0.20333333333333334
395,56.536686938838045,Stress,675.0,0.5616889742220972,0.25
396,54.12119358880341,Stress,745.0,0.4817205119354202,0.29666666666666663
397,53.313372806554554,Stress,1410.0,0.45497641605176375,0.74
398,53.48574631603551,Stress,920.0,0.46068309476895086,0.41333333333333333
399,56.118958723944665,Stress,665.0,0.5478594668884078,0.24333333333333332
400,54.64501776782753,Stress,525.0,0.49906248230538197,0.15
