Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
390,0.001,Stress,910.0,0.0,0.41216216216216217
391,0.04886391399951136,Stress,905.0,0.0020343028028483538,0.40878378378378377
392,0.001,Stress,500.0,0.0,0.13513513513513511
393,0.001,Stress,1130.0,0.0,0.5608108108108109
394,0.001,Stress,765.0,0.0,0.31418918918918914
395,0.001,Stress,865.0,0.0,0.3817567567567568
396,0.001,Stress,970.0,0.0,0.45270270270270274
397,0.001,Stress,915.0,0.0,0.41554054054054057
398,0.001,Stress,945.0,0.0,0.43581081081081086
399,0.09777560498655585,Stress,980.0,0.004113138020294486,0.45945945945945943
400,0.1467351430667645,Stress,1015.0,0.00619400682562758,0.4831081081081081
401,0.17123287671232879,Stress,1405.0,0.007235204756476123,0.7466216216216216
402,0.36764705882352944,Stress,855.0,0.015583162284397087,0.375
403,0.5401424059526457,Stress,305.0,0.022914526120347556,0.0033783783783783716
404,0.2693437822560222,Stress,1180.0,0.011405095462438095,0.5945945945945946
405,0.12224938875305623,Stress,885.0,0.005153318038021506,0.3952702702702703
406,0.34305317324185247,Stress,720.0,0.014537877722581938,0.28378378378378377
407,0.5648330162972682,Stress,705.0,0.02396392165930442,0.2736486486486487
408,0.49079754601226994,Stress,380.0,0.020817280439940168,0.054054054054054085
409,0.001,Stress,1095.0,0.0,0.5371621621621622
410,0.001,Stress,1105.0,0.0,0.543918918918919
411,0.34305317324185247,Stress,880.0,0.014537877722581938,0.3918918918918919
412,0.001,Stress,685.0,0.0,0.2601351351351352
413,0.001,Stress,330.0,0.0,0.020270270270270258
414,0.001,Stress,735.0,0.0,0.29391891891891897
415,0.001,Stress,620.0,0.0,0.21621621621621626
416,0.001,Stress,885.0,0.0,0.3952702702702703
417,0.001,Stress,1210.0,0.0,0.6148648648648649
418,0.001,Stress,650.0,0.0,0.23648648648648649
419,0.001,Stress,1170.0,0.0,0.5878378378378378
420,0.001,Stress,540.0,0.0,0.1621621621621622
421,0.001,Stress,990.0,0.0,0.46621621621621623
422,0.001,Stress,895.0,0.0,0.402027027027027
423,0.001,Stress,340.0,0.0,0.02702702702702703
424,0.001,Stress,715.0,0.0,0.2804054054054054
425,0.001,Stress,810.0,0.0,0.3445945945945946
426,0.001,Stress,852.5,0.0,0.37331081081081086
427,0.001,Stress,895.0,0.0,0.402027027027027
428,0.001,Stress,345.0,0.0,0.0304054054054054
429,0.001,Stress,410.0,0.0,0.07432432432432431
430,0.001,Stress,1050.0,0.0,0.5067567567567568
431,0.001,Stress,690.0,0.0,0.2635135135135135
432,0.001,Stress,1000.0,0.0,0.4729729729729729
433,0.001,Stress,875.0,0.0,0.3885135135135135
434,0.001,Stress,952.5,0.0,0.4408783783783784
435,0.001,Stress,1030.0,0.0,0.4932432432432432
436,0.001,Stress,1640.0,0.0,0.9054054054054054
437,0.001,Stress,390.0,0.0,0.06081081081081083
438,0.001,Stress,1305.0,0.0,0.6790540540540541
439,0.001,Stress,950.0,0.0,0.43918918918918914
440,0.001,Relaxation,965.0,0.0,0.44932432432432434
441,0.001,Relaxation,465.0,0.0,0.11148648648648649
442,0.001,Relaxation,955.0,0.0,0.44256756756756754
443,0.001,Relaxation,835.0,0.0,0.3614864864864865
444,0.001,Relaxation,580.0,0.0,0.18918918918918917
445,0.001,Relaxation,325.0,0.0,0.016891891891891886
446,0.001,Relaxation,1550.0,0.0,0.8445945945945946
447,0.001,Relaxation,1045.0,0.0,0.5033783783783784
448,0.001,Relaxation,972.5,0.0,0.4543918918918919
449,0.001,Relaxation,900.0,0.0,0.4054054054054054
450,0.001,Relaxation,792.5,0.0,0.3327702702702703
451,0.001,Relaxation,685.0,0.0,0.2601351351351352
452,0.001,Relaxation,840.0,0.0,0.3648648648648648
453,0.001,Relaxation,975.0,0.0,0.45608108108108103
454,0.001,Relaxation,1115.0,0.0,0.5506756756756757
455,0.001,Relaxation,1110.0,0.0,0.5472972972972973
456,0.001,Relaxation,1180.0,0.0,0.5945945945945946
457,0.001,Relaxation,1145.0,0.0,0.5709459459459459
458,0.001,Relaxation,1177.5,0.0,0.5929054054054054
459,0.001,Relaxation,1210.0,0.0,0.6148648648648649
460,0.001,Relaxation,795.0,0.0,0.33445945945945943
461,0.001,Relaxation,380.0,0.0,0.054054054054054085
462,0.001,Relaxation,1055.0,0.0,0.5101351351351351
463,0.001,Relaxation,1730.0,0.0,0.9662162162162163
464,0.001,Relaxation,1780.0,0.0,1.0000000000000002
466,0.001,Relaxation,545.0,0.0,0.16554054054054054
467,0.001,Relaxation,935.0,0.0,0.42905405405405406
468,,Relaxation,955.0,,0.44256756756756754
469,0.001,Relaxation,1000.0,0.0,0.4729729729729729
470,0.001,Relaxation,440.0,0.0,0.0945945945945946
471,0.001,Relaxation,405.0,0.0,0.07094594594594597
472,0.001,Relaxation,985.0,0.0,0.46283783783783783
473,0.001,Relaxation,1055.0,0.0,0.5101351351351351
474,0.001,Relaxation,325.0,0.0,0.016891891891891886
475,0.001,Relaxation,930.0,0.0,0.42567567567567566
476,0.001,Relaxation,855.0,0.0,0.375
477,0.001,Relaxation,960.0,0.0,0.44594594594594594
478,0.001,Relaxation,920.0,0.0,0.41891891891891897
479,0.001,Relaxation,1007.5,0.0,0.47804054054054057
480,0.001,Relaxation,1095.0,0.0,0.5371621621621622
481,0.001,Relaxation,,0.0,
482,0.001,Relaxation,,0.0,
483,0.001,Relaxation,,0.0,
484,0.001,Relaxation,,0.0,
485,0.001,Relaxation,,0.0,
486,0.001,Relaxation,,0.0,
487,0.001,Relaxation,,0.0,
488,0.001,Relaxation,,0.0,
489,0.001,Relaxation,,0.0,
490,0.001,Relaxation,,0.0,
491,0.001,Relaxation,,0.0,
492,0.001,Relaxation,,0.0,
493,0.001,Relaxation,,0.0,
494,0.001,Relaxation,,0.0,
495,0.001,Relaxation,,0.0,
496,0.001,Relaxation,,0.0,
497,0.001,Relaxation,,0.0,
498,0.001,Relaxation,,0.0,
499,0.001,Relaxation,,0.0,
