Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
392,45.47068754862522,Stress,590.0,0.32966235348210127,0.18831168831168832
393,42.53393357220391,Stress,555.0,0.19380414011377733,0.16558441558441556
394,41.45077720207254,Stress,525.0,0.1436958605554437,0.14610389610389607
395,41.25560612117679,Stress,670.0,0.1346669822208777,0.24025974025974023
396,40.9638633183351,Stress,550.0,0.12117056533496662,0.16233766233766234
397,41.89188792914573,Stress,590.0,0.16410223976150662,0.18831168831168832
398,39.618144476279824,Stress,630.0,0.05891579048981255,0.2142857142857143
399,42.187506591797906,Stress,610.0,0.17777795916759698,0.2012987012987013
400,42.236882174726375,Stress,590.0,0.18006214045569235,0.18831168831168832
401,41.304341540643684,Stress,620.0,0.13692154868088346,0.2077922077922078
402,41.45077720207254,Stress,652.5,0.1436958605554437,0.22889610389610388
403,40.91534165742321,Stress,685.0,0.11892588763500278,0.25
404,40.239732228725856,Stress,610.0,0.08767128113593636,0.2012987012987013
405,42.682929431885945,Stress,865.0,0.200696890224342,0.36688311688311687
406,42.98183931325337,Stress,470.0,0.2145248658623291,0.11038961038961037
407,43.282023936690514,Stress,1070.0,0.22841181279361766,0.49999999999999994
408,45.522394514369374,Stress,906.6666666666666,0.33205438769439777,0.39393939393939387
409,42.0888175062544,Stress,743.3333333333333,0.17321246851072103,0.28787878787878785
410,40.91534165742321,Stress,580.0,0.11892588763500278,0.18181818181818182
411,41.69550605835703,Stress,1840.0,0.1550173486478854,1.0
412,42.0888175062544,Stress,885.0,0.17321246851072103,0.37987012987012986
413,43.231895454901135,Stress,515.0,0.2260928013852903,0.13961038961038957
414,45.41903602637937,Stress,1035.0,0.3272728841610699,0.47727272727272724
415,44.59746329628771,Stress,335.0,0.28926581780190386,0.022727272727272707
416,41.6464854739141,Stress,505.0,0.15274959007016364,0.13311688311688313
417,42.187506591797906,Stress,490.0,0.17777795916759698,0.12337662337662336
418,43.633805901995856,Stress,1040.0,0.24468572258834298,0.4805194805194805
419,42.782432506434475,Stress,405.0,0.20530003711419198,0.06818181818181818
420,42.73265043709091,Stress,390.0,0.20299705121442102,0.058441558441558406
421,44.342614094654635,Stress,1075.0,0.2774761488373949,0.5032467532467533
422,44.08867820379198,Stress,805.0,0.2657287308651428,0.3279220779220779
423,42.832220623628565,Stress,500.0,0.20760330279571293,0.12987012987012986
424,43.03177810749683,Stress,545.0,0.21683510206807077,0.15909090909090906
425,42.13815753434471,Stress,580.0,0.17549500498388548,0.18181818181818182
426,42.88206959159545,Stress,550.0,0.20990938351633526,0.16233766233766234
427,44.80198419027582,Stress,885.0,0.29872723114357447,0.37987012987012986
428,44.44444444444445,Stress,1220.0,0.28218695862949517,0.5974025974025974
429,43.633805901995856,Stress,300.0,0.24468572258834298,0.0
430,42.187506591797906,Stress,590.0,0.17777795916759698,0.18831168831168832
431,42.236882174726375,Stress,415.0,0.18006214045569235,0.07467532467532467
432,43.231895454901135,Stress,300.0,0.2260928013852903,0.0
433,44.546426062510214,Stress,310.0,0.2869047662967583,0.006493506493506496
434,42.0888175062544,Stress,320.0,0.17321246851072103,0.012987012987012991
435,42.187506591797906,Stress,590.0,0.17777795916759698,0.18831168831168832
436,40.77003174354671,Stress,860.0,0.11220365436573077,0.3636363636363636
437,40.04788124681869,Stress,355.0,0.07879599507379642,0.0357142857142857
438,43.03177810749683,Stress,1115.0,0.21683510206807077,0.5292207792207793
439,43.58344857523527,Stress,525.0,0.24235612450194344,0.14610389610389607
440,41.59751080495343,Relaxation,670.0,0.15048395560479055,0.24025974025974023
441,40.86686800410303,Relaxation,480.0,0.11668343083120214,0.11688311688311687
442,42.236882174726375,Relaxation,485.0,0.18006214045569235,0.12012987012987014
443,42.93194256736451,Relaxation,565.0,0.2122165748703766,0.17207792207792205
444,42.53393357220391,Relaxation,640.0,0.19380414011377733,0.2207792207792208
445,43.231895454901135,Relaxation,675.0,0.2260928013852903,0.2435064935064935
446,41.45077720207254,Relaxation,705.0,0.1436958605554437,0.262987012987013
447,42.583561723169375,Relaxation,420.0,0.19610000554107399,0.07792207792207789
448,40.91534165742321,Relaxation,650.0,0.11892588763500278,0.22727272727272724
449,40.432106003278236,Relaxation,635.0,0.09657075229335876,0.21753246753246752
450,39.76109941030314,Relaxation,595.0,0.06552907920399398,0.19155844155844154
451,39.14372322569331,Relaxation,620.0,0.036968421385645156,0.2077922077922078
452,38.34460217283523,Relaxation,650.0,0.0,0.22727272727272724
453,44.49540651670825,Relaxation,635.0,0.28454453306129857,0.21753246753246752
454,42.682929431885945,Relaxation,660.0,0.200696890224342,0.23376623376623373
455,41.304341540643684,Relaxation,605.0,0.13692154868088346,0.19805194805194803
456,41.45077720207254,Relaxation,640.0,0.1436958605554437,0.2207792207792208
457,43.03177810749683,Relaxation,655.0,0.21683510206807077,0.2305194805194805
458,42.53393357220391,Relaxation,635.0,0.19380414011377733,0.21753246753246752
459,39.904341313004466,Relaxation,330.0,0.07215564347758541,0.01948051948051946
460,40.48027416480087,Relaxation,325.0,0.09879907663317167,0.01623376623376621
461,40.095796877900675,Relaxation,600.0,0.0810126370136659,0.19480519480519481
462,41.45077720207254,Relaxation,365.0,0.1436958605554437,0.042207792207792194
463,41.94106609157077,Relaxation,600.0,0.16637728810993657,0.19480519480519481
464,42.236882174726375,Relaxation,395.0,0.18006214045569235,0.06168831168831168
465,43.282023936690514,Relaxation,580.0,0.22841181279361766,0.18181818181818182
466,43.03177810749683,Relaxation,575.0,0.21683510206807077,0.17857142857142855
467,41.49964787548778,Relaxation,570.0,0.14595668404614437,0.17532467532467533
468,40.57672510932384,Relaxation,945.0,0.10326102785747748,0.41883116883116883
469,41.353123835651104,Relaxation,1355.0,0.1391782836668325,0.6850649350649352
470,41.59751080495343,Relaxation,902.5,0.15048395560479055,0.3912337662337662
471,43.633805901995856,Relaxation,450.0,0.24468572258834298,0.09740259740259738
472,41.54856487102079,Relaxation,520.0,0.14821965046070207,0.14285714285714285
473,39.95215330120648,Relaxation,545.0,0.07436749075756377,0.15909090909090906
474,41.69550605835703,Relaxation,540.0,0.1550173486478854,0.15584415584415584
475,40.9638633183351,Relaxation,555.0,0.12117056533496662,0.16558441558441556
476,39.76109941030314,Relaxation,600.0,0.06552907920399398,0.19480519480519481
477,42.48434876591463,Relaxation,625.0,0.19151027986986113,0.21103896103896103
478,41.45077720207254,Relaxation,605.0,0.1436958605554437,0.19805194805194803
479,42.28631982581419,Relaxation,570.0,0.18234919310083808,0.17532467532467533
480,41.74455504896219,Relaxation,605.0,0.15728642133311488,0.19805194805194803
481,43.936731107205624,Relaxation,595.0,0.2586994525413653,0.19155844155844154
482,41.793632238604864,Relaxation,580.0,0.15955679854398253,0.18181818181818182
483,41.353123835651104,Relaxation,565.0,0.1391782836668325,0.17207792207792205
484,41.45077720207254,Relaxation,555.0,0.1436958605554437,0.16558441558441556
485,42.98183931325337,Relaxation,590.0,0.2145248658623291,0.18831168831168832
486,41.99028932569055,Relaxation,625.0,0.16865442153596266,0.21103896103896103
487,40.04788124681869,Relaxation,675.0,0.07879599507379642,0.2435064935064935
488,39.76109941030314,Relaxation,610.0,0.06552907920399398,0.2012987012987013
489,39.80880626526916,Relaxation,340.0,0.06773606287819445,0.025974025974025955
490,39.14372322569331,Relaxation,595.0,0.036968421385645156,0.19155844155844154
491,40.239732228725856,Relaxation,310.0,0.08767128113593636,0.006493506493506496
492,41.45077720207254,Relaxation,570.0,0.1436958605554437,0.17532467532467533
493,41.45077720207254,Relaxation,552.5,0.1436958605554437,0.16396103896103897
494,42.236882174726375,Relaxation,535.0,0.18006214045569235,0.15259740259740256
495,42.53393357220391,Relaxation,742.5,0.19380414011377733,0.28733766233766234
496,40.721652843022916,Relaxation,950.0,0.10996558095452325,0.4220779220779221
497,39.04922936345851,Relaxation,565.0,0.03259700743658289,0.17207792207792205
498,39.80880626526916,Relaxation,805.0,0.06773606287819445,0.3279220779220779
499,39.570548748541825,Relaxation,1045.0,0.05671394771157301,0.4837662337662338
