Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
386,16940.79699673551,Stress,655.0,0.4654762336892424,0.23825503355704697
387,16958.522844826126,Stress,435.0,0.46682160022342556,0.09060402684563756
388,17520.161325645484,Stress,610.0,0.5094491581569671,0.20805369127516776
389,17594.327588785374,Stress,930.0,0.515078271522023,0.4228187919463087
390,17520.161325645484,Stress,390.0,0.5094491581569671,0.06040268456375841
391,17612.951860279973,Stress,590.0,0.5164918271084349,0.19463087248322147
392,17706.354279360232,Stress,590.0,0.5235809372147584,0.19463087248322147
393,18676.473060121436,Stress,755.0,0.5972115660651622,0.3053691275167785
394,18797.45181743163,Stress,720.0,0.6063936808277488,0.28187919463087246
395,18696.551234159346,Stress,680.0,0.5987354707765207,0.25503355704697983
396,18319.514313036532,Stress,690.0,0.5701189073693986,0.26174496644295303
397,18777.226979119725,Stress,645.0,0.6048586445076245,0.23154362416107382
398,18817.72027082463,Stress,660.0,0.6079320274701887,0.24161073825503354
399,18636.37634298387,Stress,680.0,0.5941682825454275,0.25503355704697983
400,19083.823787604677,Stress,655.0,0.6281289040469362,0.23825503355704697
401,19063.160061917144,Stress,690.0,0.6265605568023118,0.26174496644295303
402,18736.837371746347,Stress,690.0,0.6017931310376252,0.26174496644295303
403,18299.935950224175,Stress,710.0,0.56863293761567,0.2751677852348993
404,18417.766514290346,Stress,665.0,0.5775761090108082,0.2449664429530201
405,18163.687519185394,Stress,670.0,0.558291876442321,0.24832214765100669
406,18980.878662835057,Stress,650.0,0.6203155162183625,0.2348993288590604
407,18899.09019779788,Stress,675.0,0.6141078886238618,0.25167785234899326
408,18716.707656256433,Stress,730.0,0.6002653144037289,0.2885906040268456
409,19145.90134117039,Stress,725.0,0.6328405016339365,0.28523489932885904
410,19187.449872787205,Stress,750.0,0.6359939757975399,0.3020134228187919
411,18576.4150119725,Stress,705.0,0.5896173032255447,0.27181208053691275
412,18398.04539165759,Stress,715.0,0.5760793039907606,0.2785234899328859
413,19630.97689630329,Stress,675.0,0.6696570429407334,0.25167785234899326
414,20088.18714155141,Stress,695.0,0.7043586470556971,0.2651006711409396
415,20628.25410708539,Stress,665.0,0.7453489578116588,0.2449664429530201
416,21597.245919200384,Stress,675.0,0.8188940513526133,0.25167785234899326
417,21235.705715590197,Stress,685.0,0.7914536666549441,0.25838926174496646
418,20835.85099866234,Stress,670.0,0.7611052651601322,0.24832214765100669
419,19738.543256030618,Stress,740.0,0.6778211758973773,0.29530201342281875
420,20132.431131986203,Stress,760.0,0.7077167026909139,0.30872483221476504
421,19063.160061917144,Stress,695.0,0.6265605568023118,0.2651006711409396
422,19083.823787604677,Stress,710.0,0.6281289040469362,0.2751677852348993
423,18716.707656256433,Stress,475.0,0.6002653144037289,0.1174496644295302
424,18817.72027082463,Stress,685.0,0.6079320274701887,0.25838926174496646
425,18980.878662835057,Stress,705.0,0.6203155162183625,0.27181208053691275
426,18878.717455450944,Stress,665.0,0.6125616265988805,0.2449664429530201
427,19104.495861010975,Stress,385.0,0.6296978848714834,0.057046979865771785
428,20952.36897959868,Stress,675.0,0.7699488133718164,0.25167785234899326
429,22042.25941975956,Stress,710.0,0.8526699399787272,0.2751677852348993
430,22269.48301395183,Stress,685.0,0.8699158860028811,0.25838926174496646
431,22269.48301395183,Stress,685.0,0.8699158860028811,0.25838926174496646
432,21235.705715590197,Stress,725.0,0.7914536666549441,0.28523489932885904
433,20243.734564152393,Stress,670.0,0.7161644741041986,0.24832214765100669
434,19695.429872452394,Stress,685.0,0.6745489317065758,0.25838926174496646
435,20221.38370884443,Stress,652.5,0.7144680761328301,0.23657718120805366
436,20066.097725909145,Stress,620.0,0.7026820919812744,0.2147651006711409
437,20582.526669808933,Stress,665.0,0.7418783106814784,0.2449664429530201
438,20720.192449147467,Stress,595.0,0.7523269465649356,0.19798657718120805
439,20835.85099866234,Stress,355.0,0.7611052651601322,0.03691275167785235
440,20582.526669808933,Relaxation,650.0,0.7418783106814784,0.2348993288590604
441,20044.01666058665,Relaxation,665.0,0.701006170684187,0.2449664429530201
442,20605.386247965216,Relaxation,740.0,0.7436133199899069,0.29530201342281875
443,20720.192449147467,Relaxation,695.0,0.7523269465649356,0.2651006711409396
444,20266.093811748255,Relaxation,730.0,0.7178615090382232,0.2885906040268456
445,20110.284801853362,Relaxation,705.0,0.7060358278880057,0.27181208053691275
446,20674.142436571732,Relaxation,680.0,0.7488318164306029,0.25503355704697983
447,19825.2208529603,Relaxation,967.5,0.6843998816143895,0.447986577181208
448,21427.454139891277,Relaxation,1255.0,0.8060070979896972,0.6409395973154361
449,23927.108456797214,Relaxation,575.0,0.9957272878390222,0.18456375838926176
450,23815.02394600658,Relaxation,685.0,0.987220233674553,0.25838926174496646
451,23238.628177301438,Relaxation,660.0,0.9434726186833551,0.24161073825503354
452,23983.403484788527,Relaxation,635.0,1.0,0.22483221476510068
453,22971.026644093803,Relaxation,705.0,0.923162044800897,0.27181208053691275
454,22944.462927484026,Relaxation,695.0,0.9211458966782444,0.2651006711409396
455,22397.168997838675,Relaxation,705.0,0.879607069675868,0.27181208053691275
456,22244.07084291682,Relaxation,665.0,0.867987138543427,0.2449664429530201
457,22603.518463684057,Relaxation,670.0,0.8952686991942851,0.24832214765100669
458,23184.749998840765,Relaxation,670.0,0.9393833419473032,0.24832214765100669
459,22971.026644093803,Relaxation,695.0,0.923162044800897,0.2651006711409396
460,22865.191404517245,Relaxation,715.0,0.9151293013893733,0.2785234899328859
461,22448.50313381104,Relaxation,720.0,0.8835032572233057,0.28187919463087246
462,22017.217464056892,Relaxation,702.5,0.8507692913338418,0.27013422818791943
463,21283.433613778045,Relaxation,685.0,0.7950761459090019,0.25838926174496646
464,21646.052409422093,Relaxation,695.0,0.8225983942003887,0.2651006711409396
465,20952.36897959868,Relaxation,645.0,0.7699488133718164,0.23154362416107382
466,21140.665761846172,Relaxation,680.0,0.7842402700082005,0.25503355704697983
467,21164.37950272174,Relaxation,675.0,0.7860401090461515,0.25167785234899326
468,20859.05950672496,Relaxation,695.0,0.7628667577497195,0.2651006711409396
469,21744.18832206622,Relaxation,715.0,0.8300467697025369,0.2785234899328859
470,21597.245919200384,Relaxation,685.0,0.8188940513526133,0.25838926174496646
471,20835.85099866234,Relaxation,690.0,0.7611052651601322,0.26174496644295303
472,20882.36338235816,Relaxation,615.0,0.7646354886016031,0.21140939597315433
473,20835.85099866234,Relaxation,645.0,0.7611052651601322,0.23154362416107382
474,21093.39734476314,Relaxation,645.0,0.780652664713253,0.23154362416107382
475,21597.245919200384,Relaxation,580.0,0.8188940513526133,0.18791946308724833
476,22448.50313381104,Relaxation,340.0,0.8835032572233057,0.026845637583892606
477,23842.960723490804,Relaxation,775.0,0.989340595155034,0.3187919463087248
478,23731.492402362706,Relaxation,772.5,0.9808803089052198,0.3171140939597315
479,23238.628177301438,Relaxation,770.0,0.9434726186833551,0.3154362416107382
480,23265.66127989056,Relaxation,650.0,0.9455243925309376,0.2348993288590604
481,22838.819598447873,Relaxation,605.0,0.9131277190024358,0.2046979865771812
482,21992.183977814282,Relaxation,610.0,0.8488692855088695,0.20805369127516776
483,21867.722148722376,Relaxation,610.0,0.8394228105764723,0.20805369127516776
484,22422.78154605079,Relaxation,610.0,0.8815510254766614,0.20805369127516776
485,21355.29226852999,Relaxation,655.0,0.8005301150957216,0.23825503355704697
486,21670.53846953989,Relaxation,690.0,0.8244568511649344,0.26174496644295303
487,22244.07084291682,Relaxation,645.0,0.867987138543427,0.23154362416107382
488,22320.43212356591,Relaxation,670.0,0.8737828506000507,0.24832214765100669
489,21283.433613778045,Relaxation,650.0,0.7950761459090019,0.2348993288590604
490,21117.00510186843,Relaxation,670.0,0.7824444597345248,0.24832214765100669
491,21744.18832206622,Relaxation,460.0,0.8300467697025369,0.10738255033557048
492,21069.79791956815,Relaxation,700.0,0.7788615020720642,0.2684563758389262
493,20975.793933800393,Relaxation,710.0,0.7717267339139904,0.2751677852348993
494,21695.03292221246,Relaxation,690.0,0.8263159451123918,0.26174496644295303
495,21818.19768596195,Relaxation,720.0,0.83566397463922,0.28187919463087246
496,21597.245919200384,Relaxation,650.0,0.8188940513526133,0.2348993288590604
497,21597.245919200384,Relaxation,655.0,0.8188940513526133,0.23825503355704697
498,21283.433613778045,Relaxation,630.0,0.7950761459090019,0.2214765100671141
499,20720.192449147467,Relaxation,690.0,0.7523269465649356,0.26174496644295303
