Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
405,79.44786908897922,Stress,1230.0,0.5929103951362733,0.7370517928286853
406,80.15839298453744,Stress,937.5,0.6109685468920705,0.5039840637450199
407,79.52653084595552,Stress,645.0,0.5949096043869906,0.27091633466135456
408,76.58474906624045,Stress,545.0,0.5201434464257604,0.19123505976095617
409,76.81347001010097,Stress,445.0,0.5259564493941089,0.11155378486055778
410,75.90207721214705,Stress,575.0,0.5027931616321084,0.21513944223107573
411,75.97768079648922,Stress,565.0,0.5047146466206753,0.2071713147410359
412,76.58474906624045,Stress,320.0,0.5201434464257604,0.01195219123505975
413,76.81347001010097,Stress,610.0,0.5259564493941089,0.24302788844621515
414,78.6648993285951,Stress,847.5,0.5730110126642614,0.4322709163346614
415,80.07911816875072,Stress,1085.0,0.6089537565903811,0.6215139442231076
416,78.2759870406276,Stress,590.0,0.5631267045365329,0.22709163346613548
417,74.92522462582343,Stress,515.0,0.4779661961251762,0.16733067729083667
418,75.60036136972735,Stress,890.0,0.49512497411075485,0.4661354581673307
419,75.14971702374055,Stress,615.0,0.4836717294857751,0.24701195219123506
420,75.60036136972735,Stress,315.0,0.49512497411075485,0.007968127490039834
421,74.0331638960989,Stress,495.0,0.4552942379638014,0.151394422310757
422,71.9143528822913,Stress,610.0,0.4014440985548624,0.24302788844621515
423,74.0331638960989,Stress,345.0,0.4552942379638014,0.03187250996015939
424,74.10712036033847,Stress,560.0,0.4571738609615772,0.20318725099601592
425,71.8422287183562,Stress,455.0,0.39961104395143243,0.11952191235059761
426,69.77612330836511,Stress,350.0,0.3471004313311765,0.03585657370517931
427,,Stress,595.0,,0.2310756972111554
428,,Stress,475.0,,0.13545816733067728
429,,Stress,530.0,,0.17928286852589642
430,,Stress,560.0,,0.20318725099601592
432,,Stress,620.0,,0.250996015936255
433,65.65535534319696,Stress,727.5,0.24237002925656026,0.3366533864541833
434,67.0065237551528,Stress,835.0,0.2767103299604077,0.4223107569721116
435,,Stress,540.0,,0.18725099601593626
436,68.51849314129883,Stress,745.0,0.3151374297326033,0.350597609561753
437,70.05813423979217,Stress,670.0,0.35426781335497526,0.29083665338645415
438,68.7268218793212,Stress,320.0,0.32043215942406,0.01195219123505975
439,67.62175635340212,Stress,695.0,0.29234662832243696,0.31075697211155384
440,68.5879053459471,Relaxation,700.0,0.31690155917719887,0.31474103585657376
441,67.48467085701483,Relaxation,795.0,0.28886256436237057,0.3904382470119522
442,67.14284371428839,Relaxation,660.0,0.2801749375897973,0.2828685258964143
443,65.12095566304855,Relaxation,790.0,0.22878812077649724,0.38645418326693226
444,67.62175635340212,Relaxation,860.0,0.29234662832243696,0.4422310756972112
445,,Relaxation,840.0,,0.42629482071713154
446,,Relaxation,815.0,,0.40637450199203184
447,,Relaxation,805.0,,0.398406374501992
448,,Relaxation,800.0,,0.3944223107569721
449,69.91701549430981,Relaxation,785.0,0.35068124330794515,0.38247011952191234
450,,Relaxation,820.0,,0.41035856573705176
451,,Relaxation,785.0,,0.38247011952191234
452,69.91701549430981,Relaxation,395.0,0.35068124330794515,0.07171314741035856
453,68.44922128743403,Relaxation,690.0,0.3133768673400983,0.3067729083665339
454,59.89846013038697,Relaxation,635.0,0.0960570226919164,0.26294820717131473
455,58.59799606573054,Relaxation,775.0,0.0630053863158071,0.3745019920318725
456,58.844055602925025,Relaxation,820.0,0.06925905419579914,0.41035856573705176
457,59.649108156359404,Relaxation,797.5,0.08971967666351888,0.39243027888446214
458,59.960917473990456,Relaxation,775.0,0.09764439251312362,0.3745019920318725
459,64.12825651302605,Relaxation,730.0,0.20355841068367386,0.33864541832669326
460,65.65535534319696,Relaxation,730.0,0.24237002925656026,0.33864541832669326
461,,Relaxation,780.0,,0.3784860557768924
462,67.21112155870657,Relaxation,740.0,0.2819102369706765,0.3466135458167331
463,67.34777718661397,Relaxation,780.0,0.28538337571022154,0.3784860557768924
464,67.21112155870657,Relaxation,795.0,0.2819102369706765,0.3904382470119522
465,66.46342152364734,Relaxation,845.0,0.26290724384782505,0.43027888446215146
466,64.78874334457635,Relaxation,765.0,0.22034485729215936,0.3665338645418327
467,67.34777718661397,Relaxation,795.0,0.28538337571022154,0.3904382470119522
468,65.18756090962722,Relaxation,775.0,0.23048091064319842,0.3745019920318725
469,56.118958723944665,Relaxation,745.0,0.0,0.350597609561753
470,56.17848128217271,Relaxation,790.0,0.001512781478701486,0.38645418326693226
471,59.462612585024104,Relaxation,835.0,0.08497984264806879,0.4223107569721116
472,61.22045424352639,Relaxation,600.0,0.12965585091512044,0.2350597609561753
473,63.14741891239938,Relaxation,870.0,0.17863016498970885,0.45019920318725104
474,64.19408181920892,Relaxation,730.0,0.20523137816000103,0.33864541832669326
475,65.25421738006928,Relaxation,725.0,0.23217500237786526,0.33466135458167334
476,65.92383687278414,Relaxation,710.0,0.24919355797279708,0.3227091633466136
477,66.734513421979,Relaxation,750.0,0.2697971157725325,0.3545816733067729
478,69.35486108221325,Relaxation,642.5,0.3363939410127068,0.2689243027888446
479,69.98752822247076,Relaxation,535.0,0.3524733428471807,0.18326693227091634
480,68.44922128743403,Relaxation,730.0,0.3133768673400983,0.33864541832669326
481,71.05260166206246,Relaxation,755.0,0.3795424645522367,0.35856573705179284
482,71.33888825476544,Relaxation,395.0,0.3868185136323581,0.07171314741035856
483,71.05260166206246,Relaxation,1405.0,0.3795424645522367,0.8764940239043826
484,67.34777718661397,Relaxation,430.0,0.28538337571022154,0.09960159362549803
485,68.3799490842899,Relaxation,495.0,0.3116162960705673,0.151394422310757
486,68.44922128743403,Relaxation,560.0,0.3133768673400983,0.20318725099601592
487,67.69041652620906,Relaxation,320.0,0.29409164467991356,0.01195219123505975
488,68.44922128743403,Relaxation,450.0,0.3133768673400983,0.1155378486055777
489,69.56521739130434,Relaxation,805.0,0.34174020195636157,0.398406374501992
490,69.56521739130434,Relaxation,400.0,0.34174020195636157,0.07569721115537847
491,70.90986576053312,Relaxation,635.0,0.37591479405877326,0.26294820717131473
492,69.21488175329601,Relaxation,870.0,0.3328363295374781,0.45019920318725104
493,69.77612330836511,Relaxation,1105.0,0.3471004313311765,0.6374501992031872
494,69.7057441715542,Relaxation,670.0,0.345311727051252,0.29083665338645415
495,72.05882882785507,Relaxation,375.0,0.4051159927252945,0.05577689243027889
496,70.55395437275772,Relaxation,535.0,0.3668692124924906,0.18326693227091634
497,72.78481242989912,Relaxation,695.0,0.423567056989125,0.31075697211155384
498,70.76730154371792,Relaxation,855.0,0.3722914869774925,0.4382470119521913
499,70.696109239628,Relaxation,665.0,0.3704821158372149,0.28685258964143423
