df_hash,22ZHK4.L745P3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.HN75
person_label,V121
date_time_start,2026-04-06_13-33-18.934000_+03
date_time_start_unix,1775464398.934
date_time_end,2026-04-06_13-41-40.504000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.847,90490,74,1223
453.237,90564,74,1224
453.973,90638,74,1225
454.009,90712,74,1226
454.419,90786,74,1227
454.650,90860,74,1228
455.098,90934,74,1229
455.479,91008,74,1230
456.162,91082,74,1231
456.199,91156,74,1232
456.600,91230,74,1233
456.895,91304,74,1234
457.283,91378,74,1235
457.722,91452,74,1236
458.004,91526,74,1237
458.404,91600,74,1238
458.794,91674,74,1239
459.086,91748,74,1240
459.525,91822,74,1241
459.778,91896,74,1242
460.218,91970,74,1243
460.792,92044,74,1244
460.890,92118,74,1245
461.329,92192,74,1246
461.719,92266,74,1247
462.021,92340,74,1248
462.402,92414,74,1249
462.850,92488,74,1250
463.133,92562,74,1251
463.528,92636,74,1252
463.970,92710,74,1253
464.205,92784,74,1254
464.699,92858,74,1255
464.985,92932,74,1256
465.327,93006,74,1257
465.766,93080,74,1258
466.009,93154,74,1259
466.457,93228,74,1260
466.897,93302,74,1261
467.130,93376,74,1262
467.633,93450,74,1263
467.990,93524,74,1264
468.314,93598,74,1265
468.690,93672,74,1266
469.192,93746,74,1267
469.411,93820,74,1268
469.816,93894,74,1269
470.055,93968,74,1270
470.498,94042,74,1271
470.884,94116,74,1272
471.227,94190,74,1273
471.596,94264,74,1274
472.010,94338,74,1275
472.299,94412,74,1276
472.688,94486,74,1277
473.127,94560,74,1278
473.428,94634,74,1279
473.832,94708,74,1280
474.494,94782,74,1281
474.592,94856,74,1282
474.936,94930,74,1283
475.174,95004,74,1284
475.613,95078,74,1285
476.018,95152,74,1286
476.296,95226,74,1287
476.734,95300,74,1288
477.124,95374,74,1289
477.416,95448,74,1290
477.808,95522,74,1291
478.255,95596,74,1292
478.538,95670,74,1293
478.929,95744,74,1294
479.371,95818,74,1295
479.611,95892,74,1296
480.052,95966,74,1297
480.343,96040,74,1298
480.733,96114,74,1299
481.172,96188,74,1300
481.419,96262,74,1301
481.853,96336,74,1302
482.292,96410,74,1303
482.536,96484,74,1304
482.974,96558,74,1305
483.377,96632,74,1306
483.657,96706,74,1307
484.096,96780,74,1308
484.488,96854,74,1309
484.785,96928,74,1310
485.168,97002,74,1311
485.468,97076,74,1312
485.900,97150,74,1313
486.302,97224,74,1314
486.582,97298,74,1315
487.270,97372,74,1316
487.466,97444,72,1317
487.754,97505,61,1318
487.947,97573,68,1319
488.387,97645,72,1320
488.678,97713,68,1321
489.115,97787,74,1322
489.552,97861,74,1323
489.751,97935,74,1324
490.190,98009,74,1325
490.482,98083,74,1326
490.873,98157,74,1327
491.311,98231,74,1328
491.562,98305,74,1329
491.994,98379,74,1330
492.385,98453,74,1331
492.676,98527,74,1332
493.123,98601,74,1333
493.504,98675,74,1334
493.798,98749,74,1335
494.190,98823,74,1336
494.674,98897,74,1337
494.920,98971,74,1338
495.357,99045,74,1339
495.602,99119,74,1340
495.990,99193,74,1341
