df_hash,22ZHK4.BKX4E3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5MD9
person_label,V100
date_time_start,2025-11-04_19-27-19.165000_+03
date_time_start_unix,1762270039.165
date_time_end,2025-11-04_19-35-36.362000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
237.276,-0.186,1.021,0.148
237.286,-0.188,1.020,0.145
237.296,-0.189,1.021,0.139
237.306,-0.191,1.018,0.143
237.316,-0.195,1.014,0.141
237.326,-0.197,1.008,0.139
237.336,-0.191,1.002,0.148
237.346,-0.193,1.004,0.141
237.356,-0.188,1.012,0.141
237.365,-0.180,1.008,0.143
237.375,-0.174,1.006,0.137
237.385,-0.172,1.006,0.137
237.395,-0.176,0.998,0.141
237.405,-0.184,1.000,0.137
237.415,-0.186,1.000,0.137
237.425,-0.188,1.004,0.131
237.435,-0.186,1.010,0.133
237.445,-0.188,1.016,0.131
237.455,-0.184,1.012,0.129
237.465,-0.178,1.010,0.129
237.475,-0.162,1.012,0.129
237.485,-0.154,1.006,0.129
237.495,-0.141,1.004,0.125
237.505,-0.127,1.006,0.129
237.515,-0.119,1.025,0.127
237.525,-0.098,1.025,0.133
237.534,-0.084,1.018,0.133
237.544,-0.086,1.016,0.129
237.554,-0.096,1.018,0.133
237.564,-0.105,1.027,0.125
237.574,-0.113,1.031,0.119
237.584,-0.119,1.029,0.111
237.594,-0.117,1.021,0.109
237.604,-0.117,1.016,0.109
237.614,-0.131,1.018,0.100
237.624,-0.164,0.986,0.092
237.634,-0.207,0.941,0.064
237.644,-0.258,0.930,0.062
237.654,-0.287,0.936,0.064
237.664,-0.287,0.949,0.086
237.674,-0.273,0.951,0.109
237.684,-0.297,0.926,0.100
237.694,-0.330,0.900,0.072
237.703,-0.387,0.863,0.082
237.713,-0.438,0.834,0.045
237.723,-0.469,0.838,0.043
237.733,-0.492,0.848,0.051
237.743,-0.502,0.850,0.062
237.753,-0.500,0.895,0.096
237.763,-0.529,0.914,0.117
237.773,-0.553,0.908,0.090
237.783,-0.549,0.887,0.086
237.793,-0.562,0.873,0.092
237.803,-0.604,0.844,0.061
237.813,-0.619,0.844,0.039
237.823,-0.600,0.867,0.047
237.833,-0.592,0.908,0.061
237.843,-0.602,0.936,0.053
237.853,-0.613,0.947,0.053
237.863,-0.617,0.947,0.041
237.872,-0.609,0.922,0.035
237.882,-0.605,0.895,0.029
237.892,-0.615,0.883,0.033
237.902,-0.631,0.879,0.027
237.912,-0.631,0.869,0.027
237.922,-0.629,0.875,0.039
237.932,-0.623,0.881,0.045
237.942,-0.621,0.887,0.047
237.952,-0.615,0.867,0.043
237.962,-0.598,0.855,0.045
237.972,-0.580,0.859,0.047
237.982,-0.574,0.852,0.057
237.992,-0.566,0.846,0.053
238.002,-0.576,0.850,0.066
238.012,-0.609,0.857,0.064
238.022,-0.633,0.859,0.062
238.032,-0.652,0.857,0.061
238.041,-0.652,0.848,0.061
238.051,-0.635,0.846,0.057
238.061,-0.600,0.854,0.074
238.071,-0.582,0.859,0.086
238.081,-0.598,0.861,0.084
238.091,-0.617,0.850,0.078
238.101,-0.621,0.855,0.080
238.111,-0.629,0.844,0.082
238.121,-0.643,0.838,0.074
238.131,-0.635,0.838,0.074
238.141,-0.604,0.850,0.094
238.151,-0.594,0.859,0.104
238.161,-0.602,0.852,0.100
238.171,-0.627,0.830,0.086
238.181,-0.652,0.803,0.080
238.191,-0.674,0.805,0.076
238.201,-0.670,0.834,0.080
238.211,-0.648,0.850,0.094
238.220,-0.609,0.848,0.092
238.230,-0.588,0.832,0.107
238.240,-0.592,0.834,0.098
238.250,-0.615,0.844,0.092
238.260,-0.641,0.836,0.086
238.270,-0.648,0.840,0.078
238.280,-0.613,0.820,0.074
238.290,-0.693,0.832,0.080
238.300,-0.660,0.797,0.088
238.310,-0.656,0.791,0.090
238.320,-0.672,0.803,0.088
238.330,-0.688,0.846,0.090
238.340,-0.684,0.785,0.096
238.350,-0.668,0.842,0.061
238.360,-0.596,0.877,0.117
238.370,-0.604,0.838,0.113
238.380,-0.641,0.826,0.072
238.389,-0.645,0.836,0.082
238.399,-0.666,0.848,0.074
238.409,-0.686,0.867,0.062
238.419,-0.688,0.832,0.059
238.429,-0.699,0.828,0.057
238.439,-0.680,0.836,0.066
238.449,-0.631,0.814,0.107
238.459,-0.645,0.793,0.131
238.469,-0.693,0.740,0.100
238.479,-0.705,0.709,0.082
238.489,-0.656,0.793,0.088
238.499,-0.578,0.904,0.143
238.509,-0.521,0.869,0.166
238.519,-0.600,0.771,0.115
238.529,-0.758,0.732,0.033
238.539,-0.820,0.801,-0.051
238.549,-0.752,0.895,-0.029
238.558,-0.631,0.996,0.025
238.568,-0.578,1.023,0.080
238.578,-0.602,0.957,0.113
238.588,-0.629,0.789,0.113
238.598,-0.598,0.738,0.092
238.608,-0.518,0.744,0.150
238.618,-0.586,0.730,0.160
238.628,-0.758,0.711,0.098
238.638,-0.830,0.787,0.049
238.648,-0.818,0.852,0.080
238.658,-0.793,0.918,0.033
238.668,-0.717,0.906,0.018
238.678,-0.658,0.889,0.018
238.688,-0.609,0.865,0.018
238.698,-0.584,0.814,0.031
238.708,-0.627,0.777,0.033
238.718,-0.631,0.787,0.037
238.727,-0.609,0.791,0.094
238.737,-0.625,0.803,0.098
238.747,-0.682,0.754,0.105
238.757,-0.729,0.750,0.068
238.767,-0.713,0.820,0.107
238.777,-0.684,0.893,0.123
238.787,-0.643,0.949,0.119
238.797,-0.637,0.914,0.111
238.807,-0.646,0.852,0.082
238.817,-0.602,0.783,0.084
238.827,-0.592,0.768,0.086
238.837,-0.590,0.807,0.111
238.847,-0.594,0.861,0.109
238.857,-0.576,0.861,0.121
238.867,-0.561,0.857,0.117
238.877,-0.580,0.848,0.100
238.887,-0.523,0.828,0.090
238.896,-0.469,0.811,0.107
238.906,-0.461,0.812,0.096
238.916,-0.475,0.838,0.104
238.926,-0.510,0.869,0.096
238.936,-0.523,0.873,0.080
238.946,-0.527,0.893,0.080
238.956,-0.516,0.912,0.086
238.966,-0.488,0.926,0.105
238.976,-0.469,0.893,0.082
238.986,-0.484,0.875,0.047
238.996,-0.568,0.848,0.035
239.006,-0.621,0.898,-0.039
239.016,-0.541,0.957,-0.012
239.026,-0.471,0.975,0.020
239.036,-0.451,0.975,0.010
239.046,-0.434,0.928,0.006
239.056,-0.471,0.879,-0.008
239.065,-0.500,0.852,-0.035
239.075,-0.473,0.881,-0.025
239.085,-0.436,0.938,-0.006
239.095,-0.406,0.922,-0.016
239.105,-0.404,0.951,-0.070
239.115,-0.459,0.900,-0.084
239.125,-0.504,0.910,-0.127
239.135,-0.500,0.947,-0.115
239.145,-0.506,0.951,-0.068
239.155,-0.527,0.955,-0.105
239.165,-0.520,0.943,-0.094
239.175,-0.520,0.918,-0.084
239.185,-0.480,0.924,-0.111
239.195,-0.469,0.910,-0.086
239.205,-0.486,0.912,-0.090
239.215,-0.531,0.883,-0.133
239.225,-0.598,0.877,-0.137
239.234,-0.631,0.918,-0.152
239.244,-0.613,0.930,-0.150
239.254,-0.465,0.938,-0.143
239.264,-0.324,0.842,-0.080
239.274,-0.373,0.832,-0.100
239.284,-0.439,0.795,-0.102
239.294,-0.494,0.756,-0.117
239.304,-0.562,0.816,-0.105
239.314,-0.604,0.883,-0.090
239.324,-0.617,0.932,-0.088
239.334,-0.609,0.939,-0.104
239.344,-0.580,0.922,-0.102
239.354,-0.559,0.910,-0.096
239.364,-0.525,0.895,-0.094
239.374,-0.523,0.873,-0.078
239.384,-0.541,0.840,-0.104
239.394,-0.553,0.838,-0.096
239.404,-0.576,0.840,-0.076
239.413,-0.592,0.842,-0.092
239.423,-0.600,0.842,-0.074
239.433,-0.602,0.873,-0.074
239.443,-0.557,0.883,-0.068
239.453,-0.504,0.875,-0.064
239.463,-0.492,0.857,-0.055
239.473,-0.529,0.824,-0.078
239.483,-0.574,0.805,-0.094
239.493,-0.598,0.818,-0.092
239.503,-0.609,0.854,-0.092
239.513,-0.566,0.885,-0.090
239.523,-0.549,0.871,-0.072
239.533,-0.562,0.855,-0.100
239.543,-0.576,0.824,-0.107
239.553,-0.625,0.822,-0.111
239.563,-0.625,0.852,-0.109
239.573,-0.578,0.873,-0.092
239.582,-0.527,0.879,-0.070
239.592,-0.523,0.885,-0.062
239.602,-0.547,0.875,-0.074
239.612,-0.580,0.848,-0.086
239.622,-0.602,0.840,-0.084
239.632,-0.625,0.842,-0.090
239.642,-0.615,0.854,-0.092
239.652,-0.584,0.852,-0.074
239.662,-0.561,0.867,-0.072
239.672,-0.541,0.873,-0.061
239.682,-0.521,0.840,-0.053
239.692,-0.564,0.771,-0.064
239.702,-0.592,0.748,-0.104
239.712,-0.600,0.791,-0.094
239.722,-0.592,0.865,-0.078
239.732,-0.547,0.869,-0.090
239.742,-0.510,0.861,-0.104
239.751,-0.514,0.844,-0.109
239.761,-0.574,0.822,-0.125
239.771,-0.623,0.822,-0.158
239.781,-0.631,0.848,-0.148
239.791,-0.633,0.900,-0.127
239.801,-0.617,0.904,-0.135
239.811,-0.600,0.904,-0.135
239.821,-0.590,0.881,-0.135
239.831,-0.590,0.840,-0.156
239.841,-0.605,0.812,-0.162
239.851,-0.619,0.820,-0.152
239.861,-0.631,0.836,-0.131
239.871,-0.641,0.854,-0.133
239.881,-0.617,0.859,-0.125
239.891,-0.598,0.842,-0.115
239.901,-0.602,0.824,-0.104
239.911,-0.637,0.805,-0.113
239.920,-0.656,0.797,-0.121
239.930,-0.650,0.797,-0.109
239.940,-0.641,0.824,-0.100
239.950,-0.648,0.832,-0.096
239.960,-0.645,0.842,-0.104
239.970,-0.613,0.846,-0.092
239.980,-0.584,0.844,-0.080
239.990,-0.582,0.832,-0.080
240.000,-0.578,0.820,-0.086
240.010,-0.572,0.805,-0.086
240.020,-0.580,0.799,-0.082
240.030,-0.570,0.809,-0.072
240.040,-0.566,0.834,-0.068
240.050,-0.566,0.848,-0.068
240.060,-0.592,0.842,-0.076
240.070,-0.615,0.830,-0.088
240.080,-0.623,0.822,-0.088
240.089,-0.631,0.820,-0.082
240.099,-0.627,0.828,-0.078
240.109,-0.625,0.832,-0.064
240.119,-0.611,0.848,-0.062
240.129,-0.598,0.840,-0.055
240.139,-0.576,0.840,-0.059
240.149,-0.576,0.832,-0.053
240.159,-0.588,0.826,-0.059
240.169,-0.609,0.826,-0.072
240.179,-0.602,0.836,-0.076
240.189,-0.604,0.838,-0.059
240.199,-0.617,0.830,-0.061
240.209,-0.625,0.832,-0.074
240.219,-0.609,0.836,-0.068
240.229,-0.600,0.842,-0.066
240.239,-0.592,0.818,-0.062
240.249,-0.598,0.830,-0.066
240.258,-0.619,0.840,-0.064
240.268,-0.627,0.855,-0.066
240.278,-0.627,0.855,-0.064
240.288,-0.623,0.842,-0.070
240.298,-0.607,0.822,-0.062
240.308,-0.598,0.822,-0.070
240.318,-0.598,0.840,-0.066
240.328,-0.588,0.859,-0.061
240.338,-0.580,0.861,-0.066
240.348,-0.582,0.867,-0.057
240.358,-0.590,0.865,-0.062
240.368,-0.598,0.871,-0.070
240.378,-0.600,0.871,-0.072
240.388,-0.596,0.877,-0.072
240.398,-0.590,0.877,-0.072
240.408,-0.576,0.857,-0.068
240.418,-0.572,0.852,-0.076
240.427,-0.555,0.854,-0.076
240.437,-0.553,0.861,-0.059
240.447,-0.547,0.875,-0.061
240.457,-0.557,0.879,-0.062
240.467,-0.566,0.879,-0.064
240.477,-0.580,0.875,-0.064
240.487,-0.586,0.869,-0.064
240.497,-0.586,0.865,-0.062
240.507,-0.600,0.857,-0.066
240.517,-0.615,0.846,-0.070
240.527,-0.619,0.846,-0.070
240.537,-0.631,0.857,-0.061
240.547,-0.627,0.867,-0.061
240.557,-0.607,0.863,-0.053
240.567,-0.582,0.859,-0.045
240.577,-0.561,0.836,-0.037
240.587,-0.580,0.818,-0.041
240.597,-0.605,0.814,-0.043
240.606,-0.607,0.818,-0.041
240.616,-0.607,0.816,-0.031
240.626,-0.604,0.816,-0.027
240.636,-0.600,0.818,-0.025
240.646,-0.588,0.816,-0.021
240.656,-0.594,0.820,-0.016
240.666,-0.621,0.816,-0.016
240.676,-0.631,0.814,-0.021
240.686,-0.637,0.812,-0.018
240.696,-0.641,0.822,-0.012
240.706,-0.643,0.824,-0.012
240.716,-0.637,0.824,-0.010
240.726,-0.641,0.830,-0.004
240.736,-0.648,0.826,-0.014
240.746,-0.648,0.820,-0.014
240.756,-0.645,0.820,-0.018
240.766,-0.643,0.818,-0.018
240.775,-0.643,0.809,-0.010
240.785,-0.643,0.801,-0.014
240.795,-0.645,0.801,-0.014
240.805,-0.646,0.801,-0.008
240.815,-0.650,0.809,-0.006
240.825,-0.654,0.812,-0.008
240.835,-0.650,0.822,0.002
240.845,-0.652,0.820,0.004
240.855,-0.650,0.820,0.010
240.865,-0.662,0.812,0.010
240.875,-0.668,0.805,0.004
240.885,-0.672,0.797,0.008
240.895,-0.672,0.797,0.000
240.905,-0.678,0.793,-0.002
240.915,-0.674,0.797,0.002
240.925,-0.674,0.799,-0.002
240.935,-0.670,0.807,-0.002
240.944,-0.660,0.801,0.002
240.954,-0.654,0.797,-0.002
240.964,-0.658,0.799,-0.008
240.974,-0.654,0.807,-0.008
240.984,-0.660,0.807,0.002
240.994,-0.660,0.809,-0.004
241.004,-0.658,0.814,-0.006
241.014,-0.656,0.811,0.000
241.024,-0.648,0.809,0.002
241.034,-0.652,0.809,0.000
241.044,-0.656,0.803,-0.002
241.054,-0.664,0.797,-0.006
241.064,-0.672,0.803,-0.002
241.074,-0.674,0.803,-0.006
241.084,-0.674,0.803,-0.004
241.094,-0.666,0.812,0.000
241.104,-0.666,0.814,0.004
241.113,-0.662,0.811,0.002
241.123,-0.656,0.805,0.002
241.133,-0.654,0.809,-0.006
241.143,-0.652,0.805,-0.006
241.153,-0.656,0.801,-0.012
241.163,-0.654,0.811,-0.006
241.173,-0.654,0.812,-0.002
241.183,-0.656,0.812,-0.006
241.193,-0.652,0.812,-0.006
241.203,-0.652,0.814,-0.008
241.213,-0.648,0.812,-0.008
241.223,-0.652,0.809,-0.004
241.233,-0.664,0.809,-0.008
241.243,-0.670,0.814,-0.004
241.253,-0.664,0.824,-0.004
241.263,-0.660,0.818,-0.004
241.273,-0.656,0.814,-0.004
241.282,-0.648,0.816,0.002
241.292,-0.646,0.812,-0.002
241.302,-0.652,0.809,-0.002
241.312,-0.652,0.811,-0.004
241.322,-0.648,0.816,0.000
241.332,-0.650,0.812,0.002
241.342,-0.652,0.816,-0.002
241.352,-0.646,0.824,0.002
241.362,-0.641,0.824,0.008
241.372,-0.650,0.824,0.004
241.382,-0.652,0.824,0.000
241.392,-0.654,0.826,0.000
241.402,-0.648,0.824,-0.002
241.412,-0.635,0.816,0.002
241.422,-0.633,0.818,0.004
241.432,-0.633,0.822,0.004
241.442,-0.629,0.826,0.006
241.452,-0.637,0.826,0.010
241.461,-0.641,0.824,0.006
241.471,-0.641,0.826,0.010
241.481,-0.646,0.826,0.012
241.491,-0.646,0.830,0.014
241.501,-0.637,0.832,0.020
241.511,-0.633,0.824,0.025
241.521,-0.633,0.820,0.023
241.531,-0.623,0.826,0.023
241.541,-0.623,0.830,0.033
241.551,-0.625,0.838,0.033
241.561,-0.621,0.836,0.031
241.571,-0.617,0.836,0.035
241.581,-0.609,0.836,0.033
241.591,-0.611,0.830,0.029
241.601,-0.607,0.832,0.029
241.611,-0.611,0.830,0.025
241.621,-0.613,0.824,0.021
241.630,-0.613,0.834,0.021
241.640,-0.621,0.846,0.027
241.650,-0.621,0.854,0.023
241.660,-0.615,0.848,0.025
241.670,-0.605,0.855,0.031
241.680,-0.607,0.855,0.035
241.690,-0.611,0.850,0.033
241.700,-0.617,0.844,0.029
241.710,-0.605,0.844,0.027
241.720,-0.605,0.846,0.035
241.730,-0.607,0.855,0.027
241.740,-0.607,0.857,0.037
241.750,-0.607,0.854,0.031
241.760,-0.596,0.846,0.031
241.770,-0.598,0.852,0.035
241.780,-0.604,0.855,0.035
241.790,-0.602,0.861,0.031
241.799,-0.600,0.861,0.033
241.809,-0.592,0.867,0.033
241.819,-0.578,0.863,0.035
241.829,-0.576,0.859,0.041
241.839,-0.586,0.863,0.041
241.849,-0.590,0.857,0.035
241.859,-0.598,0.869,0.041
241.869,-0.604,0.869,0.041
241.879,-0.604,0.871,0.043
241.889,-0.588,0.861,0.039
241.899,-0.584,0.857,0.043
241.909,-0.586,0.855,0.051
241.919,-0.592,0.855,0.049
241.929,-0.584,0.855,0.039
241.939,-0.586,0.854,0.045
241.949,-0.598,0.852,0.037
241.959,-0.607,0.857,0.035
241.968,-0.604,0.863,0.037
241.978,-0.594,0.865,0.047
241.988,-0.592,0.863,0.047
241.998,-0.582,0.857,0.049
242.008,-0.580,0.855,0.047
242.018,-0.586,0.850,0.045
242.028,-0.600,0.865,0.039
242.038,-0.604,0.865,0.033
242.048,-0.604,0.861,0.029
242.058,-0.604,0.859,0.033
242.068,-0.605,0.859,0.033
242.078,-0.598,0.859,0.033
242.088,-0.596,0.854,0.033
242.098,-0.590,0.854,0.037
242.108,-0.592,0.852,0.035
242.118,-0.594,0.852,0.035
242.128,-0.596,0.852,0.031
242.137,-0.604,0.850,0.031
242.147,-0.605,0.850,0.031
242.157,-0.600,0.854,0.027
242.167,-0.590,0.857,0.033
242.177,-0.578,0.861,0.039
242.187,-0.578,0.863,0.039
242.197,-0.590,0.859,0.033
242.207,-0.588,0.844,0.027
242.217,-0.594,0.846,0.029
242.227,-0.598,0.850,0.018
242.237,-0.592,0.854,0.029
242.247,-0.604,0.859,0.039
242.257,-0.609,0.852,0.029
242.267,-0.598,0.859,0.031
242.277,-0.602,0.863,0.041
242.287,-0.615,0.869,0.037
242.297,-0.609,0.863,0.029
242.306,-0.598,0.850,0.035
242.316,-0.604,0.852,0.031
242.326,-0.607,0.836,0.023
242.336,-0.631,0.850,0.035
242.346,-0.604,0.834,0.023
242.356,-0.605,0.852,0.043
242.366,-0.631,0.857,0.029
242.376,-0.639,0.848,0.025
242.386,-0.602,0.861,0.027
242.396,-0.578,0.869,0.045
242.406,-0.584,0.865,0.035
242.416,-0.580,0.848,0.039
242.426,-0.600,0.846,0.035
242.436,-0.609,0.838,0.037
242.446,-0.621,0.836,0.037
242.456,-0.625,0.854,0.041
242.466,-0.625,0.857,0.039
242.475,-0.623,0.850,0.037
242.485,-0.613,0.852,0.037
242.495,-0.600,0.842,0.039
242.505,-0.605,0.824,0.031
242.515,-0.611,0.830,0.027
242.525,-0.623,0.844,0.029
242.535,-0.629,0.855,0.035
242.545,-0.635,0.865,0.035
242.555,-0.627,0.861,0.041
242.565,-0.611,0.848,0.037
242.575,-0.588,0.836,0.043
242.585,-0.580,0.836,0.047
242.595,-0.590,0.836,0.045
242.605,-0.611,0.807,0.025
242.615,-0.625,0.828,0.023
242.625,-0.623,0.857,0.041
242.635,-0.635,0.855,0.029
242.644,-0.627,0.852,0.023
242.654,-0.609,0.852,0.033
242.664,-0.596,0.848,0.037
242.674,-0.598,0.838,0.033
242.684,-0.600,0.830,0.031
242.694,-0.602,0.826,0.027
242.704,-0.604,0.842,0.029
242.714,-0.604,0.850,0.033
242.724,-0.604,0.861,0.027
242.734,-0.611,0.857,0.027
242.744,-0.609,0.846,0.020
242.754,-0.611,0.838,0.018
242.764,-0.629,0.850,0.014
242.774,-0.613,0.846,0.016
242.784,-0.602,0.852,0.023
242.794,-0.604,0.867,0.023
242.804,-0.566,0.844,0.049
242.814,-0.652,0.771,0.012
242.823,-0.594,0.824,-0.031
242.833,-0.541,0.832,0.043
242.843,-0.607,0.857,0.043
242.853,-0.631,0.852,0.002
242.863,-0.619,0.869,0.025
242.873,-0.617,0.852,0.037
242.883,-0.594,0.836,0.020
242.893,-0.602,0.861,0.037
242.903,-0.596,0.869,0.031
242.913,-0.607,0.848,0.041
242.923,-0.621,0.830,0.029
242.933,-0.629,0.850,0.039
242.943,-0.623,0.877,0.043
242.953,-0.654,0.811,0.037
242.963,-0.668,0.797,-0.025
242.973,-0.600,0.854,0.027
242.983,-0.555,0.861,0.045
242.992,-0.547,0.803,0.014
243.002,-0.582,0.770,-0.002
243.012,-0.668,0.779,-0.027
243.022,-0.719,0.801,-0.045
243.032,-0.699,0.848,-0.031
243.042,-0.643,0.881,-0.014
243.052,-0.580,0.861,-0.020
243.062,-0.537,0.850,-0.031
243.072,-0.533,0.840,-0.033
243.082,-0.543,0.811,-0.031
243.092,-0.625,0.797,-0.043
243.102,-0.654,0.756,-0.082
243.112,-0.691,0.793,-0.070
243.122,-0.699,0.871,-0.047
243.132,-0.676,0.867,-0.047
243.142,-0.646,0.863,-0.035
243.152,-0.648,0.844,-0.033
243.161,-0.662,0.820,-0.047
243.171,-0.670,0.795,-0.061
243.181,-0.691,0.797,-0.062
243.191,-0.705,0.812,-0.074
243.201,-0.695,0.822,-0.059
243.211,-0.691,0.848,-0.047
243.221,-0.709,0.855,-0.059
243.231,-0.695,0.861,-0.062
243.241,-0.666,0.857,-0.049
243.251,-0.637,0.834,-0.045
243.261,-0.637,0.795,-0.033
243.271,-0.656,0.752,-0.047
243.281,-0.676,0.740,-0.049
243.291,-0.670,0.789,-0.023
243.301,-0.635,0.848,-0.016
243.311,-0.584,0.857,0.010
243.321,-0.566,0.818,0.021
243.330,-0.590,0.799,0.000
243.340,-0.641,0.779,-0.008
243.350,-0.658,0.797,-0.027
243.360,-0.680,0.850,-0.021
243.370,-0.697,0.883,-0.025
243.380,-0.695,0.869,-0.027
243.390,-0.678,0.846,-0.033
243.400,-0.674,0.809,-0.033
243.410,-0.670,0.793,-0.012
243.420,-0.664,0.803,-0.031
243.430,-0.654,0.809,-0.014
243.440,-0.643,0.832,-0.020
243.450,-0.645,0.805,-0.033
243.460,-0.637,0.787,-0.043
243.470,-0.637,0.789,-0.025
243.480,-0.635,0.801,-0.027
243.490,-0.654,0.805,-0.025
243.499,-0.637,0.797,-0.016
243.509,-0.643,0.795,-0.023
243.519,-0.668,0.777,-0.027
243.529,-0.676,0.762,-0.031
243.539,-0.693,0.781,-0.033
243.549,-0.689,0.805,-0.037
243.559,-0.660,0.812,-0.020
243.569,-0.648,0.859,-0.014
243.579,-0.639,0.854,-0.020
243.589,-0.648,0.824,-0.025
243.599,-0.656,0.805,-0.031
243.609,-0.660,0.814,-0.031
243.619,-0.656,0.816,-0.014
243.629,-0.646,0.846,-0.014
243.639,-0.633,0.852,-0.021
243.649,-0.600,0.832,-0.027
243.659,-0.570,0.803,-0.020
243.668,-0.588,0.789,-0.023
243.678,-0.611,0.795,-0.027
243.688,-0.619,0.793,-0.033
243.698,-0.627,0.752,-0.055
243.708,-0.648,0.686,-0.070
243.718,-0.746,0.629,-0.088
243.728,-0.852,0.664,-0.107
243.738,-0.885,0.764,-0.070
243.748,-0.875,0.816,-0.035
243.758,-0.848,0.838,-0.047
243.768,-0.803,0.830,-0.023
243.778,-0.756,0.779,-0.010
243.788,-0.736,0.729,-0.023
243.798,-0.715,0.732,-0.020
243.808,-0.693,0.742,-0.004
243.818,-0.711,0.727,-0.006
243.828,-0.732,0.738,-0.008
243.838,-0.732,0.746,-0.023
243.847,-0.723,0.766,-0.020
243.857,-0.678,0.775,-0.014
243.867,-0.666,0.746,-0.006
243.877,-0.691,0.707,-0.029
243.887,-0.697,0.682,-0.023
243.897,-0.711,0.684,-0.014
243.907,-0.697,0.730,0.002
243.917,-0.686,0.768,0.012
243.927,-0.682,0.795,0.014
243.937,-0.697,0.805,-0.002
243.947,-0.701,0.777,-0.014
243.957,-0.713,0.764,-0.031
243.967,-0.709,0.750,-0.031
243.977,-0.723,0.781,-0.021
243.987,-0.744,0.814,-0.008
243.997,-0.752,0.793,-0.020
244.007,-0.756,0.799,-0.020
244.016,-0.748,0.793,-0.020
244.026,-0.734,0.758,-0.006
244.036,-0.723,0.781,-0.002
244.046,-0.678,0.779,0.000
244.056,-0.629,0.748,-0.010
244.066,-0.633,0.738,-0.008
244.076,-0.684,0.738,0.000
244.086,-0.711,0.730,-0.010
244.096,-0.697,0.738,-0.002
244.106,-0.684,0.725,0.008
244.116,-0.643,0.736,0.000
244.126,-0.633,0.760,0.010
244.136,-0.666,0.754,-0.002
244.146,-0.695,0.773,-0.018
244.156,-0.750,0.781,-0.023
244.166,-0.773,0.777,-0.033
244.176,-0.770,0.789,-0.025
244.185,-0.754,0.805,-0.008
244.195,-0.727,0.803,0.002
244.205,-0.699,0.781,0.008
244.215,-0.674,0.758,0.000
244.225,-0.684,0.719,0.004
244.235,-0.734,0.689,-0.016
244.245,-0.766,0.717,-0.043
244.255,-0.758,0.756,-0.027
244.265,-0.730,0.740,-0.006
244.275,-0.721,0.730,-0.016
244.285,-0.717,0.754,-0.008
244.295,-0.721,0.748,0.004
244.305,-0.715,0.756,0.006
244.315,-0.721,0.754,0.016
244.325,-0.736,0.758,0.018
244.335,-0.740,0.738,0.006
244.345,-0.746,0.750,-0.002
244.354,-0.744,0.748,0.000
244.364,-0.742,0.756,-0.006
244.374,-0.744,0.766,-0.012
244.384,-0.734,0.795,0.006
244.394,-0.719,0.805,0.016
244.404,-0.695,0.816,0.029
244.414,-0.691,0.824,0.037
244.424,-0.684,0.809,0.035
244.434,-0.688,0.781,0.031
244.444,-0.695,0.768,0.025
244.454,-0.695,0.756,0.023
244.464,-0.705,0.750,0.021
244.474,-0.705,0.764,0.023
244.484,-0.709,0.771,0.029
244.494,-0.715,0.793,0.027
244.504,-0.717,0.797,0.029
244.514,-0.717,0.791,0.025
244.523,-0.713,0.785,0.021
244.533,-0.703,0.783,0.023
244.543,-0.699,0.781,0.020
244.553,-0.688,0.783,0.021
244.563,-0.686,0.793,0.029
244.573,-0.688,0.785,0.023
244.583,-0.684,0.781,0.025
244.593,-0.678,0.779,0.029
244.603,-0.678,0.777,0.037
244.613,-0.676,0.785,0.037
244.623,-0.686,0.771,0.035
244.633,-0.697,0.760,0.027
244.643,-0.705,0.762,0.027
244.653,-0.717,0.781,0.023
244.663,-0.729,0.785,0.020
244.673,-0.725,0.793,0.027
244.683,-0.715,0.791,0.021
244.692,-0.699,0.787,0.031
244.702,-0.693,0.793,0.025
244.712,-0.684,0.785,0.025
244.722,-0.695,0.777,0.029
244.732,-0.721,0.779,0.023
244.742,-0.730,0.791,0.023
244.752,-0.723,0.803,0.037
244.762,-0.740,0.811,0.033
244.772,-0.727,0.822,0.035
244.782,-0.711,0.799,0.039
244.792,-0.725,0.797,0.029
244.802,-0.729,0.801,0.025
244.812,-0.732,0.789,0.029
244.822,-0.744,0.793,0.029
244.832,-0.744,0.807,0.039
244.842,-0.721,0.820,0.049
244.852,-0.686,0.809,0.057
244.861,-0.703,0.779,0.055
244.871,-0.682,0.762,0.041
244.881,-0.680,0.744,0.072
244.891,-0.689,0.727,0.062
244.901,-0.693,0.717,0.061
244.911,-0.684,0.748,0.066
244.921,-0.689,0.768,0.098
244.931,-0.693,0.791,0.086
244.941,-0.701,0.809,0.084
244.951,-0.709,0.814,0.078
244.961,-0.721,0.795,0.070
244.971,-0.730,0.748,0.059
244.981,-0.727,0.770,0.055
244.991,-0.701,0.791,0.064
245.001,-0.691,0.805,0.070
245.011,-0.674,0.818,0.066
245.021,-0.645,0.830,0.070
245.031,-0.613,0.826,0.072
245.040,-0.604,0.857,0.078
245.050,-0.568,0.863,0.082
245.060,-0.533,0.867,0.094
245.070,-0.520,0.875,0.104
245.080,-0.527,0.877,0.111
245.090,-0.559,0.854,0.107
245.100,-0.535,0.852,0.082
245.110,-0.512,0.877,0.111
245.120,-0.529,0.879,0.119
245.130,-0.537,0.879,0.109
245.140,-0.533,0.875,0.115
245.150,-0.545,0.855,0.111
