df_hash,22ZHK4.BKX4E3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5MD9
person_label,V100
date_time_start,2025-11-04_19-27-19.165000_+03
date_time_start_unix,1762270039.165
date_time_end,2025-11-04_19-35-36.362000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
15.853,172890,193,225135
15.858,172887,195,225135
15.863,172886,195,225140
15.868,172880,186,225146
15.873,172895,187,225133
15.878,172896,189,225171
15.883,172904,188,225159
15.888,172906,190,225160
15.893,172911,194,225158
15.898,172915,187,225136
15.903,172910,187,225143
15.908,172912,188,225148
15.913,172933,189,225165
15.918,172932,192,225146
15.923,172920,192,225125
15.928,172925,194,225137
15.933,172937,195,225147
15.938,172941,189,225139
15.943,172941,195,225144
15.948,172966,196,225174
15.953,172960,195,225180
15.957,172962,187,225145
15.962,172960,186,225159
15.967,172966,186,225159
15.972,172966,186,225156
15.977,172972,188,225153
15.982,172978,187,225181
15.987,172957,189,225166
15.992,172966,192,225190
15.997,172972,194,225166
16.002,172973,195,225185
16.007,172960,194,225190
16.012,172972,194,225177
16.017,172945,196,225196
16.022,172949,186,225181
16.027,172954,185,225182
16.032,172936,185,225150
16.037,172937,199,225173
16.042,172915,194,225179
16.047,172925,195,225167
16.052,172911,194,225160
16.057,172914,196,225164
16.062,172914,195,225155
16.067,172918,196,225159
16.072,172914,185,225146
16.077,172907,187,225144
16.082,172889,187,225132
16.087,172883,191,225125
16.092,172897,191,225154
16.097,172880,192,225113
16.101,172877,192,225124
16.106,172893,192,225109
16.111,172877,193,225108
16.116,172858,195,225110
16.121,172876,193,225130
16.126,172844,194,225106
16.131,172847,193,225112
16.136,172834,188,225102
16.141,172829,185,225093
16.146,172828,187,225103
16.151,172822,187,225099
16.156,172813,190,225098
16.161,172809,190,225087
16.166,172806,191,225075
16.171,172789,190,225063
16.176,172789,191,225079
16.181,172793,191,225051
16.186,172777,185,225052
16.191,172782,184,225045
16.196,172772,186,225057
16.201,172770,185,225055
16.206,172755,187,225047
16.211,172747,186,225032
16.216,172755,187,225046
16.221,172750,186,225038
16.226,172732,186,225027
16.231,172740,187,225030
16.236,172752,193,225028
16.241,172740,193,225011
16.245,172709,196,225010
16.250,172725,195,225000
16.255,172733,196,225009
16.260,172725,195,225011
16.265,172716,186,225020
16.270,172732,186,225005
16.275,172712,188,225001
16.280,172717,192,225004
16.285,172716,193,225001
16.290,172723,193,225003
16.295,172718,196,224974
16.300,172692,185,224985
16.305,172703,195,224991
16.310,172689,193,224964
16.315,172680,193,224976
16.320,172681,191,224965
16.325,172675,190,224968
16.330,172681,192,224968
16.335,172676,193,224970
16.340,172682,192,224968
16.345,172685,191,224961
16.350,172678,189,224968
16.355,172674,190,224955
16.360,172671,188,224964
16.365,172676,188,224959
16.370,172667,187,224951
16.375,172681,186,224960
16.380,172674,189,224964
16.385,172677,188,224958
16.390,172673,186,224972
16.394,172655,186,224957
16.399,172665,195,224949
16.404,172667,192,224944
16.409,172661,191,224957
16.414,172658,190,224951
16.419,172671,189,224949
16.424,172678,188,224937
16.429,172662,191,224929
16.434,172663,190,224949
16.439,172652,188,224945
16.444,172655,187,224933
16.449,172654,185,224937
16.454,172667,196,224932
16.459,172688,193,224963
16.464,172673,193,224952
16.469,172691,191,224966
16.474,172686,190,224958
16.479,172685,189,224948
16.484,172675,188,224955
16.489,172684,187,224951
16.494,172670,186,224966
16.499,172701,196,224951
16.504,172688,194,224955
16.509,172695,193,224956
16.514,172710,192,224959
16.519,172698,192,224962
16.524,172699,190,224968
16.529,172711,192,224963
16.534,172711,191,224953
16.538,172716,189,224968
16.543,172709,187,224974
16.548,172724,186,224968
16.553,172700,195,224957
16.558,172703,193,224963
16.563,172716,191,224958
16.568,172719,189,224962
16.573,172710,191,224981
16.578,172718,190,224966
16.583,172716,187,224975
16.588,172712,186,224968
16.593,172718,195,224963
16.598,172695,193,224950
16.603,172717,191,224974
16.608,172705,190,224950
16.613,172713,189,224953
16.618,172712,190,224949
16.623,172709,192,224965
16.628,172707,191,224951
16.633,172710,189,224949
16.638,172712,189,224957
16.643,172708,186,224949
16.648,172682,195,224965
16.653,172705,193,224945
16.658,172718,191,224953
16.663,172710,188,224956
16.668,172710,187,224965
16.673,172726,188,224955
16.678,172709,186,224970
16.682,172704,194,224963
16.687,172701,192,224962
16.692,172723,190,224963
16.697,172724,189,224961
16.702,172699,186,224976
16.707,172711,195,224978
16.712,172707,193,224976
16.717,172715,193,224964
16.722,172708,189,224970
16.727,172713,187,224973
16.732,172722,186,224976
16.737,172736,197,224966
16.742,172722,194,224972
16.747,172744,193,224963
16.752,172741,192,224977
16.757,172736,192,224982
16.762,172734,190,224965
16.767,172756,189,224981
16.772,172746,186,224976
16.777,172740,196,224988
16.782,172741,193,224977
16.787,172747,193,224994
16.792,172745,191,224986
16.797,172750,191,224991
16.802,172721,188,224987
16.807,172735,187,224985
16.812,172718,195,224985
16.817,172711,198,224925
16.822,172708,185,224976
16.827,172696,194,224950
16.831,172690,191,224975
16.836,172678,191,224951
16.841,172678,188,224963
16.846,172681,186,224967
16.851,172674,195,224960
16.856,172662,194,224941
16.861,172668,191,224932
16.866,172675,192,224919
16.871,172625,194,224950
16.876,172635,193,224941
16.881,172639,191,224931
16.886,172640,188,224945
16.891,172644,187,224925
16.896,172618,197,224930
16.901,172615,193,224933
16.906,172604,192,224924
16.911,172602,190,224923
16.916,172613,195,224913
16.921,172606,191,224902
16.926,172590,189,224905
16.931,172583,186,224913
16.936,172592,186,224912
16.941,172575,193,224894
16.946,172582,192,224906
16.951,172570,189,224888
16.956,172555,189,224899
16.961,172561,186,224897
16.966,172539,189,224894
16.971,172534,188,224894
16.975,172526,187,224894
16.980,172530,185,224888
16.985,172541,195,224901
16.990,172513,192,224863
16.995,172526,192,224857
17.000,172513,189,224848
17.005,172504,188,224870
17.010,172504,185,224851
17.015,172498,190,224871
17.020,172491,188,224867
17.025,172496,187,224857
17.030,172494,195,224855
17.035,172477,194,224859
17.040,172479,191,224827
17.045,172495,189,224829
17.050,172498,187,224848
17.055,172485,196,224842
17.060,172495,194,224850
17.065,172496,187,224856
17.070,172488,184,224852
17.075,172486,194,224851
17.080,172472,192,224853
17.085,172471,190,224850
17.090,172451,188,224850
17.095,172477,187,224828
17.100,172460,185,224848
17.105,172466,194,224841
17.110,172458,206,224844
17.115,172457,186,224849
17.119,172446,195,224838
17.124,172432,192,224852
17.129,172447,190,224839
17.134,172445,189,224850
17.139,172462,183,224847
17.144,172451,192,224848
17.149,172456,189,224857
17.154,172432,189,224851
17.159,172460,186,224855
17.164,172446,192,224855
17.169,172453,190,224846
17.174,172449,187,224836
17.179,172439,185,224844
17.184,172447,192,224827
17.189,172431,190,224838
17.194,172450,186,224841
17.199,172432,195,224849
17.204,172444,191,224822
17.209,172446,185,224828
17.214,172438,184,224825
17.219,172437,193,224825
17.224,172445,190,224834
17.229,172435,187,224829
17.234,172430,185,224830
17.239,172432,193,224827
17.244,172436,195,224831
17.249,172422,190,224842
17.254,172421,186,224834
17.259,172433,190,224817
17.263,172430,187,224830
17.268,172432,185,224822
17.273,172434,194,224833
17.278,172442,192,224830
17.283,172446,188,224833
17.288,172445,187,224841
17.293,172451,195,224815
17.298,172464,194,224821
17.303,172430,191,224834
17.308,172452,195,224808
17.313,172470,192,224835
17.318,172468,190,224844
17.323,172455,188,224825
17.328,172459,186,224820
17.333,172472,193,224817
17.338,172461,192,224833
17.343,172472,188,224831
17.348,172474,186,224834
17.353,172475,195,224821
17.358,172477,187,224821
17.363,172455,193,224843
17.368,172477,191,224830
17.373,172478,189,224842
17.378,172488,189,224847
17.383,172486,185,224835
17.388,172481,193,224834
17.393,172492,190,224858
17.398,172485,190,224834
17.403,172453,185,224846
17.408,172495,190,224834
17.412,172489,189,224841
17.417,172515,187,224837
17.422,172503,196,224846
17.427,172496,193,224825
17.432,172503,191,224841
17.437,172513,189,224849
17.442,172501,185,224848
17.447,172511,194,224854
17.452,172527,187,224842
17.457,172523,190,224836
17.462,172520,186,224846
17.467,172521,194,224845
17.472,172531,191,224857
17.477,172538,190,224858
17.482,172532,187,224859
17.487,172526,195,224846
17.492,172539,192,224859
17.497,172539,191,224853
17.502,172542,192,224857
17.507,172537,190,224860
17.512,172548,187,224877
17.517,172537,187,224872
17.522,172533,195,224858
17.527,172532,193,224876
17.532,172520,191,224885
17.537,172516,191,224858
17.542,172519,188,224871
17.547,172503,187,224869
17.552,172496,194,224862
17.556,172497,193,224847
17.561,172491,191,224862
17.566,172486,190,224846
17.571,172462,187,224847
17.576,172458,186,224828
17.581,172466,193,224837
17.586,172457,191,224827
17.591,172452,188,224819
17.596,172442,188,224811
17.601,172438,190,224818
17.606,172428,189,224816
17.611,172421,187,224807
17.616,172416,187,224790
17.621,172417,194,224796
17.626,172402,192,224791
17.631,172414,188,224809
17.636,172404,188,224795
17.641,172396,185,224782
17.646,172381,189,224741
17.651,172378,187,224777
17.656,172368,187,224789
17.661,172362,194,224771
17.666,172367,192,224762
17.671,172368,189,224763
17.676,172352,190,224773
17.681,172368,186,224758
17.686,172352,185,224752
17.691,172339,193,224741
17.696,172351,196,224762
17.700,172337,194,224742
17.705,172326,191,224756
17.710,172340,188,224749
17.715,172326,187,224736
17.720,172321,195,224723
17.725,172316,194,224734
17.730,172296,191,224742
17.735,172300,189,224724
17.740,172300,187,224715
17.745,172263,191,224724
17.750,172285,188,224732
17.755,172304,186,224721
17.760,172277,195,224705
17.765,172280,193,224702
17.770,172280,190,224712
17.775,172270,189,224691
17.780,172265,186,224709
17.785,172273,194,224692
17.790,172290,191,224700
17.795,172275,195,224709
17.800,172258,192,224712
17.805,172289,189,224715
17.810,172265,186,224707
17.815,172280,196,224706
17.820,172260,192,224726
17.825,172264,191,224703
17.830,172275,189,224692
17.835,172256,188,224712
17.840,172249,184,224698
17.845,172248,192,224701
17.849,172237,191,224700
17.854,172248,188,224710
17.859,172234,187,224699
17.864,172249,196,224695
17.869,172250,193,224702
17.874,172233,192,224693
17.879,172264,191,224712
17.884,172234,188,224708
17.889,172251,186,224693
17.894,172248,189,224720
17.899,172250,187,224712
17.904,172255,195,224701
17.909,172251,193,224704
17.914,172241,191,224702
17.919,172251,189,224703
17.924,172254,187,224700
17.929,172245,195,224695
17.934,172250,193,224709
17.939,172267,201,224720
17.944,172258,195,224707
17.949,172255,193,224715
17.954,172251,189,224710
17.959,172251,188,224724
17.964,172242,185,224705
17.969,172256,193,224716
17.974,172256,191,224708
17.979,172260,189,224712
17.984,172255,185,224705
17.989,172260,188,224715
17.993,172256,186,224719
17.998,172265,196,224742
18.003,172260,193,224726
18.008,172268,191,224715
18.013,172276,189,224726
18.018,172278,188,224735
18.023,172282,186,224735
18.028,172285,195,224723
18.033,172275,193,224729
18.038,172290,189,224727
18.043,172277,189,224732
18.048,172281,188,224712
18.053,172280,186,224729
18.058,172289,196,224709
18.063,172283,193,224711
18.068,172285,191,224723
18.073,172274,189,224737
18.078,172275,189,224713
18.083,172294,187,224734
18.088,172293,190,224729
18.093,172289,188,224747
18.098,172297,189,224726
18.103,172299,187,224750
18.108,172304,186,224731
18.113,172305,195,224733
18.118,172291,195,224742
18.123,172298,193,224727
18.128,172317,192,224735
18.133,172304,190,224724
18.137,172306,177,224769
18.142,172307,190,224741
18.147,172319,190,224747
18.152,172322,188,224732
18.157,172298,188,224756
18.162,172322,185,224736
18.167,172322,184,224730
18.172,172304,193,224719
18.177,172304,192,224721
18.182,172311,190,224667
18.187,172332,184,224728
18.192,172339,193,224715
18.197,172315,193,224718
18.202,172322,191,224709
18.207,172311,191,224716
18.212,172322,188,224711
18.217,172330,188,224717
18.222,172325,185,224714
18.227,172322,194,224696
18.232,172342,178,224713
18.237,172313,185,224703
18.242,172339,193,224693
18.247,172326,190,224705
18.252,172342,191,224703
18.257,172336,191,224703
18.262,172331,188,224701
18.267,172344,187,224687
18.272,172344,185,224700
18.277,172345,195,224687
18.282,172359,182,224723
18.286,172350,193,224700
18.291,172350,190,224715
18.296,172348,190,224729
18.301,172344,186,224724
18.306,172337,185,224725
18.311,172354,195,224721
18.316,172346,195,224742
18.321,172325,192,224701
18.326,172323,192,224721
18.331,172317,185,224700
18.336,172297,196,224680
18.341,172316,194,224685
18.346,172297,193,224699
18.351,172286,191,224695
18.356,172278,190,224704
18.361,172262,188,224686
18.366,172269,187,224676
18.371,172270,184,224684
18.376,172262,195,224663
18.381,172266,186,224664
18.386,172278,185,224678
18.391,172247,193,224671
18.396,172258,192,224659
18.401,172258,189,224668
18.406,172246,188,224654
18.411,172230,186,224656
18.416,172238,186,224655
18.421,172214,194,224655
18.426,172206,192,224659
18.430,172211,193,224662
18.435,172206,193,224652
18.440,172221,190,224623
18.445,172196,188,224656
18.450,172188,188,224652
18.455,172189,188,224649
18.460,172177,186,224631
18.465,172173,185,224615
18.470,172163,195,224614
18.475,172158,185,224619
18.480,172159,187,224634
18.485,172163,187,224617
18.490,172162,185,224625
18.495,172143,195,224616
18.500,172130,194,224612
18.505,172139,193,224600
18.510,172133,191,224598
18.515,172134,190,224624
18.520,172116,189,224630
18.525,172136,194,224622
18.530,172120,187,224610
18.535,172099,186,224613
18.540,172112,195,224610
18.545,172105,193,224616
18.550,172112,193,224610
18.555,172104,191,224612
18.560,172106,189,224608
18.565,172104,188,224612
18.570,172115,185,224606
18.574,172101,188,224617
18.579,172108,187,224625
18.584,172104,196,224632
18.589,172122,194,224632
18.594,172122,192,224627
18.599,172116,191,224606
18.604,172094,188,224636
18.609,172110,187,224626
18.614,172108,196,224621
18.619,172102,195,224629
18.624,172091,189,224626
18.629,172096,187,224616
18.634,172092,196,224615
18.639,172094,195,224618
18.644,172102,192,224624
18.649,172110,191,224641
18.654,172103,188,224654
18.659,172110,188,224626
18.664,172114,186,224646
18.669,172110,185,224640
18.674,172098,188,224631
18.679,172103,188,224656
18.684,172104,185,224645
18.689,172095,194,224639
18.694,172110,193,224622
18.699,172107,194,224626
18.704,172115,191,224645
18.709,172105,191,224639
18.714,172111,188,224644
18.719,172113,189,224653
18.723,172118,192,224650
18.728,172108,190,224652
18.733,172105,189,224653
18.738,172133,189,224633
18.743,172120,187,224662
18.748,172117,186,224666
18.753,172127,196,224650
18.758,172124,195,224666
18.763,172132,192,224661
18.768,172097,192,224650
18.773,172130,194,224661
18.778,172141,193,224658
18.783,172147,190,224668
18.788,172141,189,224659
18.793,172142,187,224694
18.798,172149,187,224682
18.803,172139,196,224670
18.808,172158,194,224699
18.813,172148,191,224675
18.818,172157,196,224699
18.823,172173,193,224697
18.828,172162,193,224709
18.833,172161,190,224715
18.838,172161,190,224715
18.843,172159,187,224707
18.848,172177,186,224727
18.853,172181,185,224710
18.858,172183,197,224700
18.863,172197,194,224726
18.867,172174,187,224700
18.872,172197,186,224719
18.877,172187,186,224715
18.882,172179,195,224710
18.887,172208,194,224725
18.892,172199,193,224722
18.897,172215,194,224713
18.902,172216,192,224731
18.907,172214,191,224729
18.912,172210,189,224734
18.917,172226,189,224752
18.922,172223,186,224739
18.927,172240,186,224759
18.932,172239,185,224762
18.937,172243,196,224756
18.942,172252,195,224752
18.947,172252,195,224754
18.952,172249,193,224767
18.957,172263,193,224748
18.962,172261,191,224759
18.967,172263,188,224746
18.972,172272,187,224748
18.977,172269,188,224737
18.982,172276,195,224762
18.987,172284,194,224773
18.992,172291,192,224768
18.997,172287,193,224770
19.002,172291,191,224771
19.007,172301,191,224766
19.011,172306,192,224823
19.016,172320,195,224784
19.021,172309,192,224777
19.026,172317,192,224770
19.031,172316,190,224791
19.036,172315,190,224776
19.041,172336,187,224780
19.046,172330,187,224797
19.051,172349,186,224804
19.056,172342,186,224793
19.061,172347,187,224798
19.066,172365,187,224792
19.071,172355,185,224803
19.076,172368,186,224793
19.081,172368,194,224812
19.086,172367,193,224801
19.091,172394,191,224824
19.096,172396,190,224827
19.101,172395,188,224807
19.106,172396,187,224813
19.111,172399,189,224829
19.116,172397,190,224831
19.121,172404,188,224830
19.126,172407,187,224849
19.131,172402,186,224827
19.136,172421,187,224836
19.141,172428,183,224856
19.146,172407,184,224855
19.151,172402,182,224864
19.156,172396,194,224839
19.160,172395,186,224850
19.165,172384,186,224854
19.170,172393,184,224838
19.175,172376,185,224835
19.180,172373,183,224826
19.185,172372,184,224830
19.190,172365,193,224848
19.195,172351,192,224840
19.200,172357,191,224840
19.205,172360,190,224841
19.210,172347,193,224810
19.215,172349,193,224838
19.220,172345,193,224840
19.225,172351,192,224831
19.230,172324,190,224817
19.235,172319,191,224830
19.240,172325,189,224823
19.245,172302,193,224804
19.250,172322,188,224827
19.255,172307,189,224833
19.260,172307,192,224819
19.265,172299,191,224796
19.270,172299,190,224811
19.275,172296,190,224791
19.280,172292,189,224811
19.285,172300,188,224805
19.290,172295,188,224800
19.295,172287,187,224803
19.300,172267,186,224791
19.304,172236,186,224787
19.309,172261,188,224789
19.314,172266,187,224785
19.319,172256,187,224803
19.324,172259,195,224801
19.329,172256,193,224801
19.334,172261,192,224801
19.339,172255,190,224798
19.344,172256,187,224791
19.349,172246,185,224803
19.354,172234,189,224785
19.359,172240,188,224784
19.364,172228,186,224794
19.369,172234,194,224795
19.374,172223,192,224793
19.379,172228,192,224798
19.384,172225,188,224784
19.389,172231,187,224799
19.394,172226,196,224777
19.399,172253,195,224782
19.404,172239,182,224782
19.409,172229,191,224797
19.414,172229,190,224797
19.419,172233,191,224797
19.424,172241,189,224827
19.429,172252,188,224819
19.434,172245,186,224808
19.439,172248,187,224815
19.444,172231,185,224819
19.448,172264,195,224817
19.453,172245,188,224788
19.458,172230,189,224818
19.463,172231,186,224828
19.468,172242,185,224807
19.473,172235,193,224838
19.478,172235,192,224823
19.483,172252,190,224809
19.488,172245,188,224823
19.493,172239,186,224820
19.498,172248,187,224820
19.503,172249,189,224825
19.508,172265,189,224801
19.513,172244,187,224822
19.518,172242,188,224813
19.523,172262,185,224846
19.528,172245,186,224836
19.533,172250,195,224830
19.538,172253,196,224835
19.543,172257,193,224827
19.548,172248,197,224856
19.553,172252,191,224845
19.558,172255,190,224862
19.563,172257,188,224816
19.568,172257,188,224830
19.573,172270,186,224851
19.578,172275,187,224844
19.583,172276,195,224847
19.588,172289,194,224841
19.593,172277,192,224850
19.597,172281,187,224855
19.602,172285,186,224838
19.607,172294,196,224850
19.612,172301,194,224869
19.617,172289,195,224864
19.622,172285,193,224861
19.627,172289,192,224870
19.632,172295,191,224881
19.637,172306,191,224857
19.642,172296,189,224876
19.647,172312,195,224878
19.652,172312,187,224878
19.657,172311,187,224882
19.662,172323,186,224876
19.667,172321,186,224885
19.672,172328,194,224897
19.677,172337,194,224886
19.682,172338,192,224886
19.687,172340,191,224896
19.692,172350,190,224898
19.697,172363,195,224903
19.702,172355,193,224902
19.707,172357,193,224897
19.712,172362,191,224900
19.717,172362,191,224900
19.722,172364,189,224901
19.727,172364,188,224913
19.732,172370,185,224917
19.737,172373,196,224907
19.741,172401,192,224924
19.746,172388,186,224918
19.751,172391,194,224934
19.756,172404,194,224919
19.761,172384,191,224928
19.766,172393,190,224938
19.771,172389,189,224941
19.776,172389,190,224930
19.781,172397,187,224948
19.786,172411,187,224945
19.791,172415,185,224959
19.796,172403,189,224937
19.801,172425,186,224941
19.806,172435,185,224957
19.811,172431,193,224959
19.816,172450,193,224934
19.821,172453,190,224953
19.826,172439,189,224956
19.831,172447,186,224956
19.836,172450,186,224960
19.841,172419,185,225041
19.846,172460,189,224983
19.851,172474,187,224982
19.856,172459,187,224961
19.861,172484,195,224962
19.866,172460,194,224973
19.871,172491,192,224982
19.876,172470,192,224991
19.881,172493,190,225007
19.885,172517,189,225034
19.890,172528,192,225031
19.895,172537,192,225052
19.900,172547,190,225062
19.905,172538,188,225079
19.910,172564,186,225103
19.915,172569,186,225119
19.920,172571,195,225139
19.925,172582,195,225131
19.930,172586,193,225132
19.935,172602,191,225161
19.940,172622,195,225179
19.945,172636,194,225158
19.950,172643,192,225176
19.955,172632,192,225181
19.960,172642,189,225177
19.965,172645,188,225177
19.970,172659,186,225184
19.975,172668,195,225205
19.980,172659,191,225221
19.985,172657,189,225219
19.990,172650,191,225215
19.995,172661,189,225236
20.000,172644,187,225239
20.005,172642,194,225233
20.010,172637,192,225222
20.015,172637,190,225223
20.020,172619,189,225223
20.025,172621,187,225201
20.029,172632,186,225219
20.034,172610,185,225209
20.039,172616,188,225205
20.044,172622,186,225189
20.049,172621,185,225201
20.054,172612,195,225185
20.059,172593,193,225195
20.064,172594,191,225173
20.069,172593,190,225180
20.074,172584,189,225160
20.079,172584,188,225156
20.084,172592,190,225164
20.089,172561,194,225147
20.094,172566,193,225151
20.099,172575,193,225155
20.104,172574,190,225145
20.109,172566,189,225141
20.114,172561,188,225130
20.119,172572,187,225139
20.124,172540,195,225130
20.129,172553,193,225126
20.134,172560,186,225133
20.139,172545,183,225127
20.144,172545,186,225123
20.149,172533,184,225104
20.154,172527,183,225110
20.159,172536,194,225081
20.164,172527,192,225080
20.169,172509,191,225077
20.174,172511,190,225081
20.178,172512,190,225076
20.183,172508,193,225083
20.188,172493,190,225095
20.193,172503,189,225065
20.198,172503,189,225088
20.203,172491,186,225068
20.208,172503,186,225073
20.213,172488,184,225076
20.218,172469,185,225050
20.223,172475,193,225062
20.228,172489,191,225039
20.233,172481,184,225052
20.238,172489,195,225057
20.243,172484,263,225027
20.248,172495,193,225042
20.253,172496,190,225035
20.258,172488,189,225054
20.263,172479,187,225050
20.268,172482,185,225072
20.273,172486,194,225061
20.278,172491,194,225061
20.283,172501,185,225053
20.288,172483,194,225054
20.293,172495,193,225063
20.298,172491,193,225065
20.303,172486,189,225047
20.308,172488,187,225038
20.313,172493,185,225048
20.318,172476,195,225037
20.322,172480,192,225040
20.327,172486,191,225053
20.332,172497,193,225034
20.337,172478,194,225052
20.342,172503,190,225042
20.347,172493,188,225032
20.352,172497,195,225030
20.357,172503,194,225038
20.362,172486,190,225045
20.367,172508,188,225056
20.372,172511,186,225069
20.377,172511,183,225056
20.382,172486,188,225047
20.387,172502,187,225058
20.392,172513,184,225057
20.397,172499,194,225045
20.402,172526,190,225067
20.407,172497,188,225067
20.412,172511,186,225073
20.417,172507,196,225080
20.422,172515,193,225050
20.427,172537,187,225038
20.432,172527,190,225078
20.437,172527,189,225068
20.442,172525,187,225064
20.447,172531,185,225061
20.452,172540,194,225070
20.457,172538,193,225063
20.462,172537,189,225077
20.466,172533,189,225077
20.471,172553,187,225090
20.476,172551,196,225091
20.481,172547,195,225094
20.486,172564,194,225090
20.491,172560,192,225085
20.496,172562,191,225086
20.501,172565,189,225088
20.506,172575,188,225081
20.511,172572,187,225087
20.516,172555,186,225086
20.521,172575,194,225068
20.526,172584,187,225075
20.531,172573,185,225096
20.536,172580,195,225087
20.541,172583,193,225088
20.546,172584,193,225108
20.551,172610,189,225104
20.556,172591,189,225103
20.561,172593,187,225106
20.566,172609,185,225103
20.571,172615,194,225126
20.576,172628,187,225133
20.581,172613,194,225125
20.586,172631,193,225127
20.591,172634,190,225127
20.596,172619,190,225134
20.601,172628,189,225129
20.606,172645,187,225131
20.611,172629,194,225148
20.615,172633,194,225145
20.620,172643,195,225189
20.625,172664,185,225145
20.630,172654,194,225129
20.635,172682,193,225149
20.640,172668,191,225152
20.645,172675,191,225151
20.650,172674,189,225158
20.655,172682,189,225136
20.660,172681,187,225149
20.665,172687,187,225158
20.670,172643,189,225141
20.675,172693,189,225147
20.680,172700,188,225162
20.685,172695,187,225150
20.690,172700,184,225157
20.695,172700,194,225153
20.700,172708,192,225174
20.705,172712,191,225152
20.710,172713,189,225158
20.715,172718,187,225172
20.720,172693,192,225158
20.725,172729,191,225178
20.730,172723,189,225161
20.735,172747,188,225192
20.740,172760,186,225184
20.745,172766,186,225176
20.750,172743,195,225204
20.755,172754,193,225170
20.759,172768,192,225176
20.764,172755,189,225172
20.769,172801,184,225183
20.774,172768,196,225192
20.779,172774,195,225194
20.784,172769,192,225198
20.789,172764,192,225188
20.794,172755,190,225211
20.799,172751,189,225194
20.804,172757,187,225185
20.809,172738,186,225197
20.814,172760,193,225199
20.819,172746,188,225199
20.824,172736,187,225200
20.829,172738,187,225195
20.834,172736,186,225186
20.839,172719,186,225181
20.844,172725,196,225183
20.849,172718,195,225194
20.854,172718,194,225173
20.859,172697,192,225183
20.864,172717,191,225175
20.869,172709,194,225184
20.874,172698,192,225180
20.879,172685,191,225202
20.884,172691,190,225142
20.889,172686,189,225164
20.894,172683,187,225164
20.899,172695,187,225161
20.903,172692,195,225126
20.908,172687,193,225141
20.913,172673,202,225120
20.918,172701,196,225148
20.923,172686,194,225154
20.928,172668,193,225121
20.933,172685,192,225141
20.938,172665,192,225129
20.943,172669,189,225124
20.948,172671,188,225120
20.953,172658,187,225113
20.958,172656,188,225123
20.963,172669,191,225101
20.968,172652,191,225111
20.973,172652,190,225118
20.978,172648,191,225106
20.983,172660,189,225116
20.988,172660,188,225108
20.993,172649,186,225090
20.998,172641,196,225091
21.003,172618,194,225081
21.008,172647,194,225096
21.013,172648,189,225114
21.018,172628,192,225107
21.023,172637,191,225086
21.028,172627,190,225087
21.033,172636,188,225091
21.038,172638,189,225109
21.043,172650,187,225092
21.048,172652,187,225085
21.052,172634,185,225092
21.057,172647,186,225079
21.062,172650,188,225073
21.067,172628,188,225090
21.072,172627,186,225097
21.077,172633,187,225096
21.082,172635,195,225094
21.087,172646,193,225075
21.092,172641,190,225087
21.097,172634,189,225099
21.102,172634,187,225100
21.107,172644,187,225091
21.112,172639,189,225100
21.117,172653,189,225081
21.122,172644,186,225115
21.127,172660,195,225099
21.132,172652,194,225075
21.137,172638,194,225086
21.142,172646,188,225097
21.147,172642,187,225104
21.152,172663,184,225111
21.157,172662,185,225148
21.162,172650,185,225114
21.167,172661,184,225097
21.172,172660,192,225111
21.177,172653,191,225093
21.182,172662,187,225084
21.187,172660,186,225108
21.192,172657,183,225089
21.196,172652,193,225090
21.201,172671,189,225095
21.206,172723,192,225087
21.211,172670,185,225083
21.216,172657,186,225092
21.221,172663,193,225097
21.226,172664,191,225091
21.231,172669,189,225089
21.236,172667,189,225112
21.241,172676,185,225086
21.246,172688,197,225105
21.251,172686,192,225102
21.256,172685,187,225105
21.261,172684,194,225117
21.266,172688,192,225100
21.271,172693,189,225094
21.276,172711,188,225109
21.281,172690,185,225106
21.286,172687,194,225121
21.291,172720,190,225113
21.296,172709,190,225103
21.301,172703,189,225096
21.306,172705,195,225089
21.311,172730,192,225104
21.316,172722,192,225096
21.321,172725,189,225111
21.326,172718,188,225087
21.331,172723,185,225105
21.336,172726,194,225098
21.340,172731,191,225118
21.345,172741,190,225131
21.350,172724,189,225105
21.355,172738,191,225120
21.360,172740,189,225115
21.365,172740,186,225106
21.370,172738,194,225106
21.375,172746,193,225123
21.380,172752,190,225114
21.385,172749,189,225119
21.390,172741,186,225123
21.395,172752,185,225129
21.400,172762,194,225139
21.405,172762,186,225137
21.410,172770,194,225122
21.415,172779,192,225131
21.420,172771,190,225128
21.425,172785,188,225134
21.430,172776,185,225140
21.435,172799,194,225140
21.440,172787,191,225129
21.445,172809,189,225147
21.450,172805,190,225179
21.455,172791,191,225130
21.460,172808,190,225144
21.465,172792,188,225126
21.470,172810,187,225118
21.475,172806,195,225135
21.480,172807,194,225141
21.485,172814,191,225143
21.489,172783,189,225137
21.494,172806,187,225136
21.499,172802,190,225148
21.504,172785,187,225155
21.509,172788,185,225148
21.514,172787,194,225125
21.519,172778,193,225131
21.524,172771,190,225126
21.529,172770,189,225119
21.534,172768,187,225120
21.539,172767,196,225104
21.544,172755,193,225109
21.549,172747,186,225130
21.554,172738,195,225102
21.559,172740,193,225127
21.564,172746,191,225119
21.569,172731,189,225099
