df_hash,22ZHK4.BUJ0BH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9UES
person_label,V95
date_time_start,2025-11-04_18-12-10.948000_+03
date_time_start_unix,1762265530.948
date_time_end,2025-11-04_18-20-27.976000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.350,90324,74,1222
453.718,90398,74,1223
454.254,90472,74,1224
454.357,90546,74,1225
454.839,90620,74,1226
455.180,90694,74,1227
455.472,90768,74,1228
455.863,90842,74,1229
456.189,90916,74,1230
456.545,90990,74,1231
457.007,91064,74,1232
457.325,91138,74,1233
457.666,91212,74,1234
458.115,91285,73,1235
458.397,91357,72,1236
458.787,91430,73,1237
459.128,91504,74,1238
459.472,91578,74,1239
459.909,91652,74,1240
460.250,91726,74,1241
460.591,91800,74,1242
461.079,91874,74,1243
461.282,91948,74,1244
461.713,92022,74,1245
462.103,92096,74,1246
462.398,92170,74,1247
462.882,92244,74,1248
463.226,92318,74,1249
463.516,92392,74,1250
464.004,92466,74,1251
464.199,92540,74,1252
464.721,92614,74,1253
465.027,92688,74,1254
465.370,92762,74,1255
465.759,92836,74,1256
466.154,92910,74,1257
466.490,92984,74,1258
466.846,93058,74,1259
467.270,93132,74,1260
467.611,93206,74,1261
467.952,93280,74,1262
468.439,93354,74,1263
468.690,93428,74,1264
469.076,93502,74,1265
469.418,93576,74,1266
469.759,93650,74,1267
470.292,93724,74,1268
470.488,93798,74,1269
470.877,93872,74,1270
471.317,93946,74,1271
471.617,94020,74,1272
471.999,94094,74,1273
472.437,94168,74,1274
472.694,94242,74,1275
473.129,94316,74,1276
473.562,94390,74,1277
473.802,94464,74,1278
474.244,94538,74,1279
474.486,94612,74,1280
475.314,94686,74,1281
475.373,94760,74,1282
475.606,94834,74,1283
476.045,94908,74,1284
476.436,94982,74,1285
476.727,95056,74,1286
477.166,95130,74,1287
477.566,95204,74,1288
477.876,95278,74,1289
478.240,95352,74,1290
478.678,95426,74,1291
478.971,95500,74,1292
479.361,95574,74,1293
479.653,95648,74,1294
480.091,95720,72,1295
480.335,95770,50,1296
480.628,95825,55,1297
480.920,95885,60,1298
481.021,95925,40,1299
481.311,95970,45,1300
481.456,96010,40,1301
481.749,96050,40,1302
481.852,96083,33,1303
481.993,96116,33,1304
482.139,96149,33,1305
482.436,96181,32,1306
482.578,96214,33,1307
482.736,96248,34,1308
482.821,96289,41,1309
483.114,96323,34,1310
483.264,96363,40,1311
483.552,96413,50,1312
483.699,96459,46,1313
484.093,96521,62,1314
484.381,96595,74,1315
484.625,96643,48,1316
484.778,96676,33,1317
485.066,96727,51,1318
485.214,96765,38,1319
485.503,96797,32,1320
485.600,96829,32,1321
485.746,96861,32,1322
485.892,96895,34,1323
486.039,96927,32,1324
486.186,96961,34,1325
486.477,97003,42,1326
486.575,97041,38,1327
486.868,97079,38,1328
487.014,97118,39,1329
487.164,97154,36,1330
487.404,97192,38,1331
487.696,97254,62,1332
487.989,97305,51,1333
488.136,97345,40,1334
488.389,97411,66,1335
488.843,97485,74,1336
489.110,97549,64,1337
489.523,97614,65,1338
489.793,97672,58,1339
489.939,97709,37,1340
490.234,97773,64,1341
490.624,97847,74,1342
491.094,97921,74,1343
491.304,97995,74,1344
