df_hash,22ZHK4.BUJ0BH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9UES
person_label,V95
date_time_start,2025-11-04_18-12-10.948000_+03
date_time_start_unix,1762265530.948
date_time_end,2025-11-04_18-20-27.976000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
139.767,190979,188,229406
139.772,190976,181,229399
139.777,190985,181,229409
139.782,190981,192,229414
139.786,190988,181,229422
139.791,190963,193,229420
139.796,190966,180,229431
139.801,190957,182,229404
139.806,190961,182,229411
139.811,190941,181,229405
139.816,190922,184,229388
139.821,190929,191,229380
139.826,190923,191,229389
139.831,190917,190,229371
139.836,190906,190,229371
139.841,190901,189,229376
139.846,190881,188,229362
139.851,190888,188,229363
139.856,190880,187,229366
139.861,190874,187,229346
139.866,190884,192,229374
139.871,190865,191,229362
139.876,190860,191,229348
139.881,190861,191,229358
139.886,190865,190,229356
139.891,190846,190,229366
139.896,190846,190,229366
139.901,190849,189,229342
139.906,190833,188,229359
139.911,190847,187,229354
139.916,190850,192,229347
139.921,190844,191,229361
139.926,190839,190,229338
139.930,190829,190,229341
139.935,190833,189,229344
139.940,190837,189,229322
139.945,190832,188,229329
139.950,190810,188,229331
139.955,190812,189,229335
139.960,190810,189,229320
139.965,190819,184,229328
139.970,190826,185,229335
139.975,190792,185,229338
139.980,190799,186,229318
139.985,190821,186,229334
139.990,190816,187,229325
139.995,190805,188,229340
140.000,190792,190,229321
140.005,190798,190,229329
140.010,190804,190,229337
140.015,190801,184,229331
140.020,190800,183,229309
140.025,190812,184,229341
140.030,190802,184,229321
140.035,190808,185,229323
140.040,190821,184,229327
140.045,190812,184,229343
140.050,190813,183,229341
140.055,190810,183,229338
140.060,190814,183,229326
140.065,190804,187,229343
140.070,190814,188,229339
140.075,190805,189,229351
140.079,190808,191,229320
140.084,190812,192,229334
140.089,190812,192,229333
140.094,190804,191,229331
140.099,190814,190,229352
140.104,190812,190,229337
140.109,190840,180,229336
140.114,190826,183,229345
140.119,190821,183,229346
140.124,190836,183,229340
140.129,190828,182,229342
140.134,190826,183,229344
140.139,190832,182,229332
140.144,190817,183,229350
140.149,190812,182,229344
140.154,190833,183,229349
140.159,190821,186,229364
140.164,190828,186,229359
140.169,190831,186,229350
140.174,190833,186,229356
140.179,190834,186,229359
140.184,190822,186,229356
140.189,190841,186,229375
140.194,190855,186,229368
140.199,190824,186,229368
140.204,190844,187,229355
140.209,190851,192,229379
140.214,190860,193,229379
140.219,190847,181,229373
140.223,190849,192,229368
140.228,190855,191,229400
140.233,190858,191,229387
140.238,190858,190,229372
140.243,190863,190,229399
140.248,190881,189,229384
140.253,190878,191,229402
140.258,190883,188,229423
140.263,190909,183,229405
140.268,190897,183,229405
140.273,190899,183,229417
140.278,190925,183,229422
140.283,190915,183,229456
140.288,190908,182,229444
140.293,190899,183,229449
140.298,190926,182,229449
140.303,190909,182,229441
140.308,190923,185,229447
140.313,190939,186,229430
140.318,190937,185,229451
140.323,190945,185,229444
140.328,190965,184,229445
140.333,190960,185,229464
140.338,190955,185,229462
140.343,190951,185,229458
140.348,190971,185,229464
140.353,190983,196,229488
140.358,190974,181,229464
140.363,190986,181,229462
140.367,190979,181,229471
140.372,190983,183,229490
140.377,190985,183,229489
140.382,190991,183,229473
140.387,191009,183,229484
140.392,191012,184,229494
140.397,191014,183,229496
140.402,191026,187,229485
140.407,191022,185,229508
140.412,191028,185,229502
140.417,191045,186,229497
140.422,191013,186,229506
140.427,191049,186,229491
140.432,191046,186,229507
140.437,191050,187,229499
140.442,191045,188,229512
140.447,191067,188,229524
140.452,191055,183,229516
140.457,191075,184,229528
140.462,191081,184,229521
140.467,191082,183,229517
140.472,191085,183,229529
140.477,191087,183,229545
140.482,191089,182,229533
140.487,191108,182,229545
140.492,191117,181,229552
140.497,191109,192,229559
140.502,191095,185,229549
140.507,191113,184,229543
140.512,191130,184,229547
140.516,191128,182,229538
140.521,191117,182,229542
140.526,191129,183,229547
140.531,191112,183,229541
140.536,191110,183,229534
140.541,191083,183,229539
140.546,191082,182,229505
140.551,191075,187,229536
140.556,191069,186,229528
140.561,191079,185,229519
140.566,191057,184,229519
140.571,191051,185,229508
140.576,191039,184,229510
140.581,191031,184,229504
140.586,191041,184,229522
140.591,191033,185,229514
140.596,191026,187,229464
140.601,191026,189,229522
140.606,191017,188,229510
140.611,191015,187,229511
140.616,191010,187,229510
140.621,191001,186,229497
140.626,191001,185,229508
140.631,191000,185,229507
140.636,190984,186,229504
140.641,190988,185,229491
140.646,191005,183,229483
140.651,190972,184,229493
140.656,190987,183,229472
140.660,190989,182,229471
140.665,190961,181,229460
140.670,190958,191,229471
140.675,190965,191,229478
140.680,190966,190,229479
140.685,190970,188,229471
140.690,190973,187,229474
140.695,190961,192,229464
140.700,190962,191,229473
140.705,190968,191,229457
140.710,190955,190,229446
140.715,190957,189,229470
140.720,190966,189,229453
140.725,190954,188,229452
140.730,190945,186,229445
140.735,190961,185,229451
140.740,190959,183,229450
140.745,190953,187,229440
140.750,190943,186,229447
140.755,190941,185,229443
140.760,190955,185,229453
140.765,190956,183,229436
140.770,190951,183,229449
140.775,190950,183,229424
140.780,190962,182,229437
140.785,190971,192,229450
140.790,190969,191,229459
140.795,190966,184,229463
140.800,190943,183,229445
140.805,190946,183,229440
140.809,190961,182,229433
140.814,190949,182,229417
140.819,190961,182,229428
140.824,190944,181,229431
140.829,190958,192,229429
140.834,190941,191,229434
140.839,190957,192,229424
140.844,190932,186,229421
140.849,190952,186,229426
140.854,190950,187,229414
140.859,190929,187,229405
140.864,190930,186,229419
140.869,190943,186,229425
140.874,190952,187,229463
140.879,190943,186,229412
140.884,190952,185,229423
140.889,190937,186,229411
140.894,190935,191,229416
140.899,190945,190,229414
140.904,190947,188,229417
140.909,190946,187,229418
140.914,190948,188,229428
140.919,190939,188,229423
140.924,190961,188,229418
140.929,190943,188,229411
140.934,190954,187,229419
140.939,190983,182,229429
140.944,190956,185,229401
140.949,190975,184,229426
140.953,190968,184,229413
140.958,190957,183,229422
140.963,190980,183,229419
140.968,190989,183,229428
140.973,190988,183,229422
140.978,190975,183,229419
140.983,190970,183,229422
140.988,190979,185,229400
140.993,190975,183,229419
140.998,190984,182,229419
141.003,190961,182,229413
141.008,190993,192,229413
141.013,190997,192,229414
141.018,190988,192,229445
141.023,190998,191,229424
141.028,191016,191,229422
141.033,191008,193,229420
141.038,191013,184,229435
141.043,190991,184,229421
141.048,191014,184,229428
141.053,191022,185,229426
141.058,191017,183,229415
141.063,191014,183,229420
141.068,191023,182,229431
141.073,191033,193,229428
141.078,191039,191,229439
141.083,191031,190,229433
141.088,191034,188,229431
141.093,191051,188,229437
141.097,191037,187,229423
141.102,191047,185,229426
141.107,191054,183,229427
141.112,191058,183,229423
141.117,191053,182,229450
141.122,191064,192,229465
141.127,191062,190,229449
141.132,191078,190,229431
141.137,191063,192,229444
141.142,191063,190,229460
141.147,191084,189,229454
141.152,191068,187,229453
141.157,191084,185,229450
141.162,191093,183,229469
141.167,191088,181,229476
141.172,191086,191,229456
141.177,191105,189,229470
141.182,191095,181,229442
141.187,191110,191,229458
141.192,191082,191,229457
141.197,191080,189,229438
141.202,191076,187,229461
141.207,191075,185,229450
141.212,191074,185,229438
141.217,191071,184,229418
141.222,191045,184,229435
141.227,191048,182,229422
141.232,191033,186,229406
141.237,191017,186,229396
141.242,191032,184,229388
141.246,191015,183,229403
141.251,191007,183,229411
141.256,191014,183,229390
141.261,190997,182,229401
141.266,190995,181,229383
141.271,190976,181,229397
141.276,190978,191,229385
141.281,190980,183,229391
141.286,190958,182,229365
141.291,190972,193,229374
141.296,190959,191,229354
141.301,190954,190,229355
141.306,190942,189,229349
141.311,190942,189,229343
141.316,190936,187,229340
141.321,190929,186,229355
141.326,190923,184,229328
141.331,190937,189,229343
141.336,190914,188,229343
141.341,190921,187,229317
141.346,190926,185,229303
141.351,190914,184,229310
141.356,190898,183,229323
141.361,190908,182,229305
141.366,190900,181,229318
141.371,190893,192,229309
141.376,190880,192,229276
141.381,190886,183,229289
141.386,190893,183,229267
141.390,190888,181,229283
141.395,190877,182,229274
141.400,190882,193,229289
141.405,190886,191,229281
141.410,190860,190,229285
141.415,190861,190,229266
141.420,190877,189,229282
141.425,190876,192,229268
141.430,190864,185,229271
141.435,190872,184,229259
141.440,190880,183,229259
141.445,190868,182,229288
141.450,190862,192,229268
141.455,190883,190,229271
141.460,190860,188,229263
141.465,190877,187,229268
141.470,190868,187,229258
141.475,190876,191,229257
141.480,190859,189,229251
141.485,190878,187,229261
141.490,190861,186,229265
141.495,190855,184,229256
141.500,190857,183,229251
141.505,190869,181,229254
141.510,190864,192,229242
141.515,190858,191,229247
141.520,190871,190,229239
141.525,190873,182,229256
141.530,190876,181,229242
141.534,190868,181,229247
141.539,190870,192,229246
141.544,190867,191,229227
141.549,190858,191,229239
141.554,190870,190,229236
141.559,190856,189,229241
141.564,190850,187,229240
141.569,190870,187,229238
141.574,190865,191,229232
141.579,190862,189,229238
141.584,190875,187,229246
141.589,190868,185,229242
141.594,190863,183,229232
141.599,190879,181,229250
141.604,190869,191,229240
141.609,190861,189,229231
141.614,190873,188,229240
141.619,190861,187,229213
141.624,190872,190,229239
141.629,190868,188,229234
141.634,190879,186,229219
141.639,190879,184,229238
141.644,190892,182,229233
141.649,190886,192,229231
141.654,190871,191,229227
141.659,190882,189,229237
141.664,190888,187,229237
141.669,190890,186,229231
141.674,190899,190,229226
141.679,190893,189,229249
141.683,190903,188,229241
141.688,190913,186,229244
141.693,190902,186,229225
141.698,190911,184,229258
141.703,190923,183,229252
141.708,190910,181,229257
141.713,190912,192,229253
141.718,190937,183,229255
141.723,190924,188,229269
141.728,190928,185,229247
141.733,190949,185,229245
141.738,190944,184,229257
141.743,190952,183,229264
141.748,190943,182,229266
141.753,190949,182,229266
141.758,190939,192,229246
141.763,190940,192,229267
141.768,190986,186,229275
141.773,190962,191,229259
141.778,190960,189,229275
141.783,190958,188,229259
141.788,190978,186,229289
141.793,190973,185,229278
141.798,190983,183,229263
141.803,190985,183,229278
141.808,190984,182,229267
141.813,190992,182,229301
141.818,190985,185,229270
141.823,190980,184,229297
141.827,190997,184,229275
141.832,191005,184,229292
141.837,190992,183,229291
141.842,191003,182,229308
141.847,191016,182,229288
141.852,191031,181,229284
141.857,191018,192,229273
141.862,191006,192,229299
141.867,191023,183,229295
141.872,191011,183,229270
141.877,191010,183,229277
141.882,191000,181,229276
141.887,190999,181,229266
141.892,190980,181,229271
141.897,190968,192,229256
141.902,190967,191,229243
141.907,190949,191,229245
141.912,190955,192,229188
141.917,190953,183,229250
141.922,190932,182,229223
141.927,190934,182,229233
141.932,190925,182,229236
141.937,190919,181,229234
141.942,190901,181,229246
141.947,190905,192,229222
141.952,190917,192,229206
141.957,190888,191,229204
141.962,190947,183,229209
141.967,190877,184,229217
141.971,190900,184,229204
141.976,190886,183,229198
141.981,190869,184,229183
141.986,190873,183,229193
141.991,190850,183,229194
141.996,190848,182,229181
142.001,190844,183,229189
142.006,190847,181,229183
142.011,190839,191,229155
142.016,190836,188,229173
142.021,190849,187,229179
142.026,190843,187,229162
142.031,190822,187,229167
142.036,190825,186,229147
142.041,190810,187,229159
142.046,190822,185,229157
142.051,190826,185,229165
142.056,190823,185,229162
142.061,190834,180,229156
142.066,190821,181,229136
142.071,190803,182,229145
142.076,190802,181,229144
142.081,190812,192,229128
142.086,190790,190,229149
142.091,190811,189,229154
142.096,190799,188,229149
142.101,190798,186,229154
142.106,190797,183,229140
142.111,190805,188,229128
142.116,190815,187,229129
142.120,190796,186,229134
142.125,190802,184,229137
142.130,190800,183,229147
142.135,190805,182,229147
142.140,190806,191,229151
142.145,190796,189,229148
142.150,190794,188,229153
142.155,190801,187,229149
142.160,190799,190,229135
142.165,190804,189,229131
142.170,190796,187,229142
142.175,190808,185,229152
142.180,190816,183,229132
142.185,190802,192,229137
142.190,190803,190,229141
142.195,190813,188,229158
142.200,190821,185,229134
142.205,190824,190,229146
142.210,190806,187,229149
142.215,190802,185,229139
142.220,190812,184,229159
142.225,190816,183,229155
142.230,190811,181,229154
142.235,190810,190,229153
142.240,190826,188,229170
142.245,190804,186,229162
142.250,190817,183,229158
142.255,190819,187,229156
142.260,190813,184,229151
142.264,190829,182,229157
142.269,190831,191,229158
142.274,190834,189,229173
142.279,190832,186,229148
142.284,190840,185,229173
142.289,190836,182,229171
142.294,190831,182,229170
142.299,190837,181,229175
142.304,190851,184,229169
142.309,190842,182,229178
142.314,190847,182,229185
142.319,190852,191,229172
142.324,190846,189,229184
142.329,190862,187,229177
142.334,190862,187,229190
142.339,190869,185,229191
142.344,190869,184,229187
142.349,190873,182,229215
142.354,190867,186,229182
142.359,190879,184,229214
142.364,190905,183,229212
142.369,190879,181,229229
142.374,190890,191,229208
142.379,190900,189,229204
142.384,190905,188,229221
142.389,190902,187,229211
142.394,190905,187,229223
142.399,190890,187,229230
142.404,190910,191,229226
142.408,190917,191,229227
142.413,190933,191,229232
142.418,190935,190,229232
142.423,190909,189,229234
142.428,190920,187,229250
142.433,190946,187,229231
142.438,190931,186,229261
142.443,190935,186,229249
142.448,190936,185,229221
142.453,190961,183,229249
142.458,190954,182,229254
142.463,190960,182,229277
142.468,190972,181,229255
142.473,190950,193,229275
142.478,190972,192,229269
142.483,190975,190,229271
142.488,190977,188,229253
142.493,190976,187,229285
142.498,190985,190,229280
142.503,190997,189,229300
142.508,190998,188,229297
142.513,191007,187,229310
142.518,191012,185,229300
142.523,191015,184,229304
142.528,191024,182,229307
142.533,191028,192,229311
142.538,191043,190,229300
142.543,191045,187,229323
142.548,191064,191,229336
142.553,191054,186,229340
142.557,191061,185,229358
142.562,191073,184,229352
142.567,191058,181,229363
142.572,191058,192,229343
142.577,191072,190,229353
142.582,191060,188,229363
142.587,191059,186,229343
142.592,191050,186,229351
142.597,191030,182,229323
142.602,191040,181,229339
142.607,191019,191,229314
142.612,191027,189,229337
142.617,191016,187,229313
142.622,191008,186,229326
142.627,190991,185,229333
142.632,190997,184,229306
142.637,190999,182,229320
142.642,190976,191,229318
142.647,190973,187,229302
142.652,190976,187,229305
142.657,190957,184,229312
142.662,190961,183,229288
142.667,190964,181,229328
142.672,190960,192,229315
142.677,190967,190,229308
142.682,190940,189,229313
142.687,190950,187,229300
142.692,190966,185,229309
142.697,190960,189,229319
142.701,190944,188,229327
142.706,190955,186,229317
142.711,190936,184,229308
142.716,190946,183,229316
142.721,190937,182,229300
142.726,190947,191,229314
142.731,190940,190,229327
142.736,190951,188,229314
142.741,190938,187,229337
142.746,190938,189,229323
142.751,190946,188,229307
142.756,190926,186,229306
142.761,190933,183,229305
142.766,190939,182,229325
142.771,190925,181,229311
142.776,190933,192,229316
142.781,190933,191,229320
142.786,190918,190,229334
142.791,190955,183,229311
142.796,190932,182,229320
142.801,190935,182,229333
142.806,190928,191,229331
142.811,190935,191,229330
142.816,190922,190,229308
142.821,190943,189,229337
142.826,190933,188,229331
142.831,190960,187,229319
142.836,190928,186,229341
142.841,190950,190,229332
142.846,190959,188,229329
142.850,190959,186,229347
142.855,190940,185,229342
142.860,190931,185,229329
142.865,190939,185,229332
142.870,190956,184,229335
142.875,190949,182,229334
142.880,190940,182,229327
142.885,190929,181,229340
142.890,190941,184,229329
142.895,190937,183,229341
142.900,190943,182,229353
142.905,190951,182,229335
142.910,190945,182,229343
142.915,190948,182,229340
142.920,190953,192,229341
142.925,190937,190,229345
142.930,190949,189,229341
142.935,190945,188,229341
142.940,190950,187,229355
142.945,190944,186,229377
142.950,190961,185,229335
142.955,190970,185,229344
142.960,190957,184,229367
142.965,190945,183,229339
142.970,190975,184,229371
142.975,190948,184,229350
142.980,190954,209,229351
142.985,190960,185,229372
142.990,190967,185,229362
142.994,190986,185,229366
142.999,190979,184,229376
143.004,190974,184,229364
143.009,190981,184,229359
143.014,190997,184,229360
143.019,191002,183,229371
143.024,190989,183,229382
143.029,190990,182,229382
143.034,190985,188,229398
143.039,190998,187,229382
143.044,191017,186,229390
143.049,191010,186,229402
143.054,190993,186,229388
143.059,191001,184,229422
143.064,191019,184,229412
143.069,191037,184,229426
143.074,191030,183,229420
143.079,191027,182,229416
143.084,191042,186,229419
143.089,191039,185,229426
143.094,191047,186,229415
143.099,191025,184,229407
143.104,191054,184,229421
143.109,191035,183,229425
143.114,191042,184,229441
143.119,191047,183,229427
143.124,191048,183,229434
143.129,191046,182,229428
143.134,191048,188,229449
143.138,191065,188,229441
143.143,191068,187,229431
143.148,191055,187,229440
143.153,191058,187,229423
143.158,191070,187,229434
143.163,191073,187,229447
143.168,191105,186,229457
143.173,191077,186,229452
143.178,191096,184,229450
143.183,191073,192,229460
143.188,191099,192,229450
143.193,191122,192,229461
143.198,191110,191,229455
143.203,191111,191,229449
143.208,191114,190,229448
143.213,191116,191,229466
143.218,191113,190,229476
143.223,191146,189,229471
143.228,191135,189,229488
143.233,191154,190,229475
143.238,191155,192,229486
143.243,191139,191,229481
143.248,191142,190,229486
143.253,191143,190,229503
143.258,191148,190,229479
143.263,191132,191,229483
143.268,191127,190,229493
143.273,191120,190,229483
143.278,191148,179,229461
143.283,191116,183,229472
143.287,191111,183,229449
143.292,191090,184,229452
143.297,191100,183,229439
143.302,191084,183,229444
143.307,191069,183,229440
143.312,191066,183,229453
143.317,191055,182,229435
143.322,191054,182,229426
143.327,191053,186,229435
143.332,191047,186,229424
143.337,191019,186,229432
143.342,191027,186,229417
143.347,191026,186,229413
143.352,191022,187,229434
143.357,191009,187,229418
143.362,191015,186,229420
143.367,191011,185,229404
143.372,191007,186,229416
143.377,190994,190,229426
143.382,190989,190,229414
143.387,190997,189,229404
143.392,190973,188,229398
143.397,190974,187,229404
143.402,190984,187,229390
143.407,190967,187,229393
143.412,190964,187,229406
143.417,190962,188,229378
143.422,190978,189,229402
143.427,190967,182,229384
143.431,190945,182,229372
143.436,190960,182,229367
143.441,190945,181,229377
143.446,190960,192,229384
143.451,190951,191,229380
143.456,190962,191,229360
143.461,190947,190,229377
143.466,190964,189,229366
143.471,190956,189,229372
143.476,190937,183,229376
143.481,190936,182,229387
143.486,190948,181,229366
143.491,190939,182,229361
143.496,190934,192,229368
143.501,190940,192,229366
143.506,190943,192,229365
143.511,190937,192,229363
143.516,190930,191,229371
143.521,190915,182,229371
143.526,190932,183,229381
143.531,190947,183,229373
143.536,190925,183,229379
143.541,190947,184,229374
143.546,190940,183,229344
143.551,190935,183,229373
143.556,190938,183,229379
143.561,190939,182,229351
143.566,190929,192,229344
143.571,190942,184,229354
143.576,190922,189,229346
143.580,190933,188,229358
143.585,190943,187,229353
143.590,190932,186,229345
143.595,190943,185,229363
143.600,190949,184,229383
143.605,190944,183,229374
143.610,190923,183,229361
143.615,190932,182,229361
143.620,190934,186,229352
143.625,190936,184,229354
143.630,190937,183,229344
143.635,190937,182,229373
143.640,190946,190,229350
143.645,190945,189,229352
143.650,190936,187,229366
143.655,190948,187,229371
143.660,190939,185,229354
143.665,190941,182,229351
143.670,190956,185,229361
143.675,190958,185,229358
143.680,190949,184,229385
143.685,190950,183,229375
143.690,190950,182,229381
143.695,190962,182,229387
143.700,190941,192,229348
143.705,190955,192,229365
143.710,190972,190,229372
143.715,190979,190,229370
143.720,190965,182,229374
143.724,190974,182,229382
143.729,190961,182,229367
143.734,190977,182,229371
143.739,190971,182,229390
143.744,190971,192,229372
143.749,190980,191,229378
143.754,190983,191,229394
143.759,190990,190,229385
143.764,190994,189,229416
143.769,190990,191,229399
143.774,191010,190,229387
143.779,191008,188,229377
143.784,191011,187,229395
143.789,191012,186,229401
143.794,191017,184,229407
143.799,191004,182,229381
143.804,191042,192,229395
143.809,191036,189,229417
143.814,191006,192,229409
143.819,191036,181,229409
143.824,191038,191,229405
143.829,191041,190,229413
143.834,191036,190,229435
143.839,191040,189,229415
143.844,191032,187,229429
143.849,191030,184,229428
143.854,191060,184,229410
143.859,191061,182,229426
143.864,191047,185,229406
143.868,191076,187,229428
143.873,191066,187,229477
143.878,191073,185,229436
143.883,191079,183,229449
143.888,191086,181,229459
143.893,191082,191,229443
143.898,191091,188,229448
143.903,191099,186,229435
143.908,191100,184,229458
143.913,191110,188,229463
143.918,191118,186,229462
143.923,191106,185,229464
143.928,191097,183,229447
143.933,191075,182,229431
143.938,191071,192,229434
143.943,191080,191,229418
143.948,191070,190,229428
143.953,191060,189,229414
143.958,191040,187,229417
143.963,191037,191,229413
143.968,191032,189,229421
143.973,191011,190,229413
143.978,191008,189,229402
143.983,191022,189,229402
143.988,190995,188,229401
143.993,190997,189,229402
143.998,191000,188,229403
144.003,190984,187,229403
144.008,190988,186,229397
144.012,190976,184,229391
144.017,190969,183,229386
144.022,190974,182,229384
144.027,190970,181,229385
144.032,190937,182,229381
144.037,190937,181,229389
144.042,190960,181,229367
144.047,190953,191,229367
144.052,190927,191,229365
144.057,190935,192,229346
144.062,190917,188,229356
144.067,190924,187,229368
144.072,190937,187,229341
144.077,190907,186,229354
144.082,190903,186,229361
144.087,190907,185,229350
144.092,190890,185,229330
144.097,190885,184,229343
144.102,190909,184,229330
144.107,190906,189,229340
144.112,190893,189,229328
144.117,190893,189,229305
144.122,190880,189,229316
144.127,190894,188,229317
144.132,190888,188,229305
144.137,190882,188,229323
144.142,190886,188,229307
144.147,190864,186,229316
144.152,190886,187,229333
144.157,190881,191,229304
144.161,190898,191,229296
144.166,190875,190,229318
144.171,190875,190,229302
144.176,190888,189,229301
144.181,190887,189,229310
144.186,190881,188,229310
144.191,190890,186,229314
144.196,190895,186,229310
144.201,190880,185,229312
144.206,190893,187,229302
144.211,190878,187,229300
144.216,190891,187,229297
144.221,190891,186,229302
144.226,190873,185,229309
144.231,190862,185,229292
144.236,190874,185,229298
144.241,190870,184,229294
144.246,190881,182,229325
144.251,190896,181,229304
144.256,190881,185,229303
144.261,190888,184,229313
144.266,190887,184,229298
144.271,190877,184,229289
144.276,190864,184,229300
144.281,190889,183,229305
144.286,190890,183,229321
144.291,190888,184,229302
144.296,190862,184,229323
144.301,190888,186,229289
144.305,190894,181,229290
144.310,190881,192,229324
144.315,190878,181,229282
144.320,190886,192,229299
144.325,190884,192,229296
144.330,190874,192,229305
144.335,190891,191,229324
144.340,190889,190,229300
144.345,190885,189,229301
144.350,190873,192,229299
144.355,190872,181,229301
144.360,190894,192,229292
144.365,190891,192,229286
144.370,190888,191,229279
144.375,190906,191,229301
144.380,190900,190,229313
144.385,190916,190,229292
144.390,190906,190,229318
144.395,190902,190,229301
144.400,190902,185,229317
144.405,190909,184,229310
144.410,190929,184,229309
144.415,190940,184,229323
144.420,190924,183,229326
144.425,190926,181,229330
144.430,190921,192,229317
144.435,190955,192,229319
144.440,190954,192,229348
144.445,190942,191,229339
144.450,190945,184,229318
144.454,190938,185,229346
144.459,190973,184,229357
144.464,190970,184,229331
144.469,190966,183,229337
144.474,190965,182,229334
144.479,190970,182,229340
144.484,190982,181,229361
144.489,190974,192,229337
144.494,190975,191,229357
144.499,190998,184,229347
144.504,190986,184,229364
144.509,191001,184,229346
144.514,190985,184,229352
144.519,190993,185,229350
144.524,191011,185,229361
144.529,190995,184,229360
144.534,190997,184,229352
144.539,190995,183,229359
144.544,191008,183,229338
144.549,191010,187,229367
144.554,191023,188,229360
144.559,191017,188,229369
144.564,191026,187,229372
144.569,191040,186,229376
144.574,191029,187,229377
144.579,191042,185,229357
144.584,191050,184,229379
144.589,191057,183,229382
144.594,191042,182,229374
144.598,191057,186,229384
144.603,191060,185,229359
144.608,191079,185,229397
144.613,191054,186,229379
144.618,191057,185,229388
144.623,191054,185,229379
144.628,191031,185,229367
144.633,191045,185,229366
144.638,191041,185,229363
144.643,191028,188,229350
144.648,191026,187,229365
144.653,191023,187,229369
144.658,191002,186,229343
144.663,191005,185,229329
144.668,190993,185,229352
144.673,190978,185,229331
144.678,190960,183,229324
144.683,190962,183,229312
144.688,190969,183,229323
144.693,190955,190,229342
144.698,190951,187,229322
144.703,190943,187,229331
144.708,190943,187,229307
144.713,190932,188,229312
144.718,190929,188,229320
144.723,190932,189,229306
144.728,190924,189,229311
144.733,190917,189,229314
144.738,190912,189,229301
144.742,190913,182,229310
144.747,190909,182,229322
144.752,190910,182,229291
144.757,190906,181,229308
144.762,190898,192,229307
144.767,190892,191,229301
144.772,190899,191,229277
144.777,190895,190,229300
144.782,190895,189,229286
144.787,190891,188,229293
144.792,190898,182,229293
144.797,190890,181,229302
144.802,190903,192,229296
144.807,190886,192,229305
144.812,190879,191,229266
144.817,190894,191,229302
144.822,190865,189,229299
144.827,190883,188,229307
144.832,190883,187,229305
144.837,190890,190,229297
144.842,190877,189,229286
144.847,190891,188,229311
144.852,190892,187,229293
144.857,190886,186,229304
144.862,190896,185,229284
144.867,190886,185,229289
144.872,190884,185,229294
144.877,190896,183,229288
144.882,190897,182,229282
144.887,190882,185,229297
144.891,190882,184,229298
144.896,190892,184,229310
144.901,190897,183,229307
144.906,190892,182,229306
144.911,190880,181,229316
144.916,190874,192,229301
144.921,190888,190,229300
144.926,190897,189,229309
144.931,190886,188,229313
144.936,190902,182,229319
144.941,190911,192,229326
144.946,190907,191,229314
144.951,190898,191,229309
144.956,190910,190,229316
144.961,190897,190,229320
144.966,190911,189,229350
144.971,190914,189,229322
144.976,190918,188,229323
144.981,190915,188,229323
144.986,190912,191,229318
144.991,190917,190,229317
144.996,190904,189,229335
145.001,190918,189,229340
145.006,190925,188,229335
145.011,190929,186,229353
145.016,190926,185,229337
145.021,190926,185,229339
145.026,190933,184,229349
145.031,190945,183,229335
145.035,190947,178,229320
145.040,190906,185,229351
145.045,190934,184,229349
145.050,190937,184,229358
145.055,190948,184,229355
145.060,190939,183,229361
145.065,190950,182,229358
145.070,190944,181,229360
145.075,190951,192,229362
145.080,190974,192,229376
145.085,190962,183,229357
145.090,190977,182,229375
145.095,190967,182,229383
145.100,190978,181,229398
145.105,190995,191,229408
145.110,190969,189,229405
145.115,190987,188,229397
145.120,191002,187,229403
145.125,190992,186,229402
145.130,190977,186,229409
145.135,191006,190,229414
145.140,191006,187,229415
145.145,191030,186,229408
145.150,191027,185,229415
145.155,191023,184,229415
145.160,191020,183,229425
145.165,191027,182,229420
145.170,191032,181,229448
145.175,191044,191,229428
145.179,191059,183,229442
145.184,191043,182,229442
145.189,191063,182,229437
145.194,191065,182,229422
145.199,191070,181,229448
145.204,191090,192,229462
145.209,191085,191,229460
145.214,191086,191,229449
145.219,191080,190,229462
145.224,191112,190,229445
145.229,191086,183,229464
145.234,191099,185,229474
145.239,191121,185,229484
145.244,191111,184,229478
145.249,191121,184,229490
145.254,191127,184,229494
145.259,191120,184,229486
145.264,191128,183,229513
145.269,191128,182,229519
145.274,191137,186,229505
145.279,191154,186,229516
145.284,191175,186,229516
145.289,191155,186,229525
145.294,191166,187,229516
145.299,191164,187,229525
145.304,191180,187,229526
145.309,191187,186,229525
145.314,191197,186,229544
145.319,191199,186,229528
145.324,191210,186,229558
145.328,191221,190,229538
145.333,191194,191,229539
145.338,191189,190,229554
145.343,191196,189,229534
145.348,191180,188,229529
145.353,191161,187,229535
145.358,191163,185,229526
145.363,191146,184,229519
145.368,191136,183,229508
145.373,191150,183,229508
145.378,191138,182,229520
145.383,191140,182,229514
145.388,191129,181,229511
145.393,191134,182,229508
145.398,191138,192,229497
145.403,191094,192,229507
145.408,191110,191,229508
145.413,191103,192,229504
145.418,191091,190,229505
145.423,191089,183,229500
145.428,191088,182,229488
145.433,191086,182,229494
145.438,191083,181,229507
145.443,191085,192,229484
145.448,191073,191,229487
145.453,191082,191,229499
145.458,191051,190,229500
145.463,191063,190,229475
145.468,191058,189,229481
145.472,191057,182,229469
145.477,191050,181,229486
145.482,191058,192,229483
