df_hash,22ZHK4.A1FC45
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FG7V
person_label,V89
date_time_start,2025-11-04_15-27-15.507000_+03
date_time_start_unix,1762255635.507
date_time_end,2025-11-04_15-36-02.416000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.718,90390,74,1223
454.009,90464,74,1224
454.399,90538,74,1225
454.843,90612,74,1226
455.081,90686,74,1227
455.521,90760,74,1228
455.959,90834,74,1229
456.203,90908,74,1230
456.655,90982,74,1231
456.938,91056,74,1232
457.324,91130,74,1233
457.763,91204,74,1234
458.007,91278,74,1235
458.447,91352,74,1236
458.841,91426,74,1237
459.156,91500,74,1238
459.575,91574,74,1239
459.962,91648,74,1240
460.249,91722,74,1241
460.688,91796,74,1242
461.078,91870,74,1243
461.373,91944,74,1244
461.810,92018,74,1245
462.102,92092,74,1246
462.543,92166,74,1247
462.979,92240,74,1248
463.174,92314,74,1249
463.614,92388,74,1250
464.003,92462,74,1251
464.297,92536,74,1252
464.685,92610,74,1253
465.125,92684,74,1254
465.417,92758,74,1255
465.807,92832,74,1256
466.343,92906,74,1257
466.489,92980,74,1258
466.976,93054,74,1259
467.224,93128,74,1260
467.610,93202,74,1261
468.049,93276,74,1262
468.293,93350,74,1263
468.926,93424,74,1264
469.170,93498,74,1265
469.415,93572,74,1266
469.997,93646,74,1267
470.243,93720,74,1268
470.536,93794,74,1269
470.974,93868,74,1270
471.364,93942,74,1271
471.660,94016,74,1272
472.047,94090,74,1273
472.342,94164,74,1274
472.778,94238,74,1275
473.173,94312,74,1276
473.460,94386,74,1277
473.851,94460,74,1278
474.582,94534,74,1279
474.604,94608,74,1280
474.988,94682,74,1281
475.411,94756,74,1282
475.703,94830,74,1283
476.093,94904,74,1284
476.909,94978,74,1285
476.988,95052,74,1286
477.224,95126,74,1287
477.507,95200,74,1288
477.921,95274,74,1289
478.386,95348,74,1290
478.628,95422,74,1291
479.022,95496,74,1292
479.409,95570,74,1293
479.707,95644,74,1294
480.140,95718,74,1295
480.529,95792,74,1296
480.822,95866,74,1297
481.264,95940,74,1298
481.651,96014,74,1299
481.944,96088,74,1300
482.477,96162,74,1301
482.625,96236,74,1302
483.065,96310,74,1303
483.454,96384,74,1304
483.747,96458,74,1305
484.137,96532,74,1306
484.585,96606,74,1307
484.868,96680,74,1308
485.258,96754,74,1309
485.697,96828,74,1310
485.991,96902,74,1311
486.477,96976,74,1312
486.818,97050,74,1313
487.159,97124,74,1314
487.501,97198,74,1315
487.898,97272,74,1316
488.281,97346,74,1317
488.668,97420,74,1318
488.866,97494,74,1319
489.353,97568,74,1320
489.694,97642,74,1321
489.987,97716,74,1322
490.426,97790,74,1323
490.819,97864,74,1324
491.111,97938,74,1325
491.498,98012,74,1326
491.937,98086,74,1327
492.231,98160,74,1328
492.619,98234,74,1329
492.961,98308,74,1330
493.350,98382,74,1331
493.745,98456,74,1332
494.033,98530,74,1333
494.424,98604,74,1334
494.892,98678,74,1335
495.154,98752,74,1336
495.545,98826,74,1337
495.983,98900,74,1338
496.227,98974,74,1339
496.673,99048,74,1340
497.105,99122,74,1341
497.348,99196,74,1342
497.791,99270,74,1343
498.079,99344,74,1344
498.470,99418,74,1345
498.926,99492,74,1346
499.152,99566,74,1347
499.592,99640,74,1348
500.224,99714,74,1349
500.278,99788,74,1350
500.712,99862,74,1351
501.107,99936,74,1352
501.395,100010,74,1353
501.784,100084,74,1354
502.223,100158,74,1355
502.516,100232,74,1356
502.920,100306,74,1357
503.225,100380,74,1358
503.637,100454,74,1359
504.027,100528,74,1360
504.319,100602,74,1361
504.709,100676,74,1362
505.149,100750,74,1363
505.460,100824,74,1364
505.831,100898,74,1365
506.270,100972,74,1366
506.562,101046,74,1367
506.952,101120,74,1368
507.391,101194,74,1369
507.699,101268,74,1370
508.109,101342,74,1371
508.317,101416,74,1372
508.803,101490,74,1373
509.195,101564,74,1374
509.631,101638,74,1375
509.890,101710,72,1376
510.267,101784,74,1377
510.562,101858,74,1378
510.998,101932,74,1379
511.392,102006,74,1380
511.684,102080,74,1381
512.077,102154,74,1382
512.363,102228,74,1383
512.872,102302,74,1384
513.203,102376,74,1385
513.531,102450,74,1386
513.928,102524,74,1387
514.318,102598,74,1388
514.606,102672,74,1389
515.093,102746,74,1390
515.434,102820,74,1391
515.727,102894,74,1392
516.168,102968,74,1393
516.612,103042,74,1394
516.800,103116,74,1395
517.287,103190,74,1396
517.530,103264,74,1397
517.921,103338,74,1398
518.361,103412,74,1399
518.611,103486,74,1400
519.043,103560,74,1401
519.481,103634,74,1402
519.724,103707,73,1403
520.168,103781,74,1404
520.563,103855,74,1405
520.846,103929,74,1406
521.284,104003,74,1407
