df_hash,22ZHK4.LL4ER7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JMHB
person_label,V30
date_time_start,2025-08-06_11-16-09.652000_+03
date_time_start_unix,1754460969.652
date_time_end,2025-08-06_11-35-16.520000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
303.464,-0.998,0.350,0.025
303.474,-0.996,0.348,0.025
303.484,-0.994,0.346,0.027
303.494,-0.992,0.348,0.023
303.504,-0.992,0.344,0.021
303.514,-0.992,0.344,0.021
303.523,-0.988,0.344,0.020
303.533,-0.990,0.344,0.023
303.543,-0.986,0.342,0.023
303.553,-0.986,0.342,0.023
303.563,-0.984,0.342,0.021
303.573,-0.984,0.340,0.020
303.583,-0.986,0.342,0.023
303.593,-0.984,0.344,0.027
303.603,-0.992,0.348,0.025
303.613,-0.992,0.346,0.021
303.623,-0.990,0.348,0.025
303.633,-0.992,0.350,0.029
303.643,-0.994,0.346,0.025
303.653,-0.992,0.346,0.023
303.662,-0.988,0.342,0.021
303.672,-0.990,0.342,0.023
303.682,-0.990,0.340,0.021
303.692,-0.988,0.340,0.023
303.702,-0.990,0.340,0.025
303.712,-0.988,0.342,0.023
303.722,-0.984,0.340,0.025
303.732,-0.982,0.336,0.023
303.742,-0.984,0.340,0.031
303.752,-0.984,0.342,0.025
303.762,-0.982,0.342,0.027
303.772,-0.986,0.340,0.025
303.782,-0.990,0.344,0.031
303.792,-0.996,0.342,0.023
303.802,-0.996,0.346,0.025
303.811,-1.000,0.348,0.031
303.821,-1.006,0.350,0.027
303.831,-1.000,0.350,0.027
303.841,-1.000,0.350,0.027
303.851,-1.000,0.352,0.029
303.861,-0.998,0.352,0.029
303.871,-0.998,0.350,0.029
303.881,-0.994,0.352,0.031
303.891,-0.996,0.350,0.027
303.901,-0.992,0.350,0.027
303.911,-0.990,0.348,0.023
303.921,-0.990,0.350,0.027
303.931,-0.990,0.348,0.025
303.941,-0.988,0.348,0.021
303.950,-0.988,0.350,0.029
303.960,-0.992,0.350,0.021
303.970,-0.988,0.346,0.020
303.980,-0.982,0.346,0.016
303.990,-0.984,0.357,0.025
304.000,-0.977,0.354,0.021
304.010,-0.979,0.354,0.020
304.020,-0.984,0.361,0.033
304.030,-0.982,0.359,0.029
304.040,-0.986,0.359,0.029
304.050,-0.992,0.355,0.031
304.060,-0.996,0.357,0.031
304.070,-0.994,0.357,0.031
304.080,-0.994,0.354,0.033
304.089,-0.996,0.357,0.031
304.099,-0.994,0.357,0.031
304.109,-0.988,0.355,0.027
304.119,-0.988,0.357,0.031
304.129,-0.988,0.354,0.029
304.139,-0.984,0.354,0.027
304.149,-0.984,0.352,0.027
304.159,-0.984,0.355,0.029
304.169,-0.986,0.354,0.029
304.179,-0.984,0.352,0.025
304.189,-0.982,0.354,0.021
304.199,-0.984,0.352,0.025
304.209,-0.986,0.352,0.027
304.219,-0.982,0.355,0.027
304.228,-0.982,0.354,0.027
304.238,-0.988,0.352,0.025
304.248,-0.986,0.354,0.020
304.258,-0.990,0.352,0.027
304.268,-0.986,0.359,0.027
304.278,-0.988,0.357,0.029
304.288,-0.986,0.359,0.031
304.298,-0.988,0.359,0.031
304.308,-0.988,0.357,0.033
304.318,-0.988,0.357,0.031
304.328,-0.990,0.354,0.029
304.338,-0.992,0.354,0.027
304.348,-0.994,0.352,0.023
304.358,-0.990,0.350,0.029
304.367,-0.990,0.350,0.029
304.377,-0.986,0.350,0.031
304.387,-0.984,0.350,0.029
304.397,-0.982,0.348,0.029
304.407,-0.979,0.350,0.027
304.417,-0.982,0.352,0.027
304.427,-0.982,0.352,0.029
304.437,-0.986,0.350,0.025
304.447,-0.992,0.352,0.027
304.457,-0.990,0.352,0.025
304.467,-0.992,0.352,0.023
304.477,-0.992,0.352,0.025
304.487,-0.990,0.354,0.029
304.497,-0.994,0.355,0.027
304.506,-0.990,0.355,0.029
304.516,-0.990,0.359,0.033
304.526,-0.990,0.359,0.033
304.536,-0.988,0.361,0.029
304.546,-0.988,0.359,0.033
304.556,-0.988,0.361,0.031
304.566,-0.986,0.359,0.031
304.576,-0.988,0.355,0.031
304.586,-0.988,0.355,0.029
304.596,-0.986,0.352,0.033
304.606,-0.988,0.354,0.027
304.616,-0.988,0.352,0.029
304.626,-0.990,0.346,0.027
304.636,-0.990,0.346,0.031
304.645,-0.988,0.350,0.029
304.655,-0.986,0.346,0.027
304.665,-0.988,0.348,0.025
304.675,-0.984,0.352,0.027
304.685,-0.982,0.354,0.027
304.695,-0.982,0.350,0.027
304.705,-0.986,0.357,0.029
304.715,-0.986,0.361,0.033
304.725,-0.988,0.357,0.031
304.735,-0.994,0.357,0.029
304.745,-0.998,0.355,0.033
304.755,-0.996,0.355,0.031
304.765,-0.994,0.357,0.031
304.775,-0.994,0.355,0.029
304.785,-0.996,0.352,0.029
304.794,-0.992,0.352,0.029
304.804,-0.990,0.354,0.029
304.814,-0.988,0.354,0.031
304.824,-0.984,0.357,0.033
304.834,-0.986,0.355,0.031
304.844,-0.984,0.355,0.033
304.854,-0.984,0.354,0.031
304.864,-0.988,0.352,0.027
304.874,-0.988,0.352,0.027
304.884,-0.992,0.352,0.029
304.894,-0.992,0.350,0.027
304.904,-0.992,0.352,0.027
304.914,-0.990,0.350,0.029
304.924,-0.988,0.350,0.027
304.933,-0.986,0.350,0.027
304.943,-0.988,0.346,0.023
304.953,-0.986,0.348,0.027
304.963,-0.980,0.348,0.025
304.973,-0.979,0.352,0.031
304.983,-0.998,0.354,0.010
304.993,-0.990,0.355,0.041
305.003,-0.990,0.354,0.029
305.013,-0.986,0.350,0.025
305.023,-0.996,0.350,0.035
305.033,-0.996,0.342,0.025
305.043,-0.992,0.346,0.025
305.053,-0.992,0.344,0.031
305.063,-0.986,0.346,0.027
305.072,-0.988,0.346,0.027
305.082,-0.986,0.348,0.029
305.092,-0.988,0.348,0.027
305.102,-0.988,0.346,0.027
305.112,-0.990,0.350,0.029
305.122,-0.990,0.346,0.027
305.132,-0.994,0.348,0.029
305.142,-0.996,0.350,0.029
305.152,-0.990,0.348,0.029
305.162,-0.988,0.348,0.031
305.172,-0.990,0.352,0.031
305.182,-0.988,0.350,0.031
305.192,-0.990,0.350,0.033
305.202,-0.994,0.348,0.033
305.211,-0.998,0.348,0.031
305.221,-0.998,0.346,0.033
305.231,-0.996,0.346,0.029
305.241,-0.992,0.348,0.029
305.251,-0.992,0.348,0.031
305.261,-0.990,0.348,0.035
305.271,-0.986,0.348,0.037
305.281,-0.986,0.346,0.031
305.291,-0.986,0.344,0.037
305.301,-0.988,0.342,0.033
305.311,-0.992,0.340,0.031
305.321,-0.996,0.342,0.029
305.331,-0.996,0.338,0.031
305.341,-0.998,0.334,0.029
305.350,-0.996,0.344,0.031
305.360,-0.992,0.344,0.025
305.370,-0.988,0.344,0.027
305.380,-0.984,0.346,0.033
305.390,-0.986,0.344,0.027
305.400,-0.988,0.348,0.027
305.410,-0.988,0.346,0.033
305.420,-0.990,0.348,0.035
305.430,-0.990,0.350,0.033
305.440,-0.994,0.346,0.029
305.450,-1.002,0.346,0.029
305.460,-1.002,0.346,0.033
305.470,-1.000,0.346,0.031
305.480,-0.996,0.344,0.029
305.489,-0.996,0.348,0.029
305.499,-0.994,0.346,0.033
305.509,-0.990,0.344,0.031
305.519,-0.988,0.344,0.029
305.529,-0.986,0.344,0.025
305.539,-0.982,0.344,0.029
305.549,-0.982,0.344,0.029
305.559,-0.988,0.342,0.029
305.569,-0.984,0.340,0.031
305.579,-0.986,0.340,0.027
305.589,-0.986,0.340,0.029
305.599,-0.992,0.342,0.029
305.609,-0.990,0.342,0.027
305.619,-0.994,0.340,0.029
305.629,-0.994,0.342,0.025
305.638,-0.996,0.336,0.025
305.648,-0.994,0.340,0.025
305.658,-0.986,0.342,0.031
305.668,-0.990,0.344,0.029
305.678,-0.986,0.338,0.031
305.688,-0.988,0.340,0.031
305.698,-0.988,0.340,0.029
305.708,-0.988,0.344,0.027
305.718,-0.990,0.340,0.029
305.728,-0.992,0.342,0.029
305.738,-0.994,0.342,0.027
305.748,-0.996,0.342,0.025
305.758,-0.996,0.344,0.029
305.768,-0.996,0.344,0.029
305.777,-0.992,0.342,0.031
305.787,-0.990,0.344,0.031
305.797,-0.988,0.342,0.037
305.807,-0.988,0.344,0.035
305.817,-0.988,0.340,0.033
305.827,-0.988,0.342,0.031
305.837,-0.992,0.348,0.033
305.847,-0.996,0.346,0.031
305.857,-0.994,0.342,0.027
305.867,-0.994,0.348,0.027
305.877,-0.994,0.344,0.031
305.887,-0.992,0.348,0.029
305.897,-0.990,0.352,0.033
305.907,-0.990,0.350,0.033
305.916,-0.994,0.348,0.033
305.926,-0.992,0.350,0.037
305.936,-0.996,0.352,0.033
305.946,-0.998,0.348,0.033
305.956,-0.994,0.350,0.037
305.966,-0.996,0.348,0.037
305.976,-0.992,0.346,0.033
305.986,-0.996,0.342,0.031
305.996,-0.992,0.336,0.029
306.006,-0.986,0.338,0.025
306.016,-0.986,0.334,0.027
306.026,-0.984,0.336,0.029
306.036,-0.980,0.340,0.029
306.046,-0.980,0.336,0.029
306.055,-0.982,0.342,0.029
306.065,-0.982,0.344,0.033
306.075,-0.988,0.344,0.031
306.085,-0.986,0.342,0.027
306.095,-0.990,0.344,0.029
306.105,-0.994,0.350,0.035
306.115,-0.996,0.350,0.033
306.125,-1.004,0.348,0.031
306.135,-1.002,0.350,0.031
306.145,-1.002,0.346,0.031
306.155,-0.998,0.346,0.031
306.165,-0.994,0.348,0.031
306.175,-0.990,0.350,0.035
306.185,-0.990,0.350,0.033
306.194,-0.990,0.350,0.031
306.204,-0.992,0.346,0.029
306.214,-0.988,0.350,0.031
306.224,-0.990,0.348,0.033
306.234,-0.990,0.346,0.029
306.244,-0.990,0.344,0.029
306.254,-0.988,0.344,0.027
306.264,-0.988,0.344,0.029
306.274,-0.992,0.346,0.029
306.284,-0.990,0.346,0.029
306.294,-0.986,0.348,0.033
306.304,-0.990,0.348,0.033
306.314,-0.988,0.348,0.029
306.324,-0.992,0.346,0.027
306.333,-0.992,0.344,0.029
306.343,-0.992,0.344,0.025
306.353,-0.988,0.346,0.029
306.363,-0.990,0.348,0.033
306.373,-0.992,0.346,0.029
306.383,-0.990,0.346,0.027
306.393,-0.994,0.344,0.033
306.403,-0.990,0.342,0.029
306.413,-0.994,0.342,0.029
306.423,-0.988,0.340,0.025
306.433,-0.992,0.344,0.027
306.443,-0.990,0.342,0.027
306.453,-0.990,0.342,0.025
306.463,-0.986,0.344,0.027
306.472,-0.988,0.346,0.029
306.482,-0.988,0.346,0.029
306.492,-0.988,0.348,0.031
306.502,-0.990,0.350,0.035
306.512,-0.992,0.348,0.033
306.522,-0.996,0.346,0.031
306.532,-0.992,0.346,0.027
306.542,-0.996,0.348,0.033
306.552,-0.994,0.348,0.029
306.562,-0.994,0.348,0.025
306.572,-0.994,0.348,0.031
306.582,-0.992,0.346,0.029
306.592,-0.990,0.346,0.031
306.602,-0.992,0.352,0.031
306.612,-0.992,0.352,0.035
306.621,-0.990,0.350,0.031
306.631,-0.990,0.352,0.031
306.641,-0.992,0.352,0.031
306.651,-0.990,0.350,0.033
306.661,-0.990,0.346,0.029
306.671,-0.990,0.352,0.035
306.681,-0.990,0.352,0.033
306.691,-0.992,0.350,0.031
306.701,-0.990,0.348,0.031
306.711,-0.992,0.346,0.029
306.721,-0.990,0.346,0.033
306.731,-0.992,0.344,0.031
306.741,-0.990,0.344,0.031
306.751,-0.992,0.346,0.033
306.760,-0.994,0.348,0.031
306.770,-0.994,0.346,0.029
306.780,-0.990,0.350,0.033
306.790,-0.988,0.346,0.033
306.800,-0.990,0.344,0.031
306.810,-0.990,0.348,0.033
306.820,-0.990,0.350,0.033
306.830,-0.992,0.346,0.033
306.840,-0.994,0.348,0.029
306.850,-0.996,0.346,0.031
306.860,-0.996,0.346,0.031
306.870,-0.992,0.348,0.033
306.880,-0.990,0.344,0.031
306.890,-0.994,0.346,0.033
306.899,-0.994,0.350,0.033
306.909,-0.992,0.348,0.033
306.919,-0.996,0.348,0.031
306.929,-0.994,0.348,0.033
306.939,-0.994,0.346,0.029
306.949,-0.990,0.346,0.029
306.959,-0.994,0.346,0.031
306.969,-0.988,0.342,0.029
306.979,-0.986,0.342,0.033
306.989,-0.988,0.346,0.033
306.999,-0.988,0.346,0.031
307.009,-0.994,0.344,0.033
307.019,-0.994,0.344,0.033
307.029,-0.992,0.342,0.029
307.038,-0.990,0.338,0.023
307.048,-0.992,0.340,0.027
307.058,-0.990,0.342,0.029
307.068,-0.988,0.346,0.027
307.078,-0.986,0.344,0.033
307.088,-0.988,0.346,0.029
307.098,-0.988,0.342,0.031
307.108,-0.992,0.344,0.031
307.118,-0.994,0.340,0.027
307.128,-0.994,0.340,0.027
307.138,-0.996,0.340,0.031
307.148,-0.998,0.340,0.029
307.158,-0.998,0.338,0.029
307.168,-0.996,0.340,0.033
307.177,-0.996,0.342,0.031
307.187,-0.996,0.338,0.031
307.197,-0.994,0.338,0.033
307.207,-0.994,0.336,0.029
307.217,-0.990,0.334,0.029
307.227,-0.988,0.334,0.023
307.237,-0.990,0.334,0.023
307.247,-0.992,0.328,0.025
307.257,-0.992,0.332,0.025
307.267,-0.990,0.332,0.027
307.277,-0.992,0.332,0.027
307.287,-0.992,0.338,0.023
307.297,-0.990,0.338,0.027
307.307,-0.992,0.338,0.029
307.316,-0.994,0.336,0.027
307.326,-0.996,0.336,0.023
307.336,-0.994,0.336,0.027
307.346,-0.994,0.338,0.027
307.356,-1.000,0.336,0.033
307.366,-0.998,0.340,0.033
307.376,-0.996,0.340,0.031
307.386,-0.998,0.340,0.031
307.396,-0.998,0.336,0.027
307.406,-0.994,0.334,0.033
307.416,-0.994,0.332,0.029
307.426,-0.998,0.330,0.029
307.436,-0.996,0.328,0.021
307.446,-0.998,0.324,0.020
307.455,-0.994,0.328,0.031
307.465,-0.992,0.330,0.027
307.475,-0.992,0.326,0.025
307.485,-0.992,0.326,0.023
307.495,-0.994,0.332,0.027
307.505,-0.990,0.334,0.031
307.515,-0.992,0.334,0.023
307.525,-0.992,0.336,0.029
307.535,-0.992,0.342,0.029
307.545,-0.992,0.336,0.029
307.555,-0.992,0.336,0.027
307.565,-0.998,0.330,0.027
307.575,-1.000,0.338,0.029
307.585,-0.996,0.334,0.031
307.595,-0.996,0.338,0.029
307.604,-0.998,0.336,0.029
307.614,-0.994,0.336,0.029
307.624,-0.994,0.332,0.027
307.634,-0.998,0.332,0.025
307.644,-0.990,0.336,0.027
307.654,-0.996,0.338,0.031
307.664,-0.996,0.336,0.029
307.674,-0.996,0.336,0.027
307.684,-0.990,0.332,0.027
307.694,-0.992,0.332,0.023
307.704,-0.994,0.334,0.027
307.714,-0.992,0.334,0.023
307.724,-0.994,0.336,0.027
307.734,-0.992,0.336,0.029
307.743,-0.990,0.338,0.025
307.753,-0.986,0.334,0.021
307.763,-0.992,0.334,0.021
307.773,-0.990,0.334,0.027
307.783,-0.990,0.336,0.025
307.793,-0.990,0.336,0.029
307.803,-0.992,0.338,0.029
307.813,-0.990,0.336,0.027
307.823,-0.990,0.336,0.031
307.833,-0.990,0.338,0.031
307.843,-0.992,0.332,0.027
307.853,-0.996,0.332,0.029
307.863,-0.994,0.330,0.023
307.873,-0.996,0.332,0.023
307.882,-0.996,0.334,0.025
307.892,-0.992,0.338,0.027
307.902,-0.992,0.334,0.027
307.912,-0.992,0.334,0.025
307.922,-0.994,0.338,0.029
307.932,-0.992,0.336,0.027
307.942,-0.988,0.340,0.025
307.952,-0.992,0.344,0.029
307.962,-0.992,0.346,0.031
307.972,-0.998,0.348,0.033
307.982,-1.002,0.348,0.033
307.992,-1.002,0.352,0.029
308.002,-0.996,0.340,0.035
308.012,-0.996,0.344,0.027
308.021,-1.004,0.348,0.031
308.031,-0.994,0.346,0.029
308.041,-0.998,0.344,0.029
308.051,-0.996,0.346,0.027
308.061,-0.988,0.346,0.029
308.071,-0.986,0.340,0.031
308.081,-0.990,0.342,0.033
308.091,-0.992,0.338,0.031
308.101,-0.992,0.338,0.031
308.111,-0.990,0.340,0.031
308.121,-0.994,0.334,0.033
308.131,-0.988,0.332,0.029
308.141,-0.986,0.336,0.031
308.151,-0.986,0.330,0.029
308.160,-0.990,0.336,0.027
308.170,-0.988,0.338,0.037
308.180,-0.988,0.328,0.029
308.190,-0.988,0.334,0.033
308.200,-0.994,0.338,0.033
308.210,-0.994,0.336,0.027
308.220,-0.996,0.336,0.023
308.230,-0.992,0.342,0.031
308.240,-0.992,0.346,0.033
308.250,-0.992,0.346,0.029
308.260,-0.994,0.350,0.033
308.270,-0.988,0.352,0.041
308.280,-0.988,0.350,0.035
308.290,-0.994,0.348,0.031
308.299,-0.996,0.344,0.033
308.309,-0.996,0.346,0.031
308.319,-0.996,0.344,0.033
308.329,-0.994,0.346,0.031
308.339,-0.988,0.348,0.033
308.349,-0.990,0.348,0.033
308.359,-0.990,0.350,0.037
308.369,-0.990,0.352,0.033
308.379,-0.992,0.350,0.031
308.389,-0.990,0.352,0.031
308.399,-0.990,0.352,0.031
308.409,-0.986,0.352,0.037
308.419,-0.988,0.355,0.035
308.429,-0.988,0.355,0.033
308.439,-0.990,0.355,0.033
308.448,-0.992,0.355,0.031
308.458,-0.992,0.359,0.035
308.468,-0.990,0.361,0.033
308.478,-0.990,0.359,0.035
308.488,-0.992,0.355,0.031
308.498,-0.988,0.352,0.031
308.508,-0.988,0.354,0.035
308.518,-0.986,0.355,0.033
308.528,-0.982,0.355,0.035
308.538,-0.982,0.355,0.039
308.548,-0.986,0.355,0.035
308.558,-0.990,0.355,0.037
308.568,-0.986,0.352,0.039
308.578,-0.990,0.350,0.033
308.587,-0.992,0.350,0.035
308.597,-0.992,0.346,0.035
308.607,-0.990,0.350,0.033
308.617,-0.992,0.350,0.033
308.627,-0.990,0.350,0.033
308.637,-0.986,0.350,0.037
308.647,-0.986,0.350,0.037
308.657,-0.988,0.355,0.041
308.667,-0.990,0.357,0.035
308.677,-0.994,0.357,0.037
308.687,-0.992,0.354,0.039
308.697,-0.998,0.355,0.035
308.707,-0.994,0.361,0.035
308.717,-0.994,0.355,0.039
308.726,-0.994,0.357,0.033
308.736,-0.994,0.357,0.037
308.746,-0.994,0.357,0.037
308.756,-0.992,0.359,0.039
308.766,-0.992,0.355,0.037
308.776,-0.982,0.359,0.039
308.786,-0.992,0.359,0.037
308.796,-0.992,0.357,0.039
308.806,-0.988,0.355,0.033
308.816,-0.990,0.357,0.041
308.826,-0.986,0.355,0.037
308.836,-0.988,0.352,0.039
308.846,-0.988,0.352,0.035
308.856,-0.988,0.348,0.033
308.865,-0.988,0.348,0.033
308.875,-0.990,0.346,0.033
308.885,-0.988,0.342,0.029
308.895,-0.990,0.344,0.033
308.905,-0.984,0.346,0.033
308.915,-0.982,0.348,0.035
308.925,-0.979,0.348,0.039
308.935,-0.982,0.346,0.031
308.945,-0.982,0.348,0.031
308.955,-0.984,0.348,0.037
308.965,-0.984,0.348,0.033
308.975,-0.992,0.350,0.033
308.985,-0.992,0.354,0.039
308.995,-0.994,0.355,0.039
309.004,-0.996,0.354,0.035
309.014,-0.998,0.352,0.037
309.024,-0.994,0.354,0.037
309.034,-0.994,0.355,0.035
309.044,-0.994,0.354,0.039
309.054,-0.992,0.354,0.037
309.064,-0.990,0.350,0.033
309.074,-0.992,0.354,0.035
309.084,-0.988,0.350,0.035
309.094,-0.986,0.352,0.033
309.104,-0.986,0.352,0.035
309.114,-0.988,0.359,0.033
309.124,-0.986,0.357,0.035
309.134,-0.988,0.352,0.033
309.144,-0.990,0.355,0.033
309.153,-0.986,0.355,0.037
309.163,-0.990,0.355,0.035
309.173,-0.990,0.355,0.033
309.183,-0.988,0.355,0.037
309.193,-0.992,0.355,0.033
309.203,-0.990,0.352,0.031
309.213,-0.988,0.350,0.031
309.223,-0.988,0.346,0.031
309.233,-0.984,0.350,0.031
309.243,-0.984,0.350,0.035
309.253,-0.984,0.348,0.035
309.263,-0.984,0.352,0.037
309.273,-0.982,0.355,0.039
309.283,-0.986,0.348,0.031
309.292,-0.990,0.344,0.031
309.302,-0.988,0.344,0.029
309.312,-0.990,0.344,0.029
309.322,-0.992,0.342,0.027
309.332,-0.992,0.342,0.029
309.342,-0.990,0.344,0.029
309.352,-0.982,0.346,0.031
309.362,-0.984,0.348,0.035
309.372,-0.988,0.350,0.035
309.382,-0.982,0.348,0.035
309.392,-0.980,0.348,0.031
309.402,-0.984,0.346,0.031
309.412,-0.988,0.346,0.029
309.422,-0.986,0.346,0.033
309.431,-0.990,0.348,0.029
309.441,-0.988,0.350,0.031
309.451,-0.988,0.350,0.029
309.461,-0.988,0.348,0.031
309.471,-0.988,0.352,0.035
309.481,-0.992,0.354,0.039
309.491,-0.990,0.350,0.035
309.501,-0.994,0.352,0.035
309.511,-0.996,0.352,0.039
309.521,-0.994,0.348,0.033
309.531,-0.996,0.346,0.035
309.541,-0.992,0.346,0.033
309.551,-0.988,0.344,0.031
309.561,-0.994,0.346,0.031
309.570,-0.988,0.344,0.031
309.580,-0.986,0.346,0.031
309.590,-0.986,0.348,0.033
309.600,-0.982,0.350,0.035
309.610,-0.984,0.354,0.035
309.620,-0.986,0.350,0.031
309.630,-0.986,0.354,0.037
309.640,-0.988,0.355,0.037
309.650,-0.986,0.355,0.035
309.660,-0.990,0.352,0.035
309.670,-0.994,0.357,0.037
309.680,-0.994,0.357,0.041
309.690,-0.998,0.357,0.033
309.700,-1.000,0.355,0.033
309.709,-0.996,0.355,0.033
309.719,-0.992,0.357,0.035
309.729,-0.990,0.357,0.035
309.739,-0.986,0.355,0.037
309.749,-0.986,0.357,0.031
309.759,-0.986,0.357,0.033
309.769,-0.986,0.359,0.035
309.779,-0.990,0.357,0.035
309.789,-0.986,0.355,0.033
309.799,-0.986,0.352,0.035
309.809,-0.984,0.354,0.033
309.819,-0.982,0.352,0.031
309.829,-0.988,0.354,0.031
309.839,-0.984,0.355,0.033
309.849,-0.990,0.357,0.037
309.858,-0.990,0.361,0.035
309.868,-0.990,0.359,0.035
309.878,-0.988,0.355,0.033
309.888,-0.990,0.354,0.029
309.898,-0.986,0.355,0.035
309.908,-0.984,0.354,0.031
309.918,-0.986,0.354,0.035
309.928,-0.982,0.355,0.037
309.938,-0.984,0.354,0.033
309.948,-0.986,0.355,0.035
309.958,-0.990,0.355,0.033
309.968,-0.988,0.354,0.037
309.978,-0.988,0.352,0.033
309.988,-0.986,0.348,0.029
309.997,-0.988,0.352,0.035
310.007,-0.984,0.348,0.031
310.017,-0.986,0.348,0.031
310.027,-0.984,0.348,0.039
310.037,-0.982,0.352,0.035
310.047,-0.986,0.350,0.037
310.057,-0.984,0.348,0.031
310.067,-0.982,0.352,0.031
310.077,-0.986,0.352,0.033
310.087,-0.988,0.348,0.033
310.097,-0.990,0.350,0.031
310.107,-0.990,0.352,0.035
310.117,-0.992,0.355,0.039
310.127,-0.990,0.354,0.035
310.136,-0.990,0.354,0.037
310.146,-0.990,0.354,0.035
310.156,-0.988,0.355,0.037
310.166,-0.986,0.357,0.035
310.176,-0.988,0.357,0.033
310.186,-0.986,0.357,0.039
310.196,-0.990,0.354,0.035
310.206,-0.984,0.354,0.037
310.216,-0.982,0.355,0.037
310.226,-0.982,0.352,0.035
310.236,-0.984,0.352,0.037
310.246,-0.984,0.352,0.033
310.256,-0.980,0.354,0.035
310.266,-0.986,0.354,0.035
310.275,-0.986,0.354,0.037
310.285,-0.988,0.355,0.037
310.295,-0.986,0.357,0.037
310.305,-0.986,0.357,0.035
310.315,-0.986,0.361,0.041
310.325,-0.982,0.359,0.043
310.335,-0.982,0.363,0.037
310.345,-0.988,0.363,0.041
310.355,-0.988,0.363,0.043
310.365,-0.984,0.361,0.043
310.375,-0.988,0.363,0.041
310.385,-0.990,0.365,0.041
310.395,-0.990,0.367,0.043
310.405,-0.988,0.367,0.041
310.414,-0.982,0.371,0.043
310.424,-0.984,0.367,0.043
310.434,-0.984,0.369,0.039
310.444,-0.984,0.371,0.041
310.454,-0.986,0.373,0.049
310.464,-0.988,0.375,0.045
310.474,-0.982,0.375,0.045
310.484,-0.988,0.377,0.043
310.494,-0.990,0.379,0.047
310.504,-0.988,0.375,0.041
310.514,-0.988,0.373,0.039
310.524,-0.986,0.377,0.043
310.534,-0.984,0.379,0.043
310.544,-0.984,0.375,0.043
310.553,-0.984,0.381,0.047
310.563,-0.984,0.373,0.047
310.573,-0.979,0.375,0.039
310.583,-0.982,0.375,0.043
310.593,-0.980,0.369,0.041
310.603,-0.979,0.369,0.041
310.613,-0.980,0.377,0.045
310.623,-0.977,0.371,0.047
310.633,-0.982,0.371,0.041
310.643,-0.982,0.373,0.049
310.653,-0.980,0.371,0.041
310.663,-0.984,0.369,0.043
310.673,-0.986,0.369,0.047
310.683,-0.986,0.369,0.039
310.692,-0.984,0.367,0.043
310.702,-0.982,0.369,0.043
310.712,-0.980,0.365,0.045
310.722,-0.980,0.365,0.043
310.732,-0.979,0.367,0.045
310.742,-0.979,0.365,0.047
310.752,-0.980,0.365,0.041
310.762,-0.982,0.365,0.045
310.772,-0.984,0.363,0.045
310.782,-0.986,0.367,0.047
310.792,-0.986,0.367,0.043
310.802,-0.986,0.369,0.041
310.812,-0.984,0.369,0.047
310.822,-0.986,0.367,0.045
310.832,-0.984,0.369,0.045
310.841,-0.984,0.367,0.043
310.851,-0.986,0.369,0.043
310.861,-0.984,0.365,0.041
310.871,-0.984,0.369,0.047
310.881,-0.986,0.369,0.043
310.891,-0.982,0.369,0.047
310.901,-0.982,0.367,0.045
310.911,-0.984,0.363,0.045
310.921,-0.986,0.363,0.047
310.931,-0.984,0.361,0.039
310.941,-0.986,0.359,0.041
310.951,-0.984,0.355,0.039
310.961,-0.980,0.354,0.041
310.971,-0.980,0.357,0.041
310.980,-0.982,0.359,0.045
310.990,-0.982,0.355,0.041
311.000,-0.982,0.361,0.037
311.010,-0.982,0.361,0.047
311.020,-0.980,0.361,0.043
311.030,-0.986,0.359,0.039
311.040,-0.982,0.365,0.041
311.050,-0.980,0.367,0.047
311.060,-0.982,0.367,0.043
311.070,-0.986,0.365,0.041
311.080,-0.986,0.365,0.041
311.090,-0.984,0.365,0.041
311.100,-0.984,0.367,0.037
311.110,-0.984,0.367,0.037
311.119,-0.982,0.367,0.041
311.129,-0.982,0.369,0.043
311.139,-0.984,0.373,0.043
311.149,-0.984,0.369,0.043
311.159,-0.982,0.373,0.047
311.169,-0.980,0.371,0.045
311.179,-0.984,0.375,0.043
311.189,-0.994,0.359,0.047
311.199,-0.977,0.369,0.037
311.209,-0.990,0.369,0.047
311.219,-0.986,0.367,0.041
311.229,-0.980,0.369,0.039
311.239,-0.984,0.371,0.043
311.249,-0.979,0.369,0.041
311.258,-0.979,0.367,0.039
311.268,-0.980,0.365,0.039
311.278,-0.982,0.367,0.039
311.288,-0.984,0.365,0.043
311.298,-0.980,0.365,0.041
311.308,-0.982,0.369,0.043
311.318,-0.980,0.367,0.043
311.328,-0.980,0.367,0.041
311.338,-0.979,0.371,0.047
311.348,-0.980,0.369,0.047
311.358,-0.980,0.367,0.041
311.368,-0.984,0.361,0.041
311.378,-0.982,0.361,0.041
311.388,-0.986,0.363,0.039
311.397,-0.986,0.361,0.039
311.407,-0.986,0.367,0.043
311.417,-0.984,0.365,0.041
311.427,-0.986,0.369,0.043
311.437,-0.982,0.371,0.041
311.447,-0.982,0.367,0.041
311.457,-0.986,0.361,0.041
311.467,-0.984,0.369,0.043
311.477,-0.984,0.367,0.043
311.487,-0.986,0.365,0.041
311.497,-0.986,0.367,0.043
311.507,-0.988,0.367,0.039
311.517,-0.990,0.367,0.039
311.527,-0.988,0.369,0.043
