df_hash,22ZHK4.PMY16R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EM1Q
person_label,V41
date_time_start,2025-10-27_13-47-49.203000_+03
date_time_start_unix,1761558469.203
date_time_end,2025-10-27_13-56-02.654000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
69.821,176371,203,205493
69.826,176376,210,205506
69.831,176376,207,205498
69.836,176370,203,205494
69.841,176374,203,205501
69.846,176364,209,205493
69.850,176376,209,205494
69.855,176374,205,205511
69.860,176381,203,205494
69.865,176374,212,205500
69.870,176338,217,205521
69.875,176374,210,205485
69.880,176380,208,205471
69.885,176386,204,205481
69.890,176381,203,205492
69.895,176375,211,205497
69.900,176378,210,205485
69.905,176382,205,205496
69.910,176380,204,205494
69.915,176392,201,205477
69.920,176384,204,205472
69.925,176375,201,205496
69.930,176393,211,205504
69.935,176389,207,205486
69.940,176390,204,205477
69.945,176386,201,205485
69.950,176396,211,205474
69.955,176379,208,205472
69.960,176402,206,205470
69.965,176377,204,205466
69.970,176397,207,205459
69.975,176382,205,205473
69.980,176389,204,205478
69.984,176398,201,205474
69.989,176389,212,205481
69.994,176396,211,205470
69.999,176388,209,205476
70.004,176399,207,205486
70.009,176401,205,205489
70.014,176400,209,205474
70.019,176401,207,205473
70.024,176407,204,205466
70.029,176392,203,205457
70.034,176405,212,205451
70.039,176404,209,205458
70.044,176403,205,205475
70.049,176408,204,205440
70.054,176400,202,205441
70.059,176391,210,205452
70.064,176398,201,205457
70.069,176422,210,205446
70.074,176401,207,205447
70.079,176403,204,205446
70.084,176408,212,205449
70.089,176411,209,205457
70.094,176396,207,205451
70.099,176417,205,205441
70.104,176418,203,205453
70.109,176400,202,205448
70.113,176413,209,205460
70.118,176414,203,205448
70.123,176440,201,205478
70.128,176421,210,205458
70.133,176430,207,205470
70.138,176445,204,205465
70.143,176431,203,205480
70.148,176441,201,205472
70.153,176436,211,205464
70.158,176458,207,205473
70.163,176437,211,205476
70.168,176467,208,205478
70.173,176443,206,205485
70.178,176446,203,205476
70.183,176460,212,205476
70.188,176446,209,205488
70.193,176466,207,205486
70.198,176488,203,205481
70.203,176466,212,205479
70.208,176486,209,205501
70.213,176496,213,205513
70.218,176474,208,205517
70.223,176483,206,205506
70.228,176485,203,205510
70.233,176490,203,205536
70.238,176496,211,205520
70.243,176502,209,205511
70.247,176510,205,205527
70.252,176511,205,205518
70.257,176514,202,205511
70.262,176494,205,205505
70.267,176504,202,205511
70.272,176510,213,205499
70.277,176482,210,205481
70.282,176466,208,205471
70.287,176447,204,205453
70.292,176433,202,205452
70.297,176415,209,205437
70.302,176402,208,205432
70.307,176404,209,205425
70.312,176373,208,205415
70.317,176363,204,205401
70.322,176350,202,205385
70.327,176327,210,205365
70.332,176327,208,205373
70.337,176298,204,205349
70.342,176290,204,205340
70.347,176294,199,205365
70.352,176277,211,205338
70.357,176273,201,205340
70.362,176267,210,205329
70.367,176261,205,205331
70.372,176249,204,205334
70.377,176248,200,205310
70.381,176235,211,205300
70.386,176241,207,205309
70.391,176238,206,205313
70.396,176218,205,205307
70.401,176221,204,205304
70.406,176228,205,205315
70.411,176212,204,205283
70.416,176205,201,205307
70.421,176213,211,205277
70.426,176204,207,205286
70.431,176211,207,205287
70.436,176200,203,205272
70.441,176192,202,205277
70.446,176183,210,205269
70.451,176188,210,205280
70.456,176178,201,205287
70.461,176178,212,205260
70.466,176178,207,205257
70.471,176164,207,205260
70.476,176165,203,205266
70.481,176159,203,205259
70.486,176158,210,205273
70.491,176157,209,205284
70.496,176155,206,205244
70.501,176138,207,205290
70.506,176145,202,205270
70.511,176151,202,205246
70.515,176147,210,205258
70.520,176149,209,205261
70.525,176136,205,205258
70.530,176166,204,205269
70.535,176147,202,205263
70.540,176163,213,205265
70.545,176161,208,205249
70.550,176131,213,205270
70.555,176150,209,205283
70.560,176154,207,205279
70.565,176164,203,205265
70.570,176155,202,205265
70.575,176173,211,205264
70.580,176157,209,205274
70.585,176157,206,205272
70.590,176147,204,205276
70.595,176154,202,205264
70.600,176158,205,205250
70.605,176151,203,205270
70.610,176155,202,205273
70.615,176142,210,205272
70.620,176156,208,205266
70.625,176148,204,205277
70.630,176134,203,205279
70.635,176145,212,205280
70.640,176154,210,205274
70.645,176138,206,205278
70.649,176147,209,205292
70.654,176141,207,205271
70.659,176143,204,205279
70.664,176143,213,205288
70.669,176155,209,205283
70.674,176131,206,205261
70.679,176138,204,205278
70.684,176153,212,205288
70.689,176158,209,205293
70.694,176166,207,205296
70.699,176142,203,205285
70.704,176176,211,205282
70.709,176162,207,205297
70.714,176154,205,205298
70.719,176175,203,205293
70.724,176154,212,205309
70.729,176168,209,205300
70.734,176164,206,205289
70.739,176165,203,205290
70.744,176156,211,205308
70.749,176174,202,205299
70.754,176179,212,205291
70.759,176173,208,205300
70.764,176169,204,205311
70.769,176187,202,205318
70.774,176185,211,205301
70.779,176177,207,205312
70.783,176192,205,205314
70.788,176192,202,205317
70.793,176196,203,205319
70.798,176199,201,205313
70.803,176203,209,205326
70.808,176211,205,205332
70.813,176211,204,205322
70.818,176219,201,205323
70.823,176212,210,205332
70.828,176198,206,205333
70.833,176200,205,205339
70.838,176220,202,205320
70.843,176207,205,205338
70.848,176229,202,205332
70.853,176229,210,205347
70.858,176242,207,205339
70.863,176235,204,205333
70.868,176225,202,205342
70.873,176226,212,205346
70.878,176237,207,205341
70.883,176246,205,205345
70.888,176234,202,205344
70.893,176250,206,205355
70.898,176251,203,205354
70.903,176259,202,205358
70.908,176254,210,205344
70.913,176269,209,205362
70.917,176270,205,205362
70.922,176254,204,205364
70.927,176265,211,205358
70.932,176256,209,205360
70.937,176276,204,205340
70.942,176253,202,205369
70.947,176267,210,205357
70.952,176275,208,205355
70.957,176273,204,205366
70.962,176276,204,205358
70.967,176274,211,205356
70.972,176273,209,205336
70.977,176267,204,205341
70.982,176289,203,205349
70.987,176284,211,205337
70.992,176272,211,205343
70.997,176280,206,205348
71.002,176280,206,205331
71.007,176273,203,205312
71.012,176292,203,205314
71.017,176284,212,205322
71.022,176264,210,205315
71.027,176278,206,205307
71.032,176276,205,205298
71.037,176275,202,205306
71.042,176275,208,205294
71.047,176266,204,205290
71.051,176281,205,205284
71.056,176273,203,205280
71.061,176268,203,205276
71.066,176289,209,205282
71.071,176268,208,205284
71.076,176266,204,205276
71.081,176282,203,205276
71.086,176289,198,205274
71.091,176306,202,205280
71.096,176294,210,205287
71.101,176288,208,205282
71.106,176286,203,205279
71.111,176285,202,205279
71.116,176298,210,205288
71.121,176313,208,205294
71.126,176304,204,205285
71.131,176307,202,205299
71.136,176314,203,205281
71.141,176328,213,205292
71.146,176319,207,205294
71.151,176324,206,205297
71.156,176332,204,205292
71.161,176330,203,205300
71.166,176329,211,205300
71.171,176336,209,205299
71.176,176341,205,205298
71.181,176353,204,205311
71.185,176359,205,205309
71.190,176350,205,205311
71.195,176362,202,205307
71.200,176354,202,205284
71.205,176351,209,205278
71.210,176342,208,205275
71.215,176331,205,205258
71.220,176325,204,205260
71.225,176326,211,205234
71.230,176305,209,205226
71.235,176298,204,205210
71.240,176266,205,205203
71.245,176252,202,205186
71.250,176236,211,205177
71.255,176212,207,205143
71.260,176217,205,205147
71.265,176197,202,205139
71.270,176198,212,205145
71.275,176181,210,205127
71.280,176194,208,205121
71.285,176157,210,205124
71.290,176180,206,205110
71.295,176150,205,205118
71.300,176148,204,205116
71.305,176132,201,205093
71.310,176147,210,205087
71.315,176145,207,205115
71.319,176133,205,205111
71.324,176131,203,205102
71.329,176125,202,205092
71.334,176127,203,205083
71.339,176128,212,205099
71.344,176127,208,205098
71.349,176138,206,205097
71.354,176120,204,205103
71.359,176136,202,205097
71.364,176124,210,205092
71.369,176122,208,205091
71.374,176117,205,205091
71.379,176163,206,205090
71.384,176102,205,205088
71.389,176108,202,205096
71.394,176316,221,205082
71.399,176112,209,205095
71.404,176109,206,205102
71.409,176096,204,205080
71.414,176091,213,205106
71.419,176109,210,205095
71.424,176097,207,205086
71.429,176102,210,205093
71.434,176085,208,205086
71.439,176087,204,205089
71.444,176093,203,205090
71.448,176088,210,205095
71.453,176106,208,205111
71.458,176094,204,205091
71.463,176110,203,205090
71.468,176119,212,205102
71.473,176123,209,205119
71.478,176108,212,205106
71.483,176104,210,205127
71.488,176123,207,205101
71.493,176120,205,205117
71.498,176122,203,205119
71.503,176113,212,205102
71.508,176127,209,205119
71.513,176113,207,205125
71.518,176114,204,205106
71.523,176110,202,205125
71.528,176116,204,205126
71.533,176121,202,205117
71.538,176121,210,205129
71.543,176106,207,205105
71.548,176114,203,205130
71.553,176113,203,205118
71.558,176104,211,205138
71.563,176118,209,205138
71.568,176110,206,205124
71.573,176113,204,205122
71.578,176121,206,205136
71.582,176107,206,205130
71.587,176107,202,205128
71.592,176111,213,205132
71.597,176101,208,205166
71.602,176105,209,205155
71.607,176118,205,205146
71.612,176137,205,205156
71.617,176131,201,205151
71.622,176131,205,205148
71.627,176131,206,205160
71.632,176134,207,205152
71.637,176131,204,205163
71.642,176125,203,205151
71.647,176148,210,205176
71.652,176138,209,205173
71.657,176146,205,205176
71.662,176140,204,205171
71.667,176136,200,205166
71.672,176168,204,205195
71.677,176159,202,205188
71.682,176160,213,205186
71.687,176174,206,205195
71.692,176165,207,205204
71.697,176153,202,205210
71.702,176170,202,205232
71.707,176155,208,205211
71.712,176169,208,205197
71.716,176179,204,205217
71.721,176173,208,205212
71.726,176184,203,205222
71.731,176184,204,205221
71.736,176187,202,205231
71.741,176177,212,205236
71.746,176194,208,205249
71.751,176198,209,205250
71.756,176201,205,205250
71.761,176209,205,205252
71.766,176193,202,205245
71.771,176204,208,205243
71.776,176215,204,205261
71.781,176217,203,205247
71.786,176204,211,205272
71.791,176226,210,205265
71.796,176241,205,205251
71.801,176232,204,205266
71.806,176220,200,205286
71.811,176233,210,205268
71.816,176243,206,205282
71.821,176253,211,205274
71.826,176243,208,205283
71.831,176247,206,205300
71.836,176251,204,205293
71.841,176253,202,205293
71.846,176261,210,205281
71.850,176259,209,205290
71.855,176258,205,205291
71.860,176269,204,205293
71.865,176265,200,205300
71.870,176271,204,205303
71.875,176284,212,205313
71.880,176278,210,205320
71.885,176288,206,205311
71.890,176304,206,205309
71.895,176296,203,205324
71.900,176306,202,205329
71.905,176299,210,205317
71.910,176303,208,205332
71.915,176304,213,205360
71.920,176321,213,205325
71.925,176302,209,205342
71.930,176332,207,205339
71.935,176327,205,205334
71.940,176313,203,205347
71.945,176338,212,205356
71.950,176323,210,205353
71.955,176343,206,205357
71.960,176336,205,205358
71.965,176344,206,205365
71.970,176353,205,205355
71.975,176342,203,205349
71.980,176348,213,205364
71.984,176354,208,205366
71.989,176369,206,205380
71.994,176369,204,205370
71.999,176371,202,205396
72.004,176375,210,205397
72.009,176374,207,205398
72.014,176383,209,205392
72.019,176387,206,205420
72.024,176380,202,205409
72.029,176393,211,205409
72.034,176384,207,205403
72.039,176403,204,205398
72.044,176394,202,205390
72.049,176393,210,205396
72.054,176406,207,205378
72.059,176379,204,205379
72.064,176378,200,205370
72.069,176360,212,205369
72.074,176347,209,205359
72.079,176335,206,205356
72.084,176322,204,205325
72.089,176311,202,205321
72.094,176298,211,205332
72.099,176267,209,205324
72.104,176261,207,205304
72.109,176251,203,205310
72.114,176263,207,205295
72.118,176250,204,205275
72.123,176253,213,205280
72.128,176234,208,205276
72.133,176236,206,205282
72.138,176234,202,205270
72.143,176227,210,205264
72.148,176222,205,205244
72.153,176214,203,205256
72.158,176192,202,205216
72.163,176206,204,205233
72.168,176196,212,205237
72.173,176199,210,205239
72.178,176194,205,205245
72.183,176207,204,205251
72.188,176188,212,205248
72.193,176193,210,205243
72.198,176179,205,205239
72.203,176191,204,205243
72.208,176172,204,205239
72.213,176171,209,205222
72.218,176179,206,205228
72.223,176164,204,205226
72.228,176180,211,205243
72.233,176170,209,205234
72.238,176178,205,205235
72.243,176158,203,205226
72.248,176165,210,205223
72.252,176164,209,205236
72.257,176176,210,205222
72.262,176167,208,205216
72.267,176152,205,205233
72.272,176148,205,205218
72.277,176153,201,205211
72.282,176156,212,205232
72.287,176162,208,205233
72.292,176151,208,205223
72.297,176155,205,205357
72.302,176160,202,205229
72.307,176159,201,205217
72.312,176168,209,205217
72.317,176174,205,205220
72.322,176158,205,205237
72.327,176175,201,205217
72.332,176163,212,205216
72.337,176164,208,205198
72.342,176159,206,205199
72.347,176165,202,205200
72.352,176155,213,205189
72.357,176147,202,205193
72.362,176166,212,205190
72.367,176155,207,205201
72.372,176140,206,205180
72.377,176144,202,205180
72.382,176131,212,205185
72.386,176150,206,205185
72.391,176144,205,205189
72.396,176145,201,205181
72.401,176147,210,205181
72.406,176141,202,205174
72.411,176140,211,205158
72.416,176149,207,205166
72.421,176149,206,205167
72.426,176136,201,205177
72.431,176139,213,205194
72.436,176137,210,205167
72.441,176140,210,205171
72.446,176143,206,205160
72.451,176138,210,205136
72.456,176146,208,205154
72.461,176136,207,205164
72.466,176138,203,205162
72.471,176147,202,205164
72.476,176121,209,205156
72.481,176151,207,205141
72.486,176139,203,205144
72.491,176150,213,205140
72.496,176141,209,205154
72.501,176157,212,205149
72.506,176148,208,205146
72.511,176151,207,205139
72.516,176149,204,205136
72.520,176126,202,205145
72.525,176140,209,205146
72.530,176136,207,205134
72.535,176143,204,205127
72.540,176131,203,205131
72.545,176130,211,205126
72.550,176147,203,205125
72.555,176140,212,205134
72.560,176140,210,205124
72.565,176148,207,205116
72.570,176138,206,205114
72.575,176149,203,205112
72.580,176137,213,205106
72.585,176161,209,205137
72.590,176160,207,205114
72.595,176150,205,205118
72.600,176161,207,205110
72.605,176166,205,205117
72.610,176166,203,205116
72.615,176146,202,205087
72.620,176160,211,205108
72.625,176166,207,205115
72.630,176159,205,205105
72.635,176164,203,205118
72.640,176170,202,205110
72.645,176164,209,205112
72.649,176176,203,205124
72.654,176163,202,205110
72.659,176176,212,205110
72.664,176189,211,205111
72.669,176195,210,205122
72.674,176181,209,205123
72.679,176183,207,205111
72.684,176175,205,205124
72.689,176196,203,205126
72.694,176185,202,205123
72.699,176183,204,205112
72.704,176203,202,205133
72.709,176216,200,205123
72.714,176207,212,205126
72.719,176198,210,205125
72.724,176205,209,205124
72.729,176213,208,205128
72.734,176204,208,205124
72.739,176214,207,205128
72.744,176221,214,205122
72.749,176217,203,205128
72.754,176223,203,205112
72.759,176216,201,205124
72.764,176233,202,205139
72.769,176244,201,205124
72.774,176225,213,205123
72.779,176240,210,205139
72.783,176235,209,205158
72.788,176237,207,205164
72.793,176186,213,205130
72.798,176234,202,205147
72.803,176246,201,205161
72.808,176247,211,205147
72.813,176255,211,205162
72.818,176250,208,205167
72.823,176250,207,205148
72.828,176265,204,205151
72.833,176262,204,205161
72.838,176266,201,205168
72.843,176278,205,205154
72.848,176278,202,205171
72.853,176280,204,205161
72.858,176272,202,205191
72.863,176290,202,205184
72.868,176286,212,205185
72.873,176296,211,205193
72.878,176307,207,205187
72.883,176299,207,205200
72.888,176304,204,205154
72.893,176316,210,205192
72.898,176316,207,205198
72.903,176313,207,205197
72.908,176309,204,205207
72.913,176319,205,205190
72.917,176318,201,205176
72.922,176339,214,205176
72.927,176317,209,205162
72.932,176318,209,205153
72.937,176308,206,205141
72.942,176293,212,205134
72.947,176286,208,205134
72.952,176273,209,205115
72.957,176258,206,205106
72.962,176226,207,205086
72.967,176235,203,205075
72.972,176219,203,205074
72.977,176194,201,205045
72.982,176179,214,205060
72.987,176178,201,205108
72.992,176172,204,205036
72.997,176159,202,205033
73.002,176158,202,205025
73.007,176146,212,205011
73.012,176142,212,205003
73.017,176137,210,205020
73.022,176137,210,205005
73.027,176135,207,205011
73.032,176145,207,205000
73.037,176110,210,205003
73.042,176122,204,204986
73.047,176114,201,205003
73.051,176105,213,205008
73.056,176124,209,204986
73.061,176105,209,204988
73.066,176118,205,204989
73.071,176112,204,204999
73.076,176098,202,204983
73.081,176106,202,204985
73.086,176104,205,204949
73.091,176115,209,204962
73.096,176093,207,204981
73.101,176083,206,204993
73.106,176089,202,204978
73.111,176089,203,204951
73.116,176097,201,204977
73.121,176083,211,204960
73.126,176086,207,204967
73.131,176084,206,204942
73.136,176093,210,204950
73.141,176081,209,204974
73.146,176067,205,204942
73.151,176076,205,204962
73.156,176073,202,204966
73.161,176083,213,204961
73.166,176073,209,204969
73.171,176083,209,204968
73.176,176079,206,204968
73.181,176072,205,204962
73.185,176085,208,204972
73.190,176096,209,204975
73.195,176102,206,204972
73.200,176090,206,204987
73.205,176083,204,204972
73.210,176095,204,204977
73.215,176100,201,204997
73.220,176095,212,204964
73.225,176097,208,204972
73.230,176102,207,204966
73.235,176105,211,204983
73.240,176100,210,204989
73.245,176111,208,204978
73.250,176086,207,204978
73.255,176100,205,204974
73.260,176095,203,204975
73.265,176102,200,204976
73.270,176104,211,204976
73.275,176109,208,204978
73.280,176107,208,204973
73.285,176097,207,204980
73.290,176110,204,204980
73.295,176107,203,204978
73.300,176102,202,204970
73.305,176112,211,204972
73.310,176106,208,204981
73.315,176109,206,204977
73.319,176105,204,204991
73.324,176110,201,204985
73.329,176128,205,204980
73.334,176109,204,204987
73.339,176109,203,204986
73.344,176115,201,205001
73.349,176112,212,204996
73.354,176114,210,204991
73.359,176124,208,204994
73.364,176122,206,204997
73.369,176140,205,204991
73.374,176142,202,204990
73.379,176136,205,205023
73.384,176144,202,205006
73.389,176148,212,205013
73.394,176124,216,205025
73.399,176158,211,205006
73.404,176158,208,205019
73.409,176161,206,205014
73.414,176151,206,205037
73.419,176159,204,205020
73.424,176169,203,205047
73.429,176169,206,205046
73.434,176174,206,205042
73.439,176178,203,205039
73.444,176173,202,205054
73.449,176172,210,205056
73.453,176195,209,205066
73.458,176173,207,205068
73.463,176183,205,205068
73.468,176188,203,205067
73.473,176190,203,205084
73.478,176203,208,205079
73.483,176204,202,205089
73.488,176201,210,205087
73.493,176219,209,205091
73.498,176211,206,205089
73.503,176229,206,205112
73.508,176240,203,205105
73.513,176237,203,205112
73.518,176244,211,205113
73.523,176247,212,205077
73.528,176249,202,205115
73.533,176239,214,205124
73.538,176245,209,205131
73.543,176263,208,205149
73.548,176274,205,205110
73.553,176239,205,205142
73.558,176272,201,205123
73.563,176268,213,205139
73.568,176273,208,205141
73.573,176309,210,205135
73.578,176289,209,205133
73.583,176289,208,205148
73.587,176304,205,205141
73.592,176293,205,205143
73.597,176292,202,205133
73.602,176300,203,205141
73.607,176282,211,205145
73.612,176295,210,205144
73.617,176305,207,205149
73.622,176305,214,205147
73.627,176313,209,205163
73.632,176325,209,205167
73.637,176317,206,205157
73.642,176324,205,205165
73.647,176320,202,205177
73.652,176324,213,205172
73.657,176344,209,205157
73.662,176342,208,205162
73.667,176342,204,205187
73.672,176348,199,205168
73.677,176354,212,205167
73.682,176360,209,205173
73.687,176357,206,205182
73.692,176362,206,205186
73.697,176346,202,205182
73.702,176373,203,205185
73.707,176350,211,205187
73.712,176367,209,205176
73.717,176374,206,205189
73.721,176365,210,205192
73.726,176385,206,205174
73.731,176376,205,205193
73.736,176388,203,205189
73.741,176383,203,205192
73.746,176395,210,205173
73.751,176399,209,205192
73.756,176377,205,205190
73.761,176395,204,205197
73.766,176387,201,205185
73.771,176422,206,205189
73.776,176398,203,205186
73.781,176417,203,205194
73.786,176415,212,205180
73.791,176409,211,205201
73.796,176414,207,205184
73.801,176425,206,205184
73.806,176448,203,205200
73.811,176448,203,205176
73.816,176422,204,205199
73.821,176443,205,205206
73.826,176455,202,205198
73.831,176451,214,205208
73.836,176444,209,205214
73.841,176449,209,205188
73.846,176432,205,205172
73.851,176420,204,205181
73.855,176417,202,205158
73.860,176405,212,205142
73.865,176406,201,205154
73.870,176374,207,205128
73.875,176393,204,205133
73.880,176359,203,205119
73.885,176353,211,205119
73.890,176351,210,205095
73.895,176341,207,205108
73.900,176332,205,205087
73.905,176317,202,205085
73.910,176311,203,205081
73.915,176312,206,205096
73.920,176291,205,205086
73.925,176306,204,205081
73.930,176322,205,205068
73.935,176298,205,205079
73.940,176322,206,205083
73.945,176288,206,205093
73.950,176297,206,205088
73.955,176286,206,205080
73.960,176305,206,205095
73.965,176294,211,205077
73.970,176287,201,205093
73.975,176308,202,205104
73.980,176304,202,205087
73.985,176308,202,205096
73.989,176311,203,205119
73.994,176303,204,205091
73.999,176296,203,205104
74.004,176296,203,205104
74.009,176318,203,205103
74.014,176300,209,205107
74.019,176322,209,205112
74.024,176288,208,205113
74.029,176303,208,205119
74.034,176300,208,205116
74.039,176300,208,205117
74.044,176311,207,205116
74.049,176309,208,205120
74.054,176295,208,205121
74.059,176316,209,205107
74.064,176303,202,205129
74.069,176304,202,205141
74.074,176323,202,205144
74.079,176312,212,205137
74.084,176328,212,205142
74.089,176315,211,205166
74.094,176326,210,205173
74.099,176327,209,205203
74.104,176343,211,205194
74.109,176359,202,205172
74.114,176350,208,205195
74.119,176368,208,205203
74.123,176364,209,205208
74.128,176372,209,205232
74.133,176369,211,205225
74.138,176378,210,205239
74.143,176384,211,205223
74.148,176382,209,205236
74.153,176392,211,205243
74.158,176372,203,205245
74.163,176399,203,205256
74.168,176390,202,205252
74.173,176384,204,205241
74.178,176395,204,205253
74.183,176396,206,205256
74.188,176393,205,205252
74.193,176403,207,205252
74.198,176400,206,205268
74.203,176404,207,205253
74.208,176414,211,205266
74.213,176391,214,205269
74.218,176414,201,205252
74.223,176405,202,205270
74.228,176402,211,205264
74.233,176418,210,205258
74.238,176415,206,205269
74.243,176406,206,205253
74.248,176420,204,205263
74.252,176415,204,205253
74.257,176423,208,205275
74.262,176429,207,205246
74.267,176414,205,205266
74.272,176416,205,205263
74.277,176410,202,205265
74.282,176429,202,205266
74.287,176432,176,205275
74.292,176419,210,205248
74.297,176429,206,205267
74.302,176435,204,205265
74.307,176438,206,205276
74.312,176444,205,205257
74.317,176419,202,205276
74.322,176457,202,205283
74.327,176449,210,205282
74.332,176454,209,205259
74.337,176449,207,205282
74.342,176460,206,205279
74.347,176469,204,205272
74.352,176472,207,205271
74.357,176447,204,205288
74.362,176463,204,205278
74.367,176475,200,205293
74.372,176465,211,205268
74.377,176481,207,205265
74.382,176478,207,205264
74.386,176477,204,205269
74.391,176466,204,205268
74.396,176462,213,205258
74.401,176522,204,205257
74.406,176466,203,205249
74.411,176479,203,205259
74.416,176477,209,205254
74.421,176468,209,205235
74.426,176477,204,205249
74.431,176489,205,205250
74.436,176511,211,205250
74.441,176483,210,205255
74.446,176498,207,205263
74.451,176493,212,205238
74.456,176479,209,205234
74.461,176489,208,205251
74.466,176511,205,205256
74.471,176502,204,205237
74.476,176504,201,205252
74.481,176517,213,205250
74.486,176503,208,205253
74.491,176512,207,205257
74.496,176515,204,205296
74.501,176529,209,205270
74.506,176518,205,205249
74.511,176518,206,205256
74.516,176533,202,205277
74.520,176535,202,205261
74.525,176529,209,205272
74.530,176528,208,205261
74.535,176539,205,205262
74.540,176533,204,205253
74.545,176555,202,205260
74.550,176539,211,205275
74.555,176533,209,205261
74.560,176542,208,205256
74.565,176546,206,205269
74.570,176551,206,205268
74.575,176543,204,205270
74.580,176544,204,205256
74.585,176559,202,205252
74.590,176554,201,205260
74.595,176559,212,205235
74.600,176549,208,205250
74.605,176549,205,205251
74.610,176548,205,205253
74.615,176566,203,205259
74.620,176561,213,205243
74.625,176564,211,205250
74.630,176567,208,205260
74.635,176584,206,205270
74.640,176580,204,205250
74.645,176595,204,205256
74.650,176592,205,205237
74.654,176583,203,205254
74.659,176583,202,205252
74.664,176594,210,205250
74.669,176603,207,205239
74.674,176587,205,205248
74.679,176604,203,205243
74.684,176605,211,205243
74.689,176599,208,205248
74.694,176608,212,205228
74.699,176588,210,205239
74.704,176598,206,205223
74.709,176585,204,205202
74.714,176584,203,205208
74.719,176565,212,205196
74.724,176571,209,205201
74.729,176536,207,205174
74.734,176536,206,205161
74.739,176525,204,205167
74.744,176493,206,205142
74.749,176503,204,205137
74.754,176497,203,205122
74.759,176476,212,205101
74.764,176474,209,205110
74.769,176457,208,205116
74.774,176463,207,205084
74.779,176450,204,205068
74.784,176452,203,205078
74.788,176437,201,205073
74.793,176433,205,205073
74.798,176444,203,205080
74.803,176427,201,205063
74.808,176447,210,205070
74.813,176435,208,205066
74.818,176432,205,205067
74.823,176429,203,205047
74.828,176427,212,205060
74.833,176417,210,205052
74.838,176419,206,205056
74.843,176398,209,205055
74.848,176419,207,205066
74.853,176418,206,205053
74.858,176408,203,205055
74.863,176407,213,205038
74.868,176408,209,205035
74.873,176408,208,205039
74.878,176410,205,205048
74.883,176397,205,205054
74.888,176400,208,205039
74.893,176403,209,205032
74.898,176385,206,205035
74.903,176390,206,205035
74.908,176398,203,205033
74.913,176393,203,205032
74.918,176392,210,205020
74.922,176396,210,205032
74.927,176399,207,205025
74.932,176395,205,205039
74.937,176411,207,205045
74.942,176404,208,205040
74.947,176403,204,205035
74.952,176409,205,205028
74.957,176409,201,205033
74.962,176425,212,205050
74.967,176428,208,205033
74.972,176404,207,205038
74.977,176426,204,205052
74.982,176424,204,205047
74.987,176416,208,205051
74.992,176413,210,205028
74.997,176428,206,205046
75.002,176413,206,205041
75.007,176400,203,205031
75.012,176390,203,205037
75.017,176419,211,205028
75.022,176402,211,205028
75.027,176404,206,205026
75.032,176397,206,205034
75.037,176397,208,205025
75.042,176398,207,205039
75.047,176400,204,205022
75.052,176411,204,205025
75.056,176392,200,205028
75.061,176383,211,205032
75.066,176402,205,205037
75.071,176406,205,205039
75.076,176406,202,205033
75.081,176410,213,205034
75.086,176401,202,205020
75.091,176399,202,205040
75.096,176408,209,205029
75.101,176403,208,205039
75.106,176408,205,205054
75.111,176406,204,205037
75.116,176421,203,205032
75.121,176411,203,205049
75.126,176406,201,205052
75.131,176411,202,205043
75.136,176412,203,205048
75.141,176417,203,205059
75.146,176420,201,205057
75.151,176429,213,205047
75.156,176423,209,205070
75.161,176423,209,205049
75.166,176432,206,205061
75.171,176418,206,205052
75.176,176439,204,205055
75.181,176435,209,205054
75.186,176433,210,205059
75.190,176441,210,205056
75.195,176442,206,205060
75.200,176442,206,205053
75.205,176449,202,205060
75.210,176450,203,205042
75.215,176446,211,205062
75.220,176459,211,205063
75.225,176444,207,205061
75.230,176462,212,205065
75.235,176440,213,205046
75.240,176468,211,205068
75.245,176468,207,205063
75.250,176478,206,205072
75.255,176473,204,205064
75.260,176471,203,205066
75.265,176485,212,205067
75.270,176475,210,205086
75.275,176475,209,205078
75.280,176481,202,205094
75.285,176481,210,205096
75.290,176491,207,205098
75.295,176480,206,205073
75.300,176484,204,205089
75.305,176484,201,205093
75.310,176484,211,205080
75.315,176500,209,205094
75.320,176501,207,205074
75.324,176508,205,205093
75.329,176503,210,205080
75.334,176502,208,205103
75.339,176507,205,205094
75.344,176507,203,205086
75.349,176536,201,205110
75.354,176507,211,205086
75.359,176522,208,205098
75.364,176518,205,205101
75.369,176529,203,205091
75.374,176535,202,205087
75.379,176526,204,205097
75.384,176526,203,205085
75.389,176542,211,205091
75.394,176517,211,205089
75.399,176528,206,205090
75.404,176520,204,205075
75.409,176545,202,205094
75.414,176523,211,205078
75.419,176528,207,205079
75.424,176528,208,205104
75.429,176534,210,205075
75.434,176524,209,205077
75.439,176519,206,205062
75.444,176535,205,205070
75.449,176542,203,205073
75.454,176550,202,205068
75.458,176544,212,205069
75.463,176549,210,205062
75.468,176552,207,205073
75.473,176511,209,205072
75.478,176538,207,205065
75.483,176552,206,205061
75.488,176546,203,205072
75.493,176557,203,205069
75.498,176561,212,205060
75.503,176551,209,205073
75.508,176582,207,205065
75.513,176562,206,205059
75.518,176547,204,205060
75.523,176556,208,205041
75.528,176551,205,205023
75.533,176541,204,205020
