df_hash,22ZHK4.PMY16R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EM1Q
person_label,V41
date_time_start,2025-10-27_13-47-49.203000_+03
date_time_start_unix,1761558469.203
date_time_end,2025-10-27_13-56-02.654000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
115.303,22172,74,299
115.744,22246,74,300
116.326,22320,74,301
116.423,22394,74,302
117.012,22468,74,303
117.280,22542,74,304
117.839,22616,74,305
117.983,22690,74,306
118.274,22764,74,307
118.763,22836,72,308
119.056,22910,74,309
119.357,22984,74,310
119.787,23058,74,311
120.183,23132,74,312
120.470,23206,74,313
120.863,23280,74,314
121.298,23354,74,315
121.592,23428,74,316
122.030,23502,74,317
122.275,23576,74,318
122.663,23650,74,319
123.102,23724,74,320
123.394,23798,74,321
123.816,23872,74,322
124.284,23946,74,323
124.659,24020,74,324
125.049,24094,74,325
125.393,24168,74,326
125.608,24242,74,327
126.028,24316,74,328
126.420,24390,74,329
126.724,24464,74,330
127.151,24538,74,331
127.392,24612,74,332
127.928,24686,74,333
128.269,24760,74,334
128.513,24834,74,335
129.001,24908,74,336
129.486,24982,74,337
129.697,25056,74,338
130.074,25130,74,339
130.465,25204,74,340
130.805,25275,71,341
131.292,25349,74,342
131.442,25423,74,343
132.264,25497,74,344
132.410,25571,74,345
132.703,25645,74,346
133.025,25719,74,347
133.388,25793,74,348
133.730,25867,74,349
134.071,25941,74,350
134.510,26015,74,351
134.851,26089,74,352
135.192,26163,74,353
135.631,26237,74,354
135.877,26311,74,355
136.347,26385,74,356
136.653,26459,74,357
137.002,26533,74,358
137.483,26607,74,359
137.727,26681,74,360
138.117,26755,74,361
138.556,26829,74,362
138.848,26903,74,363
139.340,26977,74,364
139.757,27051,74,365
139.968,27125,74,366
140.457,27199,74,367
140.798,27273,74,368
141.042,27347,74,369
141.482,27421,74,370
141.725,27495,74,371
142.164,27569,74,372
142.565,27641,72,373
142.847,27715,74,374
143.285,27789,74,375
143.675,27863,74,376
143.967,27937,74,377
144.358,28011,74,378
144.804,28085,74,379
145.089,28159,74,380
145.532,28233,74,381
145.827,28306,73,382
146.210,28380,74,383
146.600,28454,74,384
146.939,28528,74,385
147.284,28602,74,386
147.731,28676,74,387
148.014,28750,74,388
148.451,28824,74,389
149.087,28898,74,390
149.115,28972,74,391
149.525,29046,74,392
149.769,29120,74,393
150.256,29194,74,394
150.650,29268,74,395
150.890,29342,74,396
151.328,29416,74,397
151.726,29490,74,398
152.025,29564,74,399
152.463,29638,74,400
152.840,29712,74,401
153.181,29786,74,402
153.523,29860,74,403
154.022,29934,74,404
154.254,30008,74,405
154.646,30082,74,406
154.936,30156,74,407
155.326,30230,74,408
155.768,30304,74,409
156.057,30378,74,410
156.450,30452,74,411
156.886,30526,74,412
157.178,30600,74,413
157.568,30674,74,414
158.007,30748,74,415
158.252,30822,74,416
158.738,30896,74,417
159.083,30970,74,418
159.372,31044,74,419
159.819,31118,74,420
160.103,31192,74,421
160.496,31266,74,422
160.883,31340,74,423
161.176,31414,74,424
161.615,31488,74,425
162.008,31562,74,426
162.297,31636,74,427
162.787,31710,74,428
163.126,31784,74,429
163.419,31858,74,430
163.809,31932,74,431
164.247,32006,74,432
164.648,32080,74,433
164.955,32154,74,434
165.222,32228,74,435
165.713,32302,74,436
166.051,32376,74,437
166.344,32450,74,438
166.783,32524,74,439
167.173,32598,74,440
167.468,32672,74,441
167.862,32746,74,442
168.252,32820,74,443
168.537,32894,74,444
169.024,32968,74,445
169.366,33042,74,446
169.659,33114,72,447
170.097,33188,74,448
170.342,33262,74,449
170.780,33336,74,450
171.415,33410,74,451
171.901,33484,74,452
171.925,33558,74,453
172.291,33632,74,454
172.584,33706,74,455
172.977,33780,74,456
173.428,33854,74,457
173.705,33928,74,458
174.095,34002,74,459
174.387,34076,74,460
174.879,34150,74,461
175.216,34224,74,462
175.509,34296,72,463
175.955,34370,74,464
176.339,34444,74,465
176.630,34518,74,466
177.020,34592,74,467
177.481,34666,74,468
177.703,34740,74,469
178.194,34814,74,470
178.434,34888,74,471
178.876,34962,74,472
179.262,35036,74,473
179.518,35110,74,474
179.956,35184,74,475
180.339,35258,74,476
180.628,35332,74,477
181.066,35406,74,478
181.459,35480,74,479
181.751,35554,74,480
182.144,35628,74,481
182.578,35702,74,482
182.870,35776,74,483
183.260,35850,74,484
183.556,35924,74,485
184.232,35998,74,486
184.381,36072,74,487
184.676,36146,74,488
185.064,36220,74,489
185.603,36294,74,490
185.795,36368,74,491
186.193,36442,74,492
186.624,36516,74,493
186.868,36590,74,494
187.306,36664,74,495
187.844,36738,74,496
187.995,36812,74,497
188.452,36886,74,498
188.720,36960,74,499
189.110,37034,74,500
189.500,37108,74,501
189.793,37182,74,502
190.380,37256,74,503
190.670,37330,74,504
190.962,37404,74,505
191.357,37478,74,506
191.742,37550,72,507
192.035,37624,74,508
192.425,37698,74,509
192.717,37772,74,510
193.159,37846,74,511
193.546,37920,74,512
193.839,37994,74,513
194.229,38068,74,514
194.669,38141,73,515
194.960,38215,74,516
195.350,38289,74,517
195.789,38363,74,518
196.032,38437,74,519
196.472,38511,74,520
196.959,38585,74,521
197.154,38659,74,522
197.593,38731,72,523
197.836,38805,74,524
198.278,38879,74,525
198.714,38953,74,526
198.961,39027,74,527
199.396,39101,74,528
199.786,39175,74,529
200.081,39249,74,530
200.518,39323,74,531
200.914,39397,74,532
201.201,39471,74,533
201.592,39543,72,534
202.029,39617,74,535
202.321,39691,74,536
202.711,39765,74,537
203.176,39839,74,538
203.394,39913,74,539
203.835,39987,74,540
204.126,40061,74,541
204.613,40135,74,542
205.100,40209,74,543
205.327,40283,74,544
205.685,40357,74,545
205.978,40431,74,546
206.319,40505,74,547
206.758,40579,74,548
207.055,40653,74,549
207.450,40727,74,550
207.879,40801,74,551
208.123,40875,74,552
208.561,40947,72,553
209.000,41021,74,554
209.287,41095,74,555
209.780,41169,74,556
209.926,41243,74,557
210.365,41317,74,558
210.901,41391,74,559
211.048,41465,74,560
211.535,41539,74,561
211.877,41613,74,562
212.173,41687,74,563
212.608,41761,74,564
213.045,41835,74,565
213.309,41909,74,566
213.680,41983,74,567
214.125,42057,74,568
214.363,42131,74,569
214.801,42205,74,570
215.191,42279,74,571
215.485,42353,74,572
215.923,42427,74,573
216.264,42501,74,574
216.701,42575,74,575
217.049,42649,74,576
217.336,42723,74,577
217.726,42797,74,578
218.116,42871,74,579
218.412,42945,74,580
218.896,43019,74,581
219.238,43093,74,582
219.531,43167,74,583
219.920,43241,74,584
220.261,43315,74,585
220.651,43389,74,586
221.041,43463,74,587
221.346,43537,74,588
221.774,43611,74,589
222.163,43685,74,590
222.461,43759,74,591
222.845,43833,74,592
223.332,43907,74,593
223.576,43981,74,594
223.966,44055,74,595
224.407,44129,74,596
224.659,44203,74,597
225.098,44277,74,598
225.385,44351,74,599
225.774,44425,74,600
226.209,44499,74,601
226.454,44573,74,602
226.940,44646,73,603
227.281,44720,74,604
227.623,44794,74,605
228.013,44868,74,606
228.403,44942,74,607
228.695,45016,74,608
229.135,45090,74,609
229.378,45164,74,610
229.963,45238,74,611
230.206,45312,74,612
230.548,45386,74,613
231.325,45460,74,614
231.389,45534,74,615
231.644,45606,72,616
232.010,45680,74,617
232.452,45754,74,618
232.797,45828,74,619
233.280,45902,74,620
233.424,45976,74,621
233.821,46050,74,622
234.261,46124,74,623
234.545,46198,74,624
234.935,46272,74,625
235.418,46346,74,626
235.626,46420,74,627
236.056,46494,74,628
236.547,46568,74,629
236.740,46642,74,630
237.178,46716,74,631
237.570,46790,74,632
237.909,46864,74,633
238.494,46938,74,634
238.735,47012,74,635
239.223,47086,74,636
239.515,47160,74,637
239.713,47233,73,638
240.103,47307,74,639
240.523,47381,74,640
240.786,47455,74,641
241.180,47529,74,642
241.615,47603,74,643
241.955,47677,74,644
242.296,47751,74,645
242.738,47825,74,646
243.027,47899,74,647
243.418,47973,74,648
243.854,48047,74,649
244.105,48121,74,650
244.588,48195,74,651
244.835,48269,74,652
245.221,48343,74,653
245.660,48417,74,654
245.953,48491,74,655
246.392,48565,74,656
246.795,48639,74,657
247.025,48713,74,658
247.513,48787,74,659
247.952,48861,74,660
248.146,48935,74,661
248.595,49009,74,662
248.871,49083,74,663
249.270,49157,74,664
249.658,49231,74,665
249.999,49305,74,666
250.389,49379,74,667
250.786,49453,74,668
251.135,49527,74,669
251.464,49599,72,670
251.904,49673,74,671
252.343,49747,74,672
252.629,49821,74,673
252.888,49895,74,674
253.363,49969,74,675
253.705,50043,74,676
254.048,50117,74,677
254.484,50191,74,678
254.827,50265,74,679
255.168,50339,74,680
255.508,50413,74,681
256.044,50487,74,682
256.239,50561,74,683
256.629,50633,72,684
256.946,50707,74,685
257.360,50781,74,686
257.755,50855,74,687
257.994,50929,74,688
258.433,51003,74,689
258.849,51077,74,690
259.164,51151,74,691
259.555,51225,74,692
259.944,51299,74,693
260.285,51373,74,694
260.679,51447,74,695
261.115,51521,74,696
261.385,51595,74,697
261.797,51669,74,698
262.041,51743,74,699
262.479,51817,74,700
262.967,51891,74,701
263.163,51965,74,702
263.619,52039,74,703
263.992,52113,74,704
264.380,52187,74,705
264.691,52259,72,706
265.112,52333,74,707
265.356,52407,74,708
265.833,52481,74,709
266.377,52555,74,710
266.525,52629,74,711
266.916,52703,74,712
267.255,52777,74,713
267.744,52851,74,714
268.135,52925,74,715
268.281,52999,74,716
269.158,53073,74,717
269.250,53147,74,718
269.403,53221,74,719
269.840,53295,74,720
270.234,53369,74,721
270.523,53443,74,722
270.913,53517,74,723
271.318,53591,74,724
271.654,53663,72,725
272.034,53737,74,726
272.332,53811,74,727
272.814,53885,74,728
273.158,53959,74,729
273.449,54033,74,730
273.842,54107,74,731
274.277,54181,74,732
274.814,54254,73,733
274.960,54328,74,734
275.300,54402,74,735
275.690,54476,74,736
276.080,54550,74,737
276.373,54624,74,738
276.812,54698,74,739
277.254,54772,74,740
277.447,54846,74,741
277.885,54920,74,742
278.323,54994,74,743
278.567,55068,74,744
279.008,55142,74,745
279.249,55216,74,746
279.695,55290,74,747
280.273,55364,74,748
280.371,55438,74,749
280.858,55512,74,750
281.199,55586,74,751
281.541,55660,74,752
281.931,55734,74,753
282.320,55808,74,754
282.757,55882,74,755
283.003,55956,74,756
283.442,56030,74,757
283.783,56104,74,758
284.133,56178,74,759
284.465,56252,74,760
284.855,56326,74,761
285.307,56400,74,762
285.544,56474,74,763
285.928,56548,74,764
286.373,56622,74,765
286.664,56696,74,766
287.049,56770,74,767
287.533,56844,74,768
287.829,56918,74,769
288.182,56992,74,770
288.560,57066,74,771
288.951,57140,74,772
289.292,57214,74,773
289.536,57286,72,774
289.974,57360,74,775
290.413,57434,74,776
290.657,57508,74,777
291.144,57582,74,778
291.486,57656,74,779
291.778,57730,74,780
292.268,57804,74,781
292.630,57878,74,782
292.899,57952,74,783
293.290,58026,74,784
293.777,58098,72,785
294.118,58172,74,786
294.410,58246,74,787
294.752,58320,74,788
295.288,58394,74,789
295.532,58468,74,790
295.927,58542,74,791
296.362,58616,74,792
296.653,58690,74,793
296.897,58764,74,794
297.387,58838,74,795
297.628,58912,74,796
298.018,58986,74,797
298.554,59060,74,798
298.701,59134,74,799
299.432,59208,74,800
299.822,59282,74,801
299.870,59356,74,802
300.261,59430,74,803
300.711,59504,74,804
300.943,59578,74,805
301.382,59652,74,806
301.772,59726,74,807
302.110,59800,74,808
302.603,59874,74,809
302.781,59948,74,810
303.232,60022,74,811
303.576,60096,74,812
303.868,60170,74,813
304.275,60244,74,814
304.697,60318,74,815
304.989,60392,74,816
305.415,60466,74,817
305.868,60540,74,818
306.062,60614,74,819
306.501,60688,74,820
306.945,60762,74,821
307.429,60836,74,822
307.622,60909,73,823
307.919,60983,74,824
308.402,61057,74,825
308.746,61131,74,826
308.993,61205,74,827
309.479,61279,74,828
310.010,61353,74,829
310.108,61427,74,830
310.547,61501,74,831
310.943,61575,74,832
311.230,61649,74,833
311.672,61723,74,834
312.059,61797,74,835
312.351,61871,74,836
312.748,61945,74,837
313.033,62019,74,838
313.911,62093,74,839
313.944,62167,74,840
314.155,62241,74,841
314.545,62315,74,842
314.983,62389,74,843
315.324,62463,74,844
315.665,62537,74,845
316.104,62611,74,846
316.348,62685,74,847
316.787,62757,72,848
317.102,62831,74,849
317.469,62905,74,850
317.960,62979,74,851
318.152,63053,74,852
318.592,63127,74,853
319.030,63201,74,854
319.279,63275,74,855
319.712,63349,74,856
320.107,63423,74,857
320.395,63497,74,858
320.833,63571,74,859
321.223,63645,74,860
321.519,63719,74,861
321.906,63793,74,862
322.308,63867,74,863
322.592,63941,74,864
323.029,64015,74,865
323.368,64089,74,866
323.709,64163,74,867
324.162,64237,74,868
324.443,64311,74,869
324.977,64385,74,870
325.276,64459,74,871
325.514,64533,74,872
326.001,64607,74,873
326.342,64681,74,874
326.689,64755,74,875
327.074,64829,74,876
327.317,64903,74,877
327.805,64977,74,878
328.339,65051,74,879
328.540,65125,74,880
328.975,65199,74,881
329.267,65273,74,882
329.561,65347,74,883
329.998,65421,74,884
330.388,65495,74,885
330.682,65569,74,886
331.081,65643,74,887
331.510,65717,74,888
331.802,65791,74,889
332.220,65865,74,890
332.485,65938,73,891
332.977,66012,74,892
333.314,66086,74,893
333.606,66160,74,894
333.996,66234,74,895
334.434,66308,74,896
334.769,66382,74,897
335.117,66456,74,898
335.556,66530,74,899
335.897,66604,74,900
336.238,66678,74,901
336.483,66752,74,902
336.971,66826,74,903
337.360,66900,74,904
337.616,66974,74,905
338.043,67048,74,906
338.433,67121,73,907
338.796,67195,74,908
339.163,67269,74,909
339.553,67343,74,910
339.847,67417,74,911
340.261,67491,74,912
340.675,67564,73,913
340.971,67638,74,914
341.357,67712,74,915
341.747,67786,74,916
342.142,67860,74,917
342.478,67934,74,918
342.771,68008,74,919
343.215,68082,74,920
343.600,68155,73,921
343.942,68229,74,922
344.334,68303,74,923
344.818,68377,74,924
345.114,68451,74,925
345.404,68525,74,926
345.696,68599,74,927
346.089,68673,74,928
346.526,68747,74,929
346.875,68821,74,930
347.546,68895,74,931
347.652,68969,74,932
347.890,69043,74,933
348.328,69117,74,934
348.770,69191,74,935
349.012,69265,74,936
349.550,69339,74,937
349.841,69413,74,938
350.132,69487,74,939
350.572,69561,74,940
350.815,69635,74,941
351.253,69709,74,942
351.643,69783,74,943
351.936,69857,74,944
352.377,69931,74,945
352.765,70005,74,946
353.107,70079,74,947
353.448,70153,74,948
353.887,70227,74,949
354.179,70301,74,950
354.617,70375,74,951
355.017,70449,74,952
355.300,70523,74,953
355.739,70597,74,954
355.982,70671,74,955
356.375,70745,74,956
356.909,70819,74,957
357.110,70893,74,958
357.567,70967,74,959
357.979,71041,74,960
358.176,71115,74,961
358.614,71189,74,962
359.054,71263,74,963
359.297,71337,74,964
359.737,71411,74,965
360.126,71485,74,966
360.467,71559,74,967
360.815,71633,74,968
361.101,71707,74,969
361.550,71781,74,970
362.222,71855,74,971
362.298,71929,74,972
362.710,72003,74,973
363.051,72077,74,974
363.343,72151,74,975
363.742,72225,74,976
364.172,72299,74,977
364.465,72373,74,978
364.904,72447,74,979
365.293,72521,74,980
365.567,72593,72,981
365.980,72667,74,982
366.270,72741,74,983
366.662,72815,74,984
367.155,72889,74,985
367.341,72963,74,986
367.786,73037,74,987
368.236,73111,74,988
368.512,73185,74,989
368.901,73259,74,990
369.291,73333,74,991
369.686,73407,74,992
370.042,73481,74,993
370.422,73555,74,994
370.705,73629,74,995
371.096,73703,74,996
371.387,73777,74,997
371.831,73851,74,998
372.216,73925,74,999
372.509,73999,74,1000
372.899,74073,74,1001
373.337,74147,74,1002
373.633,74221,74,1003
374.021,74295,74,1004
374.459,74369,74,1005
374.753,74443,74,1006
375.147,74517,74,1007
375.433,74591,74,1008
375.824,74665,74,1009
376.263,74739,74,1010
376.506,74813,74,1011
376.945,74887,74,1012
377.384,74961,74,1013
377.627,75035,74,1014
378.066,75109,74,1015
378.456,75183,74,1016
378.797,75257,74,1017
379.193,75331,74,1018
379.588,75404,73,1019
379.870,75478,74,1020
380.260,75552,74,1021
380.555,75626,74,1022
380.996,75700,74,1023
381.484,75774,74,1024
381.722,75847,73,1025
382.112,75921,74,1026
382.508,75995,74,1027
382.844,76069,74,1028
383.282,76143,74,1029
383.689,76217,74,1030
383.933,76291,74,1031
384.329,76365,74,1032
384.664,76439,74,1033
384.989,76513,74,1034
385.433,76587,74,1035
385.729,76660,73,1036
386.111,76734,74,1037
386.549,76808,74,1038
386.793,76882,74,1039
387.231,76956,74,1040
387.719,77030,74,1041
387.986,77104,74,1042
388.452,77178,74,1043
388.617,77252,74,1044
389.035,77326,74,1045
389.474,77400,74,1046
389.722,77474,74,1047
390.209,77548,74,1048
390.709,77622,74,1049
390.889,77696,74,1050
391.280,77770,74,1051
391.716,77844,74,1052
391.960,77918,74,1053
392.450,77992,74,1054
392.843,78066,74,1055
393.081,78140,74,1056
393.520,78214,74,1057
393.819,78288,74,1058
394.252,78362,74,1059
394.593,78436,74,1060
394.885,78510,74,1061
395.275,78584,74,1062
395.714,78658,74,1063
396.108,78732,74,1064
396.396,78806,74,1065
397.084,78880,74,1066
397.371,78954,74,1067
397.517,79028,74,1068
397.956,79102,74,1069
398.200,79176,74,1070
398.644,79250,74,1071
398.931,79324,74,1072
399.321,79398,74,1073
399.760,79472,74,1074
400.005,79546,74,1075
400.491,79620,74,1076
400.884,79694,74,1077
401.125,79768,74,1078
401.564,79842,74,1079
402.017,79916,74,1080
402.246,79990,74,1081
402.694,80064,74,1082
403.075,80138,74,1083
403.475,80212,74,1084
403.758,80286,74,1085
404.050,80360,74,1086
404.489,80434,74,1087
404.880,80508,74,1088
405.171,80582,74,1089
405.705,80656,74,1090
406.005,80730,74,1091
406.342,80804,74,1092
406.705,80878,74,1093
407.123,80952,74,1094
407.365,81026,74,1095
407.807,81100,74,1096
408.205,81174,74,1097
408.486,81248,74,1098
408.926,81322,74,1099
409.169,81396,74,1100
409.653,81470,74,1101
410.046,81544,74,1102
410.434,81618,74,1103
410.736,81690,72,1104
411.119,81763,73,1105
411.425,81837,74,1106
411.850,81910,73,1107
412.238,81984,74,1108
412.728,82058,74,1109
412.922,82132,74,1110
413.216,82206,74,1111
413.654,82280,74,1112
414.092,82354,74,1113
414.338,82428,74,1114
414.870,82502,74,1115
415.166,82576,74,1116
415.457,82650,74,1117
415.898,82724,74,1118
416.287,82798,74,1119
416.600,82872,74,1120
417.013,82946,74,1121
417.265,83020,74,1122
417.730,83094,74,1123
418.090,83168,74,1124
418.386,83242,74,1125
418.821,83316,74,1126
419.242,83390,74,1127
419.948,83462,72,1128
419.969,83536,74,1129
420.381,83610,74,1130
420.630,83684,74,1131
421.067,83758,74,1132
421.314,83832,74,1133
421.746,83906,74,1134
422.136,83980,74,1135
422.380,84054,74,1136
422.830,84128,74,1137
423.306,84202,74,1138
423.505,84276,74,1139
423.940,84350,74,1140
424.331,84424,74,1141
424.623,84498,74,1142
425.061,84572,74,1143
425.457,84646,74,1144
425.794,84720,74,1145
426.183,84794,74,1146
426.573,84868,74,1147
426.865,84942,74,1148
427.255,85016,74,1149
427.548,85088,72,1150
427.987,85162,74,1151
428.383,85236,74,1152
428.672,85310,74,1153
429.060,85384,74,1154
429.504,85458,74,1155
429.790,85532,74,1156
430.180,85606,74,1157
430.499,85680,74,1158
430.863,85754,74,1159
431.302,85828,74,1160
431.545,85902,74,1161
432.081,85976,74,1162
432.423,86050,74,1163
432.670,86124,74,1164
433.153,86198,74,1165
433.524,86272,74,1166
433.837,86346,74,1167
434.275,86420,74,1168
434.617,86494,74,1169
434.909,86568,74,1170
435.299,86642,74,1171
435.592,86716,74,1172
436.030,86789,73,1173
436.459,86859,70,1174
436.762,86933,74,1175
437.103,87007,74,1176
437.542,87081,74,1177
437.834,87155,74,1178
438.224,87229,74,1179
438.516,87303,74,1180
438.907,87377,74,1181
439.351,87451,74,1182
439.641,87523,72,1183
440.028,87597,74,1184
440.471,87669,72,1185
440.808,87743,74,1186
441.198,87817,74,1187
441.587,87891,74,1188
441.832,87965,74,1189
442.270,88039,74,1190
442.566,88113,74,1191
443.039,88187,74,1192
443.487,88261,74,1193
443.646,88335,74,1194
444.074,88409,74,1195
444.513,88483,74,1196
444.757,88557,74,1197
445.202,88631,74,1198
445.537,88703,72,1199
445.886,88777,74,1200
446.318,88851,74,1201
446.609,88925,74,1202
446.999,88999,74,1203
447.389,89073,74,1204
447.691,89146,73,1205
448.161,89220,74,1206
448.559,89294,74,1207
449.190,89368,74,1208
449.440,89442,74,1209
449.487,89516,74,1210
449.924,89590,74,1211
450.317,89664,74,1212
450.610,89738,74,1213
451.045,89812,74,1214
451.493,89886,74,1215
451.728,89959,73,1216
452.118,90033,74,1217
452.756,90107,74,1218
453.139,90181,74,1219
453.350,90255,74,1220
453.682,90329,74,1221
