df_hash,22ZHK4.NFTM31
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SGEY
person_label,V79
date_time_start,2025-11-03_15-27-37.395000_+03
date_time_start_unix,1762169257.395
date_time_end,2025-11-03_15-35-52.731000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
139.594,128047,388,141469
139.599,128030,388,141465
139.604,128045,387,141474
139.609,128016,284,141481
139.614,128048,294,141476
139.619,128028,300,141477
139.624,128032,305,141482
139.629,128039,309,141487
139.634,128045,310,141476
139.639,128047,311,141481
139.644,128052,314,141478
139.649,128043,314,141480
139.654,128039,328,141494
139.659,128007,335,141481
139.664,128063,320,141483
139.669,128058,334,141496
139.674,128069,334,141489
139.679,128061,335,141484
139.684,128057,335,141483
139.689,128063,334,141478
139.694,128058,335,141482
139.699,128068,335,141500
139.704,128054,335,141492
139.709,128072,340,141496
139.714,128064,462,141486
139.719,128070,441,141503
139.724,128073,432,141487
139.729,128077,424,141486
139.734,128081,420,141509
139.739,128077,415,141496
139.744,128070,414,141506
139.749,128072,421,141492
139.753,128073,416,141507
139.758,128081,409,141501
139.763,128085,409,141501
139.768,128070,405,141510
139.773,128083,403,141497
139.778,128081,400,141515
139.783,128088,412,141505
139.788,128102,409,141505
139.793,128082,409,141505
139.798,128098,405,141496
139.803,128098,407,141516
139.808,128099,398,141524
139.813,128094,397,141516
139.818,128098,406,141509
139.823,128117,408,141517
139.828,128117,404,141520
139.833,128113,405,141524
139.838,128108,402,141509
139.843,128120,402,141522
139.848,128108,400,141516
139.853,128125,413,141528
139.858,128122,403,141522
139.863,128127,404,141520
139.868,128103,402,141534
139.873,128118,401,141513
139.878,128110,400,141519
139.883,128107,400,141523
139.888,128110,398,141516
139.893,128098,398,141503
139.898,128085,396,141508
139.903,128087,403,141501
139.907,128070,400,141503
139.912,128079,401,141499
139.917,128088,397,141504
139.922,128055,401,141509
139.927,128047,398,141486
139.932,128052,399,141490
139.937,128044,397,141471
139.942,128027,398,141485
139.947,128025,396,141476
139.952,128033,395,141465
139.957,128023,393,141467
139.962,128016,395,141477
139.967,128016,393,141470
139.972,128012,397,141465
139.977,128007,394,141466
139.982,128009,398,141476
139.987,128009,396,141457
139.992,128008,397,141462
139.997,127997,395,141466
140.002,128001,390,141455
140.007,127997,387,141467
140.012,128001,389,141461
140.017,128000,385,141467
140.022,127994,399,141447
140.027,127982,394,141460
140.032,127988,395,141459
140.037,127999,391,141452
140.042,127992,392,141457
140.047,127984,390,141463
140.052,127988,396,141451
140.057,127993,391,141456
140.062,127972,394,141434
140.066,127977,391,141450
140.071,127965,391,141451
140.076,127977,389,141448
140.081,127974,390,141460
140.086,127981,388,141450
140.091,127975,387,141449
140.096,127973,388,141399
140.101,127975,391,141444
140.106,127981,390,141459
140.111,127968,390,141452
140.116,127971,388,141445
140.121,127964,390,141455
140.126,127970,387,141438
140.131,127979,387,141450
140.136,127981,384,141454
140.141,127978,386,141451
140.146,127990,387,141453
140.151,127964,389,141464
140.156,127978,386,141451
140.161,127976,386,141460
140.166,127967,385,141453
140.171,127978,384,141461
140.176,127970,394,141449
140.181,127976,394,141451
140.186,127978,391,141463
140.191,127974,392,141442
140.196,127969,384,141457
140.201,127978,397,141449
140.206,127981,394,141460
140.211,127973,395,141451
140.216,127976,392,141467
140.220,127968,392,141456
140.225,127975,391,141463
140.230,127975,393,141461
140.235,127989,390,141444
140.240,127984,391,141463
140.245,127986,384,141463
140.250,127989,385,141473
140.255,127979,393,141464
140.260,127974,395,141459
140.265,127981,392,141461
140.270,127984,391,141452
140.275,127979,388,141458
140.280,127972,387,141478
140.285,127974,386,141469
140.290,127971,387,141477
140.295,127987,391,141460
140.300,127982,391,141459
140.305,127983,389,141466
140.310,127988,389,141462
140.315,127979,387,141456
140.320,127974,387,141456
140.325,127983,386,141466
140.330,127972,385,141462
140.335,127986,383,141466
140.340,127983,385,141470
140.345,127980,383,141470
140.350,127990,394,141473
140.355,127991,391,141466
140.360,127997,391,141476
140.365,127996,391,141484
140.370,128009,389,141464
140.375,128001,387,141488
140.379,128014,386,141471
140.384,127994,385,141493
140.389,128002,388,141479
140.394,128003,381,141472
140.399,128011,386,141491
140.404,128019,385,141487
140.409,128018,383,141473
140.414,128021,394,141481
140.419,128020,391,141490
140.424,128013,392,141487
140.429,128030,388,141485
140.434,128026,389,141490
140.439,128031,390,141498
140.444,128019,391,141484
140.449,128030,387,141491
140.454,128022,386,141499
140.459,128016,383,141497
140.464,128035,395,141506
140.469,128028,392,141500
140.474,128039,392,141505
140.479,128031,389,141501
140.484,128032,391,141495
140.489,128023,393,141498
140.494,128038,393,141495
140.499,128046,390,141485
140.504,128054,392,141514
140.509,128048,388,141503
140.514,128046,388,141507
140.519,128053,386,141517
140.524,128046,386,141502
140.529,128060,383,141519
140.533,128058,393,141509
140.538,128064,384,141503
140.543,128067,384,141520
140.548,128066,382,141513
140.553,128065,394,141503
140.558,128083,392,141510
140.563,128067,393,141519
140.568,128068,390,141522
140.573,128060,391,141512
140.578,128065,390,141516
140.583,128059,391,141512
140.588,128054,382,141517
140.593,128041,383,141515
140.598,128033,392,141496
140.603,128032,392,141508
140.608,128044,277,141508
140.613,128032,294,141502
140.618,128026,297,141500
140.623,128001,303,141500
140.628,128006,304,141484
140.633,127995,318,141492
140.638,127992,317,141481
140.643,127979,323,141488
140.648,127981,310,141486
140.653,127974,315,141479
140.658,127967,317,141477
140.663,127973,322,141479
140.668,127973,324,141486
140.673,127958,328,141474
140.678,127960,330,141472
140.683,127957,326,141471
140.688,127958,328,141476
140.692,127950,332,141465
140.697,127974,331,141475
140.702,127947,340,141477
140.707,127952,327,141470
140.712,128148,479,141470
140.717,127958,437,141467
140.722,127958,432,141472
140.727,127954,426,141473
140.732,127947,417,141471
140.737,127946,413,141457
140.742,127958,415,141464
140.747,127940,410,141462
140.752,127952,410,141469
140.757,127940,407,141473
140.762,127940,411,141464
140.767,127934,408,141474
140.772,127940,410,141471
140.777,127946,397,141485
140.782,127917,402,141465
140.787,127942,397,141474
140.792,127953,399,141472
140.797,127936,397,141478
140.802,127940,400,141456
140.807,127949,398,141474
140.812,127939,400,141464
140.817,127937,397,141457
140.822,127941,401,141470
140.827,127935,399,141478
140.832,127944,393,141473
140.837,127962,392,141477
140.842,127956,394,141475
140.846,127943,393,141471
140.851,127943,395,141479
140.856,127937,393,141488
140.861,127949,395,141472
140.866,127948,395,141481
140.871,127946,397,141472
140.876,127948,399,141519
140.881,127938,390,141472
140.886,127947,391,141466
140.891,127958,393,141486
140.896,127947,393,141481
140.901,127960,396,141477
140.906,127955,395,141481
140.911,127962,398,141482
140.916,127958,387,141479
140.921,127938,389,141489
140.926,127944,393,141496
140.931,127946,388,141489
140.936,127951,386,141490
140.941,127945,389,141487
140.946,127953,388,141482
140.951,127951,390,141493
140.956,127954,388,141485
140.961,127964,391,141492
140.966,127957,389,141493
140.971,127950,391,141484
140.976,127961,395,141482
140.981,127978,396,141491
140.986,127957,384,141493
140.991,127980,385,141498
140.996,127962,384,141497
141.001,127972,386,141500
141.005,127967,384,141498
141.010,127960,388,141493
141.015,127961,386,141502
141.020,127968,389,141509
141.025,127949,385,141500
141.030,127980,386,141494
141.035,127960,386,141504
141.040,127963,389,141514
141.045,127974,389,141487
141.050,127974,390,141504
141.055,127976,389,141505
141.060,127992,391,141507
141.065,127983,392,141509
141.070,127988,392,141513
141.075,127991,377,141513
141.080,127994,383,141508
141.085,128000,384,141516
141.090,127994,385,141528
141.095,127991,387,141510
141.100,127992,388,141502
141.105,127988,391,141524
141.110,127996,394,141519
141.115,127993,385,141531
141.120,128002,388,141518
141.125,127999,394,141527
141.130,128001,383,141530
141.135,128005,384,141524
141.140,128002,384,141512
141.145,128004,387,141531
141.150,128019,387,141531
141.155,128027,388,141537
141.160,128013,389,141541
141.164,128014,392,141535
141.169,128075,384,141537
141.174,128023,386,141522
141.179,128017,388,141525
141.184,128031,389,141540
141.189,128037,390,141539
141.194,128029,392,141536
141.199,128041,382,141546
141.204,128025,383,141547
141.209,128025,383,141543
141.214,128030,386,141535
141.219,128040,392,141540
141.224,128051,385,141541
141.229,128040,384,141547
141.234,128047,384,141549
141.239,128051,385,141559
141.244,128049,387,141547
141.249,128042,388,141552
141.254,128042,390,141534
141.259,128031,391,141541
141.264,128025,382,141563
141.269,128014,386,141546
141.274,128014,388,141537
141.279,128014,390,141537
141.284,127990,393,141536
141.289,127988,382,141530
141.294,127985,383,141529
141.299,127984,383,141528
141.304,127979,387,141519
141.309,127980,387,141509
141.314,127987,388,141520
141.318,127970,382,141520
141.323,127975,385,141523
141.328,127960,384,141519
141.333,127971,385,141522
141.338,127971,385,141515
141.343,127951,389,141517
141.348,127959,388,141518
141.353,127956,391,141509
141.358,127962,379,141520
141.363,127949,382,141508
141.368,127951,384,141515
141.373,127940,386,141517
141.378,127957,386,141504
141.383,127960,390,141515
141.388,127943,389,141523
141.393,127948,392,141509
141.398,127953,379,141497
141.403,127953,382,141506
141.408,127952,380,141500
141.413,127946,381,141495
141.418,127946,384,141500
141.423,127937,387,141508
141.428,127935,385,141502
141.433,127935,387,141518
141.438,127930,387,141508
141.443,127942,390,141504
141.448,127953,378,141516
141.453,127944,381,141505
141.458,127955,380,141515
141.463,127967,382,141511
141.468,127942,381,141507
141.473,127943,383,141510
141.477,127943,383,141515
141.482,127944,386,141511
141.487,127957,386,141512
141.492,127940,390,141507
141.497,127946,378,141523
141.502,127953,382,141522
141.507,127947,383,141516
141.512,127936,390,141511
141.517,127952,378,141524
141.522,127948,381,141521
141.527,127945,380,141529
141.532,127937,383,141524
141.537,127951,383,141517
141.542,127952,385,141516
141.547,127940,384,141517
141.552,127951,387,141528
141.557,127957,393,141515
141.562,127956,382,141517
141.567,127963,381,141524
141.572,127952,385,141521
141.577,127947,383,141520
141.582,127953,387,141529
141.587,127964,386,141530
141.592,127943,390,141529
141.597,127961,376,141526
141.602,127938,379,141530
141.607,127989,258,141515
141.612,127956,288,141535
141.617,127959,296,141541
141.622,127965,305,141530
141.627,127953,296,141535
141.632,127951,304,141519
141.636,127959,305,141533
141.641,127955,312,141526
141.646,127964,313,141551
141.651,127962,318,141537
141.656,127959,341,141530
141.661,127957,317,141540
141.666,127972,316,141536
141.671,127968,321,141532
141.676,127974,321,141549
141.681,127968,328,141537
141.686,127955,329,141539
141.691,127971,333,141533
141.696,127966,332,141540
141.701,127976,324,141546
141.706,127976,329,141540
141.711,127973,334,141472
141.716,127985,441,141544
141.721,127981,433,141546
141.726,127987,425,141553
141.731,127977,412,141548
141.736,127997,407,141553
141.741,127994,408,141566
141.746,127992,405,141560
141.751,127987,404,141559
141.756,127997,407,141565
141.761,127986,408,141562
141.766,127994,407,141562
141.771,128000,397,141564
141.776,127996,396,141567
141.781,128005,397,141577
141.786,128014,396,141575
141.790,128010,397,141577
141.795,128013,396,141568
141.800,128003,398,141572
141.805,128018,396,141580
141.810,128026,391,141581
141.815,128021,389,141580
141.820,128032,392,141579
141.825,128026,392,141581
141.830,128034,393,141588
141.835,128047,392,141584
141.840,128028,393,141596
141.845,128037,392,141596
141.850,128046,393,141579
141.855,128039,385,141600
141.860,128035,388,141593
141.865,128045,386,141593
141.870,128047,392,141605
141.875,128032,390,141591
141.880,128039,393,141589
141.885,128041,391,141583
141.890,128023,394,141591
141.895,128020,392,141585
141.900,128002,380,141573
141.905,128008,393,141576
141.910,128013,385,141586
141.915,127998,384,141580
141.920,127991,386,141576
141.925,127998,387,141576
141.930,127986,389,141568
141.935,127973,390,141570
141.940,127973,391,141570
141.945,127969,392,141557
141.949,127975,385,141558
141.954,127968,387,141569
141.959,127959,387,141556
141.964,127970,389,141555
141.969,127952,389,141569
141.974,127956,390,141567
141.979,127951,391,141561
141.984,127948,393,141560
141.989,127943,381,141545
141.994,127940,382,141564
141.999,127942,387,141554
142.004,127945,388,141569
142.009,127937,388,141554
142.014,127945,390,141552
142.019,127949,390,141547
142.024,127953,393,141556
142.029,127946,392,141566
142.034,127926,393,141546
142.039,127945,380,141556
142.044,127934,383,141545
142.049,127935,386,141558
142.054,127948,388,141548
142.059,127933,387,141558
142.064,127941,391,141555
142.069,127945,390,141563
142.074,127956,393,141557
142.079,127938,381,141559
142.084,127944,384,141571
142.089,127938,383,141565
142.094,127942,383,141560
142.099,127947,387,141561
142.103,127955,389,141565
142.108,127944,389,141569
142.113,127949,389,141557
142.118,127952,389,141573
142.123,127946,390,141573
142.128,127954,390,141577
142.133,127951,380,141576
142.138,127940,381,141578
142.143,127967,387,141522
142.148,127950,389,141572
142.153,127945,390,141569
142.158,127943,387,141573
142.163,127942,388,141577
142.168,127951,387,141577
142.173,127953,388,141577
142.178,127939,387,141572
142.183,127947,388,141576
142.188,127945,386,141577
142.193,127964,391,141573
142.198,127956,383,141568
142.203,127953,385,141569
142.208,127952,383,141573
142.213,127948,384,141572
142.218,127953,382,141571
142.223,127949,384,141577
142.228,127952,381,141571
142.233,127950,381,141580
142.238,127958,379,141577
142.243,127951,384,141579
142.248,127952,381,141573
142.253,127957,383,141593
142.258,127958,380,141573
142.262,127949,382,141599
142.267,127962,378,141585
142.272,127956,380,141582
142.277,127971,378,141583
142.282,127963,380,141601
142.287,127962,377,141592
142.292,127963,383,141593
142.297,127966,380,141595
142.302,127958,382,141592
142.307,127965,379,141594
142.312,127959,379,141587
142.317,127969,387,141581
142.322,127976,390,141610
142.327,127973,386,141603
142.332,127971,387,141604
142.337,127963,383,141594
142.342,127972,390,141603
142.347,127979,386,141599
142.352,127985,386,141608
142.357,127980,383,141601
142.362,127983,384,141596
142.367,128001,381,141613
142.372,127993,383,141601
142.377,128003,380,141609
142.382,127998,384,141614
142.387,128000,381,141620
142.392,127978,390,141610
142.397,128004,386,141612
142.402,127995,389,141618
142.407,128002,386,141616
142.412,127999,386,141620
142.416,127995,383,141611
142.421,128010,386,141612
142.426,128008,382,141629
142.431,128009,384,141628
142.436,128002,387,141642
142.441,128010,382,141627
142.446,128031,381,141645
142.451,128027,381,141642
142.456,128023,377,141641
142.461,128025,378,141640
142.466,128026,388,141636
142.471,128040,389,141636
142.476,128024,377,141644
142.481,128021,390,141639
142.486,128030,380,141642
142.491,128020,380,141624
142.496,128020,378,141639
142.501,128018,378,141631
142.506,127995,377,141633
142.511,127987,388,141627
142.516,127997,386,141627
142.521,127977,385,141620
142.526,127979,383,141626
142.531,127980,383,141611
142.536,127967,385,141620
142.541,127961,384,141612
142.546,127969,383,141601
142.551,127969,382,141604
142.556,127962,380,141613
142.561,127951,380,141611
142.566,127942,379,141618
142.571,127942,380,141607
142.575,127942,377,141607
142.580,127951,378,141613
142.585,127929,386,141607
142.590,127948,386,141599
142.595,127940,383,141604
142.600,127937,382,141595
142.605,127936,380,141688
142.610,127939,281,141606
142.615,127935,287,141594
142.620,127934,293,141596
142.625,127935,308,141621
142.630,127934,312,141608
142.635,127943,304,141615
142.640,127931,306,141594
142.645,127906,307,141599
142.650,127925,321,141605
142.655,127922,321,141608
142.660,127926,323,141600
142.665,127913,322,141600
142.670,127919,325,141620
142.675,127907,324,141595
142.680,127921,329,141636
142.685,127923,330,141608
142.690,127916,332,141591
142.695,127919,332,141605
142.700,127928,332,141617
142.705,127923,334,141611
142.710,127919,334,141595
142.715,127910,442,141617
142.720,127916,429,141596
142.725,127924,422,141615
142.729,127900,420,141614
142.734,127939,415,141621
142.739,127925,411,141620
142.744,127934,410,141611
142.749,127927,405,141618
142.754,127926,403,141621
142.759,127930,400,141620
142.764,127928,400,141617
142.769,127916,396,141627
142.774,127917,395,141617
142.779,127913,396,141604
142.784,127926,398,141613
142.789,127917,393,141620
142.794,127921,392,141617
142.799,127932,389,141618
142.804,127916,400,141614
142.809,127926,396,141621
142.814,127924,394,141628
142.819,127918,390,141625
142.824,127925,389,141625
142.829,127920,390,141617
142.834,127921,388,141614
142.839,127938,395,141631
142.844,127927,396,141633
142.849,127929,392,141618
142.854,127927,391,141626
142.859,127926,388,141633
142.864,127928,390,141622
142.869,127928,386,141631
142.874,127937,386,141636
142.879,127926,388,141626
142.884,127922,390,141633
142.888,127929,387,141623
142.893,127937,387,141628
142.898,127931,382,141631
142.903,127939,384,141640
142.908,127930,392,141627
142.913,127936,391,141634
142.918,127942,387,141636
142.923,127930,388,141661
142.928,127943,389,141632
142.933,127937,389,141636
142.938,127942,385,141632
142.943,127942,386,141637
142.948,127937,383,141642
142.953,127945,383,141634
142.958,127937,381,141657
142.963,127937,382,141643
142.968,127944,390,141641
142.973,127935,376,141650
142.978,127962,380,141655
142.983,127951,381,141646
142.988,127950,379,141642
142.993,127943,391,141664
142.998,127950,389,141661
143.003,127949,389,141667
143.008,127951,388,141657
143.013,127947,387,141664
143.018,127963,384,141662
143.023,127965,395,141667
143.028,127959,385,141672
143.033,127964,384,141668
143.038,127970,381,141657
143.042,127968,382,141663
143.047,127970,380,141676
143.052,127976,380,141677
143.057,127976,389,141666
143.062,127979,390,141665
143.067,127980,386,141678
143.072,127983,380,141679
143.077,127987,387,141666
143.082,127972,388,141662
143.087,127978,386,141672
143.092,127973,385,141678
143.097,127973,382,141674
143.102,127958,383,141668
143.107,127962,380,141667
143.112,127961,380,141661
143.117,127966,377,141660
143.122,127948,381,141661
143.127,127935,379,141674
143.132,127933,380,141651
143.137,127923,378,141660
143.142,127916,382,141655
143.147,127914,380,141654
143.152,127911,383,141642
143.157,127902,380,141647
143.162,127901,384,141642
143.167,127898,383,141636
143.172,127896,379,141637
143.177,127893,378,141639
143.182,127894,382,141651
143.187,127896,381,141641
143.192,127883,384,141638
143.197,127886,382,141636
143.201,127879,385,141635
143.206,127879,384,141638
143.211,127873,388,141633
143.216,127872,372,141627
143.221,127867,381,141632
143.226,127882,380,141650
143.231,127876,383,141646
143.236,127872,381,141634
143.241,127870,384,141646
143.246,127868,382,141652
143.251,127866,385,141625
143.256,127866,382,141640
143.261,127869,386,141633
143.266,127859,379,141641
143.271,127853,384,141626
143.276,127860,383,141645
143.281,127865,385,141635
143.286,127845,384,141634
143.291,127851,386,141637
143.296,127867,385,141626
143.301,127852,388,141624
143.306,127864,376,141627
143.311,127852,377,141639
143.316,127874,383,141627
143.321,127846,378,141629
143.326,127860,378,141633
143.331,127851,379,141632
143.336,127851,378,141633
143.341,127860,379,141626
143.346,127841,379,141634
143.351,127857,380,141638
143.356,127856,379,141646
143.360,127857,380,141616
143.365,127844,377,141641
143.370,127862,379,141643
143.375,127855,378,141646
143.380,127862,378,141645
143.385,127855,379,141646
143.390,127851,379,141649
143.395,127858,379,141652
143.400,127856,380,141641
143.405,127855,381,141635
143.410,127879,381,141649
143.415,127847,386,141646
143.420,127851,385,141637
143.425,127857,386,141633
143.430,127851,387,141642
143.435,127848,387,141656
143.440,127857,376,141650
143.445,127854,377,141653
143.450,127861,377,141655
143.455,127861,376,141659
143.460,127861,381,141656
143.465,127849,381,141646
143.470,127863,381,141651
143.475,127866,381,141665
143.480,127863,380,141638
143.485,127865,381,141660
143.490,127854,379,141649
143.495,127871,378,141645
143.500,127868,378,141660
143.505,127867,378,141666
143.510,127865,382,141653
143.514,127877,382,141647
143.519,127864,382,141673
143.524,127873,384,141661
143.529,127873,383,141656
143.534,127886,382,141668
143.539,127894,383,141676
143.544,127876,384,141676
143.549,127879,383,141665
143.554,127891,384,141674
143.559,127876,376,141661
143.564,127871,377,141672
143.569,127878,377,141672
143.574,127887,376,141679
143.579,127884,386,141678
143.584,127901,385,141669
143.589,127878,383,141684
143.594,127888,383,141677
143.599,127891,380,141681
143.604,127891,380,141691
143.609,127895,280,141689
143.614,127898,289,141684
143.619,127905,292,141690
143.624,127899,296,141674
143.629,127882,309,141701
143.634,127899,312,141684
143.639,127902,309,141698
143.644,127906,311,141690
143.649,127909,308,141693
143.654,127893,309,141692
143.659,127917,313,141690
143.664,127914,314,141700
143.669,127906,325,141697
143.673,127911,324,141711
143.678,127909,323,141695
143.683,127912,324,141712
143.688,127925,322,141698
143.693,127912,323,141704
143.698,127925,319,141713
143.703,127928,321,141707
143.708,127926,329,141716
143.713,127928,447,141707
143.718,127941,427,141720
143.723,127928,421,141711
143.728,127931,412,141727
143.733,127941,409,141696
143.738,127924,403,141711
143.743,127927,413,141693
143.748,127914,406,141705
143.753,127908,405,141691
143.758,127907,394,141712
143.763,127906,405,141697
143.768,127905,400,141697
143.773,127891,398,141699
143.778,127875,394,141691
143.783,127889,393,141695
143.788,127875,388,141688
143.793,127874,399,141694
143.798,127851,395,141680
143.803,127855,389,141685
143.808,127860,397,141677
143.813,127853,395,141678
143.818,127839,391,141679
143.823,127838,390,141678
143.827,127839,387,141672
143.832,127832,386,141681
143.837,127830,393,141675
143.842,127838,393,141669
143.847,127832,389,141675
143.852,127820,393,141665
143.857,127828,389,141674
143.862,127828,389,141673
143.867,127827,386,141669
143.872,127841,385,141673
143.877,127823,381,141680
143.882,127805,392,141669
143.887,127821,388,141667
143.892,127807,387,141677
143.897,127808,382,141651
143.902,127826,380,141673
143.907,127813,380,141669
143.912,127818,390,141661
143.917,127813,387,141667
143.922,127798,387,141669
143.927,127797,385,141682
143.932,127803,385,141665
143.937,127798,381,141670
143.942,127796,381,141666
143.947,127796,389,141672
143.952,127788,381,141676
143.957,127794,379,141657
143.962,127803,391,141670
143.967,127814,386,141666
143.972,127798,386,141653
143.977,127784,383,141663
143.982,127785,384,141668
143.986,127795,381,141667
143.991,127797,382,141668
143.996,127797,382,141686
144.001,127796,379,141664
144.006,127800,387,141669
144.011,127802,387,141669
144.016,127794,383,141671
144.021,127790,383,141666
144.026,127795,379,141683
144.031,127789,379,141673
144.036,127782,386,141669
144.041,127790,386,141665
144.046,127771,378,141667
144.051,127797,389,141672
144.056,127797,386,141682
144.061,127804,384,141677
144.066,127799,382,141679
144.071,127797,381,141680
144.076,127809,379,141685
144.081,127795,379,141677
144.086,127801,388,141686
144.091,127808,387,141680
144.096,127800,380,141684
144.101,127803,378,141676
144.106,127810,388,141684
144.111,127807,385,141684
144.116,127801,383,141675
144.121,127809,382,141679
144.126,127796,382,141689
144.131,127809,380,141697
144.136,127813,378,141682
144.141,127804,388,141682
144.145,127806,380,141697
144.150,127806,378,141699
144.155,127805,377,141692
144.160,127806,387,141689
144.165,127802,387,141690
144.170,127814,386,141698
144.175,127820,384,141693
144.180,127806,383,141695
144.185,127824,383,141697
144.190,127824,376,141690
144.195,127830,376,141697
144.200,127814,385,141706
144.205,127821,386,141698
144.210,127821,383,141709
144.215,127828,381,141720
144.220,127832,380,141715
144.225,127843,381,141701
144.230,127843,376,141723
144.235,127831,377,141720
144.240,127832,386,141704
144.245,127838,382,141697
144.250,127835,380,141710
144.255,127842,380,141717
144.260,127842,378,141705
144.265,127835,377,141707
144.270,127842,386,141715
144.275,127840,385,141712
144.280,127855,382,141713
144.285,127862,384,141723
144.290,127852,390,141706
144.295,127853,384,141728
144.299,127851,382,141716
144.304,127856,382,141722
144.309,127863,380,141734
144.314,127868,379,141715
144.319,127870,377,141735
144.324,127858,377,141726
144.329,127869,383,141732
144.334,127874,383,141726
144.339,127870,375,141729
144.344,127870,385,141746
144.349,127875,382,141746
144.354,127874,381,141727
144.359,127876,378,141725
144.364,127877,378,141733
144.369,127885,376,141743
144.374,127878,376,141739
144.379,127890,385,141739
144.384,127878,385,141736
144.389,127896,378,141740
144.394,127884,382,141739
144.399,127887,378,141730
144.404,127889,380,141750
144.409,127889,376,141741
144.414,127889,378,141755
144.419,127893,376,141749
144.424,127895,376,141751
144.429,127905,384,141752
144.434,127906,384,141777
144.439,127903,374,141763
144.444,127901,376,141757
144.449,127905,383,141758
144.454,127922,384,141764
144.458,127927,380,141765
144.463,127915,381,141772
144.468,127928,378,141760
144.473,127913,378,141775
144.478,127919,374,141764
144.483,127914,376,141765
144.488,127920,376,141771
144.493,127906,377,141755
144.498,127902,373,141760
144.503,127910,386,141763
144.508,127900,380,141778
144.513,127893,382,141751
144.518,127892,377,141768
144.523,127890,378,141755
144.528,127892,374,141758
144.533,127877,375,141717
144.538,127864,374,141744
144.543,127852,375,141760
144.548,127864,383,141740
144.553,127843,383,141735
144.558,127845,377,141737
144.563,127840,378,141743
144.568,127839,375,141731
144.573,127840,387,141734
144.578,127837,381,141737
144.583,127879,385,141722
144.588,127825,384,141745
144.593,127835,383,141740
144.598,127830,379,141730
144.603,127839,379,141725
144.608,127838,264,141745
144.613,127827,282,141737
144.617,127827,299,141741
144.622,127842,303,141726
144.627,127818,304,141739
144.632,127827,299,141747
144.637,127812,309,141736
144.642,127812,311,141734
144.647,127828,311,141738
144.652,127819,313,141715
144.657,127819,311,141737
144.662,127819,312,141737
144.667,127816,313,141750
144.672,127819,326,141741
144.677,127800,325,141740
144.682,127809,318,141746
144.687,127808,317,141735
144.692,127802,318,141740
144.697,127809,317,141740
144.702,127820,330,141745
144.707,127811,331,141729
144.712,127815,332,141710
144.717,127813,432,141740
144.722,127802,422,141723
144.727,127823,419,141740
144.732,127798,417,141722
144.737,127814,410,141726
144.742,127809,405,141750
144.747,127819,402,141747
144.752,127805,400,141737
144.757,127806,396,141740
144.762,127819,395,141746
144.767,127831,392,141742
144.771,127824,402,141741
144.776,127816,397,141748
144.781,127810,394,141752
144.786,127811,391,141750
144.791,127806,391,141755
144.796,127804,387,141737
144.801,127825,387,141736
144.806,127823,395,141754
144.811,127822,393,141753
144.816,127827,392,141760
144.821,127814,391,141762
144.826,127819,389,141758
144.831,127824,387,141758
144.836,127823,386,141761
144.841,127830,386,141756
144.846,127826,387,141748
144.851,127821,386,141757
144.856,127842,385,141763
144.861,127820,383,141759
144.866,127835,384,141768
144.871,127832,383,141754
144.876,127829,387,141758
144.881,127822,384,141760
144.886,127842,385,141789
144.891,127839,381,141774
144.896,127845,381,141780
144.901,127847,379,141777
144.906,127846,390,141777
144.911,127849,387,141779
144.916,127847,387,141775
144.921,127834,384,141780
144.926,127847,389,141769
144.930,127854,385,141782
144.935,127844,385,141778
144.940,127844,381,141784
144.945,127843,381,141786
144.950,127850,377,141783
144.955,127876,388,141792
144.960,127862,384,141774
144.965,127849,385,141801
144.970,127861,380,141803
144.975,127862,385,141791
144.980,127870,380,141789
144.985,127865,381,141787
144.990,127856,375,141800
144.995,127874,386,141796
145.000,127869,382,141793
145.005,127872,382,141797
145.010,127875,378,141785
145.015,127878,388,141794
145.020,127896,382,141797
145.025,127887,389,141801
145.030,127872,383,141799
145.035,127890,382,141820
145.040,127891,376,141822
145.045,127897,388,141818
145.050,127893,383,141798
145.055,127905,381,141818
145.060,127899,378,141812
145.065,127892,381,141816
145.070,127895,376,141829
145.075,127892,379,141817
145.080,127907,374,141828
145.084,127904,385,141813
145.089,127907,381,141829
145.094,127917,380,141829
145.099,127911,375,141821
145.104,127912,386,141830
145.109,127920,382,141818
145.114,127921,383,141831
145.119,127909,384,141836
145.124,127929,379,141829
145.129,127938,375,141830
145.134,127916,385,141840
145.139,127933,380,141837
145.144,127928,381,141831
145.149,127938,377,141836
145.154,127937,375,141845
145.159,127937,382,141844
145.164,127948,383,141836
145.169,127946,385,141846
145.174,127943,384,141851
145.179,127947,379,141845
145.184,127957,378,141843
145.189,127959,375,141861
145.194,127954,386,141846
145.199,127952,381,141860
145.204,127966,380,141854
145.209,127959,377,141873
145.214,127961,376,141862
145.219,127962,376,141861
145.224,127972,376,141859
145.229,127976,384,141863
145.234,127966,381,141866
145.239,127982,376,141876
145.243,127978,376,141865
145.248,127975,372,141865
145.253,127978,384,141875
145.258,127977,379,141863
145.263,127982,379,141876
145.268,127992,382,141883
145.273,127994,381,141870
145.278,127993,377,141884
145.283,127995,376,141904
145.288,127999,383,141892
145.293,128008,383,141894
145.298,128010,379,141890
145.303,127993,379,141891
145.308,128017,375,141892
145.313,128007,376,141885
