df_hash,22ZHK4.U9L6MD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GEJP
person_label,V17-2
date_time_start,2025-05-23_10-04-38.748000_+03
date_time_start_unix,1747983878.748
date_time_end,2025-05-23_10-13-21.900000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.470,90446,74,1222
453.861,90520,74,1223
454.202,90594,74,1224
454.592,90668,74,1225
454.884,90742,74,1226
455.375,90816,74,1227
455.713,90890,74,1228
456.009,90964,74,1229
456.401,91038,74,1230
456.691,91112,74,1231
457.126,91186,74,1232
457.809,91260,74,1233
457.852,91334,74,1234
458.204,91408,74,1235
458.638,91482,74,1236
458.934,91556,74,1237
459.323,91630,74,1238
459.759,91704,74,1239
460.003,91778,74,1240
460.442,91852,74,1241
460.881,91926,74,1242
461.124,92000,74,1243
461.563,92074,74,1244
461.811,92148,74,1245
462.245,92222,74,1246
462.684,92296,74,1247
462.928,92370,74,1248
463.367,92444,74,1249
463.951,92518,74,1250
464.059,92592,74,1251
464.488,92666,74,1252
464.932,92740,74,1253
465.175,92814,74,1254
465.563,92888,74,1255
465.999,92962,74,1256
466.292,93036,74,1257
466.688,93110,74,1258
466.974,93184,74,1259
467.372,93258,74,1260
467.803,93332,74,1261
468.096,93406,74,1262
468.512,93480,74,1263
468.928,93554,74,1264
469.471,93628,74,1265
469.899,93702,74,1266
470.045,93776,74,1267
470.292,93850,74,1268
470.728,93924,74,1269
471.124,93998,74,1270
471.410,94072,74,1271
471.854,94146,74,1272
472.093,94220,74,1273
472.580,94294,74,1274
472.950,94368,74,1275
473.277,94442,74,1276
473.653,94516,74,1277
474.044,94590,74,1278
474.384,94664,74,1279
474.726,94738,74,1280
475.164,94812,74,1281
475.462,94886,74,1282
475.849,94960,74,1283
476.285,95034,74,1284
476.578,95108,74,1285
476.968,95182,74,1286
477.261,95256,74,1287
477.748,95330,74,1288
478.089,95404,74,1289
478.383,95478,74,1290
478.772,95552,74,1291
479.212,95626,74,1292
479.490,95700,74,1293
479.893,95774,74,1294
480.331,95848,74,1295
480.575,95922,74,1296
481.014,95996,74,1297
481.409,96070,74,1298
481.710,96144,74,1299
482.136,96218,74,1300
482.388,96292,74,1301
482.821,96366,74,1302
483.209,96440,74,1303
483.500,96514,74,1304
483.939,96588,74,1305
484.330,96662,74,1306
484.627,96736,74,1307
485.012,96810,74,1308
485.451,96884,74,1309
485.745,96958,74,1310
486.140,97032,74,1311
486.581,97106,74,1312
486.833,97180,74,1313
487.256,97254,74,1314
487.547,97328,74,1315
487.937,97402,74,1316
488.379,97476,74,1317
488.755,97550,74,1318
489.062,97624,74,1319
489.497,97698,74,1320
489.740,97772,74,1321
490.183,97846,74,1322
490.569,97920,74,1323
491.054,97994,74,1324
491.300,98068,74,1325
491.691,98142,74,1326
492.002,98216,74,1327
492.422,98290,74,1328
492.665,98364,74,1329
493.106,98438,74,1330
493.496,98512,74,1331
493.869,98586,74,1332
494.226,98660,74,1333
494.615,98734,74,1334
494.954,98808,74,1335
495.301,98882,74,1336
495.737,98956,74,1337
496.045,99030,74,1338
496.422,99104,74,1339
496.858,99178,74,1340
497.102,99252,74,1341
497.540,99326,74,1342
497.836,99400,74,1343
498.471,99474,74,1344
498.713,99548,74,1345
498.955,99622,74,1346
499.442,99696,74,1347
499.785,99770,74,1348
500.032,99844,74,1349
500.466,99918,74,1350
500.763,99986,68,1351
501.148,100057,71,1352
501.441,100107,50,1353
501.596,100151,44,1354
501.830,100185,34,1355
501.977,100219,34,1356
502.124,100258,39,1357
502.416,100301,43,1358
502.562,100326,25,1359
502.708,100362,36,1360
502.808,100406,44,1361
503.151,100450,44,1362
503.396,100494,44,1363
503.537,100541,47,1364
503.781,100585,44,1365
503.933,100629,44,1366
504.219,100673,44,1367
504.374,100713,40,1368
504.609,100757,44,1369
504.902,100801,44,1370
505.051,100845,44,1371
505.351,100896,51,1372
505.487,100938,42,1373
505.744,100982,44,1374
506.023,101029,47,1375
506.170,101074,45,1376
506.463,101118,44,1377
506.583,101161,43,1378
506.854,101208,47,1379
507.239,101252,44,1380
507.293,101296,44,1381
507.545,101343,47,1382
507.681,101387,44,1383
507.973,101431,44,1384
508.268,101479,48,1385
508.363,101523,44,1386
508.688,101567,44,1387
508.948,101614,47,1388
509.099,101658,44,1389
509.338,101702,44,1390
509.485,101746,44,1391
509.921,101794,48,1392
510.277,101838,44,1393
510.332,101882,44,1394
510.462,101930,48,1395
510.606,101974,44,1396
510.898,102018,44,1397
511.142,102065,47,1398
511.288,102109,44,1399
511.581,102153,44,1400
511.875,102201,48,1401
512.019,102245,44,1402
512.415,102289,44,1403
512.430,102336,47,1404
512.706,102380,44,1405
512.994,102424,44,1406
513.092,102471,47,1407
513.387,102515,44,1408
513.534,102559,44,1409
513.824,102606,47,1410
514.071,102650,44,1411
514.338,102694,44,1412
514.635,102738,44,1413
514.893,102786,48,1414
515.149,102830,44,1415
515.237,102874,44,1416
515.337,102922,48,1417
515.628,102966,44,1418
515.777,103010,44,1419
516.017,103054,44,1420
516.310,103102,48,1421
516.456,103146,44,1422
516.766,103190,44,1423
516.851,103234,44,1424
517.154,103281,47,1425
517.582,103325,44,1426
517.595,103369,44,1427
517.856,103416,47,1428
