df_hash,22ZHK4.4549PD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RR3X
person_label,V8
date_time_start,2025-05-21_10-22-56.669000_+03
date_time_start_unix,1747812176.669
date_time_end,2025-05-21_10-30-43.316000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
205.245,40376,74,555
205.729,40450,74,556
206.073,40524,74,557
206.366,40598,74,558
206.756,40672,74,559
207.199,40746,74,560
207.730,40820,74,561
207.879,40894,74,562
208.316,40968,74,563
208.568,41042,74,564
209.005,41116,74,565
209.388,41190,74,566
209.683,41264,74,567
210.119,41338,74,568
210.378,41412,74,569
210.802,41486,74,570
211.198,41560,74,571
211.484,41634,74,572
211.923,41708,74,573
212.315,41782,74,574
212.606,41856,74,575
212.996,41930,74,576
213.460,42004,74,577
213.727,42078,74,578
214.116,42152,74,579
214.557,42226,74,580
214.799,42300,74,581
215.245,42374,74,582
215.531,42448,74,583
215.920,42522,74,584
216.381,42596,74,585
216.603,42670,74,586
217.234,42744,74,587
217.489,42818,74,588
217.724,42892,74,589
218.183,42966,74,590
218.553,43040,74,591
218.845,43114,74,592
219.310,43188,74,593
219.674,43262,74,594
219.968,43336,74,595
220.357,43410,74,596
220.650,43484,74,597
221.100,43558,74,598
221.482,43632,74,599
221.770,43706,74,600
222.161,43780,74,601
222.599,43854,74,602
222.892,43928,74,603
223.287,44002,74,604
223.769,44076,74,605
224.013,44150,74,606
224.403,44224,74,607
224.853,44298,74,608
225.134,44372,74,609
225.561,44446,74,610
225.827,44520,74,611
226.213,44594,74,612
226.694,44668,74,613
226.889,44742,74,614
227.328,44816,74,615
227.767,44890,74,616
228.010,44964,74,617
228.450,45038,74,618
228.839,45112,74,619
229.133,45186,74,620
229.570,45260,74,621
229.966,45334,74,622
230.254,45408,74,623
230.643,45482,74,624
230.935,45556,74,625
231.375,45630,74,626
231.805,45704,74,627
232.448,45778,74,628
232.488,45852,74,629
232.887,45926,74,630
233.178,46000,74,631
233.568,46074,74,632
234.015,46148,74,633
234.275,46222,74,634
234.690,46296,74,635
235.084,46370,74,636
235.373,46444,74,637
235.811,46518,74,638
236.054,46592,74,639
236.493,46666,74,640
236.932,46740,74,641
237.176,46814,74,642
237.621,46888,74,643
238.023,46962,74,644
238.299,47036,74,645
238.736,47110,74,646
239.135,47184,74,647
239.422,47258,74,648
239.808,47332,74,649
240.247,47406,74,650
240.539,47480,74,651
240.929,47554,74,652
241.276,47628,74,653
241.612,47702,74,654
242.050,47776,74,655
242.343,47850,74,656
242.734,47924,74,657
243.204,47998,74,658
243.416,48072,74,659
243.854,48146,74,660
244.244,48220,74,661
244.561,48294,74,662
244.982,48368,74,663
245.366,48442,74,664
245.659,48516,74,665
246.097,48590,74,666
246.341,48664,74,667
246.791,48738,74,668
247.174,48812,74,669
247.462,48886,74,670
248.095,48960,74,671
248.291,49034,74,672
248.583,49108,74,673
249.168,49182,74,674
249.412,49256,74,675
249.704,49330,74,676
250.094,49404,74,677
250.537,49478,74,678
250.835,49552,74,679
251.216,49626,74,680
251.509,49700,74,681
251.898,49774,74,682
252.360,49848,74,683
252.604,49922,74,684
253.019,49996,74,685
253.409,50070,74,686
253.703,50144,74,687
254.141,50218,74,688
254.531,50292,74,689
254.823,50366,74,690
255.285,50440,74,691
255.652,50514,74,692
255.945,50588,74,693
256.334,50662,74,694
256.629,50736,74,695
257.464,50810,74,696
257.745,50884,74,697
257.940,50958,74,698
258.167,51032,74,699
258.577,51106,74,700
258.886,51180,74,701
259.259,51254,74,702
259.698,51328,74,703
259.942,51402,74,704
260.382,51476,74,705
260.773,51550,74,706
261.093,51624,74,707
261.502,51698,74,708
261.747,51772,74,709
262.184,51846,74,710
262.623,51920,74,711
262.875,51994,74,712
263.307,52068,74,713
263.696,52142,74,714
263.988,52216,74,715
264.428,52290,74,716
264.822,52364,74,717
265.109,52438,74,718
265.500,52512,74,719
265.953,52586,74,720
266.280,52660,74,721
266.621,52734,74,722
266.913,52808,74,723
267.303,52882,74,724
267.746,52956,74,725
268.104,53030,74,726
268.425,53104,74,727
268.867,53178,74,728
269.108,53252,74,729
269.546,53326,74,730
269.984,53400,74,731
270.229,53474,74,732
270.667,53548,74,733
271.057,53622,74,734
271.361,53696,74,735
271.788,53770,74,736
272.032,53844,74,737
272.472,53918,74,738
272.861,53992,74,739
273.154,54066,74,740
273.592,54140,74,741
274.279,54214,74,742
274.302,54288,74,743
274.715,54362,74,744
275.103,54436,74,745
275.396,54510,74,746
276.248,54584,74,747
276.268,54658,74,748
276.471,54732,74,749
276.907,54806,74,750
277.200,54880,74,751
277.733,54954,74,752
278.077,55028,74,753
278.273,55102,74,754
278.719,55176,74,755
279.196,55250,74,756
279.393,55324,74,757
279.832,55398,74,758
280.224,55472,74,759
280.515,55546,74,760
280.953,55620,74,761
281.343,55694,74,762
281.685,55768,74,763
282.028,55842,74,764
282.318,55916,74,765
282.762,55990,74,766
283.200,56064,74,767
283.440,56138,74,768
283.851,56212,74,769
284.268,56286,74,770
284.561,56360,74,771
284.951,56434,74,772
285.439,56508,74,773
285.634,56582,74,774
286.120,56656,74,775
286.560,56730,74,776
286.804,56804,74,777
287.437,56878,74,778
287.515,56952,74,779
287.876,57025,73,780
288.363,57099,74,781
288.558,57173,74,782
289.046,57247,74,783
289.403,57321,74,784
289.680,57395,74,785
290.167,57469,74,786
290.510,57543,74,787
290.851,57617,74,788
291.191,57691,74,789
291.634,57765,74,790
291.925,57839,74,791
292.312,57913,74,792
292.654,57987,74,793
292.995,58061,74,794
293.434,58135,74,795
293.775,58209,74,796
294.120,58283,74,797
294.560,58357,74,798
294.798,58431,74,799
295.237,58505,74,800
295.679,58579,74,801
296.358,58653,74,802
296.395,58727,74,803
296.749,58801,74,804
297.041,58875,74,805
297.480,58949,74,806
297.727,59023,74,807
298.162,59097,74,808
298.553,59171,74,809
298.845,59245,74,810
299.332,59319,74,811
299.673,59393,74,812
299.966,59467,74,813
300.356,59541,74,814
300.795,59615,74,815
301.090,59689,74,816
301.672,59763,74,817
301.916,59837,74,818
302.161,59911,74,819
302.791,59985,74,820
302.891,60059,74,821
303.281,60133,74,822
303.720,60207,74,823
303.967,60281,74,824
304.651,60355,74,825
304.841,60429,74,826
305.085,60503,74,827
305.526,60577,74,828
305.962,60651,74,829
306.206,60725,74,830
306.651,60799,74,831
307.112,60873,74,832
307.327,60947,74,833
307.719,61021,74,834
308.014,61095,74,835
308.449,61169,74,836
308.887,61243,74,837
309.131,61317,74,838
309.524,61391,74,839
310.008,61465,74,840
310.252,61539,74,841
310.691,61613,74,842
311.081,61687,74,843
311.325,61761,74,844
311.812,61835,74,845
312.154,61909,74,846
312.446,61983,74,847
312.885,62057,74,848
313.175,62131,74,849
313.616,62205,74,850
313.957,62279,74,851
314.250,62353,74,852
314.691,62427,74,853
315.078,62501,74,854
315.423,62575,74,855
315.761,62649,74,856
316.200,62723,74,857
316.497,62797,74,858
316.882,62871,74,859
317.331,62945,74,860
317.565,63019,74,861
318.005,63093,74,862
318.345,63167,74,863
318.688,63241,74,864
319.124,63315,74,865
319.369,63389,74,866
319.811,63463,74,867
320.246,63537,74,868
320.490,63611,74,869
320.977,63685,74,870
321.325,63759,74,871
321.614,63833,74,872
322.050,63907,74,873
322.440,63981,74,874
322.735,64055,74,875
323.127,64129,74,876
323.467,64203,74,877
323.856,64277,74,878
324.244,64351,74,879
324.729,64425,74,880
324.928,64499,74,881
325.369,64573,74,882
325.657,64647,74,883
326.047,64721,74,884
326.727,64795,74,885
326.974,64869,74,886
327.168,64943,74,887
327.610,65017,74,888
327.878,65091,74,889
328.437,65165,74,890
328.534,65239,74,891
328.972,65313,74,892
329.439,65387,74,893
329.655,65461,74,894
330.094,65535,74,895
330.491,65609,74,896
330.776,65683,74,897
331.410,65757,74,898
331.605,65831,74,899
331.897,65905,74,900
332.291,65979,74,901
332.726,66053,74,902
333.019,66127,74,903
333.409,66201,74,904
333.704,66275,74,905
334.140,66349,74,906
334.539,66423,74,907
334.825,66497,74,908
335.212,66571,74,909
335.697,66645,74,910
335.921,66719,74,911
336.341,66793,74,912
336.772,66867,74,913
337.016,66941,74,914
337.455,67015,74,915
337.848,67089,74,916
338.137,67163,74,917
338.622,67237,74,918
338.823,67311,74,919
339.259,67385,74,920
339.649,67459,74,921
339.943,67533,74,922
340.381,67607,74,923
340.770,67681,74,924
341.068,67755,74,925
341.452,67829,74,926
341.891,67903,74,927
342.189,67977,74,928
342.575,68051,74,929
343.062,68125,74,930
343.270,68199,74,931
343.694,68273,74,932
343.987,68347,74,933
344.378,68421,74,934
344.816,68495,74,935
345.060,68569,74,936
345.499,68643,74,937
345.889,68717,74,938
346.184,68791,74,939
346.623,68865,74,940
347.010,68939,74,941
347.741,69013,74,942
347.765,69087,74,943
348.132,69161,74,944
348.424,69235,74,945
348.814,69309,74,946
349.118,69383,74,947
349.545,69457,74,948
349.936,69531,74,949
350.254,69605,74,950
350.617,69679,74,951
351.066,69753,74,952
351.364,69827,74,953
351.830,69901,74,954
352.177,69975,74,955
352.470,70049,74,956
352.860,70123,74,957
353.251,70197,74,958
353.542,70271,74,959
353.989,70345,74,960
354.225,70419,74,961
354.664,70493,74,962
355.060,70567,74,963
355.346,70641,74,964
355.785,70715,74,965
356.197,70789,74,966
356.468,70863,74,967
357.001,70937,74,968
357.302,71011,74,969
357.591,71085,74,970
357.988,71159,74,971
358.418,71233,74,972
358.662,71307,74,973
359.149,71381,74,974
359.393,71455,74,975
359.783,71529,74,976
360.221,71603,74,977
360.514,71677,74,978
360.910,71751,74,979
361.343,71825,74,980
361.588,71899,74,981
362.025,71973,74,982
362.425,72047,74,983
362.708,72121,74,984
363.153,72195,74,985
363.540,72269,74,986
363.829,72343,74,987
364.221,72417,74,988
364.511,72491,74,989
364.950,72565,74,990
365.340,72639,74,991
365.632,72713,74,992
366.023,72787,74,993
366.462,72861,74,994
366.754,72935,74,995
367.193,73009,74,996
367.582,73083,74,997
367.875,73157,74,998
368.265,73231,74,999
368.704,73305,74,1000
368.952,73379,74,1001
369.387,73453,74,1002
369.679,73527,74,1003
370.069,73601,74,1004
370.508,73675,74,1005
370.751,73749,74,1006
371.580,73823,74,1007
371.728,73897,74,1008
371.873,73971,74,1009
372.311,74045,74,1010
372.701,74119,74,1011
372.996,74193,74,1012
373.433,74267,74,1013
373.825,74341,74,1014
374.115,74415,74,1015
374.505,74489,74,1016
374.798,74563,74,1017
375.243,74637,74,1018
375.627,74711,74,1019
375.919,74785,74,1020
376.309,74859,74,1021
376.752,74933,74,1022
377.040,75007,74,1023
377.430,75081,74,1024
377.879,75155,74,1025
378.112,75229,74,1026
378.551,75303,74,1027
378.992,75377,74,1028
379.234,75451,74,1029
379.673,75525,74,1030
379.991,75599,74,1031
380.357,75673,74,1032
380.794,75747,74,1033
381.045,75821,74,1034
381.476,75895,74,1035
381.869,75969,74,1036
382.159,76043,74,1037
382.602,76117,74,1038
382.988,76191,74,1039
383.280,76265,74,1040
383.670,76339,74,1041
384.111,76413,74,1042
384.401,76487,74,1043
384.862,76561,74,1044
385.084,76635,74,1045
385.476,76709,74,1046
385.936,76783,74,1047
386.206,76857,74,1048
386.595,76931,74,1049
387.039,77005,74,1050
387.278,77079,74,1051
387.960,77153,74,1052
388.155,77227,74,1053
388.399,77301,74,1054
388.839,77375,74,1055
389.424,77449,74,1056
389.520,77523,74,1057
390.008,77597,74,1058
390.203,77671,74,1059
390.642,77745,74,1060
391.080,77819,74,1061
391.325,77893,74,1062
391.763,77967,74,1063
392.396,78041,74,1064
392.448,78115,74,1065
393.274,78189,74,1066
393.306,78263,74,1067
393.567,78337,74,1068
393.957,78411,74,1069
394.444,78485,74,1070
394.639,78559,74,1071
395.079,78633,74,1072
395.370,78707,74,1073
395.813,78781,74,1074
396.200,78855,74,1075
396.443,78929,74,1076
396.881,79003,74,1077
397.323,79077,74,1078
397.564,79151,74,1079
398.045,79225,74,1080
398.393,79299,74,1081
398.692,79373,74,1082
399.125,79447,74,1083
399.514,79521,74,1084
399.874,79595,74,1085
400.237,79669,74,1086
400.490,79743,74,1087
400.928,79817,74,1088
401.319,79891,74,1089
401.610,79965,74,1090
402.098,80039,74,1091
402.439,80113,74,1092
402.829,80187,74,1093
403.121,80261,74,1094
403.560,80335,74,1095
403.853,80409,74,1096
404.253,80483,74,1097
404.691,80557,74,1098
404.926,80631,74,1099
405.367,80705,74,1100
405.662,80779,74,1101
406.047,80853,74,1102
406.490,80927,74,1103
406.779,81001,74,1104
407.168,81075,74,1105
407.607,81149,74,1106
407.850,81223,74,1107
408.289,81297,74,1108
408.725,81371,74,1109
408.971,81445,74,1110
409.411,81519,74,1111
409.815,81593,74,1112
410.093,81667,74,1113
410.483,81741,74,1114
411.166,81815,74,1115
411.214,81889,74,1116
411.706,81963,74,1117
411.897,82037,74,1118
412.289,82111,74,1119
412.727,82185,74,1120
413.018,82259,74,1121
413.408,82333,74,1122
413.846,82407,74,1123
414.139,82481,74,1124
414.534,82555,74,1125
414.968,82629,74,1126
415.212,82703,74,1127
415.651,82777,74,1128
415.979,82851,74,1129
416.333,82925,74,1130
416.772,82999,74,1131
417.015,83073,74,1132
417.464,83147,74,1133
417.844,83221,74,1134
418.137,83295,74,1135
418.577,83369,74,1136
418.965,83443,74,1137
419.550,83517,74,1138
419.654,83591,74,1139
420.087,83665,74,1140
420.379,83739,74,1141
420.769,83813,74,1142
421.063,83887,74,1143
421.452,83961,74,1144
421.891,84035,74,1145
422.183,84109,74,1146
422.574,84183,74,1147
423.013,84257,74,1148
423.255,84331,74,1149
424.137,84405,74,1150
424.164,84479,74,1151
424.377,84553,74,1152
424.815,84627,74,1153
425.205,84701,74,1154
425.506,84775,74,1155
425.938,84849,74,1156
426.181,84923,74,1157
426.620,84997,74,1158
427.012,85071,74,1159
427.302,85145,74,1160
427.740,85219,74,1161
428.423,85293,74,1162
428.470,85367,74,1163
428.816,85441,74,1164
429.252,85515,74,1165
429.544,85589,74,1166
429.934,85663,74,1167
430.373,85737,74,1168
430.617,85811,74,1169
431.056,85885,74,1170
431.349,85959,74,1171
431.739,86033,74,1172
432.225,86107,74,1173
432.622,86181,74,1174
432.859,86255,74,1175
433.299,86329,74,1176
433.565,86403,74,1177
433.980,86477,74,1178
434.370,86551,74,1179
434.663,86625,74,1180
435.102,86699,74,1181
435.492,86773,74,1182
435.784,86847,74,1183
436.174,86921,74,1184
436.467,86995,74,1185
436.906,87069,74,1186
437.297,87143,74,1187
437.604,87217,74,1188
438.014,87291,74,1189
438.421,87365,74,1190
438.709,87439,74,1191
439.103,87513,74,1192
439.604,87587,74,1193
439.783,87661,74,1194
440.221,87735,74,1195
440.664,87809,74,1196
440.903,87883,74,1197
441.359,87957,74,1198
441.634,88031,74,1199
442.026,88105,74,1200
442.463,88179,74,1201
442.708,88253,74,1202
443.154,88327,74,1203
443.536,88401,74,1204
443.829,88475,74,1205
444.514,88549,74,1206
444.657,88623,74,1207
444.949,88697,74,1208
445.350,88771,74,1209
445.778,88845,74,1210
446.071,88919,74,1211
446.462,88993,74,1212
446.755,89067,74,1213
447.192,89141,74,1214
447.595,89215,74,1215
447.874,89289,74,1216
448.264,89363,74,1217
448.705,89437,74,1218
448.947,89511,74,1219
449.386,89585,74,1220
449.825,89659,74,1221
450.068,89733,74,1222
