df_hash,22ZHK4.4549PD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RR3X
person_label,V8
date_time_start,2025-05-21_10-22-56.669000_+03
date_time_start_unix,1747812176.669
date_time_end,2025-05-21_10-30-43.316000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
134.821,225570,168,37371
134.826,225528,168,37373
134.831,225469,168,37369
134.836,225407,168,37360
134.841,225371,168,37351
134.846,225335,168,37354
134.851,225292,168,37336
134.856,225246,168,37338
134.861,225205,168,37336
134.866,225181,168,37337
134.871,225146,168,37325
134.876,225115,168,37325
134.881,225093,168,37334
134.886,225081,168,37329
134.891,225067,168,37333
134.896,225055,168,37331
134.901,225055,168,37328
134.906,225060,168,37338
134.911,225054,168,37333
134.916,225082,168,37334
134.921,225083,168,37339
134.925,225054,168,37334
134.930,225085,168,37337
134.935,225079,168,37339
134.940,225095,168,37336
134.945,225102,168,37346
134.950,225116,168,37351
134.955,225122,168,37355
134.960,225143,168,37349
134.965,225137,168,37359
134.970,225157,168,37363
134.975,225188,168,37371
134.980,225217,168,37380
134.985,225229,168,37385
134.990,225259,168,37389
134.995,225272,168,37396
135.000,225281,168,37402
135.005,225322,168,37417
135.010,225369,168,37421
135.015,225425,168,37426
135.020,225405,168,37436
135.025,225454,168,37444
135.030,225476,168,37441
135.035,225507,168,37449
135.040,225544,168,37457
135.045,225568,168,37465
135.050,225588,168,37464
135.055,225598,168,37468
135.059,225659,168,37475
135.064,225657,168,37479
135.069,225675,168,37481
135.074,225713,168,37485
135.079,225719,168,37490
135.084,225749,168,37485
135.089,225769,168,37496
135.094,225805,168,37494
135.099,225818,168,37496
135.104,225851,168,37506
135.109,225880,168,37503
135.114,225883,168,37508
135.119,225907,168,37511
135.124,225936,168,37522
135.129,225944,168,37528
135.134,225974,168,37519
135.139,225972,168,37517
135.144,226010,168,37521
135.149,226028,168,37520
135.154,226042,168,37531
135.159,226086,168,37531
135.164,226099,168,37534
135.169,226128,168,37533
135.174,226147,168,37536
135.179,226145,168,37535
135.184,226197,168,37545
135.189,226200,168,37546
135.193,226229,168,37549
135.198,226261,168,37550
135.203,226246,168,37543
135.208,226278,168,37549
135.213,226288,168,37539
135.218,226284,168,37543
135.223,226282,168,37539
135.228,226291,168,37532
135.233,226261,168,37526
135.238,226294,168,37523
135.243,226288,168,37520
135.248,226276,168,37521
135.253,226279,168,37511
135.258,226292,170,37516
135.263,226306,168,37517
135.268,226310,168,37515
135.273,226325,168,37515
135.278,226349,168,37510
135.283,226371,168,37516
135.288,226394,168,37523
135.293,226422,168,37518
135.298,226454,168,37527
135.303,226471,168,37527
135.308,226486,168,37541
135.313,226535,168,37531
135.318,226548,168,37543
135.323,226604,168,37552
135.327,226604,168,37557
135.332,226662,168,37560
135.337,226675,168,37565
135.342,226727,168,37575
135.347,226771,168,37578
135.352,226802,168,37592
135.357,226894,168,37610
135.362,226889,168,37600
135.367,226952,168,37616
135.372,227001,168,37617
135.377,227026,168,37621
135.382,227070,168,37633
135.387,227127,168,37645
135.392,227171,168,37651
135.397,227209,168,37654
135.402,227256,168,37667
135.407,227298,168,37670
135.412,227349,168,37676
135.417,227387,168,37687
135.422,227426,168,37692
135.427,227472,168,37703
135.432,227514,168,37714
135.437,227528,168,37712
135.442,227572,168,37717
135.447,227578,168,37721
135.452,227602,168,37730
135.457,227584,168,37733
135.461,227559,168,37728
135.466,227549,168,37739
135.471,227513,168,37739
135.476,227479,168,37741
135.481,227461,168,37747
135.486,227407,168,37747
135.491,227365,168,37746
135.496,227337,168,37745
135.501,227296,168,37743
135.506,227267,168,37742
135.511,227227,168,37741
135.516,227198,168,37747
135.521,227168,168,37744
135.526,227147,168,37739
135.531,227128,168,37736
135.536,227111,168,37736
135.541,227091,168,37739
135.546,227075,168,37735
135.551,227030,168,37734
135.556,226997,168,37738
135.561,226998,168,37738
135.566,226965,168,37733
135.571,226960,168,37742
135.576,226938,168,37736
135.581,226918,168,37735
135.586,226923,168,37738
135.591,226913,168,37735
135.595,226862,168,37745
135.600,226842,168,37743
135.605,226831,168,37742
135.610,226811,168,37752
135.615,226788,168,37760
135.620,226795,168,37755
135.625,226763,168,37756
135.630,226745,168,37758
135.635,226736,168,37752
135.640,226712,168,37764
135.645,226686,168,37758
135.650,226693,168,37762
135.655,226687,168,37766
135.660,226676,168,37758
135.665,226686,168,37769
135.670,226685,168,37782
135.675,226691,168,37777
135.680,226698,168,37794
135.685,226705,168,37770
135.690,226735,168,37794
135.695,226771,168,37811
135.700,226785,168,37804
135.705,226823,168,37806
135.710,226829,168,37810
135.715,226847,168,37816
135.720,226892,168,37813
135.725,226881,168,37820
135.729,226920,168,37827
135.734,226929,168,37836
135.739,226920,168,37836
135.744,226938,168,37842
135.749,226952,168,37841
135.754,226971,168,37843
135.759,226941,168,37842
135.764,226953,168,37838
135.769,226955,168,37839
135.774,226956,168,37837
135.779,226933,168,37842
135.784,226947,168,37827
135.789,226925,168,37832
135.794,226910,168,37831
135.799,226899,168,37823
135.804,226881,168,37820
135.809,226890,168,37813
135.814,226881,168,37812
135.819,226903,168,37819
135.824,226907,168,37811
135.829,226924,168,37810
135.834,226906,168,37803
135.839,226935,168,37815
135.844,226945,168,37817
135.849,226959,168,37818
135.854,226977,168,37817
135.858,227001,168,37821
135.863,226999,168,37826
135.868,227028,168,37828
135.873,227056,168,37833
135.878,227057,168,37837
135.883,227105,168,37839
135.888,227140,168,37845
135.893,227157,168,37847
135.898,227196,168,37863
135.903,227211,168,37867
135.908,227255,168,37865
135.913,227283,168,37867
135.918,227300,168,37875
135.923,227316,168,37879
135.928,227342,168,37881
135.933,227392,168,37884
135.938,227411,168,37887
135.943,227446,168,37890
135.948,227460,168,37892
135.953,227497,168,37900
135.958,227501,168,37906
135.963,227541,168,37901
135.968,227561,168,37907
135.973,227579,168,37907
135.978,227601,168,37914
135.983,227612,168,37918
135.988,227639,168,37902
135.992,227682,168,37916
135.997,227694,168,37918
136.002,227708,168,37923
136.007,227711,168,37928
136.012,227760,168,37932
136.017,227787,168,37929
136.022,227803,168,37938
136.027,227810,168,37932
136.032,227841,168,37941
136.037,227861,168,37940
136.042,227896,168,37939
136.047,227904,168,37947
136.052,227935,168,37954
136.057,227952,168,37953
136.062,227971,168,37960
136.067,228014,168,37957
136.072,228030,168,37962
136.077,228042,168,37964
136.082,228067,168,37969
136.087,228083,168,37925
136.092,228120,168,37974
136.097,228169,168,37980
136.102,228166,168,37984
136.107,228209,168,37979
136.112,228236,168,37979
136.117,228241,168,37982
136.122,228256,168,37996
136.126,228282,168,37991
136.131,228300,168,37996
136.136,228343,168,37995
136.141,228362,168,37996
136.146,228379,168,38001
136.151,228402,168,37994
136.156,228437,168,38008
136.161,228431,168,38006
136.166,228473,168,38009
136.171,228486,168,38014
136.176,228511,168,38015
136.181,228551,168,38020
136.186,228561,168,38016
136.191,228585,168,38026
136.196,228600,168,38027
136.201,228644,168,38025
136.206,228668,168,38031
136.211,228639,168,38028
136.216,228642,168,38026
136.221,228604,168,38022
136.226,228601,168,38028
136.231,228569,168,38026
136.236,228526,168,38034
136.241,228497,168,38031
136.246,228443,168,38028
136.251,228419,168,38034
136.256,228357,168,38025
136.260,228283,168,38018
136.265,228246,168,38008
136.270,228219,168,38016
136.275,228162,168,38009
136.280,228152,168,38016
136.285,228094,168,38007
136.290,228062,168,38000
136.295,228055,168,38003
136.300,228034,168,38002
136.305,227999,168,38000
136.310,227980,168,37993
136.315,227952,168,37993
136.320,227922,168,38000
136.325,227900,168,37996
136.330,227896,168,37997
136.335,227875,168,37991
136.340,227855,168,37993
136.345,227809,168,37992
136.350,227801,168,37989
136.355,227768,168,37992
136.360,227739,168,37990
136.365,227723,168,37989
136.370,227655,168,37986
136.375,227655,168,37990
136.380,227632,168,38049
136.385,227596,168,37975
136.390,227581,168,37975
136.394,227552,168,37978
136.399,227525,168,37970
136.404,227511,168,37977
136.409,227485,168,37967
136.414,227470,168,37974
136.419,227446,168,37971
136.424,227428,168,37972
136.429,227490,168,37968
136.434,227400,168,37972
136.439,227402,168,37968
136.444,227412,168,37965
136.449,227413,168,37967
136.454,227417,168,37968
136.459,227401,168,37971
136.464,227421,168,37966
136.469,227432,168,37972
136.474,227423,168,37965
136.479,227446,168,37969
136.484,227432,168,37969
136.489,227435,168,37972
136.494,227436,168,37969
136.499,227440,168,37973
136.504,227447,168,37973
136.509,227435,168,37967
136.514,227452,168,37975
136.519,227431,168,37968
136.524,227442,168,37968
136.528,227458,168,37968
136.533,227446,168,37970
136.538,227453,168,37970
136.543,227448,168,37973
136.548,227461,168,37971
136.553,227460,168,37974
136.558,227468,168,37976
136.563,227480,168,37975
136.568,227497,168,37976
136.573,227493,168,37969
136.578,227505,168,37963
136.583,227494,168,37973
136.588,227512,168,37967
136.593,227529,168,37971
136.598,227519,168,37968
136.603,227516,168,37972
136.608,227521,168,37963
136.613,227534,168,37961
136.618,227537,168,37958
136.623,227562,168,37964
136.628,227537,168,37970
136.633,227565,168,37959
136.638,227567,168,37955
136.643,227573,168,37955
136.648,227577,168,37952
136.653,227592,168,37953
136.658,227580,168,37951
136.662,227588,168,37949
136.667,227596,168,37948
136.672,227621,168,37922
136.677,227631,168,37946
136.682,227634,168,37944
136.687,227641,168,37946
136.692,227653,168,37943
136.697,227679,168,37943
136.702,227696,168,37941
136.707,227692,168,37942
136.712,227726,168,37948
136.717,227732,168,37948
136.722,227702,168,37947
136.727,227771,168,37952
136.732,227783,168,37943
136.737,227797,168,37945
136.742,227796,168,37946
136.747,227814,168,37951
136.752,227840,168,37948
136.757,227854,168,37946
136.762,227851,168,37953
136.767,227887,168,37952
136.772,227885,168,37952
136.777,227917,168,37950
136.782,227952,168,37957
136.787,227935,168,37951
136.792,227963,168,37954
136.796,228003,168,37947
136.801,227984,168,37960
136.806,228020,168,37955
136.811,228015,168,37952
136.816,228045,168,37955
136.821,228058,168,37955
136.826,228062,168,37952
136.831,228082,168,37953
136.836,228092,168,37951
136.841,228111,168,37952
136.846,228118,168,37952
136.851,228125,168,37952
136.856,228141,168,37951
136.861,228153,168,37951
136.866,228164,168,37948
136.871,228213,168,37949
136.876,228201,168,37951
136.881,228207,168,37954
136.886,228223,168,37955
136.891,228215,168,37952
136.896,228260,168,37943
136.901,228262,168,37939
136.906,228272,168,37949
136.911,228280,168,37937
136.916,228277,168,37942
136.921,228275,168,37932
136.926,228305,168,37936
136.930,228321,168,37942
136.935,228296,168,37937
136.940,228333,168,37930
136.945,228350,168,37933
136.950,228345,168,37932
136.955,228375,168,37926
136.960,228374,168,37932
136.965,228402,168,37924
136.970,228398,168,37934
136.975,228392,168,37926
136.980,228371,168,37917
136.985,228343,168,37918
136.990,228316,168,37911
136.995,228290,168,37911
137.000,228217,168,37910
137.005,228158,168,37902
137.010,228110,168,37904
137.015,228051,168,37900
137.020,227996,168,37883
137.025,227922,168,37877
137.030,227860,168,37877
137.035,227805,168,37869
137.040,227763,168,37866
137.045,227690,168,37858
137.050,227627,168,37847
137.055,227620,168,37843
137.060,227561,168,37842
137.064,227534,168,37829
137.069,227452,168,37838
137.074,227429,168,37808
137.079,227393,168,37810
137.084,227342,168,37801
137.089,227296,168,37799
137.094,227239,168,37788
137.099,227178,168,37777
137.104,227135,168,37765
137.109,227070,168,37752
137.114,227024,168,37753
137.119,226960,168,37744
137.124,226905,168,37734
137.129,226866,168,37729
137.134,226805,168,37716
137.139,226753,168,37707
137.144,226681,168,37705
137.149,226630,168,37696
137.154,226564,168,37686
137.159,226483,168,37670
137.164,226439,168,37662
137.169,226375,168,37653
137.174,226295,168,37647
137.179,226242,168,37626
137.184,226199,168,37624
137.189,226130,168,37615
137.194,226086,168,37606
137.198,226030,168,37597
137.203,226003,168,37588
137.208,225940,168,37574
137.213,225932,168,37570
137.218,225899,168,37566
137.223,225905,168,37564
137.228,225871,168,37562
137.233,225885,168,37557
137.238,225865,168,37555
137.243,225852,168,37548
137.248,225820,168,37544
137.253,225822,168,37545
137.258,225830,170,37545
137.263,225800,168,37551
137.268,225800,168,37546
137.273,225805,168,37541
137.278,225798,168,37553
137.283,225779,168,37552
137.288,225770,168,37546
137.293,225774,168,37547
137.298,225781,168,37546
137.303,225760,168,37541
137.308,225761,168,37543
137.313,225759,168,37543
137.318,225758,168,37545
137.323,225729,168,37532
137.328,225744,168,37534
137.332,225733,168,37533
137.337,225730,168,37531
137.342,225740,168,37532
137.347,225738,168,37534
137.352,225719,168,37535
137.357,225730,168,37532
137.362,225722,168,37525
137.367,225735,168,37525
137.372,225709,168,37518
137.377,225705,168,37519
137.382,225706,168,37518
137.387,225706,168,37517
137.392,225724,168,37509
137.397,225711,168,37507
137.402,225713,168,37519
137.407,225719,168,37498
137.412,225691,168,37501
137.417,225699,168,37497
137.422,225698,168,37495
137.427,225689,168,37491
137.432,225682,168,37482
137.437,225682,168,37478
137.442,225685,168,37475
137.447,225669,168,37481
137.452,225676,168,37466
137.457,225673,168,37468
137.462,225670,168,37465
137.466,225649,168,37460
137.471,225663,168,37451
137.476,225689,168,37447
137.481,225658,168,37451
137.486,225681,168,37458
137.491,225677,168,37460
137.496,225677,168,37448
137.501,225689,168,37445
137.506,225687,168,37437
137.511,225676,168,37437
137.516,225693,168,37435
137.521,225708,168,37433
137.526,225683,168,37427
137.531,225700,168,37432
137.536,225694,168,37424
137.541,225682,168,37416
137.546,225706,168,37416
137.551,225650,168,37417
137.556,225701,168,37408
137.561,225691,168,37405
137.566,225708,168,37405
137.571,225725,168,37403
137.576,225718,168,37395
137.581,225730,168,37400
137.586,225741,168,37395
137.591,225771,168,37400
137.596,225762,168,37395
137.600,225786,168,37397
137.605,225820,168,37399
137.610,225829,168,37404
137.615,225851,168,37399
137.620,225875,168,37407
137.625,225887,168,37411
137.630,225929,168,37417
137.635,225952,168,37414
137.640,225949,168,37411
137.645,226003,168,37411
137.650,226067,168,37409
137.655,226060,168,37416
137.660,226079,168,37422
137.665,226109,168,37431
137.670,226163,168,37429
137.675,226182,168,37435
137.680,226228,168,37438
137.685,226263,168,37442
137.690,226315,168,37454
137.695,226330,168,37457
137.700,226385,168,37463
137.705,226402,168,37455
137.710,226434,168,37452
137.715,226459,168,37459
137.720,226481,168,37459
137.725,226523,168,37469
137.730,226530,168,37464
137.734,226555,168,37470
137.739,226596,168,37468
137.744,226599,168,37471
137.749,226633,168,37468
137.754,226661,168,37479
137.759,226692,168,37478
137.764,226689,168,37477
137.769,226709,168,37474
137.774,226713,168,37467
137.779,226714,168,37478
137.784,226676,168,37475
137.789,226661,168,37473
137.794,226644,168,37510
137.799,226588,168,37476
137.804,226554,168,37472
137.809,226474,168,37464
137.814,226436,168,37458
137.819,226368,168,37453
137.824,226304,168,37445
137.829,226266,168,37446
137.834,226208,168,37442
137.839,226195,168,37437
137.844,226088,168,37434
137.849,226147,168,37427
137.854,226076,168,37428
137.859,226041,168,37423
137.863,226008,168,37418
137.868,225957,168,37411
137.873,225953,168,37410
137.878,225931,168,37415
137.883,225933,168,37409
137.888,225908,168,37407
137.893,225864,168,37407
137.898,225845,168,37398
137.903,225823,168,37403
137.908,225804,168,37391
137.913,225763,168,37392
137.918,225731,168,37396
137.923,225694,168,37382
137.928,225681,168,37387
137.933,225623,168,37387
137.938,225599,168,37378
137.943,225600,168,37374
137.948,225500,168,37371
137.953,225510,168,37372
137.958,225468,168,37365
137.963,225413,168,37360
137.968,225394,168,37355
137.973,225345,168,37350
137.978,225318,168,37344
137.983,225270,168,37339
137.988,225251,168,37334
137.993,225211,168,37330
137.998,225198,168,37328
138.002,225179,168,37320
138.007,225167,168,37313
138.012,225159,168,37314
138.017,225139,168,37312
138.022,225176,168,37316
138.027,225145,168,37304
138.032,225118,168,37297
138.037,225121,168,37290
138.042,225108,168,37300
138.047,225095,168,37295
138.052,225069,168,37289
138.057,225066,168,37275
138.062,225052,168,37274
138.067,225015,168,37264
138.072,225000,168,37263
138.077,224983,168,37252
138.082,224956,168,37251
138.087,224929,168,37232
138.092,224886,168,37234
138.097,224875,168,37228
138.102,224858,168,37224
138.107,224828,168,37218
138.112,224805,168,37211
138.117,224783,168,37201
138.122,224759,168,37197
138.127,224759,168,37191
138.132,224740,168,37182
138.136,224725,168,37180
138.141,224692,168,37171
138.146,224682,168,37158
138.151,224672,168,37164
138.156,224653,168,37160
138.161,224657,168,37151
138.166,224660,168,37153
138.171,224632,168,37148
138.176,224634,168,37143
138.181,224656,168,37151
138.186,224653,168,37145
138.191,224654,168,37149
138.196,224685,168,37146
138.201,224696,168,37150
138.206,224728,168,37154
138.211,224749,168,37161
138.216,224760,168,37160
138.221,224760,168,37157
138.226,224763,168,37158
138.231,224791,168,37155
138.236,224768,168,37153
138.241,224781,168,37151
138.246,224771,168,37144
138.251,224823,168,37146
138.256,224793,168,37149
138.261,224832,168,37146
138.265,224827,168,37151
138.270,224855,168,37154
138.275,224883,168,37152
138.280,224883,168,37156
138.285,224916,168,37162
138.290,224957,168,37163
138.295,224984,168,37167
138.300,225010,168,37164
138.305,225024,168,37173
138.310,225062,168,37177
138.315,225075,168,37179
138.320,225103,168,37195
138.325,225156,168,37189
138.330,225174,168,37197
138.335,225248,168,37204
138.340,225240,168,37202
138.345,225268,168,37209
138.350,225302,168,37212
138.355,225340,168,37219
138.360,225361,168,37220
138.365,225391,168,37225
138.370,225435,168,37236
138.375,225472,168,37235
138.380,225505,168,37244
138.385,225523,168,37248
138.390,225583,168,37254
138.395,225619,168,37259
138.399,225652,168,37264
138.404,225673,168,37279
138.409,225714,168,37280
138.414,225777,168,37286
138.419,225801,168,37288
138.424,225830,168,37290
138.429,225863,168,37296
138.434,225898,168,37299
138.439,225929,168,37312
138.444,225976,168,37315
138.449,226020,168,37321
138.454,226067,168,37328
138.459,226126,168,37342
138.464,226150,168,37327
138.469,226179,168,37338
138.474,226232,168,37345
138.479,226274,168,37361
138.484,226300,168,37357
138.489,226352,168,37370
138.494,226358,168,37365
138.499,226395,168,37377
138.504,226413,168,37379
138.509,226468,168,37382
138.514,226499,168,37388
138.519,226529,168,37391
138.524,226538,168,37377
138.529,226547,168,37392
138.533,226534,168,37405
138.538,226531,168,37400
138.543,226517,168,37399
138.548,226490,168,37405
138.553,226468,168,37407
138.558,226418,168,37409
138.563,226387,168,37408
138.568,226337,168,37406
138.573,226312,168,37404
138.578,226265,168,37398
138.583,226222,168,37401
138.588,226199,168,37399
138.593,226141,168,37399
138.598,226133,168,37405
138.603,226113,168,37389
138.608,226061,168,37399
138.613,226042,168,37391
138.618,226026,168,37388
138.623,226016,168,37340
138.628,225983,168,37387
138.633,225950,168,37386
138.638,225936,168,37389
138.643,225926,168,37385
138.648,225911,168,37384
138.653,225871,168,37381
138.658,225848,168,37380
138.663,225816,168,37381
138.667,225800,168,37371
138.672,225823,168,37366
138.677,225744,168,37374
138.682,225713,168,37369
138.687,225683,168,37375
138.692,225663,168,37370
138.697,225631,168,37374
138.702,225604,168,37372
138.707,225596,168,37368
138.712,225568,168,37367
138.717,225545,168,37368
138.722,225554,168,37365
138.727,225525,168,37366
138.732,225513,168,37365
138.737,225481,168,37371
138.742,225470,168,37364
138.747,225467,168,37359
138.752,225460,168,37363
138.757,225453,168,37359
138.762,225482,168,37363
138.767,225475,168,37364
138.772,225517,168,37361
138.777,225487,168,37360
138.782,225513,168,37364
138.787,225508,168,37362
138.792,225529,168,37358
138.797,225525,168,37367
138.801,225531,168,37368
138.806,225528,168,37366
138.811,225525,168,37366
138.816,225555,168,37368
138.821,225572,168,37375
138.826,225572,168,37372
138.831,225598,168,37379
138.836,225596,168,37382
138.841,225625,168,37384
138.846,225622,168,37386
138.851,225643,168,37383
138.856,225644,168,37382
138.861,225655,168,37390
138.866,225672,168,37384
138.871,225678,168,37388
138.876,225676,168,37396
138.881,225682,168,37385
138.886,225710,168,37396
138.891,225728,168,37392
138.896,225735,168,37398
138.901,225751,168,37402
138.906,225758,168,37394
138.911,225793,168,37403
138.916,225818,168,37334
138.921,225819,168,37402
138.926,225825,168,37409
138.931,225859,168,37405
138.935,225857,168,37412
138.940,225884,168,37416
138.945,225895,168,37412
138.950,225930,168,37411
138.955,225948,168,37415
138.960,225956,168,37418
138.965,225984,168,37393
138.970,226012,168,37425
138.975,226022,168,37424
138.980,226047,168,37424
138.985,226066,168,37424
138.990,226085,168,37438
138.995,226108,168,37431
139.000,226142,168,37438
139.005,226163,168,37442
139.010,226177,168,37442
139.015,226216,168,37442
139.020,226236,168,37445
139.025,226244,168,37445
139.030,226276,168,37454
139.035,226295,168,37455
139.040,226336,168,37454
139.045,226332,168,37459
139.050,226379,168,37456
139.055,226392,168,37461
139.060,226437,168,37462
139.065,226488,168,37420
139.069,226494,168,37470
139.074,226529,168,37477
139.079,226565,168,37475
139.084,226587,168,37472
139.089,226584,168,37483
139.094,226630,168,37480
139.099,226636,168,37490
139.104,226652,168,37492
139.109,226701,168,37494
139.114,226723,168,37497
139.119,226761,168,37499
139.124,226799,168,37504
139.129,226810,168,37503
139.134,226828,168,37504
139.139,226863,168,37505
139.144,226875,168,37508
139.149,226929,168,37514
139.154,226922,168,37523
139.159,226979,168,37513
139.164,226997,168,37529
139.169,227028,168,37526
139.174,227044,168,37533
139.179,227095,168,37527
139.184,227117,168,37538
139.189,227124,168,37536
139.194,227167,168,37541
139.199,227191,168,37539
139.203,227214,168,37547
139.208,227232,168,37537
139.213,227270,168,37546
139.218,227281,168,37551
139.223,227298,168,37544
139.228,227328,168,37552
139.233,227393,168,37545
139.238,227382,168,37553
139.243,227408,168,37559
139.248,227426,168,37551
139.253,227444,168,37566
139.258,227485,168,37568
139.263,227497,168,37564
139.268,227511,168,37569
139.273,227530,168,37569
139.278,227507,168,37567
139.283,227506,168,37581
139.288,227485,168,37565
139.293,227454,168,37580
139.298,227417,168,37562
139.303,227369,168,37565
139.308,227339,168,37569
139.313,227286,168,37566
139.318,227237,168,37563
139.323,227182,168,37566
139.328,227155,168,37553
139.333,227098,168,37552
139.337,227083,168,37550
139.342,227019,168,37556
139.347,226999,168,37545
139.352,226980,168,37548
139.357,226940,168,37543
139.362,226916,168,37542
139.367,226871,168,37537
139.372,226848,168,37534
139.377,226838,168,37533
139.382,226827,168,37533
139.387,226791,168,37523
139.392,226783,168,37529
139.397,226772,168,37529
139.402,226721,168,37528
139.407,226724,168,37523
139.412,226686,168,37531
139.417,226639,168,37523
139.422,226622,168,37518
139.427,226601,168,37519
139.432,226576,168,37519
139.437,226556,168,37527
139.442,226512,168,37507
139.447,226496,168,37511
139.452,226465,168,37508
139.457,226456,168,37509
139.462,226403,168,37508
139.467,226368,168,37507
139.471,226370,168,37505
139.476,226365,168,37510
139.481,226338,168,37500
139.486,226334,168,37500
139.491,226311,168,37501
139.496,226292,168,37491
139.501,226288,168,37498
139.506,226279,168,37492
139.511,226302,168,37493
139.516,226306,168,37493
139.521,226303,168,37496
139.526,226306,168,37496
139.531,226305,168,37489
139.536,226324,168,37493
139.541,226316,168,37485
139.546,226320,168,37486
139.551,226325,168,37485
139.556,226329,168,37488
139.561,226324,168,37492
139.566,226311,168,37490
139.571,226324,168,37494
139.576,226316,168,37483
139.581,226328,168,37492
139.586,226328,168,37488
139.591,226323,168,37489
139.596,226348,168,37491
139.601,226336,168,37488
139.605,226330,168,37492
139.610,226339,168,37492
139.615,226348,168,37494
139.620,226357,168,37490
139.625,226359,168,37489
139.630,226362,168,37487
139.635,226372,168,37485
139.640,226384,168,37483
139.645,226403,168,37504
139.650,226411,168,37490
139.655,226406,168,37494
139.660,226429,168,37483
139.665,226434,168,37487
139.670,226457,168,37494
139.675,226458,168,37493
139.680,226484,168,37494
139.685,226481,168,37506
139.690,226500,168,37492
139.695,226518,168,37493
139.700,226528,168,37491
139.705,226542,168,37500
139.710,226542,168,37498
139.715,226570,168,37503
139.720,226584,168,37497
139.725,226624,168,37497
139.730,226630,168,37496
139.735,226666,168,37500
139.739,226659,168,37503
139.744,226684,168,37503
139.749,226707,168,37506
139.754,226723,168,37504
139.759,226756,168,37508
139.764,226758,168,37508
139.769,226786,168,37510
139.774,226801,168,37511
139.779,226825,168,37511
139.784,226849,168,37515
139.789,226849,168,37520
139.794,226808,168,37516
139.799,226897,168,37523
139.804,226915,168,37522
139.809,226958,168,37525
139.814,226963,168,37525
139.819,226996,168,37530
139.824,226999,168,37532
139.829,227024,168,37526
139.834,227041,168,37530
139.839,227063,168,37533
139.844,227097,168,37538
139.849,227096,168,37531
139.854,227123,168,37540
139.859,227150,168,37541
139.864,227167,168,37547
139.869,227208,168,37545
139.873,227216,168,37555
139.878,227237,168,37548
139.883,227266,168,37552
139.888,227284,168,37550
139.893,227342,168,37560
139.898,227335,168,37554
139.903,227344,168,37559
139.908,227402,168,37562
139.913,227414,168,37567
139.918,227452,168,37566
139.923,227465,168,37572
139.928,227484,168,37567
139.933,227500,168,37572
139.938,227534,168,37578
139.943,227575,168,37582
139.948,227594,168,37580
139.953,227621,168,37582
139.958,227629,168,37585
139.963,227660,168,37588
139.968,227677,168,37591
139.973,227711,168,37593
139.978,227753,168,37599
139.983,227770,168,37600
139.988,227793,168,37600
139.993,227813,168,37609
139.998,227827,168,37609
140.003,227864,168,37619
140.007,227901,168,37612
140.012,227933,168,37618
140.017,227929,168,37627
140.022,227986,168,37625
140.027,227994,168,37625
140.032,228019,168,37633
140.037,228053,168,37657
140.042,228084,168,37638
140.047,228101,168,37639
140.052,228123,168,37639
140.057,228144,168,37639
140.062,228177,168,37644
140.067,228215,168,37644
140.072,228259,168,37652
140.077,228283,168,37650
140.082,228315,168,37658
140.087,228259,168,37659
140.092,228366,168,37663
140.097,228382,168,37664
140.102,228420,168,37659
140.107,228440,168,37668
140.112,228431,168,37666
140.117,228451,168,37671
140.122,228436,168,37672
140.127,228448,168,37674
140.132,228434,168,37680
140.136,228397,168,37676
140.141,228364,168,37679
140.146,228341,168,37675
140.151,228296,168,37673
140.156,228240,168,37668
140.161,228189,168,37673
140.166,228132,168,37661
140.171,228065,168,37659
140.176,228025,168,37656
140.181,227962,168,37655
140.186,227927,168,37664
140.191,227910,168,37644
140.196,227883,168,37643
140.201,227834,168,37643
140.206,227831,168,37640
140.211,227814,168,37643
140.216,227798,168,37636
140.221,227775,168,37640
140.226,227768,168,37636
140.231,227734,168,37640
140.236,227718,168,37636
140.241,227690,168,37638
140.246,227693,168,37631
140.251,227672,168,37638
140.256,227659,168,37627
140.261,227643,168,37635
140.266,227626,168,37636
140.270,227598,168,37622
140.275,227600,168,37629
140.280,227573,168,37633
140.285,227553,168,37632
140.290,227517,168,37628
140.295,227521,168,37632
140.300,227474,168,37635
140.305,227466,168,37622
140.310,227462,168,37627
140.315,227449,168,37634
140.320,227423,168,37631
140.325,227424,168,37634
140.330,227410,168,37648
140.335,227420,168,37638
140.340,227420,168,37639
140.345,227406,168,37647
140.350,227413,168,37646
140.355,227446,168,37645
140.360,227471,168,37644
140.365,227486,168,37652
140.370,227489,168,37653
140.375,227518,168,37661
140.380,227539,168,37658
140.385,227545,168,37674
140.390,227557,168,37678
140.395,227583,168,37681
140.400,227603,168,37681
140.404,227609,168,37692
140.409,227631,168,37685
140.414,227635,168,37693
140.419,227649,168,37694
140.424,227661,168,37697
140.429,227690,168,37713
140.434,227689,168,37706
140.439,227678,168,37708
140.444,227710,168,37709
140.449,227731,168,37715
140.454,227739,168,37709
140.459,227745,168,37718
140.464,227749,168,37721
140.469,227771,168,37719
140.474,227794,168,37726
140.479,227784,168,37727
140.484,227808,168,37727
140.489,227845,168,37726
140.494,227868,168,37731
140.499,227872,168,37736
140.504,227885,168,37735
140.509,227903,168,37745
140.514,227935,168,37751
140.519,227944,168,37748
140.524,227974,168,37742
140.529,227986,168,37758
140.534,227996,168,37760
