df_hash,22ZHK4.KQAWQ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.J9P4
person_label,V122
date_time_start,2026-04-06_13-45-43.788000_+03
date_time_start_unix,1775465143.788
date_time_end,2026-04-06_13-56-29.765000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
202.421,206856,173,221959
202.426,206855,177,221928
202.431,206798,173,221903
202.436,206806,178,221830
202.441,206775,175,221796
202.446,206745,174,221740
202.451,206727,178,221705
202.456,206718,176,221672
202.461,206696,174,221621
202.466,206669,178,221595
202.471,206651,176,221557
202.476,206634,178,221542
202.481,206634,175,221510
202.486,206605,174,221455
202.491,206584,179,221421
202.496,206570,177,221402
202.501,206575,174,221366
202.506,206557,178,221341
202.511,206535,176,221326
202.516,206524,174,221293
202.521,206508,173,221278
202.526,206522,173,221264
202.531,206504,179,221217
202.536,206474,176,221157
202.540,206468,175,221131
202.545,206452,172,221097
202.550,206455,177,221090
202.555,206453,174,221048
202.560,206431,173,221048
202.565,206418,177,221046
202.570,206437,175,221057
202.575,206444,175,221034
202.580,206451,174,221070
202.585,206469,178,221060
202.590,206460,176,221061
202.595,206454,173,221071
202.600,206451,172,221082
202.605,206481,176,221077
202.610,206444,175,221084
202.615,206461,172,221100
202.620,206452,178,221094
202.625,206441,178,221088
202.630,206442,176,221096
202.635,206417,174,221101
202.640,206408,178,221124
202.645,206381,174,221116
202.650,206388,173,221118
202.655,206368,177,221135
202.660,206346,174,221124
202.664,206342,178,221092
202.669,206323,176,221096
202.674,206296,176,221095
202.679,206281,174,221097
202.684,206274,172,221082
202.689,206269,177,221071
202.694,206257,174,221082
202.699,206242,173,221072
202.704,206247,177,221062
202.709,206232,176,221084
202.714,206244,174,221070
202.719,206227,175,221038
202.724,206210,172,221025
202.729,206202,178,221024
202.734,206188,175,220994
202.739,206192,174,220981
202.744,206194,176,220959
202.749,206161,175,220953
202.754,206171,172,220953
202.759,206150,178,220914
202.764,206157,175,220898
202.769,206174,178,220894
202.774,206133,178,220874
202.779,206115,176,220877
202.783,206123,172,220860
202.788,206110,178,220861
202.793,206120,174,220847
202.798,206091,173,220833
202.803,206089,178,220829
202.808,206088,176,220813
202.813,206068,173,220804
202.818,206089,175,220793
202.823,206078,172,220817
202.828,206084,178,220810
202.833,206082,174,220812
202.838,206100,174,220826
202.843,206100,176,220809
202.848,206083,174,220807
202.853,206094,172,220805
202.858,206103,177,220794
202.863,206118,174,220806
202.868,206096,175,220770
202.873,206124,173,220748
202.878,206092,178,220749
202.883,206078,174,220748
202.888,206101,173,220748
202.893,206112,177,220741
202.898,206110,176,220736
202.903,206110,173,220760
202.907,206097,178,220735
202.912,206113,175,220741
202.917,206129,177,220740
202.922,206125,174,220733
202.927,206125,172,220737
202.932,206117,176,220722
202.937,206137,174,220737
202.942,206144,178,220758
202.947,206137,176,220719
202.952,206121,173,220739
202.957,206156,178,220728
202.962,206143,175,220740
202.967,206154,176,220729
202.972,206155,173,220737
202.977,206173,178,220743
202.982,206166,174,220757
202.987,206188,172,220751
202.992,206165,176,220736
202.997,206165,174,220737
203.002,206193,179,220753
203.007,206174,176,220750
203.012,206183,173,220732
203.017,206205,176,220757
203.022,206195,173,220772
203.026,206193,172,220773
203.031,206213,176,220799
203.036,206228,173,220791
203.041,206232,177,220793
203.046,206236,174,220775
203.051,206238,172,220793
203.056,206228,177,220799
203.061,206262,178,220784
203.066,206234,172,220777
203.071,206245,177,220793
203.076,206240,174,220783
203.081,206255,172,220794
203.086,206268,176,220787
203.091,206269,174,220793
203.096,206270,178,220799
203.101,206279,175,220807
203.106,206296,173,220819
203.111,206299,174,220823
203.116,206309,172,220807
203.121,206300,176,220802
203.126,206306,173,220791
203.131,206318,177,220798
203.136,206323,175,220787
203.141,206326,174,220780
203.146,206311,172,220782
203.150,206321,177,220773
203.155,206337,174,220809
203.160,206318,176,220779
203.165,206319,173,220794
203.170,206328,179,220789
203.175,206324,175,220803
203.180,206347,175,220775
203.185,206351,172,220798
203.190,206362,176,220820
203.195,206372,174,220795
203.200,206347,173,220809
203.205,206370,176,220807
203.210,206356,178,220801
203.215,206375,176,220810
203.220,206377,174,220812
203.225,206373,178,220825
203.230,206387,177,220852
203.235,206387,174,220831
203.240,206388,172,220857
203.245,206409,175,220852
203.250,206401,174,220852
203.255,206417,172,220887
203.260,206419,175,220872
203.265,206420,172,220890
203.270,206435,177,220881
203.274,206419,175,220878
203.279,206421,173,220888
203.284,206433,177,220863
203.289,206444,176,220885
203.294,206431,172,220876
203.299,206422,177,220882
203.304,206447,173,220879
203.309,206447,175,220877
203.314,206441,172,220890
203.319,206455,178,220896
203.324,206446,174,220893
203.329,206441,173,220889
203.334,206449,177,220896
203.339,206451,176,220895
203.344,206426,172,220883
203.349,206428,177,220886
203.354,206418,177,220896
203.359,206408,176,220862
203.364,206404,172,220866
203.369,206379,178,220842
203.374,206369,174,220838
203.379,206344,173,220845
203.384,206336,176,220828
203.389,206311,175,220821
203.393,206310,172,220825
203.398,206285,178,220825
203.403,206270,178,220820
203.408,206283,175,220803
203.413,206254,172,220811
203.418,206250,177,220785
203.423,206233,173,220786
203.428,206233,179,220788
203.433,206227,175,220778
203.438,206214,173,220773
203.443,206215,176,220766
203.448,206209,174,220776
203.453,206203,175,220776
203.458,206200,174,220777
203.463,206220,177,220766
203.468,206176,175,220775
203.473,206199,172,220789
203.478,206200,177,220768
203.483,206185,173,220768
203.488,206195,179,220763
203.493,206176,175,220793
203.498,206189,174,220756
203.503,206176,175,220745
203.508,206180,174,220725
203.513,206169,178,220748
203.517,206148,176,220744
203.522,206176,172,220737
203.527,206169,178,220760
203.532,206167,174,220771
203.537,206166,173,220785
203.542,206180,176,220802
203.547,206179,175,220841
203.552,206186,178,220792
203.557,206201,176,220811
203.562,206156,171,220821
203.567,206189,177,220815
203.572,206191,174,220831
203.577,206206,173,220824
203.582,206204,176,220819
203.587,206211,174,220822
203.592,206190,176,220818
203.597,206202,178,220828
203.602,206194,176,220816
203.607,206196,174,220811
203.612,206194,172,220806
203.617,206200,177,220805
203.622,206184,173,220801
203.627,206196,177,220793
203.632,206186,174,220768
203.637,206167,173,220789
203.641,206169,176,220775
203.646,206169,177,220766
203.651,206180,175,220764
203.656,206173,173,220750
203.661,206179,176,220776
203.666,206157,173,220755
203.671,206159,178,220746
203.676,206156,175,220769
203.681,206174,173,220739
203.686,206192,177,220747
203.691,206158,175,220757
203.696,206164,177,220763
203.701,206179,175,220749
203.706,206179,173,220767
203.711,206192,177,220770
203.716,206191,175,220750
203.721,206165,173,220761
203.726,206160,177,220776
203.731,206172,175,220771
203.736,206171,174,220783
203.741,206186,178,220752
203.746,206178,172,220753
203.751,206186,178,220757
203.756,206165,175,220769
203.760,206184,173,220761
203.765,206180,176,220753
203.770,206173,175,220727
203.775,206150,172,220724
203.780,206141,177,220726
203.785,206136,174,220719
203.790,206115,173,220691
203.795,206136,174,220687
203.800,206131,179,220692
203.805,206138,176,220665
203.810,206141,174,220670
203.815,206134,177,220632
203.820,206107,176,220614
203.825,206122,172,220614
203.830,206095,178,220610
203.835,206103,175,220585
203.840,206086,174,220568
203.845,206109,173,220571
203.850,206102,172,220557
203.855,206092,176,220543
203.860,206099,175,220567
203.865,206084,172,220540
203.870,206084,179,220540
203.875,206114,176,220554
203.880,206118,174,220552
203.884,206114,178,220539
203.889,206083,178,220576
203.894,206104,175,220548
203.899,206119,173,220545
203.904,206105,176,220538
203.909,206115,175,220536
203.914,206123,173,220538
203.919,206124,178,220516
203.924,206135,174,220521
203.929,206122,173,220533
203.934,206133,177,220527
203.939,206133,173,220520
203.944,206122,175,220537
203.949,206151,175,220535
203.954,206132,172,220533
203.959,206151,177,220520
203.964,206161,174,220527
203.969,206156,173,220526
203.974,206160,177,220523
203.979,206165,176,220534
203.984,206170,172,220536
203.989,206167,174,220529
203.994,206179,178,220524
203.999,206184,176,220545
204.004,206202,173,220528
204.008,206198,178,220535
204.013,206192,175,220521
204.018,206196,174,220526
204.023,206190,178,220502
204.028,206201,176,220500
204.033,206194,173,220517
204.038,206198,176,220507
204.043,206196,172,220513
204.048,206204,178,220499
204.053,206211,174,220488
204.058,206220,174,220479
204.063,206216,178,220483
204.068,206212,177,220494
204.073,206209,175,220489
204.078,206212,175,220477
204.083,206232,172,220452
204.088,206187,174,220462
204.093,206191,172,220443
204.098,206192,176,220427
204.103,206167,173,220414
204.108,206148,173,220421
204.113,206126,177,220406
204.118,206144,176,220387
204.123,206115,173,220402
204.128,206117,173,220390
204.132,206090,178,220368
204.137,206063,175,220360
204.142,206057,172,220354
204.147,206046,177,220337
204.152,206018,175,220330
204.157,206024,173,220333
204.162,206021,177,220303
204.167,206000,175,220311
204.172,206005,173,220306
204.177,205984,177,220291
204.182,206026,174,220266
204.187,205984,173,220272
204.192,205964,179,220280
204.197,205969,176,220269
204.202,205961,173,220274
204.207,205955,178,220257
204.212,205949,176,220252
204.217,205962,174,220246
204.222,205933,172,220215
204.227,205925,177,220232
204.232,205945,172,220226
204.237,205911,174,220226
204.242,205905,177,220222
204.247,205911,176,220198
204.251,205908,173,220188
204.256,205914,179,220208
204.261,205895,176,220177
204.266,205906,174,220198
204.271,205888,178,220191
204.276,205864,176,220199
204.281,205886,177,220177
204.286,205884,174,220191
204.291,205890,172,220156
204.296,205888,177,220174
204.301,205877,174,220156
204.306,205890,172,220160
204.311,205884,177,220124
204.316,205889,175,220129
204.321,205853,173,220139
204.326,205864,177,220129
204.331,205859,179,220094
204.336,205833,176,220057
204.341,205810,174,220020
204.346,205825,178,219986
204.351,205792,175,219959
204.356,205780,173,219911
204.361,205774,177,219873
204.366,205718,175,219830
204.371,205706,174,219798
204.375,205672,172,219747
204.380,205644,173,219690
204.385,205616,177,219638
204.390,205591,175,219592
204.395,205566,173,219573
204.400,205540,178,219525
204.405,205529,175,219448
204.410,205473,173,219386
204.415,205449,178,219330
204.420,205431,175,219286
204.425,205417,175,219249
204.430,205399,175,219255
204.435,205388,173,219275
204.440,205387,177,219290
204.445,205415,174,219333
204.450,205434,179,219376
204.455,205456,176,219446
204.460,205488,174,219519
204.465,205536,178,219597
204.470,205573,176,219666
204.475,205567,176,219740
204.480,205619,175,219787
204.485,205641,172,219828
204.490,205671,177,219859
204.495,205672,175,219853
204.499,205697,179,219863
204.504,205678,175,219859
204.509,205685,174,219877
204.514,205681,178,219862
204.519,205693,176,219858
204.524,205696,176,219884
204.529,205714,176,219890
204.534,205719,172,219908
204.539,205746,177,219949
204.544,205743,173,219982
204.549,205772,179,220004
204.554,205782,175,220041
204.559,205795,174,220065
204.564,205823,178,220079
204.569,205832,177,220100
204.574,205855,173,220127
204.579,205848,174,220111
204.584,205844,172,220131
204.589,205837,177,220128
204.594,205837,174,220126
204.599,205850,173,220103
204.604,205843,176,220107
204.609,205832,175,220096
204.614,205827,173,220084
204.619,205832,179,220048
204.623,205844,172,220065
204.628,205830,176,220058
204.633,205839,174,220029
204.638,205831,172,220041
204.643,205836,176,220042
204.648,205830,173,220022
204.653,205842,177,220019
204.658,205825,175,220016
204.663,205839,172,220022
204.668,205860,177,220020
204.673,205838,177,220017
204.678,205873,175,220035
204.683,205866,172,220038
204.688,205894,177,220053
204.693,205900,173,220063
204.698,205915,172,220101
204.703,205929,175,220117
204.708,205936,174,220099
204.713,205943,172,220110
204.718,205953,179,220091
204.723,205958,171,220099
204.728,205959,176,220102
204.733,205956,173,220109
204.738,205977,178,220086
204.742,205979,174,220098
204.747,205993,173,220087
204.752,205990,171,220106
204.757,205991,176,220112
204.762,206004,173,220100
204.767,206008,175,220093
204.772,206010,172,220071
204.777,206014,178,220076
204.782,206003,174,220053
204.787,205995,173,220048
204.792,206013,177,220023
204.797,206011,176,220022
204.802,205989,173,219986
204.807,205998,171,219995
204.812,206010,176,220003
204.817,206014,177,220022
204.822,206002,174,220027
204.827,206022,172,220046
204.832,206043,176,220100
204.837,206048,175,220125
204.842,206063,172,220151
204.847,206074,178,220149
204.852,206055,175,220175
204.857,206039,173,220173
204.862,206040,177,220176
204.866,206056,171,220184
204.871,206047,175,220154
204.876,206000,173,220150
204.881,206015,177,220133
204.886,206000,174,220131
204.891,205981,172,220104
204.896,205984,176,220098
204.901,205971,174,220082
204.906,205952,172,220069
204.911,205943,179,220083
204.916,205957,178,220062
204.921,205967,174,220059
204.926,205957,172,220075
204.931,205967,175,220106
204.936,205975,173,220092
204.941,205974,178,220120
204.946,205984,174,220122
204.951,205984,172,220153
204.956,206011,177,220163
204.961,206007,174,220171
204.966,206007,174,220191
204.971,206012,172,220212
204.976,206007,176,220201
204.981,205997,173,220238
204.985,206008,171,220223
204.990,206023,175,220221
204.995,206022,173,220213
205.000,206033,177,220252
205.005,206013,174,220242
205.010,206045,176,220261
205.015,206059,174,220274
205.020,206056,174,220284
205.025,206055,172,220281
205.030,206058,176,220312
205.035,206063,174,220321
205.040,206066,172,220338
205.045,206090,175,220362
205.050,206105,174,220387
205.055,206094,178,220400
205.060,206144,172,220409
205.065,206132,177,220402
205.070,206153,174,220430
205.075,206138,171,220413
205.080,206164,176,220425
205.085,206168,173,220415
205.090,206165,171,220437
205.095,206161,175,220418
205.100,206161,174,220433
205.105,206147,171,220423
205.109,206158,172,220423
205.114,206158,176,220427
205.119,206176,173,220436
205.124,206157,171,220433
205.129,206167,177,220435
205.134,206170,173,220453
205.139,206171,178,220461
205.144,206176,175,220469
205.149,206182,173,220476
205.154,206204,176,220462
205.159,206195,172,220483
205.164,206185,174,220476
205.169,206199,173,220471
205.174,206217,177,220485
205.179,206204,174,220499
205.184,206220,171,220504
205.189,206227,176,220512
205.194,206216,174,220513
205.199,206224,172,220513
205.204,206240,175,220523
205.209,206233,177,220550
205.214,206255,174,220563
205.219,206220,172,220542
205.224,206258,176,220557
205.229,206233,174,220546
205.233,206234,171,220536
205.238,206264,176,220559
205.243,206248,173,220565
205.248,206240,178,220541
205.253,206260,175,220563
205.258,206243,176,220550
205.263,206256,172,220573
205.268,206254,178,220564
205.273,206263,175,220570
205.278,206265,173,220579
205.283,206267,177,220557
205.288,206256,175,220562
205.293,206271,173,220569
205.298,206277,178,220561
205.303,206265,177,220590
205.308,206257,177,220563
205.313,206263,174,220567
205.318,206257,172,220561
205.323,206271,175,220557
205.328,206272,173,220564
205.333,206264,176,220577
205.338,206253,174,220564
205.343,206272,177,220571
205.348,206275,175,220561
205.352,206284,175,220582
205.357,206282,175,220594
205.362,206311,172,220594
205.367,206307,176,220608
205.372,206325,173,220582
205.377,206306,178,220612
205.382,206305,174,220611
205.387,206305,173,220616
205.392,206309,176,220606
205.397,206312,174,220604
205.402,206302,175,220621
205.407,206319,174,220605
205.412,206309,177,220622
205.417,206329,175,220621
205.422,206312,172,220592
205.427,206305,176,220622
205.432,206342,173,220621
205.437,206342,178,220626
205.442,206345,174,220655
205.447,206355,172,220659
205.452,206346,173,220655
205.457,206366,177,220673
205.462,206348,174,220679
205.467,206383,172,220693
205.472,206403,176,220691
205.476,206393,174,220706
205.481,206395,171,220693
205.486,206404,176,220688
205.491,206406,173,220697
205.496,206412,171,220716
205.501,206428,173,220690
205.506,206426,178,220698
205.511,206430,175,220722
205.516,206436,174,220706
205.521,206433,172,220728
205.526,206443,176,220749
205.531,206455,174,220722
205.536,206458,172,220740
205.541,206459,176,220720
205.546,206476,174,220759
205.551,206473,175,220735
205.556,206459,173,220745
205.561,206471,178,220763
205.566,206463,175,220751
205.571,206451,174,220755
205.576,206438,172,220751
205.581,206413,177,220739
205.586,206417,174,220732
205.591,206414,173,220709
205.596,206404,171,220726
205.600,206391,172,220714
205.605,206377,177,220706
205.610,206369,174,220699
205.615,206364,173,220707
205.620,206350,178,220712
205.625,206352,175,220723
205.630,206359,173,220729
205.635,206356,171,220721
205.640,206368,176,220722
205.645,206377,177,220745
205.650,206375,172,220757
205.655,206357,177,220740
205.660,206356,174,220758
205.665,206358,173,220772
205.670,206356,177,220770
205.675,206361,173,220771
205.680,206358,172,220773
205.685,206360,175,220778
205.690,206391,173,220773
205.695,206405,175,220771
205.700,206368,177,220761
205.705,206377,173,220781
205.710,206371,172,220792
205.715,206380,176,220798
205.719,206365,173,220794
205.724,206366,177,220808
205.729,206376,174,220811
205.734,206355,172,220815
205.739,206373,176,220822
205.744,206391,173,220832
205.749,206378,172,220827
205.754,206387,176,220827
205.759,206388,174,220825
205.764,206404,171,220841
205.769,206411,176,220833
205.774,206401,173,220842
205.779,206414,177,220854
205.784,206419,173,220844
205.789,206420,171,220859
205.794,206428,172,220862
205.799,206424,176,220864
205.804,206432,173,220891
205.809,206447,172,220888
205.814,206468,176,220888
205.819,206444,174,220893
205.824,206463,172,220897
205.829,206439,177,220890
205.834,206453,174,220909
205.839,206451,173,220891
205.843,206452,172,220886
205.848,206466,177,220888
205.853,206446,174,220889
205.858,206469,173,220899
205.863,206453,176,220901
205.868,206454,175,220916
205.873,206465,172,220902
205.878,206457,177,220922
205.883,206486,174,220921
205.888,206476,172,220933
205.893,206485,174,220954
205.898,206476,173,220957
205.903,206494,176,220966
205.908,206496,174,220961
205.913,206502,172,220978
205.918,206504,176,220993
205.923,206503,173,220990
205.928,206513,178,220994
205.933,206517,175,220996
205.938,206521,176,221013
205.943,206505,173,221013
205.948,206520,172,221009
205.953,206531,175,221029
205.958,206516,174,221035
205.963,206522,171,221033
205.967,206538,176,221021
205.972,206549,174,221024
205.977,206553,172,221037
205.982,206538,175,221032
205.987,206535,172,221051
205.992,206555,176,221031
205.997,206563,174,221054
206.002,206548,171,221082
206.007,206570,176,221074
206.012,206570,173,221061
206.017,206563,172,221067
206.022,206566,175,221070
206.027,206586,173,221090
206.032,206575,177,221088
206.037,206592,172,221098
206.042,206598,175,221095
206.047,206616,173,221101
206.052,206596,172,221086
206.057,206588,176,221105
206.062,206604,172,221102
206.067,206642,177,221116
206.072,206618,174,221117
206.077,206614,172,221106
206.082,206624,175,221130
206.087,206641,177,221127
206.091,206636,174,221156
206.096,206623,172,221133
206.101,206636,175,221122
206.106,206626,173,221150
206.111,206660,171,221134
206.116,206654,176,221153
206.121,206674,173,221153
206.126,206667,177,221148
206.131,206678,175,221165
206.136,206678,173,221176
206.141,206687,177,221183
206.146,206699,174,221181
206.151,206708,172,221189
206.156,206721,176,221205
206.161,206705,173,221194
206.166,206733,176,221192
206.171,206728,174,221209
206.176,206728,172,221194
206.181,206734,173,221235
206.186,206735,173,221226
206.191,206744,172,221222
206.196,206750,176,221239
206.201,206752,173,221234
206.206,206756,177,221251
206.210,206770,174,221255
206.215,206775,172,221263
206.220,206763,176,221265
206.225,206787,173,221273
206.230,206807,176,221268
206.235,206783,174,221272
206.240,206801,172,221278
206.245,206807,175,221281
206.250,206824,173,221303
206.255,206818,178,221282
206.260,206802,175,221283
206.265,206809,172,221292
206.270,206812,176,221299
206.275,206824,173,221315
206.280,206830,174,221303
206.285,206829,171,221305
206.290,206830,175,221295
206.295,206820,173,221290
206.300,206829,178,221296
206.305,206811,174,221300
206.310,206796,173,221288
206.315,206791,176,221283
206.320,206782,174,221266
206.325,206752,177,221275
206.330,206734,172,221257
206.334,206738,176,221231
206.339,206700,174,221228
206.344,206690,177,221212
206.349,206695,175,221223
206.354,206670,172,221209
206.359,206680,177,221208
206.364,206664,173,221237
206.369,206673,172,221225
206.374,206652,176,221221
206.379,206660,174,221218
206.384,206645,171,221221
206.389,206642,176,221223
206.394,206660,174,221191
206.399,206646,172,221204
206.404,206647,176,221219
206.409,206625,174,221228
206.414,206633,172,221208
206.419,206634,176,221219
206.424,206622,174,221222
206.429,206639,175,221215
206.434,206623,172,221225
206.439,206623,177,221217
206.444,206618,174,221219
206.449,206619,173,221232
206.454,206610,176,221232
206.458,206610,174,221205
206.463,206610,171,221224
206.468,206616,176,221217
206.473,206624,178,221215
206.478,206612,174,221225
206.483,206627,171,221235
206.488,206615,176,221240
206.493,206621,172,221235
206.498,206604,177,221241
206.503,206619,173,221245
206.508,206630,172,221240
206.513,206612,176,221238
206.518,206621,174,221246
206.523,206653,174,221242
206.528,206639,176,221250
206.533,206641,174,221257
206.538,206638,172,221268
206.543,206660,174,221271
206.548,206648,173,221259
206.553,206651,176,221263
206.558,206645,174,221275
206.563,206677,170,221268
206.568,206664,176,221267
206.573,206673,177,221293
206.577,206656,175,221297
206.582,206670,171,221271
206.587,206674,177,221281
206.592,206664,174,221264
206.597,206668,172,221278
206.602,206669,176,221270
206.607,206667,174,221273
206.612,206670,172,221280
206.617,206667,176,221272
206.622,206686,177,221269
206.627,206663,175,221250
206.632,206682,173,221277
206.637,206676,172,221288
206.642,206686,175,221287
206.647,206664,173,221286
206.652,206691,172,221280
206.657,206682,175,221315
206.662,206692,173,221297
206.667,206683,176,221334
206.672,206689,177,221307
206.677,206684,175,221310
206.682,206697,171,221303
206.687,206683,175,221310
206.692,206708,172,221310
206.697,206706,176,221314
206.701,206714,173,221316
206.706,206711,177,221310
206.711,206720,174,221324
206.716,206718,178,221299
206.721,206726,177,221301
206.726,206724,174,221310
206.731,206728,172,221303
206.736,206735,176,221315
206.741,206719,173,221336
206.746,206727,177,221312
206.751,206737,174,221328
206.756,206733,172,221329
206.761,206762,175,221346
206.766,206750,176,221334
206.771,206756,173,221359
206.776,206770,178,221344
206.781,206764,175,221355
206.786,206781,172,221347
206.791,206791,177,221345
206.796,206778,174,221347
206.801,206788,171,221362
206.806,206798,176,221358
206.811,206798,173,221371
206.816,206815,174,221378
206.821,206803,177,221357
206.825,206812,174,221355
206.830,206816,172,221378
206.835,206825,176,221376
206.840,206824,173,221378
206.845,206803,177,221379
206.850,206824,174,221408
206.855,206837,172,221387
206.860,206840,176,221401
206.865,206837,176,221397
206.870,206850,174,221397
206.875,206850,172,221409
206.880,206850,176,221409
206.885,206853,173,221413
206.890,206867,171,221409
206.895,206868,175,221418
206.900,206883,174,221416
206.905,206903,171,221430
206.910,206892,175,221437
206.915,206885,175,221450
206.920,206911,172,221430
206.925,206900,175,221427
206.930,206900,173,221450
206.935,206906,176,221438
206.940,206920,173,221456
206.944,206914,177,221446
206.949,206914,174,221444
206.954,206950,177,221445
206.959,206928,175,221450
206.964,206944,174,221445
206.969,206939,172,221454
206.974,206963,175,221460
206.979,206961,173,221456
206.984,206954,175,221466
206.989,206980,173,221484
206.994,206978,177,221488
206.999,206984,175,221479
207.004,206992,172,221484
207.009,206983,177,221477
207.014,207014,171,221489
207.019,207003,176,221477
207.024,206998,172,221472
207.029,207008,177,221469
207.034,207019,174,221492
207.039,207029,172,221491
207.044,207028,174,221492
207.049,207014,173,221486
207.054,207020,176,221475
207.059,207028,174,221492
207.064,207014,174,221483
207.068,207001,172,221485
207.073,207009,176,221475
207.078,206983,174,221435
207.083,206942,171,221445
207.088,206946,176,221433
207.093,206921,173,221415
207.098,206919,178,221410
207.103,206907,174,221408
207.108,206893,176,221390
207.113,206887,175,221394
207.118,206863,173,221373
207.123,206856,177,221364
207.128,206836,175,221363
207.133,206835,173,221363
207.138,206830,178,221344
207.143,206821,175,221331
207.148,206798,174,221349
207.153,206816,171,221334
207.158,206810,173,221342
207.163,206812,176,221358
207.168,206791,175,221347
207.173,206812,172,221328
207.178,206822,178,221341
207.183,206811,173,221322
207.188,206797,172,221323
207.192,206796,176,221317
207.197,206797,174,221314
207.202,206798,177,221326
207.207,206783,172,221320
207.212,206797,175,221310
207.217,206778,174,221312
207.222,206765,177,221308
207.227,206781,175,221324
207.232,206781,172,221301
207.237,206767,176,221306
207.242,206778,173,221304
207.247,206794,172,221319
207.252,206758,175,221318
207.257,206785,177,221319
207.262,206761,173,221321
207.267,206776,173,221334
207.272,206759,175,221321
207.277,206777,173,221308
207.282,206794,176,221322
207.287,206802,174,221330
207.292,206787,172,221323
207.297,206792,177,221323
207.302,206793,174,221331
207.307,206795,175,221325
207.311,206786,173,221327
207.316,206775,177,221320
207.321,206792,175,221339
207.326,206797,172,221323
207.331,206806,176,221327
207.336,206797,173,221329
207.341,206804,176,221341
207.346,206794,174,221303
207.351,206799,176,221324
207.356,206804,172,221318
207.361,206810,175,221334
207.366,206796,173,221331
207.371,206790,176,221330
207.376,206812,173,221325
207.381,206809,176,221328
207.386,206805,173,221330
207.391,206798,176,221331
207.396,206813,173,221320
207.401,206802,173,221325
207.406,206800,172,221331
207.411,206816,176,221340
207.416,206823,173,221309
207.421,206811,177,221311
207.426,206812,173,221309
207.431,206799,177,221324
207.435,206808,174,221315
207.440,206808,177,221309
207.445,206820,173,221323
207.450,206812,174,221313
207.455,206814,172,221315
207.460,206822,174,221326
207.465,206823,171,221323
207.470,206809,175,221334
207.475,206836,172,221328
207.480,206829,175,221332
207.485,206857,173,221334
207.490,206824,177,221344
207.495,206848,174,221351
207.500,206850,172,221338
207.505,206851,172,221352
207.510,206850,176,221337
207.515,206867,172,221326
207.520,206859,177,221327
207.525,206862,174,221335
207.530,206859,172,221345
207.535,206857,175,221340
207.540,206876,173,221353
207.545,206875,176,221344
207.550,206883,172,221364
207.555,206869,175,221351
207.559,206882,172,221332
207.564,206883,174,221346
207.569,206893,173,221349
207.574,206909,177,221348
207.579,206888,174,221346
207.584,206913,176,221378
207.589,206913,175,221348
207.594,206919,172,221357
207.599,206916,172,221361
207.604,206909,176,221370
207.609,206917,174,221378
207.614,206924,171,221377
207.619,206926,176,221361
207.624,206928,173,221386
207.629,206953,172,221379
207.634,206936,175,221369
207.639,206945,173,221369
207.644,206952,169,221380
207.649,206962,178,221391
207.654,206947,174,221380
207.659,206948,173,221388
207.664,206940,176,221380
207.669,206944,175,221376
207.674,206965,171,221390
207.678,206974,176,221392
207.683,206975,172,221378
207.688,206979,176,221401
207.693,206968,177,221406
207.698,206984,175,221401
207.703,206991,171,221401
207.708,206997,176,221405
207.713,206991,174,221423
207.718,206980,172,221396
207.723,207007,176,221399
207.728,207021,174,221411
207.733,207016,172,221414
207.738,207007,177,221402
207.743,207014,177,221406
207.748,207036,175,221396
207.753,207024,172,221391
207.758,207014,176,221394
207.763,207017,174,221396
207.768,207034,172,221397
207.773,207025,176,221423
207.778,207023,174,221436
207.783,207048,177,221405
207.788,207035,174,221414
207.793,207050,176,221423
207.798,207033,173,221418
207.802,207047,171,221412
207.807,207025,176,221398
207.812,207031,173,221397
207.817,207025,178,221393
207.822,207020,174,221380
207.827,207013,173,221372
207.832,206992,176,221359
207.837,206969,174,221359
207.842,206957,175,221338
207.847,206938,173,221334
207.852,206939,171,221319
207.857,206914,175,221305
207.862,206908,172,221313
207.867,206895,177,221307
207.872,206895,173,221304
207.877,206866,172,221296
207.882,206862,175,221300
207.887,206870,173,221282
207.892,206877,174,221312
207.897,206856,172,221309
207.902,206853,177,221298
207.907,206855,175,221286
207.912,206852,172,221296
207.917,206837,176,221295
207.922,206830,173,221299
207.926,206823,172,221257
207.931,206817,176,221296
207.936,206833,173,221284
207.941,206820,172,221274
207.946,206825,176,221274
207.951,206848,173,221282
207.956,206819,178,221294
207.961,206813,175,221280
207.966,206824,173,221291
207.971,206810,177,221281
207.976,206816,175,221285
207.981,206799,173,221289
207.986,206827,174,221279
207.991,206803,176,221267
207.996,206805,174,221295
208.001,206828,171,221283
208.006,206811,175,221298
208.011,206802,173,221275
208.016,206821,177,221284
208.021,206820,174,221275
208.026,206820,172,221280
208.031,206822,177,221289
208.036,206833,171,221304
208.041,206854,176,221295
208.046,206850,173,221281
208.050,206842,172,221288
208.055,206842,175,221292
208.060,206869,173,221317
208.065,206863,176,221292
208.070,206850,174,221286
208.075,206849,172,221279
208.080,206854,177,221290
208.085,206849,177,221283
208.090,206827,174,221281
208.095,206830,172,221286
208.100,206844,176,221287
208.105,206842,173,221295
208.110,206840,172,221272
208.115,206848,175,221289
208.120,206826,174,221281
208.125,206823,171,221290
208.130,206833,175,221286
