df_hash,22ZHK4.1R5J5W
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5LYG
person_label,v126real
date_time_start,2026-04-07_17-04-33.134000_+03
date_time_start_unix,1775563473.134
date_time_end,2026-04-07_17-12-49.773000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.241,90409,74,1222
453.628,90483,74,1223
454.067,90557,74,1224
454.359,90631,74,1225
454.749,90705,74,1226
455.188,90779,74,1227
455.537,90853,74,1228
455.871,90927,74,1229
456.312,91001,74,1230
456.992,91075,74,1231
457.014,91149,74,1232
457.289,91223,74,1233
457.674,91297,74,1234
458.115,91371,74,1235
458.365,91445,74,1236
458.797,91519,74,1237
459.186,91593,74,1238
459.478,91667,74,1239
459.917,91741,74,1240
460.309,91815,74,1241
460.599,91889,74,1242
461.038,91963,74,1243
461.484,92037,74,1244
461.721,92111,74,1245
462.111,92185,74,1246
462.404,92259,74,1247
462.842,92333,74,1248
463.232,92407,74,1249
463.540,92481,74,1250
463.914,92555,74,1251
464.357,92629,74,1252
464.694,92703,74,1253
465.037,92777,74,1254
465.489,92851,74,1255
465.873,92925,74,1256
466.167,92999,74,1257
466.601,93073,74,1258
466.841,93147,74,1259
467.283,93221,74,1260
467.522,93295,74,1261
467.962,93369,74,1262
468.400,93443,74,1263
468.643,93517,74,1264
469.087,93591,74,1265
469.474,93665,74,1266
469.765,93739,74,1267
470.204,93813,74,1268
470.593,93887,74,1269
470.886,93961,74,1270
471.275,94035,74,1271
471.715,94109,74,1272
472.020,94183,74,1273
472.425,94257,74,1274
472.742,94331,74,1275
473.128,94405,74,1276
473.518,94479,74,1277
473.811,94553,74,1278
474.206,94627,74,1279
474.642,94701,74,1280
474.933,94775,74,1281
475.331,94849,74,1282
475.763,94923,74,1283
476.004,94997,74,1284
476.444,95071,74,1285
476.882,95145,74,1286
477.126,95219,74,1287
477.564,95293,74,1288
477.808,95367,74,1289
478.248,95441,74,1290
478.696,95515,74,1291
479.170,95589,74,1292
479.368,95661,72,1293
479.758,95735,74,1294
480.051,95809,74,1295
480.490,95883,74,1296
480.879,95957,74,1297
481.182,96031,74,1298
481.566,96105,74,1299
481.854,96179,74,1300
482.293,96253,74,1301
482.683,96327,74,1302
483.024,96401,74,1303
483.497,96475,74,1304
483.804,96549,74,1305
484.100,96623,74,1306
484.492,96697,74,1307
484.928,96771,74,1308
485.170,96845,74,1309
485.612,96919,74,1310
486.050,96993,74,1311
486.299,97067,74,1312
486.924,97141,74,1313
486.973,97215,74,1314
487.413,97289,74,1315
487.938,97363,74,1316
488.096,97437,74,1317
488.533,97510,73,1318
488.826,97558,48,1319
489.090,97616,58,1320
489.363,97680,64,1321
489.752,97754,74,1322
490.045,97828,74,1323
490.483,97902,74,1324
490.873,97976,74,1325
491.310,98050,74,1326
