df_hash,22ZHK4.1R5J5W
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5LYG
person_label,v126real
date_time_start,2026-04-07_17-04-33.134000_+03
date_time_start_unix,1775563473.134
date_time_end,2026-04-07_17-12-49.773000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
51.259,184263,176,92854
51.264,184257,177,92855
51.269,184230,172,92862
51.274,184211,173,92847
51.279,184228,178,92848
51.284,184200,178,92846
51.289,184217,177,92847
51.294,184193,177,92852
51.299,184210,176,92861
51.304,184236,176,92871
51.309,184239,174,92859
51.314,184253,174,92882
51.319,184269,176,92893
51.324,184279,176,92893
51.329,184303,175,92912
51.334,184327,176,92924
51.338,184332,174,92929
51.343,184340,175,92927
51.348,184367,174,92932
51.353,184361,175,92938
51.358,184360,174,92932
51.363,184371,175,92948
51.368,184397,177,92952
51.373,184371,177,92948
51.378,184386,175,92944
51.383,184377,175,92948
51.388,184377,174,92946
51.393,184366,174,92938
51.398,184367,173,92950
51.403,184357,173,92942
51.408,184358,172,92949
51.413,184362,180,92951
51.418,184369,174,92945
51.423,184358,174,92957
51.428,184372,174,92944
51.433,184365,173,92973
51.438,184361,173,92970
51.443,184363,179,92978
51.448,184387,178,92988
51.453,184407,177,93003
51.458,184410,176,93002
51.463,184425,176,93003
51.468,184436,178,93022
51.473,184437,177,93025
51.477,184459,176,93028
51.482,184485,175,93039
51.487,184481,174,93043
51.492,184497,173,93068
51.497,184495,173,93065
51.502,184502,178,93054
51.507,184494,178,93053
51.512,184492,179,93061
51.517,184504,175,93069
51.522,184512,174,93061
51.527,184519,174,93067
51.532,184561,174,93086
51.537,184572,173,93097
51.542,184590,172,93106
51.547,184589,179,93101
51.552,184626,178,93123
51.557,184665,178,93130
51.562,184659,173,93144
51.567,184668,173,93141
51.572,184676,178,93152
51.577,184710,177,93164
51.582,184734,175,93188
51.587,184741,176,93191
51.592,184766,174,93207
51.597,184768,175,93208
51.602,184799,173,93221
51.607,184801,173,93225
51.612,184827,177,93222
51.617,184825,173,93240
51.621,184840,172,93233
51.626,184851,180,93234
51.631,184833,179,93238
51.636,184853,179,93233
51.641,184868,177,93227
51.646,184851,179,93227
51.651,184873,177,93226
51.656,184883,178,93232
51.661,184878,172,93238
51.666,184903,173,93230
51.671,184880,178,93234
51.676,184899,178,93221
51.681,184911,177,93229
51.686,184931,177,93222
51.691,184941,175,93237
51.696,184929,176,93217
51.701,184945,174,93239
51.706,184933,176,93226
51.711,184951,177,93230
51.716,184963,178,93229
51.721,184977,176,93241
51.726,184965,176,93233
51.731,184991,174,93230
51.736,184985,176,93231
51.741,184987,174,93229
51.746,185003,175,93226
51.751,185015,173,93235
51.756,185023,173,93229
51.761,185049,174,93238
51.765,185058,174,93239
51.770,185070,172,93251
51.775,185099,179,93257
51.780,185109,176,93254
51.785,185111,177,93270
51.790,185136,175,93263
51.795,185140,175,93271
51.800,185160,173,93269
51.805,185155,177,93278
51.810,185162,175,93278
51.815,185202,176,93288
51.820,185203,174,93281
51.825,185223,175,93297
51.830,185253,173,93301
51.835,185251,173,93299
51.840,185274,178,93321
51.845,185260,179,93316
51.850,185285,177,93315
51.855,185311,175,93294
51.860,185324,174,93320
51.865,185320,175,93331
51.870,185316,172,93338
51.875,185341,179,93340
51.880,185334,177,93329
51.885,185318,177,93334
51.890,185320,174,93332
51.895,185305,175,93334
51.900,185310,173,93338
51.904,185268,176,93359
51.909,185265,174,93358
51.914,185247,174,93360
51.919,185212,172,93350
51.924,185174,179,93353
51.929,185144,176,93352
51.934,185105,177,93345
51.939,185076,174,93350
51.944,185036,174,93340
51.949,185023,172,93344
51.954,184998,175,93334
51.959,184951,173,93332
51.964,184942,174,93329
51.969,184904,178,93322
51.974,184883,179,93326
51.979,184866,176,93316
51.984,184842,177,93308
51.989,184856,175,93301
51.994,184821,175,93302
51.999,184840,173,93329
52.004,184824,176,93319
52.009,184833,174,93303
52.014,184822,174,93312
52.019,184818,172,93314
52.024,184810,179,93329
52.029,184804,177,93314
52.034,184775,177,93313
52.039,184742,174,93296
52.044,184737,175,93299
52.048,184701,171,93289
52.053,184686,175,93270
52.058,184661,173,93253
52.063,184636,173,93256
52.068,184605,177,93224
52.073,184572,178,93225
52.078,184552,175,93203
52.083,184524,175,93195
52.088,184508,173,93179
52.093,184495,173,93164
52.098,184470,173,93151
52.103,184455,174,93139
52.108,184447,172,93133
52.113,184445,179,93128
52.118,184426,175,93121
52.123,184424,176,93099
52.128,184416,174,93103
52.133,184414,175,93097
52.138,184408,173,93095
52.143,184402,173,93093
52.148,184407,176,93089
52.153,184435,177,93088
52.158,184414,175,93083
52.163,184418,174,93074
52.168,184402,173,93072
52.173,184411,173,93068
52.178,184406,178,93061
52.183,184393,178,93059
52.187,184364,177,93046
52.192,184366,177,93043
52.197,184363,172,93035
52.202,184347,179,93027
52.207,184356,177,93028
52.212,184348,178,93018
52.217,184326,176,93011
52.222,184304,176,93000
52.227,184300,175,92993
52.232,184284,175,92989
52.237,184304,174,92991
52.242,184299,174,92992
52.247,184294,175,92984
52.252,184290,175,92988
52.257,184280,173,92995
52.262,184290,173,93000
52.267,184278,178,92975
52.272,184274,178,92965
52.277,184263,177,92961
52.282,184271,176,92960
52.287,184267,176,92946
52.292,184244,177,92913
52.297,184264,174,92939
52.302,184248,173,92930
52.307,184252,173,92928
52.312,184262,178,92917
52.317,184266,177,92901
52.322,184259,177,92907
52.327,184249,176,92905
52.331,184277,175,92896
52.336,184274,174,92893
52.341,184305,176,92905
52.346,184305,176,92906
52.351,184323,175,92920
52.356,184322,175,92924
52.361,184319,173,92915
52.366,184341,173,92919
52.371,184337,173,92918
52.376,184357,179,92926
52.381,184339,178,92911
52.386,184338,178,92893
52.391,184341,173,92906
52.396,184351,173,92902
52.401,184356,172,92895
52.406,184329,173,92893
52.411,184343,179,92877
52.416,184348,179,92886
52.421,184349,178,92873
52.426,184361,178,92865
52.431,184344,177,92873
52.436,184351,177,92869
52.441,184370,174,92865
52.446,184370,175,92864
52.451,184375,173,92862
52.456,184378,173,92864
52.461,184406,178,92871
52.466,184414,177,92870
52.470,184419,176,92861
52.475,184405,175,92873
52.480,184417,173,92869
52.485,184420,175,92879
52.490,184459,176,92881
52.495,184449,177,92888
52.500,184459,175,92886
52.505,184475,176,92900
52.510,184505,174,92915
52.515,184512,175,92912
52.520,184528,173,92932
52.525,184544,173,92945
52.530,184558,178,92953
52.535,184585,180,92976
52.540,184611,173,92969
52.545,184638,174,92986
52.550,184641,172,92998
52.555,184655,174,93002
52.560,184676,172,93016
52.565,184686,180,93014
52.570,184710,178,93018
52.575,184734,179,93043
52.580,184747,176,93047
52.585,184762,181,93047
52.590,184771,174,93069
52.595,184792,176,93070
52.600,184799,173,93081
52.605,184831,175,93066
52.610,184821,173,93081
52.614,184836,174,93074
52.619,184847,172,93082
52.624,184854,180,93087
52.629,184867,177,93096
52.634,184898,174,93105
52.639,184900,172,93121
52.644,184932,180,93123
52.649,184955,177,93134
52.654,184965,178,93159
52.659,184994,174,93168
52.664,185021,176,93180
52.669,185023,174,93183
52.674,185051,175,93204
52.679,185036,173,93181
52.684,185040,178,93192
52.689,185019,175,93188
52.694,185019,176,93187
52.699,185011,174,93186
52.704,184977,175,93191
52.709,184953,173,93183
52.714,184938,174,93188
52.719,184895,173,93174
52.724,184857,174,93176
52.729,184826,172,93161
52.734,184780,176,93157
52.739,184725,173,93149
52.744,184687,175,93142
52.749,184659,173,93137
52.753,184617,174,93126
52.758,184606,173,93131
52.763,184559,174,93126
52.768,184521,172,93116
52.773,184522,180,93114
52.778,184493,177,93127
52.783,184478,174,93128
52.788,184484,173,93136
52.793,184475,173,93125
52.798,184468,172,93134
52.803,184472,174,93137
52.808,184443,172,93147
52.813,184440,179,93162
52.818,184446,177,93148
52.823,184459,179,93168
52.828,184451,179,93129
52.833,184443,174,93175
52.838,184450,172,93177
52.843,184448,173,93197
52.848,184453,178,93195
52.853,184445,179,93201
52.858,184435,178,93209
52.863,184432,179,93222
52.868,184425,177,93208
52.873,184430,177,93216
52.878,184451,179,93218
52.883,184424,180,93219
52.888,184403,178,93203
52.893,184416,179,93221
52.897,184402,177,93224
52.902,184417,178,93223
52.907,184416,176,93232
52.912,184444,177,93233
52.917,184473,176,93255
52.922,184476,176,93259
52.927,184492,177,93271
52.932,184493,177,93278
52.937,184518,176,93294
52.942,184528,176,93294
52.947,184547,175,93300
52.952,184564,175,93311
52.957,184570,174,93318
52.962,184589,174,93326
52.967,184602,172,93337
52.972,184611,180,93345
52.977,184582,182,93350
52.982,184609,178,93351
52.987,184612,177,93357
52.992,184621,178,93371
52.997,184628,177,93374
53.002,184634,177,93384
53.007,184637,175,93381
53.012,184649,175,93389
53.017,184645,174,93388
53.022,184629,173,93380
53.027,184635,179,93370
53.032,184629,178,93379
53.036,184627,178,93388
53.041,184647,177,93390
53.046,184631,176,93391
53.051,184635,176,93380
53.056,184642,176,93381
53.061,184645,176,93388
53.066,184643,175,93391
53.071,184649,176,93391
53.076,184644,177,93400
53.081,184667,178,93393
53.086,184651,178,93406
53.091,184657,178,93409
53.096,184678,178,93410
53.101,184677,177,93417
53.106,184681,177,93416
53.111,184704,177,93416
53.116,184695,176,93426
53.121,184719,175,93435
53.126,184712,178,93429
53.131,184733,177,93439
53.136,184733,176,93435
53.141,184753,175,93444
53.146,184766,175,93456
53.151,184759,174,93453
53.156,184773,174,93462
53.161,184773,173,93464
53.166,184800,179,93465
53.171,184804,174,93475
53.176,184836,174,93480
53.180,184832,173,93489
53.185,184844,173,93489
53.190,184863,173,93499
53.195,184883,173,93508
53.200,184875,174,93499
53.205,184889,174,93495
53.210,184884,173,93498
53.215,184898,174,93497
53.220,184910,176,93509
53.225,184935,176,93517
53.230,184926,175,93512
53.235,184946,175,93518
53.240,184951,174,93508
53.245,184962,174,93523
53.250,184979,173,93520
53.255,184994,173,93524
53.260,184992,178,93535
53.265,185006,179,93532
53.270,185025,174,93539
53.275,185053,174,93548
53.280,185047,173,93543
53.285,185066,173,93554
53.290,185081,172,93562
53.295,185098,179,93565
53.300,185128,177,93568
53.305,185131,177,93580
53.310,185144,176,93568
53.315,185155,177,93578
53.319,185165,173,93581
53.324,185182,173,93582
53.329,185185,178,93599
53.334,185205,178,93597
53.339,185214,176,93586
53.344,185245,177,93608
53.349,185254,175,93614
53.354,185254,175,93601
53.359,185261,175,93607
53.364,185283,177,93619
53.369,185293,174,93618
53.374,185313,176,93628
53.379,185301,174,93626
53.384,185320,175,93615
53.389,185321,173,93624
53.394,185339,173,93624
53.399,185352,178,93629
53.404,185385,179,93640
53.409,185392,177,93639
53.414,185412,174,93648
53.419,185410,174,93641
53.424,185432,176,93650
53.429,185425,173,93657
53.434,185446,174,93648
53.439,185483,172,93661
53.444,185472,180,93665
53.449,185502,178,93660
53.454,185514,179,93671
53.459,185506,177,93650
53.463,185499,174,93656
53.468,185508,172,93646
53.473,185464,180,93651
53.478,185476,177,93652
53.483,185456,178,93649
53.488,185450,176,93653
53.493,185426,176,93651
53.498,185434,174,93649
53.503,185383,176,93653
53.508,185352,173,93649
53.513,185331,177,93640
53.518,185291,175,93638
53.523,185280,176,93641
53.528,185253,174,93634
53.533,185233,176,93624
53.538,185204,173,93614
53.543,185191,175,93613
53.548,185183,173,93606
53.553,185148,174,93599
53.558,185140,173,93604
53.563,185111,177,93596
53.568,185095,175,93583
53.573,185096,176,93586
53.578,185097,174,93594
53.583,185089,175,93590
53.588,185088,173,93592
53.593,185077,175,93595
53.598,185072,173,93603
53.602,185080,174,93593
53.607,185089,172,93624
53.612,185067,179,93605
53.617,185078,177,93600
53.622,185076,178,93607
53.627,185085,176,93596
53.632,185080,177,93597
53.637,185083,174,93604
53.642,185081,176,93600
53.647,185066,173,93602
53.652,185045,174,93597
53.657,185041,174,93602
53.662,185059,179,93590
53.667,185052,177,93594
53.672,185052,178,93600
53.677,185050,176,93603
53.682,185075,177,93604
53.687,185085,175,93598
53.692,185091,175,93602
53.697,185087,173,93612
53.702,185096,175,93607
53.707,185107,175,93603
53.712,185109,176,93599
53.717,185106,174,93599
53.722,185122,175,93610
53.727,185113,173,93603
53.732,185129,173,93604
53.737,185123,177,93604
53.742,185126,178,93604
53.746,185133,175,93600
53.751,185130,175,93590
53.756,185134,176,93596
53.761,185123,177,93587
53.766,185120,174,93596
53.771,185124,175,93596
53.776,185119,173,93589
53.781,185115,173,93599
53.786,185135,179,93602
53.791,185123,179,93598
53.796,185117,177,93586
53.801,185113,178,93599
53.806,185138,174,93600
53.811,185111,173,93592
53.816,185094,173,93593
53.821,185097,180,93603
53.826,185113,178,93600
53.831,185115,178,93594
53.836,185113,177,93600
53.841,185120,177,93601
53.846,185128,176,93594
53.851,185142,176,93598
53.856,185126,179,93597
53.861,185132,178,93607
53.866,185144,178,93607
53.871,185160,178,93620
53.876,185159,177,93613
53.881,185171,176,93621
53.886,185177,175,93617
53.890,185182,175,93626
53.895,185178,174,93622
53.900,185193,177,93613
53.905,185186,175,93617
53.910,185220,175,93616
53.915,185207,174,93610
53.920,185215,174,93618
53.925,185207,172,93621
53.930,185230,179,93617
53.935,185216,179,93624
53.940,185231,178,93633
53.945,185266,177,93627
53.950,185263,179,93636
53.955,185269,180,93636
53.960,185271,178,93635
53.965,185297,177,93637
53.970,185294,176,93636
53.975,185302,175,93634
53.980,185313,175,93642
53.985,185331,174,93634
53.990,185316,172,93637
53.995,185328,178,93640
54.000,185329,173,93638
54.005,185328,179,93636
54.010,185340,177,93646
54.015,185354,177,93632
54.020,185369,175,93641
54.025,185378,175,93644
54.029,185401,174,93646
54.034,185396,174,93648
54.039,185406,172,93650
54.044,185409,179,93648
54.049,185420,173,93644
54.054,185442,173,93656
54.059,185460,178,93654
54.064,185466,176,93672
54.069,185470,175,93682
54.074,185490,174,93671
54.079,185505,172,93668
54.084,185529,179,93676
54.089,185532,176,93681
54.094,185528,176,93674
54.099,185537,173,93688
54.104,185553,174,93683
54.109,185564,179,93676
54.114,185556,179,93674
54.119,185578,177,93682
54.124,185588,177,93679
54.129,185595,175,93687
54.134,185616,175,93681
54.139,185625,173,93697
54.144,185647,174,93701
54.149,185676,175,93715
54.154,185684,175,93709
54.159,185701,173,93718
54.164,185723,174,93712
54.169,185717,172,93719
54.173,185719,179,93711
54.178,185733,178,93709
54.183,185721,179,93711
54.188,185703,177,93702
54.193,185706,174,93640
54.198,185663,174,93677
54.203,185652,175,93676
54.208,185603,174,93645
54.213,185558,174,93653
54.218,185543,173,93640
54.223,185501,180,93633
54.228,185461,177,93618
54.233,185416,178,93597
54.238,185363,175,93591
54.243,185318,179,93572
54.248,185288,177,93558
54.253,185238,177,93505
54.258,185205,174,93527
54.263,185174,175,93525
54.268,185146,173,93517
54.273,185107,174,93496
54.278,185088,172,93494
54.283,185048,173,93476
54.288,185014,178,93464
54.293,185023,175,93456
54.298,184998,173,93452
54.303,184998,174,93451
54.308,184994,172,93455
54.312,184982,173,93462
54.317,184962,177,93458
54.322,184975,178,93463
54.327,184981,176,93480
54.332,184974,177,93486
54.337,184976,175,93489
54.342,184970,180,93485
54.347,184974,176,93494
54.352,184977,177,93492
54.357,184980,174,93509
54.362,184964,175,93497
54.367,184956,174,93515
54.372,184979,174,93506
54.377,184973,172,93506
54.382,184958,180,93510
54.387,184960,177,93509
54.392,184973,174,93511
54.397,184956,172,93519
54.402,184971,174,93511
54.407,184970,179,93528
54.412,184982,180,93523
54.417,184997,177,93530
54.422,185004,178,93540
54.427,185015,177,93541
54.432,185005,178,93543
54.437,185034,177,93518
54.442,185027,174,93545
54.447,185038,172,93542
54.452,185040,173,93538
54.456,185056,172,93545
54.461,185050,180,93538
54.466,185050,178,93539
54.471,185058,179,93538
54.476,185057,178,93535
54.481,185059,179,93548
54.486,185054,173,93545
54.491,185048,174,93538
54.496,185044,172,93534
54.501,185047,173,93524
54.506,185030,178,93524
54.511,185036,179,93519
54.516,185037,177,93526
54.521,185033,178,93522
54.526,185035,175,93514
54.531,185015,176,93514
54.536,185032,178,93526
54.541,185014,178,93520
54.546,185009,176,93512
54.551,185016,176,93505
54.556,185013,175,93506
54.561,185007,175,93510
54.566,185020,174,93508
54.571,185010,175,93508
54.576,185010,174,93502
54.581,185018,175,93502
54.586,185023,176,93497
54.591,185021,177,93514
54.595,185029,175,93508
54.600,185042,175,93509
54.605,185036,174,93510
54.610,185045,174,93498
54.615,185052,173,93505
54.620,185061,173,93525
54.625,185067,178,93521
54.630,185068,179,93511
54.635,185082,173,93521
54.640,185090,174,93524
54.645,185098,172,93532
54.650,185117,179,93540
54.655,185133,177,93554
54.660,185148,177,93556
54.665,185165,175,93556
54.670,185190,175,93560
54.675,185190,174,93571
54.680,185211,174,93574
54.685,185220,176,93589
54.690,185231,175,93583
54.695,185237,174,93589
54.700,185243,174,93586
54.705,185255,172,93591
54.710,185257,179,93592
54.715,185264,177,93597
54.720,185281,177,93605
54.725,185279,176,93596
54.730,185316,174,93595
54.735,185315,178,93598
54.739,185327,177,93598
54.744,185314,176,93600
54.749,185323,175,93594
54.754,185348,175,93603
54.759,185354,174,93615
54.764,185362,173,93616
54.769,185392,173,93618
54.774,185408,179,93623
54.779,185429,174,93630
54.784,185428,177,93627
54.789,185444,175,93630
54.794,185458,175,93642
54.799,185478,175,93650
54.804,185491,174,93660
54.809,185519,174,93658
54.814,185535,174,93668
54.819,185555,179,93676
54.824,185553,178,93668
54.829,185570,173,93682
54.834,185589,173,93679
54.839,185602,179,93682
54.844,185615,178,93693
54.849,185624,177,93696
54.854,185644,177,93697
54.859,185664,176,93702
54.864,185677,175,93706
54.869,185704,174,93713
54.874,185715,173,93735
54.878,185734,175,93731
54.883,185734,175,93735
54.888,185750,174,93740
54.893,185758,173,93736
54.898,185743,178,93734
54.903,185742,177,93720
54.908,185721,176,93727
54.913,185725,176,93713
54.918,185696,174,93704
54.923,185690,174,93700
54.928,185648,174,93701
54.933,185597,174,93686
54.938,185550,173,93675
54.943,185525,179,93664
54.948,185475,176,93663
54.953,185426,177,93649
54.958,185375,174,93651
54.963,185348,174,93637
54.968,185311,172,93620
54.973,185294,174,93651
54.978,185241,172,93600
54.983,185220,173,93600
54.988,185172,177,93591
54.993,185170,177,93579
54.998,185142,174,93562
55.003,185108,174,93555
55.008,185096,172,93549
55.013,185078,179,93562
55.018,185075,176,93557
55.022,185027,180,93559
55.027,185080,178,93576
55.032,185088,177,93586
55.037,185080,174,93594
55.042,185100,175,93610
55.047,185113,172,93635
55.052,185125,173,93653
55.057,185133,177,93673
55.062,185139,178,93679
55.067,185159,176,93693
55.072,185140,179,93700
55.077,185145,177,93710
55.082,185150,178,93726
55.087,185155,176,93743
55.092,185166,176,93750
55.097,185170,174,93754
55.102,185189,174,93766
55.107,185175,172,93776
55.112,185194,180,93788
55.117,185182,176,93797
55.122,185225,175,93808
55.127,185207,174,93801
55.132,185217,175,93799
55.137,185199,173,93804
55.142,185223,173,93804
55.147,185216,178,93798
55.152,185203,179,93794
55.157,185199,175,93784
55.161,185200,176,93783
55.166,185182,173,93762
55.171,185191,178,93778
55.176,185197,175,93773
55.181,185206,176,93783
55.186,185197,174,93784
55.191,185197,175,93777
55.196,185217,172,93786
55.201,185227,174,93786
55.206,185215,172,93791
55.211,185219,180,93783
55.216,185220,178,93778
55.221,185220,178,93784
55.226,185231,176,93782
55.231,185239,178,93794
55.236,185229,175,93788
55.241,185200,177,93773
55.246,185215,175,93777
55.251,185205,176,93776
55.256,185211,173,93768
55.261,185197,174,93755
55.266,185208,182,93757
55.271,185209,176,93757
55.276,185198,174,93741
55.281,185198,175,93746
55.286,185181,172,93734
55.291,185178,173,93739
55.296,185189,177,93735
55.301,185208,177,93729
55.305,185202,175,93735
55.310,185209,176,93734
55.315,185223,176,93739
55.320,185223,177,93734
55.325,185215,174,93725
55.330,185237,175,93722
55.335,185232,173,93726
55.340,185251,173,93719
55.345,185236,178,93722
55.350,185229,178,93724
55.355,185236,176,93714
55.360,185240,177,93720
55.365,185228,172,93696
55.370,185231,173,93702
55.375,185230,178,93699
55.380,185222,179,93679
55.385,185216,177,93668
55.390,185214,177,93667
55.395,185208,176,93649
55.400,185205,177,93641
55.405,185195,175,93625
55.410,185180,176,93605
55.415,185191,172,93611
55.420,185179,173,93594
55.425,185187,179,93596
55.430,185203,179,93586
55.435,185192,177,93590
55.440,185195,178,93584
55.444,185214,176,93586
55.449,185199,176,93585
55.454,185230,174,93587
55.459,185214,175,93575
55.464,185224,176,93582
55.469,185269,175,93585
55.474,185263,174,93588
55.479,185273,174,93594
55.484,185298,173,93599
55.489,185319,173,93600
55.494,185330,178,93605
55.499,185324,177,93599
55.504,185351,176,93609
55.509,185357,177,93607
55.514,185374,178,93614
55.519,185380,178,93602
55.524,185390,177,93602
55.529,185392,176,93611
55.534,185426,175,93601
55.539,185403,175,93601
55.544,185426,173,93607
55.549,185442,173,93621
55.554,185461,173,93625
55.559,185509,174,93628
55.564,185482,173,93632
55.569,185519,173,93639
55.574,185528,179,93662
55.579,185552,178,93660
55.584,185600,177,93694
55.588,185593,175,93702
55.593,185645,174,93722
55.598,185644,174,93725
55.603,185682,179,93733
55.608,185720,175,93777
55.613,185727,178,93759
55.618,185743,176,93770
55.623,185764,175,93788
55.628,185786,174,93789
55.633,185812,173,93811
55.638,185823,178,93811
55.643,185841,178,93816
55.648,185848,176,93825
55.653,185875,175,93826
55.658,185894,176,93843
55.663,185914,175,93841
55.668,185944,173,93866
55.673,185980,173,93871
55.678,185985,178,93892
55.683,186003,177,93889
55.688,186003,176,93887
55.693,186008,175,93904
55.698,185992,173,93890
55.703,185976,175,93888
55.708,185947,174,93878
55.713,185917,174,93875
55.718,185874,173,93868
55.723,185831,173,93840
55.727,185777,178,93848
55.732,185726,178,93841
55.737,185700,177,93801
55.742,185636,177,93806
55.747,185589,176,93797
55.752,185557,176,93788
55.757,185515,178,93789
55.762,185494,178,93772
55.767,185458,176,93777
55.772,185446,178,93763
55.777,185410,176,93770
55.782,185385,177,93769
55.787,185382,175,93773
55.792,185367,176,93765
55.797,185358,174,93765
55.802,185345,173,93750
55.807,185346,175,93754
55.812,185346,176,93760
55.817,185324,174,93765
55.822,185328,175,93766
55.827,185322,173,93756
55.832,185301,173,93762
55.837,185303,178,93769
55.842,185308,179,93759
55.847,185305,177,93771
55.852,185298,173,93774
55.857,185300,172,93768
55.862,185296,180,93778
55.867,185275,177,93763
55.871,185283,177,93771
55.876,185260,175,93768
55.881,185245,176,93752
55.886,185239,173,93751
55.891,185244,174,93754
55.896,185241,172,93748
55.901,185262,177,93759
55.906,185222,176,93757
55.911,185245,177,93760
55.916,185255,174,93760
55.921,185276,175,93774
55.926,185263,173,93779
55.931,185268,174,93776
55.936,185294,172,93769
55.941,185289,179,93785
55.946,185294,177,93785
55.951,185302,174,93789
55.956,185317,172,93779
55.961,185321,173,93785
55.966,185334,172,93779
55.971,185325,173,93799
55.976,185337,178,93798
55.981,185333,179,93804
55.986,185352,176,93812
55.991,185351,177,93809
55.996,185349,176,93814
56.001,185353,175,93802
56.006,185356,174,93817
56.011,185370,175,93825
56.015,185364,174,93813
56.020,185368,175,93823
56.025,185368,173,93812
56.030,185377,174,93812
56.035,185361,172,93817
56.040,185379,173,93813
56.045,185371,172,93798
56.050,185371,175,93821
56.055,185363,173,93820
56.060,185373,175,93833
56.065,185388,174,93827
56.070,185390,175,93834
56.075,185401,173,93836
56.080,185405,174,93844
56.085,185405,173,93837
56.090,185427,174,93838
56.095,185455,174,93840
56.100,185451,178,93856
56.105,185425,176,93849
56.110,185438,178,93855
56.115,185448,177,93854
56.120,185465,178,93852
56.125,185462,176,93856
56.130,185454,177,93862
56.135,185468,175,93868
56.140,185491,175,93861
56.145,185490,177,93862
56.150,185499,176,93882
56.154,185505,174,93878
56.159,185530,174,93870
56.164,185539,172,93880
56.169,185533,180,93876
56.174,185560,177,93879
56.179,185563,178,93882
56.184,185572,176,93892
56.189,185587,176,93889
56.194,185595,177,93896
56.199,185600,177,93895
56.204,185613,175,93900
56.209,185626,175,93906
56.214,185639,173,93912
56.219,185648,174,93909
56.224,185669,172,93913
56.229,185688,179,93915
56.234,185692,177,93928
56.239,185706,180,93925
56.244,185724,173,93932
56.249,185741,179,93936
56.254,185778,176,93941
56.259,185768,177,93949
56.264,185770,175,93944
56.269,185803,175,93941
56.274,185801,174,93953
56.279,185809,174,93950
56.284,185828,172,93951
56.289,185855,180,93954
56.294,185865,175,93950
56.298,185864,175,93952
56.303,185861,173,93954
56.308,185886,173,93956
56.313,185896,178,93972
56.318,185921,177,93961
56.323,185918,176,93957
56.328,185930,175,93966
56.333,185938,174,93960
56.338,185962,174,93979
56.343,185971,178,93987
56.348,186001,179,93989
56.353,186027,177,93999
56.358,186030,177,94062
56.363,186046,176,94013
56.368,186081,175,94022
56.373,186100,174,94033
56.378,186114,173,94034
56.383,186132,178,94044
56.388,186175,174,94063
56.393,186173,173,94062
56.398,186181,172,94067
56.403,186201,178,94075
56.408,186231,177,94069
56.413,186231,176,94077
56.418,186241,175,94089
56.423,186269,174,94097
56.428,186293,173,94108
56.433,186309,173,94114
56.437,186347,175,94122
56.442,186363,174,94136
56.447,186386,174,94135
56.452,186401,173,94156
56.457,186432,179,94157
56.462,186468,178,94173
56.467,186491,176,94191
56.472,186526,176,94205
56.477,186549,174,94218
56.482,186576,174,94231
56.487,186590,176,94233
56.492,186606,176,94243
56.497,186601,176,94252
56.502,186612,175,94245
56.507,186613,174,94247
56.512,186600,175,94241
56.517,186578,174,94239
56.522,186565,173,94240
56.527,186542,173,94243
56.532,186516,172,94245
56.537,186489,174,94233
56.542,186470,174,94242
56.547,186420,173,94236
56.552,186403,173,94233
56.557,186383,178,94219
56.562,186350,178,94224
56.567,186319,176,94223
56.572,186288,176,94208
56.577,186248,174,94204
56.581,186240,175,94215
56.586,186234,173,94205
56.591,186207,173,94206
56.596,186186,178,94199
56.601,186164,179,94192
56.606,186164,176,94188
56.611,186127,176,94181
56.616,186119,174,94179
56.621,186122,174,94184
56.626,186133,172,94190
56.631,186127,173,94205
56.636,186150,173,94211
56.641,186169,174,94212
56.646,186154,172,94213
56.651,186162,180,94225
56.656,186163,178,94222
56.661,186144,177,94218
56.666,186144,175,94223
56.671,186126,175,94204
56.676,186122,173,94195
56.681,186089,177,94194
56.686,186080,175,94179
56.691,186065,176,94167
56.696,186059,173,94155
56.701,186026,174,94152
56.706,186032,171,94147
56.711,186029,179,94154
56.716,186025,177,94149
56.720,186034,178,94146
56.725,186086,176,94180
56.730,186139,170,94174
56.735,186142,174,94220
56.740,186182,174,94231
56.745,186174,172,94234
56.750,186205,180,94254
56.755,186223,177,94255
56.760,186231,177,94270
56.765,186254,174,94277
56.770,186272,175,94276
56.775,186291,173,94285
56.780,186284,177,94281
56.785,186286,174,94283
56.790,186265,174,94287
56.795,186245,172,94276
56.800,186248,180,94268
56.805,186225,177,94262
56.810,186233,177,94253
56.815,186224,174,94247
56.820,186195,175,94240
56.825,186197,173,94239
56.830,186189,176,94237
56.835,186202,174,94234
56.840,186179,175,94220
56.845,186173,172,94236
56.850,186159,173,94224
56.855,186172,177,94224
56.860,186166,178,94218
56.864,186188,176,94232
56.869,186184,177,94240
56.874,186180,179,94221
56.879,186203,179,94229
56.884,186192,177,94237
56.889,186200,178,94247
56.894,186218,176,94253
56.899,186229,176,94255
56.904,186231,174,94251
56.909,186239,175,94268
56.914,186238,173,94269
56.919,186280,174,94273
56.924,186294,175,94283
56.929,186308,175,94299
56.934,186316,174,94292
56.939,186344,174,94309
56.944,186345,172,94311
56.949,186366,173,94328
56.954,186382,172,94325
56.959,186381,179,94332
56.964,186396,178,94325
56.969,186411,178,94324
56.974,186426,173,94346
