df_hash,22ZHK4.K83A0A
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.142G
person_label,v104
date_time_start,2026-03-02_13-09-09.015000_+03
date_time_start_unix,1772442549.015
date_time_end,2026-03-02_13-17-56.920000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
233.168,45982,73,625
233.363,46048,66,626
233.758,46122,74,627
234.046,46196,74,628
234.436,46270,74,629
234.875,46344,74,630
235.216,46418,74,631
235.557,46492,74,632
235.996,46566,74,633
236.247,46640,74,634
236.678,46714,74,635
236.971,46788,74,636
237.361,46862,74,637
237.800,46936,74,638
238.093,47010,74,639
238.483,47084,74,640
238.921,47158,74,641
239.165,47232,74,642
239.620,47306,74,643
240.288,47380,74,644
240.310,47454,74,645
240.733,47528,74,646
241.115,47602,74,647
241.418,47676,74,648
241.895,47750,74,649
242.098,47824,74,650
242.529,47898,74,651
242.919,47972,74,652
243.259,48046,74,653
243.658,48120,74,654
244.040,48194,74,655
244.385,48268,74,656
244.723,48342,74,657
245.161,48416,74,658
245.453,48490,74,659
245.844,48564,74,660
246.331,48638,74,661
246.574,48712,74,662
246.967,48786,74,663
247.257,48860,74,664
247.647,48934,74,665
248.086,49008,74,666
248.379,49082,74,667
248.768,49156,74,668
249.209,49230,74,669
249.503,49304,74,670
249.896,49378,74,671
250.329,49452,74,672
250.572,49526,74,673
251.012,49600,74,674
251.401,49674,74,675
251.694,49748,74,676
252.149,49822,74,677
252.377,49896,74,678
252.817,49970,74,679
253.224,50044,74,680
253.497,50118,74,681
253.982,50192,74,682
254.338,50266,74,683
254.619,50340,74,684
255.057,50414,74,685
255.447,50488,74,686
255.744,50562,74,687
256.131,50636,74,688
256.574,50710,74,689
256.867,50784,74,690
257.395,50858,74,691
257.544,50932,74,692
257.933,51006,74,693
258.377,51080,74,694
258.665,51154,74,695
259.107,51228,74,696
259.496,51302,74,697
259.737,51376,74,698
260.176,51449,73,699
260.689,51523,74,700
260.895,51596,73,701
261.304,51670,74,702
261.591,51731,61,703
261.980,51800,69,704
262.272,51874,74,705
262.663,51948,74,706
263.247,52022,74,707
263.394,52096,74,708
263.787,52170,74,709
264.078,52244,74,710
264.526,52318,74,711
264.964,52392,74,712
265.204,52466,74,713
265.587,52540,74,714
266.031,52614,74,715
266.270,52688,74,716
266.709,52762,74,717
267.004,52836,74,718
267.391,52910,74,719
267.830,52984,74,720
268.123,53058,74,721
268.513,53131,73,722
268.951,53203,72,723
269.216,53277,74,724
269.634,53351,74,725
270.055,53425,74,726
270.658,53499,74,727
270.757,53573,74,728
271.012,53647,74,729
271.876,53721,74,730
271.915,53795,74,731
272.120,53869,74,732
272.609,53943,74,733
272.949,54017,74,734
273.244,54091,74,735
273.680,54165,74,736
274.119,54239,74,737
274.364,54313,74,738
274.753,54385,72,739
275.142,54455,70,740
275.485,54527,72,741
275.728,54593,66,742
276.167,54659,66,743
276.459,54733,74,744
276.849,54807,74,745
277.289,54881,74,746
277.629,54955,74,747
277.971,55029,74,748
278.314,55103,74,749
278.652,55177,74,750
279.147,55251,74,751
279.384,55325,74,752
279.775,55399,74,753
280.213,55473,74,754
280.456,55547,74,755
280.895,55621,74,756
281.285,55695,74,757
281.578,55769,74,758
282.017,55843,74,759
282.410,55917,74,760
282.699,55991,74,761
283.138,56065,74,762
283.383,56139,74,763
283.831,56213,74,764
284.210,56287,74,765
284.550,56361,74,766
285.039,56435,74,767
285.336,56509,74,768
285.624,56583,74,769
286.160,56657,74,770
286.501,56731,74,771
286.757,56805,74,772
287.233,56879,74,773
287.574,56953,74,774
287.867,57027,74,775
288.262,57101,74,776
288.549,57175,74,777
288.939,57249,74,778
289.475,57323,74,779
289.682,57397,74,780
290.508,57471,74,781
290.535,57545,74,782
290.861,57619,74,783
291.189,57693,74,784
291.620,57767,74,785
292.165,57841,74,786
292.304,57915,74,787
292.693,57989,74,788
292.985,58063,74,789
293.522,58137,74,790
293.668,58211,74,791
294.107,58285,74,792
294.545,58359,74,793
294.789,58433,74,794
295.240,58507,74,795
295.618,58581,74,796
295.910,58655,74,797
296.349,58729,74,798
296.739,58803,74,799
297.032,58877,74,800
297.471,58951,74,801
297.861,59025,74,802
298.153,59099,74,803
298.543,59173,74,804
298.884,59247,74,805
299.326,59321,74,806
299.665,59395,74,807
300.005,59469,74,808
300.491,59543,74,809
300.834,59617,74,810
301.081,59691,74,811
301.468,59765,74,812
301.956,59839,74,813
302.589,59913,74,814
302.733,59987,74,815
303.029,60061,74,816
303.272,60134,73,817
303.711,60202,68,818
304.006,60276,74,819
304.393,60350,74,820
304.685,60423,73,821
305.077,60497,74,822
305.514,60571,74,823
305.807,60645,74,824
306.200,60719,74,825
306.636,60793,74,826
306.880,60867,74,827
307.318,60941,74,828
307.760,61015,74,829
308.001,61089,74,830
308.439,61163,74,831
308.836,61237,74,832
309.122,61311,74,833
309.561,61385,74,834
309.851,61459,74,835
310.243,61533,74,836
310.647,61607,74,837
310.996,61681,74,838
311.364,61755,74,839
311.754,61829,74,840
312.047,61903,74,841
312.450,61977,74,842
312.877,62051,74,843
313.217,62125,74,844
313.558,62199,74,845
313.999,62273,74,846
314.289,62347,74,847
314.687,62421,74,848
315.022,62495,74,849
315.363,62569,74,850
315.801,62643,74,851
316.093,62717,74,852
316.483,62791,74,853
316.923,62865,74,854
317.166,62939,74,855
317.604,63013,74,856
318.047,63087,74,857
318.431,63161,74,858
318.775,63225,64,859
319.405,63299,74,860
319.552,63373,74,861
319.705,63447,74,862
320.095,63521,74,863
320.530,63595,74,864
320.822,63669,74,865
321.212,63743,74,866
321.655,63817,74,867
321.895,63891,74,868
322.333,63965,74,869
322.729,64039,74,870
323.016,64113,74,871
323.503,64187,74,872
323.850,64261,74,873
324.332,64335,74,874
324.576,64409,74,875
324.866,64483,74,876
325.258,64557,74,877
325.656,64631,74,878
325.941,64705,74,879
326.435,64779,74,880
326.771,64853,74,881
327.062,64927,74,882
327.458,65001,74,883
327.891,65075,74,884
328.183,65149,74,885
328.573,65223,74,886
329.061,65297,74,887
329.256,65371,74,888
329.797,65445,74,889
329.988,65519,74,890
330.377,65593,74,891
330.926,65667,74,892
331.103,65741,74,893
331.498,65815,74,894
331.950,65889,74,895
332.205,65963,74,896
332.620,66037,74,897
333.015,66111,74,898
333.302,66185,74,899
333.741,66259,74,900
334.136,66333,74,901
334.428,66407,74,902
334.813,66481,74,903
335.110,66555,74,904
335.546,66629,74,905
335.935,66703,74,906
336.230,66777,74,907
336.666,66851,74,908
337.056,66925,74,909
337.348,66999,74,910
337.739,67073,74,911
338.177,67147,74,912
338.527,67221,74,913
338.862,67295,74,914
339.298,67369,74,915
339.791,67443,74,916
339.981,67517,74,917
340.275,67591,74,918
340.664,67665,74,919
341.345,67739,74,920
341.587,67813,74,921
341.880,67887,74,922
342.228,67961,74,923
342.468,68035,74,924
342.913,68109,74,925
343.345,68183,74,926
343.589,68257,74,927
344.031,68331,74,928
344.417,68405,74,929
344.711,68479,74,930
345.103,68553,74,931
345.441,68627,74,932
345.831,68701,74,933
346.222,68775,74,934
346.514,68849,74,935
346.957,68923,74,936
347.351,68997,74,937
347.638,69071,74,938
348.025,69145,74,939
348.472,69219,74,940
348.808,69293,74,941
349.157,69367,74,942
349.585,69441,74,943
349.829,69515,74,944
350.267,69589,74,945
350.560,69663,74,946
350.999,69737,74,947
351.392,69811,74,948
351.643,69885,74,949
352.071,69959,74,950
352.612,70033,74,951
352.849,70107,74,952
353.192,70181,74,953
353.582,70255,74,954
354.119,70329,74,955
354.314,70403,74,956
354.729,70477,74,957
355.000,70551,74,958
355.386,70625,74,959
355.679,70699,74,960
356.117,70773,74,961
356.605,70847,74,962
356.802,70921,74,963
357.239,70995,74,964
357.630,71069,74,965
357.921,71143,74,966
358.311,71217,74,967
358.750,71291,74,968
359.042,71364,73,969
359.432,71438,74,970
359.725,71512,74,971
360.115,71586,74,972
360.560,71660,74,973
360.846,71734,74,974
361.236,71808,74,975
361.675,71882,74,976
361.919,71956,74,977
362.358,72030,74,978
362.797,72104,74,979
363.061,72178,74,980
363.483,72252,74,981
363.918,72326,74,982
364.210,72400,74,983
364.610,72474,74,984
364.846,72548,74,985
365.331,72622,74,986
365.673,72696,74,987
365.965,72770,74,988
366.404,72844,74,989
366.796,72918,74,990
367.087,72992,74,991
367.476,73066,74,992
367.927,73140,74,993
368.208,73214,74,994
368.598,73288,74,995
369.129,73362,74,996
369.329,73436,74,997
369.719,73510,74,998
370.012,73584,74,999
370.402,73658,74,1000
370.938,73732,74,1001
371.157,73806,74,1002
371.525,73880,74,1003
371.961,73954,74,1004
372.254,74028,74,1005
372.644,74102,74,1006
373.034,74176,74,1007
373.337,74250,74,1008
373.765,74324,74,1009
374.211,74398,74,1010
374.449,74472,74,1011
374.886,74546,74,1012
375.179,74620,74,1013
375.587,74694,74,1014
375.960,74768,74,1015
376.251,74842,74,1016
376.701,74916,74,1017
377.080,74990,74,1018
377.373,75064,74,1019
377.783,75138,74,1020
378.207,75212,74,1021
378.495,75286,74,1022
378.884,75360,74,1023
379.323,75434,74,1024
379.567,75508,74,1025
380.008,75582,74,1026
380.329,75656,74,1027
380.691,75730,74,1028
381.128,75804,74,1029
381.371,75878,74,1030
381.855,75952,74,1031
382.249,76026,74,1032
382.493,76100,74,1033
382.930,76174,74,1034
383.613,76248,74,1035
383.636,76322,74,1036
384.053,76396,74,1037
384.450,76470,74,1038
384.734,76544,74,1039
385.173,76618,74,1040
385.423,76692,74,1041
385.855,76766,74,1042
386.247,76840,74,1043
386.643,76914,74,1044
386.979,76988,74,1045
387.371,77062,74,1046
387.660,77136,74,1047
388.342,77210,74,1048
388.785,77284,74,1049
388.873,77358,74,1050
389.171,77432,74,1051
389.609,77506,74,1052
389.857,77580,74,1053
390.292,77654,74,1054
390.591,77728,74,1055
390.975,77802,74,1056
391.413,77876,74,1057
391.657,77950,74,1058
392.095,78024,74,1059
392.534,78098,74,1060
392.778,78172,74,1061
393.221,78246,74,1062
393.607,78320,74,1063
393.899,78394,74,1064
394.361,78468,74,1065
394.728,78542,74,1066
395.021,78616,74,1067
395.421,78690,74,1068
395.706,78764,74,1069
396.144,78838,74,1070
396.535,78912,74,1071
396.826,78986,74,1072
397.215,79060,74,1073
397.660,79134,74,1074
397.945,79208,74,1075
398.336,79282,74,1076
398.775,79356,74,1077
399.018,79430,74,1078
399.857,79504,74,1079
399.942,79578,74,1080
400.146,79652,74,1081
400.591,79726,74,1082
400.870,79800,74,1083
401.268,79874,74,1084
401.699,79948,74,1085
401.948,80022,74,1086
402.382,80096,74,1087
402.773,80170,74,1088
403.064,80244,74,1089
403.503,80318,74,1090
404.134,80392,74,1091
404.233,80466,74,1092
404.624,80540,74,1093
405.016,80614,74,1094
405.316,80688,74,1095
405.718,80762,74,1096
406.000,80836,74,1097
406.818,80910,74,1098
406.878,80984,74,1099
407.111,81058,74,1100
407.501,81132,74,1101
407.939,81206,74,1102
408.247,81280,74,1103
408.623,81354,74,1104
409.063,81428,74,1105
409.304,81502,74,1106
409.748,81576,74,1107
410.182,81650,74,1108
410.426,81724,74,1109
410.867,81798,74,1110
411.162,81872,74,1111
411.547,81946,74,1112
412.181,82020,74,1113
412.285,82094,74,1114
412.671,82168,74,1115
413.255,82242,74,1116
413.354,82316,74,1117
413.789,82390,74,1118
414.182,82464,74,1119
414.473,82538,74,1120
415.160,82612,74,1121
415.301,82686,74,1122
415.593,82760,74,1123
415.983,82834,74,1124
416.276,82908,74,1125
416.715,82982,74,1126
417.105,83056,74,1127
417.787,83130,74,1128
417.808,83204,74,1129
418.226,83278,74,1130
418.519,83352,74,1131
418.909,83426,74,1132
419.350,83500,74,1133
419.640,83574,74,1134
420.030,83648,74,1135
420.322,83716,68,1136
420.618,83764,48,1137
421.008,83835,71,1138
421.299,83891,56,1139
421.541,83965,74,1140
421.980,84039,74,1141
422.418,84113,74,1142
422.665,84187,74,1143
423.101,84261,74,1144
423.393,84335,74,1145
423.736,84371,36,1146
424.076,84432,61,1147
424.271,84498,66,1148
424.613,84572,74,1149
424.905,84642,70,1150
425.295,84716,74,1151
425.624,84772,56,1152
426.026,84844,72,1153
426.270,84907,63,1154
426.562,84963,56,1155
426.855,85031,68,1156
427.246,85099,68,1157
427.537,85173,74,1158
427.976,85247,74,1159
428.368,85321,74,1160
428.658,85395,74,1161
429.056,85469,74,1162
429.494,85543,74,1163
429.781,85617,74,1164
430.171,85691,74,1165
430.609,85765,74,1166
430.905,85839,74,1167
431.291,85913,74,1168
431.585,85987,74,1169
431.973,86061,74,1170
432.412,86135,74,1171
432.728,86209,74,1172
433.096,86283,74,1173
433.534,86357,74,1174
433.778,86431,74,1175
434.216,86505,74,1176
434.654,86579,74,1177
434.913,86653,74,1178
435.337,86727,74,1179
435.733,86801,74,1180
436.120,86875,74,1181
436.215,86910,35,1182
436.458,86942,32,1183
436.657,86983,41,1184
436.849,87043,60,1185
437.287,87108,65,1186
437.531,87182,74,1187
437.824,87246,64,1188
438.266,87316,70,1189
438.750,87390,74,1190
438.945,87464,74,1191
439.385,87538,74,1192
439.627,87612,74,1193
440.066,87686,74,1194
440.456,87760,74,1195
440.749,87834,74,1196
441.187,87908,74,1197
441.581,87982,74,1198
441.871,88056,74,1199
442.307,88130,74,1200
442.699,88204,74,1201
442.995,88278,74,1202
443.430,88352,74,1203
443.823,88426,74,1204
444.087,88500,74,1205
444.551,88574,74,1206
444.795,88648,74,1207
445.185,88722,74,1208
445.624,88796,74,1209
445.957,88870,74,1210
446.306,88944,74,1211
446.745,89018,74,1212
446.989,89092,74,1213
447.427,89166,74,1214
447.818,89240,74,1215
448.115,89314,74,1216
448.790,89388,74,1217
448.939,89462,74,1218
449.231,89536,74,1219
449.621,89610,74,1220
449.914,89684,74,1221
450.355,89758,74,1222
