df_hash,22ZHK4.TV3FRY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BYSR
person_label,V149
date_time_start,2026-06-08_17-46-39.600000_+03
date_time_start_unix,1780922799.6
date_time_end,2026-06-08_17-58-20.159000_+03
length_difference_noticed,no

time,ble_sample_counter_acc,ble_sample_amount_acc,ble_packet_counter_acc
89.244,8475,75,112
89.829,8550,75,113
90.780,8625,75,114
91.292,8700,75,115
92.218,8775,75,116
92.900,8850,75,117
93.796,8925,75,118
94.314,9000,75,119
95.193,9075,75,120
95.777,9150,75,121
96.654,9225,75,122
97.289,9300,75,123
98.187,9375,75,124
98.835,9450,75,125
99.628,9525,75,126
100.262,9600,75,127
101.266,9675,75,128
101.734,9750,75,129
102.658,9825,75,130
103.284,9900,75,131
104.113,9975,75,132
104.698,10050,75,133
105.675,10125,75,134
106.222,10200,75,135
107.124,10275,75,136
107.672,10350,75,137
108.647,10425,75,138
109.184,10500,75,139
110.062,10575,75,140
110.661,10650,75,141
111.572,10725,75,142
112.254,10800,75,143
113.055,10875,75,144
113.641,10950,75,145
114.571,11025,75,146
115.180,11100,75,147
116.057,11175,75,148
116.643,11250,75,149
117.617,11325,75,150
118.126,11400,75,151
118.982,11475,75,152
119.684,11550,75,153
120.498,11625,75,154
121.127,11700,75,155
121.956,11775,75,156
122.563,11850,75,157
123.475,11925,75,158
124.101,12000,75,159
124.930,12075,75,160
125.567,12150,75,161
126.454,12225,75,162
127.075,12300,75,163
127.926,12375,75,164
128.541,12450,75,165
129.415,12525,75,166
130.005,12600,75,167
130.877,12675,75,168
131.511,12750,75,169
132.410,12825,75,170
132.974,12900,75,171
133.851,12975,75,172
134.485,13050,75,173
135.707,13125,75,174
135.948,13200,75,175
136.878,13275,75,176
137.463,13350,75,177
138.385,13425,75,178
138.922,13500,75,179
139.853,13575,75,180
140.486,13650,75,181
141.313,13725,75,182
141.897,13800,75,183
142.826,13875,75,184
143.406,13950,75,185
144.283,14025,75,186
145.159,14100,75,187
145.855,14175,75,188
146.380,14250,75,189
147.258,14325,75,190
147.843,14400,75,191
148.775,14475,75,192
149.354,14550,75,193
150.232,14625,75,194
150.817,14700,75,195
151.748,14775,75,196
152.329,14850,75,197
153.222,14925,75,198
153.790,15000,75,199
154.717,15075,75,200
155.302,15150,75,201
156.228,15225,75,202
156.764,15300,75,203
157.738,15375,75,204
158.276,15450,75,205
159.302,15525,75,206
159.787,15600,75,207
160.664,15675,75,208
161.260,15750,75,209
162.334,15825,75,210
162.712,15900,75,211
163.648,15975,75,212
164.235,16050,75,213
165.101,16125,75,214
165.686,16200,75,215
166.667,16275,75,216
167.246,16350,75,217
168.074,16425,75,218
168.662,16500,75,219
169.586,16575,75,220
170.178,16650,75,221
171.054,16725,75,222
171.732,16800,75,223
172.560,16875,75,224
173.145,16950,75,225
174.022,17025,75,226
174.665,17100,75,227
175.542,17175,75,228
176.213,17250,75,229
176.999,17325,75,230
177.630,17400,75,231
178.507,17475,75,232
179.096,17550,75,233
180.026,17625,75,234
180.603,17700,75,235
181.481,17775,75,236
182.069,17850,75,237
182.943,17925,75,238
183.626,18000,75,239
184.550,18075,75,240
185.040,18150,75,241
186.023,18225,75,242
186.556,18300,75,243
187.475,18375,75,244
188.014,18450,75,245
188.942,18525,75,246
189.525,18600,75,247
190.444,18675,75,248
190.995,18750,75,249
191.924,18825,75,250
192.499,18900,75,251
193.395,18975,75,252
193.961,19050,75,253
194.893,19125,75,254
195.472,19200,75,255
196.399,19275,75,256
197.079,19350,75,257
197.914,19425,75,258
198.446,19500,75,259
199.325,19575,75,260
199.909,19650,75,261
200.835,19725,75,262
201.420,19800,75,263
202.496,19875,75,264
203.175,19950,75,265
203.858,20025,75,266
204.397,20100,75,267
205.271,20175,75,268
205.909,20250,75,269
206.842,20325,75,270
207.368,20400,75,271
208.245,20475,75,272
208.931,20550,75,273
209.757,20625,75,274
210.342,20700,75,275
211.334,20775,75,276
211.853,20850,75,277
212.730,20925,75,278
213.464,21000,75,279
214.242,21075,75,280
214.875,21150,75,281
215.773,21225,75,282
216.436,21300,75,283
217.225,21375,75,284
217.810,21450,75,285
218.678,21525,75,286
219.319,21600,75,287
220.242,21675,75,288
220.782,21750,75,289
221.652,21825,75,290
222.237,21900,75,291
223.166,21975,75,292
223.799,22050,75,293
224.678,22125,75,294
225.211,22200,75,295
226.195,22275,75,296
226.722,22350,75,297
227.686,22425,75,298
228.233,22500,75,299
229.159,22575,75,300
229.696,22650,75,301
230.626,22725,75,302
231.208,22800,75,303
232.085,22875,75,304
232.670,22950,75,305
233.624,23025,75,306
234.181,23100,75,307
235.058,23175,75,308
235.692,23250,75,309
236.617,23325,75,310
237.238,23400,75,311
238.033,23475,75,312
238.617,23550,75,313
239.551,23625,75,314
240.128,23700,75,315
241.006,23775,75,316
241.659,23850,75,317
242.571,23925,75,318
243.144,24000,75,319
243.980,24075,75,320
244.614,24150,75,321
245.491,24225,75,322
246.076,24300,75,323
247.075,24375,75,324
247.587,24450,75,325
248.490,24525,75,326
249.100,24600,75,327
249.945,24675,75,328
250.610,24750,75,329
251.682,24825,75,330
252.030,24900,75,331
253.195,24975,75,332
253.535,25050,75,333
254.413,25125,75,334
255.022,25200,75,335
255.924,25275,75,336
256.558,25350,75,337
257.386,25425,75,338
257.971,25500,75,339
258.898,25575,75,340
259.503,25650,75,341
260.363,25725,75,342
260.945,25800,75,343
261.871,25875,75,344
262.554,25950,75,345
263.334,26025,75,346
263.920,26100,75,347
264.885,26175,75,348
265.430,26250,75,349
266.409,26325,75,350
266.942,26400,75,351
267.819,26475,75,352
268.404,26550,75,353
269.282,26625,75,354
269.915,26700,75,355
270.793,26775,75,356
271.378,26850,75,357
272.304,26925,75,358
272.890,27000,75,359
274.056,27075,75,360
274.355,27150,75,361
275.250,27225,75,362
275.884,27300,75,363
276.741,27375,75,364
277.376,27450,75,365
278.259,27525,75,366
278.837,27600,75,367
279.722,27675,75,368
280.689,27750,75,369
281.226,27825,75,370
281.859,27900,75,371
282.693,27975,75,372
283.279,28050,75,373
284.200,28125,75,374
285.076,28200,75,375
285.668,28275,75,376
286.247,28350,75,377
287.180,28425,75,378
287.758,28500,75,379
288.683,28575,75,380
289.260,28650,75,381
290.171,28725,75,382
290.732,28800,75,383
291.613,28875,75,384
292.195,28950,75,385
293.121,29025,75,386
293.706,29100,75,387
294.605,29175,75,388
295.169,29250,75,389
296.095,29325,75,390
296.729,29400,75,391
297.559,29475,75,392
298.196,29550,75,393
299.163,29625,75,394
299.654,29700,75,395
300.639,29775,75,396
301.165,29850,75,397
302.042,29925,75,398
302.627,30000,75,399
303.558,30075,75,400
304.138,30150,75,401
305.016,30225,75,402
305.601,30300,75,403
306.479,30375,75,404
307.210,30450,75,405
307.991,30525,75,406
308.575,30600,75,407
309.506,30675,75,408
310.086,30750,75,409
311.013,30825,75,410
311.843,30900,75,411
312.624,30975,75,412
313.060,31050,75,413
313.938,31125,75,414
314.545,31200,75,415
315.451,31275,75,416
316.094,31350,75,417
316.966,31425,75,418
317.566,31500,75,419
318.472,31575,75,420
319.008,31650,75,421
319.885,31725,75,422
320.491,31800,75,423
321.397,31875,75,424
322.089,31950,75,425
322.864,32025,75,426
323.547,32100,75,427
324.714,32175,75,428
325.006,32250,75,429
326.125,32325,75,430
326.467,32400,75,431
327.345,32475,75,432
327.929,32550,75,433
328.809,32625,75,434
329.492,32700,75,435
330.562,32775,75,436
330.903,32850,75,437
331.829,32925,75,438
332.415,33000,75,439
333.295,33075,75,440
333.926,33150,75,441
334.803,33225,75,442
335.388,33300,75,443
336.266,33375,75,444
337.375,33450,75,445
337.797,33525,75,446
338.454,33600,75,447
339.289,33675,75,448
339.874,33750,75,449
340.751,33825,75,450
341.390,33900,75,451
342.213,33975,75,452
342.847,34050,75,453
343.739,34125,75,454
344.357,34200,75,455
345.187,34275,75,456
345.821,34350,75,457
346.700,34425,75,458
347.285,34500,75,459
348.161,34575,75,460
348.795,34650,75,461
349.770,34725,75,462
350.258,34800,75,463
351.309,34875,75,464
351.777,34950,75,465
352.682,35025,75,466
353.237,35100,75,467
354.161,35175,75,468
354.742,35250,75,469
355.669,35325,75,470
356.205,35400,75,471
357.275,35475,75,472
357.716,35550,75,473
358.642,35625,75,474
359.274,35700,75,475
360.111,35775,75,476
360.697,35850,75,477
361.568,35925,75,478
362.152,36000,75,479
363.079,36075,75,480
363.664,36150,75,481
364.590,36225,75,482
365.152,36300,75,483
366.053,36375,75,484
366.686,36450,75,485
367.522,36525,75,486
368.131,36600,75,487
369.027,36675,75,488
369.616,36750,75,489
370.489,36825,75,490
371.171,36900,75,491
372.000,36975,75,492
372.645,37050,75,493
373.463,37125,75,494
374.078,37200,75,495
374.974,37275,75,496
375.559,37350,75,497
376.487,37425,75,498
377.070,37500,75,499
377.970,37575,75,500
378.582,37650,75,501
379.557,37725,75,502
380.094,37800,75,503
380.930,37875,75,504
381.506,37950,75,505
382.436,38025,75,506
383.018,38100,75,507
383.896,38175,75,508
384.481,38250,75,509
385.441,38325,75,510
385.992,38400,75,511
386.881,38475,75,512
387.457,38550,75,513
388.437,38625,75,514
388.967,38700,75,515
389.918,38775,75,516
390.889,38850,75,517
391.555,38925,75,518
391.940,39000,75,519
392.817,39075,75,520
393.451,39150,75,521
394.333,39225,75,522
395.043,39300,75,523
395.791,39375,75,524
396.425,39450,75,525
397.303,39525,75,526
397.936,39600,75,527
398.959,39675,75,528
399.399,39750,75,529
400.276,39825,75,530
400.861,39900,75,531
401.791,39975,75,532
402.377,40050,75,533
403.316,40125,75,534
403.889,40200,75,535
404.761,40275,75,536
405.346,40350,75,537
406.232,40425,75,538
406.809,40500,75,539
408.025,40575,75,540
408.368,40650,75,541
409.293,40725,75,542
409.880,40800,75,543
410.734,40875,75,544
411.343,40950,75,545
412.171,41025,75,546
412.807,41100,75,547
413.742,41175,75,548
414.267,41250,75,549
415.145,41325,75,550
415.828,41400,75,551
416.662,41475,75,552
417.244,41550,75,553
418.203,41625,75,554
418.753,41700,75,555
419.635,41775,75,556
420.457,41850,75,557
421.142,41925,75,558
422.019,42000,75,559
422.605,42075,75,560
423.237,42150,75,561
424.165,42225,75,562
424.700,42300,75,563
425.578,42375,75,564
426.163,42450,75,565
427.235,42525,75,566
427.674,42600,75,567
428.552,42675,75,568
429.276,42750,75,569
430.261,42825,75,570
430.794,42900,75,571
431.526,42975,75,572
432.208,43050,75,573
433.037,43125,75,574
433.671,43200,75,575
434.840,43275,75,576
435.133,43350,75,577
436.108,43425,75,578
436.596,43500,75,579
437.474,43575,75,580
438.107,43650,75,581
439.007,43725,75,582
439.765,43800,75,583
440.740,43875,75,584
441.090,43950,75,585
441.958,44025,75,586
442.836,44100,75,587
443.473,44175,75,588
444.100,44250,75,589
444.981,44325,75,590
445.518,44400,75,591
446.449,44475,75,592
447.029,44550,75,593
447.906,44625,75,594
448.491,44700,75,595
449.417,44775,75,596
450.002,44850,75,597
451.170,44925,75,598
451.465,45000,75,599
452.391,45075,75,600
452.977,45150,75,601
453.854,45225,75,602
454.540,45300,75,603
455.385,45375,75,604
455.951,45450,75,605
456.881,45525,75,606
457.462,45600,75,607
458.391,45675,75,608
458.924,45750,75,609
459.900,45825,75,610
460.445,45900,75,611
461.367,45975,75,612
461.898,46050,75,613
462.796,46125,75,614
463.436,46200,75,615
464.287,46275,75,616
464.872,46350,75,617
465.798,46425,75,618
466.404,46500,75,619
467.260,46575,75,620
468.191,46650,75,621
468.774,46725,75,622
469.360,46800,75,623
470.234,46875,75,624
470.867,46950,75,625
471.892,47025,75,626
472.351,47100,75,627
473.257,47175,75,628
473.862,47250,75,629
474.720,47325,75,630
475.337,47400,75,631
476.182,47475,75,632
476.837,47550,75,633
477.693,47625,75,634
478.327,47700,75,635
479.156,47775,75,636
479.790,47850,75,637
480.693,47925,75,638
481.252,48000,75,639
482.279,48075,75,640
482.777,48150,75,641
483.641,48225,75,642
484.226,48300,75,643
485.152,48375,75,644
485.737,48450,75,645
486.907,48525,75,646
487.205,48600,75,647
488.151,48675,75,648
489.101,48750,75,649
489.596,48825,75,650
490.181,48900,75,651
491.159,48975,75,652
491.739,49050,75,653
492.612,49125,75,654
493.210,49200,75,655
494.266,49275,75,656
494.951,49350,75,657
495.536,49425,75,658
496.170,49500,75,659
497.089,49575,75,660
497.667,49650,75,661
498.515,49725,75,662
499.150,49800,75,663
500.070,49875,75,664
500.609,49950,75,665
501.535,50025,75,666
502.119,50100,75,667
502.995,50175,75,668
503.584,50250,75,669
504.506,50325,75,670
505.091,50400,75,671
506.022,50475,75,672
506.554,50550,75,673
507.530,50625,75,674
508.065,50700,75,675
508.991,50775,75,676
509.531,50850,75,677
510.454,50925,75,678
511.039,51000,75,679
511.965,51075,75,680
512.582,51150,75,681
513.769,51225,75,682
514.013,51300,75,683
514.901,51375,75,684
515.963,51450,75,685
516.401,51525,75,686
517.041,51600,75,687
517.865,51675,75,688
518.501,51750,75,689
519.416,51825,75,690
519.982,51900,75,691
520.892,51975,75,692
521.478,52050,75,693
522.355,52125,75,694
522.956,52200,75,695
523.952,52275,75,696
524.446,52350,75,697
525.323,52425,75,698
526.200,52500,75,699
526.834,52575,75,700
527.420,52650,75,701
528.297,52725,75,702
528.882,52800,75,703
529.808,52875,75,704
530.398,52950,75,705
531.273,53025,75,706
531.856,53100,75,707
532.880,53175,75,708
533.421,53250,75,709
534.269,53325,75,710
534.886,53400,75,711
535.805,53475,75,712
536.341,53550,75,713
537.288,53625,75,714
537.803,53700,75,715
538.778,53775,75,716
539.315,53850,75,717
540.212,53925,75,718
540.875,54000,75,719
541.704,54075,75,720
542.341,54150,75,721
543.263,54225,75,722
543.806,54300,75,723
544.726,54375,75,724
545.264,54450,75,725
546.140,54525,75,726
546.823,54600,75,727
547.661,54675,75,728
548.243,54750,75,729
549.183,54825,75,730
549.748,54900,75,731
550.674,54975,75,732
551.234,55050,75,733
552.136,55125,75,734
552.731,55200,75,735
553.599,55275,75,736
554.192,55350,75,737
555.208,55425,75,738
555.700,55500,75,739
556.573,55575,75,740
557.255,55650,75,741
558.090,55725,75,742
558.669,55800,75,743
559.549,55875,75,744
560.180,55950,75,745
561.113,56025,75,746
561.642,56100,75,747
562.520,56175,75,748
563.157,56250,75,749
564.032,56325,75,750
564.665,56400,75,751
565.791,56475,75,752
566.177,56550,75,753
567.054,56625,75,754
567.591,56700,75,755
568.517,56775,75,756
569.103,56850,75,757
570.092,56925,75,758
570.564,57000,75,759
571.492,57075,75,760
572.124,57150,75,761
572.953,57225,75,762
573.546,57300,75,763
574.710,57375,75,764
575.053,57450,75,765
575.928,57525,75,766
576.707,57600,75,767
577.438,57675,75,768
578.216,57750,75,769
578.950,57825,75,770
579.504,57900,75,771
580.441,57975,75,772
581.054,58050,75,773
581.875,58125,75,774
582.509,58200,75,775
583.387,58275,75,776
583.972,58350,75,777
584.854,58425,75,778
585.492,58500,75,779
586.394,58575,75,780
586.945,58650,75,781
587.826,58725,75,782
588.456,58800,75,783
589.334,58875,75,784
589.935,58950,75,785
590.845,59025,75,786
591.430,59100,75,787
592.308,59175,75,788
592.892,59250,75,789
593.819,59325,75,790
594.420,59400,75,791
595.330,59475,75,792
595.887,59550,75,793
596.804,59625,75,794
597.378,59700,75,795
598.304,59775,75,796
599.276,59850,75,797
599.864,59925,75,798
600.360,60000,75,799
601.233,60075,75,800
601.814,60150,75,801
602.789,60225,75,802
603.325,60300,75,803
604.203,60375,75,804
604.788,60450,75,805
605.815,60525,75,806
606.299,60600,75,807
607.297,60675,75,808
607.810,60750,75,809
608.737,60825,75,810
609.424,60900,75,811
610.217,60975,75,812
610.784,61050,75,813
611.954,61125,75,814
612.247,61200,75,815
613.124,61275,75,816
613.758,61350,75,817
614.689,61425,75,818
615.221,61500,75,819
616.147,61575,75,820
616.732,61650,75,821
617.609,61725,75,822
618.264,61800,75,823
619.072,61875,75,824
619.849,61950,75,825
620.876,62025,75,826
621.169,62100,75,827
622.095,62175,75,828
622.680,62250,75,829
623.606,62325,75,830
624.245,62400,75,831
625.069,62475,75,832
625.655,62550,75,833
626.584,62625,75,834
627.157,62700,75,835
628.062,62775,75,836
628.627,62850,75,837
629.505,62925,75,838
630.091,63000,75,839
631.016,63075,75,840
631.604,63150,75,841
632.500,63225,75,842
633.085,63300,75,843
634.028,63375,75,844
634.633,63450,75,845
635.453,63525,75,846
636.089,63600,75,847
636.986,63675,75,848
637.549,63750,75,849
638.478,63825,75,850
639.060,63900,75,851
640.227,63975,75,852
640.552,64050,75,853
641.644,64125,75,854
642.034,64200,75,855
642.950,64275,75,856
643.886,64350,75,857
644.437,64425,75,858
645.010,64500,75,859
645.934,64575,75,860
646.475,64650,75,861
647.400,64725,75,862
647.982,64800,75,863
648.859,64875,75,864
649.530,64950,75,865
650.370,65025,75,866
650.958,65100,75,867
651.882,65175,75,868
652.419,65250,75,869
653.348,65325,75,870
653.930,65400,75,871
654.855,65475,75,872
655.395,65550,75,873
656.366,65625,75,874
656.903,65700,75,875
657.781,65775,75,876
658.414,65850,75,877
659.312,65925,75,878
659.877,66000,75,879
660.757,66075,75,880
661.388,66150,75,881
662.366,66225,75,882
662.851,66300,75,883
663.872,66375,75,884
664.363,66450,75,885
665.239,66525,75,886
665.827,66600,75,887
666.831,66675,75,888
667.433,66750,75,889
668.265,66825,75,890
668.798,66900,75,891
669.727,66975,75,892
670.393,67050,75,893
671.187,67125,75,894
671.844,67200,75,895
672.752,67275,75,896
673.284,67350,75,897
674.256,67425,75,898
674.795,67500,75,899
675.677,67575,75,900
676.357,67650,75,901
677.184,67725,75,902
677.769,67800,75,903
678.744,67875,75,904
679.233,67950,75,905
680.157,68025,75,906
680.742,68100,75,907
681.625,68175,75,908
682.205,68250,75,909
683.131,68325,75,910
683.716,68400,75,911
684.617,68475,75,912
685.276,68550,75,913
686.158,68625,75,914
686.690,68700,75,915
687.568,68775,75,916
688.153,68850,75,917
689.089,68925,75,918
689.669,69000,75,919
690.589,69075,75,920
691.175,69149,74,921
692.102,69224,75,922
692.685,69289,65,923
693.665,69364,75,924
694.182,69439,75,925
695.080,69514,75,926
