df_hash,22ZHK4.PAAYSG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.38QT
person_label,V48
date_time_start,2025-10-30_17-40-51.195000_+03
date_time_start_unix,1761831651.195
date_time_end,2025-10-30_17-49-01.529000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
106.442,20432,74,276
106.835,20506,74,277
107.122,20580,74,278
107.560,20654,74,279
107.951,20728,74,280
108.244,20802,74,281
109.072,20876,74,282
109.111,20950,74,283
109.364,21024,74,284
109.898,21098,74,285
110.203,21172,74,286
110.486,21246,74,287
110.876,21320,74,288
111.315,21394,74,289
111.558,21468,74,290
111.997,21542,74,291
112.289,21616,74,292
112.733,21690,74,293
113.118,21764,74,294
113.415,21832,68,295
113.659,21891,59,296
114.101,21961,70,297
114.337,22035,74,298
114.776,22109,74,299
115.214,22183,74,300
115.459,22257,74,301
115.900,22329,72,302
116.287,22403,74,303
116.579,22477,74,304
117.018,22551,74,305
117.408,22625,74,306
117.701,22699,74,307
118.140,22773,74,308
118.384,22847,74,309
118.822,22921,74,310
119.212,22995,74,311
119.507,23069,74,312
119.943,23143,74,313
120.333,23217,74,314
120.630,23291,74,315
121.065,23365,74,316
121.503,23439,74,317
121.748,23513,74,318
122.140,23587,74,319
122.576,23661,74,320
122.868,23735,74,321
123.259,23809,74,322
123.560,23883,74,323
123.941,23957,74,324
124.395,24031,74,325
124.672,24105,74,326
125.065,24179,74,327
125.500,24253,74,328
125.761,24327,74,329
126.183,24401,74,330
126.671,24475,74,331
126.866,24549,74,332
127.307,24623,74,333
127.984,24697,74,334
128.277,24771,74,335
128.431,24845,74,336
128.718,24919,74,337
129.108,24993,74,338
129.545,25067,74,339
129.791,25141,74,340
130.278,25215,74,341
130.620,25289,74,342
130.912,25363,74,343
131.351,25437,74,344
131.740,25511,74,345
132.038,25585,74,346
132.426,25659,74,347
132.862,25733,74,348
133.155,25807,74,349
133.840,25881,74,350
133.883,25955,74,351
134.277,26029,74,352
134.666,26103,74,353
134.958,26177,74,354
135.348,26251,74,355
135.787,26325,74,356
136.320,26399,74,357
136.475,26473,74,358
136.909,26547,74,359
137.201,26621,74,360
137.638,26695,74,361
138.030,26769,74,362
138.273,26843,74,363
138.712,26917,74,364
139.004,26991,74,365
139.395,27065,74,366
139.881,27139,74,367
140.078,27213,74,368
140.516,27287,74,369
140.960,27361,74,370
141.227,27435,74,371
141.637,27509,74,372
142.064,27583,74,373
142.339,27657,74,374
142.758,27731,74,375
143.148,27805,74,376
143.441,27879,74,377
143.880,27953,74,378
144.123,28027,74,379
144.562,28101,74,380
144.953,28175,74,381
145.244,28249,74,382
145.683,28313,64,383
145.927,28379,66,384
146.366,28453,74,385
146.658,28527,74,386
147.146,28601,74,387
147.487,28675,74,388
147.731,28749,74,389
148.173,28823,74,390
148.560,28897,74,391
148.852,28971,74,392
149.291,29045,74,393
149.536,29119,74,394
149.973,29193,74,395
150.412,29267,74,396
150.708,29341,74,397
151.095,29415,74,398
151.485,29489,74,399
151.778,29563,74,400
152.226,29637,74,401
152.608,29711,74,402
152.898,29784,73,403
153.337,29858,74,404
153.593,29932,74,405
154.021,30006,74,406
154.410,30080,74,407
154.702,30154,74,408
155.141,30228,74,409
155.532,30302,74,410
155.824,30376,74,411
156.213,30450,74,412
156.652,30524,74,413
157.188,30598,74,414
157.342,30672,74,415
157.773,30746,74,416
158.066,30820,74,417
158.503,30894,74,418
158.751,30968,74,419
159.187,31042,74,420
159.577,31116,74,421
159.870,31190,74,422
160.261,31264,74,423
160.699,31338,74,424
160.942,31412,74,425
161.381,31486,74,426
161.819,31560,74,427
162.068,31634,74,428
162.504,31708,74,429
162.892,31782,74,430
163.196,31856,74,431
163.624,31930,74,432
163.868,32004,74,433
164.330,32078,74,434
164.696,32152,74,435
164.989,32226,74,436
165.430,32300,74,437
165.817,32374,74,438
166.113,32448,74,439
166.549,32522,74,440
166.939,32596,74,441
167.328,32670,74,442
167.621,32744,74,443
168.063,32818,74,444
168.401,32892,74,445
168.746,32966,74,446
169.036,33040,74,447
169.432,33114,74,448
169.864,33188,74,449
170.158,33262,74,450
170.933,33336,74,451
171.241,33410,74,452
171.521,33484,74,453
171.678,33558,74,454
172.106,33632,74,455
172.361,33706,74,456
172.810,33780,74,457
173.179,33854,74,458
173.472,33928,74,459
173.959,34002,74,460
174.202,34076,74,461
174.592,34150,74,462
175.032,34224,74,463
175.275,34298,74,464
175.714,34372,74,465
176.104,34446,74,466
176.396,34520,74,467
176.835,34594,74,468
177.239,34668,74,469
177.517,34742,74,470
177.908,34816,74,471
178.346,34890,74,472
178.638,34964,74,473
179.075,35038,74,474
179.321,35112,74,475
179.761,35186,74,476
180.151,35260,74,477
180.442,35334,74,478
180.834,35408,74,479
181.284,35482,74,480
181.564,35556,74,481
182.251,35630,74,482
182.393,35704,74,483
182.636,35778,74,484
183.075,35852,74,485
183.514,35926,74,486
183.758,36000,74,487
184.196,36074,74,488
184.537,36143,69,489
184.879,36209,66,490
185.269,36283,74,491
185.561,36357,74,492
186.000,36431,74,493
186.293,36505,74,494
186.684,36579,74,495
187.125,36653,74,496
187.414,36727,74,497
187.804,36801,74,498
188.096,36875,74,499
188.486,36949,74,500
188.925,37023,74,501
189.217,37097,74,502
189.609,37171,74,503
190.046,37245,74,504
190.293,37319,74,505
190.729,37393,74,506
191.167,37467,74,507
191.411,37541,74,508
191.860,37615,74,509
192.243,37689,74,510
192.676,37763,74,511
192.974,37837,74,512
193.222,37911,74,513
193.659,37985,74,514
194.044,38059,74,515
194.338,38133,74,516
194.775,38207,74,517
195.165,38281,74,518
195.457,38355,74,519
195.904,38429,74,520
196.337,38503,74,521
196.637,38577,74,522
196.973,38651,74,523
197.407,38725,74,524
197.700,38799,74,525
198.090,38873,74,526
198.383,38947,74,527
198.826,39021,74,528
199.211,39095,74,529
199.504,39169,74,530
199.894,39243,74,531
200.333,39317,74,532
200.625,39391,74,533
201.015,39465,74,534
201.468,39539,74,535
201.701,39613,74,536
202.145,39687,74,537
202.578,39761,74,538
202.824,39835,74,539
203.257,39909,74,540
203.554,39983,74,541
203.940,40057,74,542
204.379,40131,74,543
204.646,40205,74,544
205.111,40279,74,545
205.451,40353,74,546
205.790,40427,74,547
206.183,40501,74,548
206.573,40575,74,549
206.865,40649,74,550
207.304,40723,74,551
207.694,40797,74,552
207.990,40871,74,553
208.380,40945,74,554
208.767,41019,74,555
209.109,41093,74,556
209.498,41167,74,557
209.795,41241,74,558
210.183,41315,74,559
210.619,41389,74,560
210.911,41463,74,561
211.350,41537,74,562
211.740,41611,74,563
212.081,41685,74,564
212.427,41759,74,565
212.862,41833,74,566
213.108,41907,74,567
213.544,41981,74,568
213.836,42055,74,569
214.227,42129,74,570
214.665,42203,74,571
214.915,42277,74,572
215.348,42351,74,573
215.795,42425,74,574
216.053,42499,74,575
216.469,42573,74,576
216.861,42647,74,577
217.156,42721,74,578
217.590,42795,74,579
217.989,42869,74,580
218.281,42943,74,581
218.668,43017,74,582
218.962,43091,74,583
219.394,43165,74,584
219.784,43239,74,585
220.369,43313,74,586
220.515,43387,74,587
221.003,43461,74,588
221.198,43535,74,589
221.619,43609,74,590
222.027,43683,74,591
222.319,43757,74,592
222.758,43831,74,593
223.148,43905,74,594
223.541,43979,74,595
223.835,44053,74,596
224.123,44127,74,597
224.561,44201,74,598
224.952,44275,74,599
225.195,44349,74,600
225.635,44423,74,601
226.080,44497,74,602
226.319,44571,74,603
226.761,44645,74,604
227.148,44719,74,605
227.438,44793,74,606
227.925,44867,74,607
228.266,44941,74,608
228.559,45015,74,609
228.949,45089,74,610
229.244,45163,74,611
229.685,45237,74,612
230.072,45311,74,613
230.363,45385,74,614
231.191,45459,74,615
231.255,45533,74,616
231.484,45607,74,617
231.920,45681,74,618
232.313,45755,74,619
232.608,45829,74,620
232.995,45903,74,621
233.483,45977,74,622
233.725,46051,74,623
234.117,46125,74,624
234.409,46199,74,625
234.799,46273,74,626
235.238,46347,74,627
235.530,46421,74,628
235.920,46495,74,629
236.359,46569,74,630
236.610,46643,74,631
237.092,46717,74,632
237.480,46791,74,633
237.724,46863,72,634
238.165,46937,74,635
238.455,47011,74,636
238.854,47085,74,637
239.284,47159,74,638
239.532,47233,74,639
239.967,47294,61,640
240.259,47358,64,641
240.555,47420,62,642
240.942,47494,74,643
241.283,47568,74,644
241.680,47642,74,645
242.066,47716,74,646
242.307,47790,74,647
242.745,47864,74,648
243.038,47936,72,649
243.428,48010,74,650
243.867,48084,74,651
244.159,48158,74,652
244.842,48232,74,653
244.988,48306,74,654
245.234,48380,74,655
245.719,48454,74,656
246.060,48528,74,657
246.376,48602,74,658
246.793,48676,74,659
247.182,48750,74,660
247.474,48824,74,661
247.918,48898,74,662
248.417,48972,74,663
248.596,49046,74,664
248.985,49120,74,665
249.278,49194,74,666
249.721,49268,74,667
250.107,49342,74,668
250.399,49416,74,669
251.280,49490,74,670
251.307,49564,74,671
251.520,49638,74,672
251.918,49712,74,673
252.349,49786,74,674
252.645,49860,74,675
253.032,49934,74,676
253.324,50008,74,677
253.715,50082,74,678
254.153,50156,74,679
254.445,50230,74,680
254.836,50304,74,681
255.285,50378,74,682
255.521,50440,62,683
255.864,50496,56,684
256.110,50558,62,685
256.493,50631,73,686
256.786,50705,74,687
257.225,50779,74,688
257.663,50853,74,689
257.907,50927,74,690
258.349,51001,74,691
258.735,51075,74,692
259.077,51149,74,693
259.418,51223,74,694
259.961,51297,74,695
260.153,51371,74,696
260.539,51445,74,697
260.832,51519,74,698
261.262,51593,74,699
261.700,51667,74,700
261.953,51741,74,701
262.344,51815,74,702
262.788,51889,74,703
263.074,51963,74,704
263.465,52037,74,705
263.903,52111,74,706
264.147,52185,74,707
264.638,52259,74,708
264.976,52333,74,709
265.268,52407,74,710
265.707,52481,74,711
266.289,52555,74,712
266.394,52629,74,713
266.877,52703,74,714
267.072,52777,74,715
267.510,52851,74,716
267.906,52925,74,717
268.193,52999,74,718
268.632,53073,74,719
269.025,53147,74,720
269.314,53221,74,721
269.753,53295,74,722
270.143,53369,74,723
270.436,53443,74,724
270.825,53517,74,725
271.118,53591,74,726
271.605,53665,74,727
271.947,53739,74,728
272.240,53813,74,729
272.629,53887,74,730
273.068,53961,74,731
273.409,54035,74,732
273.752,54109,74,733
274.189,54183,74,734
274.490,54257,74,735
274.872,54331,74,736
275.313,54405,74,737
275.608,54479,74,738
275.993,54553,74,739
276.286,54627,74,740
276.676,54701,74,741
277.114,54775,74,742
277.358,54849,74,743
277.797,54923,74,744
278.236,54997,74,745
278.479,55071,74,746
278.918,55145,74,747
279.308,55219,74,748
279.744,55293,74,749
280.040,55367,74,750
280.429,55441,74,751
280.722,55515,74,752
281.161,55589,74,753
281.404,55663,74,754
281.854,55737,74,755
282.233,55811,74,756
282.535,55885,74,757
282.980,55959,74,758
283.498,56033,74,759
283.647,56107,74,760
284.037,56181,74,761
284.475,56255,74,762
284.769,56329,74,763
285.172,56403,74,764
285.604,56477,74,765
285.889,56551,74,766
286.335,56625,74,767
286.572,56699,74,768
286.962,56773,74,769
287.406,56847,74,770
287.694,56921,74,771
288.324,56995,74,772
288.528,57069,74,773
288.965,57143,74,774
289.204,57217,74,775
289.643,57291,74,776
289.887,57365,74,777
290.326,57439,74,778
290.774,57513,74,779
291.008,57587,74,780
291.447,57661,74,781
291.691,57735,74,782
292.129,57809,74,783
292.552,57883,74,784
292.812,57957,74,785
293.255,58031,74,786
293.654,58103,72,787
293.934,58177,74,788
294.516,58251,74,789
294.762,58325,74,790
295.054,58399,74,791
295.450,58473,74,792
295.740,58547,74,793
296.177,58621,74,794
296.568,58695,74,795
296.861,58769,74,796
297.253,58843,74,797
297.687,58917,74,798
298.030,58991,74,799
298.374,59065,74,800
298.808,59139,74,801
299.052,59213,74,802
299.492,59287,74,803
299.930,59361,74,804
300.174,59435,74,805
300.612,59509,74,806
300.904,59583,74,807
301.300,59657,74,808
301.734,59731,74,809
301.979,59805,74,810
302.416,59879,74,811
302.854,59953,74,812
303.102,60027,74,813
303.537,60101,74,814
303.927,60175,74,815
304.224,60249,74,816
304.658,60323,74,817
305.343,60397,74,818
305.383,60471,74,819
305.737,60545,74,820
306.024,60619,74,821
306.464,60693,74,822
306.852,60767,74,823
307.195,60841,74,824
307.614,60915,74,825
307.973,60989,74,826
308.266,61063,74,827
308.664,61137,74,828
309.094,61211,74,829
309.387,61285,74,830
309.777,61359,74,831
310.219,61433,74,832
310.508,61507,74,833
310.993,61581,74,834
311.196,61655,74,835
311.582,61729,74,836
312.020,61803,74,837
312.312,61877,74,838
312.702,61951,74,839
313.144,62025,74,840
313.436,62099,74,841
313.824,62173,74,842
314.262,62247,74,843
314.507,62321,74,844
314.944,62395,74,845
315.335,62469,74,846
315.627,62543,74,847
316.066,62617,74,848
316.311,62691,74,849
316.748,62765,74,850
317.208,62839,74,851
317.432,62913,74,852
317.869,62987,74,853
318.260,63061,74,854
318.555,63135,74,855
318.991,63209,74,856
319.383,63283,74,857
319.673,63357,74,858
320.064,63431,74,859
320.502,63505,74,860
320.800,63579,74,861
321.185,63653,74,862
321.525,63727,74,863
321.916,63801,74,864
322.306,63875,74,865
322.601,63949,74,866
322.988,64023,74,867
323.430,64097,74,868
323.721,64171,74,869
324.110,64245,74,870
324.548,64319,74,871
324.792,64392,73,872
325.231,64466,74,873
325.527,64540,74,874
325.964,64614,74,875
326.352,64688,74,876
326.651,64762,74,877
327.035,64836,74,878
327.522,64910,74,879
327.717,64984,74,880
328.169,65058,74,881
328.546,65132,74,882
328.838,65206,74,883
329.278,65280,74,884
329.667,65354,74,885
330.033,65428,74,886
330.542,65502,74,887
330.642,65576,74,888
331.080,65650,74,889
331.471,65724,74,890
331.764,65798,74,891
332.203,65872,74,892
332.595,65946,74,893
332.886,66020,74,894
333.275,66094,74,895
333.713,66168,74,896
334.010,66242,74,897
334.396,66316,74,898
334.838,66390,74,899
335.136,66464,74,900
335.520,66538,74,901
336.050,66612,74,902
336.211,66686,74,903
336.638,66760,74,904
336.931,66834,74,905
337.321,66908,74,906
337.763,66982,74,907
338.052,67056,74,908
338.442,67130,74,909
338.881,67204,74,910
339.125,67278,74,911
339.563,67352,74,912
339.953,67426,74,913
340.246,67500,74,914
340.688,67574,74,915
340.928,67648,74,916
341.368,67722,74,917
341.806,67796,74,918
342.050,67870,74,919
342.491,67944,74,920
342.882,68018,74,921
343.203,68092,74,922
343.610,68166,74,923
344.002,68240,74,924
344.292,68314,74,925
344.705,68388,74,926
345.126,68462,74,927
345.413,68536,74,928
345.805,68610,74,929
346.101,68684,74,930
346.776,68758,74,931
346.929,68832,74,932
347.217,68906,74,933
347.607,68980,74,934
348.046,69054,74,935
348.339,69128,74,936
348.872,69202,74,937
349.176,69276,74,938
349.447,69350,74,939
349.850,69424,74,940
350.288,69498,74,941
350.532,69572,74,942
350.975,69646,74,943
351.264,69720,74,944
351.653,69794,74,945
352.093,69868,74,946
352.339,69942,74,947
352.775,70016,74,948
353.213,70090,74,949
353.457,70164,74,950
353.945,70238,74,951
354.286,70312,74,952
354.579,70386,74,953
355.018,70460,74,954
355.408,70534,74,955
355.941,70608,74,956
356.090,70682,74,957
356.382,70756,74,958
356.827,70830,74,959
357.211,70904,74,960
357.503,70978,74,961
357.949,71052,74,962
358.332,71126,74,963
358.625,71200,74,964
359.015,71274,74,965
359.454,71348,74,966
359.750,71422,74,967
360.136,71496,74,968
360.578,71570,74,969
360.824,71644,74,970
361.257,71718,74,971
361.550,71792,74,972
361.988,71866,74,973
362.387,71940,74,974
362.671,72014,74,975
363.061,72088,74,976
363.500,72162,74,977
363.743,72236,74,978
364.182,72310,74,979
364.577,72384,74,980
364.866,72458,74,981
365.496,72532,74,982
365.697,72606,74,983
365.986,72680,74,984
366.428,72754,74,985
366.669,72828,74,986
367.111,72902,74,987
367.500,72976,74,988
367.799,73050,74,989
368.228,73124,74,990
368.668,73198,74,991
368.911,73272,74,992
369.398,73346,74,993
369.884,73420,74,994
370.041,73494,74,995
370.444,73568,74,996
370.861,73642,74,997
371.154,73716,74,998
371.544,73790,74,999
371.836,73864,74,1000
372.226,73938,74,1001
372.667,74012,74,1002
372.957,74086,74,1003
373.350,74160,74,1004
373.887,74234,74,1005
374.030,74308,74,1006
374.469,74382,74,1007
374.907,74456,74,1008
375.152,74530,74,1009
375.590,74604,74,1010
376.006,74678,74,1011
376.272,74752,74,1012
376.719,74826,74,1013
376.955,74900,74,1014
377.397,74974,74,1015
377.793,75048,74,1016
378.077,75122,74,1017
378.523,75196,74,1018
378.907,75268,72,1019
379.197,75342,74,1020
379.684,75416,74,1021
380.026,75490,74,1022
380.319,75564,74,1023
380.709,75638,74,1024
381.001,75712,74,1025
381.448,75786,74,1026
381.890,75860,74,1027
382.122,75934,74,1028
382.514,76008,74,1029
382.951,76082,74,1030
383.243,76156,74,1031
383.647,76230,74,1032
384.075,76304,74,1033
384.356,76378,74,1034
384.769,76452,74,1035
385.194,76526,74,1036
385.437,76600,74,1037
385.876,76674,74,1038
386.169,76748,74,1039
386.559,76822,74,1040
387.046,76896,74,1041
387.241,76970,74,1042
387.680,77044,74,1043
388.119,77118,74,1044
388.362,77192,74,1045
388.804,77266,74,1046
389.232,77340,74,1047
389.489,77414,74,1048
389.926,77488,74,1049
390.313,77562,74,1050
390.654,77636,74,1051
390.995,77710,74,1052
391.287,77784,74,1053
391.729,77858,74,1054
392.117,77932,74,1055
392.409,78002,70,1056
392.706,78054,52,1057
393.092,78128,74,1058
393.384,78202,74,1059
393.774,78276,74,1060
394.212,78350,74,1061
394.505,78424,74,1062
394.895,78498,74,1063
395.333,78572,74,1064
395.578,78646,74,1065
396.016,78720,74,1066
396.465,78794,74,1067
396.845,78866,72,1068
397.137,78938,72,1069
397.433,79012,74,1070
397.820,79086,74,1071
398.259,79160,74,1072
398.506,79234,74,1073
398.941,79308,74,1074
399.331,79382,74,1075
399.675,79456,74,1076
400.092,79530,74,1077
400.307,79604,74,1078
400.750,79678,74,1079
401.184,79752,74,1080
401.427,79826,74,1081
401.866,79900,74,1082
402.256,79974,74,1083
402.553,80048,74,1084
403.046,80122,74,1085
403.379,80196,74,1086
403.670,80270,74,1087
404.112,80344,74,1088
404.500,80418,74,1089
404.791,80492,74,1090
405.325,80566,74,1091
405.474,80640,74,1092
405.913,80714,74,1093
406.306,80788,74,1094
406.597,80862,74,1095
407.277,80936,74,1096
407.473,81010,74,1097
407.963,81084,74,1098
408.106,81158,74,1099
408.545,81232,74,1100
408.838,81306,74,1101
409.228,81380,74,1102
409.666,81454,74,1103
409.910,81528,74,1104
410.352,81602,74,1105
410.641,81676,74,1106
411.032,81750,74,1107
411.470,81824,74,1108
411.790,81898,74,1109
412.154,81972,74,1110
412.591,82046,74,1111
412.837,82120,74,1112
413.274,82194,74,1113
413.665,82268,74,1114
413.963,82342,74,1115
414.418,82416,74,1116
414.786,82490,74,1117
415.079,82564,74,1118
415.468,82638,74,1119
415.760,82712,74,1120
416.245,82786,74,1121
416.881,82860,74,1122
416.906,82934,74,1123
417.320,83008,74,1124
417.759,83082,74,1125
418.003,83156,74,1126
418.393,83230,74,1127
418.831,83304,74,1128
419.124,83378,74,1129
419.515,83452,74,1130
419.955,83526,74,1131
420.196,83600,74,1132
420.635,83674,74,1133
420.927,83748,74,1134
421.323,83822,74,1135
421.757,83896,74,1136
422.049,83970,74,1137
422.439,84044,74,1138
422.887,84118,74,1139
423.145,84192,74,1140
423.568,84266,74,1141
423.999,84340,74,1142
424.243,84414,74,1143
424.690,84488,74,1144
425.074,84562,74,1145
425.364,84636,74,1146
425.803,84710,74,1147
426.095,84784,74,1148
426.628,84858,74,1149
426.994,84932,74,1150
427.170,85006,74,1151
427.633,85080,74,1152
428.045,85154,74,1153
428.289,85228,74,1154
428.728,85302,74,1155
429.154,85376,74,1156
429.410,85450,74,1157
429.800,85524,74,1158
430.487,85598,74,1159
430.531,85672,74,1160
430.921,85746,74,1161
431.214,85820,74,1162
431.653,85894,74,1163
432.043,85968,74,1164
432.337,86042,74,1165
432.729,86115,73,1166
433.165,86189,74,1167
433.467,86263,74,1168
433.874,86337,74,1169
434.285,86411,74,1170
434.529,86485,74,1171
434.968,86559,74,1172
435.407,86633,74,1173
436.089,86707,74,1174
436.110,86781,74,1175
436.381,86855,74,1176
436.775,86929,74,1177
437.213,87003,74,1178
437.454,87077,74,1179
437.893,87149,72,1180
438.331,87223,74,1181
438.599,87297,74,1182
439.014,87371,74,1183
439.404,87445,74,1184
439.697,87519,74,1185
440.135,87593,74,1186
440.379,87667,74,1187
440.821,87741,74,1188
441.208,87815,74,1189
441.514,87889,74,1190
441.939,87963,74,1191
442.329,88037,74,1192
442.622,88111,74,1193
443.060,88185,74,1194
443.450,88259,74,1195
443.743,88333,74,1196
444.227,88407,74,1197
444.571,88481,74,1198
444.867,88555,74,1199
445.254,88629,74,1200
445.548,88703,74,1201
445.937,88777,74,1202
446.502,88851,74,1203
446.673,88925,74,1204
447.058,88999,74,1205
447.499,89073,74,1206
447.794,89147,74,1207
448.228,89221,74,1208
448.628,89295,74,1209
448.862,89369,74,1210
449.300,89443,74,1211
449.739,89517,74,1212
449.983,89591,74,1213
450.421,89665,74,1214
450.714,89739,74,1215
451.397,89813,74,1216
451.543,89887,74,1217
451.787,89961,74,1218
452.225,90035,74,1219
452.666,90109,74,1220
452.922,90183,74,1221
453.556,90257,74,1222
