df_hash,22ZHK4.PAAYSG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.38QT
person_label,V48
date_time_start,2025-10-30_17-40-51.195000_+03
date_time_start_unix,1761831651.195
date_time_end,2025-10-30_17-49-01.529000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
59.160,-0.658,-0.801,0.045
59.170,-0.660,-0.801,0.047
59.180,-0.656,-0.797,0.045
59.190,-0.654,-0.803,0.041
59.200,-0.652,-0.801,0.039
59.210,-0.654,-0.799,0.043
59.220,-0.650,-0.795,0.045
59.230,-0.654,-0.793,0.049
59.240,-0.658,-0.797,0.047
59.250,-0.654,-0.803,0.045
59.260,-0.656,-0.805,0.045
59.270,-0.658,-0.805,0.047
59.280,-0.656,-0.803,0.045
59.289,-0.654,-0.801,0.047
59.299,-0.654,-0.799,0.045
59.309,-0.654,-0.795,0.047
59.319,-0.652,-0.795,0.047
59.329,-0.652,-0.797,0.045
59.339,-0.654,-0.797,0.049
59.349,-0.652,-0.799,0.047
59.359,-0.658,-0.799,0.045
59.369,-0.660,-0.799,0.045
59.379,-0.660,-0.799,0.047
59.389,-0.660,-0.799,0.045
59.399,-0.660,-0.797,0.047
59.409,-0.658,-0.797,0.049
59.419,-0.658,-0.801,0.049
59.429,-0.656,-0.797,0.049
59.439,-0.660,-0.799,0.047
59.448,-0.658,-0.799,0.047
59.458,-0.656,-0.799,0.047
59.468,-0.658,-0.799,0.049
59.478,-0.656,-0.799,0.047
59.488,-0.658,-0.801,0.045
59.498,-0.658,-0.799,0.045
59.508,-0.658,-0.799,0.045
59.518,-0.656,-0.799,0.045
59.528,-0.656,-0.797,0.045
59.538,-0.654,-0.797,0.049
59.548,-0.654,-0.797,0.047
59.558,-0.654,-0.799,0.047
59.568,-0.656,-0.795,0.045
59.578,-0.660,-0.797,0.049
59.588,-0.660,-0.799,0.047
59.598,-0.658,-0.801,0.047
59.608,-0.658,-0.803,0.045
59.617,-0.658,-0.805,0.045
59.627,-0.656,-0.797,0.051
59.637,-0.654,-0.801,0.043
59.647,-0.654,-0.799,0.043
59.657,-0.654,-0.799,0.045
59.667,-0.650,-0.801,0.045
59.677,-0.650,-0.801,0.037
59.687,-0.654,-0.799,0.043
59.697,-0.650,-0.797,0.045
59.707,-0.654,-0.793,0.049
59.717,-0.660,-0.795,0.049
59.727,-0.664,-0.799,0.049
59.737,-0.662,-0.801,0.045
59.747,-0.662,-0.805,0.045
59.757,-0.662,-0.803,0.049
59.767,-0.662,-0.799,0.047
59.776,-0.660,-0.799,0.049
59.786,-0.660,-0.795,0.043
59.796,-0.658,-0.797,0.045
59.806,-0.658,-0.795,0.043
59.816,-0.658,-0.799,0.045
59.826,-0.660,-0.799,0.043
59.836,-0.658,-0.799,0.045
59.846,-0.660,-0.801,0.045
59.856,-0.660,-0.797,0.045
59.866,-0.660,-0.795,0.047
59.876,-0.658,-0.797,0.041
59.886,-0.656,-0.797,0.049
59.896,-0.660,-0.797,0.051
59.906,-0.658,-0.797,0.047
59.916,-0.660,-0.801,0.049
59.926,-0.660,-0.803,0.049
59.935,-0.658,-0.797,0.051
59.945,-0.658,-0.799,0.047
59.955,-0.652,-0.805,0.041
59.965,-0.650,-0.799,0.043
59.975,-0.648,-0.795,0.049
59.985,-0.652,-0.795,0.047
59.995,-0.654,-0.799,0.047
60.005,-0.654,-0.801,0.049
60.015,-0.658,-0.805,0.043
60.025,-0.658,-0.801,0.047
60.035,-0.656,-0.805,0.051
60.045,-0.654,-0.799,0.047
60.055,-0.656,-0.799,0.049
60.065,-0.654,-0.797,0.047
60.075,-0.656,-0.799,0.047
60.085,-0.656,-0.799,0.043
60.095,-0.654,-0.797,0.047
60.104,-0.654,-0.799,0.043
60.114,-0.652,-0.797,0.049
60.124,-0.656,-0.797,0.049
60.134,-0.656,-0.801,0.045
60.144,-0.660,-0.799,0.049
60.154,-0.660,-0.799,0.051
60.164,-0.662,-0.803,0.049
60.174,-0.658,-0.801,0.051
60.184,-0.658,-0.799,0.051
60.194,-0.654,-0.799,0.047
60.204,-0.654,-0.801,0.047
60.214,-0.656,-0.801,0.047
60.224,-0.658,-0.799,0.045
60.234,-0.658,-0.801,0.051
60.244,-0.658,-0.797,0.047
60.254,-0.656,-0.799,0.049
60.263,-0.660,-0.799,0.051
60.273,-0.660,-0.799,0.047
60.283,-0.656,-0.799,0.047
60.293,-0.656,-0.795,0.049
60.303,-0.656,-0.799,0.047
60.313,-0.658,-0.797,0.049
60.323,-0.658,-0.799,0.047
60.333,-0.660,-0.797,0.051
60.343,-0.660,-0.799,0.047
60.353,-0.660,-0.799,0.047
60.363,-0.662,-0.801,0.047
60.373,-0.656,-0.799,0.045
60.383,-0.656,-0.801,0.043
60.393,-0.658,-0.799,0.043
60.403,-0.658,-0.797,0.049
60.413,-0.652,-0.801,0.047
60.422,-0.652,-0.795,0.045
60.432,-0.654,-0.797,0.045
60.442,-0.654,-0.801,0.039
60.452,-0.652,-0.805,0.045
60.462,-0.650,-0.805,0.043
60.472,-0.652,-0.797,0.045
60.482,-0.658,-0.795,0.045
60.492,-0.664,-0.795,0.049
60.502,-0.664,-0.801,0.045
60.512,-0.662,-0.801,0.047
60.522,-0.664,-0.801,0.045
60.532,-0.660,-0.799,0.047
60.542,-0.658,-0.801,0.047
60.552,-0.658,-0.797,0.045
60.562,-0.656,-0.795,0.047
60.572,-0.656,-0.795,0.043
60.581,-0.656,-0.797,0.049
60.591,-0.652,-0.799,0.043
60.601,-0.654,-0.801,0.045
60.611,-0.656,-0.801,0.047
60.621,-0.656,-0.799,0.047
60.631,-0.658,-0.797,0.045
60.641,-0.656,-0.799,0.047
60.651,-0.658,-0.797,0.049
60.661,-0.660,-0.799,0.047
60.671,-0.658,-0.797,0.047
60.681,-0.656,-0.801,0.047
60.691,-0.658,-0.803,0.047
60.701,-0.658,-0.801,0.049
60.711,-0.654,-0.803,0.049
60.721,-0.652,-0.805,0.043
60.731,-0.648,-0.801,0.043
60.741,-0.650,-0.799,0.049
60.750,-0.650,-0.797,0.045
60.760,-0.656,-0.797,0.049
60.770,-0.656,-0.801,0.047
60.780,-0.658,-0.805,0.049
60.790,-0.660,-0.807,0.045
60.800,-0.656,-0.803,0.047
60.810,-0.654,-0.799,0.045
60.820,-0.654,-0.799,0.049
60.830,-0.652,-0.795,0.045
60.840,-0.652,-0.795,0.045
60.850,-0.652,-0.793,0.045
60.860,-0.652,-0.797,0.047
60.870,-0.652,-0.799,0.049
60.880,-0.654,-0.803,0.047
60.890,-0.656,-0.801,0.047
60.900,-0.658,-0.799,0.047
60.909,-0.654,-0.801,0.047
60.919,-0.656,-0.801,0.049
60.929,-0.654,-0.803,0.049
60.939,-0.656,-0.801,0.051
60.949,-0.654,-0.801,0.049
60.959,-0.652,-0.801,0.049
60.969,-0.654,-0.805,0.049
60.979,-0.652,-0.801,0.047
60.989,-0.654,-0.801,0.047
60.999,-0.654,-0.803,0.047
61.009,-0.650,-0.801,0.047
61.019,-0.656,-0.799,0.049
61.029,-0.652,-0.797,0.047
61.039,-0.652,-0.799,0.047
61.049,-0.654,-0.803,0.049
61.059,-0.658,-0.799,0.047
61.068,-0.656,-0.799,0.047
61.078,-0.656,-0.801,0.047
61.088,-0.660,-0.801,0.045
61.098,-0.658,-0.801,0.043
61.108,-0.654,-0.797,0.047
61.118,-0.654,-0.803,0.047
61.128,-0.658,-0.799,0.051
61.138,-0.658,-0.795,0.049
61.148,-0.654,-0.799,0.041
61.158,-0.650,-0.799,0.045
61.168,-0.652,-0.797,0.045
61.178,-0.652,-0.797,0.045
61.188,-0.652,-0.799,0.043
61.198,-0.652,-0.801,0.045
61.208,-0.654,-0.801,0.045
61.218,-0.658,-0.801,0.049
61.228,-0.662,-0.801,0.045
61.237,-0.662,-0.803,0.049
61.247,-0.660,-0.801,0.047
61.257,-0.658,-0.803,0.045
61.267,-0.656,-0.801,0.043
61.277,-0.658,-0.801,0.047
61.287,-0.654,-0.799,0.045
61.297,-0.654,-0.795,0.049
61.307,-0.656,-0.797,0.049
61.317,-0.654,-0.797,0.045
61.327,-0.658,-0.799,0.051
61.337,-0.660,-0.799,0.047
61.347,-0.658,-0.799,0.043
61.357,-0.658,-0.801,0.051
61.367,-0.660,-0.801,0.047
61.377,-0.660,-0.803,0.047
61.387,-0.656,-0.801,0.049
61.396,-0.652,-0.797,0.045
61.406,-0.654,-0.801,0.045
61.416,-0.656,-0.803,0.043
61.426,-0.656,-0.797,0.051
61.436,-0.656,-0.801,0.045
61.446,-0.652,-0.807,0.039
61.456,-0.654,-0.803,0.043
61.466,-0.656,-0.801,0.043
61.476,-0.652,-0.793,0.045
61.486,-0.656,-0.791,0.047
61.496,-0.658,-0.797,0.053
61.506,-0.654,-0.799,0.047
61.516,-0.658,-0.805,0.049
61.526,-0.658,-0.809,0.047
61.536,-0.658,-0.805,0.049
61.546,-0.656,-0.801,0.049
61.555,-0.652,-0.799,0.047
61.565,-0.656,-0.797,0.043
61.575,-0.654,-0.801,0.049
61.585,-0.650,-0.799,0.051
61.595,-0.654,-0.799,0.047
61.605,-0.656,-0.799,0.045
61.615,-0.654,-0.803,0.049
61.625,-0.656,-0.799,0.047
61.635,-0.658,-0.801,0.047
61.645,-0.656,-0.801,0.051
61.655,-0.656,-0.799,0.049
61.665,-0.654,-0.799,0.049
61.675,-0.660,-0.801,0.049
61.685,-0.658,-0.801,0.047
61.695,-0.656,-0.803,0.053
61.705,-0.652,-0.801,0.049
61.715,-0.658,-0.797,0.049
61.724,-0.654,-0.799,0.049
61.734,-0.656,-0.799,0.049
61.744,-0.658,-0.797,0.045
61.754,-0.654,-0.799,0.047
61.764,-0.658,-0.799,0.049
61.774,-0.656,-0.797,0.047
61.784,-0.658,-0.801,0.047
61.794,-0.660,-0.799,0.049
61.804,-0.658,-0.801,0.047
61.814,-0.656,-0.795,0.049
61.824,-0.662,-0.797,0.047
61.834,-0.658,-0.797,0.051
61.844,-0.660,-0.799,0.045
61.854,-0.658,-0.803,0.047
61.864,-0.654,-0.807,0.043
61.874,-0.658,-0.799,0.049
61.883,-0.656,-0.799,0.053
61.893,-0.652,-0.797,0.049
61.903,-0.648,-0.799,0.047
61.913,-0.652,-0.797,0.045
61.923,-0.654,-0.801,0.045
61.933,-0.654,-0.801,0.047
61.943,-0.652,-0.801,0.047
61.953,-0.654,-0.795,0.045
61.963,-0.658,-0.797,0.051
61.973,-0.660,-0.801,0.051
61.983,-0.662,-0.799,0.043
61.993,-0.658,-0.803,0.049
62.003,-0.658,-0.805,0.047
62.013,-0.656,-0.799,0.049
62.023,-0.658,-0.797,0.049
62.033,-0.656,-0.795,0.049
62.042,-0.658,-0.795,0.045
62.052,-0.652,-0.795,0.045
62.062,-0.654,-0.797,0.043
62.072,-0.658,-0.801,0.049
62.082,-0.658,-0.797,0.047
62.092,-0.656,-0.799,0.051
62.102,-0.662,-0.797,0.047
62.112,-0.658,-0.799,0.047
62.122,-0.658,-0.797,0.047
62.132,-0.660,-0.797,0.045
62.142,-0.658,-0.795,0.047
62.152,-0.656,-0.797,0.049
62.162,-0.656,-0.797,0.049
62.172,-0.662,-0.799,0.041
62.182,-0.656,-0.793,0.051
62.192,-0.656,-0.801,0.047
62.202,-0.654,-0.803,0.041
62.211,-0.654,-0.799,0.043
62.221,-0.650,-0.795,0.047
62.231,-0.648,-0.795,0.047
62.241,-0.656,-0.795,0.049
62.251,-0.658,-0.801,0.047
62.261,-0.658,-0.807,0.047
62.271,-0.658,-0.807,0.049
62.281,-0.662,-0.805,0.047
62.291,-0.656,-0.801,0.051
62.301,-0.660,-0.799,0.051
62.311,-0.654,-0.799,0.049
62.321,-0.652,-0.797,0.051
62.331,-0.650,-0.799,0.049
62.341,-0.654,-0.797,0.047
62.351,-0.654,-0.799,0.049
62.361,-0.654,-0.803,0.049
62.370,-0.658,-0.801,0.047
62.380,-0.656,-0.801,0.051
62.390,-0.658,-0.801,0.045
62.400,-0.658,-0.799,0.051
62.410,-0.656,-0.797,0.053
62.420,-0.660,-0.801,0.051
62.430,-0.656,-0.801,0.051
62.440,-0.656,-0.801,0.047
62.450,-0.654,-0.801,0.045
62.460,-0.654,-0.799,0.049
62.470,-0.654,-0.801,0.047
62.480,-0.656,-0.799,0.045
62.490,-0.654,-0.801,0.047
62.500,-0.654,-0.801,0.049
62.510,-0.656,-0.801,0.051
62.520,-0.656,-0.801,0.051
62.529,-0.658,-0.801,0.045
62.539,-0.658,-0.799,0.049
62.549,-0.658,-0.801,0.047
62.559,-0.656,-0.801,0.047
62.569,-0.658,-0.797,0.049
62.579,-0.658,-0.795,0.051
62.589,-0.656,-0.797,0.047
62.599,-0.658,-0.795,0.045
62.609,-0.656,-0.795,0.049
62.619,-0.654,-0.797,0.049
62.629,-0.656,-0.801,0.047
62.639,-0.658,-0.807,0.043
62.649,-0.660,-0.805,0.047
62.659,-0.662,-0.805,0.047
62.669,-0.656,-0.803,0.043
62.679,-0.652,-0.799,0.045
62.689,-0.648,-0.797,0.047
62.698,-0.648,-0.799,0.045
62.708,-0.652,-0.799,0.045
62.718,-0.652,-0.797,0.047
62.728,-0.656,-0.797,0.047
62.738,-0.660,-0.799,0.049
62.748,-0.664,-0.797,0.047
62.758,-0.666,-0.801,0.045
62.768,-0.664,-0.805,0.047
62.778,-0.662,-0.803,0.047
62.788,-0.658,-0.799,0.049
62.798,-0.658,-0.797,0.049
62.808,-0.654,-0.795,0.053
62.818,-0.652,-0.797,0.047
62.828,-0.656,-0.797,0.047
62.838,-0.654,-0.799,0.047
62.848,-0.656,-0.799,0.045
62.857,-0.656,-0.797,0.047
62.867,-0.654,-0.799,0.049
62.877,-0.656,-0.801,0.043
62.887,-0.656,-0.803,0.049
62.897,-0.660,-0.801,0.049
62.907,-0.660,-0.801,0.047
62.917,-0.658,-0.801,0.051
62.927,-0.656,-0.797,0.051
62.937,-0.660,-0.799,0.049
62.947,-0.656,-0.801,0.049
62.957,-0.658,-0.799,0.047
62.967,-0.656,-0.799,0.049
62.977,-0.652,-0.811,0.043
62.987,-0.650,-0.803,0.047
62.997,-0.648,-0.801,0.051
63.007,-0.648,-0.795,0.051
63.016,-0.654,-0.797,0.051
63.026,-0.656,-0.801,0.049
63.036,-0.654,-0.807,0.045
63.046,-0.658,-0.807,0.049
63.056,-0.662,-0.805,0.047
63.066,-0.660,-0.799,0.047
63.076,-0.656,-0.799,0.049
63.086,-0.660,-0.793,0.049
63.096,-0.654,-0.795,0.045
63.106,-0.652,-0.795,0.049
63.116,-0.656,-0.797,0.045
63.126,-0.656,-0.799,0.047
63.136,-0.656,-0.797,0.049
63.146,-0.658,-0.799,0.047
63.156,-0.660,-0.801,0.049
63.166,-0.658,-0.801,0.047
63.176,-0.662,-0.799,0.049
63.185,-0.660,-0.801,0.053
63.195,-0.658,-0.799,0.049
63.205,-0.656,-0.799,0.045
63.215,-0.658,-0.797,0.051
63.225,-0.656,-0.801,0.047
63.235,-0.656,-0.799,0.049
63.245,-0.656,-0.799,0.049
63.255,-0.654,-0.803,0.051
63.265,-0.658,-0.799,0.049
63.275,-0.660,-0.795,0.049
63.285,-0.660,-0.799,0.049
63.295,-0.654,-0.797,0.045
63.305,-0.658,-0.797,0.047
63.315,-0.658,-0.799,0.051
63.325,-0.658,-0.797,0.049
63.335,-0.658,-0.797,0.049
63.344,-0.660,-0.799,0.045
63.354,-0.656,-0.799,0.045
63.364,-0.656,-0.803,0.051
63.374,-0.656,-0.803,0.043
63.384,-0.656,-0.799,0.047
63.394,-0.654,-0.799,0.047
63.404,-0.658,-0.803,0.047
63.414,-0.658,-0.799,0.053
63.424,-0.658,-0.799,0.047
63.434,-0.650,-0.801,0.043
63.444,-0.652,-0.801,0.045
63.454,-0.652,-0.799,0.049
63.464,-0.650,-0.801,0.043
63.474,-0.648,-0.803,0.047
63.484,-0.652,-0.801,0.047
63.494,-0.650,-0.803,0.045
63.503,-0.658,-0.801,0.049
63.513,-0.662,-0.801,0.049
63.523,-0.660,-0.803,0.047
63.533,-0.658,-0.805,0.045
63.543,-0.658,-0.805,0.045
63.553,-0.658,-0.799,0.043
63.563,-0.654,-0.795,0.049
63.573,-0.652,-0.793,0.049
63.583,-0.654,-0.789,0.049
63.593,-0.654,-0.795,0.045
63.603,-0.656,-0.795,0.047
63.613,-0.662,-0.797,0.045
63.623,-0.662,-0.799,0.047
63.633,-0.662,-0.797,0.045
63.643,-0.662,-0.801,0.045
63.653,-0.660,-0.801,0.043
63.662,-0.656,-0.799,0.049
63.672,-0.654,-0.801,0.049
63.682,-0.656,-0.797,0.045
63.692,-0.656,-0.799,0.049
63.702,-0.658,-0.801,0.049
63.712,-0.658,-0.801,0.047
63.722,-0.656,-0.801,0.045
63.732,-0.654,-0.809,0.041
63.742,-0.648,-0.803,0.043
63.752,-0.652,-0.801,0.045
63.762,-0.654,-0.789,0.049
63.772,-0.656,-0.795,0.045
63.782,-0.658,-0.797,0.053
63.792,-0.658,-0.797,0.045
63.802,-0.662,-0.807,0.047
63.812,-0.662,-0.809,0.045
63.822,-0.660,-0.803,0.047
63.831,-0.654,-0.803,0.045
63.841,-0.652,-0.795,0.047
63.851,-0.652,-0.797,0.047
63.861,-0.654,-0.799,0.045
63.871,-0.654,-0.799,0.045
63.881,-0.652,-0.799,0.045
63.891,-0.656,-0.797,0.047
63.901,-0.656,-0.799,0.049
63.911,-0.654,-0.799,0.051
63.921,-0.660,-0.797,0.053
63.931,-0.656,-0.793,0.055
63.941,-0.656,-0.795,0.049
63.951,-0.654,-0.797,0.049
63.961,-0.654,-0.797,0.051
63.971,-0.656,-0.801,0.049
63.981,-0.658,-0.801,0.049
63.990,-0.656,-0.801,0.047
64.000,-0.656,-0.805,0.047
64.010,-0.656,-0.803,0.047
64.020,-0.652,-0.803,0.051
64.030,-0.650,-0.803,0.045
64.040,-0.650,-0.807,0.047
64.050,-0.656,-0.807,0.045
64.060,-0.660,-0.805,0.047
64.070,-0.660,-0.803,0.051
64.080,-0.660,-0.801,0.053
64.090,-0.662,-0.801,0.053
64.100,-0.660,-0.803,0.051
64.110,-0.656,-0.805,0.055
64.120,-0.660,-0.807,0.049
64.130,-0.660,-0.801,0.053
64.140,-0.656,-0.801,0.053
64.149,-0.648,-0.803,0.049
64.159,-0.646,-0.799,0.051
64.169,-0.645,-0.801,0.051
64.179,-0.645,-0.805,0.047
64.189,-0.648,-0.807,0.053
64.199,-0.645,-0.807,0.045
64.209,-0.646,-0.805,0.049
64.219,-0.650,-0.801,0.051
64.229,-0.654,-0.801,0.051
64.239,-0.654,-0.807,0.051
64.249,-0.652,-0.807,0.049
64.259,-0.656,-0.807,0.051
64.269,-0.652,-0.805,0.049
64.279,-0.652,-0.803,0.047
64.289,-0.654,-0.799,0.051
64.299,-0.650,-0.799,0.051
64.309,-0.650,-0.797,0.049
64.318,-0.652,-0.795,0.049
64.328,-0.652,-0.803,0.049
64.338,-0.654,-0.799,0.049
64.348,-0.658,-0.801,0.049
64.358,-0.660,-0.799,0.053
64.368,-0.658,-0.801,0.049
64.378,-0.656,-0.801,0.051
64.388,-0.658,-0.797,0.055
64.398,-0.658,-0.799,0.055
64.408,-0.660,-0.801,0.051
64.418,-0.656,-0.801,0.047
64.428,-0.658,-0.803,0.051
64.438,-0.656,-0.799,0.053
64.448,-0.656,-0.805,0.049
64.458,-0.654,-0.807,0.045
64.468,-0.654,-0.805,0.049
64.477,-0.650,-0.799,0.053
64.487,-0.650,-0.793,0.051
64.497,-0.656,-0.797,0.057
64.507,-0.654,-0.797,0.055
64.517,-0.658,-0.803,0.049
64.527,-0.658,-0.809,0.051
64.537,-0.658,-0.803,0.049
64.547,-0.652,-0.801,0.051
64.557,-0.656,-0.799,0.055
64.567,-0.654,-0.797,0.051
64.577,-0.652,-0.799,0.051
64.587,-0.654,-0.799,0.049
64.597,-0.648,-0.799,0.051
64.607,-0.652,-0.803,0.049
64.617,-0.654,-0.801,0.049
64.627,-0.652,-0.799,0.051
64.636,-0.650,-0.801,0.051
64.646,-0.660,-0.803,0.053
64.656,-0.654,-0.803,0.055
64.666,-0.652,-0.803,0.055
64.676,-0.656,-0.801,0.049
64.686,-0.658,-0.803,0.051
64.696,-0.658,-0.799,0.051
64.706,-0.652,-0.803,0.047
64.716,-0.656,-0.803,0.051
64.726,-0.656,-0.801,0.049
64.736,-0.656,-0.799,0.051
64.746,-0.654,-0.799,0.049
64.756,-0.658,-0.799,0.047
64.766,-0.654,-0.801,0.051
64.776,-0.656,-0.799,0.051
64.786,-0.658,-0.799,0.051
64.796,-0.656,-0.797,0.051
64.805,-0.658,-0.795,0.049
64.815,-0.660,-0.803,0.053
64.825,-0.660,-0.797,0.055
64.835,-0.660,-0.801,0.051
64.845,-0.658,-0.797,0.051
64.855,-0.658,-0.799,0.053
64.865,-0.656,-0.801,0.049
64.875,-0.656,-0.805,0.051
64.885,-0.656,-0.801,0.047
64.895,-0.654,-0.799,0.053
64.905,-0.656,-0.801,0.049
64.915,-0.652,-0.799,0.047
64.925,-0.652,-0.799,0.049
64.935,-0.652,-0.803,0.045
64.945,-0.652,-0.805,0.047
64.955,-0.650,-0.801,0.049
64.964,-0.652,-0.795,0.049
64.974,-0.656,-0.797,0.053
64.984,-0.660,-0.795,0.051
64.994,-0.660,-0.799,0.053
65.004,-0.662,-0.803,0.051
65.014,-0.658,-0.801,0.049
65.024,-0.662,-0.801,0.049
65.034,-0.658,-0.801,0.051
65.044,-0.656,-0.799,0.053
65.054,-0.658,-0.795,0.051
65.064,-0.654,-0.797,0.053
65.074,-0.656,-0.799,0.053
65.084,-0.654,-0.799,0.047
65.094,-0.656,-0.799,0.047
65.104,-0.656,-0.801,0.049
65.114,-0.658,-0.797,0.053
65.123,-0.656,-0.799,0.053
65.133,-0.662,-0.799,0.053
65.143,-0.656,-0.799,0.057
65.153,-0.658,-0.799,0.049
65.163,-0.660,-0.797,0.055
65.173,-0.658,-0.799,0.053
65.183,-0.658,-0.805,0.055
65.193,-0.658,-0.803,0.053
65.203,-0.656,-0.799,0.053
65.213,-0.654,-0.807,0.047
65.223,-0.648,-0.803,0.049
65.233,-0.652,-0.801,0.051
65.243,-0.646,-0.799,0.051
65.253,-0.656,-0.795,0.051
65.263,-0.660,-0.803,0.057
65.273,-0.656,-0.805,0.051
65.283,-0.654,-0.805,0.049
65.292,-0.656,-0.805,0.053
65.302,-0.656,-0.805,0.049
65.312,-0.656,-0.803,0.053
65.322,-0.656,-0.799,0.055
65.332,-0.654,-0.799,0.053
65.342,-0.654,-0.799,0.051
65.352,-0.652,-0.799,0.053
65.362,-0.650,-0.799,0.053
65.372,-0.654,-0.799,0.049
65.382,-0.650,-0.799,0.051
65.392,-0.652,-0.803,0.051
65.402,-0.656,-0.803,0.049
65.412,-0.658,-0.801,0.055
65.422,-0.660,-0.801,0.053
65.432,-0.662,-0.797,0.053
65.442,-0.662,-0.795,0.055
65.451,-0.664,-0.797,0.055
65.461,-0.664,-0.797,0.051
65.471,-0.664,-0.799,0.051
65.481,-0.660,-0.799,0.051
65.491,-0.660,-0.797,0.053
65.501,-0.660,-0.797,0.049
65.511,-0.658,-0.795,0.051
65.521,-0.656,-0.799,0.049
65.531,-0.658,-0.799,0.047
65.541,-0.658,-0.799,0.049
65.551,-0.658,-0.797,0.047
65.561,-0.658,-0.801,0.047
65.571,-0.658,-0.797,0.053
65.581,-0.658,-0.797,0.047
65.591,-0.660,-0.793,0.051
65.601,-0.662,-0.797,0.049
65.610,-0.664,-0.797,0.053
65.620,-0.662,-0.797,0.053
65.630,-0.658,-0.799,0.053
65.640,-0.662,-0.803,0.053
65.650,-0.658,-0.801,0.055
65.660,-0.658,-0.801,0.051
65.670,-0.650,-0.799,0.049
65.680,-0.650,-0.797,0.049
65.690,-0.648,-0.799,0.053
65.700,-0.652,-0.803,0.045
65.710,-0.650,-0.801,0.045
65.720,-0.650,-0.803,0.047
65.730,-0.652,-0.799,0.051
65.740,-0.656,-0.801,0.047
65.750,-0.662,-0.803,0.053
65.760,-0.658,-0.803,0.045
65.770,-0.658,-0.805,0.049
65.779,-0.658,-0.803,0.045
65.789,-0.654,-0.799,0.045
65.799,-0.652,-0.797,0.045
65.809,-0.652,-0.793,0.043
65.819,-0.650,-0.793,0.045
65.829,-0.652,-0.793,0.043
65.839,-0.652,-0.795,0.043
65.849,-0.654,-0.797,0.049
65.859,-0.658,-0.799,0.043
65.869,-0.656,-0.799,0.043
65.879,-0.660,-0.799,0.045
65.889,-0.656,-0.803,0.045
65.899,-0.660,-0.805,0.045
65.909,-0.660,-0.799,0.047
65.919,-0.660,-0.799,0.047
65.929,-0.660,-0.795,0.047
65.938,-0.660,-0.797,0.045
65.948,-0.662,-0.799,0.047
65.958,-0.662,-0.797,0.047
65.968,-0.662,-0.797,0.049
65.978,-0.658,-0.803,0.041
65.988,-0.656,-0.795,0.045
65.998,-0.654,-0.793,0.051
66.008,-0.656,-0.791,0.051
66.018,-0.658,-0.799,0.049
66.028,-0.662,-0.805,0.051
66.038,-0.666,-0.807,0.047
66.048,-0.658,-0.805,0.051
66.058,-0.658,-0.801,0.051
66.068,-0.656,-0.799,0.049
66.078,-0.656,-0.799,0.053
66.088,-0.656,-0.795,0.051
66.097,-0.656,-0.795,0.051
66.107,-0.654,-0.793,0.051
66.117,-0.656,-0.795,0.051
66.127,-0.660,-0.797,0.051
66.137,-0.660,-0.799,0.053
66.147,-0.658,-0.801,0.049
66.157,-0.660,-0.803,0.049
66.167,-0.662,-0.799,0.053
66.177,-0.662,-0.799,0.051
66.187,-0.658,-0.799,0.051
66.197,-0.662,-0.797,0.053
66.207,-0.660,-0.799,0.051
66.217,-0.658,-0.797,0.047
66.227,-0.658,-0.797,0.047
66.237,-0.658,-0.797,0.049
66.247,-0.660,-0.795,0.047
66.257,-0.660,-0.797,0.047
66.266,-0.660,-0.795,0.049
66.276,-0.660,-0.799,0.051
66.286,-0.662,-0.797,0.049
66.296,-0.660,-0.799,0.047
66.306,-0.662,-0.797,0.047
66.316,-0.662,-0.799,0.045
66.326,-0.662,-0.799,0.045
66.336,-0.662,-0.799,0.047
66.346,-0.664,-0.799,0.049
66.356,-0.658,-0.795,0.053
66.366,-0.656,-0.797,0.045
66.376,-0.650,-0.799,0.043
66.386,-0.654,-0.797,0.039
66.396,-0.654,-0.797,0.045
66.406,-0.656,-0.799,0.045
66.416,-0.656,-0.803,0.043
66.425,-0.658,-0.799,0.045
66.435,-0.664,-0.797,0.047
66.445,-0.668,-0.797,0.047
66.455,-0.666,-0.797,0.045
66.465,-0.666,-0.799,0.043
66.475,-0.662,-0.801,0.047
66.485,-0.656,-0.797,0.041
66.495,-0.648,-0.785,0.047
66.505,-0.643,-0.781,0.043
66.515,-0.646,-0.777,0.043
66.525,-0.646,-0.783,0.041
66.535,-0.656,-0.785,0.041
66.545,-0.664,-0.793,0.041
66.555,-0.668,-0.795,0.041
66.565,-0.670,-0.801,0.041
66.575,-0.674,-0.799,0.045
66.584,-0.676,-0.801,0.047
66.594,-0.670,-0.797,0.049
66.604,-0.668,-0.799,0.047
66.614,-0.664,-0.797,0.047
66.624,-0.658,-0.805,0.043
66.634,-0.654,-0.807,0.041
66.644,-0.654,-0.807,0.051
66.654,-0.648,-0.803,0.049
66.664,-0.650,-0.812,0.043
66.674,-0.645,-0.807,0.045
66.684,-0.645,-0.807,0.051
66.694,-0.646,-0.801,0.057
66.704,-0.648,-0.799,0.059
66.714,-0.650,-0.799,0.055
66.724,-0.652,-0.801,0.055
66.734,-0.658,-0.807,0.055
66.743,-0.660,-0.811,0.057
66.753,-0.662,-0.807,0.057
66.763,-0.658,-0.803,0.055
66.773,-0.654,-0.801,0.057
66.783,-0.646,-0.797,0.059
