df_hash,22ZHK4.PAAYSG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.38QT
person_label,V48
date_time_start,2025-10-30_17-40-51.195000_+03
date_time_start_unix,1761831651.195
date_time_end,2025-10-30_17-49-01.529000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
117.094,162559,201,195929
117.099,162576,199,195912
117.104,162572,197,195925
117.109,162556,196,195926
117.114,162555,195,195919
117.119,162554,198,195918
117.124,162573,197,195920
117.129,162572,196,195939
117.134,162586,195,195934
117.139,162598,194,195937
117.144,162583,194,195929
117.149,162588,192,195925
117.154,162591,191,195926
117.159,162567,191,195906
117.164,162541,190,195904
117.169,162501,194,195903
117.174,162484,194,195895
117.179,162463,193,195902
117.184,162428,192,195903
117.189,162410,191,195905
117.194,162390,191,195897
117.199,162362,190,195904
117.204,162365,189,195893
117.209,162329,190,195878
117.214,162306,201,195895
117.219,162295,195,195879
117.224,162293,194,195887
117.229,162277,193,195881
117.233,162275,193,195885
117.238,162266,192,195888
117.243,162275,191,195889
117.248,162280,201,195900
117.253,162272,199,195879
117.258,162273,198,195912
117.263,162265,201,195952
117.268,162285,189,195892
117.273,162278,201,195908
117.278,162265,199,195895
117.283,162269,199,195902
117.288,162265,198,195910
117.293,162267,197,195892
117.298,162269,196,195895
117.303,162251,195,195892
117.308,162243,195,195892
117.313,162212,198,195873
117.318,162234,198,195869
117.323,162231,198,195886
117.328,162210,197,195866
117.333,162210,196,195880
117.338,162195,196,195884
117.343,162213,195,195880
117.348,162212,195,195883
117.353,162214,192,195888
117.358,162209,191,195869
117.363,162224,195,195877
117.368,162212,191,195878
117.373,162214,190,195862
117.378,162208,189,195877
117.382,162200,199,195878
117.387,162217,197,195868
117.392,162201,197,195883
117.397,162204,196,195882
117.402,162206,195,195876
117.407,162216,196,195876
117.412,162217,199,195873
117.417,162212,199,195874
117.422,162221,199,195881
117.427,162242,199,195869
117.432,162231,200,195873
117.437,162222,198,195863
117.442,162220,197,195865
117.447,162212,196,195865
117.452,162212,196,195867
117.457,162196,196,195852
117.462,162224,200,195866
117.467,162215,197,195859
117.472,162195,196,195866
117.477,162206,195,195881
117.482,162208,193,195865
117.487,162178,193,195868
117.492,162186,193,195857
117.497,162175,193,195855
117.502,162177,192,195853
117.507,162166,192,195859
117.512,162161,190,195841
117.517,162155,190,195859
117.522,162148,200,195840
117.527,162155,200,195858
117.531,162155,198,195866
117.536,162134,197,195851
117.541,162139,196,195856
117.546,162133,196,195861
117.551,162128,195,195849
117.556,162150,192,195870
117.561,162161,197,195865
117.566,162162,195,195849
117.571,162172,195,195854
117.576,162179,193,195862
117.581,162176,193,195872
117.586,162184,193,195848
117.591,162196,192,195865
117.596,162184,192,195872
117.601,162168,192,195870
117.606,162165,196,195892
117.611,162175,195,195858
117.616,162161,195,195860
117.621,162169,194,195856
117.626,162156,195,195856
117.631,162158,195,195829
117.636,162175,195,195826
117.641,162183,193,195834
117.646,162158,194,195842
117.651,162171,194,195830
117.656,162187,190,195857
117.661,162178,192,195867
117.666,162197,192,195854
117.671,162195,192,195857
117.676,162201,192,195858
117.680,162191,191,195841
117.685,162186,191,195847
117.690,162191,191,195829
117.695,162192,190,195834
117.700,162198,191,195844
117.705,162190,195,195835
117.710,162186,195,195829
117.715,162194,194,195815
117.720,162184,193,195815
117.725,162180,193,195823
117.730,162186,193,195802
117.735,162189,192,195811
117.740,162204,192,195822
117.745,162192,191,195829
117.750,162202,191,195805
117.755,162183,195,195810
117.760,162188,194,195816
117.765,162191,193,195795
117.770,162175,192,195808
117.775,162175,192,195799
117.780,162196,192,195790
117.785,162175,192,195787
117.790,162173,192,195793
117.795,162172,191,195788
117.800,162181,191,195780
117.805,162174,195,195795
117.810,162183,196,195785
117.815,162186,196,195779
117.820,162191,196,195779
117.825,162174,195,195779
117.829,162168,195,195799
117.834,162175,194,195779
117.839,162161,193,195790
117.844,162170,193,195783
117.849,162172,196,195778
117.854,162167,196,195779
117.859,162163,195,195783
117.864,162172,196,195784
117.869,162159,196,195788
117.874,162170,195,195777
117.879,162146,195,195791
117.884,162165,195,195777
117.889,162158,194,195777
117.894,162155,194,195784
117.899,162156,199,195791
117.904,162160,199,195801
117.909,162141,199,195773
117.914,162159,198,195782
117.919,162148,197,195779
117.924,162139,198,195797
117.929,162160,198,195778
117.934,162150,197,195808
117.939,162167,196,195789
117.944,162159,195,195793
117.949,162147,200,195799
117.954,162142,199,195774
117.959,162151,197,195772
117.964,162153,196,195792
117.969,162144,195,195802
117.974,162140,195,195792
117.978,162138,194,195794
117.983,162129,192,195785
117.988,162148,192,195778
117.993,162139,190,195779
117.998,162158,193,195793
118.003,162152,191,195780
118.008,162154,190,195778
118.013,162151,200,195782
118.018,162146,199,195763
118.023,162112,198,195757
118.028,162091,197,195746
118.033,162063,197,195751
118.038,162017,195,195746
118.043,161997,196,195718
118.048,161964,198,195750
118.053,161944,197,195745
118.058,161924,197,195750
118.063,161919,196,195742
118.068,161893,195,195726
118.073,161872,194,195727
118.078,161843,192,195730
118.083,161826,191,195730
118.088,161807,191,195718
118.093,161847,194,195744
118.098,161795,198,195727
118.103,161774,197,195722
118.108,161776,196,195729
118.113,161774,195,195698
118.118,161774,194,195724
118.123,161769,193,195712
118.127,161770,190,195716
118.132,161742,190,195725
118.137,161728,200,195725
118.142,161753,192,195713
118.147,161740,195,195714
118.152,161751,194,195710
118.157,161728,192,195718
118.162,161718,190,195712
118.167,161694,199,195698
118.172,161671,197,195675
118.177,161683,196,195683
118.182,161673,195,195681
118.187,161661,194,195694
118.192,161667,198,195676
118.197,161646,197,195692
118.202,161659,196,195682
118.207,161643,194,195665
118.212,161635,193,195682
118.217,161637,192,195674
118.222,161632,192,195666
118.227,161636,192,195675
118.232,161632,191,195673
118.237,161655,190,195680
118.242,161644,195,195664
118.247,161657,193,195701
118.252,161651,192,195686
118.257,161640,192,195686
118.262,161652,191,195687
118.267,161658,190,195691
118.272,161664,201,195690
118.276,161668,199,195704
118.281,161682,197,195697
118.286,161691,196,195681
118.291,161699,200,195664
118.296,161714,198,195691
118.301,161707,197,195679
118.306,161697,196,195687
118.311,161696,196,195688
118.316,161699,195,195700
118.321,161694,195,195715
118.326,161692,194,195692
118.331,161688,193,195704
118.336,161708,197,195682
118.341,161693,191,195704
118.346,161695,190,195682
118.351,161700,195,195689
118.356,161687,198,195693
118.361,161675,197,195687
118.366,161670,196,195697
118.371,161674,196,195690
118.376,161668,196,195699
118.381,161677,196,195696
118.386,161648,190,195697
118.391,161683,191,195706
118.396,161672,190,195696
118.401,161679,190,195712
118.406,161681,189,195708
118.411,161689,200,195701
118.416,161694,199,195707
118.421,161712,199,195692
118.425,161700,198,195731
118.430,161719,198,195718
118.435,161731,190,195704
118.440,161726,189,195709
118.445,161719,200,195715
118.450,161732,198,195728
118.455,161725,197,195668
118.460,161730,198,195718
118.465,161727,198,195719
118.470,161750,196,195723
118.475,161737,194,195701
118.480,161733,193,195709
118.485,161742,198,195726
118.490,161741,198,195726
118.495,161763,197,195735
118.500,161767,195,195729
118.505,161764,195,195717
118.510,161786,194,195707
118.515,161790,194,195735
118.520,161801,194,195744
118.525,161804,193,195733
118.530,161826,192,195740
118.535,161809,196,195735
118.540,161828,195,195741
118.545,161840,195,195760
118.550,161841,194,195744
118.555,161853,194,195766
118.560,161855,193,195768
118.565,161858,192,195742
118.570,161865,192,195763
118.574,161875,191,195753
118.579,161878,194,195812
118.584,161890,194,195763
118.589,161876,193,195748
118.594,161903,192,195758
118.599,161877,191,195737
118.604,161900,191,195761
118.609,161891,191,195757
118.614,161919,201,195743
118.619,161916,199,195761
118.624,161916,199,195752
118.629,161881,192,195740
118.634,161930,192,195760
118.639,161941,192,195773
118.644,161954,192,195756
118.649,161953,191,195747
118.654,161955,191,195746
118.659,161967,191,195785
118.664,161962,191,195766
118.669,161997,191,195783
118.674,161978,192,195773
118.679,161989,195,195777
118.684,162000,195,195771
118.689,162006,195,195762
118.694,162025,194,195747
118.699,162010,193,195761
118.704,162033,193,195775
118.709,162032,192,195769
118.714,162034,193,195779
118.719,162031,192,195779
118.724,162039,193,195778
118.728,162051,196,195790
118.733,162051,196,195799
118.738,162069,196,195781
118.743,162070,195,195793
118.748,162078,194,195787
118.753,162095,194,195793
118.758,162107,193,195814
118.763,162119,193,195781
118.768,162130,192,195796
118.773,162126,191,195800
118.778,162115,199,195810
118.783,162129,198,195804
118.788,162131,196,195800
118.793,162130,196,195796
118.798,162137,195,195791
118.803,162152,194,195812
118.808,162166,194,195803
118.813,162160,194,195800
118.818,162178,193,195800
118.823,162172,192,195780
118.828,162149,196,195782
118.833,162153,196,195769
118.838,162122,196,195770
118.843,162108,195,195761
118.848,162090,194,195760
118.853,162063,194,195760
118.858,162051,194,195766
118.863,162035,194,195771
118.868,162019,194,195768
118.873,161993,193,195769
118.877,161981,199,195755
118.882,161968,199,195757
118.887,161944,199,195741
118.892,161931,198,195749
118.897,161922,199,195754
118.902,161888,198,195753
118.907,161913,198,195744
118.912,161907,198,195740
118.917,161918,197,195737
118.922,161912,191,195750
118.927,161900,191,195747
118.932,161898,191,195741
118.937,161905,190,195746
118.942,161914,190,195759
118.947,161906,190,195759
118.952,161920,190,195742
118.957,161902,201,195753
118.962,161913,199,195752
118.967,161913,198,195757
118.972,161916,192,195747
118.977,161914,192,195747
118.982,161909,191,195745
118.987,161912,191,195745
118.992,161910,191,195743
118.997,161914,200,195713
119.002,161896,199,195734
119.007,161899,197,195710
119.012,161886,196,195746
119.017,161877,195,195721
119.022,161897,192,195715
119.026,161894,191,195708
119.031,161907,201,195728
119.036,161906,200,195723
119.041,161915,198,195726
119.046,161906,197,195718
119.051,161927,195,195742
119.056,161927,194,195736
119.061,161935,193,195743
119.066,161946,192,195752
119.071,161935,195,195746
119.076,161944,195,195739
119.081,161960,193,195750
119.086,161966,193,195744
119.091,161962,192,195739
119.096,161977,192,195737
119.101,161999,192,195748
119.106,161997,191,195738
119.111,162003,190,195728
119.116,161981,192,195767
119.121,161994,193,195737
119.126,161993,192,195740
119.131,162008,190,195743
119.136,161997,189,195754
119.141,161996,201,195756
119.146,162000,200,195753
119.151,161995,199,195759
119.156,161980,198,195756
119.161,162001,197,195739
119.166,161992,191,195726
119.171,161989,196,195741
119.175,161987,195,195741
119.180,161985,195,195749
119.185,161984,194,195747
119.190,161985,193,195740
119.195,161982,192,195754
119.200,161979,191,195750
119.205,161976,191,195751
119.210,161989,191,195761
119.215,161998,195,195781
119.220,161998,195,195767
119.225,162003,194,195758
119.230,162013,193,195752
119.235,162001,192,195783
119.240,162004,191,195784
119.245,162022,201,195769
119.250,162018,200,195759
119.255,162018,199,195769
119.260,162031,198,195766
119.265,162028,190,195784
119.270,162027,190,195782
119.275,162047,201,195785
119.280,162041,200,195767
119.285,162029,199,195764
119.290,162039,197,195794
119.295,162055,196,195781
119.300,162035,195,195785
119.305,162058,194,195785
119.310,162069,194,195784
119.315,162054,190,195778
119.320,162061,199,195789
119.324,162070,198,195798
119.329,162069,197,195788
119.334,162079,196,195797
119.339,162088,195,195798
119.344,162081,194,195809
119.349,162098,195,195790
119.354,162112,195,195785
119.359,162104,196,195766
119.364,162114,189,195791
119.369,162114,200,195782
119.374,162122,199,195799
119.379,162118,198,195778
119.384,162121,197,195798
119.389,162132,197,195788
119.394,162137,197,195784
119.399,162134,197,195797
119.404,162136,197,195780
119.409,162189,199,195772
119.414,162153,190,195787
119.419,162150,189,195785
119.424,162151,200,195765
119.429,162149,198,195801
119.434,162155,200,195771
119.439,162156,200,195756
119.444,162150,199,195771
119.449,162172,198,195787
119.454,162176,198,195763
119.459,162179,192,195771
119.464,162174,197,195778
119.469,162169,196,195767
119.473,162183,196,195776
119.478,162178,194,195755
119.483,162180,194,195765
119.488,162201,194,195779
119.493,162203,193,195770
119.498,162205,192,195772
119.503,162215,192,195779
119.508,162221,196,195779
119.513,162213,196,195776
119.518,162220,195,195780
119.523,162236,195,195776
119.528,162233,195,195788
119.533,162233,195,195793
119.538,162239,194,195789
119.543,162245,193,195786
119.548,162243,193,195801
119.553,162255,192,195796
119.558,162259,197,195788
119.563,162262,197,195783
119.568,162273,197,195782
119.573,162295,197,195795
119.578,162277,197,195797
119.583,162290,197,195811
119.588,162284,196,195814
119.593,162288,196,195791
119.598,162280,195,195797
119.603,162280,195,195773
119.608,162282,194,195782
119.613,162301,193,195802
119.618,162296,192,195789
119.622,162312,192,195792
119.627,162326,190,195783
119.632,162321,190,195777
119.637,162314,200,195777
119.642,162309,199,195782
119.647,162288,199,195785
119.652,162243,199,195774
119.657,162232,197,195770
119.662,162225,196,195758
119.667,162190,196,195766
119.672,162168,196,195760
119.677,162161,196,195765
119.682,162145,195,195748
119.687,162114,195,195759
119.692,162103,194,195744
119.697,162078,194,195745
119.702,162061,198,195730
119.707,162032,197,195727
119.712,162022,196,195732
119.717,162029,197,195732
119.722,162008,196,195735
119.727,161997,196,195724
119.732,161990,196,195729
119.737,162013,195,195717
119.742,162007,195,195740
119.747,162001,196,195744
119.752,161994,200,195730
119.757,161993,200,195734
119.762,161985,200,195742
119.767,161996,200,195738
119.771,161994,199,195726
119.776,161984,200,195733
119.781,161998,200,195739
119.786,162009,190,195734
119.791,161980,190,195724
119.796,161990,190,195734
119.801,161965,193,195718
119.806,161965,192,195726
119.811,161972,192,195721
119.816,161977,191,195705
119.821,161951,191,195692
119.826,161959,191,195694
119.831,161958,190,195689
119.836,161944,189,195696
119.841,161933,200,195695
119.846,161940,200,195692
119.851,161930,193,195669
119.856,161925,194,195670
119.861,161923,195,195691
119.866,161919,196,195688
119.871,161919,197,195681
119.876,161935,197,195679
119.881,161928,197,195681
119.886,161924,197,195688
119.891,161930,197,195690
119.896,161936,200,195681
119.901,161941,195,195692
119.906,161938,195,195677
119.911,161931,196,195665
119.916,161943,196,195682
119.921,161945,196,195678
119.925,161933,196,195673
119.930,161927,196,195678
119.935,161926,196,195662
119.940,161916,196,195667
119.945,161917,190,195673
119.950,161897,191,195659
119.955,161903,191,195669
119.960,161882,191,195644
119.965,161866,191,195640
119.970,161860,192,195634
119.975,161864,192,195642
119.980,161835,192,195637
119.985,161839,193,195633
119.990,161811,193,195628
119.995,161822,197,195630
120.000,161816,197,195634
120.005,161805,196,195620
120.010,161796,197,195609
120.015,161786,197,195623
120.020,161781,196,195606
120.025,161799,195,195598
120.030,161784,196,195631
120.035,161786,196,195616
120.040,161780,195,195613
120.045,161783,199,195614
120.050,161786,200,195610
120.055,161796,199,195608
120.060,161797,199,195608
120.065,161784,198,195603
120.070,161790,197,195591
120.074,161777,196,195600
120.079,161786,195,195572
120.084,161776,195,195575
120.089,161770,195,195567
120.094,161777,199,195584
120.099,161761,199,195583
120.104,161763,199,195574
120.109,161759,199,195573
120.114,161754,199,195561
120.119,161754,199,195577
120.124,161752,199,195568
120.129,161745,198,195561
120.134,161733,198,195579
120.139,161728,199,195555
120.144,161716,192,195559
120.149,161738,192,195558
120.154,161748,193,195567
120.159,161741,192,195550
120.164,161742,192,195549
120.169,161751,194,195566
120.174,161736,194,195563
120.179,161751,195,195555
120.184,161731,196,195546
120.189,161783,192,195520
120.194,161752,193,195543
120.199,161749,194,195550
120.204,161752,194,195545
120.209,161771,195,195557
120.214,161739,196,195549
120.219,161754,197,195550
120.223,161749,197,195557
120.228,161756,197,195540
120.233,161760,197,195532
120.238,161753,190,195537
120.243,161752,191,195529
120.248,161751,191,195535
120.253,161751,191,195531
120.258,161743,192,195526
120.263,161762,193,195535
120.268,161746,194,195539
120.273,161741,195,195534
120.278,161743,195,195520
120.283,161748,194,195519
120.288,161770,189,195523
120.293,161744,192,195531
120.298,161736,192,195533
120.303,161732,192,195517
120.308,161738,193,195519
120.313,161737,193,195522
120.318,161736,193,195519
120.323,161736,192,195517
120.328,161746,192,195530
120.333,161742,193,195526
120.338,161757,197,195535
120.343,161744,197,195511
120.348,161755,198,195534
120.353,161762,197,195529
120.358,161764,198,195526
120.363,161763,198,195524
120.368,161752,199,195519
120.372,161751,200,195523
120.377,161781,201,195534
120.382,161766,189,195527
120.387,161757,193,195527
120.392,161747,193,195524
120.397,161748,192,195524
120.402,161743,191,195516
120.407,161751,191,195504
120.412,161736,190,195513
120.417,161747,200,195517
120.422,161744,199,195518
120.427,161751,199,195518
120.432,161772,184,195513
120.437,161754,191,195520
120.442,161744,190,195502
120.447,161725,190,195488
120.452,161701,201,195488
120.457,161657,201,195484
120.462,161653,199,195477
120.467,161606,198,195475
120.472,161590,197,195492
120.477,161596,197,195493
120.482,161583,190,195489
120.487,161527,195,195473
120.492,161522,194,195470
120.497,161469,193,195464
120.502,161468,193,195451
120.507,161459,194,195454
120.512,161446,194,195450
120.517,161445,193,195449
120.521,161428,193,195447
120.526,161406,193,195431
120.531,161411,197,195438
120.536,161405,197,195432
120.541,161409,196,195426
120.546,161382,196,195434
120.551,161395,196,195426
120.556,161397,196,195432
120.561,161376,195,195429
120.566,161388,195,195420
120.571,161393,194,195435
120.576,161398,194,195424
120.581,161386,192,195415
120.586,161359,192,195423
120.591,161362,192,195420
120.596,161372,192,195413
120.601,161374,192,195396
120.606,161349,193,195393
120.611,161358,193,195414
120.616,161361,194,195395
120.621,161345,194,195397
120.626,161350,192,195387
120.631,161349,197,195387
120.636,161346,197,195391
120.641,161342,195,195375
120.646,161330,195,195388
120.651,161317,195,195384
120.656,161335,195,195368
120.661,161327,195,195375
120.666,161325,195,195382
120.670,161338,196,195381
120.675,161345,199,195405
120.680,161354,190,195406
120.685,161368,190,195383
120.690,161369,190,195386
120.695,161390,190,195392
120.700,161403,190,195403
120.705,161400,190,195374
120.710,161422,190,195374
120.715,161434,191,195371
120.720,161429,191,195391
120.725,161412,194,195384
120.730,161422,195,195392
120.735,161419,195,195404
120.740,161408,195,195399
120.745,161408,196,195386
120.750,161400,197,195377
120.755,161395,196,195379
120.760,161380,197,195373
120.765,161377,196,195359
120.770,161370,196,195361
120.775,161360,200,195361
120.780,161365,190,195346
120.785,161349,190,195354
120.790,161359,190,195359
120.795,161352,190,195341
120.800,161353,190,195370
120.805,161362,190,195364
120.810,161362,190,195353
120.815,161374,190,195368
120.819,161382,190,195371
120.824,161416,194,195378
120.829,161405,194,195389
120.834,161412,194,195367
120.839,161417,194,195387
120.844,161428,193,195380
120.849,161426,192,195376
120.854,161430,192,195382
120.859,161445,192,195402
120.864,161434,192,195373
120.869,161414,192,195373
120.874,161442,196,195383
120.879,161453,196,195385
120.884,161450,195,195366
120.889,161457,195,195370
120.894,161453,196,195369
120.899,161468,193,195385
120.904,161461,194,195362
120.909,161462,194,195373
120.914,161453,194,195379
120.919,161466,195,195345
120.924,161468,199,195379
120.929,161470,199,195378
120.934,161483,198,195368
120.939,161495,199,195398
120.944,161505,199,195396
120.949,161522,199,195381
120.954,161519,200,195390
120.959,161534,200,195403
120.964,161543,199,195390
120.968,161602,192,195412
120.973,161547,192,195401
120.978,161571,192,195385
120.983,161566,191,195394
120.988,161585,200,195387
120.993,161583,201,195396
120.998,161593,200,195402
121.003,161595,199,195418
121.008,161596,199,195416
121.013,161604,199,195411
121.018,161622,194,195417
121.023,161604,199,195414
121.028,161609,199,195421
121.033,161633,198,195413
121.038,161614,197,195415
121.043,161619,196,195413
121.048,161622,195,195410
121.053,161615,194,195421
121.058,161637,192,195410
121.063,161630,192,195416
121.068,161679,198,195421
121.073,161658,199,195415
121.078,161665,198,195417
121.083,161669,198,195422
121.088,161678,197,195407
121.093,161677,197,195431
121.098,161695,195,195421
121.103,161697,195,195427
121.108,161703,194,195424
121.113,161708,193,195430
121.117,161710,197,195434
121.122,161718,196,195416
121.127,161730,195,195428
121.132,161739,194,195428
121.137,161747,193,195418
121.142,161758,192,195446
121.147,161770,191,195435
121.152,161761,191,195447
121.157,161780,190,195446
121.162,161773,190,195436
121.167,161764,193,195439
121.172,161755,192,195429
121.177,161735,191,195415
121.182,161716,190,195433
121.187,161700,201,195418
121.192,161688,200,195422
121.197,161675,199,195425
121.202,161644,197,195433
121.207,161648,196,195430
121.212,161617,197,195415
121.217,161603,200,195426
121.222,161599,198,195416
121.227,161592,197,195430
121.232,161589,197,195416
121.237,161577,195,195417
121.242,161567,194,195389
121.247,161563,193,195397
121.252,161568,192,195406
121.257,161577,191,195399
121.262,161564,194,195404
121.266,161559,193,195407
121.271,161565,192,195395
121.276,161563,191,195404
121.281,161581,189,195414
121.286,161573,200,195403
121.291,161578,198,195404
121.296,161573,196,195402
121.301,161584,195,195394
121.306,161567,194,195395
121.311,161574,198,195399
121.316,161579,198,195396
121.321,161577,197,195398
121.326,161577,196,195403
121.331,161568,195,195391
121.336,161574,194,195384
121.341,161579,193,195395
121.346,161592,192,195388
121.351,161598,190,195392
121.356,161587,190,195398
121.361,161581,195,195394
121.366,161597,195,195385
121.371,161608,194,195408
121.376,161614,193,195412
121.381,161630,192,195403
121.386,161638,192,195401
121.391,161638,192,195411
121.396,161649,191,195408
121.401,161670,191,195407
121.406,161664,190,195421
121.411,161689,190,195406
121.416,161696,200,195435
121.420,161708,198,195414
121.425,161709,197,195405
121.430,161731,196,195413
121.435,161729,196,195405
121.440,161742,195,195436
121.445,161741,193,195413
121.450,161735,192,195434
121.455,161706,199,195400
121.460,161740,192,195420
121.465,161757,190,195433
121.470,161742,200,195436
121.475,161743,199,195438
121.480,161753,198,195412
121.485,161733,197,195420
121.490,161721,195,195419
121.495,161708,194,195416
121.500,161726,193,195420
121.505,161739,196,195436
121.510,161746,197,195429
121.515,161729,196,195433
121.520,161742,195,195427
121.525,161745,194,195432
121.530,161744,193,195453
121.535,161747,191,195443
121.540,161754,191,195457
121.545,161773,190,195460
121.550,161778,189,195459
121.555,161788,194,195452
121.560,161795,194,195466
121.565,161794,193,195464
121.569,161802,193,195465
121.574,161819,193,195480
121.579,161818,192,195465
121.584,161842,192,195462
121.589,161819,192,195473
121.594,161829,192,195462
121.599,161841,191,195485
121.604,161849,194,195478
121.609,161841,192,195479
121.614,161842,192,195472
121.619,161844,191,195483
121.624,161846,190,195493
121.629,161851,200,195487
121.634,161863,200,195483
121.639,161865,199,195494
121.644,161867,199,195486
121.649,161885,199,195496
121.654,161880,193,195508
121.659,161880,191,195496
121.664,161883,192,195501
121.669,161881,191,195490
121.674,161884,190,195522
121.679,161906,190,195508
121.684,161923,201,195529
121.689,161923,200,195520
121.694,161919,199,195509
121.699,161930,199,195528
121.704,161937,199,195519
121.709,161953,199,195513
121.714,161930,199,195518
121.718,161959,199,195512
121.723,161968,199,195523
121.728,161989,199,195536
121.733,161973,199,195536
121.738,161991,199,195529
121.743,161983,200,195517
121.748,161952,189,195528
121.753,161996,194,195528
121.758,161994,195,195533
121.763,161986,195,195528
121.768,161995,195,195542
121.773,161989,195,195512
121.778,161999,195,195515
121.783,162008,195,195520
121.788,162012,195,195518
121.793,162025,195,195520
121.798,162005,200,195540
121.803,162018,200,195522
121.808,162027,200,195535
121.813,162032,201,195520
121.818,162033,200,195526
121.823,162048,200,195533
121.828,162043,199,195520
121.833,162057,199,195523
121.838,162076,200,195524
121.843,162065,201,195512
121.848,162087,194,195528
121.853,162091,194,195537
121.858,162093,195,195542
121.863,162074,195,195531
121.867,162079,195,195542
121.872,162089,195,195539
121.877,162106,195,195541
121.882,162104,194,195552
121.887,162113,194,195539
121.892,162116,196,195534
121.897,162127,197,195532
121.902,162126,197,195529
121.907,162108,197,195512
121.912,162093,196,195504
121.917,162086,195,195509
121.922,162053,195,195512
121.927,162038,195,195509
121.932,162017,195,195512
121.937,162004,195,195508
121.942,161987,195,195508
121.947,161964,190,195517
121.952,161959,190,195505
121.957,161938,200,195503
121.962,161907,200,195486
121.967,161885,199,195487
121.972,161867,200,195490
121.977,161862,200,195470
121.982,161854,199,195481
121.987,161876,199,195477
121.992,161854,194,195500
121.997,161845,197,195478
122.002,161851,198,195482
122.007,161835,197,195499
122.012,161824,196,195488
122.016,161841,196,195474
122.021,161838,196,195473
122.026,161846,197,195475
122.031,161844,196,195487
122.036,161849,195,195482
122.041,161855,199,195490
122.046,161841,198,195481
122.051,161830,198,195484
122.056,161839,198,195477
122.061,161844,196,195471
122.066,161819,196,195461
122.071,161828,194,195468
122.076,161835,194,195458
122.081,161814,192,195462
122.086,161810,192,195458
122.091,161796,198,195454
122.096,161817,192,195436
122.101,161814,192,195455
122.106,161814,191,195438
122.111,161800,191,195446
122.116,161811,190,195435
122.121,161806,200,195449
122.126,161796,199,195439
122.131,161812,198,195448
122.136,161825,198,195430
122.141,161832,192,195462
122.146,161831,192,195466
122.151,161819,192,195455
122.156,161828,192,195469
122.161,161866,191,195449
122.165,161864,191,195467
122.170,161883,190,195474
122.175,161881,200,195462
122.180,161880,199,195454
122.185,161905,198,195454
122.190,161906,191,195465
122.195,161897,191,195443
122.200,161894,189,195463
122.205,161894,201,195448
122.210,161899,199,195470
122.215,161905,198,195463
122.220,161907,197,195471
122.225,161893,196,195472
122.230,161879,195,195453
122.235,161890,198,195512
122.240,161873,199,195445
122.245,161864,198,195441
122.250,161880,197,195449
122.255,161869,197,195465
122.260,161875,195,195445
122.265,161876,194,195461
122.270,161869,193,195453
122.275,161859,192,195462
122.280,161892,190,195463
122.285,161877,196,195471
122.290,161868,196,195456
122.295,161893,195,195471
122.300,161886,193,195488
122.305,161886,193,195477
122.310,161907,192,195473
122.314,161906,191,195481
122.319,161894,190,195471
122.324,161901,190,195474
122.329,161902,190,195479
122.334,161912,193,195486
122.339,161919,193,195491
122.344,161928,192,195463
122.349,161927,193,195476
122.354,161930,193,195518
122.359,161937,191,195488
122.364,161936,192,195492
122.369,161931,191,195481
122.374,161934,191,195482
122.379,161933,191,195500
122.384,161939,195,195492
122.389,161936,195,195488
122.394,161942,195,195488
122.399,161962,195,195480
122.404,161969,195,195493
122.409,161968,194,195503
122.414,161975,193,195485
122.419,161992,194,195475
122.424,161990,193,195498
122.429,161989,194,195493
122.434,161998,198,195497
122.439,162010,198,195495
122.444,162007,198,195499
122.449,162011,196,195496
122.454,161995,197,195501
122.459,162002,196,195506
122.463,162010,196,195492
122.468,162013,195,195500
122.473,162008,195,195489
122.478,162006,194,195499
122.483,162022,199,195487
122.488,162027,197,195499
122.493,162040,198,195479
122.498,162036,198,195479
122.503,162037,198,195479
122.508,162052,198,195482
122.513,162056,200,195494
122.518,162064,200,195488
122.523,162044,199,195507
122.528,162074,191,195491
122.533,162060,197,195501
122.538,162066,195,195484
122.543,162074,194,195484
122.548,162080,193,195485
122.553,162078,193,195481
122.558,162071,193,195485
122.563,162087,192,195485
122.568,162089,190,195493
122.573,162085,200,195492
122.578,162103,193,195477
122.583,162101,196,195484
122.588,162103,194,195483
122.593,162102,194,195498
122.598,162099,193,195483
122.603,162100,193,195499
122.608,162115,192,195492
122.612,162123,190,195495
122.617,162118,201,195500
122.622,162126,199,195502
122.627,162144,192,195522
122.632,162143,191,195514
122.637,162133,192,195518
122.642,162158,192,195526
122.647,162149,191,195512
122.652,162144,192,195511
122.657,162157,194,195513
122.662,162163,195,195516
122.667,162172,196,195524
122.672,162183,197,195505
122.677,162193,191,195519
122.682,162194,191,195516
122.687,162175,191,195512
122.692,162170,190,195504
122.697,162153,200,195488
122.702,162128,199,195491
122.707,162107,198,195476
122.712,162088,197,195486
122.717,162059,196,195488
122.722,162047,194,195497
122.727,162036,199,195475
122.732,162013,197,195484
122.737,161978,196,195490
122.742,161982,195,195471
122.747,161967,195,195480
122.752,161933,193,195455
122.757,161917,192,195443
122.761,161897,191,195450
122.766,161893,190,195448
122.771,161879,191,195467
122.776,161861,193,195454
122.781,161870,192,195434
122.786,161866,191,195430
122.791,161853,191,195448
122.796,161840,191,195448
122.801,161865,190,195427
122.806,161838,200,195427
122.811,161845,199,195430
