df_hash,22ZHK4.AL8VFF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P90X
person_label,v117
date_time_start,2026-03-10_17-24-39.286000_+03
date_time_start_unix,1773149079.286
date_time_end,2026-03-10_17-26-49.331000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
5.730,227648,168,286274
5.735,227666,168,286265
5.740,227655,168,286245
5.745,227652,168,286263
5.750,227670,168,286241
5.755,227658,168,286271
5.760,227660,168,286262
5.765,227678,168,286278
5.770,227687,168,286277
5.775,227670,168,286304
5.780,227677,168,286282
5.785,227687,168,286309
5.790,227679,168,286318
5.795,227683,168,286309
5.800,227696,168,286333
5.805,227691,168,286312
5.810,227686,168,286343
5.815,227683,168,286311
5.820,227679,168,286318
5.825,227701,168,286333
5.830,227702,168,286331
5.835,227714,168,286327
5.840,227716,168,286353
5.845,227721,168,286326
5.850,227714,168,286289
5.855,227694,168,286305
5.860,227720,168,286281
5.865,227729,168,286269
5.870,227705,168,286220
5.875,227712,168,286187
5.880,227692,168,286152
5.885,227676,168,286088
5.890,227649,168,286030
5.895,227653,168,285983
5.900,227635,168,285946
5.905,227629,168,285877
5.910,227606,168,285868
5.915,227599,168,285805
5.920,227560,168,285748
5.925,227564,168,285657
5.930,227525,168,285604
5.935,227491,168,285534
5.940,227478,168,285477
5.945,227440,168,285382
5.950,227411,168,285319
5.955,227380,168,285241
5.960,227356,168,285139
5.965,227314,168,285087
5.970,227278,168,285010
5.975,227258,168,284949
5.980,227210,168,284865
5.985,227200,168,284812
5.990,227148,168,284769
5.995,227152,168,284717
6.000,227130,168,284665
6.005,227130,168,284647
6.010,227112,168,284604
6.015,227084,168,284540
6.020,227071,168,284500
6.025,227062,168,284474
6.030,227046,168,284467
6.035,227032,168,284466
6.040,227026,168,284481
6.045,227035,168,284485
6.050,227037,168,284501
6.055,227036,168,284594
6.060,227070,168,284659
6.065,227049,168,284690
6.070,227089,168,284720
6.075,227064,168,284734
6.080,227073,168,284727
6.085,227069,168,284756
6.090,227096,168,284789
6.095,227089,168,284783
6.100,227085,168,284846
6.105,227074,168,284832
6.110,227075,168,284874
6.115,227046,168,284844
6.120,227045,168,284798
6.125,226995,168,284714
6.130,226967,168,284602
6.135,226927,168,284516
6.140,226885,168,284405
6.145,226822,168,284273
6.150,226758,168,284140
6.155,226680,168,284029
6.160,226599,168,283859
6.165,226526,168,283748
6.170,226489,168,283653
6.175,226417,168,283570
6.180,226397,168,283496
6.185,226344,168,283384
6.190,226291,168,283348
6.195,226249,168,283275
6.200,226226,168,283242
6.205,226206,168,283182
6.210,226182,168,283155
6.215,226156,168,283086
6.220,226114,168,283054
6.225,226110,168,282987
6.230,226060,168,282948
6.235,226040,168,282898
6.240,226014,168,282871
6.245,226004,168,282820
6.250,225990,168,282798
6.255,225962,168,282794
6.260,225960,168,282743
6.265,225955,168,282748
6.270,225937,168,282740
6.275,225954,168,282781
6.280,225963,168,282777
6.285,225965,168,282789
6.290,225966,168,282827
6.295,225970,168,282861
6.300,225990,168,282895
6.305,225997,168,282946
6.310,226016,168,282995
6.315,226006,168,283034
6.320,226013,168,283085
6.325,226032,168,283129
6.330,226047,168,283144
6.335,226047,168,283171
6.340,226059,168,283212
6.345,226067,168,283244
6.350,226076,168,283266
6.355,226117,168,283324
6.360,226136,168,283366
6.365,226140,168,283404
6.370,226144,168,283496
6.375,226179,168,283597
6.380,226209,168,283619
6.385,226210,168,283668
6.390,226213,168,283663
6.395,226208,168,283645
6.400,226202,168,283586
6.405,226185,168,283527
6.410,226182,168,283453
6.415,226151,168,283397
6.420,226134,168,283338
6.425,226107,168,283281
6.430,226093,168,283226
6.435,226048,168,283193
6.440,226045,168,283149
6.445,226015,168,283114
6.450,226002,168,283061
6.455,225979,168,283040
6.460,225978,168,283022
6.465,225960,168,282975
6.470,225949,168,282945
6.475,225916,168,282877
6.480,225916,168,282848
6.485,225902,168,282809
6.490,225890,168,282767
6.495,225871,168,282758
6.500,225891,168,282724
6.505,225870,168,282730
6.510,225877,168,282722
6.515,225872,168,282709
6.520,225888,168,282732
6.525,225882,168,282727
6.530,225873,168,282714
6.535,225878,168,282717
6.540,225878,168,282699
6.545,225854,168,282726
6.550,225865,168,282707
6.555,225866,168,282707
6.560,225867,168,282714
6.565,225856,168,282724
6.570,225853,168,282737
6.575,225864,168,282748
6.580,225878,168,282776
6.585,225887,168,282815
6.590,225884,168,282883
6.595,225905,168,282898
6.600,225939,168,282939
6.605,225933,168,282990
6.610,225934,168,283002
6.615,225964,168,283052
6.620,225966,168,283092
6.625,225988,168,283119
6.630,226010,168,283192
6.635,226029,168,283228
6.640,226054,168,283256
6.645,226045,168,283331
6.650,226079,168,283387
6.655,226099,168,283434
6.660,226126,168,283513
6.665,226138,168,283540
6.670,226166,168,283594
6.675,226173,168,283647
6.680,226192,168,283629
6.685,226189,168,283660
6.690,226194,168,283712
6.695,226206,168,283735
6.700,226243,168,283756
6.705,226241,168,283801
6.710,226253,168,283850
6.715,226250,168,283889
6.720,226301,168,283927
6.725,226279,168,283980
6.730,226301,168,283998
6.735,226333,168,284040
6.740,226322,168,284058
6.745,226362,168,284072
6.750,226359,168,284080
6.755,226357,168,284074
6.760,226386,168,284110
6.765,226377,168,284122
6.770,226400,168,284135
6.775,226414,168,284151
6.780,226425,168,284178
6.785,226415,168,284250
6.790,226463,168,284263
6.795,226456,168,284305
6.800,226468,168,284337
6.805,226484,168,284373
6.810,226476,168,284392
6.815,226508,168,284443
6.820,226512,168,284442
6.825,226516,168,284473
6.830,226533,168,284483
6.835,226525,168,284484
6.840,226524,168,284500
6.845,226493,168,284510
6.850,226515,168,284516
6.855,226488,168,284487
6.860,226472,168,284476
6.865,226446,168,284435
6.870,226417,168,284419
6.875,226381,168,284434
6.880,226364,168,284368
6.885,226331,168,284342
6.890,226281,168,284315
6.895,226258,168,284280
6.900,226265,168,284244
6.905,226232,168,284216
6.910,226214,168,284185
6.915,226199,168,284164
6.920,226157,168,284136
6.925,226119,168,284106
6.930,226116,168,284101
6.935,226111,168,284092
6.940,226085,168,284058
6.945,226079,168,284058
6.950,226053,168,284022
6.955,226045,168,284006
6.960,226017,168,283999
6.965,226004,168,283957
6.970,226002,168,283936
6.975,225966,168,283904
6.980,225964,168,283864
6.985,225941,168,283831
6.990,225900,168,283793
6.995,225902,168,283751
7.000,225883,168,283722
7.005,225855,168,283718
7.010,225815,168,283672
7.015,225816,168,283643
7.020,225782,168,283614
7.025,225750,168,283582
7.030,225734,168,283561
7.035,225722,168,283519
7.040,225719,168,283484
7.045,225705,168,283476
7.050,225692,168,283434
7.055,225683,168,283404
7.060,225643,168,283406
7.065,225643,168,283348
7.070,225643,168,283333
7.075,225653,168,283337
7.080,225620,168,283340
7.085,225622,168,283324
7.090,225617,168,283314
7.095,225611,168,283322
7.100,225612,168,283291
7.105,225613,168,283303
7.110,225604,168,283295
7.115,225609,168,283302
7.120,225636,168,283293
7.125,225634,168,283290
7.130,225624,168,283275
7.135,225629,168,283279
7.140,225637,168,283268
7.145,225628,168,283244
7.150,225612,168,283243
7.155,225623,168,283229
7.160,225616,168,283234
7.165,225605,168,283227
7.170,225615,168,283230
7.175,225602,168,283214
7.180,225607,168,283219
7.185,225602,168,283237
7.190,225613,168,283224
7.195,225615,168,283247
7.200,225606,168,283218
7.205,225614,168,283212
7.210,225605,168,283207
7.215,225601,168,283204
7.220,225616,168,283171
7.225,225591,168,283184
7.230,225590,168,283186
7.235,225586,168,283191
7.240,225591,168,283194
7.245,225616,168,283191
7.250,225583,168,283216
7.255,225579,168,283220
7.260,225603,168,283208
7.265,225606,168,283218
7.270,225570,168,283220
7.275,225607,168,283204
7.280,225616,168,283212
7.285,225608,168,283224
7.290,225606,168,283224
7.295,225604,168,283237
7.300,225613,168,283242
7.305,225611,168,283230
7.310,225610,168,283241
7.315,225630,168,283240
7.320,225620,168,283249
7.325,225630,168,283261
7.330,225616,168,283261
7.335,225625,168,283257
7.340,225626,168,283274
7.345,225623,168,283268
7.350,225635,168,283294
7.355,225634,168,283317
7.360,225658,168,283327
7.365,225651,168,283334
7.370,225680,168,283371
7.375,225669,168,283376
7.380,225673,168,283388
7.385,225693,168,283400
7.390,225688,168,283426
7.395,225699,168,283427
7.400,225690,168,283438
7.405,225717,168,283434
7.410,225717,168,283475
7.415,225719,168,283488
7.420,225733,168,283524
7.425,225739,168,283528
7.430,225744,168,283564
7.435,225765,168,283598
7.440,225774,168,283628
7.445,225795,168,283671
7.450,225812,168,283687
7.455,225828,168,283732
7.460,225841,168,283772
7.465,225867,168,283796
7.470,225886,168,283872
7.475,225908,168,283900
7.480,225941,168,283957
7.485,225957,168,284008
7.490,225968,168,284042
7.495,225998,168,284084
7.500,226021,168,284128
7.505,226041,168,284159
7.510,226057,168,284220
7.515,226085,168,284270
7.520,226133,168,284322
7.525,226121,168,284349
7.530,226142,168,284377
7.535,226167,168,284429
7.540,226175,168,284468
7.545,226200,168,284483
7.550,226213,168,284535
7.555,226232,168,284562
7.560,226236,168,284603
7.565,226252,168,284615
7.570,226274,168,284656
7.575,226305,168,284668
7.580,226313,168,284726
7.585,226335,168,284756
7.590,226346,168,284779
7.595,226350,168,284789
7.600,226370,168,284834
7.605,226385,168,284887
7.610,226416,168,284908
7.615,226411,168,284928
7.620,226432,168,284990
7.625,226437,168,284998
7.630,226442,168,285002
7.635,226453,168,285035
7.640,226471,168,285039
7.645,226474,168,285072
7.650,226480,168,285088
7.655,226490,168,285116
7.660,226488,168,285146
7.665,226509,168,285148
7.670,226515,168,285174
7.675,226510,168,285184
7.680,226537,168,285213
7.685,226505,168,285233
7.690,226510,168,285226
7.695,226501,168,285251
7.700,226491,168,285264
7.705,226500,168,285261
7.710,226485,168,285277
7.715,226465,168,285279
7.720,226466,168,285282
7.725,226447,168,285283
7.730,226433,168,285306
7.735,226398,168,285278
7.740,226403,168,285291
7.745,226372,168,285280
7.750,226387,168,285279
7.755,226363,168,285247
7.760,226359,168,285277
7.765,226350,168,285269
7.770,226337,168,285274
7.775,226343,168,285291
7.780,226339,168,285289
7.785,226326,168,285283
7.790,226319,168,285276
7.795,226325,168,285294
7.800,226289,168,285283
7.805,226293,168,285289
7.810,226287,168,285286
7.815,226260,168,285285
7.820,226268,168,285273
7.825,226241,168,285284
7.830,226234,168,285264
7.835,226236,168,285273
7.840,226230,168,285292
7.845,226220,168,285295
7.850,226215,168,285279
7.855,226199,168,285320
7.860,226187,168,285324
7.865,226205,168,285335
7.870,226196,168,285321
7.875,226200,168,285349
7.880,226199,168,285381
7.885,226186,168,285397
7.890,226193,168,285402
7.895,226204,168,285424
7.900,226178,168,285468
7.905,226195,168,285464
7.910,226219,168,285489
7.915,226232,168,285532
7.920,226212,168,285521
7.925,226220,168,285541
7.930,226236,168,285588
7.935,226249,168,285602
7.940,226245,168,285629
7.945,226248,168,285649
7.950,226254,168,285665
7.955,226269,168,285686
7.960,226273,168,285704
7.965,226261,168,285712
7.970,226280,168,285718
7.975,226273,168,285753
7.980,226290,168,285738
7.985,226257,168,285739
7.990,226296,168,285784
7.995,226283,168,285742
8.000,226270,168,285787
8.005,226271,168,285799
8.010,226281,168,285815
8.015,226294,168,285839
8.020,226305,168,285845
8.025,226289,168,285871
8.030,226305,168,285871
8.035,226286,168,285900
8.040,226298,168,285909
8.045,226315,168,285914
8.050,226314,168,285948
8.055,226309,168,285955
8.060,226304,168,285957
8.065,226315,168,285945
8.070,226297,168,285965
8.075,226307,168,285973
8.080,226289,168,285954
8.085,226279,168,285961
8.090,226286,168,285958
8.095,226294,168,285983
8.100,226299,168,285978
8.105,226290,168,285978
8.110,226309,168,286025
8.115,226324,168,286045
8.120,226324,168,286056
8.125,226325,168,286102
8.130,226353,168,286129
8.135,226346,168,286141
8.140,226381,168,286188
8.145,226383,168,286206
8.150,226372,168,286205
8.155,226387,168,286195
8.160,226411,168,286211
8.165,226411,168,286220
8.170,226408,168,286221
8.175,226395,168,286279
8.180,226408,168,286245
8.185,226410,168,286245
8.190,226436,168,286267
8.195,226425,168,286297
8.200,226427,168,286298
8.205,226443,168,286329
8.210,226448,168,286339
8.215,226460,168,286340
8.220,226436,168,286357
8.225,226448,168,286332
8.230,226443,168,286339
8.235,226466,168,286384
8.240,226475,168,286378
8.245,226475,168,286394
8.250,226449,168,286425
8.255,226490,168,286401
8.260,226477,168,286442
8.265,226502,168,286445
8.270,226525,168,286450
8.275,226523,168,286471
8.280,226524,168,286472
8.285,226531,168,286499
8.290,226553,168,286498
8.295,226548,168,286537
8.300,226576,168,286538
8.305,226577,168,286535
8.310,226570,168,286571
8.315,226562,168,286538
8.320,226582,168,286568
8.325,226570,168,286576
8.330,226578,168,286550
8.335,226573,168,286551
8.340,226586,168,286545
8.345,226581,168,286557
8.350,226596,168,286549
8.355,226589,168,286526
8.360,226585,168,286552
8.365,226596,168,286561
8.370,226620,168,286555
8.375,226622,168,286562
8.380,226629,168,286592
8.385,226642,168,286616
8.390,226639,168,286620
8.395,226668,168,286646
8.400,226660,168,286598
8.405,226668,168,286622
8.410,226682,168,286637
8.415,226689,168,286657
8.420,226728,168,286653
8.425,226722,168,286655
8.430,226704,168,286697
8.435,226735,168,286667
8.440,226730,168,286647
8.445,226736,168,286666
8.450,226730,168,286668
8.455,226751,168,286653
8.460,226751,168,286658
8.465,226752,168,286661
8.470,226753,168,286654
8.475,226748,168,286670
8.480,226749,168,286679
8.485,226765,168,286665
8.490,226756,168,286675
8.495,226743,168,286669
8.500,226762,168,286672
8.505,226742,168,286676
8.510,226760,168,286662
8.515,226725,168,286670
8.520,226724,168,286641
8.525,226711,168,286649
8.530,226711,168,286652
8.535,226701,168,286641
8.540,226703,168,286638
8.545,226696,168,286637
8.550,226699,168,286641
8.555,226706,168,286608
8.560,226700,168,286601
8.565,226693,168,286646
8.570,226712,168,286620
8.575,226698,168,286634
8.580,226700,168,286652
8.585,226709,168,286642
8.590,226712,168,286653
8.595,226724,168,286689
8.600,226717,168,286689
8.605,226738,168,286675
8.610,226737,168,286711
8.615,226728,168,286708
8.620,226709,168,286693
8.625,226725,168,286693
8.630,226704,168,286714
8.635,226719,168,286707
8.640,226714,168,286683
8.645,226694,168,286716
8.650,226708,168,286723
8.655,226714,168,286715
8.660,226709,168,286726
8.665,226712,168,286741
8.670,226720,168,286762
8.675,226712,168,286742
8.680,226712,168,286762
8.685,226718,168,286749
8.690,226727,168,286780
8.695,226719,168,286765
8.700,226715,168,286785
8.705,226716,168,286792
8.710,226721,168,286787
8.715,226732,168,286809
8.720,226727,168,286815
8.725,226746,168,286837
8.730,226750,168,286843
8.735,226738,168,286847
8.740,226749,168,286842
8.745,226732,168,286862
8.750,226751,168,286870
8.755,226743,168,286872
8.760,226758,168,286882
8.765,226772,168,286888
8.770,226758,168,286874
8.775,226753,168,286877
8.780,226738,168,286886
8.785,226747,168,286865
8.790,226736,168,286871
8.795,226718,168,286866
8.800,226736,168,286874
8.805,226707,168,286863
8.810,226710,168,286873
8.815,226721,168,286876
8.820,226744,168,286888
8.825,226720,168,286899
8.830,226710,168,286907
8.835,226726,168,286937
8.840,226720,168,286920
8.845,226707,168,286930
8.850,226722,168,286941
8.855,226724,168,286949
8.860,226702,168,286946
8.865,226725,168,286959
8.870,226715,168,286988
8.875,226700,168,286995
8.880,226705,168,287005
8.885,226724,168,287002
8.890,226725,168,287010
8.895,226705,168,287020
8.900,226726,168,287041
8.905,226727,168,287056
8.910,226730,168,287051
8.915,226736,168,287083
8.920,226715,168,287085
8.925,226726,168,287097
8.930,226729,168,287123
8.935,226701,168,287099
8.940,226713,168,287089
8.945,226705,168,287079
8.950,226675,168,287089
8.955,226695,168,287112
8.960,226677,168,287104
8.965,226667,168,287111
8.970,226680,168,287096
8.975,226674,168,287094
8.980,226645,168,287090
8.985,226666,168,287109
8.990,226658,168,287104
8.995,226652,168,287105
9.000,226636,168,287114
9.005,226653,168,287126
9.010,226634,168,287110
9.015,226634,168,287125
9.020,226627,168,287124
9.025,226631,168,287125
9.030,226614,168,287112
9.035,226614,168,287127
9.040,226616,168,287151
9.045,226629,168,287153
9.050,226637,168,287156
9.055,226620,168,287165
9.060,226611,168,287173
9.065,226617,168,287153
9.070,226596,168,287126
9.075,226612,168,287154
9.080,226604,168,287147
9.085,226592,168,287163
9.090,226599,168,287152
9.095,226611,168,287144
9.100,226586,168,287098
9.105,226573,168,287122
9.110,226577,168,287118
9.115,226580,168,287093
9.120,226566,168,287084
9.125,226569,168,287058
9.130,226529,168,287061
9.135,226542,168,287073
9.140,226569,168,287066
9.145,226560,168,287045
9.150,226555,168,287032
9.155,226534,168,286991
9.160,226544,168,286985
9.165,226574,168,286955
9.170,226534,168,286947
9.175,226550,168,286945
9.180,226556,168,286923
9.185,226564,168,286919
9.190,226554,168,286939
9.195,226536,168,286902
9.200,226541,168,286870
9.205,226539,168,286887
9.210,226540,168,286896
9.215,226553,168,286879
9.220,226558,168,286868
9.225,226566,168,286876
9.230,226556,168,286886
9.235,226595,168,286894
9.240,226564,168,286908
9.245,226585,168,286896
9.250,226589,168,286893
9.255,226580,168,286897
9.260,226567,168,286873
9.265,226574,168,286876
9.270,226563,168,286845
9.275,226547,168,286832
9.280,226527,168,286826
9.285,226528,168,286826
9.290,226510,168,286797
9.295,226491,168,286790
9.300,226473,168,286762
9.305,226470,168,286776
9.310,226455,168,286750
9.315,226447,168,286767
9.320,226441,168,286748
9.325,226423,168,286730
9.330,226423,168,286705
9.335,226429,168,286676
9.340,226407,168,286672
9.345,226404,168,286655
9.350,226369,168,286620
9.355,226394,168,286629
9.360,226355,168,286629
9.365,226364,168,286582
9.370,226331,168,286593
9.375,226342,168,286606
9.380,226330,168,286590
9.385,226321,168,286582
9.390,226311,168,286576
9.395,226307,168,286553
9.400,226312,168,286554
9.405,226276,168,286545
9.410,226260,168,286519
9.415,226262,168,286512
9.420,226250,168,286499
9.425,226256,168,286505
9.430,226261,168,286496
9.435,226236,168,286494
9.440,226248,168,286490
9.445,226232,168,286498
9.450,226232,168,286480
9.455,226234,168,286474
9.460,226235,168,286468
9.465,226239,168,286501
9.470,226228,168,286480
9.475,226233,168,286458
9.480,226219,168,286455
9.485,226228,168,286446
9.490,226203,168,286418
9.495,226185,168,286413
9.500,226179,168,286396
9.505,226172,168,286376
9.510,226164,168,286370
9.515,226189,168,286388
9.520,226166,168,286358
9.525,226168,168,286356
9.530,226180,168,286354
9.535,226150,168,286331
9.540,226166,168,286324
9.545,226154,168,286284
9.550,226141,168,286290
9.555,226137,168,286281
9.560,226146,168,286271
9.565,226124,168,286253
9.570,226128,168,286250
9.575,226122,168,286231
9.580,226114,168,286235
9.585,226112,168,286206
9.590,226103,168,286207
9.595,226089,168,286218
9.600,226106,168,286184
9.605,226095,168,286179
9.610,226104,168,286166
9.615,226094,168,286150
9.620,226098,168,286198
9.625,226106,168,286166
9.630,226090,168,286177
9.635,226086,168,286167
9.640,226093,168,286150
9.645,226111,168,286136
9.650,226104,168,286126
9.655,226116,168,286103
9.660,226109,168,286116
9.665,226109,168,286103
9.670,226085,168,286085
9.675,226087,168,286061
9.680,226067,168,286062
9.685,226074,168,286036
9.690,226067,168,286056
9.695,226086,168,286014
9.700,226083,168,286030
9.705,226079,168,286011
9.710,226089,168,286006
9.715,226077,168,286016
9.720,226099,168,286002
9.725,226112,168,286007
9.730,226111,168,286004
9.735,226084,168,285973
9.740,226087,168,285957
9.745,226082,168,285935
9.750,226047,168,285908
9.755,226045,168,285903
9.760,226046,168,285886
9.765,226042,168,285888
9.770,226043,168,285898
9.775,226075,168,285900
9.780,226059,168,285894
9.785,226073,168,285899
9.790,226061,168,285869
9.795,226050,168,285887
9.800,226017,168,285844
9.805,226018,168,285819
9.810,226011,168,285764
9.815,225980,168,285765
9.820,225949,168,285719
9.825,225937,168,285681
9.830,225931,168,285672
9.835,225920,168,285669
9.840,225914,168,285621
9.845,225912,168,285638
9.850,225887,168,285617
9.855,225885,168,285601
9.860,225857,168,285545
9.865,225842,168,285538
9.870,225833,168,285533
9.875,225845,168,285538
9.880,225847,168,285538
9.885,225838,168,285507
9.890,225823,168,285508
9.895,225835,168,285442
9.900,225863,168,285429
9.905,225861,168,285412
9.910,225884,168,285394
9.915,225876,168,285352
9.920,225846,168,285268
9.925,225814,168,285181
9.930,225762,168,285079
9.935,225730,168,285012
9.940,225708,168,284979
9.945,225720,168,284960
9.950,225716,168,284978
9.955,225749,168,285016
9.960,225763,168,285022
9.965,225740,168,285052
9.970,225736,168,285059
9.975,225731,168,285073
9.980,225725,168,285109
9.985,225708,168,285143
9.990,225734,168,285208
9.995,225716,168,285229
10.000,225751,168,285277
10.005,225733,168,285335
10.010,225764,168,285349
10.015,225758,168,285420
10.020,225776,168,285423
10.025,225804,168,285469
10.030,225799,168,285503
10.035,225819,168,285552
10.040,225832,168,285572
10.045,225855,168,285609
10.050,225866,168,285627
10.055,225880,168,285627
10.060,225894,168,285668
10.065,225917,168,285693
10.070,225952,168,285682
10.075,225953,168,285737
10.080,225974,168,285718
10.085,225987,168,285737
10.090,226001,168,285744
10.095,225999,168,285752
10.100,226004,168,285745
10.105,226019,168,285760
10.110,226037,168,285775
10.115,226055,168,285753
10.120,226055,168,285769
10.125,226059,168,285744
10.130,226056,168,285736
10.135,226050,168,285724
10.140,226049,168,285703
10.145,226052,168,285720
