df_hash,22ZHK4.DWJ61Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SM8F
person_label,V70(5)
date_time_start,2025-11-03_12-30-35.585000_+03
date_time_start_unix,1762158635.585
date_time_end,2025-11-03_12-39-21.924000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
54.986,10191,74,137
55.376,10265,74,138
55.815,10339,74,139
56.107,10413,74,140
56.546,10487,74,141
56.940,10561,74,142
57.234,10635,74,143
57.667,10709,74,144
58.058,10783,74,145
58.499,10857,74,146
58.741,10931,74,147
59.129,11005,74,148
59.422,11079,74,149
59.889,11153,74,150
60.397,11227,74,151
60.687,11301,74,152
60.940,11375,74,153
61.226,11449,74,154
61.664,11523,74,155
62.054,11597,74,156
62.347,11671,74,157
62.834,11745,74,158
63.176,11819,74,159
63.470,11893,74,160
63.858,11967,74,161
64.394,12041,74,162
64.589,12115,74,163
64.979,12189,74,164
65.321,12263,74,165
65.662,12337,74,166
66.102,12411,74,167
66.444,12485,74,168
66.830,12559,74,169
67.271,12633,74,170
67.474,12707,74,171
67.905,12781,74,172
68.392,12855,74,173
68.589,12929,74,174
69.028,13003,74,175
69.513,13077,74,176
69.708,13151,74,177
70.151,13225,74,178
70.391,13299,74,179
70.834,13373,74,180
71.232,13447,74,181
71.512,13521,74,182
71.999,13595,74,183
72.341,13669,74,184
72.642,13743,74,185
73.119,13817,74,186
73.462,13891,74,187
73.806,13965,74,188
74.148,14039,74,189
74.586,14113,74,190
74.929,14187,74,191
75.409,14261,74,192
75.624,14335,74,193
75.949,14409,74,194
76.406,14483,74,195
76.631,14557,74,196
77.079,14631,74,197
77.508,14705,74,198
77.753,14779,74,199
78.190,14853,74,200
78.581,14927,74,201
78.873,15001,74,202
79.319,15075,74,203
79.705,15149,74,204
80.017,15223,74,205
80.387,15297,74,206
80.677,15371,74,207
81.116,15445,74,208
81.513,15519,74,209
81.798,15593,74,210
82.188,15667,74,211
82.628,15741,74,212
82.919,15815,74,213
83.346,15889,74,214
83.752,15963,74,215
84.041,16037,74,216
84.432,16111,74,217
84.869,16185,74,218
85.553,16259,74,219
85.759,16333,74,220
85.852,16407,74,221
86.283,16481,74,222
86.771,16555,74,223
86.925,16629,74,224
87.356,16703,74,225
87.794,16777,74,226
88.041,16851,74,227
88.477,16925,74,228
88.867,16999,74,229
89.257,17073,74,230
89.598,17147,74,231
90.045,17221,74,232
90.281,17295,74,233
90.737,17369,74,234
90.964,17443,74,235
91.499,17517,74,236
91.794,17591,74,237
92.087,17665,74,238
92.474,17739,74,239
92.913,17813,74,240
93.206,17887,74,241
93.654,17961,74,242
94.036,18035,74,243
94.335,18109,74,244
94.717,18183,74,245
95.157,18257,74,246
95.399,18331,74,247
95.887,18405,74,248
96.131,18479,74,249
96.569,18553,74,250
96.962,18627,74,251
97.203,18701,74,252
97.691,18775,74,253
98.032,18849,74,254
98.325,18923,74,255
98.763,18997,74,256
99.154,19071,74,257
99.445,19145,74,258
99.836,19219,74,259
100.278,19293,74,260
100.618,19367,74,261
100.963,19441,74,262
101.251,19515,74,263
101.688,19589,74,264
102.374,19663,74,265
102.412,19737,74,266
102.761,19811,74,267
103.199,19885,74,268
103.492,19959,74,269
103.889,20033,74,270
104.357,20107,74,271
104.565,20181,74,272
105.004,20255,74,273
105.442,20329,74,274
105.686,20403,74,275
106.131,20477,74,276
106.368,20551,74,277
106.814,20625,74,278
107.249,20699,74,279
107.492,20773,74,280
107.929,20847,74,281
108.318,20921,74,282
108.611,20995,74,283
109.049,21069,74,284
109.439,21143,74,285
109.733,21217,74,286
110.158,21291,74,287
110.704,21365,74,288
110.858,21439,74,289
111.243,21513,74,290
111.536,21587,74,291
111.977,21661,74,292
112.382,21735,74,293
112.682,21809,74,294
113.049,21883,74,295
113.486,21957,74,296
113.778,22031,74,297
114.176,22105,74,298
114.610,22179,74,299
114.854,22253,74,300
115.290,22327,74,301
115.774,22401,74,302
115.977,22475,74,303
116.411,22549,74,304
116.944,22623,74,305
117.115,22697,74,306
117.484,22771,74,307
117.776,22845,74,308
118.214,22919,74,309
118.606,22993,74,310
118.903,23067,74,311
119.335,23141,74,312
119.727,23215,74,313
120.018,23289,74,314
120.505,23363,74,315
120.848,23437,74,316
121.143,23511,74,317
121.540,23585,74,318
121.822,23659,74,319
122.212,23733,74,320
122.654,23807,74,321
122.943,23881,74,322
123.334,23955,74,323
123.772,24029,74,324
124.065,24103,74,325
124.549,24177,74,326
124.893,24251,74,327
125.141,24325,74,328
125.576,24399,74,329
125.966,24473,74,330
126.261,24547,74,331
126.697,24621,74,332
126.954,24695,74,333
127.379,24769,74,334
127.770,24843,74,335
128.062,24917,74,336
128.501,24991,74,337
128.891,25065,74,338
129.183,25139,74,339
129.574,25213,74,340
130.013,25287,74,341
130.307,25361,74,342
130.694,25435,74,343
131.134,25509,74,344
131.377,25583,74,345
131.816,25657,74,346
132.108,25731,74,347
132.499,25805,74,348
132.941,25879,74,349
133.229,25953,74,350
133.822,26027,74,351
134.058,26101,74,352
134.302,26175,74,353
134.741,26249,74,354
135.132,26323,74,355
135.567,26397,74,356
136.253,26471,74,357
136.292,26545,74,358
136.545,26619,74,359
136.938,26693,74,360
137.227,26767,74,361
137.667,26841,74,362
138.057,26915,74,363
138.348,26989,74,364
138.789,27063,74,365
139.177,27137,74,366
139.516,27211,74,367
140.298,27285,74,368
140.347,27359,74,369
140.639,27433,74,370
140.981,27507,74,371
141.420,27581,74,372
141.682,27655,74,373
142.102,27729,74,374
142.395,27803,74,375
142.784,27877,74,376
143.224,27951,74,377
143.519,28025,74,378
143.906,28099,74,379
144.344,28173,74,380
144.591,28247,74,381
145.027,28321,74,382
145.417,28395,74,383
145.710,28469,74,384
146.153,28543,74,385
146.538,28617,74,386
146.831,28691,74,387
147.222,28765,74,388
147.513,28839,74,389
147.952,28913,74,390
148.342,28987,74,391
148.635,29061,74,392
149.025,29135,74,393
149.463,29209,74,394
149.757,29283,74,395
150.146,29357,74,396
150.591,29431,74,397
150.877,29505,74,398
151.267,29579,74,399
151.706,29653,74,400
151.949,29727,74,401
152.390,29801,74,402
152.729,29875,74,403
153.070,29949,74,404
153.510,30023,74,405
153.753,30097,74,406
154.200,30171,74,407
154.777,30245,74,408
154.875,30319,74,409
155.313,30393,74,410
155.706,30467,74,411
156.000,30541,74,412
156.386,30615,74,413
156.825,30689,74,414
157.117,30763,74,415
157.507,30837,74,416
157.800,30911,74,417
158.247,30985,74,418
158.628,31059,74,419
158.921,31133,74,420
159.311,31207,74,421
159.798,31281,74,422
160.042,31355,74,423
160.540,31429,74,424
160.876,31503,74,425
161.116,31577,74,426
161.553,31651,74,427
161.943,31725,74,428
162.236,31799,74,429
162.674,31873,74,430
162.919,31947,74,431
163.357,32021,74,432
163.798,32095,74,433
164.040,32169,74,434
164.479,32243,74,435
164.874,32317,74,436
165.161,32391,74,437
165.600,32465,74,438
165.991,32539,74,439
166.282,32613,74,440
166.700,32687,74,441
167.111,32761,74,442
167.405,32835,74,443
167.793,32909,74,444
168.089,32983,74,445
168.531,33057,74,446
168.914,33131,74,447
169.208,33205,74,448
169.598,33279,74,449
170.036,33353,74,450
170.280,33427,74,451
170.718,33501,74,452
171.157,33575,74,453
171.415,33649,74,454
171.890,33723,74,455
172.233,33797,74,456
172.529,33871,74,457
172.963,33945,74,458
173.204,34019,74,459
173.643,34093,74,460
174.033,34167,74,461
174.326,34241,74,462
174.818,34315,74,463
175.154,34389,74,464
175.459,34463,74,465
175.935,34537,74,466
176.283,34611,74,467
176.573,34685,74,468
176.964,34759,74,469
177.503,34833,74,470
177.690,34907,74,471
178.079,34981,74,472
178.374,35055,74,473
178.762,35129,74,474
179.493,35203,74,475
179.514,35277,74,476
179.887,35351,74,477
180.322,35425,74,478
180.567,35499,74,479
181.005,35573,74,480
181.444,35647,74,481
181.704,35721,74,482
182.126,35795,74,483
182.515,35869,74,484
182.808,35943,74,485
183.255,36017,74,486
183.491,36091,74,487
183.930,36165,74,488
184.368,36239,74,489
184.612,36313,74,490
185.052,36387,74,491
185.502,36461,74,492
185.734,36535,74,493
186.176,36609,74,494
186.619,36683,74,495
186.855,36757,74,496
187.250,36831,74,497
187.683,36905,74,498
187.980,36979,74,499
188.379,37053,74,500
188.658,37127,74,501
189.049,37201,74,502
189.487,37275,74,503
189.780,37349,74,504
190.175,37423,74,505
190.609,37497,74,506
190.901,37571,74,507
191.291,37645,74,508
191.730,37719,74,509
191.973,37793,74,510
192.412,37867,74,511
192.802,37941,74,512
193.096,38015,74,513
193.533,38089,74,514
193.777,38163,74,515
194.265,38237,74,516
194.664,38311,74,517
194.947,38385,74,518
195.337,38459,74,519
195.727,38533,74,520
196.025,38607,74,521
196.458,38681,74,522
196.848,38755,74,523
197.141,38829,74,524
197.531,38903,74,525
197.992,38977,74,526
198.262,39051,74,527
198.652,39125,74,528
198.950,39199,74,529
199.383,39273,74,530
199.880,39347,74,531
200.066,39421,74,532
200.459,39495,74,533
200.943,39569,74,534
201.188,39643,74,535
201.578,39717,74,536
202.016,39791,74,537
202.270,39865,74,538
202.699,39939,74,539
203.185,40013,74,540
203.382,40087,74,541
203.820,40161,74,542
204.112,40235,74,543
204.502,40309,74,544
204.941,40383,74,545
205.185,40457,74,546
205.672,40531,74,547
206.020,40605,74,548
206.338,40679,74,549
206.745,40753,74,550
207.136,40827,74,551
207.430,40901,74,552
207.867,40975,74,553
208.256,41049,74,554
208.548,41123,74,555
208.938,41197,74,556
209.231,41271,74,557
209.671,41345,74,558
210.062,41419,74,559
210.352,41493,74,560
210.743,41567,74,561
211.185,41641,74,562
211.493,41715,74,563
211.863,41789,74,564
212.305,41863,74,565
212.595,41937,74,566
213.010,42011,74,567
213.423,42085,74,568
213.667,42159,74,569
214.108,42233,74,570
214.398,42307,74,571
214.842,42381,74,572
215.227,42455,74,573
215.473,42529,74,574
215.913,42603,74,575
216.397,42677,74,576
216.596,42751,74,577
217.084,42825,74,578
217.565,42899,74,579
217.713,42973,74,580
218.153,43047,74,581
218.542,43121,74,582
218.884,43195,74,583
219.225,43269,74,584
219.519,43343,74,585
219.956,43417,74,586
220.346,43491,74,587
220.687,43565,74,588
221.077,43639,74,589
221.467,43713,74,590
221.808,43786,73,591
222.154,43860,74,592
222.637,43934,74,593
222.881,44008,74,594
223.271,44082,74,595
223.563,44156,74,596
223.953,44230,74,597
224.416,44304,74,598
224.792,44378,74,599
225.521,44452,74,600
225.546,44526,74,601
225.806,44600,74,602
226.247,44674,74,603
226.685,44748,74,604
227.022,44822,74,605
227.461,44896,74,606
227.707,44970,74,607
228.000,45044,74,608
228.438,45118,74,609
228.923,45192,74,610
229.128,45266,74,611
229.560,45340,74,612
229.803,45414,74,613
230.244,45488,74,614
230.632,45562,74,615
230.925,45636,74,616
231.363,45710,74,617
231.753,45784,74,618
232.046,45858,74,619
232.436,45932,74,620
232.885,46006,74,621
233.239,46080,74,622
233.559,46154,74,623
233.850,46228,74,624
234.288,46302,74,625
234.678,46376,74,626
235.043,46450,74,627
235.458,46524,74,628
235.800,46598,74,629
236.093,46672,74,630
236.482,46746,74,631
236.921,46820,74,632
237.186,46894,74,633
237.651,46968,74,634
238.042,47041,73,635
238.286,47115,74,636
238.773,47189,74,637
239.018,47263,74,638
239.407,47337,74,639
239.847,47411,74,640
240.091,47485,74,641
240.529,47559,74,642
240.967,47633,74,643
241.211,47707,74,644
241.650,47781,74,645
242.041,47855,74,646
242.332,47929,74,647
242.722,48003,74,648
243.161,48077,74,649
243.453,48151,74,650
244.153,48225,74,651
244.180,48299,74,652
244.603,48373,74,653
244.966,48447,74,654
245.259,48521,74,655
245.647,48595,74,656
246.089,48669,74,657
246.379,48743,74,658
246.770,48817,74,659
247.207,48891,74,660
247.451,48965,74,661
247.890,49039,74,662
248.329,49113,74,663
248.573,49187,74,664
249.060,49261,74,665
249.307,49335,74,666
249.693,49409,74,667
250.376,49483,74,668
250.411,49557,74,669
250.831,49631,74,670
251.205,49705,74,671
251.497,49779,74,672
251.940,49853,74,673
252.326,49927,74,674
252.627,50001,74,675
253.057,50075,74,676
253.448,50149,74,677
253.740,50223,74,678
254.131,50297,74,679
254.422,50371,74,680
254.900,50445,74,681
255.259,50519,74,682
255.544,50593,74,683
255.938,50667,74,684
256.373,50741,74,685
256.665,50815,74,686
257.055,50889,74,687
257.494,50963,74,688
257.741,51037,74,689
258.177,51111,74,690
258.615,51185,74,691
258.906,51259,74,692
259.307,51333,74,693
259.590,51407,74,694
259.980,51481,74,695
260.419,51555,74,696
260.665,51629,74,697
261.101,51703,74,698
261.540,51777,74,699
261.788,51851,74,700
262.222,51925,74,701
262.622,51999,74,702
262.911,52073,74,703
263.368,52147,74,704
263.733,52221,74,705
264.170,52295,74,706
264.559,52369,74,707
265.008,52443,74,708
265.147,52517,74,709
265.537,52591,74,710
265.878,52665,74,711
266.268,52739,74,712
266.658,52813,74,713
266.953,52887,74,714
267.341,52961,74,715
267.780,53035,74,716
268.072,53109,74,717
268.466,53183,74,718
268.902,53257,74,719
269.147,53331,74,720
269.583,53405,74,721
269.876,53479,74,722
270.266,53553,74,723
270.948,53627,74,724
271.387,53701,74,725
271.413,53775,74,726
271.833,53849,74,727
272.070,53923,74,728
272.515,53997,74,729
272.899,54071,74,730
273.191,54145,74,731
273.634,54219,74,732
274.020,54293,74,733
274.319,54367,74,734
274.705,54441,74,735
274.994,54515,74,736
275.434,54589,74,737
275.824,54663,74,738
276.314,54737,74,739
276.603,54811,74,740
276.945,54885,74,741
277.239,54959,74,742
277.822,55033,74,743
278.066,55107,74,744
278.363,55181,74,745
278.748,55255,74,746
279.187,55329,74,747
279.432,55403,74,748
279.870,55477,74,749
280.162,55551,74,750
280.554,55625,74,751
280.992,55699,74,752
281.283,55773,74,753
281.674,55847,74,754
282.258,55921,74,755
282.409,55995,74,756
282.795,56069,74,757
283.185,56143,74,758
283.572,56217,74,759
283.917,56291,74,760
284.306,56365,74,761
284.599,56439,74,762
285.037,56513,74,763
285.305,56587,74,764
285.772,56661,74,765
286.402,56735,74,766
286.426,56809,74,767
286.843,56883,74,768
287.328,56957,74,769
287.570,57031,74,770
287.914,57105,74,771
288.357,57179,74,772
288.656,57253,74,773
289.035,57327,74,774
289.488,57401,74,775
289.757,57475,74,776
290.156,57549,74,777
290.486,57623,74,778
290.845,57697,74,779
291.277,57771,74,780
291.532,57845,74,781
291.960,57919,74,782
292.402,57993,74,783
292.642,58067,74,784
293.081,58141,74,785
293.566,58215,74,786
293.773,58289,74,787
294.202,58363,74,788
294.644,58437,74,789
294.885,58511,74,790
295.275,58585,74,791
295.568,58659,74,792
296.006,58733,74,793
296.396,58807,74,794
297.078,58881,74,795
297.102,58955,74,796
297.566,59029,74,797
297.810,59103,74,798
298.249,59177,74,799
298.638,59251,74,800
298.990,59325,74,801
299.376,59399,74,802
299.784,59473,74,803
300.004,59547,74,804
300.443,59621,74,805
300.735,59695,74,806
301.135,59769,74,807
301.563,59843,74,808
301.807,59917,74,809
302.536,59991,74,810
302.687,60065,74,811
302.929,60139,74,812
303.371,60213,74,813
303.757,60287,74,814
304.056,60361,74,815
304.489,60435,74,816
304.879,60509,74,817
305.171,60583,74,818
305.610,60657,74,819
305.854,60731,74,820
306.296,60805,74,821
306.682,60879,74,822
306.978,60953,74,823
307.419,61027,74,824
307.808,61101,74,825
308.100,61175,74,826
308.498,61249,74,827
308.925,61323,74,828
309.218,61397,74,829
309.607,61471,74,830
310.098,61545,74,831
310.296,61619,74,832
311.021,61693,74,833
311.041,61767,74,834
311.412,61841,74,835
311.903,61915,74,836
312.096,61989,74,837
312.580,62063,74,838
313.020,62137,74,839
313.215,62211,74,840
313.658,62285,74,841
314.059,62359,74,842
314.337,62433,74,843
314.775,62507,74,844
315.217,62581,74,845
315.552,62655,74,846
315.847,62729,74,847
316.140,62803,74,848
316.583,62877,74,849
316.969,62951,74,850
317.262,63025,74,851
317.700,63099,74,852
318.090,63173,74,853
318.421,63247,74,854
318.773,63321,74,855
319.211,63395,74,856
319.508,63469,74,857
319.894,63543,74,858
320.332,63617,74,859
320.580,63691,74,860
321.307,63765,74,861
321.343,63839,74,862
321.722,63913,74,863
322.139,63987,74,864
322.380,64061,74,865
322.821,64135,74,866
323.261,64209,74,867
323.501,64283,74,868
324.037,64357,74,869
324.335,64431,74,870
324.666,64505,74,871
325.061,64579,74,872
325.452,64653,74,873
325.745,64727,74,874
326.277,64801,74,875
326.427,64875,74,876
326.881,64949,74,877
327.303,65023,74,878
327.552,65097,74,879
327.962,65171,74,880
328.376,65245,74,881
328.669,65319,74,882
329.124,65393,74,883
329.498,65467,74,884
329.792,65541,74,885
330.181,65614,73,886
330.472,65688,74,887
330.862,65762,74,888
331.301,65836,74,889
331.594,65910,74,890
331.984,65984,74,891
332.566,66058,74,892
332.666,66132,74,893
333.105,66206,74,894
333.544,66280,74,895
333.798,66354,74,896
334.283,66428,74,897
334.665,66502,74,898
334.909,66576,74,899
335.347,66650,74,900
335.595,66724,74,901
336.030,66798,74,902
336.424,66872,74,903
336.723,66946,74,904
337.151,67020,74,905
337.544,67094,74,906
337.834,67168,74,907
338.282,67242,74,908
338.663,67316,74,909
338.958,67390,74,910
339.346,67464,74,911
340.076,67538,74,912
340.115,67612,74,913
340.515,67686,74,914
340.759,67760,74,915
341.149,67834,74,916
341.642,67908,74,917
341.905,67982,74,918
342.270,68056,74,919
342.709,68130,74,920
343.003,68204,74,921
343.393,68278,74,922
343.830,68352,74,923
344.107,68426,74,924
344.512,68500,74,925
344.951,68574,74,926
345.195,68648,74,927
345.634,68722,74,928
345.878,68796,74,929
346.316,68870,74,930
346.755,68944,74,931
347.048,69018,74,932
347.452,69092,74,933
347.872,69166,74,934
348.413,69240,74,935
348.563,69314,74,936
348.954,69388,74,937
349.241,69462,74,938
349.680,69536,74,939
350.070,69610,74,940
350.604,69684,74,941
350.752,69758,74,942
351.045,69832,74,943
351.532,69906,74,944
351.874,69980,74,945
352.167,70054,74,946
352.557,70128,74,947
352.995,70202,74,948
353.287,70276,74,949
353.678,70350,74,950
354.116,70424,74,951
354.409,70498,74,952
354.800,70571,73,953
355.237,70645,74,954
355.530,70719,74,955
355.933,70793,74,956
356.212,70867,74,957
356.602,70941,74,958
357.041,71015,74,959
357.285,71089,74,960
357.724,71163,74,961
358.162,71237,74,962
358.407,71311,74,963
358.845,71385,74,964
359.235,71459,74,965
359.527,71533,74,966
359.966,71607,74,967
360.378,71681,74,968
360.649,71755,74,969
361.039,71829,74,970
361.331,71903,74,971
361.914,71977,74,972
362.161,72051,74,973
362.455,72125,74,974
362.891,72199,74,975
363.379,72273,74,976
363.815,72347,74,977
364.012,72421,74,978
364.451,72495,74,979
364.695,72569,74,980
365.087,72643,74,981
365.525,72717,74,982
365.792,72791,74,983
366.207,72865,74,984
366.501,72939,74,985
366.906,73013,74,986
367.327,73087,74,987
367.635,73161,74,988
368.010,73235,74,989
368.697,73309,74,990
368.763,73383,74,991
369.137,73457,74,992
369.569,73531,74,993
369.814,73605,74,994
370.254,73679,74,995
370.642,73753,74,996
370.935,73827,74,997
371.422,73901,74,998
371.618,73975,74,999
372.061,74049,74,1000
372.546,74123,74,1001
372.739,74197,74,1002
373.179,74271,74,1003
373.569,74345,74,1004
373.860,74419,74,1005
374.315,74493,74,1006
374.737,74567,74,1007
375.082,74641,74,1008
375.371,74715,74,1009
375.810,74789,74,1010
376.102,74863,74,1011
376.493,74937,74,1012
376.835,75011,74,1013
377.517,75085,74,1014
377.662,75159,74,1015
377.955,75233,74,1016
378.309,75307,74,1017
378.735,75381,74,1018
378.979,75455,74,1019
379.417,75529,74,1020
379.808,75603,74,1021
380.105,75677,74,1022
380.539,75751,74,1023
381.172,75825,74,1024
381.230,75899,74,1025
381.660,75973,74,1026
381.904,76047,74,1027
382.342,76121,74,1028
382.795,76195,74,1029
383.074,76269,74,1030
383.464,76343,74,1031
383.857,76417,74,1032
384.196,76491,74,1033
384.537,76565,74,1034
384.975,76639,74,1035
385.317,76713,74,1036
385.729,76787,74,1037
386.097,76861,74,1038
386.391,76935,74,1039
386.779,77009,74,1040
387.123,77083,74,1041
387.461,77157,74,1042
387.902,77231,74,1043
388.193,77305,74,1044
388.584,77379,74,1045
389.021,77453,74,1046
389.267,77527,74,1047
389.704,77601,74,1048
390.142,77675,74,1049
390.435,77749,74,1050
390.876,77823,74,1051
391.290,77897,74,1052
391.507,77971,74,1053
391.956,78045,74,1054
392.190,78119,74,1055
392.632,78193,74,1056
393.067,78267,74,1057
393.311,78341,74,1058
393.750,78415,74,1059
394.140,78489,74,1060
394.433,78563,74,1061
394.874,78637,74,1062
395.272,78711,74,1063
395.567,78785,74,1064
395.949,78859,74,1065
396.431,78933,74,1066
396.675,79007,74,1067
397.111,79081,74,1068
397.357,79155,74,1069
397.761,79229,74,1070
398.237,79303,74,1071
398.479,79377,74,1072
398.869,79451,74,1073
399.311,79525,74,1074
399.601,79599,74,1075
400.037,79673,74,1076
400.380,79747,74,1077
400.722,79821,74,1078
401.111,79895,74,1079
401.502,79969,74,1080
401.794,80043,74,1081
402.285,80117,74,1082
402.539,80191,74,1083
402.951,80265,74,1084
403.305,80339,74,1085
403.646,80413,74,1086
404.036,80487,74,1087
404.475,80561,74,1088
404.719,80635,74,1089
405.157,80709,74,1090
405.548,80783,74,1091
405.840,80857,74,1092
406.233,80931,74,1093
406.679,81005,74,1094
406.963,81079,74,1095
407.351,81153,74,1096
407.647,81226,73,1097
408.034,81300,74,1098
408.472,81374,74,1099
408.772,81448,74,1100
409.158,81522,74,1101
409.594,81596,74,1102
409.837,81670,74,1103
410.372,81744,74,1104
410.719,81818,74,1105
411.107,81892,74,1106
411.397,81966,74,1107
411.704,82040,74,1108
412.083,82114,74,1109
412.559,82186,72,1110
413.205,82260,74,1111
413.347,82334,74,1112
413.591,82405,71,1113
413.738,82458,53,1114
414.176,82522,64,1115
414.420,82596,74,1116
415.297,82670,74,1117
415.332,82744,74,1118
415.623,82818,74,1119
415.834,82868,50,1120
415.980,82900,32,1121
416.272,82938,38,1122
416.516,83006,68,1123
416.955,83080,74,1124
417.307,83154,74,1125
417.641,83226,72,1126
417.930,83300,74,1127
418.320,83373,73,1128
418.759,83447,74,1129
419.051,83521,74,1130
419.475,83595,74,1131
419.932,83669,74,1132
420.172,83743,74,1133
420.566,83817,74,1134
420.952,83891,74,1135
421.245,83965,74,1136
421.730,84039,74,1137
422.074,84113,74,1138
422.368,84187,74,1139
422.854,84261,74,1140
423.050,84335,74,1141
423.487,84409,74,1142
423.877,84483,74,1143
424.171,84557,74,1144
424.609,84631,74,1145
424.999,84705,74,1146
425.291,84779,74,1147
425.681,84853,74,1148
426.120,84927,74,1149
426.415,85001,74,1150
426.802,85075,74,1151
427.241,85149,74,1152
427.499,85223,74,1153
427.931,85297,74,1154
428.216,85371,74,1155
428.611,85445,74,1156
429.045,85519,74,1157
429.289,85593,74,1158
429.732,85667,74,1159
430.166,85741,74,1160
430.412,85815,74,1161
430.850,85889,74,1162
431.239,85963,74,1163
431.626,86037,74,1164
431.970,86111,74,1165
432.370,86185,74,1166
432.652,86259,74,1167
433.092,86333,74,1168
433.382,86407,74,1169
433.774,86481,74,1170
434.164,86555,74,1171
434.456,86629,74,1172
434.873,86703,74,1173
435.287,86777,74,1174
435.578,86851,74,1175
436.016,86925,74,1176
436.455,86999,74,1177
436.654,87073,74,1178
437.092,87147,74,1179
437.528,87221,74,1180
437.915,87295,74,1181
438.214,87369,74,1182
438.505,87443,74,1183
438.900,87517,74,1184
439.331,87591,74,1185
439.580,87665,74,1186
440.015,87739,74,1187
440.405,87813,74,1188
440.696,87887,74,1189
441.327,87961,74,1190
441.623,88035,74,1191
441.818,88109,74,1192
442.208,88183,74,1193
442.652,88257,74,1194
442.939,88331,74,1195
443.329,88405,74,1196
443.621,88479,74,1197
444.060,88553,74,1198
444.450,88627,74,1199
444.746,88701,74,1200
445.132,88775,74,1201
445.580,88849,74,1202
445.864,88923,74,1203
446.254,88997,74,1204
446.692,89071,74,1205
446.942,89145,74,1206
447.375,89219,74,1207
447.766,89293,74,1208
448.057,89367,74,1209
448.506,89441,74,1210
448.748,89515,74,1211
449.179,89589,74,1212
449.617,89663,74,1213
449.861,89737,74,1214
450.301,89811,74,1215
450.690,89885,74,1216
450.983,89959,74,1217
451.421,90033,74,1218
451.816,90107,74,1219
452.105,90181,74,1220
452.502,90255,74,1221
