df_hash,22ZHK4.DWJ61Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SM8F
person_label,V70(5)
date_time_start,2025-11-03_12-30-35.585000_+03
date_time_start_unix,1762158635.585
date_time_end,2025-11-03_12-39-21.924000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
34.810,157811,171,238810
34.815,157838,176,238842
34.820,157842,175,238838
34.825,157845,173,238844
34.830,157850,174,238883
34.835,157863,175,238874
34.840,157869,175,238878
34.845,157866,173,238913
34.850,157858,172,238916
34.855,157883,172,238919
34.860,157877,171,238936
34.865,157872,176,238931
34.870,157888,175,238941
34.875,157889,174,238961
34.880,157891,178,238961
34.885,157883,176,238961
34.890,157897,176,239000
34.895,157915,175,239001
34.899,157896,174,239033
34.904,157922,173,239050
34.909,157916,173,239053
34.914,157922,172,239073
34.919,157932,171,239077
34.924,157938,177,239102
34.929,157939,172,239139
34.934,157971,172,239167
34.939,157985,171,239196
34.944,158004,176,239222
34.949,158010,175,239246
34.954,158027,174,239246
34.959,158018,174,239280
34.964,158042,173,239308
34.969,158061,172,239312
34.974,158043,172,239345
34.979,158059,173,239349
34.984,158069,172,239341
34.989,158071,171,239362
34.994,158081,177,239357
34.999,158081,175,239376
35.004,158088,174,239391
35.009,158091,173,239419
35.014,158123,171,239422
35.019,158136,171,239466
35.024,158118,176,239442
35.029,158112,175,239421
35.034,158134,174,239427
35.038,158115,172,239429
35.043,158133,171,239440
35.048,158140,176,239436
35.053,158135,175,239462
35.058,158138,173,239451
35.063,158146,172,239425
35.068,158134,171,239455
35.073,158146,178,239446
35.078,158166,171,239478
35.083,158147,178,239455
35.088,158144,176,239442
35.093,158168,175,239455
35.098,158154,174,239434
35.103,158137,173,239429
35.108,158132,171,239429
35.113,158123,171,239414
35.118,158131,176,239391
35.123,158131,170,239381
35.128,158115,177,239379
35.133,158112,176,239355
35.138,158105,174,239376
35.143,158105,173,239372
35.148,158108,171,239380
35.153,158118,178,239382
35.158,158111,176,239371
35.163,158113,174,239393
35.168,158116,172,239376
35.172,158119,174,239363
35.177,158117,173,239389
35.182,158114,172,239393
35.187,158118,171,239367
35.192,158125,176,239363
35.197,158121,174,239361
35.202,158121,174,239336
35.207,158119,172,239351
35.212,158104,171,239332
35.217,158102,176,239337
35.222,158123,170,239344
35.227,158124,172,239358
35.232,158138,172,239377
35.237,158135,176,239397
35.242,158151,175,239400
35.247,158151,174,239426
35.252,158164,173,239437
35.257,158172,171,239435
35.262,158173,171,239422
35.267,158189,176,239453
35.272,158193,172,239471
35.277,158208,177,239481
35.282,158218,177,239502
35.287,158232,175,239515
35.292,158248,175,239539
35.297,158257,173,239543
35.302,158256,173,239563
35.307,158293,172,239588
35.311,158298,172,239642
35.316,158321,177,239639
35.321,158337,174,239656
35.326,158345,171,239669
35.331,158353,171,239692
35.336,158366,176,239692
35.341,158378,176,239718
35.346,158381,173,239714
35.351,158392,173,239732
35.356,158388,171,239741
35.361,158391,177,239730
35.366,158399,176,239752
35.371,158397,177,239727
35.376,158398,174,239742
35.381,158384,174,239717
35.386,158380,172,239715
35.391,158362,171,239699
35.396,158344,176,239680
35.401,158335,176,239679
35.406,158350,173,239658
35.411,158341,173,239682
35.416,158337,173,239661
35.421,158334,173,239712
35.426,158331,171,239707
35.431,158332,171,239746
35.436,158339,177,239702
35.441,158336,176,239736
35.446,158332,173,239723
35.450,158329,173,239715
35.455,158342,171,239707
35.460,158318,172,239729
35.465,158334,172,239725
35.470,158334,172,239730
35.475,158330,171,239715
35.480,158331,177,239708
35.485,158335,175,239758
35.490,158349,174,239758
35.495,158380,172,239784
35.500,158361,172,239807
35.505,158390,177,239852
35.510,158397,176,239873
35.515,158418,173,239884
35.520,158424,173,239909
35.525,158431,171,239942
35.530,158461,177,239963
35.535,158477,174,239996
35.540,158500,173,240016
35.545,158501,172,240048
35.550,158511,177,240076
35.555,158536,175,240071
35.560,158540,174,240110
35.565,158570,172,240144
35.570,158565,172,240149
35.575,158592,177,240193
35.580,158598,175,240190
35.585,158606,173,240207
35.589,158623,172,240247
35.594,158633,178,240263
35.599,158652,177,240275
35.604,158662,174,240305
35.609,158665,174,240332
35.614,158692,174,240364
35.619,158698,173,240367
35.624,158715,171,240400
35.629,158721,177,240392
35.634,158737,175,240403
35.639,158745,173,240429
35.644,158758,172,240445
35.649,158778,177,240494
35.654,158780,175,240506
35.659,158808,175,240530
35.664,158806,171,240547
35.669,158807,177,240575
35.674,158827,175,240584
35.679,158837,174,240600
35.684,158830,172,240575
35.689,158836,171,240583
35.694,158840,176,240599
35.699,158847,174,240629
35.704,158879,172,240657
35.709,158911,173,240730
35.714,158949,172,240773
35.719,158956,177,240805
35.723,158986,175,240849
35.728,159020,174,240904
35.733,159052,173,240967
35.738,159085,172,241049
35.743,159134,172,241164
35.748,159185,177,241238
35.753,159219,177,241280
35.758,159268,172,241371
35.763,159304,177,241453
35.768,159349,175,241501
35.773,159385,174,241556
35.778,159408,172,241655
35.783,159454,172,241748
35.788,159478,177,241805
35.793,159532,176,241856
35.798,159544,174,241912
35.803,159564,173,241943
35.808,159575,175,241957
35.813,159571,174,241973
35.818,159599,172,242003
35.823,159620,178,242041
35.828,159653,176,242119
35.833,159704,175,242191
35.838,159731,173,242246
35.843,159757,172,242299
35.848,159786,178,242348
35.853,159829,176,242413
35.858,159854,177,242482
35.862,159887,176,242527
35.867,159919,173,242601
35.872,159955,173,242646
35.877,159970,178,242674
35.882,160002,177,242759
35.887,160033,176,242791
35.892,160080,175,242854
35.897,160095,173,242887
35.902,160129,175,242977
35.907,160137,171,242964
35.912,160137,177,242973
35.917,160114,175,243016
35.922,160131,174,242969
35.927,160101,172,242961
35.932,160088,179,242931
35.937,160070,175,242900
35.942,160035,174,242850
35.947,159995,172,242804
35.952,159966,175,242776
35.957,159950,173,242737
35.962,159934,173,242704
35.967,159905,178,242652
35.972,159856,178,242610
35.977,159856,176,242568
35.982,159843,175,242557
35.987,159839,172,242563
35.992,159830,172,242575
35.997,159820,177,242547
36.001,159812,173,242561
36.006,159811,177,242552
36.011,159816,177,242532
36.016,159813,175,242540
36.021,159806,175,242551
36.026,159816,172,242574
36.031,159819,172,242587
36.036,159846,177,242600
36.041,159836,177,242620
36.046,159849,174,242632
36.051,159856,177,242656
36.056,159875,174,242685
36.061,159877,174,242701
36.066,159881,171,242707
36.071,159887,178,242741
36.076,159898,175,242760
36.081,159893,174,242755
36.086,159926,172,242773
36.091,159918,179,242801
36.096,159912,174,242793
36.101,159915,173,242803
36.106,159944,176,242796
36.111,159934,176,242793
36.116,159944,173,242795
36.121,159922,173,242771
36.126,159912,178,242765
36.131,159886,177,242739
36.135,159894,175,242723
36.140,159882,175,242713
36.145,159867,173,242679
36.150,159866,176,242673
36.155,159861,174,242667
36.160,159864,174,242667
36.165,159859,171,242681
36.170,159860,178,242674
36.175,159876,175,242685
36.180,159880,174,242710
36.185,159885,172,242738
36.190,159885,172,242726
36.195,159905,170,242768
36.200,159907,172,242772
36.205,159927,176,242794
36.210,159918,176,242801
36.215,159919,174,242768
36.220,159907,174,242717
36.225,159879,172,242701
36.230,159881,178,242657
36.235,159845,175,242641
36.240,159852,174,242647
36.245,159860,175,242616
36.250,159848,176,242630
36.255,159839,174,242637
36.260,159854,173,242641
36.265,159842,178,242650
36.270,159862,176,242636
36.274,159838,174,242639
36.279,159848,173,242646
36.284,159847,177,242653
36.289,159856,176,242659
36.294,159870,177,242669
36.299,159878,176,242691
36.304,159884,174,242721
36.309,159897,174,242715
36.314,159902,173,242704
36.319,159895,179,242714
36.324,159884,177,242693
36.329,159894,176,242692
36.334,159868,175,242684
36.339,159874,174,242674
36.344,159875,169,242631
36.349,159840,172,242620
36.354,159835,178,242628
36.359,159841,177,242623
36.364,159848,175,242609
36.369,159854,174,242613
36.374,159849,173,242597
36.379,159849,179,242598
36.384,159844,177,242586
36.389,159832,176,242582
36.394,159836,177,242573
36.399,159842,176,242570
36.404,159841,174,242589
36.409,159837,173,242553
36.413,159839,179,242556
36.418,159841,176,242581
36.423,159848,175,242566
36.428,159866,173,242586
36.433,159876,172,242609
36.438,159870,177,242606
36.443,159893,179,242653
36.448,159910,177,242658
36.453,159917,175,242693
36.458,159904,174,242659
36.463,159901,173,242667
36.468,159885,178,242637
36.473,159888,177,242611
36.478,159869,175,242595
36.483,159842,174,242551
36.488,159790,170,242549
36.493,159810,175,242503
36.498,159790,172,242507
36.503,159767,177,242462
36.508,159746,176,242454
36.513,159745,174,242443
36.518,159741,172,242437
36.523,159733,178,242442
36.528,159735,176,242459
36.533,159741,174,242481
36.538,159746,175,242463
36.543,159753,173,242493
36.547,159741,178,242492
36.552,159736,177,242479
36.557,159733,174,242464
36.562,159727,173,242490
36.567,159750,177,242498
36.572,159755,175,242482
36.577,159749,173,242488
36.582,159745,172,242498
36.587,159754,170,242527
36.592,159750,176,242496
36.597,159753,174,242487
36.602,159737,173,242497
36.607,159737,177,242488
36.612,159748,176,242485
36.617,159736,173,242471
36.622,159733,173,242463
36.627,159722,177,242442
36.632,159723,177,242434
36.637,159711,174,242431
36.642,159687,173,242383
36.647,159675,177,242359
36.652,159687,176,242343
36.657,159664,173,242322
36.662,159653,173,242310
36.667,159660,176,242288
36.672,159661,176,242293
36.677,159664,173,242288
36.682,159656,173,242275
36.686,159649,172,242300
36.691,159655,173,242308
36.696,159655,176,242321
36.701,159682,175,242323
36.706,159669,172,242341
36.711,159685,178,242338
36.716,159670,175,242336
36.721,159684,174,242316
36.726,159686,172,242310
36.731,159675,173,242293
36.736,159683,172,242322
36.741,159688,177,242338
36.746,159693,174,242329
36.751,159687,174,242328
36.756,159678,171,242332
36.761,159680,178,242316
36.766,159683,174,242316
36.771,159675,174,242320
36.776,159673,173,242328
36.781,159682,175,242334
36.786,159697,173,242368
36.791,159720,172,242385
36.796,159733,178,242418
36.801,159743,177,242418
36.806,159761,174,242430
36.811,159763,174,242461
36.816,159765,172,242482
36.821,159787,178,242467
36.825,159786,175,242474
36.830,159761,178,242465
36.835,159772,176,242415
36.840,159746,176,242433
36.845,159735,173,242383
36.850,159721,172,242362
36.855,159735,177,242353
36.860,159708,176,242323
36.865,159708,175,242312
36.870,159713,175,242312
36.875,159702,173,242315
36.880,159712,175,242332
36.885,159707,173,242318
36.890,159735,173,242367
36.895,159740,178,242360
36.900,159758,176,242352
36.905,159779,173,242369
36.910,159771,173,242369
36.915,159763,179,242354
36.920,159752,177,242344
36.925,159765,173,242334
36.930,159753,176,242315
36.935,159751,174,242322
36.940,159750,173,242342
36.945,159768,178,242355
36.950,159769,177,242369
36.955,159770,175,242355
36.959,159789,174,242381
36.964,159800,173,242384
36.969,159809,179,242398
36.974,159808,177,242392
36.979,159821,172,242423
36.984,159829,178,242430
36.989,159827,176,242412
36.994,159818,175,242401
36.999,159826,173,242408
37.004,159821,172,242384
37.009,159826,177,242390
37.014,159824,175,242407
37.019,159814,174,242418
37.024,159813,178,242399
37.029,159795,172,242376
37.034,159791,177,242374
37.039,159772,175,242343
37.044,159775,174,242324
37.049,159733,172,242303
37.054,159710,178,242245
37.059,159700,176,242227
37.064,159672,175,242193
37.069,159651,173,242156
37.074,159640,175,242148
37.079,159634,174,242139
37.084,159603,173,242100
37.089,159588,177,242066
37.094,159594,176,242048
37.098,159594,174,242049
37.103,159568,173,242018
37.108,159548,178,242024
37.113,159560,176,242029
37.118,159563,174,241994
37.123,159566,178,242005
37.128,159565,177,242003
37.133,159567,177,242011
37.138,159564,174,241991
37.143,159558,175,241961
37.148,159547,174,241986
37.153,159548,173,241970
37.158,159546,172,241929
37.163,159521,179,241939
37.168,159512,176,241907
37.173,159510,173,241887
37.178,159502,177,241871
37.183,159522,176,241874
37.188,159510,174,241884
37.193,159508,173,241874
37.198,159503,177,241866
37.203,159515,177,241884
37.208,159525,174,241894
37.213,159517,174,241868
37.218,159505,172,241926
37.223,159542,175,241919
37.228,159558,172,241946
37.233,159569,172,241955
37.237,159570,177,241969
37.242,159573,177,241988
37.247,159577,174,241954
37.252,159579,175,241962
37.257,159554,173,241955
37.262,159570,173,241946
37.267,159572,172,241930
37.272,159566,174,241964
37.277,159578,171,241985
37.282,159573,179,241964
37.287,159583,176,241971
37.292,159564,176,241961
37.297,159569,173,241938
37.302,159559,173,241918
37.307,159561,171,241918
37.312,159545,178,241921
37.317,159542,172,241918
37.322,159535,172,241921
37.327,159530,178,241878
37.332,159532,178,241867
37.337,159530,175,241850
37.342,159506,175,241802
37.347,159499,172,241825
37.352,159490,178,241812
37.357,159489,176,241798
37.362,159492,175,241789
37.367,159504,176,241792
37.372,159489,175,241771
37.376,159501,173,241786
37.381,159484,173,241779
37.386,159491,178,241757
37.391,159485,177,241741
37.396,159482,175,241714
37.401,159455,173,241707
37.406,159448,172,241682
37.411,159453,178,241660
37.416,159453,175,241650
37.421,159450,173,241624
37.426,159448,172,241604
37.431,159453,172,241599
37.436,159441,176,241601
37.441,159425,176,241603
37.446,159414,174,241570
37.451,159417,173,241534
37.456,159399,178,241542
37.461,159404,178,241510
37.466,159385,174,241489
37.471,159383,174,241487
37.476,159384,172,241457
37.481,159396,177,241471
37.486,159377,175,241462
37.491,159375,175,241430
37.496,159371,173,241424
37.501,159360,172,241402
37.506,159351,171,241393
37.510,159343,177,241352
37.515,159336,172,241340
37.520,159316,171,241317
37.525,159301,177,241321
37.530,159307,177,241299
37.535,159270,176,241281
37.540,159269,175,241267
37.545,159265,174,241235
37.550,159236,172,241209
37.555,159216,172,241172
37.560,159197,170,241138
37.565,159172,173,241128
37.570,159165,172,241103
37.575,159145,178,241096
37.580,159138,176,241092
37.585,159138,174,241044
37.590,159134,173,241049
37.595,159105,172,241011
37.600,159079,178,240993
37.605,159060,176,240972
37.610,159077,172,240942
37.615,159057,178,240928
37.620,159055,177,240935
37.625,159042,176,240924
37.630,159028,174,240911
37.635,159021,173,240888
37.640,158998,172,240874
37.645,159016,177,240846
37.649,158991,175,240817
37.654,158981,174,240823
37.659,158963,176,240774
37.664,158953,174,240765
37.669,158947,173,240759
37.674,158947,173,240748
37.679,158936,172,240725
37.684,158941,172,240731
37.689,158927,178,240712
37.694,158925,177,240731
37.699,158924,176,240716
37.704,158935,176,240733
37.709,158931,174,240706
37.714,158938,173,240706
37.719,158915,173,240695
37.724,158932,172,240712
37.729,158922,172,240702
37.734,158931,178,240687
37.739,158924,177,240703
37.744,158909,176,240700
37.749,158928,175,240687
37.754,158934,175,240689
37.759,158918,177,240669
37.764,158922,177,240663
37.769,158925,176,240674
37.774,158904,176,240689
37.779,158931,176,240666
37.784,158934,175,240654
37.788,158915,174,240671
37.793,158916,173,240654
37.798,158898,172,240649
37.803,158899,172,240623
37.808,158887,173,240614
37.813,158894,172,240610
37.818,158893,178,240605
37.823,158898,177,240610
37.828,158893,175,240593
37.833,158909,175,240618
37.838,158896,174,240589
37.843,158886,174,240603
37.848,158891,172,240593
37.853,158886,172,240615
37.858,158926,173,240613
37.863,158907,173,240611
37.868,158934,172,240616
37.873,158914,172,240620
37.878,158927,177,240635
37.883,158924,177,240629
37.888,158927,175,240634
37.893,158927,174,240613
37.898,158932,173,240635
37.903,158926,176,240622
37.908,158932,175,240620
37.913,158935,175,240644
37.918,158948,173,240635
37.922,158954,174,240645
37.927,158942,173,240658
37.932,158941,172,240653
37.937,158938,178,240644
37.942,158940,177,240634
37.947,158946,175,240620
37.952,158953,178,240629
37.957,158952,176,240626
37.962,158940,176,240621
37.967,158951,174,240599
37.972,158952,174,240622
37.977,158967,173,240609
37.982,158953,173,240630
37.987,158962,171,240615
37.992,158971,178,240638
37.997,158976,176,240633
38.002,158976,172,240662
38.007,159006,176,240653
38.012,159011,176,240704
38.017,159016,174,240689
38.022,159028,173,240732
38.027,159026,171,240703
38.032,159011,177,240699
38.037,159020,175,240687
38.042,158995,174,240688
38.047,158990,172,240654
38.052,158957,173,240615
38.057,158945,171,240605
38.061,158933,178,240579
38.066,158926,175,240573
38.071,158920,175,240557
38.076,158907,173,240556
38.081,158897,173,240558
38.086,158885,171,240543
38.091,158879,178,240533
38.096,158878,176,240500
38.101,158844,178,240489
38.106,158839,175,240486
38.111,158830,174,240470
38.116,158835,174,240448
38.121,158830,174,240440
38.126,158814,172,240429
38.131,158805,172,240408
38.136,158783,178,240380
38.141,158778,177,240361
38.146,158783,172,240362
38.151,158747,175,240343
38.156,158741,174,240321
38.161,158721,174,240278
38.166,158711,172,240272
38.171,158694,178,240254
38.176,158699,176,240242
38.181,158703,175,240244
38.186,158690,174,240213
38.191,158690,174,240210
38.196,158685,176,240210
38.200,158658,175,240189
38.205,158663,174,240171
38.210,158652,173,240135
38.215,158642,172,240151
38.220,158638,172,240133
38.225,158656,177,240139
38.230,158639,176,240110
38.235,158624,176,240110
38.240,158606,174,240037
38.245,158600,176,240023
38.250,158604,175,240018
38.255,158563,175,239968
38.260,158566,175,239953
38.265,158557,173,239946
38.270,158534,173,239904
38.275,158528,173,239900
38.280,158511,172,239857
38.285,158512,172,239858
38.290,158507,178,239847
38.295,158501,173,239828
38.300,158470,173,239817
38.305,158487,172,239794
38.310,158451,171,239775
38.315,158440,177,239741
38.320,158446,176,239732
38.325,158442,176,239719
38.330,158419,175,239672
38.334,158408,174,239665
38.339,158389,174,239650
38.344,158389,177,239636
38.349,158391,175,239604
38.354,158359,175,239593
38.359,158365,174,239579
38.364,158357,174,239580
38.369,158376,172,239581
38.374,158363,172,239600
38.379,158361,178,239571
38.384,158369,177,239603
38.389,158370,171,239584
38.394,158373,172,239599
38.399,158373,177,239591
38.404,158395,176,239601
38.409,158381,174,239601
38.414,158381,174,239613
38.419,158383,173,239606
38.424,158392,173,239593
38.429,158371,178,239572
38.434,158376,176,239569
38.439,158376,172,239550
38.444,158375,172,239548
38.449,158355,178,239532
38.454,158378,177,239560
38.459,158380,176,239552
38.464,158378,175,239552
38.469,158388,174,239544
38.473,158385,173,239553
38.478,158385,172,239551
38.483,158377,172,239518
38.488,158383,174,239515
38.493,158389,173,239495
38.498,158378,173,239510
38.503,158369,172,239496
38.508,158367,172,239470
38.513,158356,178,239456
38.518,158354,177,239450
38.523,158361,176,239460
38.528,158360,174,239427
38.533,158362,174,239425
38.538,158338,178,239435
38.543,158332,176,239411
38.548,158346,175,239412
38.553,158335,174,239408
38.558,158333,172,239399
38.563,158318,172,239371
38.568,158325,178,239342
38.573,158302,177,239336
38.578,158276,176,239319
38.583,158268,175,239282
38.588,158277,175,239284
38.593,158230,176,239251
38.598,158219,175,239227
38.603,158206,174,239199
38.608,158196,173,239191
38.612,158179,172,239164
38.617,158163,171,239165
38.622,158152,177,239132
38.627,158161,175,239125
38.632,158136,174,239131
38.637,158130,173,239128
38.642,158119,172,239094
38.647,158111,178,239068
38.652,158095,177,239061
38.657,158084,176,239065
38.662,158076,175,239058
38.667,158086,175,239047
38.672,158076,174,239013
38.677,158068,172,239007
38.682,158061,175,239016
38.687,158058,177,238991
38.692,158067,177,239002
38.697,158054,176,239012
38.702,158053,175,238986
38.707,158060,174,238984
38.712,158050,173,238983
38.717,158038,173,238968
38.722,158046,172,238954
38.727,158043,171,238978
38.732,158056,175,238978
38.737,158031,171,238930
38.742,158019,178,238958
38.747,158045,176,238945
38.751,158046,176,238935
38.756,158028,174,238909
38.761,158028,174,238913
38.766,158024,172,238926
38.771,158040,172,238916
38.776,158020,178,238929
38.781,158031,172,238914
38.786,158037,177,238929
38.791,158040,176,238921
38.796,158055,174,238921
38.801,158043,174,238905
38.806,158033,172,238923
38.811,158037,172,238887
38.816,158043,178,238891
38.821,158022,176,238889
38.826,158027,175,238878
38.831,158027,173,238884
38.836,158022,172,238857
38.841,158023,177,238867
38.846,158027,175,238870
38.851,158013,173,238858
38.856,158019,172,238849
38.861,158014,178,238862
38.866,158015,176,238848
38.871,158010,175,238854
38.876,158012,173,238864
38.881,158014,174,238834
38.885,158015,172,238874
38.890,158025,178,238845
38.895,158025,175,238849
38.900,158022,173,238844
38.905,158036,171,238860
38.910,158029,177,238835
38.915,158026,175,238823
38.920,158013,174,238831
38.925,158056,173,238840
38.930,158022,174,238837
38.935,158053,172,238847
38.940,158041,177,238832
38.945,158039,174,238833
38.950,158034,173,238839
38.955,158046,171,238855
38.960,158060,176,238850
38.965,158058,174,238848
38.970,158060,173,238838
38.975,158061,174,238840
38.980,158052,173,238823
38.985,158050,171,238839
38.990,158054,177,238826
38.995,158060,175,238814
39.000,158054,174,238827
39.005,158044,172,238836
39.010,158057,172,238830
39.015,158073,177,238835
39.020,158093,175,238852
39.024,158079,177,238847
39.029,158088,176,238870
39.034,158097,174,238856
39.039,158103,172,238885
39.044,158105,177,238875
39.049,158126,176,238884
39.054,158122,174,238882
39.059,158113,172,238854
39.064,158126,177,238878
39.069,158106,176,238862
39.074,158106,177,238838
39.079,158098,176,238835
39.084,158087,174,238821
39.089,158078,173,238807
39.094,158069,171,238810
39.099,158052,176,238767
39.104,158068,175,238771
39.109,158048,173,238754
39.114,158032,172,238745
39.119,158020,177,238728
39.124,158007,172,238713
39.129,157990,177,238705
39.134,158005,176,238678
39.139,157978,175,238666
39.144,157982,173,238638
39.149,157969,171,238649
39.154,157948,177,238642
39.159,157935,175,238625
39.163,157926,175,238615
39.168,157933,177,238614
39.173,157924,175,238601
39.178,157926,174,238594
39.183,157927,173,238601
39.188,157911,172,238580
39.193,157911,178,238581
39.198,157904,176,238581
39.203,157913,174,238578
39.208,157900,172,238557
39.213,157901,178,238558
39.218,157926,174,238560
39.223,157892,172,238559
39.228,157911,178,238559
39.233,157892,176,238556
39.238,157891,173,238547
39.243,157886,172,238559
39.248,157887,177,238528
39.253,157883,176,238542
39.258,157894,174,238514
39.263,157891,173,238528
39.268,157905,174,238562
39.273,157896,176,238526
39.278,157895,174,238515
39.283,157887,174,238531
39.288,157880,171,238536
39.293,157883,177,238518
39.297,157871,174,238517
39.302,157894,174,238510
39.307,157892,171,238504
39.312,157885,176,238504
39.317,157883,177,238502
39.322,157875,176,238492
39.327,157882,172,238497
39.332,157880,172,238480
39.337,157883,175,238474
39.342,157878,175,238476
39.347,157861,172,238468
39.352,157876,178,238457
39.357,157880,176,238441
39.362,157862,174,238437
39.367,157872,175,238416
39.372,157862,174,238418
39.377,157866,171,238412
39.382,157860,176,238421
39.387,157863,173,238424
39.392,157848,172,238415
39.397,157839,177,238391
39.402,157842,175,238396
39.407,157846,172,238380
39.412,157837,172,238384
39.417,157835,172,238352
39.422,157827,172,238378
39.427,157840,175,238350
39.432,157833,174,238352
39.436,157825,173,238355
39.441,157835,178,238347
39.446,157832,175,238344
39.451,157835,173,238327
39.456,157837,171,238336
39.461,157839,170,238326
39.466,157848,171,238327
39.471,157842,176,238339
39.476,157842,174,238328
39.481,157835,173,238328
39.486,157832,178,238331
39.491,157846,176,238319
39.496,157853,173,238338
39.501,157836,171,238315
39.506,157830,176,238304
39.511,157842,168,238309
39.516,157844,177,238300
39.521,157856,176,238320
39.526,157849,174,238304
39.531,157851,173,238313
39.536,157870,183,238307
39.541,157873,177,238316
39.546,157875,175,238334
39.551,157867,173,238319
39.556,157874,172,238312
39.561,157885,173,238328
39.566,157884,172,238337
39.571,157887,177,238321
39.575,157915,175,238343
39.580,157888,173,238352
39.585,157903,172,238372
39.590,157912,177,238372
39.595,157916,175,238369
39.600,157931,174,238368
39.605,157926,172,238389
39.610,157934,173,238361
39.615,157936,172,238341
39.620,157925,177,238361
39.625,157897,175,238340
39.630,157893,173,238320
39.635,157900,171,238329
39.640,157866,176,238325
39.645,157865,174,238287
39.650,157848,173,238284
39.655,157839,171,238258
39.660,157843,175,238254
39.665,157824,173,238257
39.670,157818,172,238235
39.675,157815,171,238236
39.680,157804,177,238233
39.685,157804,175,238227
39.690,157809,174,238242
39.695,157804,172,238231
39.700,157792,178,238246
39.705,157800,177,238204
39.709,157791,171,238228
39.714,157788,177,238234
39.719,157792,174,238227
39.724,157797,172,238230
39.729,157785,177,238249
39.734,157775,175,238237
39.739,157779,173,238230
39.744,157776,172,238220
39.749,157775,176,238234
39.754,157758,176,238230
39.759,157786,177,238219
39.764,157767,175,238221
39.769,157777,174,238246
39.774,157786,172,238217
39.779,157793,177,238242
39.784,157784,175,238215
39.789,157793,173,238226
39.794,157795,172,238223
39.799,157768,177,238230
39.804,157773,171,238238
39.809,157792,176,238269
39.814,157783,175,238234
39.819,157794,173,238262
39.824,157805,171,238257
39.829,157806,176,238240
39.834,157807,175,238261
39.839,157811,172,238269
39.844,157808,171,238274
39.848,157818,176,238286
39.853,157813,173,238272
39.858,157831,171,238275
39.863,157822,176,238293
39.868,157820,173,238288
39.873,157834,172,238285
39.878,157839,176,238286
39.883,157833,174,238265
39.888,157838,172,238280
39.893,157837,178,238284
39.898,157824,175,238294
39.903,157848,177,238273
39.908,157831,175,238285
39.913,157844,174,238284
39.918,157831,172,238289
39.923,157850,178,238311
39.928,157843,176,238302
39.933,157838,174,238285
39.938,157843,172,238275
39.943,157859,177,238298
39.948,157862,175,238280
39.953,157851,174,238306
39.958,157849,172,238289
39.963,157858,178,238294
39.968,157863,175,238319
39.973,157876,175,238311
39.978,157877,172,238326
39.983,157871,172,238331
39.987,157875,176,238336
39.992,157887,174,238341
39.997,157884,174,238278
40.002,157894,173,238335
40.007,157913,171,238361
40.012,157896,176,238333
40.017,157908,174,238360
40.022,157906,173,238353
40.027,157923,171,238359
40.032,157937,177,238363
40.037,157929,175,238384
40.042,157928,174,238381
40.047,157915,175,238375
40.052,157928,174,238372
40.057,157935,172,238387
40.062,157927,172,238363
40.067,157949,175,238374
40.072,157938,174,238391
40.077,157953,172,238375
40.082,157963,178,238396
40.087,157955,175,238405
40.092,157950,174,238403
40.097,157989,176,238389
40.102,157967,177,238392
40.107,157986,174,238411
40.112,157971,173,238410
40.117,157992,178,238422
40.122,157978,176,238407
40.126,157990,174,238430
40.131,157988,173,238434
40.136,157998,177,238422
40.141,157998,176,238442
40.146,158008,177,238448
40.151,158020,175,238443
40.156,158019,173,238446
40.161,158022,178,238443
40.166,158015,176,238447
40.171,158027,174,238453
40.176,158033,172,238442
40.181,158012,178,238435
40.186,158022,175,238426
40.191,158010,172,238434
40.196,158023,176,238421
40.201,157999,173,238415
40.206,157986,171,238408
40.211,157967,176,238398
40.216,157974,174,238378
40.221,157961,172,238363
40.226,157947,177,238364
40.231,157945,175,238348
40.236,157929,173,238338
40.241,157936,172,238336
40.246,157910,173,238347
40.251,157922,178,238323
40.256,157921,175,238332
40.260,157924,173,238326
40.265,157903,172,238309
40.270,157906,176,238314
40.275,157913,175,238322
40.280,157899,173,238333
40.285,157885,172,238318
40.290,157886,170,238324
40.295,157900,172,238329
40.300,157883,176,238349
40.305,157893,175,238309
40.310,157893,172,238320
40.315,157901,178,238324
40.320,157895,175,238326
40.325,157881,174,238311
40.330,157891,171,238339
40.335,157899,176,238326
40.340,157905,177,238330
40.345,157890,175,238311
40.350,157898,173,238312
40.355,157884,172,238325
40.360,157894,177,238330
40.365,157895,175,238332
40.370,157886,172,238315
40.375,157891,178,238322
40.380,157886,175,238317
40.385,157903,174,238352
40.390,157912,176,238313
40.395,157904,172,238348
40.399,157904,177,238358
40.404,157917,176,238363
40.409,157906,173,238367
40.414,157920,173,238361
40.419,157927,177,238356
40.424,157910,175,238365
40.429,157923,172,238367
40.434,157919,178,238346
40.439,157922,172,238367
40.444,157922,172,238373
40.449,157928,177,238348
40.454,157909,177,238362
40.459,157925,175,238372
40.464,157920,175,238348
40.469,157928,174,238360
40.474,157928,173,238362
40.479,157931,174,238348
40.484,157924,174,238349
40.489,157934,176,238345
40.494,157913,176,238359
40.499,157932,175,238358
40.504,157917,175,238349
40.509,157942,174,238360
40.514,157916,174,238360
40.519,157929,174,238367
