df_hash,22ZHK4.KE15WD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1X32
person_label,V155
date_time_start,2026-06-08_19-32-32.863000_+03
date_time_start_unix,1780929152.863
date_time_end,2026-06-08_19-45-47.480000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
113.766,235541,168,243258
113.771,235545,168,243286
113.776,235580,168,243275
113.781,235581,168,243275
113.785,235598,168,243285
113.790,235616,169,243294
113.795,235619,168,243314
113.800,235660,168,243324
113.805,235689,168,243328
113.810,235701,168,243341
113.815,235720,168,243343
113.820,235735,168,243347
113.825,235779,168,243372
113.830,235785,168,243347
113.835,235798,168,243372
113.840,235807,168,243364
113.845,235823,168,243366
113.850,235809,168,243359
113.855,235796,168,243332
113.860,235735,168,243301
113.865,235694,168,243297
113.870,235614,168,243255
113.875,235487,168,243199
113.880,235431,168,243149
113.885,235310,168,243097
113.890,235229,168,243068
113.895,235137,168,242997
113.900,235075,168,242962
113.905,235002,168,242936
113.910,234950,168,242905
113.914,234882,168,242889
113.919,234865,168,242887
113.924,234817,168,242871
113.929,234801,168,242823
113.934,234768,168,242853
113.939,234740,168,242811
113.944,234707,168,242796
113.949,234699,168,242798
113.954,234665,168,242778
113.959,234611,168,242748
113.964,234599,168,242740
113.969,234552,168,242728
113.974,234523,168,242720
113.979,234509,168,242684
113.984,234480,168,242683
113.989,234442,168,242659
113.994,234413,168,242645
113.999,234388,168,242610
114.004,234359,168,242590
114.009,234313,168,242595
114.014,234297,168,242572
114.019,234255,168,242562
114.024,234228,168,242537
114.029,234189,168,242530
114.034,234175,168,242509
114.039,234152,168,242506
114.043,234129,168,242492
114.048,234104,168,242474
114.053,234064,168,242461
114.058,234038,168,242454
114.063,234023,168,242440
114.068,233995,168,242416
114.073,233992,168,242423
114.078,233968,168,242417
114.083,233971,168,242385
114.088,233963,169,242402
114.093,233940,168,242392
114.098,233967,168,242386
114.103,233954,168,242413
114.108,233974,168,242400
114.113,233987,168,242415
114.118,234004,168,242397
114.123,234007,168,242418
114.128,234021,168,242407
114.133,234018,168,242417
114.138,234035,168,242427
114.143,234028,168,242428
114.148,234000,168,242409
114.153,234168,168,242490
114.158,234190,168,242497
114.163,234216,168,242505
114.168,234245,168,242515
114.172,234219,168,242645
114.177,234246,168,242427
114.182,234019,168,242397
114.187,234001,168,242415
114.192,234000,168,242412
114.197,233987,168,242372
114.202,233989,168,242382
114.207,233968,168,242373
114.212,233962,168,242374
114.217,233978,168,242389
114.222,233984,168,242387
114.227,233968,168,242381
114.232,233997,168,242370
114.237,233988,168,242399
114.242,234001,168,242384
114.247,233993,168,242385
114.252,234019,168,242381
114.257,233992,168,242404
114.262,234028,168,242411
114.267,234049,168,242425
114.272,234086,168,242415
114.277,234109,168,242449
114.282,234122,168,242459
114.287,234147,168,242468
114.292,234168,168,242490
114.297,234190,168,242497
114.301,234216,168,242505
114.306,234245,168,242515
114.311,234219,168,242496
114.316,234246,168,242546
114.321,234251,168,242550
114.326,234277,168,242547
114.331,234293,168,242571
114.336,234329,168,242577
114.341,234339,168,242571
114.346,234336,168,242581
114.351,234341,168,242583
114.356,234373,168,242620
114.361,234397,168,242589
114.366,234392,168,242604
114.371,234414,168,242625
114.376,234447,168,242634
114.381,234447,168,242640
114.386,234473,168,242657
114.391,234472,168,242654
114.396,234491,168,242665
114.401,234520,168,242683
114.406,234516,168,242686
114.411,234546,168,242690
114.416,234561,168,242708
114.421,234576,168,242712
114.426,234579,168,242723
114.430,234948,168,242851
114.435,234957,168,242858
114.440,234963,168,242874
114.445,234970,168,242879
114.450,234999,168,242759
114.455,235015,168,242737
114.460,234674,168,242766
114.465,234676,168,242760
114.470,234695,168,242764
114.475,234698,168,242769
114.480,234721,168,242795
114.485,234718,168,242785
114.490,234727,168,242795
114.495,234750,168,242792
114.500,234770,168,242784
114.505,234775,168,242813
114.510,234775,168,242798
114.515,234788,168,242799
114.520,234806,168,242811
114.525,234813,168,242797
114.530,234820,169,242815
114.535,234842,168,242836
114.540,234852,168,242835
114.545,234877,168,242848
114.550,234869,168,242830
114.554,234881,168,242822
114.559,234898,168,242833
114.564,234932,168,242845
114.569,234948,168,242851
114.574,234957,168,242858
114.579,234963,168,242874
114.584,234970,168,242879
114.589,234999,168,242871
114.594,235015,168,242857
114.599,235016,168,242885
114.604,235023,168,242868
114.609,235043,169,242878
114.614,235052,168,242883
114.619,235061,168,242892
114.624,235072,168,242885
114.629,235082,168,242901
114.634,235083,168,242897
114.639,235106,168,242907
114.644,235109,168,242909
114.649,235142,168,242872
114.654,235149,168,242921
114.659,235151,168,242908
114.664,235190,168,242918
114.669,235183,168,242921
114.674,235222,168,242912
114.679,235226,168,242937
114.683,235246,168,242933
114.688,235253,168,242930
114.693,235282,168,242924
114.698,235293,168,242934
114.703,235325,168,242963
114.708,234389,168,242275
114.713,234371,168,242264
114.718,234346,168,242244
114.723,234316,168,242222
114.728,234296,168,242187
114.733,234260,168,242967
114.738,235452,168,242980
114.743,235470,168,242972
114.748,235479,169,242986
114.753,235481,168,242959
114.758,235485,168,242953
114.763,235479,168,242935
114.768,235455,168,242928
114.773,235388,168,242894
114.778,235321,168,242858
114.783,235225,168,242788
114.788,235113,168,242731
114.793,235036,168,242654
114.798,234935,168,242584
114.803,234837,168,242551
114.808,234762,168,242493
114.812,234689,168,242449
114.817,234626,168,242415
114.822,234548,168,242376
114.827,234551,168,242348
114.832,234470,168,242340
114.837,234457,168,242299
114.842,234445,169,242279
114.847,234389,168,242275
114.852,234371,168,242264
114.857,234346,168,242244
114.862,234316,168,242222
114.867,234296,168,242203
114.872,234260,168,242176
114.877,234222,168,242167
114.882,234209,168,242123
114.887,234186,168,242119
114.892,234140,168,242108
114.897,234095,168,242078
114.902,234028,168,242060
114.907,234031,168,242052
114.912,234002,168,241990
114.917,233967,168,241999
114.922,233905,168,241995
114.927,233880,168,241964
114.932,233850,168,241926
114.937,233792,168,241909
114.941,233773,168,241889
114.946,233751,168,241874
114.951,233691,168,241880
114.956,233673,168,241826
114.961,233666,168,241816
114.966,233603,168,241793
114.971,233596,168,241771
114.976,233543,168,241754
114.981,233542,168,241740
114.986,233519,168,241734
114.991,233511,168,241686
114.996,233495,168,241688
115.001,233476,168,241679
115.006,233507,168,241672
115.011,233473,168,241667
115.016,233474,168,241664
115.021,233488,168,241685
115.026,233485,168,241667
115.031,233492,168,241668
115.036,233500,168,241676
115.041,233488,168,241699
115.046,233476,168,241686
115.051,233478,168,241699
115.056,233456,168,241699
115.061,233472,168,241714
115.066,233466,168,241718
115.070,233464,168,241713
115.075,233474,168,241709
115.080,233458,169,241719
115.085,233463,168,241711
115.090,233447,168,241738
115.095,233454,168,241736
115.100,233457,168,241756
115.105,233471,168,241785
115.110,233472,169,241782
115.115,233499,168,241779
115.120,233503,168,241807
115.125,233927,168,242124
115.130,233924,168,242139
115.135,233965,168,242138
115.140,233975,168,242150
115.145,233989,168,242114
115.150,233990,168,241860
115.155,233595,168,241879
115.160,233610,168,241904
115.165,233616,168,241922
115.170,233641,168,241918
115.175,233640,168,241935
115.180,233637,168,241922
115.185,233662,168,241967
115.190,233682,168,241955
115.195,233685,168,241975
115.199,233698,168,241989
115.204,233737,168,241982
115.209,233740,168,241997
115.214,233746,168,242004
115.219,233778,168,242008
115.224,233766,168,242032
115.229,233778,168,242053
115.234,233810,168,242066
115.239,233814,168,242068
115.244,233840,168,242076
115.249,233860,168,242095
115.254,233865,168,242102
115.259,233893,168,242112
115.264,233927,168,242124
115.269,233924,168,242139
115.274,233965,168,242138
115.279,233975,168,242150
115.284,233989,168,242167
115.289,233990,168,242170
115.294,234030,168,242204
115.299,234035,168,242221
115.304,234082,168,242233
115.309,234080,169,242238
115.314,234104,168,242255
115.319,234096,168,242283
115.324,234133,168,242308
115.328,234149,168,242280
115.333,234162,169,242332
115.338,234193,168,242326
115.343,234214,168,242340
115.348,234217,168,242358
115.353,234249,168,242377
115.358,234260,168,242385
115.363,234279,168,242383
115.368,234321,169,242408
115.373,234327,168,242419
115.378,234365,168,242423
115.383,234367,168,242432
115.388,234389,169,242449
115.393,234388,168,242446
115.398,234430,168,242454
115.403,234898,168,242677
115.408,234946,168,242702
115.413,234946,168,242742
115.418,235014,168,242745
115.423,235040,168,242760
115.428,235065,169,242519
115.433,234540,168,242522
115.438,234567,168,242534
115.443,234565,168,242544
115.448,234582,168,242561
115.453,234563,168,242525
115.457,234582,168,242529
115.462,234578,168,242551
115.467,234576,168,242547
115.472,234605,168,242560
115.477,234588,168,242568
115.482,234641,168,242562
115.487,234637,168,242560
115.492,234660,168,242578
115.497,234656,168,242570
115.502,234706,168,242601
115.507,234697,169,242596
115.512,234732,168,242614
115.517,234765,168,242625
115.522,234779,168,242624
115.527,234799,168,242638
115.532,234821,168,242663
115.537,234866,168,242666
115.542,234898,168,242677
115.547,234946,168,242702
115.552,234946,168,242742
115.557,235014,168,242745
115.562,235040,168,242760
115.567,235065,168,242777
115.572,235077,168,242789
115.577,235095,168,242800
115.582,235096,168,242824
115.586,235131,168,242816
115.591,235141,168,242831
115.596,235165,168,242845
115.601,235183,168,242849
115.606,235146,168,242857
115.611,235127,168,242845
115.616,235100,168,242855
115.621,235045,168,242813
115.626,234984,168,242784
115.631,234878,168,242742
115.636,234820,168,242708
115.641,234726,168,242648
115.646,234667,168,242592
115.651,234583,168,242575
115.656,234530,168,242532
115.661,234478,168,242505
115.666,234440,168,242526
115.671,234403,168,242480
115.676,234404,168,242482
115.681,234154,168,242182
115.686,234164,168,242169
115.691,234153,168,242146
115.696,234151,168,242143
115.701,234155,168,241944
115.706,234171,168,242433
115.711,234338,168,242434
115.715,234352,168,242418
115.720,234342,168,242411
115.725,234319,168,242396
115.730,234296,168,242404
115.735,234292,168,242370
115.740,234274,168,242372
115.745,234281,168,242336
115.750,234268,168,242323
115.755,234259,168,242329
115.760,234271,168,242323
115.765,234248,168,242303
115.770,234239,168,242281
115.775,234221,168,242275
115.780,234201,168,242266
115.785,234185,168,242255
115.790,234172,168,242238
115.795,234180,168,242242
115.800,234166,168,242216
115.805,234156,168,242202
115.810,234150,168,242201
115.815,234131,168,242202
115.820,234154,168,242182
115.825,234164,168,242169
115.830,234153,168,242146
115.835,234151,168,242143
115.840,234155,168,242149
115.844,234171,168,242141
115.849,234203,168,242122
115.854,234226,168,242131
115.859,234252,168,242125
115.864,234296,168,242119
115.869,234318,168,242113
115.874,234329,168,242123
115.879,234337,168,242119
115.884,234351,168,242121
115.889,234366,168,242111
115.894,234362,168,242114
115.899,234391,168,242068
115.904,234398,168,242077
115.909,234416,168,242052
115.914,234455,168,242042
115.919,234467,168,242031
115.924,234471,168,242023
115.929,234475,168,242010
115.934,234510,168,241980
115.939,234526,168,241970
115.944,234553,168,241972
115.949,234595,168,241937
115.954,234625,168,241949
115.959,234633,168,241921
115.964,234674,168,241888
115.969,234689,168,241911
115.973,234726,168,241872
115.978,234742,168,241877
115.983,234776,168,241841
115.988,234800,168,241844
115.993,234808,168,241829
115.998,234838,168,241816
116.003,234818,168,241787
116.008,234855,168,241786
116.013,234868,168,241775
116.018,234904,168,241766
116.023,234915,168,241751
116.028,234933,168,241744
116.033,234932,168,241734
116.038,234959,168,241727
116.043,234988,168,241725
116.048,235004,168,241707
116.053,235030,168,241695
116.058,235051,168,241707
116.063,235061,168,241685
116.068,235100,168,241669
116.073,235135,168,241696
116.078,235125,168,241708
116.083,235147,168,241684
116.088,235171,168,241675
116.093,235204,168,241671
116.097,235219,168,241665
116.102,235238,168,241672
116.107,235253,168,241672
116.112,235295,168,241689
116.117,235321,168,241657
116.122,235317,168,241678
116.127,235365,168,241691
116.132,235387,168,241695
116.137,235403,168,241718
116.142,235437,168,241721
116.147,235472,168,241721
116.152,235498,168,241715
116.157,235517,169,241710
116.162,235568,168,241712
116.167,235578,168,241733
116.172,235609,169,241715
116.177,235639,168,241716
116.182,235655,168,241736
116.187,235695,168,241720
116.192,235724,168,241749
116.197,235724,168,241731
116.202,235761,168,241744
116.207,235783,168,241734
116.212,235813,168,241759
116.217,235834,168,241752
116.222,235892,168,241774
116.226,235879,168,241748
116.231,235927,168,241785
116.236,235943,168,241782
116.241,235956,168,241794
116.246,235980,168,241784
116.251,235989,168,241790
116.256,236025,168,241786
116.261,236035,168,241798
116.266,236078,168,241795
116.271,236075,168,241796
116.276,236093,168,241786
116.281,236111,168,241783
116.286,236142,169,241806
116.291,236167,168,241801
116.296,236172,168,241792
116.301,236177,168,241779
116.306,236211,168,241798
116.311,236227,169,241796
116.316,236221,168,241789
116.321,236238,168,241790
116.326,236266,168,241776
116.331,236272,168,241794
116.336,236298,168,241802
116.341,236315,168,241806
116.346,236330,168,241827
116.351,236362,168,241804
116.355,236375,168,241814
116.360,236400,168,241821
116.365,236408,168,241823
116.370,236421,168,241831
116.375,236411,168,241802
116.380,236472,168,241814
116.385,236450,168,241813
116.390,236478,168,241813
116.395,236476,168,241825
116.400,236477,168,241832
116.405,236489,168,241828
116.410,236521,168,241820
116.415,236509,168,241816
116.420,236549,168,241804
116.425,236575,168,241822
116.430,236605,168,241833
116.435,236628,168,241852
116.440,236662,168,241858
116.445,236690,168,241878
116.450,236707,168,241865
116.455,236767,168,241897
116.460,236775,168,241930
116.465,236799,168,241944
116.470,236832,168,241937
116.475,236856,168,241972
116.480,236841,168,241959
116.484,236809,168,241945
116.489,236745,168,241916
116.494,236675,168,241897
116.499,236591,169,241873
116.504,236483,168,241850
116.509,236410,168,241829
116.514,235286,168,241660
116.519,235280,168,241650
116.524,235229,168,241654
116.529,235212,168,241633
116.534,235188,168,241446
116.539,235163,168,241693
116.544,235915,168,241672
116.549,235895,168,241715
116.554,235874,168,241708
116.559,235839,168,241696
116.564,235831,168,241719
116.569,235827,168,241721
116.574,235759,168,241735
116.579,235743,168,241752
116.584,235735,168,241733
116.589,235708,168,241726
116.594,235690,168,241729
116.599,235652,168,241727
116.604,235604,168,241712
116.609,235547,168,241725
116.613,235522,168,241697
116.618,235477,168,241716
116.623,235473,168,241707
116.628,235445,168,241715
116.633,235409,168,241697
116.638,235368,168,241679
116.643,235338,168,241685
116.648,235326,168,241674
116.653,235286,168,241660
116.658,235280,168,241650
116.663,235229,168,241654
116.668,235212,168,241633
116.673,235188,168,241622
116.678,235163,168,241630
116.683,235146,169,241603
116.688,235140,168,241603
116.693,235099,168,241593
116.698,235083,168,241597
116.703,235078,168,241589
116.708,235048,168,241563
116.713,235036,168,241549
116.718,235025,168,241564
116.723,235000,168,241539
116.728,235016,168,241551
116.733,235040,168,241551
116.738,235033,168,241550
116.742,235056,168,241566
116.747,235070,168,241553
116.752,235085,168,241542
116.757,235069,168,241576
116.762,235079,169,241548
116.767,235049,168,241524
116.772,235046,168,241543
116.777,235042,168,241540
116.782,235054,168,241528
116.787,235064,168,241526
116.792,235142,168,241619
116.797,235162,168,241653
116.802,235163,168,241646
116.807,235191,168,241649
116.812,235173,168,241767
116.817,235195,168,241507
116.822,235022,168,241494
116.827,235042,168,241530
116.832,235038,169,241501
116.837,235052,168,241507
116.842,235049,168,241539
116.847,235064,168,241538
116.852,235072,168,241543
116.857,235088,168,241536
116.862,235088,168,241569
116.867,235095,168,241563
116.871,235106,168,241565
116.876,235106,168,241583
116.881,235119,168,241611
116.886,235118,168,241591
116.891,235128,168,241586
116.896,235105,168,241598
116.901,235105,168,241589
116.906,235120,169,241602
116.911,235126,168,241594
116.916,235102,168,241616
116.921,235119,168,241616
116.926,235134,169,241633
116.931,235142,168,241619
116.936,235162,168,241653
116.941,235163,168,241646
116.946,235191,168,241649
116.951,235173,168,241679
116.956,235195,168,241685
116.961,235210,168,241679
116.966,235221,168,241674
116.971,235228,168,241696
116.976,235257,168,241719
116.981,235282,168,241735
116.986,235282,168,241739
116.991,235294,168,241757
116.996,235309,168,241780
117.000,235338,168,241773
117.005,235357,168,241800
117.010,235381,168,241806
117.015,235404,168,241817
117.020,235408,168,241845
117.025,235448,168,241866
117.030,235462,168,241866
117.035,235484,168,241872
117.040,235503,168,241883
117.045,235510,168,241912
117.050,235547,168,241902
117.055,235584,168,241933
117.060,235594,168,241935
117.065,235618,168,241951
117.070,236182,168,242196
117.075,236225,168,242202
117.080,236223,168,242207
117.085,236244,168,242219
117.090,236268,168,242281
117.095,236294,168,242010
117.100,235773,168,242030
117.105,235788,168,242045
117.110,235815,168,242057
117.115,235818,168,242078
117.120,235844,168,242064
117.125,235871,168,242069
117.129,235884,168,242089
117.134,235913,168,242089
117.139,235912,168,242100
117.144,235942,168,242123
117.149,235979,168,242128
117.154,235978,168,242136
117.159,235999,168,242145
117.164,236024,168,242158
117.169,236018,168,242153
117.174,236052,168,242157
117.179,236088,168,242166
117.184,236097,168,242162
117.189,236118,168,242179
117.194,236134,168,242175
117.199,236162,168,242195
117.204,236168,168,242187
117.209,236071,168,241878
117.214,235997,168,241840
117.219,235947,168,241759
117.224,235885,168,241745
117.229,235838,168,241706
117.234,235794,168,242242
117.239,236311,168,242252
117.244,236323,168,242246
117.249,236364,168,242249
117.254,236377,168,242238
117.258,236404,168,242262
117.263,236436,168,242265
117.268,236471,168,242252
117.273,236478,168,242309
117.278,236495,168,242257
117.283,236528,168,242265
117.288,236522,168,242237
117.293,236537,168,242242
117.298,236569,168,242251
117.303,236571,168,242249
117.308,236588,168,242235
117.313,236546,168,242218
117.318,236516,168,242199
117.323,236469,168,242160
117.328,236382,168,242127
117.333,236339,168,242058
117.338,236234,168,241981
117.343,236153,168,241937
117.348,236071,168,241878
117.353,235997,168,241840
117.358,235947,168,241759
117.363,235885,168,241745
117.368,235838,168,241698
117.373,235794,168,241674
117.378,235762,168,241625
117.383,235753,168,241607
117.387,235726,168,241598
117.392,235708,168,241570
117.397,235682,168,241548
117.402,235671,168,241534
117.407,235650,168,241500
117.412,235644,168,241477
117.417,235586,168,241467
117.422,235600,168,241441
117.427,235551,168,241407
117.432,235538,168,241388
117.437,235514,168,241358
117.442,235498,168,241342
117.447,235472,168,241305
117.452,235436,168,241275
117.457,235407,168,241246
117.462,235385,168,241216
117.467,235325,168,241204
117.472,235303,168,241181
117.477,235282,168,241151
117.482,235246,168,241116
117.487,234971,168,240769
117.492,234978,168,240765
117.497,235001,168,240777
117.502,235009,168,240778
117.507,235012,168,240731
117.511,235007,168,240948
117.516,235022,168,240940
117.521,235000,168,240910
117.526,234966,168,240887
117.531,234922,168,240887
117.536,234913,168,240854
117.541,234901,168,240832
117.546,234873,168,240832
117.551,234876,168,240814
117.556,234905,168,240831
117.561,234898,168,240809
117.566,234899,168,240800
117.571,234920,168,240804
117.576,234957,168,240787
117.581,234947,168,240784
117.586,234956,168,240799
117.591,234970,168,240791
117.596,234979,168,240787
117.601,234966,168,240778
117.606,234972,168,240791
117.611,234974,168,240773
117.616,234975,168,240774
117.621,234980,168,240758
117.626,234971,168,240769
117.631,234978,168,240765
117.636,235001,168,240777
117.640,235009,168,240778
117.645,235012,168,240772
117.650,235007,168,240767
117.655,235002,168,240747
117.660,235024,168,240771
117.665,235038,168,240746
117.670,235040,168,240764
117.675,235044,168,240764
117.680,235050,168,240772
117.685,235053,168,240778
117.690,235071,168,240765
117.695,235093,168,240748
117.700,235101,168,240771
117.705,235082,168,240765
117.710,235115,168,240769
117.715,235118,168,240788
117.720,235108,168,240773
117.725,235125,168,240771
117.730,235138,168,240753
117.735,235160,168,240771
117.740,235175,168,240774
117.745,235187,168,240757
117.750,235190,168,240766
117.755,235199,168,240771
117.760,235234,168,240781
117.765,235840,168,240922
117.769,235845,168,240947
117.774,235882,168,240921
117.779,235905,168,240932
117.784,235916,168,241038
117.789,235954,168,240799
117.794,235321,168,240773
117.799,235366,168,240802
117.804,235350,168,240803
117.809,235363,168,240831
117.814,235430,168,240839
117.819,235442,168,240822
117.824,235464,168,240822
117.829,235483,168,240819
117.834,235501,168,240830
117.839,235514,168,240823
117.844,235559,168,240832
117.849,235573,168,240822
117.854,235571,168,240840
117.859,235596,168,240843
117.864,235624,168,240849
117.869,235652,168,240862
117.874,235659,168,240879
117.879,235706,168,240878
117.884,235721,168,240888
117.889,235744,168,240900
117.894,235774,168,240903
117.898,235812,168,240913
117.903,235840,168,240922
117.908,235845,168,240947
117.913,235882,168,240921
117.918,235905,168,240932
117.923,235916,168,240939
117.928,235954,168,240954
117.933,235982,168,240965
117.938,236003,168,240975
117.943,236069,168,240982
117.948,236084,168,241002
117.953,236112,168,240991
117.958,236128,168,241017
117.963,236140,168,240994
117.968,236155,168,240990
117.973,236169,168,240999
117.978,236193,168,241015
117.983,236204,168,241009
117.988,236219,168,241004
117.993,236263,168,241025
117.998,236278,168,241023
118.003,236295,168,241043
118.008,236314,168,241039
118.013,236334,168,241071
118.018,236357,168,241058
118.023,236381,168,241059
118.027,236420,169,241063
118.032,236443,168,241071
118.037,236475,168,241067
118.042,236516,168,241075
118.047,236529,168,241065
118.052,236559,168,241065
118.057,236584,168,241082
118.062,236592,169,241082
118.067,236633,168,241080
118.072,236641,168,241086
118.077,236662,169,241089
118.082,236688,168,241115
118.087,236703,168,241101
118.092,236730,168,241111
118.097,236762,168,241145
118.102,236798,168,241154
118.107,236855,168,241165
118.112,236892,168,241138
118.117,236946,168,241140
118.122,236995,168,241131
118.127,237016,168,241131
118.132,237063,168,241093
118.137,237062,168,241115
118.142,237087,168,241102
118.147,237080,169,241096
118.152,237109,168,241088
118.156,237115,168,241117
118.161,237170,168,241112
118.166,237206,168,241124
118.171,237237,168,241147
118.176,237303,168,241151
118.181,237353,168,241151
118.186,237377,169,241146
118.191,237435,168,241147
118.196,237469,168,241113
118.201,237435,168,241084
118.206,237392,169,241052
118.211,237333,168,240993
118.216,237238,168,240934
118.221,237155,168,240860
118.226,237067,168,240813
118.231,236972,168,240761
118.236,236891,168,240693
118.241,236799,168,240656
118.246,236750,168,240638
118.251,236708,168,240592
118.256,236677,168,240582
118.261,236643,168,240549
118.266,236632,168,240538
118.271,236611,168,240518
118.276,236632,168,240487
118.281,236609,168,240442
118.285,236588,168,240431
118.290,236585,168,240433
118.295,236551,168,240371
118.300,236478,169,240351
118.305,236447,168,240344
118.310,236416,168,240314
118.315,236366,168,240284
118.320,235792,168,239828
118.325,235780,168,239826
118.330,235818,168,239834
118.335,235834,168,239821
118.340,235843,168,239671
118.345,235836,169,240156
118.350,236181,168,240121
118.355,236128,168,240093
118.360,236105,168,240082
118.365,236063,168,240053
118.370,236039,168,240046
118.375,236010,168,240035
118.380,236010,168,239989
118.385,235951,168,239964
118.390,235918,168,239948
118.395,235924,168,239937
118.400,235891,168,239930
118.405,235863,168,239911
118.410,235852,168,239890
118.414,235826,168,239884
118.419,235790,168,239862
118.424,235782,168,239838
118.429,235761,168,239812
118.434,235751,168,239815
118.439,235745,168,239818
118.444,235752,168,239810
118.449,235742,168,239834
118.454,235778,168,239803
118.459,235792,168,239828
118.464,235780,168,239826
118.469,235818,168,239834
118.474,235834,168,239821
118.479,235843,168,239831
118.484,235836,168,239820
118.489,235829,168,239810
118.494,235819,168,239816
118.499,235806,168,239793
118.504,235798,168,239802
118.509,235808,168,239805
118.514,235785,168,239790
118.519,235783,168,239778
118.524,235764,168,239771
118.529,235779,168,239772
118.534,235766,168,239782
118.539,235774,168,239787
118.543,235756,169,239791
118.548,235749,168,239792
118.553,235757,168,239766
118.558,235747,168,239788
118.563,235766,168,239788
118.568,235774,168,239801
118.573,235784,168,239800
118.578,235792,168,239805
118.583,235803,168,239804
118.588,235795,168,239799
118.593,235799,168,239821
118.598,236235,168,240108
118.603,236236,168,240127
118.608,236249,168,240140
118.613,236267,168,240133
118.618,236258,168,240376
118.623,236276,168,239866
118.628,235861,168,239879
118.633,235882,168,239889
118.638,235901,168,239904
118.643,235893,168,239916
118.648,235920,168,239916
118.653,235941,168,239941
118.658,235946,168,239934
118.663,235979,168,239959
118.668,235981,168,239969
118.672,235991,168,239987
118.677,236021,168,240004
118.682,236045,168,240010
118.687,236072,168,240019
118.692,236094,168,240035
118.697,236111,168,240039
118.702,236130,168,240053
118.707,236155,168,240053
118.712,236155,168,240063
118.717,236192,168,240072
118.722,236184,168,240077
118.727,236200,168,240105
118.732,236220,168,240101
118.737,236235,168,240108
118.742,236236,168,240127
118.747,236249,168,240140
118.752,236267,168,240133
118.757,236258,168,240161
118.762,236276,168,240163
118.767,236285,168,240188
118.772,236309,168,240197
118.777,236328,168,240192
118.782,236328,168,240202
118.787,236356,168,240214
118.792,236350,168,240213
118.797,236371,168,240221
118.801,236396,168,240253
118.806,236407,168,240261
118.811,236424,168,240297
118.816,236414,168,240279
118.821,236437,168,240297
118.826,236450,168,240285
118.831,236467,168,240288
118.836,236461,168,240310
118.841,236460,168,240305
118.846,236462,168,240328
118.851,236489,168,240320
118.856,236481,168,240340
118.861,236506,168,240347
118.866,236517,168,240373
118.871,236505,168,240397
118.876,236533,168,240402
118.881,236539,168,240414
118.886,236525,168,240404
118.891,236558,168,240440
118.896,236560,168,240455
118.901,236577,168,240473
118.906,236575,168,240485
118.911,236573,168,240478
118.916,236596,168,240485
118.921,236596,168,240510
118.926,236597,168,240504
118.930,236606,168,240514
118.935,236623,168,240516
118.940,236636,168,240554
118.945,236654,168,240556
118.950,236667,168,240568
118.955,236654,168,240563
118.960,236672,168,240589
118.965,236681,168,240598
118.970,236677,168,240598
118.975,236692,168,240620
118.980,236715,168,240617
118.985,236751,169,240624
118.990,236755,168,240650
118.995,236779,168,240655
119.000,236802,168,240677
119.005,236802,168,240693
119.010,236831,168,240719
119.015,236829,168,240716
119.020,236846,168,240734
119.025,236870,168,240757
119.030,236871,168,240761
119.035,236922,168,240805
119.040,236934,168,240834
119.045,236966,168,240834
119.050,236997,168,240892
119.055,237018,168,240914
119.059,237057,168,240933
119.064,237087,168,240952
119.069,237123,168,240974
119.074,237158,168,240986
119.079,237184,168,241016
119.084,237204,168,241034
119.089,237208,168,241029
119.094,237177,168,241041
119.099,237124,168,241015
119.104,237088,168,241011
119.109,236991,168,240981
119.114,236889,168,240940
119.119,236805,168,240888
119.124,236732,168,240859
119.129,236623,168,240820
119.134,236565,168,240790
119.139,236485,168,240757
119.144,236430,168,240736
119.149,236377,168,240716
119.154,235360,168,240334
119.159,235337,168,240346
119.164,235303,168,240324
119.169,235296,168,240289
119.174,235278,168,240145
119.179,235248,168,240626
119.184,236174,169,240628
119.188,236118,168,240625
119.193,236090,168,240603
119.198,236069,168,240597
119.203,236026,168,240571
119.208,235999,168,240553
119.213,235950,168,240547
119.218,235946,168,240525
119.223,235911,168,240523
119.228,235891,168,240521
119.233,235843,168,240502
119.238,235797,168,240487
119.243,235761,168,240463
119.248,235730,168,240447
119.253,235691,168,240450
119.258,235632,168,240420
119.263,235605,168,240414
119.268,235567,168,240407
119.273,235519,168,240368
119.278,235461,168,240367
119.283,235463,168,240368
119.288,235397,168,240340
119.293,235189,168,240430
119.298,235192,168,240429
119.303,235195,168,240425
119.308,235201,168,240439
119.312,235184,168,240572
119.317,235225,168,240278
119.322,235221,168,240285
119.327,235207,168,240272
119.332,235189,168,240287
119.337,235186,168,240288
119.342,235220,168,240286
119.347,235224,169,240277
119.352,235225,168,240302
119.357,235240,168,240317
119.362,235246,168,240301
119.367,235261,169,240319
119.372,235245,168,240351
119.377,235242,168,240333
119.382,235247,168,240334
119.387,235240,168,240346
119.392,235220,168,240371
119.397,235232,168,240360
119.402,235215,168,240389
119.407,235215,168,240387
119.412,235213,168,240373
119.417,235223,168,240392
119.422,235219,168,240391
119.427,235206,168,240421
119.432,235189,168,240430
119.437,235192,168,240429
119.441,235195,168,240425
119.446,235201,168,240439
119.451,235184,168,240446
119.456,235225,168,240451
119.461,235200,168,240470
119.466,235210,168,240472
119.471,235248,168,240499
119.476,235239,168,240506
