df_hash,22ZHK4.W0890N
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.T31E
person_label,V42
date_time_start,2025-10-27_14-12-39.001000_+03
date_time_start_unix,1761559959.001
date_time_end,2025-10-27_14-20-55.956000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
130.901,175692,236,239310
130.906,175693,245,239303
130.911,175707,241,239326
130.916,175707,237,239312
130.921,175712,247,239331
130.926,175706,242,239328
130.931,175715,237,239337
130.936,175726,240,239331
130.941,175721,249,239324
130.946,175732,243,239332
130.951,175744,239,239324
130.956,175744,248,239337
130.961,175738,242,239357
130.966,175746,238,239348
130.971,175757,248,239351
130.976,175758,243,239370
130.981,175760,236,239368
130.985,175773,242,239366
130.990,175779,237,239353
130.995,175785,246,239362
131.000,175795,241,239394
131.005,175796,238,239402
131.010,175827,248,239409
131.015,175839,241,239412
131.020,175843,237,239415
131.025,175836,247,239388
131.030,175852,243,239398
131.035,175845,244,239430
131.040,175861,239,239443
131.045,175876,249,239457
131.050,175879,243,239441
131.055,175900,240,239421
131.060,175884,235,239440
131.065,175915,246,239432
131.070,175905,240,239447
131.075,175903,237,239451
131.080,175898,232,239409
131.085,175887,236,239435
131.090,175876,245,239439
131.095,175868,241,239442
131.100,175854,237,239408
131.105,175818,247,239417
131.110,175827,243,239408
131.115,175774,240,239406
131.119,175771,237,239392
131.124,175754,246,239371
131.129,175704,249,239388
131.134,175718,243,239340
131.139,175696,239,239340
131.144,175684,248,239313
131.149,175655,243,239313
131.154,175642,239,239303
131.159,175636,249,239307
131.164,175618,245,239293
131.169,175611,241,239284
131.174,175597,237,239264
131.179,175588,243,239270
131.184,175594,244,239256
131.189,175575,239,239249
131.194,175550,248,239241
131.199,175556,243,239258
131.204,175541,237,239222
131.209,175533,246,239235
131.214,175532,242,239203
131.219,175509,238,239199
131.224,175509,248,239221
131.229,175527,240,239206
131.234,175499,236,239184
131.239,175489,246,239193
131.244,175482,240,239198
131.249,175471,236,239182
131.253,175484,246,239195
131.258,175471,240,239164
131.263,175469,236,239166
131.268,175460,245,239171
131.273,175458,240,239171
131.278,175472,243,239182
131.283,175472,238,239152
131.288,175461,248,239169
131.293,175468,243,239182
131.298,175472,239,239162
131.303,175464,235,239166
131.308,175471,245,239188
131.313,175474,240,239184
131.318,175482,236,239164
131.323,175476,245,239165
131.328,175479,241,239191
131.333,175487,237,239181
131.338,175486,247,239169
131.343,175479,241,239173
131.348,175483,237,239181
131.353,175468,248,239178
131.358,175479,244,239179
131.363,175488,240,239173
131.368,175488,236,239165
131.373,175478,230,239187
131.378,175485,238,239173
131.383,175484,235,239181
131.387,175469,246,239176
131.392,175463,241,239179
131.397,175480,237,239176
131.402,175482,246,239176
131.407,175493,242,239182
131.412,175479,237,239190
131.417,175504,247,239172
131.422,175492,235,239161
131.427,175484,245,239180
131.432,175490,240,239189
131.437,175499,236,239189
131.442,175498,245,239187
131.447,175509,241,239176
131.452,175503,237,239188
131.457,175511,247,239190
131.462,175522,242,239187
131.467,175510,237,239195
131.472,175512,241,239205
131.477,175514,236,239192
131.482,175536,244,239194
131.487,175542,240,239204
131.492,175539,236,239211
131.497,175525,245,239203
131.502,175546,240,239215
131.507,175543,238,239214
131.512,175534,248,239209
131.517,175552,244,239230
131.521,175562,246,239215
131.526,175555,241,239209
131.531,175566,237,239236
131.536,175584,247,239235
131.541,175584,242,239226
131.546,175588,239,239248
131.551,175590,236,239240
131.556,175586,244,239250
131.561,175595,239,239258
131.566,175623,234,239271
131.571,175620,247,239254
131.576,175632,242,239270
131.581,175646,237,239268
131.586,175652,248,239281
131.591,175657,243,239304
131.596,175660,239,239286
131.601,175679,234,239298
131.606,175709,244,239305
131.611,175704,239,239323
131.616,175695,235,239334
131.621,175718,240,239325
131.626,175735,236,239332
131.631,175720,246,239343
131.636,175714,242,239327
131.641,175706,237,239321
131.646,175700,247,239311
131.651,175694,243,239314
131.655,175684,239,239317
131.660,175663,235,239310
131.665,175630,236,239333
131.670,175629,241,239270
131.675,175600,238,239284
131.680,175582,248,239283
131.685,175564,242,239238
131.690,175543,237,239253
131.695,175545,247,239247
131.700,175521,241,239237
131.705,175496,237,239217
131.710,175484,246,239214
131.715,175457,234,239209
131.720,175450,243,239212
131.725,175432,239,239218
131.730,175428,235,239184
131.735,175410,245,239176
131.740,175403,240,239183
131.745,175400,235,239170
131.750,175369,244,239162
131.755,175381,239,239144
131.760,175347,235,239156
131.765,175353,237,239137
131.770,175357,236,239132
131.775,175327,245,239127
131.780,175339,241,239134
131.785,175303,237,239130
131.789,175327,246,239083
131.794,175314,243,239117
131.799,175311,238,239105
131.804,175307,246,239091
131.809,175300,241,239074
131.814,175287,231,239076
131.819,175283,236,239088
131.824,175254,246,239091
131.829,175264,240,239095
131.834,175264,236,239072
131.839,175249,244,239076
131.844,175267,239,239074
131.849,175256,235,239075
131.854,175260,244,239083
131.859,175267,239,239077
131.864,175268,241,239078
131.869,175282,236,239082
131.874,175279,246,239073
131.879,175282,241,239103
131.884,175277,238,239095
131.889,175291,235,239089
131.894,175279,244,239094
131.899,175286,240,239091
131.904,175271,237,239113
131.909,175280,238,239073
131.914,175301,240,239110
131.919,175288,236,239090
131.923,175275,246,239096
131.928,175296,242,239122
131.933,175294,238,239104
131.938,175292,234,239104
131.943,175316,245,239095
131.948,175292,240,239121
131.953,175294,236,239107
131.958,175304,239,239121
131.963,175303,235,239118
131.968,175291,246,239107
131.973,175290,241,239117
131.978,175292,238,239112
131.983,175316,234,239128
131.988,175304,245,239115
131.993,175307,239,239116
131.998,175319,237,239122
132.003,175320,233,239125
132.008,175315,237,239133
132.013,175323,247,239148
132.018,175314,242,239123
132.023,175323,239,239143
132.028,175336,235,239146
132.033,175333,244,239147
132.038,175332,240,239143
132.043,175354,235,239148
132.048,175345,248,239131
132.053,175362,242,239158
132.057,175352,245,239165
132.062,175341,240,239160
132.067,175370,237,239143
132.072,175356,234,239187
132.077,175388,242,239168
132.082,175367,238,239153
132.087,175388,235,239164
132.092,175389,244,239174
132.097,175402,241,239187
132.102,175421,236,239196
132.107,175420,239,239204
132.112,175431,234,239187
132.117,175428,244,239204
132.122,175439,239,239213
132.127,175437,237,239213
132.132,175445,248,239214
132.137,175437,243,239214
132.142,175466,239,239221
132.147,175476,236,239223
132.152,175482,246,239247
132.157,175472,236,239254
132.162,175486,244,239252
132.167,175503,240,239272
132.172,175489,236,239247
132.177,175511,245,239263
132.182,175545,240,239303
132.187,175544,237,239277
132.191,175531,246,239270
132.196,175553,241,239282
132.201,175551,241,239308
132.206,175552,242,239295
132.211,175558,239,239273
132.216,175550,234,239279
132.221,175561,244,239288
132.226,175533,240,239275
132.231,175526,236,239267
132.236,175508,247,239260
132.241,175490,241,239268
132.246,175474,237,239242
132.251,175442,244,239240
132.256,175427,244,239225
132.261,175392,240,239193
132.266,175381,237,239181
132.271,175368,234,239192
132.276,175341,243,239171
132.281,175309,238,239134
132.286,175296,236,239137
132.291,175290,246,239124
132.296,175294,241,239125
132.301,175263,247,239106
132.306,175250,242,239118
132.311,175237,239,239083
132.316,175225,235,239112
132.321,175217,243,239077
132.325,175203,240,239064
132.330,175183,236,239065
132.335,175190,246,239071
132.340,175187,241,239064
132.345,175162,237,239069
132.350,175146,239,239047
132.355,175158,236,239050
132.360,175145,246,239048
132.365,175127,182,239046
132.370,175125,235,239050
132.375,175127,247,239054
132.380,175125,241,239048
132.385,175120,237,239035
132.390,175117,234,239034
132.395,175102,243,239017
132.400,175096,247,239011
132.405,175106,243,239011
132.410,175096,239,239018
132.415,175099,236,239038
132.420,175095,246,239017
132.425,175081,241,239031
132.430,175091,236,239043
132.435,175085,246,239015
132.440,175108,241,239024
132.445,175090,237,239032
132.450,175097,238,239047
132.455,175107,235,239043
132.459,175109,244,239041
132.464,175113,240,239036
132.469,175105,236,239062
132.474,175112,248,239060
132.479,175117,244,239056
132.484,175114,241,239039
132.489,175110,237,239067
132.494,175104,235,239051
132.499,175127,236,239062
132.504,175125,247,239051
132.509,175125,242,239061
132.514,175133,239,239058
132.519,175136,236,239063
132.524,175140,247,239069
132.529,175143,242,239087
132.534,175137,237,239076
132.539,175126,234,239076
132.544,175115,249,239085
132.549,175140,236,239066
132.554,175131,245,239090
132.559,175138,241,239104
132.564,175145,237,239104
132.569,175139,247,239107
132.574,175133,242,239104
132.579,175167,238,239122
132.584,175154,234,239095
132.589,175159,243,239116
132.593,175146,248,239111
132.598,175170,242,239117
132.603,175191,239,239111
132.608,175183,235,239126
132.613,175188,245,239134
132.618,175175,240,239145
132.623,175198,236,239135
132.628,175192,246,239143
132.633,175204,241,239143
132.638,175220,238,239151
132.643,175224,247,239141
132.648,175220,244,239154
132.653,175229,240,239168
132.658,175247,236,239171
132.663,175246,246,239177
132.668,175249,242,239181
132.673,175263,238,239218
132.678,175264,235,239193
132.683,175283,244,239203
132.688,175289,239,239209
132.693,175296,236,239209
132.698,175299,248,239233
132.703,175316,242,239221
132.708,175330,238,239227
132.713,175325,247,239244
132.718,175349,242,239242
132.723,175337,237,239248
132.727,175331,248,239257
132.732,175356,242,239274
132.737,175373,238,239252
132.742,175365,236,239241
132.747,175368,247,239285
132.752,175386,241,239281
132.757,175400,237,239288
132.762,175397,247,239307
132.767,175414,242,239308
132.772,175418,237,239308
132.777,175432,234,239297
132.782,175424,243,239311
132.787,175444,257,239331
132.792,175454,242,239336
132.797,175455,238,239347
132.802,175471,235,239359
132.807,175481,246,239362
132.812,175483,242,239361
132.817,175506,239,239361
132.822,175491,236,239357
132.827,175490,246,239359
132.832,175493,241,239350
132.837,175497,245,239370
132.842,175459,235,239371
132.847,175459,244,239349
132.852,175447,239,239345
132.857,175437,235,239325
132.861,175421,246,239321
132.866,175387,243,239307
132.871,175373,240,239302
132.876,175337,236,239303
132.881,175311,233,239270
132.886,175304,235,239277
132.891,175288,246,239235
132.896,175251,242,239250
132.901,175236,238,239212
132.906,175210,235,239214
132.911,175199,247,239217
132.916,175210,244,239218
132.921,175183,241,239195
132.926,175179,238,239193
132.931,175167,235,239204
132.936,175138,244,239157
132.941,175146,241,239163
132.946,175130,238,239166
132.951,175124,235,239142
132.956,175113,246,239151
132.961,175114,243,239147
132.966,175110,238,239147
132.971,175091,235,239141
132.976,175092,245,239144
132.981,175081,241,239128
132.986,175074,245,239123
132.991,175056,241,239126
132.995,175060,239,239119
133.000,175051,235,239110
133.005,175050,246,239136
133.010,175053,242,239117
133.015,175051,238,239133
133.020,175031,236,239097
133.025,175049,246,239107
133.030,175039,242,239121
133.035,175047,244,239127
133.040,175045,240,239123
133.045,175038,236,239129
133.050,175047,246,239126
133.055,175043,242,239124
133.060,175066,238,239124
133.065,175060,234,239128
133.070,175058,243,239130
133.075,175060,238,239152
133.080,175048,235,239153
133.085,175059,239,239149
133.090,175070,236,239146
133.095,175067,247,239155
133.100,175077,244,239166
133.105,175067,240,239155
133.110,175071,237,239171
133.115,175073,234,239170
133.120,175079,245,239174
133.125,175083,241,239191
133.129,175091,244,239179
133.134,175092,240,239187
133.139,175077,237,239183
133.144,175080,247,239196
133.149,175099,244,239194
133.154,175088,239,239193
133.159,175086,237,239189
133.164,175099,247,239198
133.169,175116,243,239201
133.174,175105,238,239205
133.179,175109,242,239206
133.184,175109,239,239217
133.189,175112,236,239222
133.194,175104,246,239228
133.199,175114,244,239222
133.204,175121,242,239234
133.209,175139,239,239220
133.214,175141,236,239249
133.219,175160,247,239250
133.224,175150,242,239264
133.229,175159,233,239253
133.234,175174,245,239286
133.239,175169,241,239279
133.244,175187,239,239310
133.249,175199,237,239313
133.254,175211,246,239317
133.259,175219,242,239322
133.263,175239,237,239335
133.268,175240,235,239335
133.273,175247,245,239352
133.278,175234,234,239365
133.283,175251,244,239364
133.288,175270,240,239372
133.293,175264,234,239414
133.298,175281,244,239411
133.303,175305,240,239418
133.308,175311,236,239426
133.313,175320,246,239449
133.318,175336,241,239447
133.323,175359,241,239467
133.328,175368,240,239481
133.333,175387,235,239496
133.338,175392,246,239523
133.343,175396,242,239528
133.348,175399,239,239534
133.353,175435,234,239541
133.358,175439,244,239569
133.363,175447,239,239570
133.368,175481,232,239575
133.373,175521,236,239582
133.378,175477,240,239595
133.383,175487,236,239609
133.388,175484,246,239618
133.393,175514,242,239618
133.397,175521,238,239622
133.402,175504,234,239641
133.407,175538,244,239617
133.412,175525,238,239635
133.417,175544,234,239636
133.422,175555,238,239639
133.427,175547,233,239637
133.432,175559,242,239642
133.437,175563,238,239627
133.442,175566,233,239650
133.447,175581,242,239641
133.452,175573,237,239631
133.457,175601,247,239642
133.462,175607,240,239658
133.467,175604,237,239672
133.472,175599,243,239663
133.477,175622,237,239661
133.482,175637,248,239664
133.487,175618,243,239671
133.492,175630,237,239675
133.497,175637,247,239658
133.502,175651,240,239657
133.507,175628,235,239662
133.512,175618,243,239652
133.517,175608,239,239640
133.522,175571,241,239628
133.527,175575,237,239639
133.531,175543,247,239621
133.536,175517,242,239605
133.541,175493,237,239606
133.546,175477,248,239582
133.551,175457,243,239562
133.556,175428,237,239544
133.561,175408,246,239526
133.566,175407,240,239519
133.571,175374,245,239507
133.576,175368,238,239486
133.581,175357,234,239478
133.586,175314,243,239479
133.591,175318,237,239458
133.596,175300,247,239466
133.601,175300,241,239463
133.606,175292,236,239429
133.611,175274,246,239443
133.616,175265,246,239386
133.621,175259,244,239428
133.626,175251,239,239413
133.631,175230,235,239429
133.636,175243,245,239404
133.641,175231,240,239388
133.646,175223,237,239398
133.651,175200,234,239381
133.656,175207,243,239384
133.660,175189,240,239381
133.665,175182,242,239357
133.670,175180,239,239362
133.675,175185,236,239370
133.680,175162,234,239380
133.685,175154,245,239351
133.690,175164,241,239347
133.695,175155,237,239357
133.700,175155,247,239355
133.705,175168,241,239360
133.710,175153,235,239349
133.715,175158,237,239344
133.720,175160,247,239360
133.725,175158,241,239360
133.730,175165,237,239357
133.735,175180,246,239350
133.740,175183,240,239364
133.745,175175,235,239349
133.750,175180,245,239355
133.755,175188,238,239364
133.760,175206,234,239378
133.765,175183,236,239365
133.770,175194,245,239365
133.775,175188,239,239379
133.780,175179,234,239374
133.785,175186,243,239378
133.790,175192,239,239368
133.794,175205,235,239386
133.799,175206,244,239377
133.804,175198,238,239383
133.809,175203,238,239382
133.814,175205,246,239399
133.819,175211,235,239408
133.824,175211,245,239384
133.829,175216,242,239380
133.834,175214,238,239379
133.839,175203,235,239400
133.844,175226,246,239401
133.849,175211,242,239378
133.854,175226,239,239389
133.859,175219,236,239404
133.864,175220,239,239417
133.869,175225,235,239395
133.874,175233,245,239415
133.879,175231,241,239423
133.884,175241,236,239430
133.889,175244,245,239425
133.894,175252,240,239423
133.899,175263,237,239427
133.904,175278,246,239424
133.909,175256,245,239429
133.914,175274,245,239429
133.919,175272,241,239415
133.924,175275,236,239441
133.928,175303,247,239434
133.933,175276,242,239437
133.938,175307,239,239430
133.943,175294,235,239441
133.948,175312,245,239463
133.953,175319,242,239474
133.958,175327,243,239459
133.963,175326,239,239477
133.968,175340,234,239469
133.973,175339,244,239472
133.978,175350,238,239475
133.983,175364,247,239482
133.988,175382,242,239494
133.993,175385,237,239514
133.998,175382,234,239513
134.003,175392,242,239512
134.008,175401,247,239532
134.013,175396,241,239524
134.018,175412,235,239530
134.023,175417,245,239516
134.028,175427,241,239536
134.033,175430,236,239535
134.038,175445,245,239534
134.043,175457,239,239543
134.048,175437,235,239543
134.053,175471,245,239532
134.058,175513,230,239550
134.062,175485,239,239573
134.067,175492,235,239573
134.072,175478,244,239576
134.077,175477,239,239581
134.082,175491,234,239566
134.087,175521,243,239585
134.092,175525,238,239588
134.097,175548,233,239579
134.102,175540,239,239593
134.107,175546,237,239604
134.112,175562,246,239603
134.117,175559,241,239622
134.122,175578,236,239615
134.127,175584,245,239624
134.132,175578,241,239611
134.137,175599,236,239627
134.142,175590,245,239641
134.147,175621,238,239647
134.152,175624,246,239656
134.157,175636,234,239666
134.162,175635,241,239654
134.167,175635,236,239662
134.172,175630,245,239669
134.177,175662,239,239666
134.182,175653,233,239664
134.187,175633,241,239648
134.192,175646,235,239661
134.196,175643,245,239637
134.201,175616,238,239642
134.206,175605,241,239649
134.211,175592,237,239637
134.216,175564,234,239626
134.221,175541,242,239599
134.226,175509,238,239612
134.231,175510,234,239573
134.236,175470,242,239568
134.241,175451,236,239538
134.246,175427,245,239531
134.251,175401,247,239529
134.256,175412,240,239520
134.261,175380,234,239511
134.266,175389,241,239515
134.271,175374,236,239514
134.276,175360,245,239494
134.281,175344,241,239497
134.286,175347,237,239495
134.291,175339,234,239487
134.296,175329,245,239479
134.301,175336,236,239466
134.306,175305,238,239462
134.311,175317,234,239469
134.316,175297,245,239462
134.321,175300,242,239459
134.326,175296,239,239445
134.330,175291,235,239434
134.335,175296,246,239430
134.340,175282,242,239447
134.345,175276,237,239419
134.350,175259,240,239444
134.355,175273,236,239417
134.360,175260,245,239441
134.365,175268,240,239419
134.370,175262,234,239429
134.375,175264,246,239428
134.380,175263,241,239417
134.385,175268,236,239411
134.390,175266,233,239430
134.395,175259,242,239419
134.400,175266,246,239434
134.405,175276,240,239437
134.410,175276,238,239416
134.415,175284,233,239432
134.420,175277,242,239450
134.425,175287,239,239448
134.430,175296,235,239444
134.435,175293,243,239456
134.440,175302,238,239444
134.445,175308,234,239456
134.450,175288,236,239458
134.455,175298,245,239445
134.460,175295,239,239461
134.464,175285,234,239462
134.469,175293,243,239438
134.474,175298,239,239462
134.479,175310,234,239467
134.484,175315,243,239456
134.489,175317,238,239454
134.494,175307,251,239505
134.499,175304,237,239461
134.504,175318,246,239461
134.509,175312,242,239445
134.514,175313,237,239467
134.519,175330,247,239468
134.524,175326,242,239475
134.529,175328,237,239478
134.534,175327,248,239467
134.539,175337,243,239489
134.544,175339,245,239476
134.549,175341,242,239485
134.554,175337,238,239483
134.559,175355,234,239471
134.564,175356,243,239483
134.569,175364,240,239487
134.574,175369,236,239507
134.579,175366,248,239490
134.584,175384,243,239504
134.589,175383,240,239515
134.594,175382,235,239498
134.598,175384,246,239487
134.603,175398,242,239512
134.608,175403,239,239505
134.613,175391,235,239510
134.618,175423,247,239522
134.623,175437,243,239536
134.628,175437,239,239528
134.633,175430,235,239534
134.638,175430,244,239543
134.643,175450,245,239545
134.648,175461,242,239554
134.653,175471,238,239564
134.658,175483,235,239582
134.663,175474,243,239549
134.668,175493,240,239586
134.673,175500,235,239588
134.678,175512,247,239600
134.683,175503,241,239608
134.688,175514,238,239587
134.693,175517,242,239575
134.698,175529,238,239587
134.703,175532,235,239599
134.708,175538,244,239609
134.713,175559,239,239615
134.718,175557,235,239625
134.723,175574,244,239611
134.728,175579,239,239608
134.732,175592,235,239623
134.737,175592,247,239658
134.742,175594,234,239629
134.747,175610,244,239642
134.752,175607,239,239635
134.757,175617,236,239659
134.762,175639,247,239662
134.767,175642,243,239661
134.772,175645,239,239648
134.777,175660,236,239686
134.782,175677,245,239660
134.787,175683,241,239664
134.792,175685,244,239679
134.797,175690,239,239679
134.802,175693,233,239694
134.807,175714,242,239706
134.812,175732,238,239688
134.817,175721,235,239715
134.822,175727,245,239709
134.827,175745,242,239710
134.832,175760,239,239717
134.837,175747,242,239725
134.842,175748,237,239723
134.847,175776,234,239716
134.852,175750,244,239715
134.857,175740,240,239705
134.862,175732,236,239714
134.866,175711,234,239676
134.871,175693,244,239678
134.876,175686,241,239680
134.881,175664,238,239640
134.886,175651,246,239645
134.891,175636,247,239628
134.896,175589,243,239608
134.901,175577,241,239613
134.906,175559,237,239598
134.911,175555,235,239584
134.916,175534,246,239574
134.921,175522,242,239562
134.926,175502,238,239563
134.931,175471,235,239556
134.936,175484,237,239527
134.941,175474,235,239526
134.946,175464,245,239541
134.951,175450,241,239507
134.956,175443,236,239531
134.961,175453,246,239515
134.966,175430,242,239506
134.971,175436,238,239499
134.976,175422,234,239500
134.981,175425,242,239492
134.986,175413,239,239495
134.991,175425,236,239473
134.996,175402,247,239487
135.000,175407,241,239464
135.005,175410,237,239475
135.010,175401,234,239478
135.015,175391,244,239475
135.020,175397,239,239465
135.025,175391,236,239469
135.030,175398,236,239500
135.035,175399,243,239465
135.040,175386,240,239455
135.045,175389,235,239462
135.050,175414,245,239474
135.055,175396,240,239471
135.060,175411,236,239474
135.065,175417,233,239472
135.070,175422,244,239468
135.075,175425,239,239491
135.080,175441,241,239494
135.085,175435,239,239480
135.090,175441,236,239492
135.095,175421,246,239495
135.100,175444,242,239496
135.105,175446,239,239487
135.110,175447,235,239473
135.115,175431,246,239490
135.120,175424,243,239490
135.125,175450,239,239492
135.130,175442,240,239476
135.134,175442,236,239515
135.139,175451,247,239480
135.144,175448,243,239490
135.149,175434,239,239502
135.154,175447,235,239495
135.159,175453,246,239514
135.164,175444,242,239502
135.169,175452,239,239501
135.174,175445,236,239488
135.179,175452,244,239487
135.184,175453,243,239501
135.189,175450,241,239502
135.194,175443,237,239481
135.199,175460,235,239503
135.204,175471,244,239498
135.209,175474,240,239480
135.214,175472,236,239505
135.219,175468,246,239505
135.224,175475,245,239520
135.229,175473,239,239499
135.234,175495,236,239495
135.239,175485,245,239542
135.244,175507,241,239520
135.249,175494,237,239520
135.254,175509,246,239502
135.259,175526,241,239524
135.264,175521,237,239523
135.268,175525,247,239536
135.273,175528,242,239539
135.278,175554,246,239533
135.283,175551,241,239547
135.288,175569,238,239534
135.293,175579,233,239554
135.298,175559,243,239549
135.303,175561,238,239555
135.308,175585,236,239568
135.313,175585,246,239574
135.318,175592,241,239590
135.323,175592,243,239580
135.328,175602,239,239565
135.333,175613,236,239583
135.338,175613,247,239534
135.343,175626,242,239595
135.348,175631,238,239584
135.353,175653,247,239588
135.358,175643,242,239581
135.363,175661,238,239582
135.368,175674,230,239615
135.373,175682,234,239599
135.378,175676,246,239602
135.383,175672,241,239599
135.388,175701,239,239616
135.393,175705,235,239622
135.398,175700,246,239632
135.402,175711,241,239652
135.407,175714,238,239646
135.412,175723,235,239636
135.417,175739,245,239659
135.422,175780,236,239597
135.427,175761,237,239664
135.432,175760,234,239620
135.437,175773,243,239664
135.442,175771,238,239672
135.447,175785,234,239670
135.452,175790,243,239671
135.457,175783,239,239664
135.462,175785,235,239659
135.467,175779,244,239669
135.472,175732,259,239631
135.477,175761,245,239647
135.482,175746,241,239637
135.487,175730,238,239633
135.492,175711,248,239632
135.497,175704,243,239601
135.502,175680,239,239603
135.507,175661,236,239586
135.512,175639,247,239561
135.517,175611,244,239552
135.522,175607,247,239561
135.527,175580,242,239537
135.532,175573,238,239527
135.536,175554,235,239517
135.541,175536,243,239522
135.546,175542,238,239522
135.551,175521,234,239515
135.556,175498,243,239497
135.561,175508,238,239497
135.566,175493,235,239487
135.571,175481,240,239463
135.576,175501,236,239463
135.581,175482,247,239477
135.586,175481,243,239447
135.591,175487,239,239456
135.596,175466,236,239459
135.601,175473,246,239455
135.606,175462,241,239446
135.611,175460,237,239450
135.616,175455,235,239406
135.621,175462,238,239441
135.626,175455,236,239445
135.631,175455,247,239433
135.636,175454,243,239438
135.641,175444,240,239433
135.646,175470,236,239418
135.651,175460,247,239431
135.656,175478,241,239445
135.661,175447,238,239437
135.666,175457,240,239435
135.670,175470,237,239429
135.675,175493,245,239441
135.680,175476,240,239440
135.685,175476,237,239452
135.690,175489,234,239445
135.695,175495,242,239432
135.700,175481,238,239450
135.705,175483,234,239434
135.710,175482,244,239455
135.715,175477,246,239443
135.720,175498,241,239442
135.725,175483,236,239452
135.730,175510,246,239448
135.735,175492,241,239444
135.740,175495,237,239451
135.745,175489,245,239459
135.750,175488,240,239426
135.755,175498,236,239458
135.760,175493,245,239449
135.765,175495,233,239446
135.770,175491,242,239434
135.775,175502,237,239445
135.780,175496,244,239433
135.785,175502,239,239440
135.790,175494,234,239453
135.795,175505,242,239455
135.800,175508,238,239433
135.804,175494,233,239439
135.809,175503,242,239443
135.814,175504,238,239444
135.819,175506,234,239440
135.824,175523,242,239433
135.829,175520,238,239458
135.834,175534,246,239452
135.839,175527,240,239447
135.844,175517,235,239457
135.849,175536,244,239439
135.854,175545,238,239476
135.859,175572,235,239499
135.864,175578,243,239507
135.869,175588,237,239518
135.874,175598,244,239536
135.879,175626,240,239540
135.884,175616,234,239535
135.889,175628,243,239572
135.894,175644,237,239579
135.899,175651,246,239580
135.904,175660,240,239589
135.909,175672,241,239614
135.914,175675,238,239612
135.919,175691,246,239613
135.924,175701,240,239608
135.929,175705,236,239646
135.934,175719,245,239664
135.938,175728,239,239670
135.943,175731,236,239654
135.948,175752,246,239670
135.953,175746,239,239661
135.958,175782,242,239676
135.963,175763,241,239687
135.968,175779,237,239671
135.973,175786,246,239679
135.978,175787,240,239678
135.983,175793,235,239680
135.988,175795,243,239702
135.993,175802,237,239687
135.998,175808,233,239678
136.003,175808,243,239680
136.008,175873,230,239681
136.013,175821,243,239709
136.018,175830,239,239691
136.023,175842,234,239692
136.028,175850,245,239687
136.033,175840,239,239699
136.038,175846,235,239675
136.043,175838,244,239672
136.048,175851,240,239673
136.053,175848,235,239697
136.058,175830,237,239665
136.063,175810,248,239630
136.068,175795,242,239634
136.072,175798,236,239642
136.077,175758,247,239627
136.082,175729,243,239594
136.087,175708,240,239585
136.092,175689,236,239584
136.097,175660,246,239576
136.102,175654,241,239557
136.107,175634,244,239520
136.112,175612,238,239523
136.117,175595,247,239496
136.122,175572,242,239482
136.127,175552,236,239479
136.132,175549,245,239465
136.137,175530,240,239455
136.142,175513,236,239444
136.147,175507,246,239418
136.152,175505,242,239436
136.157,175488,243,239421
136.162,175486,239,239416
136.167,175477,235,239413
136.172,175468,245,239391
136.177,175450,240,239388
136.182,175448,237,239390
136.187,175445,234,239380
136.192,175445,243,239367
136.197,175440,237,239366
136.202,175448,236,239364
136.206,175416,234,239372
136.211,175431,242,239359
136.216,175411,237,239364
136.221,175402,246,239360
136.226,175415,241,239343
136.231,175416,237,239355
136.236,175424,246,239342
136.241,175426,241,239326
136.246,175420,237,239331
136.251,175413,239,239323
136.256,175414,235,239336
136.261,175423,245,239339
136.266,175433,240,239343
136.271,175429,237,239352
136.276,175450,233,239331
136.281,175443,243,239357
136.286,175441,238,239362
136.291,175440,234,239355
136.296,175448,244,239383
136.301,175442,237,239369
136.306,175458,237,239388
136.311,175470,246,239380
136.316,175456,240,239402
136.321,175482,235,239407
136.326,175472,244,239401
136.331,175481,239,239416
136.336,175482,235,239422
136.340,175492,245,239425
136.345,175481,239,239411
136.350,175481,242,239436
136.355,175493,237,239433
136.360,175493,248,239418
136.365,175492,240,239416
136.370,175525,234,239437
136.375,175503,244,239446
136.380,175507,239,239431
136.385,175504,236,239437
136.390,175503,246,239461
136.395,175506,240,239458
136.400,175524,247,239450
136.405,175537,241,239457
136.410,175542,237,239438
136.415,175521,246,239449
136.420,175546,241,239470
136.425,175539,235,239455
136.430,175550,245,239453
136.435,175535,240,239465
136.440,175550,237,239448
136.445,175537,234,239450
136.450,175550,235,239449
136.455,175551,244,239444
136.460,175559,240,239453
136.465,175566,234,239457
136.470,175559,243,239431
136.474,175555,241,239455
136.479,175572,236,239450
136.484,175569,245,239449
136.489,175572,239,239463
136.494,175542,242,239510
136.499,175580,245,239459
136.504,175586,240,239465
136.509,175601,237,239453
136.514,175606,248,239477
136.519,175612,243,239456
136.524,175621,238,239477
136.529,175615,236,239440
136.534,175622,245,239492
136.539,175635,241,239489
136.544,175638,246,239472
136.549,175649,245,239484
136.554,175648,241,239481
136.559,175648,237,239507
136.564,175663,244,239492
136.569,175690,240,239500
136.574,175679,236,239496
136.579,175699,246,239478
136.584,175692,241,239507
136.589,175710,237,239494
136.594,175706,239,239510
136.599,175729,235,239519
136.604,175714,245,239521
136.608,175728,241,239497
136.613,175727,238,239506
