df_hash,22ZHK4.QBUHEK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BF8U
person_label,V71
date_time_start,2025-11-03_12-44-51.526000_+03
date_time_start_unix,1762159491.526
date_time_end,2025-11-03_12-53-37.615000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
91.537,135228,174,189911
91.542,135232,172,189899
91.547,135229,178,189913
91.552,135227,175,189915
91.557,135242,174,189909
91.562,135236,175,189901
91.567,135240,172,189906
91.572,135237,178,189875
91.577,135223,176,189861
91.582,135237,173,189870
91.587,135228,171,189877
91.592,135240,177,189879
91.597,135245,176,189881
91.602,135237,172,189899
91.607,135243,171,189909
91.612,135253,173,189913
91.617,135249,179,189893
91.622,135270,176,189911
91.627,135281,173,189923
91.632,135271,171,189912
91.636,135265,178,189927
91.641,135278,175,189921
91.646,135283,173,189929
91.651,135300,171,189938
91.656,135294,178,189958
91.661,135306,171,189962
91.666,135303,176,189964
91.671,135312,173,189936
91.676,135319,172,189949
91.681,135309,177,189935
91.686,135317,175,189924
91.691,135303,172,189938
91.696,135302,179,189932
91.701,135300,176,189910
91.706,135289,177,189899
91.711,135302,174,189902
91.716,135289,173,189908
91.721,135276,179,189913
91.726,135285,176,189906
91.731,135266,173,189918
91.736,135288,172,189910
91.741,135265,177,189922
91.746,135270,174,189916
91.751,135276,172,189927
91.756,135282,174,189919
91.761,135260,176,189919
91.765,135251,173,189902
91.770,135253,171,189932
91.775,135270,177,189911
91.780,135246,174,189909
91.785,135250,172,189902
91.790,135248,177,189902
91.795,135242,175,189889
91.800,135244,173,189894
91.805,135220,174,189880
91.810,135219,172,189895
91.815,135209,179,189883
91.820,135211,176,189892
91.825,135235,173,189896
91.830,135232,171,189898
91.835,135220,178,189899
91.840,135220,176,189910
91.845,135216,173,189904
91.850,135211,178,189887
91.855,135206,176,189887
91.860,135198,174,189899
91.865,135201,172,189886
91.870,135188,178,189886
91.875,135203,175,189883
91.880,135191,173,189871
91.885,135190,171,189891
91.890,135186,177,189889
91.895,135184,173,189879
91.899,135170,171,189874
91.904,135173,172,189857
91.909,135192,178,189872
91.914,135177,175,189871
91.919,135175,173,189866
91.924,135182,178,189856
91.929,135182,174,189884
91.934,135180,173,189886
91.939,135190,179,189880
91.944,135192,175,189880
91.949,135182,173,189886
91.954,135182,173,189893
91.959,135184,172,189890
91.964,135190,177,189886
91.969,135188,175,189889
91.974,135190,173,189890
91.979,135199,172,189897
91.984,135183,178,189906
91.989,135200,175,189917
91.994,135191,173,189899
91.999,135181,172,189904
92.004,135201,173,189916
92.009,135186,172,189923
92.014,135207,177,189925
92.019,135207,175,189917
92.024,135194,172,189918
92.028,135194,178,189934
92.033,135201,175,189935
92.038,135205,174,189942
92.043,135198,171,189929
92.048,135200,173,189940
92.053,135206,179,189948
92.058,135211,177,189945
92.063,135211,173,189944
92.068,135200,172,189964
92.073,135206,178,189956
92.078,135219,177,189959
92.083,135216,174,189961
92.088,135218,172,189972
92.093,135218,171,189967
92.098,135211,173,189948
92.103,135217,171,189963
92.108,135221,178,189961
92.113,135220,175,189942
92.118,135211,174,189944
92.123,135226,172,189959
92.128,135210,178,189963
92.133,135224,176,189958
92.138,135229,175,189967
92.143,135230,172,189975
92.148,135260,176,189983
92.153,135226,179,189984
92.158,135250,177,189986
92.162,135265,174,189985
92.167,135250,172,190007
92.172,135265,177,190003
92.177,135269,175,190017
92.182,135267,173,190025
92.187,135283,171,190030
92.192,135292,177,190020
92.197,135302,172,190028
92.202,135288,178,190033
92.207,135292,176,190052
92.212,135307,174,190051
92.217,135310,173,190052
92.222,135318,178,190059
92.227,135327,176,190059
92.232,135319,173,190062
92.237,135353,172,190089
92.242,135363,181,190134
92.247,135351,171,190094
92.252,135378,176,190090
92.257,135383,175,190117
92.262,135366,172,190113
92.267,135392,180,190110
92.272,135390,176,190135
92.277,135410,175,190144
92.282,135413,172,190153
92.287,135407,177,190166
92.292,135446,178,190170
92.296,135426,172,190145
92.301,135431,177,190164
92.306,135434,175,190165
92.311,135440,172,190178
92.316,135440,171,190184
92.321,135458,177,190189
92.326,135448,175,190188
92.331,135460,173,190173
92.336,135456,172,190193
92.341,135465,174,190185
92.346,135458,173,190192
92.351,135458,171,190177
92.356,135432,177,190187
92.361,135437,174,190165
92.366,135443,172,190173
92.371,135444,178,190177
92.376,135446,176,190171
92.381,135457,174,190166
92.386,135465,171,190168
92.391,135451,173,190178
92.396,135464,171,190171
92.401,135467,177,190163
92.406,135467,175,190183
92.411,135477,173,190169
92.416,135474,179,190171
92.421,135483,176,190194
92.425,135479,174,190190
92.430,135483,172,190212
92.435,135498,180,190193
92.440,135506,177,190213
92.445,135514,175,190224
92.450,135493,172,190208
92.455,135508,178,190231
92.460,135521,176,190233
92.465,135515,174,190226
92.470,135524,172,190216
92.475,135513,178,190217
92.480,135508,175,190248
92.485,135500,173,190226
92.490,135499,171,190235
92.495,135494,177,190240
92.500,135484,175,190252
92.505,135488,173,190247
92.510,135486,171,190251
92.515,135484,177,190257
92.520,135467,176,190263
92.525,135470,174,190271
92.530,135468,171,190278
92.535,135465,181,190288
92.540,135450,179,190275
92.545,135440,176,190284
92.550,135453,175,190271
92.555,135448,173,190291
92.559,135467,171,190367
92.564,135454,179,190291
92.569,135449,176,190296
92.574,135446,174,190293
92.579,135455,173,190291
92.584,135448,174,190325
92.589,135444,177,190299
92.594,135436,174,190293
92.599,135437,173,190305
92.604,135458,179,190302
92.609,135429,176,190306
92.614,135430,174,190317
92.619,135455,173,190311
92.624,135435,171,190322
92.629,135436,178,190328
92.634,135440,171,190339
92.639,135441,178,190331
92.644,135444,175,190341
92.649,135444,173,190346
92.654,135440,171,190346
92.659,135455,178,190356
92.664,135468,175,190363
92.669,135467,173,190377
92.674,135468,172,190369
92.679,135480,180,190391
92.684,135478,173,190390
92.688,135496,172,190422
92.693,135498,178,190436
92.698,135504,177,190458
92.703,135508,175,190460
92.708,135512,173,190469
92.713,135506,171,190481
92.718,135535,178,190483
92.723,135528,175,190488
92.728,135535,173,190501
92.733,135546,175,190486
92.738,135546,174,190501
92.743,135552,172,190527
92.748,135558,179,190524
92.753,135576,176,190534
92.758,135581,175,190557
92.763,135579,173,190557
92.768,135596,172,190571
92.773,135595,178,190588
92.778,135615,178,190590
92.783,135619,171,190606
92.788,135613,178,190596
92.793,135611,175,190591
92.798,135613,174,190588
92.803,135602,172,190584
92.808,135621,171,190615
92.813,135608,178,190602
92.818,135625,177,190611
92.822,135645,175,190619
92.827,135642,173,190626
92.832,135622,176,190626
92.837,135622,175,190617
92.842,135638,173,190632
92.847,135636,172,190636
92.852,135648,179,190631
92.857,135637,178,190634
92.862,135637,176,190631
92.867,135633,175,190625
92.872,135642,174,190644
92.877,135653,178,190628
92.882,135645,172,190651
92.887,135642,179,190624
92.892,135647,176,190644
92.897,135638,175,190627
92.902,135659,173,190627
92.907,135655,172,190654
92.912,135658,177,190648
92.917,135657,176,190637
92.922,135653,174,190659
92.927,135649,177,190644
92.932,135662,174,190661
92.937,135668,174,190640
92.942,135650,172,190650
92.947,135666,172,190665
92.951,135663,176,190657
92.956,135665,175,190660
92.961,135671,172,190670
92.966,135680,172,190671
92.971,135680,178,190650
92.976,135690,173,190677
92.981,135678,171,190687
92.986,135678,178,190688
92.991,135695,175,190699
92.996,135701,174,190698
93.001,135706,172,190697
93.006,135704,179,190709
93.011,135727,176,190714
93.016,135720,175,190713
93.021,135719,174,190750
93.026,135741,176,190740
93.031,135735,174,190747
93.036,135744,174,190764
93.041,135730,172,190781
93.046,135735,171,190769
93.051,135756,177,190774
93.056,135755,176,190783
93.061,135767,174,190796
93.066,135783,174,190811
93.071,135778,173,190815
93.076,135778,176,190799
93.081,135778,175,190812
93.085,135781,173,190801
93.090,135787,172,190824
93.095,135792,178,190814
93.100,135795,176,190844
93.105,135812,174,190823
93.110,135796,173,190835
93.115,135808,171,190848
93.120,135852,169,190828
93.125,135816,172,190840
93.130,135815,178,190821
93.135,135815,176,190829
93.140,135808,175,190829
93.145,135826,172,190816
93.150,135814,179,190834
93.155,135823,176,190848
93.160,135825,175,190841
93.165,135838,174,190834
93.170,135838,175,190849
93.175,135825,173,190848
93.180,135849,172,190850
93.185,135843,171,190854
93.190,135855,177,190871
93.195,135847,175,190872
93.200,135856,174,190859
93.205,135864,173,190867
93.210,135858,172,190896
93.214,135871,179,190877
93.219,135875,173,190899
93.224,135876,172,190896
93.229,135873,171,190895
93.234,135874,178,190902
93.239,135876,177,190898
93.244,135885,175,190879
93.249,135856,174,190875
93.254,135864,172,190876
93.259,135869,172,190886
93.264,135856,181,190873
93.269,135853,177,190875
93.274,135844,179,190879
93.279,135855,178,190880
93.284,135843,177,190865
93.289,135830,176,190861
93.294,135804,175,190868
93.299,135802,174,190865
93.304,135807,173,190857
93.309,135803,172,190845
93.314,135805,179,190842
93.319,135812,173,190844
93.324,135797,171,190873
93.329,135803,178,190854
93.334,135807,175,190878
93.339,135809,174,190867
93.344,135797,172,190875
93.348,135814,178,190864
93.353,135792,176,190872
93.358,135811,175,190882
93.363,135803,173,190878
93.368,135803,179,190864
93.373,135795,176,190861
93.378,135801,175,190874
93.383,135794,173,190864
93.388,135790,172,190875
93.393,135774,178,190871
93.398,135784,176,190849
93.403,135785,174,190840
93.408,135778,173,190845
93.413,135778,175,190851
93.418,135772,175,190851
93.423,135771,173,190847
93.428,135766,173,190869
93.433,135775,171,190844
93.438,135756,171,190839
93.443,135754,178,190830
93.448,135765,176,190837
93.453,135758,175,190826
93.458,135752,174,190815
93.463,135746,176,190811
93.468,135747,174,190829
93.473,135754,171,190816
93.477,135743,179,190816
93.482,135746,177,190817
93.487,135739,175,190816
93.492,135747,173,190829
93.497,135740,172,190821
93.502,135738,178,190806
93.507,135744,175,190795
93.512,135730,177,190793
93.517,135736,176,190808
93.522,135724,174,190803
93.527,135725,173,190789
93.532,135723,171,190792
93.537,135723,179,190794
93.542,135723,176,190795
93.547,135722,175,190799
93.552,135725,172,190790
93.557,135734,172,190783
93.562,135712,174,190802
93.567,135719,172,190799
93.572,135732,177,190776
93.577,135734,177,190787
93.582,135723,174,190778
93.587,135720,173,190800
93.592,135736,171,190800
93.597,135730,178,190790
93.602,135733,175,190788
93.607,135730,174,190790
93.611,135731,174,190786
93.616,135729,173,190800
93.621,135729,171,190808
93.626,135736,177,190817
93.631,135725,174,190803
93.636,135724,172,190828
93.641,135720,179,190797
93.646,135736,176,190799
93.651,135739,175,190802
93.656,135751,171,190803
93.661,135737,176,190797
93.666,135741,175,190796
93.671,135745,172,190801
93.676,135751,171,190807
93.681,135732,177,190792
93.686,135746,175,190788
93.691,135745,173,190803
93.696,135754,172,190808
93.701,135741,178,190816
93.706,135730,175,190831
93.711,135740,175,190817
93.716,135753,174,190811
93.721,135758,172,190807
93.726,135745,179,190813
93.731,135743,177,190806
93.736,135749,175,190824
93.741,135755,173,190806
93.745,135761,172,190809
93.750,135755,179,190819
93.755,135759,172,190815
93.760,135764,179,190816
93.765,135769,177,190831
93.770,135772,176,190817
93.775,135776,174,190821
93.780,135772,173,190835
93.785,135788,171,190833
93.790,135783,178,190829
93.795,135785,175,190822
93.800,135780,175,190822
93.805,135780,172,190807
93.810,135771,171,190801
93.815,135773,176,190799
93.820,135772,175,190780
93.825,135748,173,190758
93.830,135741,171,190740
93.835,135740,178,190723
93.840,135736,177,190689
93.845,135715,175,190655
93.850,135723,173,190643
93.855,135699,175,190615
93.860,135690,175,190574
93.865,135690,173,190552
93.870,135677,172,190527
93.874,135658,178,190505
93.879,135657,177,190465
93.884,135649,175,190428
93.889,135623,172,190416
93.894,135605,171,190363
93.899,135605,173,190390
93.904,135591,172,190303
93.909,135587,178,190269
93.914,135558,177,190220
93.919,135548,176,190197
93.924,135521,173,190124
93.929,135512,171,190102
93.934,135499,178,190030
93.939,135461,177,189998
93.944,135460,176,189950
93.949,135450,178,189939
93.954,135458,178,189901
93.959,135430,177,189876
93.964,135437,175,189860
93.969,135428,173,189833
93.974,135421,171,189810
93.979,135412,180,189778
93.984,135418,177,189751
93.989,135403,176,189709
93.994,135395,176,189693
93.999,135381,179,189659
94.004,135378,178,189649
94.008,135361,177,189620
94.013,135362,175,189581
94.018,135357,175,189558
94.023,135328,173,189530
94.028,135328,172,189499
94.033,135307,178,189462
94.038,135292,177,189431
94.043,135278,176,189423
94.048,135257,178,189383
94.053,135247,177,189359
94.058,135223,176,189326
94.063,135204,175,189294
94.068,135188,173,189282
94.073,135174,172,189246
94.078,135148,172,189209
94.083,135138,178,189188
94.088,135117,176,189156
94.093,135115,173,189113
94.098,135103,178,189093
94.103,135080,175,189059
94.108,135056,174,189035
94.113,135053,173,189028
94.118,135030,171,188979
94.123,135035,178,188959
94.128,135023,176,188937
94.133,135016,174,188917
94.137,135004,174,188901
94.142,134989,173,188876
94.147,134976,175,188864
94.152,134963,173,188833
94.157,134951,173,188817
94.162,134944,179,188807
94.167,134919,177,188782
94.172,134925,176,188769
94.177,134912,174,188712
94.182,134900,173,188703
94.187,134901,172,188688
94.192,134885,176,188672
94.197,134865,173,188660
94.202,134853,171,188636
94.207,134854,178,188621
94.212,134848,174,188606
94.217,134846,174,188572
94.222,134822,172,188564
94.227,134821,179,188534
94.232,134803,176,188524
94.237,134797,176,188508
94.242,134831,178,188494
94.247,134783,179,188481
94.252,134775,178,188452
94.257,134775,177,188448
94.262,134766,175,188435
94.267,134750,173,188421
94.271,134747,172,188409
94.276,134761,179,188402
94.281,134748,177,188384
94.286,134751,176,188364
94.291,134741,179,188353
94.296,134731,178,188334
94.301,134730,176,188307
94.306,134728,175,188301
94.311,134712,174,188299
94.316,134717,173,188281
94.321,134705,172,188271
94.326,134707,171,188261
94.331,134710,177,188237
94.336,134682,176,188245
94.341,134696,179,188230
94.346,134693,176,188208
94.351,134685,174,188204
94.356,134678,173,188184
94.361,134661,172,188181
94.366,134675,179,188170
94.371,134662,176,188162
94.376,134661,176,188147
94.381,134653,174,188129
94.386,134657,173,188140
94.391,134648,172,188129
94.396,134644,179,188102
94.400,134626,177,188098
94.405,134642,175,188082
94.410,134636,173,188094
94.415,134648,171,188075
94.420,134637,178,188065
94.425,134628,176,188058
94.430,134626,175,188061
94.435,134605,174,188033
94.440,134617,173,188052
94.445,134618,172,188027
94.450,134612,171,188026
94.455,134621,178,188008
94.460,134617,178,188000
94.465,134613,176,187996
94.470,134614,175,187989
94.475,134612,174,188001
94.480,134608,173,187982
94.485,134609,174,187961
94.490,134608,176,187968
94.495,134603,175,187943
94.500,134604,174,187943
94.505,134602,173,187937
94.510,134620,171,187928
94.515,134618,171,187928
94.520,134610,178,187917
94.525,134612,176,187913
94.530,134612,175,187922
94.534,134637,178,187911
94.539,134614,179,187906
94.544,134610,177,187907
94.549,134609,175,187895
94.554,134621,174,187896
94.559,134626,209,187894
94.564,134611,171,187883
94.569,134621,178,187893
94.574,134618,176,187901
94.579,134627,175,187905
94.584,134633,177,187882
94.589,134632,175,187872
94.594,134651,173,187883
94.599,134642,172,187892
94.604,134639,179,187872
94.609,134647,177,187861
94.614,134643,175,187869
94.619,134646,174,187872
94.624,134640,172,187855
94.629,134650,178,187844
94.634,134651,172,187839
94.639,134640,179,187848
94.644,134637,176,187834
94.649,134654,175,187843
94.654,134663,173,187833
94.659,134659,172,187821
94.663,134659,177,187835
94.668,134665,175,187830
94.673,134663,173,187832
94.678,134665,173,187822
94.683,134671,174,187824
94.688,134682,172,187815
94.693,134671,178,187807
94.698,134676,177,187808
94.703,134678,176,187796
94.708,134680,174,187788
94.713,134673,172,187803
94.718,134678,171,187783
94.723,134689,177,187791
94.728,134685,179,187779
94.733,134695,177,187782
94.738,134689,176,187796
94.743,134683,173,187779
94.748,134692,172,187785
94.753,134698,178,187789
94.758,134710,177,187785
94.763,134711,174,187789
94.768,134716,172,187799
94.773,134723,171,187774
94.778,134740,173,187814
94.783,134738,176,187792
94.788,134734,174,187795
94.793,134740,171,187795
94.797,134744,179,187795
94.802,134743,177,187794
94.807,134761,176,187821
94.812,134774,173,187796
94.817,134753,173,187779
94.822,134749,179,187750
94.827,134747,174,187770
94.832,134748,174,187766
94.837,134737,173,187746
94.842,134724,171,187769
94.847,134726,177,187762
94.852,134705,174,187746
94.857,134710,173,187745
94.862,134720,178,187742
94.867,134707,176,187760
94.872,134709,174,187756
94.877,134705,177,187750
94.882,134693,175,187757
94.887,134686,174,187756
94.892,134694,172,187774
94.897,134688,179,187773
94.902,134675,176,187778
94.907,134688,173,187782
94.912,134686,172,187763
94.917,134691,179,187777
94.922,134674,175,187776
94.926,134682,179,187766
94.931,134686,176,187778
94.936,134692,174,187778
94.941,134697,172,187781
94.946,134688,179,187767
94.951,134689,175,187765
94.956,134692,173,187790
94.961,134685,171,187778
94.966,134677,176,187772
94.971,134680,174,187779
94.976,134677,175,187758
94.981,134666,173,187780
94.986,134685,171,187769
94.991,134667,176,187766
94.996,134673,174,187767
95.001,134679,172,187779
95.006,134668,179,187779
95.011,134657,177,187759
95.016,134662,175,187766
95.021,134672,183,187775
95.026,134662,175,187767
95.031,134681,173,187772
95.036,134664,171,187777
95.041,134676,179,187772
95.046,134673,175,187794
95.051,134691,173,187801
95.056,134693,171,187803
95.060,134698,178,187816
95.065,134714,175,187818
95.070,134740,177,187838
95.075,134723,179,187839
95.080,134743,178,187838
95.085,134741,175,187828
95.090,134753,173,187860
95.095,134751,172,187862
95.100,134762,178,187859
95.105,134766,175,187866
95.110,134763,173,187882
95.115,134785,171,187887
95.120,134777,175,187893
95.125,134783,172,187896
95.130,134789,178,187903
95.135,134787,176,187911
95.140,134790,175,187923
95.145,134807,172,187896
95.150,134812,171,187906
95.155,134803,177,187901
95.160,134800,176,187899
95.165,134809,174,187889
95.170,134803,175,187878
95.175,134810,173,187875
95.180,134794,173,187877
95.185,134816,178,187899
95.190,134804,177,187890
95.194,134812,175,187893
95.199,134816,174,187883
95.204,134804,172,187895
95.209,134814,179,187901
95.214,134803,177,187901
95.219,134813,172,187887
95.224,134815,178,187901
95.229,134807,175,187899
95.234,134812,174,187923
95.239,134814,173,187923
95.244,134825,179,187926
95.249,134820,176,187926
95.254,134823,175,187942
95.259,134844,174,187919
95.264,134830,174,187923
95.269,134838,175,187940
95.274,134832,174,187950
95.279,134829,174,187938
95.284,134841,173,187949
95.289,134837,171,187935
95.294,134852,178,187945
95.299,134839,177,187953
95.304,134833,175,187941
95.309,134833,173,187931
95.314,134821,173,187938
95.319,134841,174,187924
95.323,134833,171,187928
95.328,134821,179,187938
95.333,134836,176,187907
95.338,134827,176,187927
95.343,134826,174,187913
95.348,134827,173,187919
95.353,134832,172,187908
95.358,134825,180,187910
95.363,134828,173,187891
95.368,134821,171,187893
95.373,134829,178,187886
95.378,134825,176,187897
95.383,134816,173,187891
95.388,134826,172,187900
95.393,134832,177,187891
95.398,134826,176,187880
95.403,134832,173,187880
95.408,134822,173,187875
95.413,134833,177,187854
95.418,134825,178,187849
95.423,134821,176,187855
95.428,134833,175,187852
95.433,134819,173,187857
95.438,134820,173,187855
95.443,134829,171,187855
95.448,134831,178,187861
95.453,134822,175,187859
95.457,134830,174,187853
95.462,134841,175,187874
95.467,134838,174,187861
95.472,134830,172,187850
95.477,134844,171,187873
95.482,134842,177,187879
95.487,134848,174,187875
95.492,134847,172,187866
95.497,134854,172,187882
95.502,134865,177,187888
95.507,134863,176,187903
95.512,134868,174,187898
95.517,134871,173,187926
95.522,134877,172,187904
95.527,134889,179,187919
95.532,134895,176,187938
95.537,134905,174,187933
95.542,134906,172,187950
95.547,134913,171,187964
95.552,134911,176,187970
95.557,134911,179,187923
95.562,134921,176,187971
95.567,134916,174,187962
95.572,134918,172,187973
95.577,134915,178,187985
95.582,134901,176,187968
95.586,134902,174,187974
95.591,134903,171,187959
95.596,134896,178,187963
95.601,134892,174,187976
95.606,134925,176,187969
95.611,134887,176,187949
95.616,134867,174,187967
95.621,134856,173,187950
95.626,134843,171,187948
95.631,134850,178,187961
95.636,134847,176,187934
95.641,134830,175,187947
95.646,134823,173,187944
95.651,134817,172,187923
95.656,134810,173,187929
95.661,134806,172,187912
95.666,134810,179,187918
95.671,134812,176,187916
95.676,134795,174,187921
95.681,134789,173,187905
95.686,134784,172,187916
95.691,134785,179,187914
95.696,134778,177,187895
95.701,134778,176,187900
95.706,134785,177,187899
95.711,134764,175,187901
95.716,134770,173,187909
95.720,134764,172,187905
95.725,134763,178,187887
95.730,134754,175,187884
95.735,134753,173,187888
95.740,134741,172,187886
95.745,134737,178,187882
95.750,134730,174,187887
95.755,134737,172,187876
95.760,134744,180,187861
95.765,134722,177,187851
95.770,134732,175,187845
95.775,134709,173,187849
95.780,134710,173,187842
95.785,134716,171,187839
95.790,134712,178,187838
95.795,134708,176,187842
95.800,134712,176,187846
95.805,134708,177,187837
95.810,134705,176,187848
95.815,134710,175,187863
95.820,134703,176,187840
95.825,134708,174,187828
95.830,134698,173,187826
95.835,134698,172,187812
95.840,134691,172,187813
95.845,134683,179,187819
95.849,134686,178,187830
95.854,134680,172,187816
95.859,134674,172,187805
95.864,134681,178,187817
95.869,134684,177,187782
95.874,134670,175,187802
95.879,134670,174,187802
95.884,134672,173,187794
95.889,134662,172,187795
95.894,134671,171,187790
95.899,134679,174,187788
95.904,134669,176,187781
95.909,134664,175,187784
95.914,134660,174,187763
95.919,134651,173,187777
95.924,134664,172,187773
95.929,134667,171,187778
95.934,134660,178,187780
95.939,134660,178,187783
95.944,134660,176,187767
95.949,134650,171,187770
95.954,134654,177,187770
95.959,134646,176,187777
95.964,134637,174,187771
95.969,134646,174,187758
95.974,134642,172,187759
95.979,134656,172,187747
95.983,134647,179,187742
95.988,134653,177,187741
95.993,134642,176,187726
95.998,134656,171,187734
96.003,134630,177,187713
96.008,134639,176,187726
96.013,134636,174,187729
96.018,134646,173,187725
96.023,134645,173,187717
96.028,134644,171,187715
96.033,134644,178,187710
96.038,134647,177,187709
96.043,134654,175,187702
96.048,134643,173,187685
96.053,134637,171,187674
96.058,134643,179,187698
96.063,134642,177,187662
96.068,134632,176,187658
96.073,134629,174,187663
96.078,134639,173,187637
96.083,134632,172,187664
96.088,134641,171,187658
96.093,134616,172,187707
96.098,134652,173,187628
96.103,134635,171,187656
96.108,134644,178,187624
96.112,134628,177,187619
96.117,134637,176,187626
96.122,134637,174,187605
96.127,134622,173,187599
96.132,134622,172,187590
96.137,134618,172,187597
96.142,134614,173,187566
96.147,134625,173,187580
96.152,134629,172,187572
96.157,134622,172,187565
96.162,134614,172,187549
96.167,134608,171,187542
96.172,134600,178,187530
96.177,134614,178,187524
96.182,134606,177,187506
96.187,134621,176,187535
96.192,134623,172,187531
96.197,134618,173,187519
96.202,134605,173,187514
96.207,134604,172,187483
96.212,134607,171,187492
96.217,134612,179,187500
96.222,134600,177,187485
96.227,134617,176,187493
96.232,134623,174,187488
96.237,134609,174,187460
96.242,134611,177,187452
96.246,134604,176,187440
96.251,134601,175,187410
96.256,134587,175,187391
96.261,134583,173,187379
96.266,134574,172,187366
96.271,134561,171,187336
96.276,134570,171,187332
96.281,134546,171,187290
96.286,134560,178,187277
96.291,134536,173,187247
96.296,134517,172,187243
96.301,134520,172,187182
96.306,134515,171,187166
96.311,134491,178,187145
96.316,134483,177,187103
96.321,134472,176,187060
96.326,134452,175,187021
96.331,134439,173,186988
96.336,134427,172,186935
96.341,134407,178,186921
96.346,134386,177,186861
96.351,134396,174,186839
96.356,134379,173,186805
96.361,134364,172,186770
96.366,134356,171,186736
96.371,134343,178,186731
96.375,134337,177,186672
96.380,134307,176,186637
96.385,134290,186,186599
96.390,134276,176,186569
96.395,134245,174,186532
96.400,134239,174,186489
96.405,134211,172,186478
96.410,134187,171,186432
96.415,134177,177,186380
96.420,134144,176,186350
96.425,134121,175,186309
96.430,134102,173,186266
96.435,134080,175,186226
96.440,134044,175,186188
96.445,134023,173,186118
96.450,134000,172,186071
96.455,133995,178,186047
96.460,133950,177,185997
96.465,133932,175,185930
96.470,133894,173,185888
96.475,133857,171,185829
96.480,133824,178,185786
96.485,133818,171,185745
96.490,133785,178,185687
96.495,133759,175,185654
96.500,133730,174,185620
96.505,133703,172,185577
96.509,133690,171,185550
96.514,133681,177,185511
96.519,133659,177,185466
96.524,133618,174,185430
96.529,133607,173,185407
96.534,133578,175,185335
96.539,133553,174,185293
96.544,133536,172,185258
96.549,133509,179,185224
96.554,133471,177,185160
96.559,133572,178,185121
96.564,133419,174,185081
96.569,133395,173,185033
96.574,133376,171,184999
96.579,133358,171,184965
96.584,133318,171,184901
96.589,133304,171,184895
96.594,133302,177,184860
96.599,133277,176,184803
96.604,133230,174,184761
96.609,133212,173,184704
96.614,133183,179,184677
96.619,133173,178,184639
96.624,133160,176,184609
96.629,133129,176,184537
96.634,133118,178,184529
96.638,133111,177,184501
96.643,133085,174,184467
96.648,133056,173,184420
96.653,133049,172,184388
96.658,133017,171,184358
96.663,133013,179,184328
96.668,133002,177,184321
96.673,132994,174,184288
96.678,133008,175,184273
96.683,132981,176,184263
96.688,132973,175,184243
96.693,132986,174,184236
96.698,132965,173,184230
96.703,132936,171,184211
96.708,132937,179,184182
96.713,132912,176,184141
96.718,132863,176,184082
96.723,132838,174,184056
96.728,132817,176,184003
96.733,132797,174,183964
96.738,132755,173,183917
96.743,132730,171,183878
96.748,132707,177,183847
96.753,132683,174,183797
96.758,132655,174,183770
96.763,132640,172,183726
96.768,132617,172,183703
96.772,132615,177,183688
96.777,132590,172,183672
96.782,132585,178,183655
96.787,132569,177,183638
96.792,132568,174,183620
96.797,132558,173,183623
96.802,132554,171,183605
96.807,132553,178,183614
96.812,132536,175,183594
96.817,132532,173,183595
96.822,132535,172,183595
96.827,132529,175,183576
96.832,132522,173,183567
96.837,132509,172,183564
96.842,132514,171,183542
96.847,132494,177,183535
96.852,132506,174,183543
96.857,132495,174,183531
96.862,132483,173,183517
96.867,132480,172,183512
96.872,132492,171,183498
96.877,132478,178,183504
96.882,132484,177,183503
96.887,132468,176,183501
96.892,132490,175,183501
96.897,132480,173,183497
96.901,132462,172,183482
96.906,132466,171,183473
96.911,132477,177,183479
96.916,132474,176,183490
96.921,132477,177,183510
96.926,132483,172,183488
96.931,132472,171,183496
96.936,132468,179,183484
96.941,132473,177,183479
96.946,132474,175,183469
96.951,132456,173,183480
96.956,132462,173,183476
96.961,132460,171,183475
96.966,132458,177,183470
96.971,132459,171,183472
96.976,132467,171,183454
96.981,132452,179,183469
96.986,132465,176,183458
96.991,132457,175,183455
96.996,132441,174,183430
97.001,132453,174,183424
97.006,132438,172,183422
97.011,132446,179,183437
97.016,132432,177,183409
97.021,132421,171,183404
97.026,132423,177,183383
97.031,132419,175,183395
97.035,132404,174,183364
97.040,132387,173,183348
97.045,132380,172,183341
97.050,132368,171,183326
97.055,132371,171,183326
97.060,132355,179,183308
97.065,132359,177,183302
97.070,132352,171,183311
97.075,132351,179,183301
97.080,132342,178,183287
97.085,132331,176,183279
97.090,132332,175,183275
97.095,132324,174,183272
97.100,132321,173,183263
97.105,132321,172,183267
97.110,132312,172,183251
97.115,132310,171,183249
97.120,132300,174,183240
97.125,132297,172,183250
97.130,132285,178,183228
97.135,132292,177,183227
97.140,132281,176,183235
97.145,132278,174,183235
97.150,132285,173,183234
97.155,132272,172,183224
97.160,132288,171,183249
97.165,132277,178,183222
97.169,132281,179,183233
97.174,132274,176,183247
97.179,132289,175,183240
97.184,132278,172,183237
97.189,132294,171,183260
97.194,132275,177,183239
97.199,132265,176,183242
97.204,132258,174,183237
97.209,132253,172,183217
97.214,132237,172,183208
97.219,132226,171,183208
97.224,132214,177,183186
97.229,132199,175,183192
97.234,132182,173,183189
97.239,132167,172,183193
97.244,132177,171,183177
97.249,132150,177,183177
