df_hash,22ZHK4.LL4ER7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JMHB
person_label,V30
date_time_start,2025-08-06_11-16-09.652000_+03
date_time_start_unix,1754460969.652
date_time_end,2025-08-06_11-35-16.520000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
65.803,12303,50,254
65.817,12347,44,255
66.101,12404,57,256
66.244,12448,44,257
66.536,12492,44,258
66.829,12550,58,259
66.930,12594,44,260
67.242,12638,44,261
67.511,12697,59,262
67.808,12741,44,263
67.957,12785,44,264
68.194,12844,59,265
68.511,12888,44,266
68.633,12932,44,267
68.877,12989,57,268
69.178,13033,44,269
69.461,13077,44,270
69.706,13134,57,271
69.852,13178,44,272
70.144,13231,53,273
70.446,13279,48,274
70.583,13323,44,275
70.848,13379,56,276
71.119,13423,44,277
71.270,13467,44,278
71.656,13524,57,279
71.802,13568,44,280
72.096,13624,56,281
72.388,13669,45,282
72.485,13713,44,283
72.778,13770,57,284
73.070,13814,44,285
73.216,13858,44,286
73.606,13917,59,287
73.753,13961,44,288
74.045,14005,44,289
74.337,14063,58,290
74.435,14107,44,291
74.727,14154,47,292
75.024,14209,55,293
75.314,14253,44,294
75.410,14301,48,295
75.702,14356,55,296
75.997,14400,44,297
76.140,14448,48,298
76.384,14502,54,299
76.679,14546,44,300
76.968,14604,58,301
77.361,14648,44,302
77.394,14692,44,303
77.669,14749,57,304
77.950,14793,44,305
78.187,14843,50,306
78.333,14893,50,307
78.626,14937,44,308
78.917,14994,57,309
79.165,15038,44,310
79.450,15083,45,311
79.612,15140,57,312
79.892,15184,44,313
80.134,15239,55,314
80.281,15286,47,315
80.574,15330,44,316
80.865,15388,58,317
81.109,15432,44,318
81.274,15476,44,319
81.547,15536,60,320
81.840,15580,44,321
82.083,15624,44,322
82.375,15680,56,323
82.521,15728,48,324
82.814,15772,44,325
83.057,15822,50,326
83.204,15875,53,327
83.497,15919,44,328
83.788,15976,57,329
84.032,16020,44,330
84.178,16064,44,331
84.471,16121,57,332
84.713,16165,44,333
84.860,16209,44,334
85.154,16267,58,335
85.444,16311,44,336
85.688,16363,52,337
86.026,16413,50,338
86.324,16457,44,339
86.418,16515,58,340
86.662,16559,44,341
86.808,16603,44,342
87.248,16661,58,343
87.393,16705,44,344
87.637,16751,46,345
87.932,16807,56,346
88.075,16851,44,347
88.367,16903,52,348
88.615,16952,49,349
89.009,16996,44,350
89.203,17052,56,351
89.393,17096,44,352
89.729,17140,44,353
89.878,17196,56,354
90.024,17240,44,355
90.316,17284,44,356
90.559,17340,56,357
90.706,17384,44,358
90.998,17428,44,359
91.242,17484,56,360
91.535,17528,44,361
91.735,17572,44,362
91.975,17628,56,363
92.264,17672,44,364
92.362,17716,44,365
92.654,17772,56,366
92.955,17816,44,367
93.093,17863,47,368
93.338,17917,54,369
93.630,17961,44,370
93.938,18012,51,371
94.165,18064,52,372
94.603,18108,44,373
94.624,18152,44,374
94.895,18210,58,375
94.994,18254,44,376
95.285,18298,44,377
95.578,18355,57,378
95.874,18399,44,379
95.967,18444,45,380
96.260,18499,55,381
96.556,18543,44,382
96.872,18594,51,383
96.942,18643,49,384
97.234,18687,44,385
97.575,18743,56,386
97.913,18788,45,387
98.214,18832,44,388
98.225,18880,48,389
98.524,18934,54,390
98.647,18978,44,391
98.891,19022,44,392
99.329,19078,56,393
99.345,19122,44,394
99.621,19166,44,395
99.865,19217,51,396
100.017,19261,44,397
100.303,19305,44,398
100.599,19356,51,399
100.885,19400,44,400
101.000,19444,44,401
101.278,19496,52,402
101.424,19540,44,403
101.668,19584,44,404
101.960,19636,52,405
102.106,19680,44,406
102.414,19724,44,407
102.642,19776,52,408
102.788,19820,44,409
103.373,19864,44,410
103.397,19916,52,411
103.473,19960,44,412
103.764,20004,44,413
104.104,20056,52,414
104.201,20100,44,415
104.447,20144,44,416
104.738,20196,52,417
104.888,20240,44,418
105.181,20284,44,419
105.420,20335,51,420
105.565,20379,44,421
105.858,20423,44,422
106.150,20471,48,423
106.248,20519,48,424
106.540,20563,44,425
106.691,20607,44,426
106.979,20659,52,427
107.223,20703,44,428
107.369,20747,44,429
107.661,20799,52,430
107.953,20843,44,431
108.194,20887,44,432
108.343,20939,52,433
108.635,20983,44,434
108.782,21027,44,435
109.025,21076,49,436
109.318,21126,50,437
109.612,21170,44,438
109.757,21214,44,439
109.999,21266,52,440
110.297,21310,44,441
110.582,21354,44,442
110.731,21406,52,443
110.974,21450,44,444
111.120,21494,44,445
111.412,21546,52,446
111.705,21590,44,447
111.854,21634,44,448
112.095,21686,52,449
112.389,21730,44,450
112.726,21774,44,451
112.777,21824,50,452
113.070,21870,46,453
113.215,21914,44,454
113.508,21960,46,455
113.754,22011,51,456
113.898,22055,44,457
114.190,22100,45,458
114.484,22152,52,459
114.639,22196,44,460
114.930,22245,49,461
115.165,22297,52,462
115.319,22341,44,463
115.555,22396,55,464
115.847,22446,50,465
116.140,22490,44,466
116.432,22548,58,467
116.530,22594,46,468
116.821,22638,44,469
117.114,22699,61,470
117.410,22743,44,471
117.504,22787,44,472
117.796,22847,60,473
118.089,22891,44,474
118.381,22935,44,475
118.625,22995,60,476
118.818,23039,44,477
119.063,23083,44,478
119.306,23144,61,479
119.599,23188,44,480
119.752,23232,44,481
120.038,23292,60,482
120.281,23336,44,483
120.574,23382,46,484
121.012,23440,58,485
121.036,23484,44,486
121.256,23537,53,487
121.563,23589,52,488
121.845,23633,44,489
122.084,23693,60,490
122.232,23737,44,491
122.523,23781,44,492
122.815,23839,58,493
122.971,23883,44,494
123.549,23927,44,495
123.646,23984,57,496
123.790,24028,44,497
123.985,24074,46,498
124.180,24129,55,499
124.473,24173,44,500
124.767,24223,50,501
124.911,24274,51,502
125.159,24318,44,503
125.453,24372,54,504
125.739,24419,47,505
125.837,24463,44,506
126.129,24520,57,507
126.421,24564,44,508
126.568,24608,44,509
126.816,24664,56,510
127.103,24708,44,511
127.398,24752,44,512
127.695,24808,56,513
127.786,24852,44,514
128.078,24896,44,515
128.370,24953,57,516
128.517,24997,44,517
128.761,25047,50,518
129.053,25097,50,519
129.209,25141,44,520
129.492,25196,55,521
129.736,25241,45,522
130.027,25285,44,523
130.320,25343,58,524
130.466,25388,45,525
130.710,25432,44,526
131.148,25486,54,527
131.164,25535,49,528
131.441,25579,44,529
131.686,25628,49,530
131.977,25680,52,531
132.123,25724,44,532
132.415,25768,44,533
132.659,25824,56,534
132.805,25868,44,535
133.098,25920,52,536
133.385,25969,49,537
133.637,26013,44,538
133.933,26070,57,539
134.120,26114,44,540
134.316,26158,44,541
134.663,26215,57,542
134.757,26259,44,543
135.047,26304,45,544
135.291,26363,59,545
135.632,26407,44,546
135.732,26457,50,547
136.022,26509,52,548
136.265,26553,44,549
136.568,26610,57,550
136.717,26654,44,551
136.996,26698,44,552
137.240,26754,56,553
137.679,26798,44,554
137.693,26846,48,555
137.971,26899,53,556
138.215,26943,44,557
138.507,26997,54,558
138.653,27044,47,559
138.946,27088,44,560
139.190,27145,57,561
139.483,27189,44,562
139.628,27233,44,563
139.872,27290,57,564
140.165,27334,44,565
140.312,27381,47,566
140.607,27435,54,567
140.848,27479,44,568
141.139,27529,50,569
141.431,27580,51,570
141.581,27624,44,571
141.821,27674,50,572
142.114,27726,52,573
142.260,27770,44,574
142.552,27822,52,575
142.899,27875,53,576
143.089,27919,44,577
143.382,27974,55,578
143.527,28022,48,579
143.794,28066,44,580
144.063,28124,58,581
144.355,28170,46,582
144.501,28214,44,583
144.745,28272,58,584
145.038,28316,44,585
145.198,28360,44,586
145.476,28418,58,587
145.866,28462,44,588
146.012,28506,44,589
146.305,28564,58,590
146.451,28608,44,591
146.698,28652,44,592
147.135,28710,58,593
147.172,28754,44,594
147.381,28798,44,595
147.670,28859,61,596
147.963,28903,44,597
148.108,28947,44,598
148.352,29002,55,599
148.645,29051,49,600
148.950,29095,44,601
149.084,29139,44,602
149.327,29197,58,603
149.619,29241,44,604
149.766,29285,44,605
150.059,29343,58,606
150.356,29387,44,607
150.622,29431,44,608
150.887,29489,58,609
151.230,29533,44,610
151.276,29583,50,611
151.569,29634,51,612
151.715,29678,44,613
152.007,29734,56,614
152.258,29782,48,615
152.554,29826,44,616
152.689,29872,46,617
152.982,29930,58,618
153.226,29974,44,619
153.520,30018,44,620
153.810,30078,60,621
153.957,30122,44,622
154.227,30166,44,623
154.493,30226,60,624
154.786,30270,44,625
154.931,30314,44,626
155.183,30373,59,627
155.471,30417,44,628
155.622,30461,44,629
155.906,30515,54,630
156.153,30563,48,631
156.442,30607,44,632
156.734,30664,57,633
156.835,30708,44,634
157.125,30752,44,635
157.420,30810,58,636
157.658,30854,44,637
157.807,30902,48,638
158.109,30955,53,639
158.392,30999,44,640
158.684,31057,58,641
158.787,31101,44,642
159.278,31145,44,643
159.367,31203,58,644
159.513,31247,44,645
159.813,31291,44,646
160.049,31350,59,647
160.354,31394,44,648
160.728,31442,48,649
160.781,31496,54,650
161.170,31540,44,651
161.316,31596,56,652
161.568,31641,45,653
161.710,31685,44,654
161.998,31741,56,655
162.291,31785,44,656
162.390,31831,46,657
162.687,31886,55,658
162.974,31930,44,659
163.268,31986,56,660
163.363,32031,45,661
163.701,32075,44,662
163.969,32133,58,663
164.241,32177,44,664
164.391,32221,44,665
164.657,32279,58,666
164.923,32323,44,667
165.228,32370,47,668
165.474,32424,54,669
165.610,32468,44,670
165.903,32520,52,671
166.141,32570,50,672
166.288,32614,44,673
166.580,32671,57,674
166.907,32715,44,675
167.019,32759,44,676
167.410,32816,57,677
167.555,32860,44,678
167.847,32904,44,679
168.188,32962,58,680
168.479,33006,44,681
168.536,33054,48,682
168.917,33108,54,683
169.075,33152,44,684
169.293,33206,54,685
169.648,33254,48,686
169.803,33298,44,687
170.041,33354,56,688
170.188,33400,46,689
170.479,33444,44,690
170.772,33502,58,691
171.017,33546,44,692
171.164,33590,44,693
171.454,33648,58,694
171.705,33692,44,695
171.844,33736,44,696
172.136,33796,60,697
172.573,33840,44,698
172.694,33884,44,699
172.965,33944,60,700
173.111,33988,44,701
173.404,34032,44,702
173.647,34090,58,703
174.005,34134,44,704
174.088,34178,44,705
174.379,34236,58,706
174.622,34280,44,707
174.769,34324,44,708
175.067,34382,58,709
175.357,34426,44,710
175.598,34470,44,711
175.890,34528,58,712
176.228,34572,44,713
176.381,34616,44,714
176.715,34674,58,715
176.866,34718,44,716
177.014,34762,44,717
177.305,34822,60,718
177.547,34866,44,719
177.693,34910,44,720
178.034,34968,58,721
178.329,35012,44,722
178.525,35056,44,723
178.814,35115,59,724
178.960,35160,45,725
179.257,35204,44,726
179.496,35264,60,727
179.891,35315,51,728
179.935,35359,44,729
180.179,35413,54,730
180.471,35462,49,731
180.764,35506,44,732
181.056,35562,56,733
181.154,35612,50,734
181.453,35656,44,735
181.740,35709,53,736
182.031,35759,50,737
182.129,35803,44,738
182.421,35855,52,739
182.716,35905,50,740
182.860,35949,44,741
183.103,35995,46,742
183.406,36047,52,743
183.542,36091,44,744
183.834,36135,44,745
184.079,36185,50,746
184.224,36229,44,747
184.517,36273,44,748
184.809,36324,51,749
185.148,36368,44,750
185.245,36412,44,751
185.492,36464,52,752
185.684,36508,44,753
185.891,36552,44,754
186.174,36603,51,755
186.320,36649,46,756
186.617,36693,44,757
186.857,36746,53,758
187.052,36790,44,759
187.295,36834,44,760
187.596,36890,56,761
187.850,36934,44,762
187.978,36978,44,763
188.272,37037,59,764
188.563,37081,44,765
188.665,37125,44,766
189.099,37187,62,767
189.245,37231,44,768
189.587,37281,50,769
189.781,37337,56,770
190.074,37381,44,771
190.374,37437,56,772
190.512,37487,50,773
190.756,37531,44,774
191.048,37588,57,775
191.389,37637,49,776
191.488,37681,44,777
191.779,37739,58,778
192.023,37791,52,779
192.317,37835,44,780
192.463,37880,45,781
192.852,37944,64,782
193.000,37988,44,783
193.291,38032,44,784
193.547,38094,62,785
193.827,38142,48,786
193.973,38186,44,787
194.274,38234,48,788
194.509,38289,55,789
194.804,38333,44,790
194.948,38377,44,791
195.241,38437,60,792
195.484,38481,44,793
195.630,38525,44,794
195.923,38576,51,795
196.215,38626,50,796
196.459,38670,44,797
196.606,38724,54,798
196.898,38770,46,799
197.193,38814,44,800
197.436,38870,56,801
197.581,38914,44,802
197.921,38958,44,803
198.165,39015,57,804
198.262,39059,44,805
198.699,39103,44,806
198.847,39160,57,807
199.092,39204,44,808
199.237,39248,44,809
199.530,39305,57,810
199.823,39349,44,811
199.969,39393,44,812
200.212,39450,57,813
200.505,39494,44,814
200.797,39538,44,815
201.042,39595,57,816
201.187,39639,44,817
201.484,39683,44,818
201.776,39739,56,819
202.162,39783,44,820
202.310,39827,44,821
202.458,39878,51,822
202.625,39922,44,823
202.844,39966,44,824
202.991,40009,43,825
203.290,40053,44,826
203.576,40097,44,827
203.722,40141,44,828
203.966,40188,47,829
204.112,40232,44,830
204.404,40276,44,831
204.710,40324,48,832
204.843,40368,44,833
205.087,40412,44,834
205.234,40456,44,835
205.525,40512,56,836
205.769,40556,44,837
206.062,40600,44,838
206.208,40655,55,839
206.503,40699,44,840
206.749,40743,44,841
206.890,40787,44,842
207.183,40842,55,843
207.475,40886,44,844
207.621,40930,44,845
207.865,40984,54,846
208.159,41028,44,847
208.308,41072,44,848
208.596,41122,50,849
208.847,41172,50,850
209.133,41216,44,851
209.279,41260,44,852
209.571,41316,56,853
209.815,41360,44,854
209.961,41404,44,855
210.270,41450,46,856
210.497,41504,54,857
210.644,41548,44,858
210.937,41592,44,859
211.231,41648,56,860
211.616,41692,44,861
211.714,41736,44,862
211.917,41782,46,863
212.205,41834,52,864
212.352,41878,44,865
212.593,41924,46,866
212.887,41977,53,867
213.033,42021,44,868
213.325,42065,44,869
213.569,42119,54,870
213.815,42163,44,871
214.007,42207,44,872
214.300,42263,56,873
214.397,42307,44,874
214.689,42353,46,875
214.982,42418,65,876
215.277,42462,44,877
215.528,42510,48,878
215.859,42570,60,879
215.957,42614,44,880
216.218,42666,52,881
216.493,42722,56,882
216.785,42766,44,883
217.127,42822,56,884
217.322,42879,57,885
217.468,42923,44,886
217.815,42967,44,887
218.154,43036,69,888
218.394,43080,44,889
218.589,43124,44,890
218.933,43180,56,891
219.125,43239,59,892
219.278,43283,44,893
219.564,43333,50,894
219.956,43396,63,895
220.107,43440,44,896
220.398,43496,56,897
220.685,43551,55,898
220.837,43595,44,899
221.226,43653,58,900
221.390,43697,44,901
221.660,43741,44,902
221.923,43801,60,903
222.050,43845,44,904
222.343,43889,44,905
222.636,43950,61,906
222.879,43994,44,907
223.037,44038,44,908
223.322,44094,56,909
223.704,44142,48,910
223.872,44186,44,911
224.146,44246,60,912
224.292,44290,44,913
224.633,44334,44,914
224.852,44394,60,915
225.172,44438,44,916
225.267,44482,44,917
225.560,44543,61,918
225.804,44587,44,919
225.950,44631,44,920
226.388,44691,60,921
226.534,44736,45,922
226.778,44780,44,923
227.071,44840,60,924
227.363,44884,44,925
227.558,44928,44,926
227.758,44984,56,927
228.047,45028,44,928
228.197,45072,44,929
228.484,45129,57,930
228.729,45173,44,931
228.876,45217,44,932
229.168,45273,56,933
229.459,45320,47,934
229.704,45364,44,935
229.996,45422,58,936
230.142,45469,47,937
230.386,45513,44,938
230.679,45571,58,939
230.971,45616,45,940
231.121,45660,44,941
231.409,45718,58,942
231.653,45762,44,943
231.799,45806,44,944
232.094,45862,56,945
232.335,45912,50,946
232.628,45956,44,947
232.920,46016,60,948
233.213,46063,47,949
233.310,46107,44,950
233.604,46168,61,951
233.895,46212,44,952
234.196,46256,44,953
234.294,46308,52,954
234.578,46360,52,955
234.870,46404,44,956
235.017,46448,44,957
235.260,46504,56,958
235.601,46548,44,959
235.855,46592,44,960
235.991,46636,44,961
236.381,46692,56,962
236.677,46736,44,963
236.711,46780,44,964
236.966,46830,50,965
237.210,46880,50,966
237.356,46924,44,967
237.649,46968,44,968
237.944,47021,53,969
238.046,47065,44,970
238.333,47109,44,971
238.625,47163,54,972
238.772,47207,44,973
239.016,47251,44,974
239.307,47305,54,975
239.599,47349,44,976
239.745,47393,44,977
239.989,47447,54,978
240.282,47491,44,979
240.430,47535,44,980
240.720,47589,54,981
240.966,47633,44,982
241.111,47677,44,983
241.403,47732,55,984
241.695,47776,44,985
242.087,47820,44,986
242.137,47874,54,987
242.377,47918,44,988
242.524,47962,44,989
242.767,48013,51,990
243.060,48060,47,991
243.355,48104,44,992
243.500,48154,50,993
243.745,48202,48,994
244.037,48246,44,995
244.181,48295,49,996
244.473,48344,49,997
244.719,48388,44,998
244.863,48439,51,999
245.156,48485,46,1000
245.500,48529,44,1001
245.694,48581,52,1002
245.840,48628,47,1003
246.131,48672,44,1004
246.425,48721,49,1005
246.521,48770,49,1006
246.833,48814,44,1007
247.154,48864,50,1008
247.346,48912,48,1009
247.511,48956,44,1010
247.788,49009,53,1011
247.982,49054,45,1012
248.229,49098,44,1013
248.471,49151,53,1014
248.763,49196,45,1015
248.960,49240,44,1016
249.207,49293,53,1017
249.446,49337,44,1018
249.592,49381,44,1019
249.884,49434,53,1020
250.165,49478,44,1021
250.277,49522,44,1022
250.567,49576,54,1023
250.865,49620,44,1024
251.005,49664,44,1025
251.249,49716,52,1026
251.542,49762,46,1027
251.737,49806,44,1028
251.985,49858,52,1029
252.224,49904,46,1030
252.370,49948,44,1031
252.664,50002,54,1032
252.959,50046,44,1033
253.053,50090,44,1034
253.345,50144,54,1035
253.638,50188,44,1036
253.930,50232,44,1037
254.028,50286,54,1038
254.320,50330,44,1039
254.613,50374,44,1040
254.766,50428,54,1041
255.051,50472,44,1042
255.304,50516,44,1043
255.590,50570,54,1044
255.734,50614,44,1045
255.979,50658,44,1046
256.466,50712,54,1047
256.485,50756,44,1048
256.709,50800,44,1049
256.956,50853,53,1050
257.099,50897,44,1051
257.392,50941,44,1052
257.635,50995,54,1053
257.781,51039,44,1054
258.075,51083,44,1055
258.366,51137,54,1056
258.656,51181,44,1057
258.806,51225,44,1058
259.053,51279,54,1059
259.221,51323,44,1060
259.493,51367,44,1061
259.732,51421,54,1062
260.025,51465,44,1063
260.170,51509,44,1064
260.462,51565,56,1065
260.708,51609,44,1066
260.853,51653,44,1067
261.150,51709,56,1068
261.437,51753,44,1069
261.535,51797,44,1070
261.834,51845,48,1071
262.120,51895,50,1072
262.266,51939,44,1073
262.510,51983,44,1074
262.802,52038,55,1075
263.098,52082,44,1076
263.242,52126,44,1077
263.488,52180,54,1078
263.781,52224,44,1079
263.928,52268,44,1080
264.216,52321,53,1081
264.469,52365,44,1082
264.607,52411,46,1083
264.899,52462,51,1084
265.165,52506,44,1085
265.435,52560,54,1086
265.581,52604,44,1087
265.874,52648,44,1088
266.117,52701,53,1089
266.266,52745,44,1090
266.556,52789,44,1091
266.848,52843,54,1092
266.995,52887,44,1093
267.238,52939,52,1094
267.531,52985,46,1095
267.677,53029,44,1096
267.923,53083,54,1097
268.213,53127,44,1098
268.360,53171,44,1099
268.799,53225,54,1100
268.921,53269,44,1101
269.192,53313,44,1102
269.481,53368,55,1103
269.627,53412,44,1104
269.873,53456,44,1105
270.170,53510,54,1106
270.309,53554,44,1107
270.602,53598,44,1108
270.847,53652,54,1109
271.016,53696,44,1110
271.285,53740,44,1111
271.577,53794,54,1112
271.675,53838,44,1113
271.967,53882,44,1114
272.260,53936,54,1115
272.406,53980,44,1116
272.649,54024,44,1117
272.954,54079,55,1118
273.091,54123,44,1119
273.381,54167,44,1120
273.624,54221,54,1121
273.920,54267,46,1122
274.112,54311,44,1123
274.356,54355,44,1124
274.599,54411,56,1125
274.746,54455,44,1126
275.039,54499,44,1127
275.331,54555,56,1128
275.428,54599,44,1129
275.732,54643,44,1130
276.013,54697,54,1131
276.306,54741,44,1132
276.403,54785,44,1133
276.939,54840,55,1134
276.988,54884,44,1135
277.142,54928,44,1136
277.378,54983,55,1137
277.671,55027,44,1138
277.822,55071,44,1139
278.112,55126,55,1140
278.412,55170,44,1141
278.521,55214,44,1142
278.799,55269,55,1143
279.084,55313,44,1144
279.354,55357,44,1145
279.474,55408,51,1146
279.772,55458,50,1147
280.059,55502,44,1148
280.157,55546,44,1149
280.450,55603,57,1150
280.742,55648,45,1151
281.034,55692,44,1152
281.132,55736,44,1153
281.445,55793,57,1154
281.763,55837,44,1155
281.863,55881,44,1156
282.255,55925,44,1157
282.399,55983,58,1158
282.545,56027,44,1159
282.838,56071,44,1160
283.130,56126,55,1161
283.375,56170,44,1162
283.567,56214,44,1163
283.861,56269,55,1164
284.057,56313,44,1165
284.203,56357,44,1166
284.499,56411,54,1167
284.788,56456,45,1168
284.893,56500,44,1169
285.183,56554,54,1170
285.470,56599,45,1171
285.617,56643,44,1172
285.860,56694,51,1173
286.152,56743,49,1174
286.445,56787,44,1175
286.686,56836,49,1176
286.835,56886,50,1177
287.130,56930,44,1178
287.277,56976,46,1179
287.566,57029,53,1180
287.813,57073,44,1181
287.956,57118,45,1182
288.249,57173,55,1183
288.541,57217,44,1184
288.789,57261,44,1185
289.088,57317,56,1186
289.224,57361,44,1187
289.524,57405,44,1188
289.830,57461,56,1189
289.906,57505,44,1190
290.199,57549,44,1191
290.447,57598,49,1192
290.589,57649,51,1193
290.882,57693,44,1194
291.174,57737,44,1195
291.441,57793,56,1196
291.564,57837,44,1197
291.856,57881,44,1198
292.149,57937,56,1199
292.295,57981,44,1200
292.546,58025,44,1201
292.832,58079,54,1202
292.978,58126,47,1203
293.221,58170,44,1204
293.524,58214,44,1205
293.806,58270,56,1206
294.001,58314,44,1207
294.198,58358,44,1208
294.492,58409,51,1209
294.638,58453,44,1210
294.927,58497,44,1211
295.074,58541,44,1212
295.317,58593,52,1213
295.610,58637,44,1214
295.761,58681,44,1215
296.049,58732,51,1216
296.292,58776,44,1217
296.439,58820,44,1218
296.738,58871,51,1219
296.976,58918,47,1220
297.121,58962,44,1221
297.414,59006,44,1222
