df_hash,22ZHK4.FHJRBH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.B9Y6
person_label,v139
date_time_start,2026-04-14_16-01-41.301000_+03
date_time_start_unix,1776164501.301
date_time_end,2026-04-14_16-10-25.541000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
443.004,88385,62,1222
443.401,88459,74,1223
443.637,88533,74,1224
444.076,88607,74,1225
444.515,88681,74,1226
444.764,88755,74,1227
445.197,88829,74,1228
445.613,88903,74,1229
445.880,88977,74,1230
446.327,89051,74,1231
446.761,89125,74,1232
447.001,89199,74,1233
447.391,89273,74,1234
447.683,89347,74,1235
448.122,89421,74,1236
448.561,89495,74,1237
448.815,89569,74,1238
449.198,89643,74,1239
449.633,89717,74,1240
449.974,89791,74,1241
450.321,89865,74,1242
450.756,89939,74,1243
451.003,90013,74,1244
451.486,90087,74,1245
451.833,90161,74,1246
452.417,90235,74,1247
452.607,90309,74,1248
452.817,90383,74,1249
453.241,90457,74,1250
453.631,90531,74,1251
454.002,90605,74,1252
454.365,90679,74,1253
454.755,90753,74,1254
455.045,90827,74,1255
455.486,90901,74,1256
455.878,90975,74,1257
456.183,91049,74,1258
456.556,91123,74,1259
457.043,91197,74,1260
457.287,91271,74,1261
457.677,91345,74,1262
457.969,91419,74,1263
458.504,91493,74,1264
458.798,91567,74,1265
459.090,91641,74,1266
459.481,91715,74,1267
459.919,91789,74,1268
460.168,91863,74,1269
460.728,91937,74,1270
460.992,92011,74,1271
461.285,92085,74,1272
461.772,92159,74,1273
462.114,92233,74,1274
462.406,92307,74,1275
462.795,92381,74,1276
463.088,92455,74,1277
463.527,92529,74,1278
463.916,92603,74,1279
464.212,92677,74,1280
464.889,92751,74,1281
465.064,92825,74,1282
465.331,92899,74,1283
465.720,92973,74,1284
466.159,93047,74,1285
466.476,93121,74,1286
466.939,93195,74,1287
467.280,93269,74,1288
467.574,93343,74,1289
468.016,93417,74,1290
468.255,93491,74,1291
468.694,93565,74,1292
469.084,93638,73,1293
469.379,93712,74,1294
469.864,93786,74,1295
470.156,93860,74,1296
470.448,93934,74,1297
470.939,94008,74,1298
471.278,94082,74,1299
471.571,94156,74,1300
472.010,94230,74,1301
472.253,94304,74,1302
472.691,94378,74,1303
473.081,94452,74,1304
473.374,94526,74,1305
473.764,94600,74,1306
474.203,94674,74,1307
474.495,94748,74,1308
474.885,94822,74,1309
475.328,94896,74,1310
475.568,94970,74,1311
476.007,95044,74,1312
476.445,95118,74,1313
476.689,95192,74,1314
477.420,95266,74,1315
477.441,95340,74,1316
477.810,95414,74,1317
478.256,95488,74,1318
478.503,95562,74,1319
478.934,95636,74,1320
479.419,95710,74,1321
479.614,95784,74,1322
480.052,95858,74,1323
480.443,95932,74,1324
480.734,96006,74,1325
481.271,96080,74,1326
481.563,96154,74,1327
481.863,96228,74,1328
482.246,96302,74,1329
482.539,96376,74,1330
482.929,96450,74,1331
483.367,96524,74,1332
483.659,96598,74,1333
484.098,96672,74,1334
484.488,96746,74,1335
484.732,96820,74,1336
485.177,96894,74,1337
485.609,96968,74,1338
485.853,97042,74,1339
486.533,97116,74,1340
486.682,97190,74,1341
486.977,97264,74,1342
487.417,97338,74,1343
487.800,97412,74,1344
488.104,97486,74,1345
488.516,97560,74,1346
488.778,97634,74,1347
489.217,97708,74,1348
489.629,97782,74,1349
489.905,97856,74,1350
490.289,97930,74,1351
490.730,98004,74,1352
491.022,98078,74,1353
491.411,98152,74,1354
491.849,98226,74,1355
492.104,98300,74,1356
492.547,98374,74,1357
492.824,98448,74,1358
493.216,98522,74,1359
493.701,98592,70,1360
493.905,98665,73,1361
494.194,98710,45,1362
494.385,98750,40,1363
494.628,98792,42,1364
494.871,98860,68,1365
495.310,98924,64,1366
495.459,98963,39,1367
495.603,99006,43,1368
495.993,99069,63,1369
496.285,99140,71,1370
496.540,99201,61,1371
496.822,99249,48,1372
497.114,99293,44,1373
497.260,99325,32,1374
497.505,99376,51,1375
497.650,99412,36,1376
497.943,99465,53,1377
498.092,99507,42,1378
498.333,99565,58,1379
498.771,99610,45,1380
498.854,99645,35,1381
498.960,99677,32,1382
499.210,99712,35,1383
499.308,99747,35,1384
499.457,99787,40,1385
499.746,99847,60,1386
500.185,99921,74,1387
500.579,99995,74,1388
500.868,100060,65,1389
501.160,100102,42,1390
501.260,100135,33,1391
501.404,100172,37,1392
501.555,100210,38,1393
501.846,100245,35,1394
501.989,100284,39,1395
502.232,100325,41,1396
502.379,100358,33,1397
502.526,100390,32,1398
502.831,100445,55,1399
503.061,100519,74,1400
503.500,100593,74,1401
503.940,100667,74,1402
504.208,100741,74,1403
504.623,100815,74,1404
505.011,100889,74,1405
505.307,100963,74,1406
505.794,101037,74,1407
506.132,101111,74,1408
506.278,101159,48,1409
506.571,101194,35,1410
506.668,101231,37,1411
506.961,101294,63,1412
507.254,101352,58,1413
507.546,101390,38,1414
507.646,101427,37,1415
507.927,101471,44,1416
508.228,101545,74,1417
508.618,101619,74,1418
508.914,101693,74,1419
509.408,101746,53,1420
509.447,101783,37,1421
509.593,101822,39,1422
509.740,101860,38,1423
510.108,101898,38,1424
510.180,101936,38,1425
510.325,101973,37,1426
510.568,102021,48,1427
511.013,102095,74,1428
511.157,102138,43,1429
511.397,102175,37,1430
511.543,102214,39,1431
511.730,102251,37,1432
511.983,102291,40,1433
512.128,102331,40,1434
512.515,102369,38,1435
512.664,102405,36,1436
512.677,102444,39,1437
512.960,102480,36,1438
513.054,102515,35,1439
513.201,102549,34,1440
513.347,102585,36,1441
513.641,102622,37,1442
513.789,102658,36,1443
513.981,102694,36,1444
514.176,102738,44,1445
514.480,102812,74,1446
514.859,102886,74,1447
515.297,102960,74,1448
515.597,103034,74,1449
515.833,103079,45,1450
515.979,103115,36,1451
516.125,103148,33,1452
516.418,103182,34,1453
516.564,103215,33,1454
516.687,103253,38,1455
516.811,103290,37,1456
517.101,103334,44,1457
517.393,103380,46,1458
517.539,103415,35,1459
517.780,103450,35,1460
517.843,103487,37,1461
518.116,103522,35,1462
518.222,103559,37,1463
518.371,103593,34,1464
518.612,103631,38,1465
518.905,103692,61,1466
