df_hash,22ZHK4.PQKCV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1AT4
person_label,v132
date_time_start,2026-04-07_18-21-14.430000_+03
date_time_start_unix,1775568074.43
date_time_end,2026-04-07_18-29-30.496000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
34.307,5996,58,101
34.599,6054,58,102
34.843,6114,60,103
35.138,6170,56,104
35.432,6222,52,105
35.672,6284,62,106
36.018,6344,60,107
36.261,6400,56,108
36.549,6450,50,109
36.793,6506,56,110
37.085,6559,53,111
37.472,6609,50,112
37.622,6665,56,113
38.060,6735,70,114
38.353,6804,69,115
38.456,6859,55,116
38.743,6909,50,117
39.040,6968,59,118
39.328,7021,53,119
39.718,7085,64,120
40.018,7149,64,121
40.303,7221,72,122
40.693,7286,65,123
40.985,7346,60,124
41.234,7416,70,125
41.717,7487,71,126
41.960,7543,56,127
42.361,7599,56,128
42.554,7658,59,129
42.846,7708,50,130
43.082,7762,54,131
43.179,7810,48,132
43.618,7869,59,133
43.767,7919,50,134
44.175,7983,64,135
44.505,8037,54,136
44.739,8099,62,137
44.983,8151,52,138
45.187,8201,50,139
45.573,8266,65,140
45.870,8326,60,141
46.104,8388,62,142
46.540,8442,54,143
46.689,8510,68,144
47.079,8574,64,145
47.377,8639,65,146
47.664,8703,64,147
47.908,8757,54,148
48.352,8820,63,149
48.551,8876,56,150
48.910,8933,57,151
49.032,8987,54,152
49.468,9054,67,153
49.711,9108,54,154
50.297,9158,50,155
50.313,9219,61,156
50.599,9269,50,157
50.872,9335,66,158
51.130,9390,55,159
51.434,9452,62,160
51.662,9511,59,161
52.007,9570,59,162
52.246,9629,59,163
52.637,9692,63,164
52.940,9746,54,165
53.222,9812,66,166
53.467,9872,60,167
53.758,9930,58,168
54.050,9988,58,169
54.349,10040,52,170
54.592,10105,65,171
55.040,10170,65,172
55.328,10234,64,173
55.562,10294,60,174
55.854,10344,50,175
56.147,10400,56,176
56.395,10456,56,177
56.735,10508,52,178
56.830,10556,48,179
57.219,10617,61,180
57.365,10662,45,181
57.658,10721,59,182
57.950,10775,54,183
58.199,10823,48,184
58.487,10879,56,185
58.874,10920,41,186
59.023,10980,60,187
59.169,11020,40,188
59.462,11081,61,189
59.754,11131,50,190
60.002,11177,46,191
60.290,11236,59,192
60.511,11282,46,193
60.729,11336,54,194
61.119,11398,62,195
61.323,11446,48,196
61.558,11504,58,197
61.852,11556,52,198
62.190,11601,45,199
62.392,11667,66,200
62.684,11711,44,201
62.778,11751,40,202
63.070,11813,62,203
63.408,11867,54,204
63.654,11907,40,205
63.898,11972,65,206
64.190,12019,47,207
64.483,12069,50,208
64.629,12121,52,209
64.874,12162,41,210
65.166,12227,65,211
65.464,12268,41,212
65.755,12324,56,213
65.994,12398,74,214
66.528,12472,74,215
66.683,12532,60,216
66.970,12589,57,217
67.262,12653,64,218
67.795,12708,55,219
67.847,12764,56,220
68.237,12836,72,221
68.480,12892,56,222
68.773,12951,59,223
69.066,13017,66,224
69.322,13075,58,225
69.748,13135,60,226
70.041,13192,57,227
70.187,13241,49,228
70.577,13303,62,229
70.723,13351,48,230
71.020,13410,59,231
71.259,13462,52,232
71.552,13506,44,233
71.844,13560,54,234
71.991,13604,44,235
72.239,13660,56,236
72.527,13705,45,237
72.831,13761,56,238
73.116,13807,46,239
73.360,13868,61,240
73.502,13914,46,241
73.907,13970,56,242
74.060,14015,45,243
74.184,14055,40,244
74.623,14115,60,245
74.818,14162,47,246
75.022,14214,52,247
75.305,14261,47,248
75.555,14303,42,249
75.898,14365,62,250
76.011,14402,37,251
76.191,14442,40,252
76.438,14499,57,253
76.719,14551,52,254
76.967,14600,49,255
77.256,14655,55,256
77.549,14701,46,257
77.840,14761,60,258
78.084,14813,52,259
78.231,14857,44,260
78.523,14919,62,261
78.768,14964,45,262
79.059,15024,60,263
79.352,15079,55,264
79.500,15119,40,265
79.745,15175,56,266
80.034,15221,46,267
80.338,15284,63,268
80.619,15334,50,269
80.868,15386,52,270
81.157,15441,55,271
81.509,15489,48,272
81.692,15550,61,273
81.838,15595,45,274
82.136,15649,54,275
82.423,15701,52,276
82.724,15745,44,277
82.959,15806,61,278
83.309,15858,52,279
83.544,15909,51,280
83.794,15963,54,281
83.995,16007,44,282
84.384,16073,66,283
84.471,16119,46,284
84.763,16179,60,285
85.055,16229,50,286
85.301,16273,44,287
85.592,16333,60,288
85.738,16379,46,289
86.030,16434,55,290
86.279,16486,52,291
86.568,16540,54,292
87.012,16610,70,293
87.249,16665,55,294
87.454,16715,50,295
87.834,16772,57,296
87.983,16827,55,297
88.224,16874,47,298
88.517,16927,53,299
88.867,16973,46,300
88.956,17022,49,301
89.199,17077,55,302
89.493,17117,40,303
89.787,17184,67,304
90.032,17232,48,305
90.176,17272,40,306
90.613,17338,66,307
90.906,17388,50,308
91.149,17445,57,309
91.295,17495,50,310
91.589,17537,42,311
91.881,17598,61,312
92.210,17648,50,313
92.417,17709,61,314
92.709,17759,50,315
92.958,17815,56,316
93.099,17862,47,317
93.446,17906,44,318
93.684,17964,58,319
93.928,18008,44,320
94.227,18066,58,321
94.367,18112,46,322
94.659,18160,48,323
94.904,18219,59,324
95.302,18265,46,325
95.520,18323,58,326
95.732,18368,45,327
96.021,18404,36,328
96.185,18463,59,329
96.463,18511,48,330
96.611,18553,42,331
96.853,18602,49,332
97.000,18644,42,333
97.442,18708,64,334
97.683,18772,64,335
98.029,18819,47,336
98.267,18879,60,337
98.413,18921,42,338
98.659,18966,45,339
98.803,19005,39,340
99.149,19050,45,341
99.388,19113,63,342
99.486,19150,37,343
99.827,19195,45,344
100.075,19250,55,345
100.363,19294,44,346
100.515,19341,47,347
100.753,19393,52,348
101.058,19438,45,349
101.289,19498,60,350
101.583,19555,57,351
101.874,19613,58,352
102.069,19655,42,353
102.264,19693,38,354
102.557,19743,50,355
102.720,19794,51,356
103.239,19837,43,357
103.264,19896,59,358
103.537,19949,53,359
103.825,19994,45,360
104.117,20049,55,361
104.238,20091,42,362
104.507,20157,66,363
104.812,20211,54,364
105.043,20251,40,365
105.336,20311,60,366
105.482,20354,43,367
105.920,20416,62,368
106.309,20461,45,369
106.418,20502,41,370
106.603,20553,51,371
106.750,20593,40,372
107.001,20655,62,373
107.290,20697,42,374
107.432,20736,39,375
107.724,20791,55,376
107.871,20823,32,377
108.173,20868,45,378
108.261,20912,44,379
108.553,20954,42,380
108.797,21018,64,381
109.089,21062,44,382
109.239,21109,47,383
109.577,21154,45,384
109.674,21188,34,385
109.921,21248,60,386
110.211,21296,48,387
110.505,21343,47,388
111.036,21406,63,389
111.234,21448,42,390
111.291,21481,33,391
111.478,21547,66,392
111.868,21621,74,393
112.160,21695,74,394
112.592,21767,72,395
112.848,21834,67,396
113.136,21885,51,397
113.431,21936,51,398
113.672,21981,45,399
113.818,22027,46,400
114.111,22077,50,401
114.450,22141,64,402
114.937,22197,56,403
115.093,22271,74,404
115.476,22345,74,405
115.817,22417,72,406
116.061,22464,47,407
116.209,22512,48,408
116.599,22572,60,409
116.894,22636,64,410
117.231,22696,60,411
117.430,22748,52,412
117.572,22780,32,413
117.867,22842,62,414
118.270,22906,64,415
118.401,22954,48,416
119.083,23022,68,417
119.107,23081,59,418
119.257,23115,34,419
119.533,23181,66,420
119.964,23255,74,421
120.351,23328,73,422
120.666,23402,74,423
121.034,23476,74,424
121.475,23550,74,425
121.764,23624,74,426
122.154,23698,74,427
122.452,23771,73,428
122.838,23841,70,429
123.129,23907,66,430
123.427,23958,51,431
123.812,24032,74,432
124.104,24106,74,433
124.543,24169,63,434
124.802,24237,68,435
125.226,24305,68,436
125.518,24378,73,437
125.909,24448,70,438
126.201,24520,72,439
126.591,24594,74,440
126.887,24667,73,441
127.322,24732,65,442
127.468,24778,46,443
127.858,24844,66,444
128.005,24887,43,445
128.297,24938,51,446
128.687,25011,73,447
128.984,25075,64,448
129.369,25146,71,449
129.663,25220,74,450
130.101,25292,72,451
130.347,25358,66,452
130.638,25421,63,453
131.076,25495,74,454
131.320,25557,62,455
131.765,25626,69,456
131.904,25672,46,457
132.299,25746,74,458
132.741,25820,74,459
133.027,25892,72,460
133.269,25952,60,461
133.562,25998,46,462
133.863,26054,56,463
134.099,26100,46,464
134.342,26150,50,465
134.537,26201,51,466
134.927,26267,66,467
135.220,26324,57,468
135.366,26371,47,469
135.658,26426,55,470
135.902,26478,52,471
136.251,26530,52,472
136.536,26588,58,473
136.975,26642,54,474
137.025,26708,66,475
137.316,26756,48,476
137.608,26812,56,477
137.854,26874,62,478
138.146,26927,53,479
138.489,26979,52,480
138.775,27036,57,481
138.979,27081,45,482
139.123,27123,42,483
139.412,27185,62,484
139.805,27252,67,485
140.094,27326,74,486
140.534,27400,74,487
140.923,27474,74,488
141.216,27541,67,489
141.487,27596,55,490
141.776,27662,66,491
142.191,27724,62,492
142.483,27787,63,493
142.727,27847,60,494
143.020,27903,56,495
143.323,27954,51,496
143.562,28008,54,497
143.702,28049,41,498
143.994,28111,62,499
144.288,28158,47,500
144.534,28211,53,501
144.830,28270,59,502
145.123,28311,41,503
145.360,28377,66,504
145.654,28428,51,505
145.945,28492,64,506
146.237,28535,43,507
146.335,28580,45,508
146.632,28643,63,509
146.920,28693,50,510
147.369,28759,66,511
147.456,28800,41,512
147.748,28866,66,513
148.041,28920,54,514
148.284,28966,46,515
148.636,29011,45,516
148.990,29072,61,517
149.149,29128,56,518
149.414,29196,68,519
149.702,29243,47,520
149.991,29307,64,521
150.235,29357,50,522
150.528,29407,50,523
150.820,29462,55,524
151.064,29516,54,525
151.356,29574,58,526
151.651,29626,52,527
151.798,29676,50,528
152.038,29723,47,529
152.333,29769,46,530
152.623,29826,57,531
153.160,29884,58,532
153.187,29934,50,533
153.453,29991,57,534
153.598,30043,52,535
154.048,30102,59,536
154.135,30155,53,537
154.481,30204,49,538
154.672,30251,47,539
154.969,30309,58,540
155.259,30357,48,541
155.402,30405,48,542
155.792,30465,60,543
156.133,30521,56,544
156.231,30575,54,545
156.523,30626,51,546
156.767,30670,44,547
157.060,30736,66,548
157.358,30796,60,549
157.743,30859,63,550
158.370,30915,56,551
158.422,30972,57,552
158.537,31020,48,553
158.863,31085,65,554
159.157,31144,59,555
159.400,31197,53,556
159.548,31247,50,557
159.838,31299,52,558
160.131,31358,59,559
160.671,31416,58,560
160.690,31449,33,561
160.815,31488,39,562
161.106,31528,40,563
161.204,31568,40,564
161.496,31612,44,565
161.646,31666,54,566
161.935,31704,38,567
162.179,31772,68,568
162.471,31832,60,569
162.919,31900,68,570
163.155,31956,56,571
163.446,32008,52,572
163.596,32052,44,573
163.885,32104,52,574
164.128,32152,48,575
164.421,32203,51,576
164.567,32240,37,577
164.713,32273,33,578
164.957,32317,44,579
165.152,32362,45,580
165.445,32404,42,581
165.543,32447,43,582
165.835,32489,42,583
165.932,32530,41,584
166.225,32570,40,585
166.372,32609,39,586
166.665,32648,39,587
166.812,32693,45,588
167.053,32736,43,589
167.200,32781,45,590
167.492,32825,44,591
167.785,32877,52,592
167.883,32922,45,593
168.178,32966,44,594
168.467,33014,48,595
168.614,33061,47,596
168.857,33114,53,597
169.150,33167,53,598
169.443,33214,47,599
169.588,33263,49,600
169.832,33298,35,601
170.125,33363,65,602
170.418,33416,53,603
170.732,33474,58,604
170.954,33520,46,605
171.100,33565,45,606
171.393,33608,43,607
171.636,33670,62,608
171.930,33717,47,609
172.221,33777,60,610
172.514,33829,52,611
172.757,33895,66,612
173.050,33951,56,613
173.342,34013,62,614
173.733,34086,73,615
174.026,34147,61,616
174.319,34200,53,617
174.566,34263,63,618
174.854,34306,43,619
175.000,34348,42,620
175.292,34404,56,621
175.537,34452,48,622
175.829,34496,44,623
175.976,34547,51,624
176.274,34585,38,625
176.512,34646,61,626
176.804,34695,49,627
176.952,34745,50,628
177.345,34817,72,629
177.636,34875,58,630
177.925,34931,56,631
178.071,34968,37,632
178.384,35004,36,633
178.607,35064,60,634
178.901,35126,62,635
179.143,35170,44,636
179.300,35210,40,637
179.587,35269,59,638
179.876,35323,54,639
180.119,35389,66,640
180.412,35437,48,641
180.850,35506,69,642
181.094,35579,73,643
181.533,35652,73,644
181.825,35713,61,645
182.069,35783,70,646
182.509,35845,62,647
182.800,35907,62,648
183.044,35961,54,649
183.336,36030,69,650
183.632,36087,57,651
183.874,36141,54,652
184.166,36192,51,653
184.458,36254,62,654
184.994,36310,56,655
185.012,36370,60,656
185.289,36414,44,657
185.578,36483,69,658
185.969,36543,60,659
186.262,36605,62,660
186.553,36669,64,661
186.797,36727,58,662
187.236,36793,66,663
187.529,36848,55,664
187.772,36913,65,665
188.071,36975,62,666
188.362,37032,57,667
188.605,37077,45,668
188.894,37143,66,669
189.187,37196,53,670
189.435,37254,58,671
189.725,37298,44,672
190.015,37360,62,673
190.310,37409,49,674
190.551,37471,62,675
190.699,37511,40,676
190.999,37561,50,677
191.234,37628,67,678
191.528,37675,47,679
191.819,37740,65,680
192.111,37798,58,681
192.356,37853,55,682
192.793,37913,60,683
192.947,37962,49,684
193.331,38024,62,685
193.623,38082,58,686
193.915,38146,64,687
194.159,38198,52,688
194.453,38254,56,689
194.744,38319,65,690
194.987,38379,60,691
195.284,38443,64,692
195.719,38505,62,693
195.987,38571,66,694
196.401,38645,74,695
196.694,38717,72,696
196.939,38776,59,697
197.231,38830,54,698
197.669,38898,68,699
197.816,38946,48,700
198.099,38982,36,701
198.206,39027,45,702
198.500,39070,43,703
198.741,39132,62,704
199.229,39200,68,705
199.473,39256,56,706
199.740,39320,64,707
200.009,39391,71,708
200.494,39463,72,709
200.743,39519,56,710
200.984,39581,62,711
201.276,39631,50,712
201.579,39687,56,713
201.812,39739,52,714
202.105,39795,56,715
202.397,39851,56,716
202.641,39911,60,717
203.080,39984,73,718
203.372,40056,72,719
203.616,40118,62,720
203.910,40168,50,721
204.201,40232,64,722
204.446,40279,47,723
204.883,40349,70,724
205.031,40395,46,725
205.322,40454,59,726
205.571,40499,45,727
205.859,40557,58,728
206.152,40605,48,729
206.417,40673,68,730
206.687,40730,57,731
206.985,40796,66,732
207.375,40868,72,733
207.662,40918,50,734
207.991,40980,62,735
208.247,41043,63,736
208.522,41091,48,737
208.791,41145,54,738
209.076,41192,47,739
209.404,41252,60,740
209.488,41294,42,741
209.909,41361,67,742
210.066,41411,50,743
210.496,41475,64,744
210.792,41536,61,745
211.029,41587,51,746
211.270,41648,61,747
211.567,41702,54,748
211.855,41764,62,749
212.099,41820,56,750
212.391,41887,67,751
212.683,41939,52,752
212.927,41999,60,753
213.220,42047,48,754
213.805,42108,61,755
213.826,42161,53,756
214.058,42220,59,757
214.344,42276,56,758
214.687,42326,50,759
214.877,42388,62,760
215.272,42436,48,761
215.462,42500,64,762
215.755,42542,42,763
216.006,42610,68,764
216.292,42659,49,765
216.590,42715,56,766
216.854,42769,54,767
216.974,42810,41,768
217.420,42871,61,769
217.562,42915,44,770
217.965,42981,66,771
218.309,43037,56,772
218.388,43081,44,773
218.687,43147,66,774
218.951,43193,46,775
219.221,43245,52,776
219.509,43294,49,777
219.609,43334,40,778
220.045,43401,67,779
220.192,43441,40,780
220.485,43495,54,781
220.731,43547,52,782
220.874,43586,39,783
221.169,43648,62,784
221.459,43695,47,785
221.721,43750,55,786
221.995,43806,56,787
222.343,43857,51,788
222.531,43907,50,789
222.680,43950,43,790
222.970,43992,42,791
223.262,44050,58,792
223.509,44107,57,793
223.799,44181,74,794
224.238,44255,74,795
224.678,44329,74,796
224.932,44403,74,797
225.310,44477,74,798
225.750,44551,74,799
226.041,44625,74,800
226.432,44697,72,801
226.724,44770,73,802
227.117,44844,74,803
227.553,44917,73,804
227.845,44977,60,805
228.089,45041,64,806
228.381,45102,61,807
228.674,45152,50,808
229.356,45226,74,809
229.500,45300,74,810
229.795,45364,64,811
229.941,45414,50,812
230.333,45488,74,813
230.773,45562,74,814
231.017,45636,74,815
231.457,45710,74,816
231.893,45784,74,817
232.138,45858,74,818
232.428,45906,48,819
232.723,45951,45,820
232.866,45989,38,821
233.114,46041,52,822
233.419,46096,55,823
233.695,46148,52,824
233.939,46213,65,825
234.377,46285,72,826
234.670,46341,56,827
234.916,46407,66,828
235.206,46461,54,829
235.504,46519,58,830
235.887,46579,60,831
236.184,46622,43,832
236.327,46689,67,833
236.571,46741,52,834
236.864,46791,50,835
237.232,46854,63,836
237.307,46894,40,837
237.546,46954,60,838
237.989,47012,58,839
238.278,47078,66,840
238.522,47128,50,841
238.814,47194,66,842
239.253,47266,72,843
239.497,47340,74,844
239.938,47414,74,845
240.234,47488,74,846
240.618,47559,71,847
240.910,47618,59,848
241.300,47686,68,849
241.449,47724,38,850
241.595,47756,32,851
241.920,47804,48,852
242.129,47854,50,853
242.275,47905,51,854
242.715,47975,70,855
243.006,48046,71,856
243.250,48098,52,857
243.543,48144,46,858
243.689,48177,33,859
244.222,48229,52,860
244.371,48283,54,861
244.445,48327,44,862
244.810,48384,57,863
244.956,48439,55,864
245.200,48495,56,865
245.541,48546,51,866
245.808,48606,60,867
246.327,48651,45,868
246.379,48714,63,869
246.760,48782,68,870
247.004,48847,65,871
247.298,48915,68,872
247.687,48989,74,873
248.148,49063,74,874
248.466,49131,68,875
248.808,49199,68,876
249.100,49273,74,877
249.541,49345,72,878
249.783,49419,74,879
250.222,49493,74,880
250.612,49567,74,881
250.904,49641,74,882
251.343,49700,59,883
251.440,49748,48,884
251.733,49799,51,885
252.173,49873,74,886
252.510,49943,70,887
252.709,49993,50,888
253.000,50061,68,889
253.390,50120,59,890
253.682,50185,65,891
253.975,50259,74,892
254.365,50331,72,893
254.804,50403,72,894
255.145,50460,57,895
255.195,50494,34,896
255.540,50541,47,897
255.657,50583,42,898
255.925,50627,44,899
256.169,50697,70,900
256.461,50754,57,901
256.754,50816,62,902
257.147,50878,62,903
257.339,50930,52,904
257.729,50995,65,905
257.977,51061,66,906
258.265,51119,58,907
258.758,51191,72,908
258.997,51247,56,909
259.240,51317,70,910
259.681,51387,70,911
259.923,51440,53,912
260.069,51485,45,913
260.361,51544,59,914
260.654,51588,44,915
260.903,51648,60,916
261.480,51699,51,917
261.724,51752,53,918
261.821,51825,73,919
262.165,51885,60,920
262.458,51943,58,921
262.708,52007,64,922
262.994,52077,70,923
263.433,52143,66,924
263.676,52202,59,925
263.974,52266,64,926
264.310,52317,51,927
264.408,52351,34,928
264.797,52401,50,929
264.948,52445,44,930
265.092,52496,51,931
265.383,52552,56,932
265.627,52611,59,933
265.919,52665,54,934
266.211,52713,48,935
266.455,52771,58,936
266.894,52844,73,937
267.187,52917,73,938
267.580,52991,74,939
267.869,53055,64,940
268.260,53117,62,941
268.552,53189,72,942
268.844,53250,61,943
269.136,53304,54,944
269.381,53358,54,945
269.826,53426,68,946
270.063,53490,64,947
270.363,53562,72,948
270.794,53636,74,949
271.185,53706,70,950
271.476,53771,65,951
271.777,53840,69,952
272.159,53910,70,953
272.452,53972,62,954
272.847,54044,72,955
273.136,54118,74,956
273.573,54192,74,957
273.971,54266,74,958
274.255,54340,74,959
274.694,54413,73,960
274.938,54487,74,961
275.377,54561,74,962
275.766,54633,72,963
275.965,54677,44,964
276.205,54729,52,965
276.498,54783,54,966
276.757,54836,53,967
277.058,54886,50,968
277.375,54948,62,969
277.570,55020,72,970
278.009,55084,64,971
278.304,55150,66,972
278.553,55191,41,973
278.838,55249,58,974
279.133,55323,74,975
279.520,55397,74,976
279.959,55471,74,977
280.252,55545,74,978
280.642,55609,64,979
280.934,55667,58,980
281.227,55739,72,981
281.616,55813,74,982
281.911,55887,74,983
282.299,55959,72,984
282.592,56026,67,985
283.030,56088,62,986
283.275,56162,74,987
283.717,56235,73,988
284.152,56309,74,989
284.396,56381,72,990
284.837,56455,74,991
285.079,56529,74,992
285.519,56603,74,993
285.955,56677,74,994
286.199,56751,74,995
286.638,56823,72,996
287.028,56897,74,997
287.320,56971,74,998
287.759,57045,74,999
288.004,57119,74,1000
288.442,57186,67,1001
288.735,57241,55,1002
288.978,57307,66,1003
289.273,57371,64,1004
289.709,57445,74,1005
290.099,57519,74,1006
290.391,57586,67,1007
290.685,57648,62,1008
290.928,57708,60,1009
291.373,57774,66,1010
291.610,57846,72,1011
292.049,57904,58,1012
292.244,57957,53,1013
292.489,58006,49,1014
292.734,58056,50,1015
293.024,58110,54,1016
293.363,58166,56,1017
293.560,58220,54,1018
293.854,58276,56,1019
294.145,58333,57,1020
294.389,58389,56,1021
294.682,58443,54,1022
295.217,58503,60,1023
295.267,58558,55,1024
295.511,58612,54,1025
295.808,58675,63,1026
296.095,58737,62,1027
296.490,58809,72,1028
296.778,58881,72,1029
297.217,58955,74,1030
297.610,59027,72,1031
297.910,59082,55,1032
298.048,59126,44,1033
298.439,59194,68,1034
298.728,59268,74,1035
299.118,59342,74,1036
299.410,59416,74,1037
299.849,59490,74,1038
300.382,59564,74,1039
300.532,59638,74,1040
300.922,59712,74,1041
301.215,59775,63,1042
301.513,59828,53,1043
301.799,59869,41,1044
302.059,59922,53,1045
302.360,59985,63,1046
302.628,60049,64,1047
302.872,60097,48,1048
303.021,60139,42,1049
303.312,60182,43,1050
303.606,60235,53,1051
303.847,60289,54,1052
304.139,60343,54,1053
304.432,60409,66,1054
304.677,60471,62,1055
304.968,60528,57,1056
305.260,60581,53,1057
305.553,60635,54,1058
305.850,60695,60,1059
306.089,60759,64,1060
306.528,60818,59,1061
306.626,60870,52,1062
307.069,60934,64,1063
307.357,61008,74,1064
307.752,61075,67,1065
308.040,61133,58,1066
308.334,61195,62,1067
308.576,61258,63,1068
308.868,61313,55,1069
309.160,61368,55,1070
309.404,61422,54,1071
309.697,61469,47,1072
309.991,61528,59,1073
310.233,61580,52,1074
310.525,61636,56,1075
310.916,61691,55,1076
311.116,61747,56,1077
311.354,61804,57,1078
311.700,61855,51,1079
311.939,61913,58,1080
312.103,61961,48,1081
312.529,62021,60,1082
312.627,62068,47,1083
312.914,62124,56,1084
313.161,62167,43,1085
313.451,62220,53,1086
313.597,62269,49,1087
313.889,62321,52,1088
314.133,62373,52,1089
314.425,62417,44,1090
314.718,62468,51,1091
314.864,62512,44,1092
315.109,62565,53,1093
315.401,62615,50,1094
315.693,62667,52,1095
315.839,62717,50,1096
316.084,62758,41,1097
316.471,62804,46,1098
316.522,62853,49,1099
316.863,62902,49,1100
317.060,62950,48,1101
317.354,63002,52,1102
317.497,63054,52,1103
317.743,63110,56,1104
318.033,63156,46,1105
318.327,63209,53,1106
318.618,63259,50,1107
318.717,63303,44,1108
319.009,63351,48,1109
319.493,63399,48,1110
319.544,63448,49,1111
319.737,63501,53,1112
319.987,63545,44,1113
320.275,63595,50,1114
320.423,63633,38,1115
320.715,63673,40,1116
320.812,63717,44,1117
320.958,63755,38,1118
321.255,63801,46,1119
321.495,63853,52,1120
321.829,63901,48,1121
322.083,63956,55,1122
322.323,64018,62,1123
322.669,64073,55,1124
322.911,64131,58,1125
323.201,64189,58,1126
323.444,64241,52,1127
323.740,64311,70,1128
324.176,64385,74,1129
324.419,64449,64,1130
324.864,64518,69,1131
325.102,64568,50,1132
325.396,64632,64,1133
325.541,64679,47,1134
325.979,64736,57,1135
326.077,64788,52,1136
326.369,64837,49,1137
326.662,64887,50,1138
326.954,64954,67,1139
327.201,65012,58,1140
327.637,65079,67,1141
327.881,65146,67,1142
328.319,65220,74,1143
328.612,65293,73,1144
329.005,65361,68,1145
329.294,65434,73,1146
329.733,65494,60,1147
329.831,65544,50,1148
330.123,65595,51,1149
330.416,65649,54,1150
330.708,65691,42,1151
330.952,65745,54,1152
331.297,65817,72,1153
331.537,65883,66,1154
331.928,65952,69,1155
332.376,66024,72,1156
332.609,66096,72,1157
333.073,66170,74,1158
333.194,66217,47,1159
333.487,66271,54,1160
333.883,66342,71,1161
334.169,66399,57,1162
334.415,66469,70,1163
334.852,66541,72,1164
335.291,66615,74,1165
335.534,66689,74,1166
335.973,66763,74,1167
336.366,66837,74,1168
336.659,66911,74,1169
336.948,66974,63,1170
337.338,67040,66,1171
337.633,67112,72,1172
338.069,67182,70,1173
338.313,67246,64,1174
338.605,67300,54,1175
339.049,67374,74,1176
339.288,67447,73,1177
339.729,67519,72,1178
340.117,67593,74,1179
340.410,67667,74,1180
340.848,67741,74,1181
341.093,67799,58,1182
341.384,67850,51,1183
341.677,67912,62,1184
341.943,67959,47,1185
342.213,68029,70,1186
342.510,68083,54,1187
342.828,68150,67,1188
343.188,68223,73,1189
343.627,68296,73,1190
343.871,68370,74,1191
344.309,68443,73,1192
344.461,68485,42,1193
344.699,68518,33,1194
344.846,68560,42,1195
345.138,68628,68,1196
345.431,68680,52,1197
345.723,68724,44,1198
346.113,68797,73,1199
346.406,68871,74,1200
346.796,68945,74,1201
347.098,69019,74,1202
347.868,69093,74,1203
347.917,69167,74,1204
348.209,69241,74,1205
348.606,69314,73,1206
349.038,69388,74,1207
349.331,69460,72,1208
349.725,69533,73,1209
350.014,69591,58,1210
350.306,69636,45,1211
350.405,69672,36,1212
350.698,69726,54,1213
350.988,69794,68,1214
351.427,69866,72,1215
351.723,69936,70,1216
352.109,70009,73,1217
352.378,70083,74,1218
352.792,70157,74,1219
353.182,70231,74,1220
353.328,70271,40,1221
353.623,70334,63,1222
