df_hash,22ZHK4.J6TT4M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YU3D
person_label,V78
date_time_start,2025-11-03_14-27-12.158000_+03
date_time_start_unix,1762165632.158
date_time_end,2025-11-03_14-36-02.613000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
159.543,132690,203,154993
159.548,132676,201,154998
159.553,132687,197,154991
159.558,132676,200,154993
159.563,132698,196,155012
159.568,132683,194,154989
159.573,132674,202,154996
159.578,132677,200,154989
159.583,132679,196,155018
159.588,132680,195,155002
159.593,132683,193,154987
159.598,132662,192,154986
159.603,132670,191,154996
159.608,132663,199,154991
159.613,132671,197,155006
159.618,132668,194,154994
159.623,132676,192,154990
159.628,132677,201,154995
159.633,132685,198,155003
159.638,132684,196,154985
159.643,132680,194,154995
159.648,132674,193,155004
159.653,132681,197,155006
159.658,132691,201,154985
159.663,132686,198,155004
159.668,132690,197,155002
159.673,132699,195,155003
159.677,132686,192,155008
159.682,132703,201,154998
159.687,132692,199,154998
159.692,132703,196,155005
159.697,132713,194,155003
159.702,132717,198,155007
159.707,132711,195,155007
159.712,132700,193,155011
159.717,132705,202,155006
159.722,132724,199,155009
159.727,132730,196,155005
159.732,132717,195,155012
159.737,132723,193,155025
159.742,132729,202,155011
159.747,132713,199,154999
159.752,132718,203,155004
159.757,132729,200,155029
159.762,132730,198,155021
159.767,132729,196,155023
159.772,132736,194,155029
159.777,132744,203,155026
159.782,132735,200,155032
159.787,132747,197,155030
159.792,132750,195,155030
159.797,132759,192,155031
159.802,132746,199,155031
159.807,132748,196,155038
159.812,132757,193,155017
159.817,132739,201,155035
159.822,132770,198,155036
159.827,132758,195,155039
159.832,132761,193,155035
159.836,132767,201,155028
159.841,132779,198,155034
159.846,132775,196,155037
159.851,132774,199,155032
159.856,132779,195,155029
159.861,132787,192,155045
159.866,132782,202,155038
159.871,132782,200,155034
159.876,132792,196,155044
159.881,132794,194,155047
159.886,132789,203,155044
159.891,132799,200,155040
159.896,132829,198,155040
159.901,132816,201,155052
159.906,132806,198,155062
159.911,132821,195,155055
159.916,132829,192,155065
159.921,132841,200,155059
159.926,132821,197,155064
159.931,132820,194,155053
159.936,132833,203,155067
159.941,132835,201,155053
159.946,132838,192,155074
159.951,132844,201,155077
159.956,132846,197,155064
159.961,132869,195,155075
159.966,132861,193,155084
159.971,132872,193,155085
159.976,132867,202,155089
159.981,132877,199,155092
159.986,132877,196,155086
159.990,132877,194,155090
159.995,132889,197,155085
160.000,132881,194,155089
160.005,132872,193,155075
160.010,132870,203,155069
160.015,132864,199,155075
160.020,132849,197,155068
160.025,132845,194,155069
160.030,132847,193,155063
160.035,132824,201,155075
160.040,132822,199,155034
160.045,132819,195,155050
160.050,132805,195,155066
160.055,132787,194,155031
160.060,132784,193,155047
160.065,132764,192,155031
160.070,132755,204,155024
160.075,132743,202,155012
160.080,132730,201,155014
160.085,132734,199,154989
160.090,132721,198,154988
160.095,132697,201,154991
160.100,132710,199,154994
160.105,132693,197,154976
160.110,132684,195,154974
160.115,132685,193,154971
160.120,132676,203,154973
160.125,132678,200,154976
160.130,132672,199,154972
160.135,132682,197,154967
160.140,132675,196,155017
160.145,132682,198,154985
160.149,132682,197,154987
160.154,132657,195,154982
160.159,132680,193,154975
160.164,132675,202,154987
160.169,132666,199,154971
160.174,132665,197,154985
160.179,132662,195,154959
160.184,132664,191,154980
160.189,132703,194,154973
160.194,132666,193,154981
160.199,132663,202,154960
160.204,132645,200,154967
160.209,132661,198,154971
160.214,132663,195,154974
160.219,132658,194,154963
160.224,132677,203,154980
160.229,132678,201,154983
160.234,132677,198,155005
160.239,132685,200,154997
160.244,132682,198,155009
160.249,132687,196,154993
160.254,132693,192,155005
160.259,132691,202,155001
160.264,132697,200,154995
160.269,132693,198,155008
160.274,132691,194,155013
160.279,132693,192,155008
160.284,132694,201,155003
160.289,132699,193,155009
160.294,132695,201,155012
160.299,132697,198,154998
160.303,132691,194,155001
160.308,132698,192,155019
160.313,132703,202,155019
160.318,132679,200,155014
160.323,132705,193,155013
160.328,132701,194,155021
160.333,132695,195,155001
160.338,132695,201,155015
160.343,132681,199,154996
160.348,132679,197,155005
160.353,132680,194,155017
160.358,132676,192,155000
160.363,132684,202,154991
160.368,132687,200,154993
160.373,132684,198,154995
160.378,132679,196,155000
160.383,132700,193,155005
160.388,132691,197,154990
160.393,132677,196,155010
160.398,132706,193,155015
160.403,132696,202,155008
160.408,132695,199,155014
160.413,132703,198,155024
160.418,132703,195,155028
160.423,132696,192,155012
160.428,132712,202,155028
160.433,132714,206,155036
160.438,132713,200,155027
160.443,132721,197,155037
160.448,132713,195,155037
160.453,132713,193,155039
160.458,132721,203,155035
160.462,132708,199,155032
160.467,132714,196,155029
160.472,132710,194,155022
160.477,132711,203,155018
160.482,132719,195,155032
160.487,132729,193,155042
160.492,132722,203,155032
160.497,132725,200,155042
160.502,132731,197,155046
160.507,132721,195,155062
160.512,132745,193,155043
160.517,132751,201,155045
160.522,132747,198,155056
160.527,132739,195,155053
160.532,132747,198,155056
160.537,132748,195,155057
160.542,132769,193,155048
160.547,132765,202,155063
160.552,132778,200,155052
160.557,132760,198,155056
160.562,132775,195,155072
160.567,132766,194,155074
160.572,132765,192,155064
160.577,132775,202,155067
160.582,132793,195,155071
160.587,132787,192,155067
160.592,132796,202,155074
160.597,132792,200,155069
160.602,132798,198,155079
160.607,132793,196,155079
160.612,132805,194,155083
160.616,132804,192,155092
160.621,132820,203,155095
160.626,132809,201,155087
160.631,132818,193,155095
160.636,132830,203,155096
160.641,132816,200,155087
160.646,132824,197,155091
160.651,132816,196,155098
160.656,132829,193,155104
160.661,132835,204,155096
160.666,132842,201,155095
160.671,132834,198,155115
160.676,132841,195,155106
160.681,132838,198,155100
160.686,132855,196,155106
160.691,132864,193,155114
160.696,132868,203,155121
160.701,132863,200,155127
160.706,132860,197,155126
160.711,132888,195,155126
160.716,132881,192,155133
160.721,132882,202,155124
160.726,132879,203,155143
160.731,132881,196,155132
160.736,132882,193,155128
160.741,132898,202,155143
160.746,132899,199,155148
160.751,132903,198,155142
160.756,132898,195,155146
160.761,132916,193,155138
160.766,132915,202,155150
160.771,132930,200,155165
160.775,132915,192,155160
160.780,132924,202,155174
160.785,132933,199,155171
160.790,132933,197,155156
160.795,132928,194,155156
160.800,132926,192,155153
160.805,132935,200,155134
160.810,132921,199,155135
160.815,132906,197,155128
160.820,132891,194,155128
160.825,132887,197,155118
160.830,132864,194,155132
160.835,132861,192,155120
160.840,132838,203,155114
160.845,132836,200,155092
160.850,132827,199,155107
160.855,132820,196,155078
160.860,132795,194,155082
160.865,132776,192,155063
160.870,132760,201,155051
160.875,132764,203,155042
160.880,132748,201,155044
160.885,132723,197,155033
160.890,132727,197,155028
160.895,132735,195,155011
160.900,132697,194,155005
160.905,132691,203,154993
160.910,132681,200,154987
160.915,132685,198,155005
160.920,132671,196,154996
160.925,132674,194,154995
160.929,132682,193,154998
160.934,132667,202,155007
160.939,132677,200,155006
160.944,132682,197,155006
160.949,132671,196,155001
160.954,132672,193,155019
160.959,132683,204,155012
160.964,132674,201,155013
160.969,132657,200,155007
160.974,132672,202,155019
160.979,132655,199,155009
160.984,132659,195,155016
160.989,132654,192,155002
160.994,132646,201,154997
160.999,132639,199,155008
161.004,132641,196,155013
161.009,132642,195,154998
161.014,132641,193,155010
161.019,132687,195,155010
161.024,132637,195,155024
161.029,132667,192,155024
161.034,132653,201,155031
161.039,132676,199,155029
161.044,132668,197,155034
161.049,132663,195,155049
161.054,132672,193,155040
161.059,132684,202,155046
161.064,132675,199,155049
161.069,132671,203,155038
161.074,132667,200,155056
161.079,132669,197,155042
161.084,132662,195,155033
161.088,132677,193,155039
161.093,132672,202,155045
161.098,132673,199,155055
161.103,132669,196,155051
161.108,132677,193,155053
161.113,132670,202,155048
161.118,132666,193,155048
161.123,132668,202,155054
161.128,132653,200,155032
161.133,132657,198,155048
161.138,132654,195,155046
161.143,132664,193,155043
161.148,132653,203,155031
161.153,132644,201,155027
161.158,132642,198,155023
161.163,132648,195,155045
161.168,132649,192,155043
161.173,132651,202,155052
161.178,132652,200,155046
161.183,132643,197,155039
161.188,132659,195,155029
161.193,132651,194,155054
161.198,132662,193,155039
161.203,132659,203,155037
161.208,132654,201,155045
161.213,132661,200,155039
161.218,132655,197,155049
161.223,132663,196,155055
161.228,132653,195,155048
161.233,132664,194,155043
161.238,132662,193,155045
161.243,132667,192,155040
161.247,132663,192,155030
161.252,132678,202,155054
161.257,132685,200,155047
161.262,132676,202,155059
161.267,132679,203,155044
161.272,132679,201,155046
161.277,132672,199,155054
161.282,132683,197,155058
161.287,132676,195,155055
161.292,132683,192,155058
161.297,132675,200,155047
161.302,132681,198,155055
161.307,132689,196,155054
161.312,132679,198,155061
161.317,132702,196,155059
161.322,132704,194,155059
161.327,132704,200,155074
161.332,132697,196,155065
161.337,132705,193,155049
161.342,132702,202,155055
161.347,132696,198,155055
161.352,132708,196,155058
161.357,132709,192,155059
161.362,132707,195,155069
161.367,132704,191,155058
161.372,132718,200,155060
161.377,132718,196,155071
161.382,132724,194,155074
161.387,132724,202,155071
161.392,132732,200,155076
161.397,132731,197,155057
161.401,132731,195,155068
161.406,132736,192,155072
161.411,132751,196,155081
161.416,132751,193,155072
161.421,132749,202,155070
161.426,132756,199,155075
161.431,132757,198,155076
161.436,132763,194,155090
161.441,132763,203,155099
161.446,132762,199,155084
161.451,132776,197,155090
161.456,132789,193,155114
161.461,132780,198,155090
161.466,132791,195,155107
161.471,132788,193,155100
161.476,132795,201,155105
161.481,132787,199,155099
161.486,132799,196,155102
161.491,132821,195,155121
161.496,132808,192,155112
161.501,132812,201,155128
161.506,132812,198,155132
161.511,132821,203,155119
161.516,132837,200,155136
161.521,132826,198,155134
161.526,132831,195,155135
161.531,132844,193,155150
161.536,132841,202,155141
161.541,132848,201,155141
161.546,132853,198,155154
161.551,132859,196,155156
161.556,132875,202,155159
161.560,132859,192,155165
161.565,132871,202,155164
161.570,132868,200,155154
161.575,132873,197,155152
161.580,132872,195,155155
161.585,132892,193,155175
161.590,132886,202,155166
161.595,132888,199,155168
161.600,132902,197,155160
161.605,132900,200,155173
161.610,132907,198,155180
161.615,132907,195,155182
161.620,132926,194,155184
161.625,132922,193,155183
161.630,132931,193,155210
161.635,132935,203,155185
161.640,132937,201,155215
161.645,132939,199,155204
161.650,132942,198,155188
161.655,132923,202,155174
161.660,132925,201,155172
161.665,132910,200,155168
161.670,132923,198,155176
161.675,132895,197,155157
161.680,132874,196,155140
161.685,132869,194,155153
161.690,132850,194,155137
161.695,132855,192,155131
161.700,132835,203,155109
161.705,132821,195,155114
161.710,132812,193,155120
161.714,132799,202,155110
161.719,132792,200,155084
161.724,132769,199,155080
161.729,132753,198,155072
161.734,132736,197,155055
161.739,132728,195,155050
161.744,132715,193,155041
161.749,132701,204,155035
161.754,132696,195,155036
161.759,132695,193,155012
161.764,132672,202,155012
161.769,132677,201,155006
161.774,132671,199,155006
161.779,132682,196,155013
161.784,132662,194,154999
161.789,132677,193,155030
161.794,132680,203,155018
161.799,132667,202,155000
161.804,132671,198,155021
161.809,132671,196,155037
161.814,132681,195,155022
161.819,132675,192,155026
161.824,132661,202,155017
161.829,132668,200,155027
161.834,132653,198,155029
161.839,132667,197,155020
161.844,132667,194,155023
161.849,132684,196,155016
161.854,132648,203,155016
161.859,132667,201,155026
161.864,132662,199,155032
161.869,132675,197,155019
161.873,132662,195,155030
161.878,132657,193,155054
161.883,132676,204,155036
161.888,132682,201,155053
161.893,132694,198,155049
161.898,132701,201,155048
161.903,132701,198,155063
161.908,132705,196,155061
161.913,132701,195,155066
161.918,132727,192,155079
161.923,132723,202,155069
161.928,132721,199,155085
161.933,132730,196,155101
161.938,132731,194,155093
161.943,132726,192,155088
161.948,132727,195,155100
161.953,132734,193,155092
161.958,132723,203,155093
161.963,132737,201,155091
161.968,132740,199,155094
161.973,132730,197,155081
161.978,132735,195,155097
161.983,132734,192,155097
161.988,132739,200,155097
161.993,132718,200,155094
161.998,132735,199,155097
162.003,132734,197,155101
162.008,132737,195,155094
162.013,132739,194,155096
162.018,132745,202,155103
162.023,132735,199,155092
162.028,132744,196,155105
162.032,132755,194,155121
162.037,132750,203,155119
162.042,132759,201,155124
162.047,132746,192,155113
162.052,132769,201,155120
162.057,132758,198,155116
162.062,132754,196,155119
162.067,132768,193,155123
162.072,132758,203,155115
162.077,132771,200,155121
162.082,132780,197,155132
162.087,132778,193,155133
162.092,132761,194,155124
162.097,132776,194,155115
162.102,132760,192,155120
162.107,132762,201,155130
162.112,132773,199,155130
162.117,132763,196,155120
162.122,132770,195,155131
162.127,132781,192,155125
162.132,132780,203,155132
162.137,132774,199,155142
162.142,132770,203,155136
162.147,132779,201,155138
162.152,132788,198,155142
162.157,132787,196,155146
162.162,132798,193,155118
162.167,132782,192,155135
162.172,132797,201,155128
162.177,132786,198,155138
162.182,132792,196,155136
162.186,132775,193,155122
162.191,132792,196,155124
162.196,132798,192,155121
162.201,132787,202,155121
162.206,132779,200,155113
162.211,132795,199,155123
162.216,132782,197,155127
162.221,132794,196,155114
162.226,132790,192,155128
162.231,132803,202,155126
162.236,132796,199,155128
162.241,132789,195,155125
162.246,132810,193,155128
162.251,132815,203,155139
162.256,132813,200,155142
162.261,132829,198,155136
162.266,132823,194,155137
162.271,132819,193,155130
162.276,132822,202,155132
162.281,132813,200,155142
162.286,132816,198,155137
162.291,132823,195,155128
162.296,132832,193,155143
162.301,132831,203,155132
162.306,132831,200,155131
162.311,132830,197,155148
162.316,132838,195,155141
162.321,132836,194,155138
162.326,132855,199,155148
162.331,132849,200,155158
162.336,132856,198,155145
162.341,132860,202,155149
162.345,132857,200,155146
162.350,132861,199,155152
162.355,132868,196,155152
162.360,132867,194,155157
162.365,132876,191,155184
162.370,132875,202,155146
162.375,132884,199,155170
162.380,132888,196,155173
162.385,132906,192,155169
162.390,132886,195,155166
162.395,132901,194,155176
162.400,132899,203,155176
162.405,132910,200,155183
162.410,132921,198,155194
162.415,132917,195,155186
162.420,132927,192,155191
162.425,132929,202,155203
162.430,132816,213,155190
162.435,132925,204,155192
162.440,132923,195,155199
162.445,132915,204,155185
162.450,132924,201,155191
162.455,132918,198,155181
162.460,132912,195,155156
162.465,132911,193,155163
162.470,132911,192,155161
162.475,132882,202,155175
162.480,132888,200,155153
162.485,132865,195,155099
162.490,132855,198,155150
162.495,132843,197,155129
162.500,132821,194,155112
162.504,132806,193,155109
162.509,132799,204,155117
162.514,132775,202,155080
162.519,132757,200,155093
162.524,132752,198,155063
162.529,132738,196,155047
162.534,132738,200,155053
162.539,132701,197,155061
162.544,132705,195,155038
162.549,132687,193,155030
162.554,132672,193,155026
162.559,132681,203,155021
162.564,132673,202,155012
162.569,132664,201,155013
162.574,132661,200,155004
162.579,132663,197,155017
162.584,132664,202,155017
162.589,132650,202,155023
162.594,132659,200,155014
162.599,132650,197,155018
162.604,132655,195,155015
162.609,132647,193,155008
162.614,132646,192,155015
162.619,132644,203,155006
162.624,132643,201,155011
162.629,132646,201,155021
162.634,132628,203,155000
162.639,132626,201,154993
162.644,132623,199,155001
162.649,132634,197,155006
162.654,132635,196,155011
162.658,132636,194,155016
162.663,132631,193,155008
162.668,132638,192,155010
162.673,132633,203,155012
162.678,132663,193,155001
162.683,132640,200,155011
162.688,132643,198,155010
162.693,132654,196,155018
162.698,132650,195,155023
162.703,132650,193,155026
162.708,132648,192,155017
162.713,132659,201,155017
162.718,132659,200,155023
162.723,132662,198,155015
162.728,132671,190,155024
162.733,132657,196,155013
162.738,132655,194,155025
162.743,132649,193,155015
162.748,132649,192,155023
162.753,132658,204,155032
162.758,132663,203,155033
162.763,132665,202,155037
162.768,132646,201,155028
162.773,132655,200,155027
162.778,132648,203,155032
162.783,132638,201,155041
162.788,132651,199,155008
162.793,132640,199,155016
162.798,132647,197,155023
162.803,132638,194,155016
162.808,132646,193,155017
162.813,132642,193,155029
162.817,132639,202,155026
162.822,132655,200,155024
162.827,132655,193,155021
162.832,132658,192,155025
162.837,132648,202,155030
162.842,132640,201,155021
162.847,132648,198,155032
162.852,132641,197,155028
162.857,132640,196,155033
162.862,132648,194,155037
162.867,132662,193,155030
162.872,132652,193,155017
162.877,132662,197,155046
162.882,132662,195,155035
162.887,132650,194,155044
162.892,132663,194,155037
162.897,132664,192,155049
162.902,132676,203,155027
162.907,132665,201,155043
162.912,132670,200,155039
162.917,132679,199,155054
162.922,132691,199,155037
162.927,132679,202,155053
162.932,132674,202,155055
162.937,132674,201,155066
162.942,132674,199,155049
162.947,132702,198,155050
162.952,132696,197,155053
162.957,132698,195,155065
162.962,132699,194,155053
162.967,132693,193,155064
162.971,132697,196,155064
162.976,132699,194,155069
162.981,132705,193,155073
162.986,132701,203,155077
162.991,132700,201,155074
162.996,132706,199,155077
163.001,132712,197,155070
163.006,132720,196,155091
163.011,132716,195,155065
163.016,132711,193,155065
163.021,132727,199,155076
163.026,132714,203,155079
163.031,132721,201,155076
163.036,132724,200,155073
163.041,132734,199,155073
163.046,132732,197,155078
163.051,132743,195,155083
163.056,132743,193,155070
163.061,132743,192,155094
163.066,132747,202,155086
163.071,132742,194,155093
163.076,132745,204,155092
163.081,132741,202,155102
163.086,132758,200,155110
163.091,132772,198,155095
163.096,132773,197,155091
163.101,132780,195,155108
163.106,132772,193,155091
163.111,132774,203,155109
163.116,132774,201,155115
163.121,132795,193,155111
163.126,132796,203,155122
163.130,132795,202,155112
163.135,132791,201,155127
163.140,132802,199,155125
163.145,132810,199,155141
163.150,132812,197,155128
163.155,132818,195,155138
163.160,132833,192,155133
163.165,132833,203,155120
163.170,132849,193,155156
163.175,132846,203,155142
163.180,132848,201,155151
163.185,132848,198,155145
163.190,132834,196,155151
163.195,132834,193,155130
163.200,132835,203,155129
163.205,132816,201,155123
163.210,132812,198,155126
163.215,132829,199,155138
163.220,132793,200,155136
163.225,132782,198,155118
163.230,132786,196,155116
163.235,132767,195,155120
163.240,132744,193,155112
163.245,132730,202,155104
163.250,132735,200,155104
163.255,132719,198,155090
163.260,132703,196,155081
163.265,132688,199,155074
163.270,132669,197,155059
163.275,132669,196,155060
163.280,132655,193,155040
163.284,132635,192,155032
163.289,132622,203,155037
163.294,132624,200,155023
163.299,132618,198,155025
163.304,132617,197,155030
163.309,132616,195,155006
163.314,132608,200,155018
163.319,132611,202,155022
163.324,132616,200,155014
163.329,132612,195,155037
163.334,132602,194,155026
163.339,132619,192,155045
163.344,132602,191,155018
163.349,132600,201,155005
163.354,132597,200,155041
163.359,132609,199,155025
163.364,132601,197,155013
163.369,132594,195,155018
163.374,132597,195,155020
163.379,132594,193,155006
163.384,132564,192,155029
163.389,132585,202,155016
163.394,132586,201,155021
163.399,132591,199,155025
163.404,132592,198,155034
163.409,132594,197,155026
163.414,132607,201,155037
163.419,132605,199,155045
163.424,132608,199,155044
163.429,132616,198,155038
163.434,132600,200,155024
163.439,132612,198,155055
163.443,132611,197,155034
163.448,132609,196,155044
163.453,132617,195,155049
163.458,132600,194,155025
163.463,132606,196,155046
163.468,132620,196,155045
163.473,132607,194,155047
163.478,132616,192,155051
163.483,132607,203,155044
163.488,132625,200,155064
163.493,132619,198,155066
163.498,132611,196,155055
163.503,132617,195,155065
163.508,132617,198,155070
163.513,132616,198,155081
163.518,132613,196,155049
163.523,132615,196,155050
163.528,132598,193,155053
163.533,132600,193,155055
163.538,132615,192,155047
163.543,132608,202,155039
163.548,132602,201,155045
163.553,132600,202,155068
163.558,132608,194,155050
163.563,132610,193,155066
163.568,132603,191,155056
163.573,132621,204,155055
163.578,132619,202,155052
163.583,132613,200,155061
163.588,132627,198,155069
163.593,132621,197,155065
163.597,132630,196,155071
163.602,132623,195,155071
163.607,132643,200,155062
163.612,132630,200,155086
163.617,132637,199,155091
163.622,132649,199,155075
163.627,132638,198,155095
163.632,132643,197,155081
163.637,132640,196,155094
163.642,132653,196,155090
163.647,132638,195,155099
163.652,132671,194,155096
163.657,132643,198,155091
163.662,132648,197,155098
163.667,132658,196,155094
163.672,132665,194,155117
163.677,132664,193,155120
163.682,132683,192,155103
163.687,132675,202,155110
163.692,132682,201,155118
163.697,132681,199,155123
163.702,132680,199,155156
163.707,132681,201,155113
163.712,132690,199,155131
163.717,132703,197,155125
163.722,132686,196,155135
163.727,132703,195,155134
163.732,132692,193,155142
163.737,132710,203,155143
163.742,132711,201,155140
163.747,132711,199,155144
163.752,132695,198,155158
163.756,132720,202,155136
163.761,132725,200,155145
163.766,132731,199,155162
163.771,132729,197,155156
163.776,132729,194,155169
163.781,132745,193,155172
163.786,132735,192,155167
163.791,132744,202,155172
163.796,132750,201,155174
163.801,132747,194,155169
163.806,132752,200,155175
163.811,132754,198,155160
163.816,132759,197,155179
163.821,132764,196,155181
163.826,132768,195,155191
163.831,132775,193,155190
163.836,132783,203,155191
163.841,132786,201,155203
163.846,132780,200,155216
163.851,132801,192,155215
163.856,132803,203,155218
163.861,132801,202,155221
163.866,132816,202,155231
163.871,132824,200,155221
163.876,132824,198,155223
163.881,132818,196,155207
163.886,132833,196,155237
163.891,132829,195,155246
163.896,132848,193,155230
163.901,132842,200,155229
163.906,132843,200,155236
163.911,132849,199,155246
163.915,132866,199,155248
163.920,132862,198,155256
163.925,132883,198,155259
163.930,132867,198,155257
163.935,132889,198,155268
163.940,132891,197,155279
163.945,132899,196,155283
163.950,132904,199,155273
163.955,132913,199,155285
163.960,132912,197,155282
163.965,132929,197,155285
163.970,132920,196,155279
163.975,132900,196,155277
163.980,132890,194,155257
163.985,132882,194,155266
163.990,132879,194,155243
163.995,132870,197,155259
164.000,132861,193,155256
164.005,132845,192,155248
164.010,132852,203,155254
164.015,132827,202,155247
164.020,132808,201,155240
164.025,132792,201,155245
164.030,132785,201,155216
164.035,132782,200,155223
164.040,132758,199,155216
164.045,132748,203,155230
164.050,132729,193,155201
164.055,132727,193,155191
164.060,132702,193,155165
164.065,132701,193,155162
164.069,132680,193,155156
164.074,132691,193,155160
164.079,132664,193,155155
164.084,132665,193,155141
164.089,132673,194,155134
164.094,132670,200,155142
164.099,132667,194,155143
164.104,132670,194,155137
164.109,132670,194,155148
164.114,132656,195,155147
164.119,132668,194,155142
164.124,132647,194,155152
164.129,132648,193,155154
164.134,132647,192,155147
164.139,132651,203,155150
164.144,132648,196,155147
164.149,132648,196,155159
164.154,132646,197,155130
164.159,132647,196,155148
164.164,132641,195,155137
164.169,132636,194,155153
164.174,132647,193,155161
164.179,132651,194,155150
164.184,132652,193,155162
164.189,132650,192,155156
164.194,132646,197,155161
164.199,132647,196,155166
164.204,132663,195,155168
164.209,132665,193,155183
164.214,132656,192,155177
164.219,132671,202,155157
164.224,132666,200,155182
164.228,132673,199,155183
164.233,132681,198,155187
164.238,132681,199,155172
164.243,132680,203,155176
164.248,132693,202,155171
164.253,132686,201,155190
164.258,132681,200,155189
164.263,132682,198,155194
164.268,132685,197,155195
164.273,132682,198,155186
164.278,132680,197,155197
164.283,132675,196,155195
164.288,132679,196,155191
164.293,132675,199,155193
164.298,132684,198,155205
164.303,132673,197,155189
164.308,132677,197,155193
164.313,132686,197,155190
164.318,132679,197,155182
164.323,132682,196,155191
164.328,132694,193,155205
164.333,132673,193,155204
164.338,132686,198,155203
164.343,132678,197,155206
164.348,132675,197,155194
164.353,132678,197,155193
164.358,132690,195,155207
164.363,132693,194,155208
164.368,132680,192,155219
164.373,132685,203,155212
164.378,132680,201,155216
164.382,132684,200,155223
164.387,132683,203,155214
164.392,132691,202,155232
164.397,132693,200,155223
164.402,132704,200,155239
164.407,132690,199,155212
164.412,132701,198,155241
164.417,132700,197,155225
164.422,132692,196,155233
164.427,132698,195,155233
164.432,132692,200,155220
164.437,132707,199,155220
164.442,132701,197,155225
164.447,132706,195,155226
164.452,132695,194,155236
164.457,132708,203,155231
164.462,132702,202,155222
164.467,132697,200,155227
164.472,132702,199,155226
164.477,132704,197,155233
164.482,132705,197,155237
164.487,132710,193,155248
164.492,132712,193,155238
164.497,132716,203,155237
164.502,132697,203,155255
164.507,132726,202,155245
164.512,132719,201,155231
164.517,132725,200,155254
164.522,132712,199,155250
164.527,132731,197,155251
164.532,132740,197,155232
164.537,132736,195,155263
164.541,132729,193,155247
164.546,132736,203,155262
164.551,132746,201,155257
164.556,132753,199,155259
164.561,132742,197,155266
164.566,132754,196,155265
164.571,132752,195,155268
164.576,132748,194,155277
164.581,132764,198,155272
164.586,132769,194,155265
164.591,132777,193,155295
164.596,132772,192,155291
164.601,132774,203,155285
164.606,132775,202,155311
164.611,132776,200,155296
164.616,132801,198,155291
164.621,132798,197,155312
164.626,132804,195,155310
164.631,132814,199,155309
164.636,132820,197,155319
164.641,132822,196,155331
164.646,132839,195,155329
164.651,132837,193,155338
164.656,132833,192,155345
164.661,132839,202,155345
164.666,132855,200,155346
164.671,132855,199,155359
164.676,132857,198,155381
164.681,132868,202,155366
164.686,132874,201,155374
164.691,132875,199,155383
164.695,132881,197,155379
164.700,132888,196,155387
164.705,132904,195,155385
164.710,132901,193,155387
164.715,132898,192,155403
164.720,132920,203,155398
164.725,132891,202,155399
164.730,132917,194,155388
164.735,132930,193,155397
164.740,132920,203,155397
164.745,132939,202,155402
164.750,132952,201,155430
164.755,132942,202,155423
164.760,132959,201,155430
164.765,132970,201,155438
164.770,132967,202,155448
164.775,132972,203,155419
164.780,132988,201,155454
164.785,132984,202,155454
164.790,132970,201,155449
164.795,132975,199,155444
164.800,132965,198,155442
164.805,132972,197,155434
164.810,132952,196,155412
164.815,132961,195,155413
164.820,132943,194,155400
164.825,132948,197,155394
164.830,132911,197,155395
164.835,132904,198,155389
164.840,132890,196,155370
164.845,132872,195,155372
164.850,132859,195,155365
164.854,132857,194,155365
164.859,132832,193,155334
164.864,132832,193,155338
164.869,132814,192,155335
164.874,132801,196,155319
164.879,132781,195,155289
164.884,132764,194,155301
164.889,132763,193,155261
164.894,132747,193,155258
164.899,132739,193,155253
164.904,132726,193,155245
164.909,132729,192,155249
164.914,132714,205,155249
164.919,132718,192,155240
164.924,132719,196,155245
164.929,132723,195,155244
164.934,132718,197,155243
164.939,132712,196,155249
164.944,132708,196,155258
164.949,132708,196,155238
164.954,132711,196,155243
164.959,132707,195,155229
164.964,132707,195,155233
164.969,132703,193,155231
164.974,132681,199,155230
164.979,132694,198,155225
164.984,132689,198,155216
164.989,132677,197,155201
164.994,132677,197,155202
164.999,132668,197,155197
165.004,132677,196,155195
165.009,132658,196,155188
165.013,132671,196,155181
165.018,132674,196,155177
165.023,132670,201,155187
165.028,132684,199,155193
165.033,132687,198,155198
165.038,132685,197,155203
165.043,132696,197,155209
165.048,132692,195,155193
165.053,132708,194,155201
165.058,132708,193,155204
165.063,132701,192,155207
165.068,132703,199,155217
165.073,132709,196,155201
165.078,132690,194,155203
165.083,132698,194,155210
165.088,132712,192,155212
165.093,132701,193,155218
165.098,132714,192,155227
165.103,132703,193,155212
165.108,132712,192,155208
165.113,132706,203,155226
165.118,132706,195,155231
165.123,132709,195,155227
165.128,132703,193,155215
165.133,132706,193,155226
165.138,132712,192,155225
165.143,132722,193,155229
165.148,132711,192,155233
165.153,132701,204,155227
165.158,132717,203,155212
165.163,132712,192,155229
165.167,132716,196,155239
165.172,132708,195,155239
165.177,132711,195,155234
165.182,132712,196,155228
165.187,132725,194,155250
165.192,132725,194,155226
165.197,132743,193,155240
165.202,132724,193,155256
165.207,132738,193,155259
165.212,132727,193,155244
165.217,132727,202,155251
165.222,132738,202,155270
165.227,132743,202,155263
165.232,132737,202,155262
165.237,132747,201,155260
165.242,132754,201,155267
165.247,132746,201,155264
165.252,132739,201,155260
165.257,132747,201,155260
165.262,132749,200,155264
