df_hash,22ZHK4.J6TT4M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YU3D
person_label,V78
date_time_start,2025-11-03_14-27-12.158000_+03
date_time_start_unix,1762165632.158
date_time_end,2025-11-03_14-36-02.613000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.196,90351,74,1222
450.781,90425,74,1223
451.074,90499,74,1224
451.317,90573,74,1225
451.762,90647,74,1226
452.146,90721,74,1227
452.487,90795,74,1228
452.829,90869,74,1229
453.121,90943,74,1230
453.559,91017,74,1231
453.950,91091,74,1232
454.244,91165,74,1233
454.681,91239,74,1234
455.071,91313,74,1235
455.461,91387,74,1236
455.759,91461,74,1237
456.244,91535,74,1238
456.484,91609,74,1239
457.076,91683,74,1240
457.327,91757,74,1241
457.606,91829,72,1242
458.051,91903,74,1243
458.310,91977,74,1244
458.684,92051,74,1245
459.118,92125,74,1246
459.507,92199,74,1247
459.800,92273,74,1248
460.250,92347,74,1249
460.674,92421,74,1250
460.921,92495,74,1251
461.457,92569,74,1252
461.603,92643,74,1253
462.042,92717,74,1254
462.336,92791,74,1255
462.725,92863,72,1256
463.163,92937,74,1257
463.436,93010,73,1258
463.846,93084,74,1259
464.390,93158,74,1260
464.827,93231,73,1261
464.967,93305,74,1262
465.263,93379,74,1263
465.649,93453,74,1264
466.088,93527,74,1265
466.358,93601,74,1266
466.830,93675,74,1267
467.161,93749,74,1268
467.453,93823,74,1269
467.913,93897,74,1270
468.282,93971,74,1271
468.623,94045,74,1272
469.059,94119,74,1273
469.501,94193,74,1274
469.752,94267,74,1275
470.086,94341,74,1276
470.573,94415,74,1277
470.817,94489,74,1278
471.310,94563,74,1279
471.499,94637,74,1280
471.937,94711,74,1281
472.377,94785,74,1282
472.626,94859,74,1283
473.108,94933,74,1284
473.501,95007,74,1285
473.742,95081,74,1286
474.229,95155,74,1287
474.572,95229,74,1288
474.817,95303,74,1289
475.351,95377,74,1290
475.600,95451,74,1291
476.138,95525,74,1292
476.475,95599,74,1293
476.639,95673,74,1294
477.063,95747,74,1295
477.544,95821,74,1296
477.895,95895,74,1297
478.182,95969,74,1298
478.617,96043,74,1299
478.861,96117,74,1300
479.352,96191,74,1301
479.698,96265,74,1302
479.994,96339,74,1303
480.373,96413,74,1304
480.670,96487,74,1305
481.152,96561,74,1306
481.591,96635,74,1307
481.786,96709,74,1308
482.228,96783,74,1309
482.615,96857,74,1310
482.957,96931,74,1311
483.348,97005,74,1312
483.759,97079,74,1313
484.028,97153,74,1314
484.420,97227,74,1315
484.867,97301,74,1316
485.128,97375,74,1317
485.546,97447,72,1318
485.930,97521,74,1319
486.228,97595,74,1320
486.662,97669,74,1321
486.906,97743,74,1322
487.348,97817,74,1323
487.782,97891,74,1324
488.026,97965,74,1325
488.673,98039,74,1326
488.865,98113,74,1327
489.147,98187,74,1328
489.781,98261,74,1329
489.833,98335,74,1330
490.317,98409,74,1331
490.707,98483,74,1332
490.951,98557,74,1333
491.441,98631,74,1334
491.779,98705,74,1335
492.119,98779,74,1336
492.511,98853,74,1337
492.901,98927,74,1338
493.292,99001,74,1339
493.583,99075,74,1340
494.168,99149,74,1341
494.315,99223,74,1342
494.753,99297,74,1343
494.998,99371,74,1344
495.387,99445,74,1345
495.874,99519,74,1346
496.119,99592,73,1347
496.508,99660,68,1348
496.898,99726,66,1349
497.196,99800,74,1350
497.782,99874,74,1351
497.960,99948,74,1352
498.361,100022,74,1353
498.605,100096,74,1354
499.050,100170,74,1355
499.531,100244,74,1356
499.728,100318,74,1357
500.259,100392,74,1358
500.603,100466,74,1359
500.847,100540,74,1360
501.332,100614,74,1361
501.529,100688,74,1362
501.919,100762,74,1363
502.358,100836,74,1364
502.760,100910,74,1365
503.195,100984,74,1366
503.500,101056,72,1367
504.159,101130,74,1368
504.213,101204,74,1369
504.601,101278,74,1370
504.892,101352,74,1371
505.295,101426,74,1372
505.576,101500,74,1373
505.987,101574,74,1374
506.406,101648,74,1375
506.938,101722,74,1376
507.087,101796,74,1377
507.721,101870,74,1378
507.822,101944,74,1379
508.209,102018,74,1380
508.796,102092,74,1381
508.891,102166,74,1382
509.528,102240,74,1383
509.817,102314,74,1384
510.012,102388,74,1385
510.578,102462,74,1386
510.694,102536,74,1387
511.133,102610,74,1388
511.526,102683,73,1389
511.816,102757,74,1390
512.303,102831,74,1391
512.878,102905,74,1392
512.937,102979,74,1393
513.422,103053,74,1394
514.009,103127,74,1395
514.104,103201,74,1396
514.307,103252,51,1397
514.594,103298,46,1398
514.936,103358,60,1399
515.179,103411,53,1400
515.342,103448,37,1401
515.650,103490,42,1402
515.717,103535,45,1403
515.959,103591,56,1404
516.257,103655,64,1405
516.593,103702,47,1406
516.935,103773,71,1407
517.227,103845,72,1408
517.666,103915,70,1409
517.914,103989,74,1410
518.348,104063,74,1411
518.739,104132,69,1412
518.884,104175,43,1413
519.190,104234,59,1414
519.469,104286,52,1415
519.718,104345,59,1416
520.048,104387,42,1417
520.200,104425,38,1418
520.493,104469,44,1419
520.639,104506,37,1420
520.736,104540,34,1421
520.860,104577,37,1422
521.272,104613,36,1423
521.368,104656,43,1424
521.566,104696,40,1425
521.663,104737,41,1426
521.810,104769,32,1427
522.249,104809,40,1428
522.259,104841,32,1429
522.589,104895,54,1430
522.638,104932,37,1431
522.983,104976,44,1432
523.126,105021,45,1433
523.224,105053,32,1434
523.666,105116,63,1435
523.906,105175,59,1436
524.104,105218,43,1437
524.355,105255,37,1438
524.592,105329,74,1439
525.157,105403,74,1440
