df_hash,22ZHK4.TRV2GV
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.PCK3
person_label,v118
date_time_start,2026-03-10_17-31-48.958000_+03
date_time_start_unix,1773149508.958
date_time_end,2026-03-10_17-40-36.666000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
96.215,18415,74,248
96.581,18489,74,249
96.874,18563,74,250
97.418,18637,74,251
97.702,18711,74,252
98.035,18785,74,253
98.388,18859,74,254
98.824,18933,74,255
99.116,19007,74,256
99.508,19081,74,257
99.993,19155,74,258
100.210,19229,74,259
100.676,19303,74,260
101.066,19377,74,261
101.315,19451,74,262
101.748,19525,74,263
101.992,19599,74,264
102.770,19673,74,265
102.872,19747,74,266
103.114,19821,74,267
103.552,19895,74,268
104.086,19969,74,269
104.235,20043,74,270
104.677,20117,74,271
105.064,20191,74,272
105.357,20265,74,273
105.795,20339,74,274
106.234,20413,74,275
106.478,20487,74,276
106.965,20561,74,277
107.452,20635,74,278
107.599,20709,74,279
107.994,20783,74,280
108.282,20857,74,281
108.676,20931,74,282
109.134,21005,74,283
109.402,21079,74,284
109.794,21153,74,285
110.232,21227,74,286
110.524,21301,74,287
110.917,21375,74,288
111.353,21449,74,289
111.596,21523,74,290
112.039,21597,74,291
112.376,21671,74,292
112.718,21745,74,293
113.156,21819,74,294
113.400,21893,74,295
113.839,21967,74,296
114.278,22041,74,297
114.522,22115,74,298
115.206,22189,74,299
115.352,22263,74,300
115.643,22337,74,301
116.081,22411,74,302
116.471,22485,74,303
117.005,22559,74,304
117.154,22633,74,305
117.446,22707,74,306
117.934,22781,74,307
118.279,22855,74,308
118.567,22929,74,309
119.055,23003,74,310
119.411,23077,74,311
119.738,23151,74,312
120.079,23225,74,313
120.526,23299,74,314
120.810,23373,74,315
121.204,23447,74,316
121.640,23521,74,317
121.884,23595,74,318
122.370,23669,74,319
122.615,23743,74,320
123.007,23817,74,321
123.445,23891,74,322
123.687,23965,74,323
124.126,24039,74,324
124.564,24113,74,325
124.812,24187,74,326
125.247,24261,74,327
125.642,24335,74,328
125.929,24409,74,329
126.417,24483,74,330
126.758,24557,74,331
127.090,24631,74,332
127.442,24705,74,333
127.733,24779,74,334
128.172,24853,74,335
128.562,24927,74,336
128.854,25001,74,337
129.264,25075,74,338
129.683,25149,74,339
129.979,25223,74,340
130.366,25297,74,341
130.804,25371,74,342
131.096,25445,74,343
131.487,25519,74,344
131.930,25593,74,345
132.173,25667,74,346
132.657,25741,74,347
132.947,25815,74,348
133.290,25889,74,349
133.729,25963,74,350
133.973,26037,74,351
134.604,26111,74,352
134.850,26185,74,353
135.094,26259,74,354
135.536,26333,74,355
135.923,26407,74,356
136.265,26481,74,357
136.752,26555,74,358
137.044,26629,74,359
137.385,26703,74,360
137.729,26777,74,361
138.019,26851,74,362
138.747,26925,74,363
138.884,26999,74,364
139.140,27073,74,365
139.579,27147,74,366
139.969,27221,74,367
140.263,27295,74,368
140.658,27369,74,369
141.092,27443,74,370
141.383,27517,74,371
141.870,27591,74,372
142.212,27665,74,373
142.457,27739,74,374
142.943,27813,74,375
143.187,27887,74,376
143.630,27961,74,377
144.064,28035,74,378
144.308,28109,74,379
144.698,28183,74,380
145.191,28257,74,381
145.380,28331,74,382
145.820,28405,74,383
146.307,28479,74,384
146.505,28553,74,385
146.941,28627,74,386
147.380,28701,74,387
147.672,28775,74,388
148.064,28849,74,389
148.307,28923,74,390
148.752,28997,74,391
149.183,29071,74,392
149.427,29145,74,393
149.866,29219,74,394
150.256,29293,74,395
150.548,29367,74,396
151.036,29441,74,397
151.377,29515,74,398
151.696,29589,74,399
152.059,29663,74,400
152.504,29737,74,401
152.841,29811,74,402
153.181,29885,74,403
153.569,29959,74,404
153.912,30033,74,405
154.302,30107,74,406
154.636,30181,74,407
154.984,30255,74,408
155.471,30329,74,409
155.716,30403,74,410
156.106,30477,74,411
156.548,30551,74,412
156.800,30625,74,413
157.227,30699,74,414
157.666,30773,74,415
157.910,30847,74,416
158.397,30921,74,417
158.592,30995,74,418
159.031,31069,74,419
159.470,31143,74,420
159.766,31217,74,421
160.201,31291,74,422
160.618,31365,74,423
160.834,31439,74,424
161.371,31513,74,425
161.665,31587,74,426
161.956,31661,74,427
162.395,31735,74,428
162.833,31809,74,429
163.077,31883,74,430
163.516,31957,74,431
163.808,32031,74,432
164.198,32105,74,433
164.588,32179,74,434
164.881,32253,74,435
165.271,32327,74,436
165.759,32401,74,437
166.002,32475,74,438
166.441,32549,74,439
166.831,32623,74,440
167.127,32697,74,441
167.519,32771,74,442
167.956,32845,74,443
168.259,32919,74,444
168.769,32993,74,445
168.927,33067,74,446
169.317,33141,74,447
169.805,33215,74,448
170.341,33289,74,449
170.444,33363,74,450
170.828,33437,74,451
171.121,33511,74,452
171.560,33585,74,453
171.950,33659,74,454
172.347,33733,74,455
172.681,33807,74,456
173.360,33881,74,457
173.755,33955,74,458
173.948,34029,74,459
174.046,34099,70,460
174.485,34173,74,461
174.875,34247,74,462
175.167,34321,74,463
175.599,34395,74,464
175.997,34469,74,465
176.288,34543,74,466
176.773,34617,74,467
176.972,34691,74,468
177.364,34765,74,469
177.800,34839,74,470
178.092,34913,74,471
178.514,34987,74,472
178.923,35061,74,473
179.262,35135,74,474
179.652,35209,74,475
180.042,35283,74,476
180.286,35357,74,477
180.726,35431,74,478
181.115,35505,74,479
181.543,35579,74,480
181.846,35653,74,481
182.139,35727,74,482
182.534,35801,74,483
182.967,35875,74,484
183.211,35949,74,485
183.650,36023,74,486
184.040,36097,74,487
184.333,36171,74,488
184.773,36245,74,489
185.210,36319,74,490
185.454,36393,74,491
185.891,36467,74,492
186.286,36541,74,493
186.604,36615,74,494
186.977,36689,74,495
187.260,36763,74,496
187.696,36837,74,497
188.086,36911,74,498
188.379,36985,74,499
188.817,37059,74,500
189.399,37133,74,501
189.531,37207,74,502
189.890,37281,74,503
190.333,37355,74,504
190.572,37429,74,505
191.205,37503,74,506
191.455,37577,74,507
191.698,37651,74,508
192.134,37725,74,509
192.474,37799,74,510
192.815,37873,74,511
193.255,37947,74,512
193.497,38021,74,513
193.986,38095,74,514
194.424,38169,74,515
194.619,38243,74,516
195.161,38317,74,517
195.490,38391,74,518
195.741,38465,74,519
196.179,38539,74,520
196.664,38613,74,521
196.861,38687,74,522
197.300,38761,74,523
197.594,38835,74,524
197.983,38909,74,525
198.463,38983,74,526
198.665,39057,74,527
199.104,39131,74,528
199.641,39205,74,529
199.789,39279,74,530
200.225,39353,74,531
200.761,39427,74,532
200.914,39501,74,533
201.298,39575,74,534
201.736,39649,74,535
202.221,39723,74,536
202.463,39797,74,537
202.715,39871,74,538
203.199,39945,74,539
203.543,40019,74,540
203.833,40093,74,541
204.503,40167,74,542
204.666,40241,74,543
204.905,40315,74,544
205.393,40389,74,545
205.734,40463,74,546
206.026,40537,74,547
206.472,40611,74,548
206.904,40685,74,549
207.152,40759,74,550
207.632,40833,74,551
207.830,40907,74,552
208.269,40981,74,553
208.663,41055,74,554
209.000,41129,74,555
209.395,41203,74,556
210.073,41277,74,557
210.102,41351,74,558
210.463,41425,74,559
210.901,41499,74,560
211.194,41573,74,561
211.584,41647,74,562
212.072,41721,74,563
212.279,41795,74,564
212.708,41869,74,565
213.001,41943,74,566
213.775,42017,74,567
213.826,42091,74,568
214.119,42165,74,569
214.509,42239,74,570
214.952,42313,74,571
215.192,42387,74,572
215.630,42461,74,573
216.167,42535,74,574
216.313,42609,74,575
216.751,42683,74,576
217.178,42757,74,577
217.435,42831,74,578
217.921,42905,74,579
218.117,42979,74,580
218.555,43053,74,581
218.945,43127,74,582
219.288,43201,74,583
219.676,43275,74,584
220.067,43349,74,585
220.432,43423,74,586
220.893,43497,74,587
221.211,43571,74,588
221.481,43645,74,589
221.870,43719,74,590
222.316,43793,74,591
222.606,43867,74,592
222.992,43941,74,593
223.311,44015,74,594
223.723,44089,74,595
224.114,44163,74,596
224.405,44237,74,597
224.795,44311,74,598
225.306,44385,74,599
225.478,44459,74,600
225.917,44533,74,601
226.355,44607,74,602
226.602,44681,74,603
227.425,44755,74,604
227.624,44829,74,605
227.721,44903,74,606
228.159,44977,74,607
228.430,45051,74,608
228.842,45125,74,609
229.253,45199,74,610
229.524,45273,74,611
229.963,45347,74,612
230.361,45421,74,613
230.694,45495,74,614
231.035,45569,74,615
231.483,45643,74,616
231.767,45717,74,617
232.211,45791,74,618
232.644,45865,74,619
232.892,45939,74,620
233.328,46013,74,621
233.570,46087,74,622
233.961,46161,74,623
234.399,46235,74,624
234.704,46309,74,625
235.084,46383,74,626
235.569,46457,74,627
235.864,46531,74,628
236.203,46605,74,629
236.665,46679,74,630
236.886,46753,74,631
237.375,46827,74,632
237.714,46901,74,633
238.442,46975,74,634
238.592,47049,74,635
238.689,47123,74,636
239.182,47197,74,637
239.572,47271,74,638
239.859,47345,74,639
240.249,47419,74,640
240.646,47493,74,641
240.981,47567,74,642
241.371,47641,74,643
241.813,47715,74,644
242.079,47789,74,645
242.493,47863,74,646
242.736,47933,70,647
243.174,48005,72,648
243.564,48079,74,649
243.857,48153,74,650
244.262,48227,74,651
244.734,48301,74,652
244.978,48375,74,653
245.378,48449,74,654
245.663,48523,74,655
246.098,48597,74,656
246.489,48671,74,657
246.786,48745,74,658
247.172,48819,74,659
247.611,48893,74,660
247.909,48967,74,661
248.294,49041,74,662
248.589,49106,65,663
248.976,49179,73,664
249.414,49253,74,665
249.716,49327,74,666
250.134,49401,74,667
250.438,49475,74,668
250.781,49549,74,669
251.219,49623,74,670
251.511,49697,74,671
251.901,49771,74,672
252.339,49845,74,673
252.632,49919,74,674
253.084,49993,74,675
253.509,50067,74,676
253.704,50141,74,677
254.143,50215,74,678
254.533,50289,74,679
254.826,50363,74,680
255.353,50437,74,681
255.508,50511,74,682
255.947,50585,74,683
256.388,50659,74,684
256.629,50733,74,685
257.117,50807,74,686
257.459,50881,74,687
257.751,50955,74,688
258.190,51029,74,689
258.580,51103,74,690
258.874,51177,74,691
259.263,51251,74,692
259.749,51325,74,693
259.993,51399,74,694
260.405,51473,74,695
260.676,51547,74,696
261.224,51621,74,697
261.506,51695,74,698
261.797,51769,74,699
262.187,51843,74,700
262.675,51917,74,701
262.927,51991,74,702
263.308,52065,74,703
263.747,52139,74,704
263.991,52213,74,705
264.430,52287,74,706
264.917,52361,74,707
265.112,52435,74,708
265.694,52509,74,709
265.843,52583,74,710
266.331,52657,74,711
266.780,52731,74,712
267.060,52805,74,713
267.355,52879,74,714
267.790,52953,74,715
268.069,53027,74,716
268.476,53101,74,717
268.866,53175,74,718
269.158,53249,74,719
269.597,53323,74,720
269.987,53397,74,721
270.283,53471,74,722
270.670,53545,74,723
270.993,53619,74,724
271.401,53693,74,725
271.791,53767,74,726
272.084,53841,74,727
272.474,53915,74,728
272.961,53989,74,729
273.205,54063,74,730
273.595,54137,74,731
274.041,54211,74,732
274.277,54285,74,733
274.717,54359,74,734
275.155,54433,74,735
275.398,54507,74,736
275.837,54581,74,737
276.130,54655,74,738
276.617,54729,74,739
276.958,54803,74,740
277.202,54877,74,741
277.648,54951,74,742
278.080,55025,74,743
278.334,55099,74,744
278.762,55173,74,745
279.182,55247,74,746
279.445,55321,74,747
279.884,55395,74,748
280.279,55469,74,749
280.567,55543,74,750
281.005,55617,74,751
281.249,55691,74,752
281.736,55765,74,753
282.112,55839,74,754
282.371,55913,74,755
282.809,55987,74,756
283.199,56061,74,757
283.491,56135,74,758
283.884,56209,74,759
284.320,56283,74,760
284.661,56357,74,761
285.060,56431,74,762
285.441,56505,74,763
285.731,56579,74,764
286.273,56653,74,765
286.426,56727,74,766
286.807,56801,74,767
287.245,56875,74,768
287.489,56949,74,769
287.934,57023,74,770
288.366,57097,74,771
288.663,57171,74,772
289.052,57245,74,773
289.488,57319,74,774
289.780,57393,74,775
290.265,57467,74,776
290.615,57541,74,777
290.856,57615,74,778
291.292,57689,74,779
291.535,57763,74,780
291.974,57837,74,781
292.364,57911,74,782
292.656,57985,74,783
293.143,58059,74,784
293.535,58133,74,785
293.924,58207,74,786
294.168,58281,74,787
294.606,58355,74,788
294.900,58429,74,789
295.289,58503,74,790
295.728,58577,74,791
296.020,58651,74,792
296.410,58725,74,793
296.898,58799,74,794
297.289,58873,74,795
297.531,58947,74,796
297.837,59021,74,797
298.251,59095,74,798
298.653,59169,74,799
298.899,59243,74,800
299.335,59317,74,801
300.018,59391,74,802
300.043,59465,74,803
300.456,59539,74,804
300.944,59613,74,805
301.143,59687,74,806
301.582,59761,74,807
301.821,59835,74,808
302.260,59909,74,809
302.748,59983,74,810
302.993,60057,74,811
303.432,60131,74,812
303.821,60205,74,813
304.113,60279,74,814
304.551,60353,74,815
304.893,60427,74,816
305.185,60501,74,817
305.575,60575,74,818
306.063,60649,74,819
306.355,60723,74,820
306.700,60797,74,821
306.989,60871,74,822
307.428,60945,74,823
307.964,61019,74,824
308.135,61093,74,825
308.501,61167,74,826
308.940,61241,74,827
309.186,61315,74,828
309.622,61389,74,829
310.063,61463,74,830
310.305,61537,74,831
310.756,61611,74,832
311.133,61685,74,833
311.474,61759,74,834
311.864,61833,74,835
312.108,61907,74,836
312.547,61981,74,837
312.985,62055,74,838
313.278,62129,74,839
313.669,62203,74,840
314.058,62277,74,841
314.351,62351,74,842
314.838,62425,74,843
315.181,62499,74,844
315.471,62573,74,845
315.862,62647,74,846
316.300,62721,74,847
316.593,62795,74,848
317.275,62869,74,849
317.296,62943,74,850
317.665,63017,74,851
318.107,63091,74,852
318.397,63165,74,853
318.787,63239,74,854
319.228,63313,74,855
319.521,63387,74,856
319.911,63461,74,857
320.401,63535,74,858
320.734,63609,74,859
321.079,63683,74,860
321.562,63757,74,861
321.715,63831,74,862
322.150,63905,74,863
322.443,63979,74,864
322.836,64053,74,865
323.275,64127,74,866
323.563,64201,74,867
323.954,64275,74,868
324.344,64349,74,869
324.686,64423,74,870
325.076,64497,74,871
325.466,64571,74,872
325.760,64645,74,873
326.196,64719,74,874
326.587,64793,74,875
326.881,64867,74,876
327.269,64941,74,877
327.591,65015,74,878
328.049,65089,74,879
328.410,65163,74,880
328.683,65237,74,881
329.073,65311,74,882
329.611,65385,74,883
329.905,65459,74,884
330.194,65533,74,885
330.657,65607,74,886
331.072,65681,74,887
331.322,65755,74,888
331.756,65829,74,889
331.999,65903,74,890
332.450,65977,74,891
332.729,66051,74,892
333.119,66125,74,893
333.562,66199,74,894
333.802,66273,74,895
334.241,66347,74,896
334.777,66421,74,897
334.924,66495,74,898
335.564,66569,74,899
336.044,66643,74,900
336.065,66717,74,901
336.627,66791,74,902
336.873,66865,74,903
337.264,66939,74,904
337.556,67013,74,905
337.850,67087,74,906
338.392,67161,74,907
338.677,67235,74,908
339.019,67309,74,909
339.398,67383,74,910
339.801,67457,74,911
340.140,67531,74,912
340.486,67605,74,913
340.919,67679,74,914
341.261,67753,74,915
341.627,67827,74,916
342.044,67901,74,917
342.359,67975,74,918
342.736,68049,74,919
343.016,68123,74,920
343.406,68197,74,921
343.886,68271,74,922
344.091,68345,74,923
344.576,68419,74,924
344.973,68491,72,925
345.212,68565,74,926
345.648,68639,74,927
346.040,68713,74,928
346.335,68787,74,929
346.774,68861,74,930
347.160,68935,74,931
347.475,69009,74,932
347.842,69083,74,933
348.281,69157,74,934
348.669,69231,74,935
348.964,69305,74,936
349.309,69379,74,937
349.695,69453,74,938
350.085,69527,74,939
350.478,69601,74,940
350.768,69675,74,941
351.255,69749,74,942
351.597,69823,74,943
351.888,69897,74,944
352.186,69971,74,945
352.574,70045,74,946
353.061,70119,74,947
353.302,70193,74,948
353.700,70267,74,949
354.131,70341,74,950
354.375,70415,74,951
354.837,70489,74,952
355.255,70563,74,953
355.499,70637,74,954
355.935,70711,74,955
356.332,70785,74,956
356.617,70859,74,957
357.059,70933,74,958
357.330,71007,74,959
357.738,71081,74,960
358.129,71155,74,961
358.426,71229,74,962
358.861,71303,74,963
359.250,71377,74,964
359.542,71451,74,965
359.983,71525,74,966
360.371,71599,74,967
360.663,71673,74,968
361.491,71747,74,969
361.735,71821,74,970
361.885,71895,74,971
362.222,71969,74,972
362.509,72043,74,973
362.906,72117,74,974
363.296,72191,74,975
363.597,72265,74,976
363.979,72339,74,977
364.419,72413,74,978
364.710,72487,74,979
365.102,72561,74,980
365.548,72635,74,981
365.831,72709,74,982
366.279,72783,74,983
366.666,72857,74,984
366.957,72931,74,985
367.342,73005,74,986
367.639,73079,74,987
368.025,73153,74,988
368.464,73225,72,989
368.708,73299,74,990
369.436,73373,74,991
369.585,73447,74,992
369.829,73521,74,993
370.267,73589,68,994
370.560,73662,73,995
370.999,73736,74,996
371.393,73810,74,997
371.684,73884,74,998
372.119,73958,74,999
372.412,74032,74,1000
372.807,74106,74,1001
373.296,74180,74,1002
373.439,74254,74,1003
373.877,74328,74,1004
374.557,74402,74,1005
374.580,74476,74,1006
374.997,74550,74,1007
375.386,74624,74,1008
375.709,74698,74,1009
376.166,74772,74,1010
376.511,74846,74,1011
376.800,74920,74,1012
377.252,74994,74,1013
377.482,75068,74,1014
377.924,75142,74,1015
378.335,75216,74,1016
378.605,75290,74,1017
379.042,75364,74,1018
379.433,75438,74,1019
379.772,75512,74,1020
380.115,75586,74,1021
380.554,75660,74,1022
380.846,75734,74,1023
381.258,75808,74,1024
381.675,75882,74,1025
382.022,75956,74,1026
382.358,76030,74,1027
382.652,76104,74,1028
383.040,76178,74,1029
383.487,76252,74,1030
383.771,76326,74,1031
384.162,76400,74,1032
384.649,76474,74,1033
384.844,76548,74,1034
385.283,76622,74,1035
385.721,76696,74,1036
385.968,76770,74,1037
386.405,76844,74,1038
386.794,76918,74,1039
387.527,76992,74,1040
387.575,77066,74,1041
387.866,77140,74,1042
388.207,77214,74,1043
388.646,77288,74,1044
388.890,77362,74,1045
389.718,77436,74,1046
389.741,77510,74,1047
390.011,77584,74,1048
390.456,77658,74,1049
390.840,77732,74,1050
391.134,77806,74,1051
391.523,77880,74,1052
391.961,77954,74,1053
392.255,78028,74,1054
392.648,78102,74,1055
392.985,78176,74,1056
393.427,78250,74,1057
393.766,78324,74,1058
394.058,78398,74,1059
394.478,78470,72,1060
394.909,78544,74,1061
395.179,78618,74,1062
395.627,78692,74,1063
396.056,78766,74,1064
396.251,78840,74,1065
396.788,78914,74,1066
396.983,78988,74,1067
397.373,79062,74,1068
397.817,79136,74,1069
398.500,79210,74,1070
398.522,79284,74,1071
398.937,79358,74,1072
399.246,79432,74,1073
399.615,79506,74,1074
400.005,79580,74,1075
400.298,79654,74,1076
400.737,79728,74,1077
401.154,79802,74,1078
401.429,79876,74,1079
401.858,79950,74,1080
402.101,80024,74,1081
402.541,80098,74,1082
402.931,80172,74,1083
403.223,80246,74,1084
403.662,80320,74,1085
404.125,80394,74,1086
404.344,80461,67,1087
404.685,80520,59,1088
405.056,80594,74,1089
405.320,80668,74,1090
405.719,80742,74,1091
406.148,80816,74,1092
406.440,80890,74,1093
406.831,80964,74,1094
407.297,81038,74,1095
407.517,81112,74,1096
408.069,81186,74,1097
408.390,81260,74,1098
408.683,81334,74,1099
409.077,81408,74,1100
409.464,81482,74,1101
409.774,81556,74,1102
410.292,81630,74,1103
410.441,81704,74,1104
410.950,81778,74,1105
411.315,81852,74,1106
411.559,81926,74,1107
412.001,82000,74,1108
412.388,82074,74,1109
412.682,82148,74,1110
413.122,82222,74,1111
413.509,82296,74,1112
413.851,82370,74,1113
414.192,82444,74,1114
414.675,82518,74,1115
414.939,82592,74,1116
415.350,82666,74,1117
415.606,82740,74,1118
416.431,82814,74,1119
416.652,82888,74,1120
416.827,82962,74,1121
417.118,83036,74,1122
417.556,83110,74,1123
417.849,83184,74,1124
418.238,83258,74,1125
418.677,83332,74,1126
419.008,83406,74,1127
419.408,83479,73,1128
419.893,83553,74,1129
420.042,83627,74,1130
420.481,83701,74,1131
420.773,83775,74,1132
421.211,83849,74,1133
421.602,83923,74,1134
421.846,83997,74,1135
422.309,84071,74,1136
422.679,84145,74,1137
423.028,84219,74,1138
423.649,84293,74,1139
423.802,84367,74,1140
424.090,84441,74,1141
424.478,84514,73,1142
424.771,84588,74,1143
425.210,84662,74,1144
425.599,84736,74,1145
425.895,84810,74,1146
426.428,84884,74,1147
426.733,84958,74,1148
427.017,85032,74,1149
427.408,85106,74,1150
428.079,85180,74,1151
428.136,85254,74,1152
428.524,85328,74,1153
428.970,85402,74,1154
429.207,85476,74,1155
429.756,85550,74,1156
429.944,85624,74,1157
430.378,85698,74,1158
430.767,85772,74,1159
431.084,85846,74,1160
431.449,85920,74,1161
431.896,85994,74,1162
432.133,86068,74,1163
432.620,86142,74,1164
433.010,86216,74,1165
433.253,86290,74,1166
433.692,86364,74,1167
434.110,86438,74,1168
434.375,86512,74,1169
434.768,86586,74,1170
435.057,86660,74,1171
435.497,86734,74,1172
435.895,86808,74,1173
436.322,86882,74,1174
436.617,86956,74,1175
437.056,87030,74,1176
437.300,87085,55,1177
437.641,87159,74,1178
437.983,87233,74,1179
438.470,87307,74,1180
438.665,87381,74,1181
439.103,87455,74,1182
439.493,87529,74,1183
440.225,87603,74,1184
440.256,87677,74,1185
440.484,87751,74,1186
440.908,87825,74,1187
441.346,87899,74,1188
441.590,87973,74,1189
442.029,88047,74,1190
442.419,88121,74,1191
442.718,88195,74,1192
443.153,88269,74,1193
443.686,88343,74,1194
443.832,88417,74,1195
444.278,88491,74,1196
444.664,88565,74,1197
444.955,88639,74,1198
445.343,88713,74,1199
445.638,88787,74,1200
446.075,88861,74,1201
446.465,88935,74,1202
446.806,89009,74,1203
447.148,89083,74,1204
447.586,89157,74,1205
447.882,89231,74,1206
448.275,89305,74,1207
448.840,89379,74,1208
449.390,89453,74,1209
449.435,89527,74,1210
449.829,89601,74,1211
450.072,89675,74,1212
450.516,89749,74,1213
450.852,89823,74,1214
451.194,89897,74,1215
451.632,89971,74,1216
451.876,90045,74,1217
452.315,90119,74,1218
452.802,90193,74,1219
453.000,90267,74,1220
453.436,90341,74,1221
