df_hash,22ZHK4.SJ97MY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H7NN
person_label,V153
date_time_start,2026-06-08_18-52-11.533000_+03
date_time_start_unix,1780926731.533
date_time_end,2026-06-08_19-10-04.103000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
103.465,19826,73,270
103.714,19897,71,271
104.302,19970,73,272
104.554,20041,71,273
104.879,20115,74,274
105.224,20187,72,275
105.513,20261,74,276
106.049,20333,72,277
106.344,20403,70,278
106.694,20475,72,279
107.024,20546,71,280
107.316,20618,72,281
107.609,20689,71,282
107.999,20763,74,283
108.486,20834,71,284
108.681,20906,72,285
109.121,20978,72,286
109.412,21049,71,287
109.802,21121,72,288
110.193,21192,71,289
110.588,21264,72,290
111.076,21338,74,291
111.265,21410,72,292
111.703,21481,71,293
112.050,21553,72,294
112.390,21624,71,295
112.678,21694,70,296
113.119,21766,72,297
113.263,21840,74,298
113.947,21912,72,299
114.189,21983,71,300
114.482,22054,71,301
114.872,22128,74,302
115.215,22199,71,303
115.844,22270,71,304
115.895,22344,74,305
116.237,22414,70,306
116.675,22488,74,307
117.065,22560,72,308
117.456,22631,71,309
117.699,22705,74,310
118.040,22776,71,311
118.381,22848,72,312
118.680,22922,74,313
119.211,22994,72,314
119.503,23064,70,315
119.844,23138,74,316
120.137,23212,74,317
120.624,23282,70,318
121.014,23356,74,319
121.209,23430,74,320
121.603,23501,71,321
121.897,23575,74,322
122.427,23645,70,323
122.818,23719,74,324
123.109,23790,71,325
123.548,23860,70,326
123.699,23933,73,327
124.231,24005,72,328
124.524,24078,73,329
124.894,24152,74,330
125.407,24222,70,331
125.698,24294,72,332
126.035,24366,72,333
126.327,24439,73,334
126.671,24513,74,335
127.156,24585,72,336
127.838,24657,72,337
127.883,24731,74,338
128.131,24802,71,339
128.481,24876,74,340
128.959,24948,72,341
129.399,25020,72,342
129.645,25091,71,343
129.934,25165,74,344
130.227,25235,70,345
130.519,25306,71,346
131.056,25377,71,347
131.397,25449,72,348
131.744,25520,71,349
132.177,25594,74,350
132.324,25664,70,351
132.861,25735,71,352
133.151,25809,74,353
133.541,25881,72,354
133.785,25955,74,355
134.350,26025,70,356
134.663,26098,73,357
135.009,26170,72,358
135.303,26241,71,359
135.589,26312,71,360
136.076,26383,71,361
136.322,26455,72,362
136.710,26529,74,363
137.051,26603,74,364
137.495,26677,74,365
137.831,26748,71,366
138.177,26821,73,367
138.562,26889,68,368
138.807,26963,74,369
139.196,27034,71,370
139.683,27105,71,371
139.878,27179,74,372
140.371,27249,70,373
140.756,27320,71,374
140.957,27394,74,375
141.300,27465,71,376
141.701,27538,73,377
142.174,27610,72,378
142.415,27684,74,379
142.758,27756,72,380
143.096,27828,72,381
143.583,27897,69,382
143.835,27971,74,383
144.217,28041,70,384
144.655,28113,72,385
144.851,28187,74,386
145.441,28260,73,387
145.631,28331,71,388
146.021,28405,74,389
146.459,28476,71,390
146.703,28548,72,391
147.244,28620,72,392
147.456,28692,72,393
147.824,28766,74,394
148.117,28836,70,395
148.555,28905,69,396
148.848,28979,74,397
149.294,29047,68,398
149.531,29118,71,399
149.871,29192,74,400
150.455,29262,70,401
150.659,29334,72,402
151.092,29406,72,403
151.383,29477,71,404
151.691,29549,72,405
151.968,29623,74,406
152.455,29694,71,407
152.748,29768,74,408
153.252,29836,68,409
153.479,29910,74,410
153.771,29984,74,411
154.261,30055,71,412
154.551,30126,71,413
154.992,30200,74,414
155.384,30271,71,415
155.575,30345,74,416
156.062,30417,72,417
156.355,30487,70,418
156.696,30561,74,419
157.183,30635,74,420
157.378,30705,70,421
157.866,30779,74,422
158.114,30853,74,423
158.597,30927,74,424
159.040,30999,72,425
159.327,31071,72,426
159.679,31145,74,427
159.962,31217,72,428
160.430,31291,74,429
160.742,31362,71,430
161.083,31435,73,431
161.480,31506,71,432
161.717,31580,74,433
162.160,31654,74,434
162.594,31725,71,435
162.796,31797,72,436
163.613,31867,70,437
163.634,31941,74,438
163.960,32015,74,439
164.208,32087,72,440
164.739,32161,74,441
165.083,32234,73,442
165.445,32308,74,443
165.670,32376,68,444
165.958,32450,74,445
166.498,32522,72,446
166.884,32596,74,447
167.298,32670,74,448
167.687,32738,68,449
167.761,32812,74,450
168.299,32883,71,451
168.590,32957,74,452
168.998,33031,74,453
169.524,33102,71,454
169.662,33176,74,455
170.101,33246,70,456
170.394,33317,71,457
170.747,33391,74,458
171.271,33465,74,459
171.515,33539,74,460
171.856,33613,74,461
172.251,33685,72,462
172.538,33757,72,463
173.077,33829,72,464
173.319,33903,74,465
173.662,33975,72,466
174.002,34049,74,467
174.391,34122,73,468
174.781,34196,74,469
175.127,34267,71,470
175.512,34340,73,471
176.150,34414,74,472
176.284,34485,71,473
176.561,34556,71,474
176.880,34630,74,475
177.316,34702,72,476
177.713,34776,74,477
178.103,34846,70,478
178.437,34917,71,479
178.729,34991,74,480
179.075,35062,71,481
179.455,35136,74,482
179.817,35208,72,483
180.347,35280,72,484
180.534,35352,72,485
180.877,35426,74,486
181.191,35498,72,487
181.752,35568,70,488
181.903,35642,74,489
182.337,35711,69,490
182.749,35785,74,491
182.970,35859,74,492
183.505,35931,72,493
183.759,36005,74,494
184.140,36075,70,495
184.384,36146,71,496
184.774,36220,74,497
185.261,36291,71,498
185.705,36363,72,499
185.918,36437,74,500
186.236,36508,71,501
186.579,36578,70,502
186.834,36652,74,503
187.366,36723,71,504
187.707,36796,73,505
188.093,36870,74,506
188.506,36938,68,507
188.625,37012,74,508
189.161,37085,73,509
189.503,37157,72,510
189.795,37231,74,511
190.331,37303,72,512
190.576,37375,72,513
190.965,37446,71,514
191.306,37520,74,515
191.609,37591,71,516
192.135,37665,74,517
192.251,37739,74,518
192.720,37809,70,519
193.159,37881,72,520
193.402,37952,71,521
193.694,38023,71,522
194.134,38095,72,523
194.572,38166,71,524
194.904,38240,74,525
195.204,38312,72,526
195.552,38384,72,527
195.937,38457,73,528
196.375,38531,74,529
196.676,38601,70,530
196.960,38675,74,531
197.362,38749,74,532
197.745,38823,74,533
198.423,38897,74,534
198.443,38968,71,535
198.769,39039,71,536
199.110,39113,74,537
199.593,39181,68,538
199.841,39255,74,539
200.131,39329,74,540
200.714,39402,73,541
200.958,39472,70,542
201.396,39542,70,543
201.689,39613,71,544
202.128,39687,74,545
202.539,39760,73,546
202.686,39832,72,547
203.302,39904,72,548
203.551,39976,72,549
203.825,40050,74,550
204.077,40121,71,551
204.565,40191,70,552
205.004,40265,74,553
205.345,40335,70,554
205.590,40409,74,555
205.978,40483,74,556
206.369,40555,72,557
206.664,40628,73,558
207.100,40702,74,559
207.394,40773,71,560
207.685,40845,72,561
208.172,40919,74,562
208.513,40990,71,563
208.806,41064,74,564
209.294,41135,71,565
209.440,41205,70,566
210.268,41277,72,567
210.288,41347,70,568
210.805,41419,72,569
210.999,41493,74,570
211.389,41564,71,571
211.975,41638,74,572
212.172,41710,72,573
212.559,41784,74,574
212.664,41856,72,575
213.193,41929,73,576
213.632,42002,73,577
213.850,42075,73,578
214.217,42148,73,579
214.509,42220,72,580
215.002,42292,72,581
215.289,42363,71,582
215.780,42436,73,583
216.020,42510,74,584
216.418,42581,71,585
216.729,42652,71,586
217.092,42726,74,587
217.483,42797,71,588
217.776,42869,72,589
218.169,42940,71,590
218.586,43012,72,591
218.799,43086,74,592
219.313,43158,72,593
219.649,43229,71,594
220.113,43303,74,595
220.605,43375,72,596
220.810,43447,72,597
221.090,43519,72,598
221.285,43593,74,599
221.791,43665,72,600
222.211,43736,71,601
222.647,43808,72,602
222.884,43882,74,603
223.186,43953,71,604
223.630,44023,70,605
223.869,44097,74,606
224.321,44168,71,607
224.661,44239,71,608
224.994,44313,74,609
225.434,44383,70,610
225.677,44455,72,611
226.111,44525,70,612
226.403,44598,73,613
226.794,44672,74,614
227.236,44744,72,615
227.571,44813,69,616
227.866,44887,74,617
228.255,44955,68,618
228.552,45029,74,619
228.804,45103,74,620
229.306,45175,72,621
229.729,45243,68,622
230.303,45317,74,623
230.326,45385,68,624
230.644,45457,72,625
231.183,45530,73,626
231.376,45600,70,627
231.766,45674,74,628
232.107,45748,74,629
232.448,45816,68,630
232.750,45888,72,631
233.329,45960,72,632
233.577,46034,74,633
233.862,46108,74,634
234.329,46177,69,635
234.496,46251,74,636
235.081,46323,72,637
235.276,46394,71,638
235.665,46465,71,639
236.104,46537,72,640
236.449,46608,71,641
236.838,46680,72,642
237.030,46754,74,643
237.498,46828,74,644
237.932,46900,72,645
238.203,46971,71,646
238.639,47042,71,647
238.785,47114,72,648
239.272,47185,71,649
239.575,47257,72,650
240.100,47327,70,651
240.301,47398,71,652
240.832,47468,70,653
240.984,47541,73,654
241.369,47615,74,655
241.814,47686,71,656
242.211,47758,72,657
242.633,47832,74,658
242.830,47903,71,659
243.268,47976,73,660
243.416,48047,71,661
243.806,48119,72,662
244.353,48190,71,663
244.652,48262,72,664
244.882,48336,74,665
245.221,48408,72,666
245.666,48479,71,667
246.146,48552,73,668
246.389,48624,72,669
247.021,48695,71,670
247.048,48767,72,671
247.657,48838,71,672
247.947,48912,74,673
248.193,48983,71,674
248.632,49056,73,675
249.020,49126,70,676
249.314,49199,73,677
249.607,49269,70,678
249.951,49343,74,679
250.239,49417,74,680
250.679,49488,71,681
251.020,49559,71,682
251.410,49631,72,683
251.757,49705,74,684
252.044,49777,72,685
252.775,49847,70,686
252.860,49921,74,687
253.214,49992,71,688
253.604,50064,72,689
253.849,50138,74,690
254.430,50209,71,691
254.641,50280,71,692
255.115,50354,74,693
255.312,50425,71,694
255.603,50497,72,695
256.285,50569,72,696
256.431,50639,70,697
256.823,50713,74,698
257.260,50783,70,699
257.552,50854,71,700
257.747,50928,74,701
258.380,51002,74,702
258.631,51073,71,703
258.917,51147,74,704
259.414,51217,70,705
259.551,51288,71,706
260.062,51359,71,707
260.477,51431,72,708
260.676,51505,74,709
261.160,51577,72,710
261.550,51650,73,711
261.799,51724,74,712
262.135,51795,71,713
262.578,51869,74,714
263.012,51941,72,715
263.256,52013,72,716
263.651,52084,71,717
263.944,52154,70,718
264.284,52228,74,719
264.585,52300,72,720
265.113,52374,74,721
265.458,52445,71,722
265.644,52515,70,723
266.034,52589,74,724
266.329,52661,72,725
266.823,52735,74,726
267.250,52806,71,727
267.610,52880,74,728
267.887,52954,74,729
268.130,53024,70,730
268.713,53098,74,731
269.008,53170,72,732
269.352,53243,73,733
269.643,53315,72,734
269.988,53389,74,735
270.568,53458,69,736
270.666,53532,74,737
271.108,53604,72,738
271.592,53678,74,739
271.852,53750,72,740
272.278,53822,72,741
272.670,53894,72,742
272.916,53968,74,743
273.395,54040,72,744
273.687,54112,72,745
274.085,54186,74,746
274.472,54258,72,747
274.904,54330,72,748
275.005,54404,74,749
275.491,54476,72,750
275.881,54550,74,751
276.174,54624,74,752
276.471,54698,74,753
277.004,54772,74,754
277.295,54845,73,755
277.687,54919,74,756
278.146,54992,73,757
278.270,55062,70,758
278.855,55136,74,759
279.001,55210,74,760
279.508,55284,74,761
279.689,55356,72,762
280.317,55430,74,763
280.610,55503,73,764
280.854,55577,74,765
281.297,55648,71,766
281.560,55719,71,767
282.023,55790,71,768
282.413,55864,74,769
282.661,55937,73,770
283.093,56009,72,771
283.355,56081,72,772
283.827,56154,73,773
284.222,56225,71,774
284.802,56299,74,775
284.848,56373,74,776
285.190,56445,72,777
285.642,56513,68,778
285.880,56587,74,779
286.375,56658,71,780
286.703,56730,72,781
286.898,56804,74,782
287.434,56875,71,783
287.688,56949,74,784
288.122,57020,71,785
288.458,57091,71,786
288.707,57162,71,787
289.238,57233,71,788
289.579,57303,70,789
289.968,57377,74,790
290.169,57449,72,791
290.700,57520,71,792
290.847,57594,74,793
291.383,57664,70,794
291.627,57735,71,795
291.995,57809,74,796
292.407,57880,71,797
292.650,57953,73,798
293.190,58025,72,799
293.382,58097,72,800
293.825,58171,74,801
294.246,58242,71,802
294.503,58313,71,803
294.795,58387,74,804
295.186,58460,73,805
295.625,58532,72,806
296.160,58606,74,807
296.328,58677,71,808
296.647,58748,71,809
297.045,58819,71,810
297.335,58891,72,811
297.721,58965,74,812
298.110,59036,71,813
298.557,59110,74,814
298.744,59184,74,815
299.134,59255,71,816
299.430,59326,71,817
299.841,59398,72,818
300.255,59472,74,819
300.596,59544,72,820
301.093,59617,73,821
301.230,59687,70,822
301.668,59759,72,823
302.060,59829,70,824
302.454,59900,71,825
302.645,59971,71,826
303.277,60043,72,827
303.299,60114,71,828
303.789,60184,70,829
304.252,60255,71,830
304.496,60326,71,831
305.033,60398,72,832
305.229,60468,70,833
305.769,60542,74,834
305.913,60614,72,835
306.256,60688,74,836
306.544,60759,71,837
307.079,60831,72,838
307.421,60901,70,839
307.665,60973,72,840
308.006,61047,74,841
308.347,61118,71,842
308.736,61190,72,843
309.127,61264,74,844
309.517,61333,69,845
309.922,61407,74,846
310.150,61477,70,847
310.589,61547,70,848
310.834,61621,74,849
311.321,61695,74,850
311.613,61763,68,851
311.905,61837,74,852
312.198,61907,70,853
312.637,61978,71,854
313.216,62049,71,855
313.295,62123,74,856
313.714,62197,74,857
314.005,62268,71,858
314.586,62336,68,859
314.794,62408,72,860
315.226,62479,71,861
315.512,62551,72,862
315.806,62622,71,863
316.392,62696,74,864
316.585,62769,73,865
316.975,62843,74,866
317.267,62913,70,867
317.706,62985,72,868
318.145,63058,73,869
318.488,63128,70,870
318.732,63202,74,871
319.168,63275,73,872
319.559,63347,72,873
319.949,63420,73,874
320.293,63490,70,875
320.589,63562,72,876
320.875,63636,74,877
321.420,63706,70,878
321.755,63776,70,879
322.143,63847,71,880
322.288,63918,71,881
322.776,63992,74,882
323.120,64066,74,883
323.556,64137,71,884
323.751,64211,74,885
324.146,64281,70,886
324.433,64353,72,887
324.726,64427,74,888
325.214,64495,68,889
325.506,64567,72,890
325.998,64641,74,891
326.237,64711,70,892
326.530,64785,74,893
327.220,64856,71,894
327.358,64930,74,895
327.748,65001,71,896
328.188,65075,74,897
328.335,65145,70,898
328.939,65215,70,899
329.500,65289,74,900
329.796,65361,72,901
329.839,65435,74,902
330.235,65508,73,903
330.627,65580,72,904
331.027,65650,70,905
331.599,65724,74,906
331.619,65795,71,907
332.038,65869,74,908
332.428,65941,72,909
332.672,66013,72,910
333.159,66085,72,911
333.354,66156,71,912
333.750,66230,74,913
334.183,66301,71,914
334.597,66375,74,915
334.914,66449,74,916
335.158,66519,70,917
335.694,66591,72,918
335.986,66665,74,919
336.433,66736,71,920
336.679,66807,71,921
336.962,66881,74,922
337.449,66951,70,923
337.650,67024,73,924
338.136,67094,70,925
338.429,67168,74,926
338.767,67239,71,927
339.010,67311,72,928
339.496,67382,71,929
339.936,67456,74,930
340.227,67530,74,931
340.830,67602,72,932
340.948,67676,74,933
341.467,67747,71,934
341.690,67821,74,935
341.982,67895,74,936
342.519,67969,74,937
342.865,68043,74,938
343.208,68114,71,939
343.547,68186,72,940
343.786,68260,74,941
344.290,68328,68,942
344.615,68399,71,943
344.908,68473,74,944
345.430,68545,72,945
345.623,68616,71,946
346.077,68690,74,947
346.370,68761,71,948
346.711,68833,72,949
347.053,68907,74,950
347.347,68977,70,951
347.832,69051,74,952
348.173,69124,73,953
348.661,69197,73,954
349.002,69271,74,955
349.157,69341,70,956
349.636,69412,71,957
349.977,69484,72,958
350.367,69558,74,959
350.659,69629,71,960
351.098,69701,72,961
351.245,69772,71,962
351.657,69844,72,963
352.122,69916,72,964
352.414,69988,72,965
352.808,70062,74,966
353.150,70134,72,967
353.584,70205,71,968
353.979,70279,74,969
354.256,70351,72,970
354.800,70424,73,971
355.046,70496,72,972
355.339,70567,71,973
355.875,70641,74,974
356.024,70713,72,975
356.510,70787,74,976
356.896,70860,73,977
357.191,70931,71,978
357.627,70999,68,979
357.874,71073,74,980
358.028,71147,74,981
358.605,71216,69,982
358.995,71290,74,983
359.336,71361,71,984
359.580,71433,72,985
359.873,71507,74,986
360.409,71577,70,987
360.610,71649,72,988
361.094,71720,71,989
361.485,71792,72,990
361.681,71862,70,991
362.212,71934,72,992
362.456,72004,70,993
362.944,72078,74,994
363.142,72148,70,995
363.577,72220,72,996
363.797,72294,74,997
364.260,72362,68,998
364.601,72436,74,999
364.942,72510,74,1000
365.430,72581,71,1001
365.691,72655,74,1002
366.113,72727,72,1003
366.510,72801,74,1004
366.780,72875,74,1005
367.190,72945,70,1006
367.484,73018,73,1007
367.867,73092,74,1008
368.160,73164,72,1009
368.501,73238,74,1010
368.992,73310,72,1011
369.283,73384,74,1012
369.675,73455,71,1013
369.963,73526,71,1014
370.339,73600,74,1015
370.838,73670,70,1016
370.992,73744,74,1017
371.523,73815,71,1018
371.767,73889,74,1019
372.209,73963,74,1020
372.602,74033,70,1021
372.794,74105,72,1022
373.389,74176,71,1023
373.570,74247,71,1024
374.015,74318,71,1025
374.204,74390,72,1026
374.650,74462,72,1027
374.984,74534,72,1028
375.480,74607,73,1029
375.764,74678,71,1030
376.105,74752,74,1031
376.403,74826,74,1032
376.744,74900,74,1033
377.130,74974,74,1034
377.617,75045,71,1035
377.860,75119,74,1036
378.299,75191,72,1037
378.592,75262,71,1038
378.986,75336,74,1039
379.420,75409,73,1040
379.664,75482,73,1041
380.106,75553,71,1042
380.418,75624,71,1043
380.793,75698,74,1044
381.224,75768,70,1045
381.516,75840,72,1046
381.906,75914,74,1047
382.199,75986,72,1048
382.544,76060,74,1049
383.028,76132,72,1050
383.320,76201,69,1051
383.667,76274,73,1052
384.051,76348,74,1053
384.346,76419,71,1054
384.636,76489,70,1055
385.124,76560,71,1056
385.568,76632,72,1057
385.934,76706,74,1058
386.271,76778,72,1059
386.548,76848,70,1060
386.935,76922,74,1061
387.246,76993,71,1062
387.613,77066,73,1063
387.900,77140,74,1064
388.394,77210,70,1065
388.634,77281,71,1066
389.029,77352,71,1067
389.417,77422,70,1068
389.608,77496,74,1069
390.145,77566,70,1070
390.388,77637,71,1071
390.778,77711,74,1072
391.120,77782,71,1073
391.509,77856,74,1074
391.955,77928,72,1075
392.144,78000,72,1076
392.631,78071,71,1077
392.874,78145,74,1078
393.216,78216,71,1079
393.774,78288,72,1080
394.049,78361,73,1081
394.488,78433,72,1082
394.676,78506,73,1083
395.020,78580,74,1084
395.316,78651,71,1085
395.882,78725,74,1086
396.189,78795,70,1087
396.634,78869,74,1088
397.018,78941,72,1089
397.117,79012,71,1090
397.561,79083,71,1091
398.091,79156,73,1092
398.285,79227,71,1093
398.764,79299,72,1094
399.018,79370,71,1095
399.455,79440,70,1096
399.651,79514,74,1097
400.138,79585,71,1098
400.382,79659,74,1099
400.773,79730,71,1100
401.259,79800,70,1101
401.551,79870,70,1102
401.893,79944,74,1103
402.234,80016,72,1104
402.673,80088,72,1105
402.868,80162,74,1106
403.355,80234,72,1107
403.696,80306,72,1108
403.940,80378,72,1109
404.488,80451,73,1110
404.671,80525,74,1111
405.159,80596,71,1112
405.500,80668,72,1113
405.797,80742,74,1114
406.280,80812,70,1115
406.534,80882,70,1116
406.914,80956,74,1117
407.260,81027,71,1118
407.574,81095,68,1119
408.181,81169,74,1120
408.336,81242,73,1121
408.812,81315,73,1122
409.019,81386,71,1123
409.449,81456,70,1124
409.690,81528,72,1125
410.132,81601,73,1126
410.424,81673,72,1127
410.828,81747,74,1128
411.259,81817,70,1129
411.593,81888,71,1130
411.983,81962,74,1131
412.228,82036,74,1132
412.715,82107,71,1133
413.104,82180,73,1134
413.698,82253,73,1135
413.719,82324,71,1136
414.183,82397,73,1137
414.383,82468,71,1138
414.713,82542,74,1139
415.160,82613,71,1140
415.594,82687,74,1141
415.834,82761,74,1142
416.176,82832,71,1143
416.622,82904,72,1144
417.004,82976,72,1145
417.441,83048,72,1146
417.638,83119,71,1147
417.931,83193,74,1148
418.272,83264,71,1149
418.613,83338,74,1150
419.101,83410,72,1151
419.442,83481,71,1152
419.837,83552,71,1153
420.027,83624,72,1154
420.612,83695,71,1155
420.807,83769,74,1156
421.148,83843,74,1157
421.641,83917,74,1158
421.980,83988,71,1159
422.464,84061,73,1160
422.610,84134,73,1161
423.027,84205,71,1162
423.296,84279,74,1163
423.637,84351,72,1164
424.277,84422,71,1165
424.463,84493,71,1166
424.861,84567,74,1167
425.145,84638,71,1168
425.634,84710,72,1169
425.780,84784,74,1170
426.267,84854,70,1171
426.820,84928,74,1172
426.953,85002,74,1173
427.388,85074,72,1174
427.633,85148,74,1175
428.070,85221,73,1176
428.420,85295,74,1177
428.657,85369,74,1178
429.156,85439,70,1179
429.484,85511,72,1180
429.888,85585,74,1181
430.361,85655,70,1182
430.463,85727,72,1183
430.996,85799,72,1184
431.292,85870,71,1185
431.629,85941,71,1186
431.973,86015,74,1187
432.409,86084,69,1188
432.555,86156,72,1189
433.094,86227,71,1190
433.481,86299,72,1191
433.725,86373,74,1192
434.270,86443,70,1193
434.358,86511,68,1194
434.895,86581,70,1195
435.187,86651,70,1196
435.529,86722,71,1197
435.870,86796,74,1198
436.260,86866,70,1199
436.552,86938,72,1200
436.992,87012,74,1201
437.334,87084,72,1202
437.624,87155,71,1203
438.127,87226,71,1204
438.356,87298,72,1205
438.746,87372,74,1206
439.115,87443,71,1207
439.382,87515,72,1208
439.913,87589,74,1209
440.162,87660,71,1210
440.647,87731,71,1211
440.845,87805,74,1212
441.194,87877,72,1213
441.622,87948,71,1214
442.058,88021,73,1215
442.331,88095,74,1216
442.651,88167,72,1217
442.996,88239,72,1218
443.280,88310,71,1219
443.771,88383,73,1220
444.161,88454,71,1221
