df_hash,22ZHK4.V1TMJW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.NQB8
person_label,V52
date_time_start,2025-10-30_18-35-51.808000_+03
date_time_start_unix,1761834951.808
date_time_end,2025-10-30_18-44-06.305000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
93.989,17971,74,245
94.428,18045,74,246
94.818,18117,72,247
95.156,18191,74,248
95.551,18264,73,249
95.794,18337,73,250
96.234,18411,74,251
96.622,18483,72,252
96.914,18556,73,253
97.304,18630,74,254
97.597,18702,72,255
98.035,18776,74,256
98.481,18850,74,257
98.718,18921,71,258
99.157,18995,74,259
99.596,19069,74,260
99.986,19141,72,261
100.229,19215,74,262
100.525,19283,68,263
101.058,19353,70,264
101.204,19427,74,265
101.646,19499,72,266
102.082,19573,74,267
102.326,19647,74,268
102.765,19719,72,269
103.008,19793,74,270
103.448,19867,74,271
103.837,19939,72,272
104.129,20013,74,273
104.568,20085,72,274
104.861,20158,73,275
105.254,20232,74,276
105.689,20303,71,277
105.933,20377,74,278
106.372,20451,74,279
106.616,20523,72,280
107.057,20597,74,281
107.542,20671,74,282
107.738,20742,71,283
108.191,20815,73,284
108.566,20888,73,285
108.871,20953,65,286
109.151,21023,70,287
109.884,21094,71,288
109.904,21167,73,289
110.325,21241,74,290
110.711,21312,71,291
110.954,21386,74,292
111.393,21460,74,293
111.786,21532,72,294
112.078,21606,74,295
112.470,21680,74,296
112.758,21752,72,297
113.246,21826,74,298
113.591,21899,73,299
113.879,21972,73,300
114.270,22046,74,301
114.562,22117,71,302
115.013,22183,66,303
115.246,22257,74,304
115.683,22329,72,305
116.073,22403,74,306
116.370,22477,74,307
116.807,22549,72,308
117.344,22623,74,309
117.509,22696,73,310
117.877,22769,73,311
118.170,22843,74,312
118.608,22916,73,313
119.002,22989,73,314
119.340,23063,74,315
119.778,23135,72,316
119.980,23209,74,317
120.412,23283,74,318
120.802,23355,72,319
121.095,23429,74,320
121.533,23502,73,321
121.781,23575,73,322
122.216,23649,74,323
122.606,23722,73,324
122.948,23795,73,325
123.387,23869,74,326
123.824,23941,72,327
124.020,24015,74,328
124.507,24089,74,329
124.702,24161,72,330
125.145,24235,74,331
125.628,24308,73,332
125.823,24381,73,333
126.311,24455,74,334
126.656,24528,73,335
126.945,24601,73,336
127.335,24675,74,337
127.627,24747,72,338
128.115,24821,74,339
128.457,24895,74,340
128.748,24967,72,341
129.141,25041,74,342
129.431,25114,73,343
129.920,25187,73,344
130.261,25261,74,345
130.552,25334,73,346
130.992,25407,73,347
131.381,25481,74,348
131.734,25553,72,349
132.064,25627,74,350
132.356,25701,74,351
132.794,25773,72,352
133.187,25846,73,353
133.481,25919,73,354
133.868,25991,72,355
134.162,26065,74,356
134.598,26127,62,357
134.891,26200,73,358
135.281,26273,73,359
135.622,26345,72,360
135.964,26417,72,361
136.411,26491,74,362
136.743,26562,71,363
137.133,26636,74,364
137.377,26710,74,365
137.829,26782,72,366
138.255,26856,74,367
138.502,26929,73,368
138.888,27002,73,369
139.181,27076,74,370
139.571,27147,71,371
140.308,27221,74,372
140.328,27295,74,373
140.741,27367,72,374
141.132,27441,74,375
141.375,27515,74,376
142.054,27587,72,377
142.115,27661,74,378
142.545,27734,73,379
142.936,27807,73,380
143.178,27881,74,381
143.617,27953,72,382
143.959,28027,74,383
144.353,28101,74,384
144.740,28173,72,385
145.031,28247,74,386
145.421,28321,74,387
145.863,28393,72,388
146.250,28467,74,389
146.542,28540,73,390
146.835,28613,73,391
147.273,28687,74,392
147.663,28759,72,393
147.907,28833,74,394
148.346,28907,74,395
148.638,28979,72,396
149.030,29053,74,397
149.467,29127,74,398
149.805,29199,72,399
150.153,29273,74,400
150.589,29346,73,401
150.832,29419,73,402
151.271,29493,74,403
151.563,29565,72,404
151.953,29636,71,405
152.393,29710,74,406
152.638,29782,72,407
153.074,29854,72,408
153.368,29928,74,409
153.760,29998,70,410
154.049,30072,74,411
154.492,30146,74,412
154.924,30219,73,413
155.315,30293,74,414
155.561,30366,73,415
156.048,30439,73,416
156.292,30513,74,417
156.779,30584,71,418
157.023,30658,74,419
157.413,30732,74,420
157.803,30804,72,421
158.097,30878,74,422
158.486,30951,73,423
158.952,31024,73,424
159.363,31089,65,425
159.513,31153,64,426
159.903,31223,70,427
160.150,31297,74,428
160.823,31370,73,429
160.882,31443,73,430
161.265,31515,72,431
161.606,31562,47,432
161.850,31635,73,433
162.240,31703,68,434
162.537,31775,72,435
162.976,31845,70,436
163.215,31917,72,437
163.653,31989,72,438
163.897,32055,66,439
164.336,32129,74,440
164.777,32201,72,441
165.170,32275,74,442
165.457,32349,74,443
165.749,32421,72,444
166.335,32494,73,445
166.727,32566,72,446
166.927,32639,73,447
167.261,32713,74,448
167.553,32785,72,449
167.992,32859,74,450
168.392,32928,69,451
168.724,32988,60,452
168.967,33042,54,453
169.212,33104,62,454
169.503,33177,73,455
169.900,33249,72,456
170.186,33313,64,457
170.725,33385,72,458
170.883,33453,68,459
171.307,33527,74,460
171.551,33599,72,461
171.990,33673,74,462
172.526,33747,74,463
172.731,33819,72,464
173.113,33893,74,465
173.503,33967,74,466
173.842,34038,71,467
174.281,34112,74,468
174.525,34185,73,469
174.917,34258,73,470
175.354,34332,74,471
175.651,34404,72,472
176.092,34478,74,473
176.426,34552,74,474
176.724,34624,72,475
177.158,34698,74,476
177.450,34772,74,477
177.889,34844,72,478
178.230,34918,74,479
178.620,34991,73,480
178.961,35064,73,481
179.359,35138,74,482
179.698,35210,72,483
180.082,35284,74,484
180.424,35358,74,485
180.764,35430,72,486
181.060,35504,74,487
181.496,35578,74,488
181.886,35650,72,489
182.130,35722,72,490
182.569,35794,72,491
182.764,35827,33,492
182.861,35864,37,493
183.105,35898,34,494
183.263,35933,35,495
183.398,35970,37,496
183.549,36004,34,497
183.840,36040,36,498
183.934,36078,38,499
184.226,36110,32,500
184.288,36142,32,501
184.372,36174,32,502
184.668,36228,54,503
185.128,36302,74,504
185.493,36376,74,505
185.810,36437,61,506
185.932,36470,33,507
186.030,36502,32,508
186.417,36534,32,509
186.469,36568,34,510
186.615,36600,32,511
186.713,36632,32,512
186.859,36664,32,513
187.054,36696,32,514
187.152,36728,32,515
187.444,36766,38,516
187.590,36818,52,517
188.028,36890,72,518
188.419,36964,74,519
188.687,37035,71,520
189.105,37109,74,521
189.394,37183,74,522
189.833,37254,71,523
190.271,37328,74,524
190.470,37401,73,525
190.907,37474,73,526
191.197,37548,74,527
191.685,37619,71,528
192.026,37693,74,529
192.319,37767,74,530
192.710,37839,72,531
193.147,37913,74,532
193.489,37987,74,533
193.868,38059,72,534
194.172,38133,74,535
194.613,38205,72,536
194.951,38278,73,537
195.291,38352,74,538
195.634,38424,72,539
195.934,38498,74,540
196.316,38572,74,541
196.755,38643,71,542
197.049,38717,74,543
197.438,38789,72,544
197.730,38861,72,545
198.120,38935,74,546
198.560,39008,73,547
198.851,39081,73,548
199.241,39155,74,549
199.534,39227,72,550
200.214,39301,74,551
200.363,39375,74,552
200.658,39447,72,553
201.045,39521,74,554
201.532,39595,74,555
201.825,39667,72,556
202.169,39740,73,557
202.458,39813,73,558
202.849,39886,73,559
203.289,39960,74,560
203.627,40032,72,561
203.971,40106,74,562
204.311,40180,74,563
204.658,40251,71,564
205.091,40325,74,565
205.435,40399,74,566
205.774,40471,72,567
206.224,40545,74,568
206.554,40618,73,569
206.895,40691,73,570
207.236,40765,74,571
207.578,40836,71,572
208.016,40910,74,573
208.312,40984,74,574
208.736,41056,72,575
209.000,41130,74,576
209.381,41204,74,577
209.869,41275,71,578
210.209,41349,74,579
210.597,41422,73,580
210.893,41495,73,581
211.234,41567,72,582
211.819,41638,71,583
211.916,41698,60,584
212.209,41772,74,585
212.600,41844,72,586
212.891,41916,72,587
213.330,41982,66,588
213.574,42039,57,589
213.866,42102,63,590
214.256,42176,74,591
214.599,42248,72,592
214.987,42322,74,593
215.426,42395,73,594
215.670,42461,66,595
216.060,42535,74,596
216.353,42609,74,597
216.840,42681,72,598
217.035,42755,74,599
217.523,42828,73,600
217.965,42901,73,601
218.156,42975,74,602
218.598,43048,73,603
218.887,43120,72,604
219.375,43194,74,605
219.729,43266,72,606
219.962,43340,74,607
220.399,43414,74,608
220.789,43486,72,609
221.081,43560,74,610
221.520,43633,73,611
221.764,43706,73,612
222.105,43763,57,613
222.495,43834,71,614
222.885,43907,73,615
223.177,43981,74,616
223.909,44054,73,617
223.966,44127,73,618
224.299,44201,74,619
224.691,44273,72,620
225.051,44347,74,621
225.420,44421,74,622
225.814,44493,72,623
226.108,44554,61,624
226.395,44618,64,625
226.642,44684,66,626
227.078,44757,73,627
227.419,44821,64,628
227.761,44892,71,629
228.053,44966,74,630
228.492,45040,74,631
228.882,45108,68,632
229.076,45160,52,633
229.557,45228,68,634
229.710,45298,70,635
230.151,45372,74,636
230.539,45446,74,637
230.880,45519,73,638
231.275,45593,74,639
231.663,45666,73,640
231.955,45740,74,641
232.343,45814,74,642
232.635,45885,71,643
232.928,45933,48,644
233.173,45992,59,645
233.464,46046,54,646
233.756,46116,70,647
234.049,46168,52,648
234.341,46201,33,649
234.440,46247,46,650
234.786,46305,58,651
235.144,46368,63,652
235.268,46402,34,653
235.509,46437,35,654
235.560,46469,32,655
235.707,46501,32,656
235.852,46534,33,657
236.243,46570,36,658
236.299,46603,33,659
236.431,46635,32,660
236.535,46667,32,661
236.683,46699,32,662
236.925,46731,32,663
237.071,46766,35,664
237.218,46799,33,665
237.364,46833,34,666
237.510,46866,33,667
237.806,46910,44,668
237.900,46954,44,669
238.193,47008,54,670
238.733,47078,70,671
238.875,47141,63,672
239.168,47190,49,673
239.463,47262,72,674
239.854,47334,72,675
240.143,47388,54,676
240.436,47452,64,677
240.832,47524,72,678
241.118,47598,74,679
241.605,47671,73,680
241.946,47744,73,681
242.267,47818,74,682
242.630,47890,72,683
242.970,47964,74,684
243.360,48038,74,685
243.750,48110,72,686
244.043,48184,74,687
244.433,48258,74,688
244.871,48330,72,689
245.164,48404,74,690
245.554,48477,73,691
245.895,48550,73,692
246.285,48624,74,693
246.678,48686,62,694
246.821,48735,49,695
247.163,48796,61,696
247.505,48869,73,697
247.845,48942,73,698
248.237,49010,68,699
248.479,49080,70,700
248.918,49153,73,701
249.309,49227,74,702
249.600,49298,71,703
250.039,49372,74,704
250.321,49446,74,705
250.722,49518,72,706
251.112,49592,74,707
251.407,49666,74,708
251.846,49738,72,709
252.088,49812,74,710
252.574,49880,68,711
252.915,49952,72,712
253.208,50024,72,713
253.647,50095,71,714
254.036,50169,74,715
254.378,50235,66,716
254.621,50291,56,717
254.918,50362,71,718
255.158,50421,59,719
255.450,50478,57,720
255.840,50550,72,721
256.133,50624,74,722
256.572,50697,73,723
257.010,50767,70,724
257.107,50802,35,725
257.400,50876,74,726
257.790,50940,64,727
258.083,51001,61,728
258.522,51051,50,729
258.537,51094,43,730
258.765,51138,44,731
259.058,51200,62,732
259.496,51274,74,733
259.747,51341,67,734
260.130,51380,39,735
260.325,51436,56,736
260.572,51493,57,737
260.743,51526,33,738
260.865,51561,35,739
261.154,51619,58,740
261.499,51677,58,741
261.691,51718,41,742
261.841,51754,36,743
262.129,51818,64,744
262.373,51875,57,745
262.665,51935,60,746
263.176,52009,74,747
263.496,52081,72,748
263.787,52146,65,749
264.079,52220,74,750
264.469,52293,73,751
264.908,52366,73,752
265.223,52440,74,753
265.591,52511,71,754
266.082,52585,74,755
266.302,52659,74,756
266.760,52731,72,757
267.007,52801,70,758
267.399,52873,72,759
267.688,52943,70,760
268.078,53013,70,761
268.369,53086,73,762
268.905,53147,61,763
268.923,53198,51,764
269.237,53252,54,765
269.636,53322,70,766
269.880,53396,74,767
270.368,53470,74,768
270.758,53542,72,769
271.002,53616,74,770
271.443,53690,74,771
271.879,53762,72,772
272.123,53836,74,773
272.659,53909,73,774
272.808,53981,72,775
273.488,54053,72,776
273.552,54111,58,777
273.783,54179,68,778
274.249,54251,72,779
274.609,54323,72,780
274.902,54397,74,781
275.340,54471,74,782
275.608,54543,72,783
276.071,54617,74,784
276.418,54691,74,785
276.707,54763,72,786
277.145,54833,70,787
277.389,54906,73,788
277.826,54972,66,789
278.121,55046,74,790
278.516,55118,72,791
278.948,55191,73,792
279.289,55265,74,793
279.647,55337,72,794
279.923,55411,74,795
280.316,55485,74,796
280.752,55557,72,797
281.128,55631,74,798
281.434,55705,74,799
281.873,55777,72,800
282.117,55851,74,801
282.558,55924,73,802
282.905,55997,73,803
283.278,56071,74,804
283.677,56143,72,805
283.997,56217,74,806
284.359,56291,74,807
284.699,56363,72,808
285.088,56437,74,809
285.481,56511,74,810
285.779,56583,72,811
286.188,56657,74,812
286.601,56729,72,813
286.846,56802,73,814
287.284,56876,74,815
287.579,56948,72,816
287.972,57022,74,817
288.406,57096,74,818
288.649,57168,72,819
289.088,57242,74,820
289.381,57316,74,821
289.771,57388,72,822
290.235,57462,74,823
290.501,57535,73,824
290.895,57608,73,825
291.330,57682,74,826
291.575,57754,72,827
292.013,57828,74,828
292.305,57902,74,829
292.695,57974,72,830
293.134,58048,74,831
293.378,58122,74,832
293.817,58193,71,833
294.109,58267,74,834
294.503,58339,72,835
295.133,58411,72,836
295.253,58485,74,837
295.641,58557,72,838
295.914,58631,74,839
296.303,58705,74,840
296.742,58777,72,841
297.084,58851,74,842
297.424,58925,74,843
297.863,58997,72,844
298.107,59071,74,845
298.545,59144,73,846
298.887,59217,73,847
299.302,59291,74,848
299.716,59362,71,849
299.960,59436,74,850
300.349,59510,74,851
300.643,59582,72,852
301.082,59656,74,853
301.471,59730,74,854
301.815,59802,72,855
302.154,59876,74,856
302.640,59949,73,857
302.835,60022,73,858
303.516,60096,74,859
303.905,60168,72,860
304.070,60242,74,861
304.396,60316,74,862
304.737,60387,71,863
305.090,60461,74,864
305.470,60535,74,865
305.764,60607,72,866
306.199,60681,74,867
306.492,60754,73,868
306.931,60826,72,869
307.174,60900,74,870
307.613,60971,71,871
308.003,61045,74,872
308.509,61119,74,873
308.975,61191,72,874
309.140,61265,74,875
309.417,61339,74,876
309.856,61411,72,877
310.101,61485,74,878
310.538,61558,73,879
310.956,61631,73,880
311.224,61705,74,881
311.610,61777,72,882
311.903,61851,74,883
312.342,61925,74,884
312.732,61997,72,885
313.025,62071,74,886
313.462,62145,74,887
313.897,62216,71,888
314.146,62290,74,889
314.584,62363,73,890
314.828,62436,73,891
315.273,62510,74,892
315.662,62582,72,893
315.985,62656,74,894
316.339,62730,74,895
316.726,62801,71,896
317.082,62875,74,897
317.509,62949,74,898
317.759,63021,72,899
318.150,63095,74,900
318.586,63168,73,901
318.915,63241,73,902
319.265,63315,74,903
319.557,63387,72,904
319.996,63461,74,905
320.385,63535,74,906
320.678,63606,71,907
321.068,63680,74,908
321.362,63754,74,909
321.845,63826,72,910
322.189,63900,74,911
322.482,63973,73,912
322.872,64046,73,913
323.164,64120,74,914
323.603,64191,71,915
324.042,64263,72,916
324.286,64337,74,917
324.724,64407,70,918
324.968,64467,60,919
325.262,64532,65,920
325.751,64604,72,921
325.992,64676,72,922
326.382,64750,74,923
326.824,64822,72,924
327.116,64896,74,925
327.503,64969,73,926
328.037,65041,72,927
328.188,65115,74,928
328.577,65188,73,929
328.868,65261,73,930
329.351,65335,74,931
329.551,65407,72,932
330.038,65481,74,933
330.430,65555,74,934
330.673,65627,72,935
331.111,65701,74,936
331.501,65774,73,937
331.878,65846,72,938
332.239,65920,74,939
332.503,65993,73,940
332.963,66066,73,941
333.304,66140,74,942
333.597,66210,70,943
334.036,66282,72,944
334.279,66356,74,945
334.719,66427,71,946
335.157,66501,74,947
335.401,66575,74,948
335.839,66647,72,949
336.137,66721,74,950
336.571,66794,73,951
336.986,66867,73,952
337.204,66941,74,953
337.741,67013,72,954
337.936,67087,74,955
338.331,67161,74,956
338.765,67233,72,957
339.008,67307,74,958
339.496,67381,74,959
340.129,67449,68,960
340.149,67523,74,961
340.568,67596,73,962
340.909,67669,73,963
341.299,67743,74,964
341.641,67815,72,965
341.981,67889,74,966
342.372,67963,74,967
342.715,68035,72,968
343.103,68100,65,969
343.347,68170,70,970
343.687,68231,61,971
343.884,68287,56,972
344.323,68361,74,973
344.715,68433,72,974
345.004,68507,74,975
345.443,68581,74,976
345.739,68653,72,977
345.980,68703,50,978
346.320,68751,48,979
346.564,68803,52,980
346.808,68873,70,981
347.248,68937,64,982
347.588,69010,73,983
347.930,69063,53,984
348.176,69121,58,985
348.368,69187,66,986
348.782,69259,72,987
349.197,69333,74,988
349.443,69406,73,989
349.880,69468,62,990
350.178,69542,74,991
350.562,69615,73,992
351.003,69688,73,993
351.294,69762,74,994
351.722,69834,72,995
351.981,69908,74,996
352.371,69982,74,997
352.690,70054,72,998
353.144,70128,74,999
353.536,70202,74,1000
353.779,70274,72,1001
354.218,70348,74,1002
354.901,70421,73,1003
354.921,70494,73,1004
355.291,70568,74,1005
355.609,70640,72,1006
356.022,70714,74,1007
356.412,70788,74,1008
356.709,70860,72,1009
357.095,70934,74,1010
357.388,71008,74,1011
357.827,71079,71,1012
358.216,71153,74,1013
358.606,71226,73,1014
358.996,71299,73,1015
359.342,71373,74,1016
359.630,71445,72,1017
360.019,71519,74,1018
360.312,71593,74,1019
360.730,71665,72,1020
361.000,71735,70,1021
361.433,71800,65,1022
361.823,71870,70,1023
362.116,71944,74,1024
362.603,72017,73,1025
362.944,72090,73,1026
363.238,72162,72,1027
363.624,72235,73,1028
364.039,72308,73,1029
364.407,72382,74,1030
364.748,72454,72,1031
365.141,72528,74,1032
365.335,72592,64,1033
365.732,72663,71,1034
366.016,72735,72,1035
366.507,72809,74,1036
366.749,72879,70,1037
367.138,72941,62,1038
367.476,73015,74,1039
367.819,73086,71,1040
368.161,73160,74,1041
368.503,73233,73,1042
368.941,73306,73,1043
369.185,73380,74,1044
369.623,73452,72,1045
369.916,73526,74,1046
370.364,73600,74,1047
370.752,73672,72,1048
371.037,73746,74,1049
371.427,73820,74,1050
371.720,73891,71,1051
372.110,73965,74,1052
372.403,74031,66,1053
372.694,74079,48,1054
372.938,74139,60,1055
373.426,74210,71,1056
373.670,74282,72,1057
374.060,74356,74,1058
374.498,74430,74,1059
374.791,74502,72,1060
375.185,74576,74,1061
375.717,74634,58,1062
375.739,74690,56,1063
376.010,74734,44,1064
376.204,74784,50,1065
376.543,74840,56,1066
376.693,74890,50,1067
377.034,74930,40,1068
377.326,75001,71,1069
377.562,75063,62,1070
377.960,75137,74,1071
378.398,75211,74,1072
378.689,75283,72,1073
379.081,75357,74,1074
379.373,75431,74,1075
379.763,75503,72,1076
380.202,75577,74,1077
380.446,75649,72,1078
380.982,75722,73,1079
381.177,75796,74,1080
381.616,75867,71,1081
381.860,75926,59,1082
382.152,75970,44,1083
382.298,76009,39,1084
382.688,76077,68,1085
383.029,76133,56,1086
383.225,76207,74,1087
383.667,76277,70,1088
384.005,76343,66,1089
384.349,76417,74,1090
384.639,76489,72,1091
385.077,76563,74,1092
385.468,76637,74,1093
385.760,76708,71,1094
386.150,76782,74,1095
386.443,76849,67,1096
386.881,76922,73,1097
387.128,76996,74,1098
387.612,77069,73,1099
387.953,77142,73,1100
388.297,77214,72,1101
388.539,77254,40,1102
388.732,77300,46,1103
389.077,77368,68,1104
389.369,77442,74,1105
389.903,77514,72,1106
390.050,77588,74,1107
390.589,77661,73,1108
390.881,77732,71,1109
391.220,77789,57,1110
391.464,77861,72,1111
391.853,77931,70,1112
392.146,77993,62,1113
392.585,78065,72,1114
392.844,78138,73,1115
393.267,78212,74,1116
393.571,78284,72,1117
393.803,78332,48,1118
394.145,78379,47,1119
394.410,78450,71,1120
394.831,78516,66,1121
395.215,78579,63,1122
395.412,78647,68,1123
395.754,78709,62,1124
396.046,78783,74,1125
396.437,78857,74,1126
396.730,78922,65,1127
397.167,78988,66,1128
397.269,79020,32,1129
397.460,79053,33,1130
397.557,79085,32,1131
397.899,79145,60,1132
398.191,79195,50,1133
398.386,79266,71,1134
398.825,79338,72,1135
399.263,79412,74,1136
399.507,79484,72,1137
399.956,79557,73,1138
400.482,79631,74,1139
400.631,79693,62,1140
400.921,79757,64,1141
401.311,79830,73,1142
401.655,79902,72,1143
402.048,79976,74,1144
402.478,80032,56,1145
402.578,80094,62,1146
402.968,80168,74,1147
403.312,80242,74,1148
403.700,80313,71,1149
403.992,80367,54,1150
404.090,80405,38,1151
404.477,80460,55,1152
404.676,80508,48,1153
404.968,80563,55,1154
405.211,80618,55,1155
405.552,80670,52,1156
405.606,80724,54,1157
406.040,80784,60,1158
406.400,80842,58,1159
406.576,80906,64,1160
406.917,80962,56,1161
407.161,81028,66,1162
407.551,81099,71,1163
408.038,81172,73,1164
408.282,81242,70,1165
408.574,81307,65,1166
408.965,81381,74,1167
409.257,81451,70,1168
409.502,81493,42,1169
409.699,81527,34,1170
409.940,81567,40,1171
410.232,81641,74,1172
410.632,81707,66,1173
410.817,81742,35,1174
410.915,81776,34,1175
411.230,81828,52,1176
411.597,81901,73,1177
411.987,81972,71,1178
412.329,82046,74,1179
412.573,82118,72,1180
413.011,82186,68,1181
413.308,82260,74,1182
413.694,82331,71,1183
414.083,82405,74,1184
414.402,82479,74,1185
414.815,82550,71,1186
415.112,82624,74,1187
415.500,82697,73,1188
415.933,82770,73,1189
416.180,82844,74,1190
416.619,82916,72,1191
416.862,82990,74,1192
417.301,83064,74,1193
417.740,83135,71,1194
417.983,83209,74,1195
418.425,83283,74,1196
418.717,83355,72,1197
419.112,83414,59,1198
419.451,83470,56,1199
419.690,83529,59,1200
419.787,83579,50,1201
420.248,83645,66,1202
420.522,83702,57,1203
420.616,83746,44,1204
421.056,83806,60,1205
421.202,83845,39,1206
421.494,83909,64,1207
421.885,83978,69,1208
422.176,84048,70,1209
422.474,84109,61,1210
422.920,84182,73,1211
423.490,84254,72,1212
423.541,84326,72,1213
423.833,84388,62,1214
424.273,84462,74,1215
424.663,84533,71,1216
425.006,84607,74,1217
425.345,84681,74,1218
425.637,84753,72,1219
426.076,84827,74,1220
426.466,84901,74,1221
