df_hash,22ZHK4.QT9BDF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SU53
person_label,V49
date_time_start,2025-10-30_17-54-05.050000_+03
date_time_start_unix,1761832445.05
date_time_end,2025-10-30_18-02-50.778000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
97.496,18625,74,251
97.792,18699,74,252
98.227,18773,74,253
98.640,18847,74,254
98.912,18921,74,255
99.349,18995,74,256
99.739,19069,74,257
100.040,19143,74,258
100.425,19217,74,259
100.731,19291,74,260
101.152,19365,74,261
101.542,19439,74,262
101.836,19513,74,263
102.368,19587,74,264
102.687,19661,74,265
103.005,19735,74,266
103.349,19809,74,267
103.785,19883,74,268
104.128,19957,74,269
104.474,20031,74,270
104.943,20105,74,271
105.150,20179,74,272
105.594,20253,74,273
105.885,20327,74,274
106.271,20401,74,275
106.718,20475,74,276
107.008,20549,74,277
107.441,20623,74,278
107.833,20697,74,279
108.076,20771,74,280
108.516,20845,74,281
108.954,20919,74,282
109.196,20993,74,283
109.635,21067,74,284
110.129,21141,74,285
110.318,21215,74,286
110.756,21289,74,287
111.000,21363,74,288
111.439,21437,74,289
111.877,21511,74,290
112.121,21585,74,291
112.560,21659,74,292
112.953,21733,74,293
113.386,21807,74,294
113.684,21881,74,295
114.073,21955,74,296
114.412,22029,74,297
114.754,22103,74,298
115.374,22177,74,299
115.485,22251,74,300
115.875,22325,74,301
116.167,22399,74,302
116.606,22473,74,303
116.996,22547,74,304
117.289,22621,74,305
117.730,22695,74,306
118.121,22769,74,307
118.410,22843,74,308
118.800,22917,74,309
119.239,22991,74,310
119.482,23065,74,311
119.921,23139,74,312
120.360,23213,74,313
121.046,23287,74,314
121.066,23361,74,315
121.335,23435,74,316
121.725,23509,74,317
122.164,23583,74,318
122.412,23657,74,319
122.846,23731,74,320
123.285,23805,74,321
123.575,23879,74,322
123.970,23951,72,323
124.357,24025,74,324
124.650,24099,74,325
125.089,24173,74,326
125.586,24247,74,327
125.782,24321,74,328
126.162,24395,74,329
126.464,24469,74,330
126.892,24543,74,331
127.282,24617,74,332
127.575,24691,74,333
128.014,24765,74,334
128.404,24839,74,335
128.696,24913,74,336
129.086,24987,74,337
129.573,25061,74,338
129.817,25135,74,339
130.209,25209,74,340
130.500,25283,74,341
130.940,25357,74,342
131.329,25431,74,343
131.765,25505,74,344
132.021,25579,74,345
132.453,25653,74,346
132.742,25727,74,347
133.132,25801,74,348
133.571,25875,74,349
133.867,25949,74,350
134.258,26023,74,351
134.717,26097,74,352
134.936,26171,74,353
135.375,26245,74,354
135.668,26319,74,355
136.347,26393,74,356
136.504,26467,74,357
136.789,26541,74,358
137.182,26615,74,359
137.617,26689,74,360
137.867,26763,74,361
138.449,26837,74,362
138.739,26911,74,363
138.983,26985,74,364
139.421,27059,74,365
139.811,27133,74,366
140.104,27207,74,367
140.547,27281,74,368
140.786,27355,74,369
141.225,27429,74,370
141.615,27503,74,371
141.909,27577,74,372
142.346,27651,74,373
142.739,27725,74,374
143.029,27799,74,375
143.419,27873,74,376
143.858,27947,74,377
144.150,28021,74,378
144.540,28095,74,379
144.984,28169,74,380
145.348,28243,74,381
145.661,28317,74,382
145.956,28391,74,383
146.350,28465,74,384
146.783,28539,74,385
147.084,28613,74,386
147.466,28687,74,387
147.907,28761,74,388
148.148,28835,74,389
148.587,28909,74,390
149.168,28983,74,391
149.276,29057,74,392
149.763,29129,72,393
150.000,29203,74,394
150.392,29277,74,395
150.829,29351,74,396
151.074,29425,74,397
151.559,29499,74,398
151.950,29573,74,399
152.199,29647,74,400
152.632,29721,74,401
153.023,29795,74,402
153.374,29869,74,403
153.754,29943,74,404
154.145,30017,74,405
154.485,30091,74,406
154.875,30165,74,407
155.119,30239,74,408
155.947,30313,74,409
155.972,30387,74,410
156.240,30461,74,411
156.679,30535,74,412
157.069,30609,74,413
157.370,30683,74,414
157.751,30757,74,415
158.190,30831,74,416
158.483,30905,74,417
158.874,30979,74,418
159.311,31053,74,419
159.604,31127,74,420
159.994,31201,74,421
160.286,31275,74,422
160.676,31349,74,423
161.115,31423,74,424
161.407,31497,74,425
161.798,31571,74,426
162.240,31645,74,427
162.480,31719,74,428
162.919,31793,74,429
163.358,31867,74,430
163.601,31941,74,431
164.040,32015,74,432
164.430,32089,74,433
164.724,32163,74,434
165.161,32237,74,435
165.405,32311,74,436
165.844,32385,74,437
166.234,32459,74,438
166.527,32533,74,439
166.968,32607,74,440
167.548,32681,74,441
167.650,32755,74,442
168.087,32829,74,443
168.477,32903,74,444
168.769,32977,74,445
169.595,33051,74,446
169.741,33125,74,447
169.914,33199,74,448
170.280,33273,74,449
170.574,33347,74,450
171.017,33421,74,451
171.403,33495,74,452
171.695,33569,74,453
172.094,33643,74,454
172.576,33717,74,455
172.851,33791,74,456
173.205,33865,74,457
173.696,33939,74,458
173.888,34013,74,459
174.326,34087,74,460
174.765,34161,74,461
175.009,34235,74,462
175.448,34309,74,463
175.740,34383,74,464
176.134,34457,74,465
176.618,34531,74,466
176.911,34605,74,467
177.251,34679,74,468
177.642,34753,74,469
177.934,34827,74,470
178.381,34901,74,471
178.763,34975,74,472
179.061,35049,74,473
179.494,35123,74,474
180.032,35197,74,475
180.180,35271,74,476
180.713,35345,74,477
180.859,35419,74,478
181.315,35493,74,479
181.691,35567,74,480
182.278,35641,74,481
182.384,35715,74,482
182.809,35789,74,483
183.101,35863,74,484
183.491,35937,74,485
183.930,36011,74,486
184.234,36085,74,487
184.613,36159,74,488
185.051,36233,74,489
185.449,36307,74,490
185.734,36381,74,491
186.124,36455,74,492
186.419,36529,74,493
186.855,36603,74,494
187.148,36677,74,495
187.586,36751,74,496
187.976,36825,74,497
188.244,36899,74,498
188.659,36973,74,499
189.055,37047,74,500
189.369,37121,74,501
189.780,37195,74,502
190.170,37269,74,503
190.464,37343,74,504
190.902,37417,74,505
191.145,37491,74,506
191.586,37565,74,507
191.974,37639,74,508
192.266,37713,74,509
192.705,37787,74,510
193.106,37861,74,511
193.388,37935,74,512
193.778,38009,74,513
194.220,38083,74,514
194.509,38157,74,515
194.899,38231,74,516
195.338,38305,74,517
195.630,38379,74,518
196.023,38453,74,519
196.313,38527,74,520
196.705,38601,74,521
197.146,38675,74,522
197.434,38749,74,523
197.824,38823,74,524
198.263,38897,74,525
198.553,38971,74,526
198.956,39045,74,527
199.384,39119,74,528
199.628,39193,74,529
200.067,39267,74,530
200.456,39341,74,531
200.759,39415,74,532
201.236,39489,74,533
201.432,39563,74,534
201.870,39637,74,535
202.310,39711,74,536
202.553,39785,74,537
202.992,39859,74,538
203.381,39933,74,539
203.679,40007,74,540
204.113,40081,74,541
204.503,40155,74,542
204.796,40229,74,543
205.234,40303,74,544
205.624,40377,74,545
206.062,40451,74,546
206.307,40525,74,547
206.599,40599,74,548
207.038,40673,74,549
207.430,40747,74,550
207.720,40821,74,551
208.159,40895,74,552
208.554,40969,74,553
209.085,41043,74,554
209.232,41117,74,555
209.674,41191,74,556
209.973,41263,72,557
210.400,41337,74,558
210.655,41411,74,559
211.084,41485,74,560
211.474,41559,74,561
211.767,41633,74,562
212.159,41707,74,563
212.595,41781,74,564
212.889,41855,74,565
213.281,41929,74,566
213.717,42003,74,567
214.009,42077,74,568
214.399,42151,74,569
214.692,42223,72,570
215.082,42297,74,571
215.520,42371,74,572
215.813,42445,74,573
216.203,42519,74,574
216.646,42593,74,575
217.327,42667,74,576
217.375,42741,74,577
217.714,42815,74,578
218.445,42889,74,579
218.492,42963,74,580
218.841,43037,74,581
219.128,43111,74,582
219.567,43185,74,583
219.813,43259,74,584
220.396,43333,74,585
220.656,43407,74,586
220.934,43481,74,587
221.370,43555,74,588
221.763,43629,74,589
222.053,43703,74,590
222.491,43777,74,591
222.887,43849,72,592
223.418,43923,74,593
223.634,43997,74,594
223.865,44071,74,595
224.299,44145,74,596
224.690,44219,74,597
224.985,44293,74,598
225.367,44367,74,599
225.816,44441,74,600
226.099,44515,74,601
226.489,44589,74,602
226.930,44663,74,603
227.220,44737,74,604
227.854,44811,74,605
228.049,44885,74,606
228.394,44959,74,607
228.780,45033,74,608
229.024,45107,74,609
229.414,45181,74,610
229.853,45255,74,611
230.096,45329,74,612
230.538,45403,74,613
230.974,45477,74,614
231.219,45551,74,615
231.657,45625,74,616
232.339,45699,74,617
232.359,45773,74,618
232.785,45847,74,619
233.168,45921,74,620
233.467,45995,74,621
233.958,46069,74,622
234.143,46143,74,623
234.583,46217,74,624
234.972,46291,74,625
235.313,46365,74,626
235.947,46439,74,627
236.093,46513,74,628
236.385,46587,74,629
236.824,46661,74,630
237.214,46735,74,631
237.507,46809,74,632
238.287,46883,74,633
238.338,46957,74,634
238.631,47031,74,635
239.018,47105,74,636
239.311,47179,74,637
239.716,47253,74,638
240.139,47327,74,639
240.432,47401,74,640
240.830,47475,74,641
241.260,47549,74,642
241.553,47623,74,643
242.330,47697,74,644
242.386,47771,74,645
242.628,47845,74,646
243.067,47919,74,647
243.455,47993,74,648
243.747,48067,74,649
244.187,48141,74,650
244.429,48215,74,651
244.875,48289,74,652
245.377,48363,74,653
245.745,48437,74,654
245.989,48511,74,655
246.405,48585,74,656
246.678,48659,74,657
247.112,48733,74,658
247.500,48807,74,659
247.798,48881,74,660
248.287,48955,74,661
248.623,49029,74,662
248.965,49103,74,663
249.305,49177,74,664
249.596,49251,74,665
250.040,49325,74,666
250.436,49399,74,667
250.718,49473,74,668
251.108,49547,74,669
251.547,49621,74,670
251.839,49695,74,671
252.229,49769,74,672
252.668,49843,74,673
252.961,49916,73,674
253.401,49990,74,675
253.643,50064,74,676
254.036,50138,74,677
254.472,50212,74,678
254.808,50286,74,679
255.155,50360,74,680
255.593,50434,74,681
255.837,50508,74,682
256.324,50582,74,683
256.714,50656,74,684
257.102,50730,74,685
257.397,50804,74,686
258.080,50878,74,687
258.108,50952,74,688
258.518,51026,74,689
258.762,51100,74,690
259.227,51174,74,691
259.639,51248,74,692
259.891,51322,74,693
260.370,51396,74,694
260.713,51470,74,695
261.057,51544,74,696
261.443,51618,74,697
261.833,51692,74,698
262.125,51766,74,699
262.515,51840,74,700
262.961,51914,74,701
263.247,51988,74,702
263.637,52062,74,703
263.930,52136,74,704
264.369,52210,74,705
264.764,52284,74,706
265.051,52358,74,707
265.465,52432,74,708
265.980,52506,74,709
266.172,52580,74,710
266.563,52654,74,711
267.000,52728,74,712
267.267,52802,74,713
268.125,52876,74,714
268.146,52950,74,715
268.466,53024,74,716
268.808,53098,74,717
269.097,53172,74,718
269.490,53246,74,719
269.937,53320,74,720
270.169,53394,74,721
270.608,53468,74,722
270.999,53542,74,723
271.290,53616,74,724
271.739,53690,74,725
272.168,53764,74,726
272.415,53838,74,727
272.851,53912,74,728
273.241,53986,74,729
273.920,54060,74,730
274.069,54134,74,731
274.216,54208,74,732
274.654,54282,74,733
275.044,54356,74,734
275.340,54430,74,735
275.727,54504,74,736
276.167,54578,74,737
276.507,54652,74,738
276.848,54726,74,739
277.335,54800,74,740
277.531,54874,74,741
278.020,54948,74,742
278.408,55022,74,743
278.658,55095,73,744
279.091,55169,74,745
279.432,55243,74,746
279.773,55317,74,747
280.212,55391,74,748
280.460,55465,74,749
281.039,55539,74,750
281.528,55613,74,751
281.590,55687,74,752
282.016,55761,74,753
282.429,55835,74,754
282.698,55909,74,755
283.137,55983,74,756
283.527,56057,74,757
283.868,56131,74,758
284.499,56205,74,759
284.598,56279,74,760
284.944,56353,74,761
285.654,56427,74,762
285.713,56501,74,763
286.043,56575,74,764
286.452,56649,74,765
286.750,56723,74,766
287.134,56797,74,767
287.582,56871,74,768
287.912,56945,74,769
288.256,57019,74,770
288.694,57093,74,771
288.940,57167,74,772
289.381,57241,74,773
289.669,57315,74,774
290.059,57389,74,775
290.594,57463,74,776
290.745,57537,74,777
291.181,57611,74,778
291.573,57685,74,779
291.865,57759,74,780
292.351,57833,74,781
292.693,57907,74,782
292.984,57981,74,783
293.430,58055,74,784
293.813,58129,74,785
294.106,58203,74,786
294.495,58277,74,787
294.789,58351,74,788
295.227,58425,74,789
295.666,58499,74,790
295.958,58573,74,791
296.299,58647,74,792
296.738,58721,74,793
297.031,58795,74,794
297.572,58869,74,795
297.859,58943,74,796
298.152,59017,74,797
299.029,59091,74,798
299.054,59165,74,799
299.224,59239,74,800
299.665,59313,74,801
299.956,59387,74,802
300.394,59461,74,803
300.785,59535,74,804
301.028,59609,74,805
301.516,59683,74,806
301.913,59757,74,807
302.154,59831,74,808
302.637,59905,74,809
303.040,59979,74,810
303.271,60053,74,811
303.758,60127,74,812
304.101,60201,74,813
304.392,60275,74,814
304.787,60349,74,815
305.079,60423,74,816
305.611,60497,74,817
306.089,60571,74,818
306.216,60645,74,819
306.586,60719,74,820
307.025,60793,74,821
307.325,60867,74,822
307.710,60941,74,823
308.349,61015,74,824
308.438,61089,74,825
308.828,61163,74,826
309.269,61237,74,827
309.511,61311,74,828
309.951,61385,74,829
310.244,61459,74,830
310.632,61533,74,831
311.071,61607,74,832
311.338,61681,74,833
311.753,61755,74,834
312.143,61829,74,835
312.490,61903,74,836
312.875,61977,74,837
313.264,62051,74,838
313.558,62125,74,839
314.044,62199,74,840
314.386,62273,74,841
314.679,62347,74,842
315.115,62421,74,843
315.361,62495,74,844
315.848,62569,74,845
316.191,62643,74,846
316.486,62717,74,847
316.923,62791,74,848
317.311,62865,74,849
317.606,62939,74,850
317.994,63013,74,851
318.432,63087,74,852
318.724,63161,74,853
319.114,63235,74,854
319.651,63309,74,855
319.800,63383,74,856
320.236,63457,74,857
320.528,63531,74,858
320.920,63605,74,859
321.357,63679,74,860
321.601,63753,74,861
322.088,63827,74,862
322.478,63901,74,863
322.722,63975,74,864
323.209,64049,74,865
323.552,64123,74,866
323.871,64197,74,867
324.285,64271,74,868
324.672,64345,74,869
325.013,64419,74,870
325.547,64493,74,871
325.647,64567,74,872
326.087,64641,74,873
326.524,64715,74,874
326.768,64789,74,875
327.207,64863,74,876
327.598,64937,74,877
327.889,65011,74,878
328.280,65085,74,879
328.718,65159,74,880
329.015,65233,74,881
329.449,65307,74,882
329.888,65381,74,883
330.092,65455,74,884
330.525,65529,74,885
330.815,65603,74,886
331.205,65677,74,887
331.657,65751,74,888
331.985,65825,74,889
332.326,65899,74,890
332.792,65973,74,891
333.057,66047,74,892
333.447,66121,74,893
333.889,66195,74,894
334.135,66269,74,895
334.617,66343,74,896
334.960,66417,74,897
335.255,66491,74,898
335.689,66565,74,899
335.933,66639,74,900
336.372,66713,74,901
336.762,66787,74,902
337.055,66861,74,903
337.494,66935,74,904
337.883,67009,74,905
338.176,67083,74,906
338.567,67157,74,907
339.004,67231,74,908
339.302,67305,74,909
339.687,67379,74,910
340.129,67453,74,911
340.425,67527,74,912
340.808,67601,74,913
341.102,67675,74,914
341.539,67749,74,915
341.933,67823,74,916
342.222,67897,74,917
342.663,67971,74,918
343.051,68045,74,919
343.294,68119,74,920
343.736,68193,74,921
344.172,68267,74,922
344.416,68341,74,923
344.856,68415,74,924
345.537,68489,74,925
345.557,68563,74,926
345.976,68637,74,927
346.220,68711,74,928
346.709,68785,74,929
347.064,68859,74,930
347.341,68933,74,931
347.781,69007,74,932
348.169,69081,74,933
348.463,69155,74,934
348.970,69229,74,935
349.294,69303,74,936
349.632,69377,74,937
349.977,69451,74,938
350.412,69525,74,939
350.705,69599,74,940
351.096,69673,74,941
351.387,69747,74,942
351.778,69821,74,943
352.216,69895,74,944
352.508,69969,74,945
352.898,70043,74,946
353.386,70117,74,947
353.581,70191,74,948
354.068,70265,74,949
354.463,70339,74,950
354.751,70413,74,951
355.190,70487,74,952
355.580,70561,74,953
355.824,70635,74,954
356.263,70709,74,955
356.506,70776,67,956
356.946,70850,74,957
357.237,70924,74,958
357.676,70998,74,959
358.115,71072,74,960
358.309,71146,74,961
358.753,71220,74,962
359.187,71294,74,963
359.431,71368,74,964
359.876,71442,74,965
360.263,71516,74,966
360.793,71590,74,967
361.088,71664,74,968
361.381,71738,74,969
361.673,71812,74,970
362.064,71886,74,971
362.356,71960,74,972
362.795,72034,74,973
363.185,72108,74,974
363.477,72182,74,975
363.916,72256,74,976
364.306,72330,74,977
364.599,72404,74,978
364.988,72478,74,979
365.526,72552,74,980
365.863,72626,74,981
366.169,72700,74,982
366.548,72774,74,983
366.798,72848,74,984
367.231,72922,74,985
367.523,72996,74,986
367.927,73070,74,987
368.500,73144,74,988
368.596,73218,74,989
369.035,73292,74,990
369.496,73366,74,991
369.728,73440,74,992
370.156,73514,74,993
370.552,73588,74,994
370.838,73662,74,995
371.279,73736,74,996
371.765,73810,74,997
371.960,73884,74,998
372.351,73958,74,999
372.653,74032,74,1000
373.081,74106,74,1001
373.475,74180,74,1002
373.779,74254,74,1003
374.202,74328,74,1004
374.592,74402,74,1005
374.885,74476,74,1006
375.281,74550,74,1007
375.713,74624,74,1008
376.007,74698,74,1009
376.398,74772,74,1010
376.979,74846,74,1011
377.080,74920,74,1012
377.517,74994,74,1013
377.810,75068,74,1014
378.200,75142,74,1015
378.638,75216,74,1016
378.933,75290,74,1017
379.321,75364,74,1018
379.812,75438,74,1019
380.005,75512,74,1020
380.442,75586,74,1021
380.833,75660,74,1022
381.125,75734,74,1023
381.567,75808,74,1024
381.953,75882,74,1025
382.250,75956,74,1026
382.700,76030,74,1027
382.938,76104,74,1028
383.371,76178,74,1029
383.761,76252,74,1030
384.052,76326,74,1031
384.488,76400,74,1032
384.879,76474,74,1033
385.171,76548,74,1034
385.806,76622,74,1035
386.048,76696,74,1036
386.292,76770,74,1037
386.682,76844,74,1038
387.125,76918,74,1039
387.414,76992,74,1040
387.901,77066,74,1041
388.097,77140,74,1042
388.493,77214,74,1043
388.974,77288,74,1044
389.219,77362,74,1045
389.607,77436,74,1046
390.052,77510,74,1047
390.352,77584,74,1048
390.728,77658,74,1049
391.167,77732,74,1050
391.411,77806,74,1051
391.850,77880,74,1052
392.240,77954,74,1053
392.533,78028,74,1054
392.831,78090,62,1055
393.216,78164,74,1056
393.653,78238,74,1057
393.946,78312,74,1058
394.336,78386,74,1059
394.778,78460,74,1060
395.018,78534,74,1061
395.457,78608,74,1062
395.849,78682,74,1063
396.142,78756,74,1064
396.587,78830,74,1065
396.877,78904,74,1066
397.309,78978,74,1067
397.700,79052,74,1068
397.992,79126,74,1069
398.392,79200,74,1070
398.772,79274,74,1071
399.065,79348,74,1072
399.508,79422,74,1073
399.895,79496,74,1074
400.186,79570,74,1075
400.591,79644,74,1076
401.015,79718,74,1077
401.307,79792,74,1078
401.697,79866,74,1079
401.990,79940,74,1080
402.428,80014,74,1081
402.840,80088,74,1082
403.112,80162,74,1083
403.550,80236,74,1084
403.940,80310,74,1085
404.232,80384,74,1086
404.675,80458,74,1087
405.061,80532,74,1088
405.308,80605,73,1089
405.743,80679,74,1090
406.134,80753,74,1091
406.521,80826,73,1092
406.865,80900,74,1093
407.114,80974,74,1094
407.562,81048,74,1095
407.986,81122,74,1096
408.231,81196,74,1097
408.668,81270,74,1098
409.059,81344,74,1099
409.356,81418,74,1100
409.794,81492,74,1101
410.183,81566,74,1102
410.475,81640,74,1103
410.863,81714,74,1104
411.155,81788,74,1105
411.594,81862,74,1106
411.984,81929,67,1107
412.278,82003,74,1108
412.714,82077,74,1109
412.959,82151,74,1110
413.397,82225,74,1111
413.791,82299,74,1112
414.080,82373,74,1113
414.519,82447,74,1114
414.909,82519,72,1115
415.201,82593,74,1116
415.627,82667,74,1117
416.030,82741,74,1118
416.322,82815,74,1119
416.712,82889,74,1120
417.005,82963,74,1121
417.402,83037,74,1122
417.834,83111,74,1123
418.126,83185,74,1124
418.516,83259,74,1125
418.955,83333,74,1126
419.247,83407,74,1127
419.637,83481,74,1128
420.081,83555,74,1129
420.355,83629,74,1130
420.761,83703,74,1131
421.199,83777,74,1132
421.445,83851,74,1133
421.880,83925,74,1134
422.124,83999,74,1135
422.950,84073,74,1136
423.001,84147,74,1137
423.248,84221,74,1138
423.684,84295,74,1139
424.074,84369,74,1140
424.372,84443,74,1141
424.806,84516,73,1142
425.238,84590,74,1143
425.500,84664,74,1144
425.926,84738,74,1145
426.170,84812,74,1146
427.002,84886,74,1147
427.074,84960,74,1148
427.291,85034,74,1149
427.736,85108,74,1150
428.169,85182,74,1151
428.414,85256,74,1152
428.855,85330,74,1153
429.242,85404,74,1154
429.534,85478,74,1155
429.923,85552,74,1156
430.362,85626,74,1157
430.957,85700,74,1158
431.045,85774,74,1159
431.337,85848,74,1160
431.727,85922,74,1161
432.168,85996,74,1162
432.514,86070,74,1163
432.852,86144,74,1164
433.287,86218,74,1165
433.579,86292,74,1166
433.970,86366,74,1167
434.552,86440,74,1168
434.713,86514,74,1169
435.096,86588,74,1170
435.481,86662,74,1171
435.774,86736,74,1172
436.215,86810,74,1173
436.492,86884,74,1174
436.895,86957,73,1175
437.339,87031,74,1176
437.577,87105,74,1177
438.017,87179,74,1178
438.549,87253,74,1179
438.701,87327,74,1180
439.137,87401,74,1181
439.533,87475,74,1182
439.823,87549,74,1183
440.259,87623,74,1184
440.650,87697,74,1185
440.941,87771,74,1186
441.338,87845,74,1187
441.641,87919,74,1188
442.062,87993,74,1189
442.453,88067,74,1190
442.745,88141,74,1191
443.135,88215,74,1192
443.574,88289,74,1193
443.870,88363,74,1194
444.256,88437,74,1195
444.696,88511,74,1196
444.987,88585,74,1197
445.385,88659,74,1198
445.816,88733,74,1199
446.123,88807,74,1200
446.499,88881,74,1201
446.791,88955,74,1202
447.182,89029,74,1203
447.620,89103,74,1204
448.104,89177,74,1205
448.310,89251,74,1206
448.741,89325,74,1207
449.010,89399,74,1208
449.425,89473,74,1209
449.814,89547,74,1210
450.106,89621,74,1211
450.550,89695,74,1212
450.938,89769,74,1213
451.235,89843,74,1214
451.666,89917,74,1215
451.910,89991,74,1216
452.349,90065,74,1217
452.790,90139,74,1218
453.031,90213,74,1219
453.477,90287,74,1220
453.867,90361,74,1221
454.154,90435,74,1222
