df_hash,22ZHK4.PRJFYW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BQGG
person_label,V88
date_time_start,2025-11-04_15-13-01.042000_+03
date_time_start_unix,1762254781.042
date_time_end,2025-11-04_15-21-45.569000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
66.051,110849,623,25610
66.056,110875,615,25617
66.061,110887,616,25623
66.066,110901,619,25625
66.071,110929,618,25630
66.076,110924,624,25626
66.081,110945,614,25631
66.086,110949,616,25634
66.091,110960,617,25621
66.096,110967,617,25635
66.101,110984,621,25628
66.106,110982,622,25625
66.111,110992,612,25621
66.116,110993,616,25623
66.121,110992,618,25616
66.126,110994,620,25608
66.131,110994,622,25602
66.136,110957,626,25591
66.141,110967,616,25587
66.146,110950,622,25575
66.151,110955,621,25576
66.156,110937,625,25557
66.161,110949,628,25560
66.166,110943,617,25553
66.170,110938,616,25545
66.175,110949,620,25540
66.180,110943,624,25540
66.185,110936,379,25548
66.190,110948,422,25539
66.195,110942,452,25534
66.200,110941,473,25530
66.205,110939,487,25526
66.210,110950,495,25528
66.215,110944,508,25527
66.220,110953,503,25508
66.225,110943,510,25507
66.230,110947,516,25504
66.235,110950,523,25502
66.240,110957,520,25497
66.245,110955,524,25491
66.250,110953,528,25487
66.255,110961,535,25494
66.260,110974,540,25492
66.265,110985,544,25486
66.270,110992,534,25499
66.275,111004,539,25497
66.280,111016,541,25494
66.285,111030,546,25497
66.290,111046,840,25485
66.295,111055,764,25486
66.300,111064,730,25496
66.305,111082,710,25496
66.310,111103,695,25497
66.315,111105,689,25498
66.320,111112,683,25501
66.324,111098,679,25502
66.329,111113,661,25504
66.334,111115,661,25509
66.339,111114,663,25505
66.344,111106,652,25505
66.349,111124,646,25514
66.354,111125,649,25506
66.359,111133,649,25505
66.364,111118,649,25506
66.369,111122,647,25510
66.374,111114,652,25511
66.379,111119,640,25509
66.384,111111,641,25512
66.389,111119,639,25510
66.394,111107,641,25508
66.399,111119,642,25509
66.404,111116,643,25505
66.409,111131,642,25507
66.414,111112,633,25505
66.419,111108,636,25501
66.424,111093,636,25501
66.429,111082,634,25501
66.434,111076,632,25495
66.439,111081,633,25486
66.444,111065,636,25486
66.449,111054,635,25481
66.454,111041,639,25478
66.459,111047,629,25477
66.464,111048,631,25475
66.469,111031,630,25468
66.473,111026,632,25471
66.478,111047,635,25469
66.483,111042,630,25468
66.488,111043,628,25472
66.493,111052,632,25460
66.498,111047,635,25461
66.503,111057,637,25469
66.508,111051,625,25471
66.513,111078,630,25476
66.518,111072,630,25476
66.523,111063,632,25473
66.528,111076,632,25481
66.533,111072,627,25473
66.538,111082,629,25475
66.543,111066,633,25475
66.548,111067,622,25470
66.553,111067,626,25477
66.558,111072,628,25471
66.563,111068,631,25472
66.568,111070,633,25472
66.573,111086,625,25479
66.578,111095,626,25480
66.583,111099,631,25476
66.588,111107,622,25482
66.593,111114,624,25489
66.598,111112,626,25484
66.603,111122,628,25477
66.608,111128,628,25474
66.613,111121,632,25467
66.618,111111,621,25468
66.622,111106,625,25466
66.627,111105,623,25468
66.632,111089,621,25453
66.637,111087,622,25443
66.642,111084,626,25439
66.647,111081,626,25432
66.652,111082,631,25426
66.657,111069,623,25417
66.662,111057,627,25415
66.667,111043,630,25407
66.672,111029,621,25395
66.677,111016,629,25395
66.682,111000,627,25379
66.687,110979,629,25379
66.692,110979,621,25368
66.697,110969,624,25365
66.702,110955,626,25361
66.707,110940,628,25356
66.712,110941,631,25354
66.717,110935,621,25350
66.722,110928,623,25346
66.727,110925,628,25338
66.732,110929,630,25340
66.737,110927,622,25343
66.742,110928,623,25345
66.747,110939,624,25342
66.752,110934,625,25338
66.757,110926,628,25334
66.762,110937,629,25337
66.767,110943,618,25346
66.772,110938,620,25336
66.776,110944,628,25335
66.781,110947,631,25338
66.786,110965,620,25334
66.791,110961,621,25340
66.796,110959,623,25336
66.801,110970,626,25333
66.806,110973,626,25341
66.811,110970,627,25333
66.816,110988,630,25340
66.821,110990,632,25337
66.826,110994,625,25341
66.831,111004,626,25342
66.836,111013,628,25358
66.841,111027,630,25353
66.846,111041,631,25358
66.851,111052,620,25356
66.856,111055,623,25362
66.861,111063,625,25357
66.866,111075,626,25372
66.871,111098,628,25369
66.876,111098,622,25376
66.881,111109,624,25377
66.886,111120,625,25385
66.891,111134,626,25383
66.896,111156,630,25387
66.901,111168,633,25391
66.906,111178,622,25399
66.911,111200,622,25409
66.916,111216,626,25405
66.921,111230,621,25418
66.925,111244,624,25417
66.930,111264,625,25426
66.935,111274,629,25424
66.940,111277,632,25428
66.945,111278,621,25433
66.950,111290,619,25431
66.955,111294,624,25431
66.960,111292,626,25441
66.965,111310,628,25440
66.970,111294,621,25444
66.975,111300,625,25438
66.980,111303,626,25439
66.985,111298,628,25447
66.990,111288,630,25446
66.995,111300,622,25453
67.000,111290,622,25452
67.005,111286,623,25446
67.010,111286,622,25448
67.015,111270,626,25453
67.020,111271,633,25445
67.025,111260,622,25447
67.030,111247,622,25446
67.035,111246,625,25453
67.040,111245,627,25444
67.045,111239,627,25456
67.050,111241,629,25447
67.055,111247,633,25452
67.060,111253,624,25455
67.065,111257,626,25456
67.070,111248,620,25467
67.074,111254,623,25464
67.079,111249,625,25470
67.084,111252,628,25472
67.089,111250,629,25479
67.094,111230,629,25484
67.099,111230,633,25489
67.104,111232,623,25493
67.109,111230,622,25502
67.114,111231,626,25487
67.119,111225,624,25503
67.124,111226,626,25509
67.129,111210,628,25516
67.134,111213,629,25514
67.139,111206,631,25518
67.144,111207,632,25526
67.149,111197,623,25524
67.154,111199,626,25529
67.159,111200,627,25526
67.164,111202,633,25532
67.169,111198,626,25534
67.174,111201,628,25539
67.179,111203,630,25545
67.184,111206,633,25549
67.189,111198,632,25722
67.194,111204,388,25564
67.199,111190,433,25568
67.204,111198,460,25571
67.209,111196,476,25575
67.214,111206,497,25578
67.219,111196,496,25578
67.224,111207,505,25582
67.228,111203,509,25591
67.233,111190,517,25588
67.238,111189,522,25590
67.243,111179,527,25591
67.248,111178,530,25602
67.253,111169,534,25596
67.258,111164,539,25602
67.263,111158,538,25605
67.268,111148,540,25598
67.273,111139,543,25600
67.278,111128,546,25605
67.283,111118,551,25607
67.288,111107,550,25607
67.293,111100,555,25604
67.298,111094,836,25590
67.303,111074,775,25605
67.308,111055,732,25605
67.313,111057,722,25606
67.318,111041,698,25613
67.323,111029,690,25611
67.328,111016,682,25616
67.333,111012,679,25611
67.338,110990,674,25609
67.343,110988,674,25602
67.348,110963,669,25609
67.353,110956,669,25615
67.358,110952,668,25592
67.363,110936,664,25616
67.368,110918,661,25615
67.373,110925,662,25619
67.377,110904,650,25616
67.382,110871,650,25611
67.387,110859,647,25616
67.392,110842,647,25603
67.397,110815,648,25606
67.402,110823,649,25603
67.407,110843,655,25598
67.412,110771,646,25591
67.417,110744,647,25585
67.422,110722,650,25582
67.427,110713,651,25574
67.432,110697,639,25574
67.437,110683,640,25572
67.442,110654,642,25564
67.447,110656,640,25570
67.452,110636,640,25566
67.457,110627,649,25568
67.462,110606,640,25572
67.467,110601,638,25549
67.472,110586,640,25560
67.477,110573,641,25557
67.482,110571,641,25557
67.487,110570,642,25552
67.492,110572,644,25563
67.497,110563,634,25554
67.502,110559,635,25557
67.507,110571,640,25562
67.512,110552,643,25559
67.517,110557,636,25566
67.522,110556,636,25562
67.527,110539,638,25556
67.531,110548,640,25563
67.536,110536,642,25561
67.541,110519,631,25561
67.546,110516,633,25562
67.551,110533,633,25561
67.556,110519,640,25566
67.561,110516,632,25558
67.566,110502,632,25555
67.571,110508,632,25560
67.576,110502,636,25561
67.581,110490,638,25557
67.586,110497,639,25562
67.591,110487,630,25560
67.596,110473,631,25561
67.601,110491,634,25543
67.606,110466,631,25562
67.611,110453,631,25553
67.616,110435,634,25551
67.621,110434,637,25557
67.626,110427,637,25548
67.631,110404,639,25549
67.636,110396,631,25547
67.641,110388,633,25549
67.646,110368,633,25554
67.651,110429,636,25553
67.656,110367,630,25556
67.661,110372,632,25558
67.666,110349,632,25553
67.671,110357,632,25557
67.676,110356,637,25555
67.680,110345,638,25564
67.685,110367,639,25562
67.690,110363,629,25564
67.695,110361,632,25579
67.700,110390,637,25578
67.705,110380,639,25583
67.710,110402,626,25584
67.715,110404,629,25591
67.720,110412,631,25595
67.725,110425,631,25597
67.730,110449,629,25603
67.735,110472,634,25607
67.740,110489,636,25612
67.745,110491,639,25624
67.750,110513,635,25618
67.755,110514,628,25625
67.760,110527,629,25629
67.765,110534,630,25631
67.770,110549,629,25633
67.775,110564,632,25636
67.780,110564,634,25637
67.785,110582,636,25639
67.790,110584,625,25646
67.795,110595,628,25651
67.800,110622,632,25656
67.805,110637,634,25654
67.810,110654,636,25661
67.815,110652,626,25665
67.820,110667,628,25664
67.825,110686,629,25669
67.829,110692,629,25671
67.834,110705,633,25673
67.839,110730,635,25686
67.844,110731,625,25706
67.849,110737,628,25682
67.854,110744,631,25670
67.859,110763,636,25675
67.864,110766,635,25676
67.869,110767,624,25685
67.874,110794,627,25679
67.879,110795,628,25697
67.884,110793,630,25669
67.889,110807,631,25686
67.894,110777,622,25685
67.899,110817,631,25689
67.904,110814,631,25689
67.909,110828,630,25687
67.914,110843,631,25690
67.919,110840,633,25686
67.924,110829,636,25682
67.929,110830,636,25688
67.934,110817,626,25685
67.939,110804,629,25685
67.944,110815,634,25691
67.949,110811,636,25680
67.954,110809,627,25684
67.959,110801,627,25685
67.964,110806,629,25673
67.969,110788,629,25673
67.974,110793,633,25668
67.979,110793,636,25666
67.983,110796,639,25664
67.988,110789,627,25668
67.993,110781,633,25664
67.998,110789,636,25661
68.003,110785,636,25666
68.008,110789,637,25669
68.013,110786,628,25663
68.018,110797,629,25672
68.023,110788,632,25674
68.028,110788,630,25669
68.033,110803,635,25664
68.038,110813,631,25671
68.043,110819,631,25671
68.048,110806,632,25671
68.053,110815,635,25673
68.058,110824,626,25682
68.063,110826,629,25682
68.068,110833,629,25680
68.073,110833,632,25681
68.078,110827,633,25683
68.083,110822,634,25686
68.088,110828,636,25687
68.093,110813,629,25693
68.098,110820,631,25685
68.103,110808,634,25688
68.108,110799,633,25687
68.113,110806,625,25686
68.118,110792,625,25689
68.123,110790,628,25686
68.128,110786,629,25687
68.132,110776,633,25687
68.137,110793,623,25690
68.142,110762,630,25680
68.147,110747,629,25691
68.152,110728,634,25684
68.157,110725,633,25688
68.162,110709,627,25681
68.167,110697,627,25684
68.172,110687,631,25681
68.177,110671,634,25673
68.182,110667,356,25676
68.187,110654,426,25689
68.192,110632,455,25682
68.197,110612,479,25685
68.202,110618,495,25679
68.207,110597,493,25677
68.212,110590,502,25672
68.217,110559,511,25669
68.222,110558,519,25670
68.227,110551,524,25672
68.232,110546,530,25674
68.237,110521,527,25669
68.242,110514,533,25669
68.247,110511,535,25671
68.252,110513,539,25670
68.257,110498,543,25672
68.262,110490,546,25675
68.267,110500,547,25674
68.272,110481,552,25678
68.277,110459,553,25673
68.282,110469,560,25678
68.286,110458,888,25661
68.291,110455,790,25669
68.296,110440,750,25682
68.301,110434,729,25683
68.306,110425,714,25673
68.311,110406,693,25676
68.316,110399,685,25678
68.321,110382,680,25672
68.326,110397,674,25681
68.331,110373,672,25668
68.336,110377,675,25668
68.341,110372,662,25674
68.346,110354,659,25668
68.351,110347,657,25676
68.356,110349,657,25677
68.361,110347,656,25678
68.366,110318,654,25675
68.371,110339,656,25676
68.376,110325,647,25677
68.381,110327,656,25683
68.386,110315,650,25677
68.391,110326,651,25675
68.396,110312,651,25682
68.401,110306,652,25684
68.406,110302,641,25679
68.411,110304,641,25682
68.416,110307,642,25678
68.421,110306,643,25683
68.426,110314,645,25691
68.431,110310,638,25686
68.435,110300,638,25695
68.440,110319,641,25695
68.445,110302,641,25688
68.450,110316,643,25691
68.455,110332,646,25698
68.460,110315,636,25692
68.465,110319,636,25697
68.470,110333,635,25697
68.475,110335,639,25694
68.480,110335,633,25705
68.485,110340,636,25701
68.490,110334,637,25707
68.495,110337,640,25708
68.500,110354,641,25708
68.505,110353,631,25712
68.510,110349,631,25709
68.515,110349,635,25711
68.520,110360,638,25711
68.525,110366,639,25714
68.530,110363,635,25707
68.535,110381,639,25714
68.540,110383,640,25718
68.545,110387,630,25718
68.550,110389,628,25717
68.555,110401,633,25717
68.560,110398,634,25722
68.565,110411,636,25721
68.570,110401,638,25722
68.575,110419,628,25724
68.580,110417,638,25715
68.584,110423,639,25721
68.589,110429,628,25730
68.594,110419,631,25732
68.599,110425,632,25727
68.604,110442,635,25731
68.609,110430,636,25732
68.614,110438,638,25736
68.619,110442,628,25739
68.624,110450,626,25742
68.629,110453,629,25734
68.634,110450,634,25738
68.639,110441,636,25734
68.644,110451,637,25733
68.649,110454,627,25736
68.654,110451,628,25736
68.659,110449,629,25737
68.664,110433,632,25735
68.669,110448,632,25732
68.674,110433,628,25735
68.679,110436,629,25732
68.684,110434,631,25737
68.689,110431,632,25732
68.694,110433,635,25735
68.699,110430,637,25732
68.704,110420,627,25732
68.709,110433,627,25741
68.714,110430,630,25739
68.719,110414,634,25745
68.724,110417,627,25723
68.729,110407,629,25726
68.734,110399,632,25722
68.738,110396,634,25717
68.743,110395,625,25718
68.748,110379,626,25707
68.753,110377,630,25709
68.758,110348,632,25703
68.763,110357,634,25693
68.768,110343,634,25691
68.773,110325,630,25682
68.778,110317,633,25675
68.783,110294,636,25665
68.788,110291,624,25659
68.793,110292,627,25649
68.798,110283,629,25646
68.803,110263,632,25641
68.808,110262,632,25636
68.813,110246,637,25632
68.818,110235,627,25626
68.823,110231,631,25619
68.828,110226,630,25621
68.833,110230,635,25619
68.838,110228,625,25619
68.843,110242,628,25616
68.848,110236,628,25617
68.853,110251,630,25621
68.858,110247,634,25623
68.863,110247,636,25618
68.868,110255,622,25627
68.873,110257,625,25616
68.878,110270,627,25614
68.883,110273,629,25613
68.887,110283,630,25625
68.892,110284,634,25621
68.897,110307,636,25621
68.902,110292,627,25620
68.907,110298,626,25623
68.912,110303,630,25617
68.917,110298,635,25618
68.922,110300,626,25620
68.927,110288,626,25619
68.932,110289,630,25616
68.937,110295,630,25617
68.942,110290,635,25618
68.947,110295,624,25618
68.952,110289,627,25621
68.957,110296,629,25618
68.962,110280,633,25623
68.967,110297,626,25621
68.972,110288,629,25620
68.977,110275,630,25618
68.982,110266,633,25617
68.987,110267,634,25619
68.992,110259,635,25628
68.997,110245,625,25610
69.002,110237,628,25622
69.007,110233,628,25619
69.012,110226,629,25613
69.017,110213,636,25615
69.022,110215,627,25623
69.027,110202,625,25617
69.032,110184,629,25615
69.036,110177,630,25613
69.041,110182,633,25614
69.046,110168,632,25614
69.051,110167,638,25611
69.056,110140,626,25607
69.061,110150,627,25606
69.066,110135,629,25603
69.071,110119,632,25599
69.076,110114,634,25605
69.081,110112,625,25602
69.086,110096,626,25599
69.091,110080,628,25592
69.096,110061,629,25589
69.101,110055,630,25587
69.106,110046,631,25588
69.111,110038,625,25588
69.116,110033,631,25583
69.121,110024,633,25579
69.126,110008,634,25575
69.131,109997,625,25578
69.136,109984,626,25571
69.141,109956,629,25559
69.146,109959,632,25556
69.151,109929,635,25549
69.156,109919,626,25546
69.161,109911,632,25531
69.166,109911,628,25539
69.171,109881,630,25535
69.176,109879,632,25540
69.181,109870,359,25561
69.186,109845,425,25551
69.190,109854,445,25542
69.195,109847,468,25540
69.200,109840,484,25542
69.205,109832,496,25536
69.210,109817,502,25534
69.215,109810,514,25529
69.220,109808,521,25527
69.225,109797,526,25521
69.230,109778,531,25520
69.235,109774,538,25513
69.240,109771,529,25512
69.245,109764,530,25514
69.250,109759,535,25506
69.255,109757,540,25487
69.260,109736,548,25500
69.265,109732,553,25494
69.270,109731,541,25495
69.275,109713,547,25458
69.280,109691,549,25476
69.285,109689,907,25449
69.290,109673,793,25455
69.295,109673,753,25448
69.300,109647,730,25448
69.305,109644,714,25435
69.310,109619,695,25428
69.315,109617,689,25427
69.320,109597,684,25418
69.325,109591,678,25417
69.330,109577,676,25403
69.335,109569,665,25408
69.339,109562,662,25393
69.344,109556,661,25398
69.349,109561,660,25391
69.354,109529,664,25377
69.359,109531,654,25375
69.364,109517,654,25376
69.369,109510,652,25371
69.374,109497,656,25370
69.379,109491,655,25359
69.384,109476,645,25358
69.389,109478,643,25356
69.394,109455,643,25352
69.399,109445,645,25347
69.404,109453,648,25342
69.409,109434,637,25348
69.414,109428,641,25336
69.419,109422,641,25335
69.424,109414,642,25331
69.429,109411,640,25333
69.434,109409,643,25329
69.439,109393,644,25322
69.444,109391,645,25316
69.449,109385,634,25319
69.454,109384,640,25309
69.459,109379,642,25312
69.464,109376,641,25307
69.469,109360,642,25306
69.474,109373,631,25302
69.479,109365,632,25308
69.484,109352,634,25298
69.489,109365,634,25298
69.493,109359,636,25298
69.498,109360,638,25287
69.503,109357,633,25291
69.508,109364,633,25292
69.513,109350,635,25296
69.518,109351,637,25295
69.523,109355,638,25293
69.528,109341,628,25291
69.533,109341,629,25296
69.538,109350,632,25295
69.543,109341,633,25293
69.548,109341,635,25292
69.553,109342,628,25293
69.558,109347,630,25291
69.563,109353,632,25302
69.568,109344,631,25297
69.573,109343,634,25299
69.578,109344,635,25296
69.583,109347,638,25300
69.588,109339,626,25298
69.593,109342,630,25298
69.598,109342,632,25292
69.603,109336,631,25303
69.608,109342,632,25301
69.613,109341,636,25298
69.618,109344,626,25307
69.623,109351,628,25308
69.628,109341,627,25310
69.633,109362,630,25313
69.638,109357,633,25305
69.642,109365,635,25315
69.647,109316,625,25313
69.652,109359,628,25314
69.657,109355,630,25317
69.662,109358,633,25309
69.667,109355,634,25307
69.672,109340,626,25308
69.677,109343,629,25308
69.682,109337,631,25309
69.687,109350,631,25313
69.692,109328,635,25305
69.697,109335,633,25316
69.702,109321,625,25307
69.707,109325,626,25308
69.712,109334,630,25304
69.717,109338,632,25309
69.722,109338,636,25305
69.727,109325,625,25306
69.732,109338,628,25304
69.737,109332,630,25308
69.742,109324,632,25303
69.747,109334,624,25309
69.752,109330,627,25302
69.757,109337,630,25312
69.762,109332,632,25309
69.767,109324,633,25309
69.772,109313,626,25312
69.777,109327,629,25315
69.782,109325,632,25317
69.787,109313,633,25315
69.792,109318,625,25310
69.796,109300,631,25311
69.801,109303,634,25312
69.806,109292,624,25315
69.811,109289,625,25316
69.816,109285,627,25312
69.821,109273,630,25319
69.826,109260,628,25321
69.831,109273,632,25303
69.836,109258,622,25309
69.841,109258,626,25282
69.846,109267,628,25323
69.851,109257,632,25319
69.856,109258,623,25327
69.861,109256,625,25320
69.866,109258,626,25322
69.871,109246,629,25320
69.876,109235,630,25323
69.881,109226,632,25315
69.886,109217,633,25316
69.891,109268,626,25314
69.896,109205,629,25308
69.901,109204,631,25316
69.906,109201,632,25309
69.911,109193,623,25306
69.916,109182,625,25307
69.921,109182,625,25307
69.926,109170,626,25302
69.931,109159,629,25305
69.936,109163,631,25305
69.941,109163,624,25303
69.945,109158,625,25304
69.950,109151,624,25299
69.955,109140,628,25299
69.960,109149,630,25304
69.965,109138,629,25303
69.970,109133,630,25300
69.975,109135,632,25302
69.980,109129,623,25304
69.985,109127,622,25301
69.990,109117,632,25304
69.995,109129,624,25303
70.000,109120,625,25301
70.005,109111,628,25296
70.010,109119,627,25300
70.015,109126,630,25295
70.020,109112,632,25300
70.025,109114,621,25305
70.030,109108,622,25301
70.035,109103,624,25299
70.040,109096,631,25302
70.045,109094,622,25305
70.050,109092,622,25298
70.055,109086,626,25304
70.060,109091,626,25295
70.065,109090,627,25304
70.070,109071,628,25302
70.075,109079,631,25301
70.080,109093,634,25298
70.085,109087,622,25328
70.090,109090,625,25300
70.094,109101,628,25309
70.099,109099,629,25308
70.104,109095,630,25322
70.109,109097,630,25309
70.114,109101,622,25319
70.119,109097,623,25319
70.124,109098,624,25323
70.129,109112,624,25324
70.134,109070,624,25327
70.139,109109,621,25328
70.144,109107,621,25321
70.149,109110,623,25326
70.154,109114,626,25331
70.159,109108,626,25328
70.164,109121,628,25325
70.169,109110,631,25332
70.174,109109,621,25335
70.179,109119,334,25360
70.184,109115,413,25351
70.189,109127,449,25343
70.194,109120,460,25352
70.199,109124,478,25348
70.204,109110,490,25352
70.209,109124,499,25347
70.214,109119,509,25354
70.219,109113,518,25348
70.224,109127,523,25352
70.229,109122,516,25352
70.234,109131,528,25350
70.239,109130,534,25353
70.244,109126,536,25364
70.248,109129,530,25354
70.253,109123,535,25353
70.258,109129,540,25356
70.263,109124,545,25360
70.268,109128,548,25357
70.273,109128,541,25363
70.278,109135,543,25361
70.283,109124,932,25308
70.288,109139,796,25349
70.293,109148,754,25351
70.298,109157,730,25360
70.303,109148,704,25361
70.308,109155,691,25358
70.313,109159,685,25367
70.318,109154,680,25366
70.323,109153,676,25364
70.328,109153,672,25371
70.333,109146,663,25372
70.338,109166,661,25373
70.343,109157,659,25371
70.348,109152,655,25372
70.353,109160,656,25376
70.358,109156,655,25380
70.363,109163,655,25372
70.368,109164,654,25378
70.373,109175,653,25381
70.378,109191,641,25379
70.383,109174,648,25378
70.388,109170,647,25377
70.393,109169,648,25376
70.397,109185,648,25382
70.402,109185,650,25379
70.407,109181,638,25381
70.412,109170,640,25383
70.417,109186,641,25386
70.422,109183,641,25384
70.427,109204,642,25407
70.432,109189,640,25390
70.437,109182,640,25386
70.442,109177,642,25394
70.447,109177,641,25388
70.452,109185,633,25391
70.457,109176,634,25388
70.462,109179,635,25390
70.467,109182,634,25390
70.472,109185,636,25393
70.477,109181,641,25388
70.482,109192,643,25395
70.487,109196,630,25399
70.492,109183,633,25393
70.497,109183,631,25397
70.502,109185,633,25400
70.507,109186,631,25399
70.512,109174,633,25399
70.517,109181,635,25397
70.522,109182,639,25391
70.527,109164,632,25400
70.532,109164,636,25405
70.537,109166,636,25401
70.542,109174,641,25405
70.546,109163,628,25405
70.551,109158,630,25409
70.556,109155,633,25404
70.561,109144,634,25399
70.566,109143,635,25402
70.571,109129,638,25402
70.576,109125,637,25402
70.581,109109,639,25398
70.586,109109,627,25401
70.591,109105,630,25393
70.596,109079,633,25399
70.601,109090,637,25395
70.606,109084,626,25400
70.611,109075,629,25394
70.616,109076,631,25403
70.621,109063,659,25404
70.626,109050,627,25402
70.631,109045,630,25401
70.636,109030,630,25395
70.641,109025,633,25397
70.646,109015,632,25401
70.651,109013,635,25395
70.656,108991,626,25394
70.661,108985,626,25405
70.666,108993,628,25400
70.671,108989,626,25403
70.676,108968,630,25391
70.681,108961,631,25398
70.686,108945,632,25390
70.691,108953,634,25387
70.696,108947,634,25387
70.700,108949,623,25382
70.705,108927,624,25381
70.710,108918,627,25380
70.715,108913,627,25381
70.720,108908,623,25376
70.725,108889,626,25374
70.730,108884,627,25366
70.735,108875,630,25363
70.740,108876,631,25367
70.745,108865,633,25360
70.750,108861,625,25371
70.755,108852,626,25364
70.760,108846,627,25360
70.765,108845,628,25357
70.770,108834,626,25352
70.775,108830,630,25353
70.780,108836,632,25352
70.785,108823,633,25341
70.790,108813,624,25341
70.795,108822,627,25337
70.800,108805,627,25345
70.805,108807,630,25329
70.810,108799,621,25325
70.815,108793,624,25314
70.820,108787,630,25318
70.825,108802,631,25309
70.830,108786,620,25308
70.835,108793,623,25302
70.840,108792,624,25308
70.845,108789,624,25302
70.849,108782,626,25306
70.854,108787,628,25300
70.859,108783,629,25295
70.864,108783,626,25287
70.869,108792,622,25291
70.874,108806,626,25292
70.879,108809,628,25286
70.884,108809,628,25285
70.889,108820,630,25287
70.894,108810,621,25288
70.899,108823,624,25284
70.904,108818,624,25280
70.909,108834,625,25287
70.914,108830,621,25281
70.919,108825,623,25281
70.924,108838,625,25277
70.929,108837,624,25276
70.934,108828,627,25267
70.939,108832,628,25279
70.944,108818,632,25276
70.949,108829,620,25271
70.954,108825,623,25271
70.959,108830,624,25268
70.964,108827,630,25263
70.969,108833,619,25258
70.974,108832,622,25261
70.979,108828,624,25258
70.984,108837,624,25257
70.989,108843,627,25251
70.994,108840,630,25245
70.999,108838,622,25248
71.003,108838,624,25245
71.008,108835,624,25248
71.013,108827,624,25244
71.018,108846,625,25245
71.023,108843,628,25244
71.028,108848,628,25238
71.033,108846,631,25247
71.038,108863,631,25239
71.043,108858,631,25249
71.048,108864,619,25242
71.053,108865,622,25239
71.058,108864,624,25244
71.063,108871,630,25241
71.068,108864,620,25245
71.073,108869,622,25241
71.078,108870,622,25240
71.083,108850,625,25233
71.088,108855,624,25241
71.093,108859,627,25241
71.098,108856,628,25229
71.103,108863,630,25229
71.108,108853,620,25259
71.113,108870,627,25232
71.118,108862,629,25233
71.123,108880,620,25232
71.128,108868,620,25233
71.133,108867,623,25229
71.138,108873,627,25234
71.143,108882,628,25234
71.148,108888,629,25231
71.152,108877,621,25230
71.157,108883,627,25191
71.162,108893,622,25231
71.167,108885,621,25235
71.172,108866,623,25230
71.177,108887,323,25252
71.182,108872,407,25241
71.187,108863,444,25236
71.192,108878,470,25235
71.197,108879,474,25236
71.202,108885,488,25231
71.207,108872,504,25231
71.212,108869,501,25220
71.217,108880,508,25230
71.222,108869,518,25201
71.227,108876,522,25217
71.232,108879,530,25216
71.237,108882,524,25215
71.242,108869,531,25214
71.247,108865,534,25211
71.252,108859,540,25185
71.257,108872,536,25207
71.262,108867,541,25204
71.267,108874,545,25209
71.272,108859,540,25205
71.277,108876,545,25207
71.282,108638,987,25174
71.287,108868,801,25192
71.292,108860,755,25195
71.297,108870,720,25190
71.301,108844,706,25189
71.306,108845,698,25193
71.311,108857,680,25192
71.316,108853,676,25194
71.321,108848,674,25200
71.326,108847,670,25197
71.331,108841,670,25194
71.336,108858,656,25194
71.341,108848,656,25193
71.346,108852,654,25195
71.351,108853,667,25168
71.356,108844,647,25199
71.361,108854,650,25193
71.366,108850,648,25194
71.371,108856,641,25197
71.376,108853,642,25199
71.381,108845,644,25190
71.386,108848,644,25187
71.391,108850,636,25197
71.396,108848,637,25199
71.401,108856,646,25194
71.406,108834,636,25190
71.411,108837,639,25184
71.416,108832,640,25181
71.421,108827,643,25181
71.426,108826,632,25181
71.431,108832,635,25176
71.436,108836,636,25182
71.441,108833,639,25176
71.446,108830,628,25178
71.451,108833,636,25186
71.455,108831,630,25171
71.460,108838,632,25170
71.465,108827,636,25178
71.470,108838,628,25178
71.475,108824,629,25173
71.480,108831,633,25176
71.485,108839,635,25172
71.490,108837,627,25170
71.495,108841,627,25167
71.500,108846,632,25169
71.505,108836,635,25166
71.510,108828,626,25163
71.515,108846,628,25168
71.520,108838,630,25159
71.525,108836,630,25157
71.530,108836,631,25153
71.535,108833,623,25156
71.540,108834,624,25153
71.545,108835,626,25155
71.550,108834,631,25149
71.555,108831,623,25148
71.560,108844,624,25148
71.565,108835,626,25148
71.570,108837,628,25144
71.575,108830,631,25145
71.580,108827,622,25143
71.585,108823,622,25149
71.590,108823,624,25144
71.595,108815,636,25149
71.600,108811,622,25141
71.604,108818,622,25140
71.609,108816,623,25132
71.614,108802,626,25136
71.619,108817,628,25135
71.624,108807,631,25132
71.629,108805,622,25129
71.634,108804,623,25128
71.639,108793,626,25114
71.644,108790,630,25127
71.649,108804,619,25124
71.654,108803,623,25130
71.659,108802,624,25124
71.664,108810,626,25122
71.669,108805,627,25119
71.674,108796,630,25123
71.679,108806,620,25125
71.684,108797,619,25127
71.689,108800,621,25123
71.694,108823,628,25125
71.699,108805,619,25127
71.704,108796,619,25128
71.709,108798,620,25129
71.714,108805,624,25133
71.719,108789,625,25131
71.724,108796,627,25127
71.729,108796,628,25123
71.734,108787,619,25124
71.739,108785,619,25146
71.744,108790,624,25125
71.749,108786,625,25126
71.753,108785,627,25129
71.758,108778,619,25123
71.763,108764,619,25121
71.768,108759,619,25119
