df_hash,22ZHK4.PRJFYW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BQGG
person_label,V88
date_time_start,2025-11-04_15-13-01.042000_+03
date_time_start_unix,1762254781.042
date_time_end,2025-11-04_15-21-45.569000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.012,90074,74,1222
453.385,90148,74,1223
453.824,90222,74,1224
454.120,90296,74,1225
454.506,90370,74,1226
454.899,90444,74,1227
455.200,90518,74,1228
455.621,90592,74,1229
456.025,90666,74,1230
456.314,90740,74,1231
456.700,90814,74,1232
457.004,90888,74,1233
457.623,90962,74,1234
457.918,91036,74,1235
458.214,91110,74,1236
458.503,91184,74,1237
458.942,91258,74,1238
459.234,91332,74,1239
459.674,91406,74,1240
460.063,91480,74,1241
460.312,91554,74,1242
460.795,91628,74,1243
461.136,91702,74,1244
461.432,91776,74,1245
461.875,91850,74,1246
462.112,91924,74,1247
462.598,91998,74,1248
462.993,92072,74,1249
463.622,92146,74,1250
463.675,92220,74,1251
464.062,92294,74,1252
464.354,92368,74,1253
464.792,92442,74,1254
465.228,92516,74,1255
465.523,92590,74,1256
465.913,92664,74,1257
466.305,92738,74,1258
466.888,92812,74,1259
466.986,92886,74,1260
467.281,92960,74,1261
467.765,93034,74,1262
468.106,93108,74,1263
468.448,93182,74,1264
468.836,93256,74,1265
469.236,93330,74,1266
469.520,93404,74,1267
469.910,93478,74,1268
470.349,93552,74,1269
470.644,93626,74,1270
471.031,93700,74,1271
471.616,93774,74,1272
471.714,93848,74,1273
472.152,93922,74,1274
472.446,93996,74,1275
472.859,94070,74,1276
473.274,94144,74,1277
473.521,94218,74,1278
473.956,94292,74,1279
474.495,94366,74,1280
474.648,94440,74,1281
475.078,94514,74,1282
475.468,94588,74,1283
475.761,94662,74,1284
476.198,94736,74,1285
476.588,94810,74,1286
476.881,94884,74,1287
477.319,94958,74,1288
477.612,95032,74,1289
478.002,95106,74,1290
478.392,95180,74,1291
478.686,95254,74,1292
479.144,95328,74,1293
479.514,95402,74,1294
479.854,95476,74,1295
480.196,95550,74,1296
480.980,95624,74,1297
481.024,95698,74,1298
481.460,95772,74,1299
481.804,95846,74,1300
482.048,95920,74,1301
482.476,95994,74,1302
482.735,96068,74,1303
483.120,96142,74,1304
483.567,96216,74,1305
483.851,96290,74,1306
484.242,96364,74,1307
484.680,96438,74,1308
485.021,96510,72,1309
485.390,96584,74,1310
485.860,96658,74,1311
486.045,96732,74,1312
486.484,96806,74,1313
486.776,96856,50,1314
486.926,96902,46,1315
487.167,96940,38,1316
487.361,96989,49,1317
487.605,97039,50,1318
487.901,97091,52,1319
487.995,97131,40,1320
488.288,97181,50,1321
488.580,97240,59,1322
488.824,97284,44,1323
488.970,97319,35,1324
489.262,97366,47,1325
489.668,97428,62,1326
489.945,97502,74,1327
490.238,97576,74,1328
490.676,97639,63,1329
490.773,97671,32,1330
490.969,97712,41,1331
491.216,97748,36,1332
491.370,97786,38,1333
491.505,97822,36,1334
491.749,97873,51,1335
491.895,97911,38,1336
492.192,97958,47,1337
492.334,97994,36,1338
492.627,98047,53,1339
492.870,98102,55,1340
493.308,98170,68,1341
493.455,98213,43,1342
493.552,98248,35,1343
493.845,98294,46,1344
494.137,98344,50,1345
494.431,98392,48,1346
494.527,98433,41,1347
494.794,98470,37,1348
494.966,98504,34,1349
495.113,98537,33,1350
495.406,98599,62,1351
495.830,98673,74,1352
496.087,98747,74,1353
496.672,98821,74,1354
496.770,98895,74,1355
497.208,98969,74,1356
497.604,99043,74,1357
497.891,99117,74,1358
498.332,99191,74,1359
498.769,99265,74,1360
499.012,99335,70,1361
499.256,99383,48,1362
499.694,99457,74,1363
500.008,99529,72,1364
500.378,99603,74,1365
500.669,99677,74,1366
501.111,99751,74,1367
501.498,99825,74,1368
501.791,99899,74,1369
502.184,99973,74,1370
502.623,100047,74,1371
502.916,100120,73,1372
503.186,100172,52,1373
503.448,100232,60,1374
503.891,100306,74,1375
504.130,100380,74,1376
504.570,100454,74,1377
505.008,100528,74,1378
505.307,100602,74,1379
505.690,100676,74,1380
506.080,100750,74,1381
506.372,100816,66,1382
506.827,100890,74,1383
507.055,100964,74,1384
507.508,101038,74,1385
507.884,101112,74,1386
508.176,101186,74,1387
508.622,101260,74,1388
509.148,101334,74,1389
509.501,101408,74,1390
509.832,101482,74,1391
509.980,101556,74,1392
510.660,101630,74,1393
510.856,101704,74,1394
511.101,101778,74,1395
511.542,101852,74,1396
512.014,101926,74,1397
512.222,102000,74,1398
512.661,102074,74,1399
513.051,102148,74,1400
513.350,102222,74,1401
513.733,102296,74,1402
514.218,102370,74,1403
514.480,102444,74,1404
514.854,102518,74,1405
515.147,102592,74,1406
515.585,102666,74,1407
515.976,102740,74,1408
516.268,102814,74,1409
516.948,102888,74,1410
517.126,102962,74,1411
517.389,103036,74,1412
517.779,103110,74,1413
518.220,103184,74,1414
518.643,103258,74,1415
518.913,103332,74,1416
