df_hash,22ZHK4.HLFD3X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F6U0
person_label,V53
date_time_start,2025-10-31_14-12-01.952000_+03
date_time_start_unix,1761905521.952
date_time_end,2025-10-31_14-20-17.243000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
24.120,164706,168,117269
24.125,164674,168,117259
24.130,164641,168,117251
24.135,164623,168,117237
24.140,164569,168,117220
24.145,164545,168,117211
24.150,164504,168,117195
24.155,164474,168,117174
24.160,164452,168,117180
24.165,164420,168,117164
24.169,164421,168,117142
24.174,164395,168,117159
24.179,164381,168,117149
24.184,164359,168,117153
24.189,164333,168,117134
24.194,164348,168,117128
24.199,164318,168,117117
24.204,164317,168,117114
24.209,164323,168,117117
24.214,164288,168,117109
24.219,164293,168,117114
24.224,164295,168,117109
24.229,164288,168,117114
24.234,164278,168,117142
24.239,164278,168,117112
24.244,164269,168,117097
24.249,164255,168,117092
24.254,164273,168,117098
24.259,164268,168,117098
24.264,164265,168,117092
24.269,164249,168,117105
24.274,164247,168,117100
24.279,164235,168,117086
24.284,164239,168,117077
24.289,164245,168,117096
24.294,164237,168,117076
24.299,164246,168,117086
24.304,164244,168,117091
24.308,164251,168,117088
24.313,164267,168,117094
24.318,164270,168,117108
24.323,164278,168,117111
24.328,164292,168,117103
24.333,164283,168,117114
24.338,164282,168,117103
24.343,164312,168,117097
24.348,164290,168,117113
24.353,164300,168,117105
24.358,164299,168,117097
24.363,164299,168,117102
24.368,164296,168,117120
24.373,164303,168,117093
24.378,164304,168,117119
24.383,164305,168,117109
24.388,164310,168,117113
24.393,164309,168,117110
24.398,164307,168,117114
24.403,164300,168,117109
24.408,164315,168,117111
24.413,164326,168,117101
24.418,164301,168,117115
24.423,164305,168,117111
24.428,164315,168,117114
24.433,164305,168,117108
24.438,164320,168,117114
24.443,164306,168,117118
24.448,164321,168,117126
24.452,164336,168,117132
24.457,164333,168,117125
24.462,164340,168,117113
24.467,164335,168,117120
24.472,164358,168,117125
24.477,164360,168,117137
24.482,164361,168,117136
24.487,164359,168,117131
24.492,164383,168,117128
24.497,164357,168,117145
24.502,164378,168,117143
24.507,164384,168,117136
24.512,164389,168,117148
24.517,164396,168,117146
24.522,164397,168,117154
24.527,164407,168,117156
24.532,164418,168,117159
24.537,164430,168,117162
24.542,164430,168,117165
24.547,164439,168,117177
24.552,164453,168,117173
24.557,164452,168,117187
24.562,164464,168,117173
24.567,164470,168,117176
24.572,164489,168,117184
24.577,164492,168,117189
24.582,164502,168,117193
24.587,164492,168,117184
24.591,164517,168,117196
24.596,164524,168,117203
24.601,164530,168,117210
24.606,164540,168,117215
24.611,164560,168,117230
24.616,164563,168,117226
24.621,164581,168,117248
24.626,164585,168,117241
24.631,164602,168,117249
24.636,164620,168,117252
24.641,164629,168,117245
24.646,164657,168,117251
24.651,164651,168,117264
24.656,164671,168,117265
24.661,164687,168,117277
24.666,164696,168,117275
24.671,164683,168,117280
24.676,164718,168,117282
24.681,164733,168,117298
24.686,164740,168,117316
24.691,164748,168,117311
24.696,164771,168,117305
24.701,164782,168,117320
24.706,164789,168,117327
24.711,164796,168,117329
24.716,164816,168,117325
24.721,164833,168,117335
24.726,164832,168,117330
24.730,164817,168,117329
24.735,164798,168,117325
24.740,164781,168,117324
24.745,164758,168,117303
24.750,164732,168,117289
24.755,164695,168,117274
24.760,164663,168,117261
24.765,164655,168,117246
24.770,164600,168,117240
24.775,164579,168,117224
24.780,164547,168,117218
24.785,164509,168,117203
24.790,164501,168,117203
24.795,164461,168,117188
24.800,164439,168,117171
24.805,164401,168,117163
24.810,164375,168,117151
24.815,164365,168,117144
24.820,164321,168,117132
24.825,164312,168,117127
24.830,164268,168,117101
24.835,164286,168,117107
24.840,164259,168,117102
24.845,164257,168,117107
24.850,164243,168,117103
24.855,164241,168,117096
24.860,164229,168,117083
24.865,164219,168,117092
24.870,164217,168,117080
24.874,164209,168,117090
24.879,164204,168,117083
24.884,164207,168,117087
24.889,164196,168,117083
24.894,164205,168,117087
24.899,164202,168,117082
24.904,164199,168,117081
24.909,164186,168,117082
24.914,164198,168,117108
24.919,164183,168,117070
24.924,164179,168,117074
24.929,164175,168,117071
24.934,164182,168,117074
24.939,164186,168,117071
24.944,164205,168,117078
24.949,164200,168,117076
24.954,164204,168,117079
24.959,164204,168,117088
24.964,164192,168,117093
24.969,164246,168,117098
24.974,164226,168,117096
24.979,164252,168,117096
24.984,164249,168,117095
24.989,164232,168,117110
24.994,164268,168,117107
24.999,164266,168,117106
25.004,164269,168,117098
25.009,164280,168,117097
25.013,164285,168,117142
25.018,164277,168,117109
25.023,164274,168,117113
25.028,164284,168,117120
25.033,164276,168,117111
25.038,164294,168,117117
25.043,164288,168,117112
25.048,164279,168,117116
25.053,164282,168,117117
25.058,164289,168,117127
25.063,164308,168,117114
25.068,164305,168,117118
25.073,164297,168,117118
25.078,164296,168,117122
25.083,164298,168,117125
25.088,164326,168,117132
25.093,164315,168,117131
25.098,164321,168,117143
25.103,164318,168,117128
25.108,164334,168,117142
25.113,164339,168,117141
25.118,164350,168,117149
25.123,164342,168,117149
25.128,164355,168,117146
25.133,164377,168,117162
25.138,164382,168,117163
25.143,164378,168,117156
25.148,164385,168,117158
25.153,164382,168,117161
25.157,164399,168,117181
25.162,164403,168,117167
25.167,164418,168,117176
25.172,164431,168,117182
25.177,164438,168,117185
25.182,164448,168,117193
25.187,164451,168,117198
25.192,164459,168,117197
25.197,164475,168,117206
25.202,164499,172,117203
25.207,164484,168,117220
25.212,164495,168,117227
25.217,164499,168,117222
25.222,164518,168,117216
25.227,164537,168,117220
25.232,164535,168,117233
25.237,164565,168,117236
25.242,164558,168,117241
25.247,164570,168,117244
25.252,164593,168,117240
25.257,164586,168,117293
25.262,164599,168,117253
25.267,164609,168,117258
25.272,164644,168,117261
25.277,164638,168,117265
25.282,164657,168,117284
25.287,164651,168,117283
25.292,164675,168,117293
25.296,164696,168,117296
25.301,164690,168,117312
25.306,164719,168,117310
25.311,164737,168,117319
25.316,164740,168,117315
25.321,164764,168,117312
25.326,164779,168,117339
25.331,164799,168,117337
25.336,164807,168,117342
25.341,164817,168,117348
25.346,164825,168,117351
25.351,164834,168,117337
25.356,164830,168,117347
25.361,164839,168,117344
25.366,164800,168,117343
25.371,164804,168,117328
25.376,164759,168,117316
25.381,164747,168,117309
25.386,164696,168,117301
25.391,164668,168,117285
25.396,164641,168,117263
25.401,164603,168,117244
25.406,164581,168,117233
25.411,164548,168,117227
25.416,164514,168,117216
25.421,164484,168,117202
25.426,164450,168,117190
25.431,164426,168,117193
25.436,164385,168,117176
25.440,164370,168,117159
25.445,164329,168,117142
25.450,164306,168,117124
25.455,164289,168,117126
25.460,164260,168,117116
25.465,164230,168,117108
25.470,164221,168,117099
25.475,164206,168,117092
25.480,164188,168,117095
25.485,164185,168,117086
25.490,164167,168,117078
25.495,164170,168,117083
25.500,164146,168,117071
25.505,164144,168,117076
25.510,164142,168,117059
25.515,164135,168,117061
25.520,164141,168,117074
25.525,164108,168,117065
25.530,164118,168,117056
25.535,164113,168,117064
25.540,164105,168,117052
25.545,164114,168,117049
25.550,164102,168,117043
25.555,164098,168,117045
25.560,164091,168,117043
25.565,164091,168,117043
25.570,164087,168,117047
25.575,164098,168,117043
25.579,164089,168,117035
25.584,164096,168,117038
25.589,164082,168,117044
25.594,164099,168,117041
25.599,164103,168,117039
25.604,164116,168,117037
25.609,164110,168,117054
25.614,164130,168,117055
25.619,164126,168,117055
25.624,164126,168,117060
25.629,164123,168,117060
25.634,164129,168,117059
25.639,164146,168,117048
25.644,164139,168,117062
25.649,164147,168,117061
25.654,164142,168,117071
25.659,164156,168,117068
25.664,164156,168,117081
25.669,164168,168,117082
25.674,164173,168,117073
25.679,164161,168,117077
25.684,164166,168,117077
25.689,164160,168,117068
25.694,164163,168,117073
25.699,164170,168,117075
25.704,164163,168,117085
25.709,164171,168,117078
25.714,164179,168,117078
25.718,164182,168,117085
25.723,164190,168,117089
25.728,164191,168,117081
25.733,164192,168,117085
25.738,164190,168,117089
25.743,164201,168,117092
25.748,164196,168,117096
25.753,164207,168,117100
25.758,164211,168,117097
25.763,164219,168,117103
25.768,164219,168,117108
25.773,164232,168,117112
25.778,164246,168,117110
25.783,164239,168,117117
25.788,164245,168,117130
25.793,164255,168,117127
25.798,164256,168,117127
25.803,164272,168,117127
25.808,164266,168,117137
25.813,164296,168,117131
25.818,164301,168,117131
25.823,164303,168,117136
25.828,164332,168,117144
25.833,164312,168,117151
25.838,164318,168,117144
25.843,164302,168,117189
25.848,164354,168,117158
25.853,164343,168,117153
25.858,164376,168,117166
25.862,164388,168,117171
25.867,164391,168,117172
25.872,164390,168,117178
25.877,164408,168,117180
25.882,164421,168,117191
25.887,164419,168,117198
25.892,164445,168,117199
25.897,164468,168,117199
25.902,164453,168,117214
25.907,164480,168,117225
25.912,164476,168,117216
25.917,164507,168,117228
25.922,164518,168,117243
25.927,164537,168,117243
25.932,164537,168,117246
25.937,164568,168,117249
25.942,164572,168,117254
25.947,164585,168,117266
25.952,164586,168,117269
25.957,164602,168,117264
25.962,164640,168,117290
25.967,164640,168,117293
25.972,164658,168,117290
25.977,164654,168,117301
25.982,164688,168,117316
25.987,164681,168,117324
25.992,164684,168,117310
25.997,164711,168,117315
26.001,164690,168,117305
26.006,164675,168,117302
26.011,164644,168,117282
26.016,164629,168,117272
26.021,164579,168,117265
26.026,164570,168,117249
26.031,164537,168,117236
26.036,164496,168,117228
26.041,164458,168,117203
26.046,164419,168,117196
26.051,164407,168,117172
26.056,164353,168,117167
26.061,164329,168,117151
26.066,164314,168,117149
26.071,164271,168,117130
26.076,164229,168,117120
26.081,164207,168,117108
26.086,164207,168,117106
26.091,164149,168,117090
26.096,164141,168,117073
26.101,164124,168,117083
26.106,164082,168,117067
26.111,164097,168,117060
26.116,164077,168,117048
26.121,164065,168,117052
26.126,164053,168,117035
26.131,164042,168,117043
26.136,164032,168,117035
26.141,164018,168,117036
26.145,164020,168,117040
26.150,163991,168,117032
26.155,164001,168,117032
26.160,163996,168,117029
26.165,163998,168,117027
26.170,164002,168,117022
26.175,163995,168,117020
26.180,163977,168,117029
26.185,163966,168,117018
26.190,163995,168,117018
26.195,163973,168,117022
26.200,163968,168,117016
26.205,163962,168,117016
26.210,163963,168,117016
26.215,163960,168,117023
26.220,163955,168,116993
26.225,163971,168,117007
26.230,163978,168,117010
26.235,163982,168,117015
26.240,163967,168,117026
26.245,163990,168,117032
26.250,164004,168,117035
26.255,164014,168,117027
26.260,164018,168,117032
26.265,164014,168,117038
26.270,164021,168,117045
26.275,164011,168,117045
26.280,164038,168,117053
26.284,164034,168,117034
26.289,164027,168,117034
26.294,164036,168,117050
26.299,164034,168,117042
26.304,164040,168,117047
26.309,164037,168,117040
26.314,164062,168,117047
26.319,164062,168,117046
26.324,164070,168,117057
26.329,164037,168,117060
26.334,164059,168,117064
26.339,164068,168,117057
26.344,164059,168,117066
26.349,164087,168,117065
26.354,164095,168,117085
26.359,164086,168,117076
26.364,164083,168,117074
26.369,164086,168,117082
26.374,164089,168,117070
26.379,164096,168,117057
26.384,164096,168,117078
26.389,164104,168,117064
26.394,164110,168,117083
26.399,164124,168,117075
26.404,164117,168,117086
26.409,164124,168,117082
26.414,164128,168,117106
26.419,164153,168,117102
26.424,164139,168,117106
26.428,164152,168,117101
26.433,164160,168,117109
26.438,164181,168,117120
26.443,164196,168,117116
26.448,164189,168,117115
26.453,164206,168,117121
26.458,164205,168,117124
26.463,164232,168,117140
26.468,164226,168,117131
26.473,164247,168,117141
26.478,164253,168,117147
26.483,164257,168,117145
26.488,164279,168,117153
26.493,164282,168,117156
26.498,164285,168,117164
26.503,164296,168,117163
26.508,164313,168,117170
26.513,164315,168,117167
26.518,164338,168,117178
26.523,164333,168,117196
26.528,164361,168,117195
26.533,164375,168,117195
26.538,164389,168,117200
26.543,164402,168,117215
26.548,164407,168,117205
26.553,164428,168,117226
26.558,164439,168,117220
26.563,164431,168,117230
26.567,164455,168,117231
26.572,164457,168,117236
26.577,164477,168,117237
26.582,164486,168,117253
26.587,164487,168,117250
26.592,164508,168,117266
26.597,164533,168,117258
26.602,164537,168,117266
26.607,164566,168,117273
26.612,164574,168,117285
26.617,164585,168,117287
26.622,164603,168,117310
26.627,164616,168,117322
26.632,164624,168,117328
26.637,164641,168,117306
26.642,164662,168,117321
26.647,164672,168,117331
26.652,164678,168,117335
26.657,164675,168,117332
26.662,164698,168,117326
26.667,164683,168,117316
26.672,164660,168,117300
26.677,164648,168,117301
26.682,164616,168,117265
26.687,164569,168,117262
26.692,164531,168,117263
26.697,164522,168,117236
26.702,164477,168,117242
26.707,164449,168,117224
26.711,164385,168,117199
26.716,164372,168,117186
26.721,164342,168,117172
26.726,164299,168,117162
26.731,164281,168,117154
26.736,164231,168,117133
26.741,164196,168,117126
26.746,164177,168,117118
26.751,164136,168,117097
26.756,164122,168,117087
26.761,164104,168,117075
26.766,164069,168,117066
26.771,164054,168,117059
26.776,164041,168,117056
26.781,164042,168,117048
26.786,164017,168,117042
26.791,164012,168,117035
26.796,163990,168,117035
26.801,163982,168,117032
26.806,163974,168,117039
26.811,163979,168,117030
26.816,163967,168,117066
26.821,163977,168,117025
26.826,163966,168,117026
26.831,163949,168,117034
26.836,163968,168,117015
26.841,163961,168,117014
26.846,163945,168,117014
26.850,163940,168,117016
26.855,163946,168,117010
26.860,163940,168,117018
26.865,163927,168,117003
26.870,163933,168,117001
26.875,163930,168,117008
26.880,163926,168,117003
26.885,163917,168,117006
26.890,163913,168,116999
26.895,163936,168,117009
26.900,163942,168,117006
26.905,163944,168,117012
26.910,163944,168,117019
26.915,163954,168,117005
26.920,163963,168,117021
26.925,163966,168,117020
26.930,163972,168,117010
26.935,163979,168,117028
26.940,163984,168,117017
26.945,163988,168,117037
26.950,163998,168,117016
26.955,164002,168,117029
26.960,163998,168,117031
26.965,164018,168,117034
26.970,164007,168,117026
26.975,164003,168,117034
26.980,164009,168,117042
26.985,164004,168,117043
26.989,164008,168,117036
26.994,164013,168,117033
26.999,164025,168,117044
27.004,164033,168,117041
27.009,164020,168,117038
27.014,164032,168,117045
27.019,164025,168,117044
27.024,164019,168,117039
27.029,164040,168,117042
27.034,164051,168,117043
27.039,164043,168,117050
27.044,164049,168,117055
27.049,164056,168,117064
27.054,164060,168,117046
27.059,164077,168,117059
27.064,164075,168,117060
27.069,164101,168,117076
27.074,164084,168,117063
27.079,164110,168,117069
27.084,164114,168,117072
27.089,164132,168,117076
27.094,164112,168,117095
27.099,164124,168,117081
27.104,164148,168,117091
27.109,164133,168,117092
27.114,164148,168,117096
27.119,164162,168,117092
27.124,164187,168,117100
27.129,164158,168,117112
27.133,164180,168,117117
27.138,164188,168,117121
27.143,164204,168,117130
27.148,164224,168,117124
27.153,164226,168,117119
27.158,164225,168,117133
27.163,164248,168,117137
27.168,164254,168,117146
27.173,164265,168,117137
27.178,164273,168,117150
27.183,164275,168,117149
27.188,164305,168,117174
27.193,164312,168,117164
27.198,164322,168,117162
27.203,164328,168,117169
27.208,164342,168,117203
27.213,164354,168,117184
27.218,164355,168,117189
27.223,164370,168,117196
27.228,164391,168,117197
27.233,164388,168,117198
27.238,164409,168,117204
27.243,164426,168,117208
27.248,164444,168,117227
27.253,164448,168,117218
27.258,164471,168,117213
27.263,164483,168,117232
27.268,164477,168,117236
27.272,164509,168,117246
27.277,164524,168,117263
27.282,164536,168,117256
27.287,164559,168,117270
27.292,164572,168,117278
27.297,164587,168,117292
27.302,164603,168,117276
27.307,164596,168,117279
27.312,164587,168,117286
27.317,164606,168,117283
27.322,164578,168,117273
27.327,164564,168,117275
27.332,164542,168,117258
27.337,164546,168,117242
27.342,164506,168,117246
27.347,164464,168,117235
27.352,164411,168,117207
27.357,164410,168,117201
27.362,164374,168,117189
27.367,164340,168,117169
27.372,164309,168,117164
27.377,164277,168,117154
27.382,164269,168,117136
27.387,164227,168,117133
27.392,164205,168,117118
27.397,164174,168,117117
27.402,164188,168,117098
27.407,164135,168,117088
27.412,164114,168,117088
27.416,164104,168,117080
27.421,164100,168,117073
27.426,164088,168,117076
27.431,164083,168,117068
27.436,164072,168,117066
27.441,164074,168,117071
27.446,164056,168,117056
27.451,164037,168,117055
27.456,164046,168,117057
27.461,164039,168,117047
27.466,164030,168,117052
27.471,164031,168,117050
27.476,164033,168,117052
27.481,164036,168,117049
27.486,164027,168,117048
27.491,164045,168,117049
27.496,164033,168,117045
27.501,164032,168,117049
27.506,164030,168,117049
27.511,164031,168,117053
27.516,164026,168,117042
27.521,164043,168,117045
27.526,164042,168,117048
27.531,164055,168,117054
27.536,164062,168,117062
27.541,164052,168,117060
27.546,164066,168,117068
27.551,164072,168,117072
27.555,164081,168,117067
27.560,164072,168,117072
27.565,164098,168,117079
27.570,164100,168,117065
27.575,164111,168,117073
27.580,164111,168,117072
27.585,164123,168,117082
27.590,164126,168,117081
27.595,164122,168,117082
27.600,164129,168,117090
27.605,164140,168,117094
27.610,164118,168,117095
27.615,164138,168,117091
27.620,164136,168,117092
27.625,164131,168,117098
27.630,164156,168,117095
27.635,164153,168,117102
27.640,164140,168,117096
27.645,164152,168,117099
27.650,164155,168,117097
27.655,164173,168,117111
27.660,164168,168,117104
27.665,164202,168,117109
27.670,164190,168,117102
27.675,164184,168,117103
27.680,164191,168,117113
27.685,164208,168,117103
27.690,164207,168,117115
27.695,164205,168,117127
27.699,164215,168,117124
27.704,164208,168,117128
27.709,164236,168,117125
27.714,164226,168,117127
27.719,164243,168,117133
27.724,164253,168,117142
27.729,164249,168,117142
27.734,164266,168,117141
27.739,164265,168,117152
27.744,164265,168,117146
27.749,164288,168,117150
27.754,164300,168,117164
27.759,164322,168,117160
27.764,164309,168,117154
27.769,164331,168,117172
27.774,164328,168,117175
27.779,164328,168,117173
27.784,164347,168,117183
27.789,164370,168,117182
27.794,164382,168,117187
27.799,164371,168,117195
27.804,164380,168,117197
27.809,164404,168,117201
27.814,164409,168,117216
27.819,164427,168,117212
27.824,164417,168,117218
27.829,164448,168,117224
27.834,164446,168,117233
27.838,164464,168,117232
27.843,164481,168,117235
27.848,164485,168,117233
27.853,164503,168,117245
27.858,164520,168,117252
27.863,164531,168,117254
27.868,164548,168,117262
27.873,164566,168,117272
27.878,164569,168,117278
27.883,164582,168,117276
27.888,164585,168,117271
27.893,164622,168,117293
27.898,164612,168,117294
27.903,164636,168,117301
27.908,164642,168,117309
27.913,164659,168,117309
27.918,164689,168,117320
27.923,164676,168,117319
27.928,164693,168,117327
27.933,164697,168,117326
27.938,164671,168,117321
27.943,164675,168,117319
27.948,164671,168,117308
27.953,164641,168,117303
27.958,164621,168,117298
27.963,164593,168,117274
27.968,164563,168,117271
27.973,164528,168,117254
27.978,164513,168,117239
27.982,164474,168,117217
27.987,164426,168,117221
27.992,164424,168,117189
27.997,164378,168,117191
28.002,164342,168,117171
28.007,164325,168,117169
28.012,164300,168,117162
28.017,164283,168,117145
28.022,164252,168,117147
28.027,164226,168,117135
28.032,164216,168,117116
28.037,164199,168,117114
28.042,164195,168,117123
28.047,164176,168,117110
28.052,164154,168,117111
28.057,164163,168,117097
28.062,164155,168,117099
28.067,164157,168,117088
28.072,164129,168,117090
28.077,164127,168,117076
28.082,164133,168,117099
28.087,164117,168,117097
28.092,164117,168,117094
28.097,164120,168,117113
28.102,164106,168,117085
28.107,164104,168,117079
28.112,164101,168,117088
28.117,164117,168,117081
28.121,164127,168,117076
28.126,164111,168,117079
28.131,164127,168,117073
28.136,164118,168,117071
28.141,164114,168,117080
28.146,164117,168,117085
28.151,164120,168,117079
28.156,164116,168,117071
28.161,164124,168,117088
28.166,164143,168,117082
28.171,164124,168,117096
28.176,164145,168,117109
28.181,164181,168,117076
28.186,164165,168,117105
28.191,164189,168,117115
28.196,164183,168,117120
28.201,164189,168,117108
28.206,164191,168,117120
28.211,164220,168,117127
28.216,164222,168,117126
28.221,164208,168,117117
28.226,164210,168,117122
28.231,164257,168,117113
28.236,164225,168,117127
28.241,164247,168,117125
28.246,164253,168,117130
28.251,164256,168,117140
28.256,164255,168,117139
28.260,164261,168,117151
28.265,164255,168,117146
28.270,164255,168,117141
28.275,164265,168,117142
28.280,164269,168,117152
28.285,164279,168,117153
28.290,164283,168,117155
28.295,164282,168,117157
28.300,164291,168,117157
28.305,164288,168,117152
28.310,164305,168,117156
28.315,164310,168,117158
28.320,164312,168,117156
28.325,164326,168,117172
28.330,164295,168,117168
28.335,164351,168,117171
28.340,164346,168,117171
28.345,164358,168,117180
28.350,164363,168,117190
28.355,164379,168,117191
28.360,164381,168,117200
28.365,164369,168,117199
28.370,164401,168,117205
28.375,164396,168,117206
28.380,164400,168,117207
28.385,164433,168,117220
28.390,164439,168,117221
28.395,164447,168,117218
28.400,164462,168,117226
28.404,164460,168,117238
28.409,164489,168,117248
28.414,164478,168,117243
28.419,164503,168,117254
28.424,164509,168,117259
28.429,164519,168,117259
28.434,164525,168,117260
28.439,164533,168,117265
28.444,164565,168,117270
28.449,164571,168,117265
28.454,164585,168,117277
28.459,164583,168,117278
28.464,164601,168,117298
28.469,164606,168,117302
28.474,164640,168,117336
28.479,164650,168,117302
28.484,164655,168,117307
28.489,164680,168,117319
28.494,164680,168,117331
28.499,164706,168,117336
28.504,164718,168,117335
28.509,164744,168,117357
28.514,164741,168,117355
28.519,164772,168,117362
28.524,164743,168,117386
28.529,164779,168,117374
28.534,164795,168,117370
28.539,164818,168,117365
28.543,164812,168,117389
28.548,164789,168,117363
28.553,164788,168,117366
28.558,164783,168,117338
28.563,164756,168,117345
28.568,164728,168,117341
28.573,164700,168,117315
28.578,164673,168,117308
28.583,164624,168,117284
28.588,164597,168,117278
28.593,164563,168,117262
28.598,164545,168,117259
28.603,164510,168,117239
28.608,164477,168,117236
28.613,164433,168,117216
28.618,164427,168,117201
28.623,164384,168,117198
28.628,164376,168,117193
28.633,164352,168,117167
28.638,164332,168,117172
28.643,164299,168,117154
28.648,164286,168,117158
28.653,164274,168,117142
28.658,164260,168,117139
28.663,164243,168,117125
28.668,164234,168,117125
28.673,164226,168,117120
28.678,164211,168,117123
28.683,164216,168,117116
28.687,164193,168,117120
28.692,164194,168,117105
28.697,164186,168,117109
28.702,164174,168,117093
28.707,164179,168,117097
28.712,164185,168,117106
28.717,164181,168,117137
28.722,164173,168,117100
28.727,164171,168,117095
28.732,164169,168,117098
28.737,164172,168,117094
28.742,164154,168,117087
28.747,164152,168,117096
28.752,164152,168,117073
28.757,164144,168,117088
28.762,164155,168,117082
28.767,164199,168,117083
28.772,164167,168,117084
28.777,164143,168,117092
28.782,164153,168,117085
28.787,164192,168,117099
28.792,164198,168,117100
28.797,164194,168,117107
28.802,164212,168,117102
28.807,164211,168,117106
28.812,164204,168,117097
28.817,164210,168,117116
28.822,164231,168,117115
28.826,164227,168,117113
28.831,164243,168,117121
28.836,164239,168,117110
28.841,164237,168,117115
28.846,164234,168,117102
28.851,164243,168,117115
28.856,164255,168,117136
28.861,164264,168,117112
28.866,164273,168,117138
28.871,164270,168,117132
28.876,164279,168,117125
28.881,164284,168,117138
28.886,164296,168,117144
28.891,164288,168,117137
28.896,164274,168,117145
28.901,164304,168,117134
28.906,164303,168,117138
28.911,164318,168,117146
28.916,164320,168,117151
28.921,164312,168,117148
28.926,164329,168,117140
28.931,164336,168,117147
28.936,164340,168,117144
28.941,164341,168,117151
28.946,164340,168,117165
28.951,164348,168,117165
28.956,164363,168,117161
28.961,164375,168,117170
28.966,164393,168,117178
28.970,164394,168,117174
28.975,164399,168,117181
28.980,164406,168,117187
28.985,164423,168,117196
28.990,164429,168,117186
28.995,164433,168,117196
29.000,164442,168,117207
29.005,164454,168,117216
29.010,164476,168,117171
29.015,164460,168,117215
29.020,164476,168,117209
29.025,164483,168,117218
29.030,164499,168,117223
29.035,164508,168,117229
29.040,164520,168,117238
29.045,164536,168,117231
29.050,164542,168,117246
29.055,164553,168,117244
29.060,164571,168,117258
29.065,164583,168,117266
29.070,164601,168,117258
29.075,164610,168,117271
29.080,164620,168,117279
29.085,164639,168,117280
29.090,164652,168,117289
29.095,164662,168,117294
29.100,164669,168,117301
29.105,164678,168,117308
29.109,164706,168,117306
29.114,164699,168,117313
29.119,164709,168,117325
29.124,164737,168,117329
29.129,164743,168,117329
29.134,164753,168,117356
29.139,164773,168,117353
29.144,164784,168,117356
29.149,164819,168,117355
29.154,164817,168,117381
29.159,164817,168,117378
29.164,164843,168,117365
29.169,164839,168,117377
29.174,164836,168,117374
29.179,164834,168,117368
29.184,164802,168,117356
29.189,164787,168,117339
29.194,164750,168,117331
29.199,164727,168,117309
29.204,164692,168,117290
29.209,164665,168,117282
29.214,164640,168,117273
29.219,164604,168,117266
29.224,164573,168,117245
29.229,164550,168,117231
29.234,164524,168,117230
29.239,164490,168,117201
29.244,164463,168,117204
29.249,164403,168,117183
29.253,164391,168,117154
29.258,164368,168,117172
29.263,164343,168,117153
29.268,164323,168,117147
29.273,164295,168,117143
29.278,164296,168,117117
29.283,164261,168,117121
29.288,164254,168,117121
29.293,164249,168,117127
29.298,164228,168,117110
29.303,164233,168,117107
29.308,164210,168,117096
29.313,164197,168,117095
29.318,164205,168,117091
29.323,164198,168,117091
29.328,164195,168,117082
29.333,164181,168,117093
29.338,164177,168,117087
29.343,164187,168,117078
29.348,164168,168,117086
29.353,164170,168,117079
29.358,164165,168,117067
29.363,164163,168,117085
29.368,164169,168,117069
29.373,164155,168,117076
29.378,164158,168,117077
29.383,164166,168,117073
29.388,164150,168,117084
29.392,164144,168,117068
29.397,164161,168,117064
29.402,164152,168,117061
29.407,164150,168,117067
29.412,164163,168,117077
29.417,164176,168,117079
29.422,164182,168,117083
29.427,164190,168,117083
29.432,164201,168,117088
29.437,164219,168,117080
29.442,164212,168,117094
29.447,164204,168,117078
29.452,164219,168,117093
29.457,164238,168,117092
29.462,164220,168,117097
29.467,164228,168,117092
29.472,164235,168,117101
29.477,164247,168,117103
29.482,164241,168,117095
29.487,164247,168,117100
29.492,164254,168,117104
29.497,164242,168,117105
29.502,164248,168,117101
29.507,164255,168,117103
29.512,164260,168,117112
29.517,164258,168,117107
29.522,164272,168,117124
29.527,164265,168,117117
29.531,164271,168,117118
29.536,164276,168,117112
29.541,164267,168,117114
29.546,164288,168,117117
29.551,164293,168,117110
29.556,164296,168,117124
29.561,164296,168,117122
29.566,164305,168,117122
29.571,164299,168,117113
29.576,164333,168,117129
29.581,164326,168,117133
29.586,164334,168,117136
29.591,164339,168,117134
29.596,164356,168,117137
29.601,164364,168,117153
29.606,164364,168,117157
29.611,164373,168,117150
29.616,164386,168,117168
29.621,164390,168,117161
29.626,164389,168,117159
29.631,164409,168,117173
29.636,164406,168,117171
29.641,164438,168,117171
29.646,164429,168,117185
29.651,164439,168,117191
29.656,164442,168,117190
29.661,164470,168,117196
29.666,164478,168,117197
29.671,164496,168,117210
29.675,164509,168,117200
29.680,164523,168,117212
29.685,164514,168,117228
29.690,164550,168,117235
29.695,164561,168,117237
29.700,164553,168,117239
29.705,164571,168,117242
29.710,164569,168,117240
29.715,164606,168,117245
29.720,164605,168,117251
29.725,164617,168,117268
29.730,164641,168,117270
29.735,164636,168,117274
29.740,164674,168,117271
29.745,164675,168,117287
29.750,164679,168,117291
29.755,164699,168,117297
29.760,164722,168,117302
29.765,164730,168,117307
29.770,164749,168,117309
29.775,164755,168,117319
29.780,164761,168,117334
29.785,164767,168,117326
29.790,164792,168,117333
29.795,164791,168,117338
29.800,164813,168,117343
29.805,164827,168,117358
29.810,164838,168,117352
29.814,164867,168,117371
29.819,164884,168,117379
29.824,164884,168,117373
29.829,164908,168,117388
29.834,164914,168,117393
