df_hash,22ZHK4.HLFD3X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F6U0
person_label,V53
date_time_start,2025-10-31_14-12-01.952000_+03
date_time_start_unix,1761905521.952
date_time_end,2025-10-31_14-20-17.243000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
56.967,-0.129,-0.943,-0.287
56.977,-0.133,-0.947,-0.285
56.987,-0.131,-0.945,-0.283
56.997,-0.131,-0.945,-0.283
57.007,-0.129,-0.943,-0.287
57.016,-0.127,-0.943,-0.283
57.026,-0.125,-0.945,-0.289
57.036,-0.125,-0.947,-0.289
57.046,-0.127,-0.945,-0.289
57.056,-0.129,-0.947,-0.285
57.066,-0.129,-0.949,-0.287
57.076,-0.131,-0.949,-0.291
57.086,-0.133,-0.951,-0.287
57.096,-0.129,-0.949,-0.289
57.106,-0.129,-0.945,-0.287
57.116,-0.129,-0.943,-0.285
57.126,-0.131,-0.943,-0.289
57.136,-0.133,-0.941,-0.285
57.146,-0.131,-0.941,-0.287
57.155,-0.133,-0.943,-0.287
57.165,-0.135,-0.943,-0.289
57.175,-0.131,-0.943,-0.287
57.185,-0.129,-0.947,-0.293
57.195,-0.129,-0.947,-0.289
57.205,-0.129,-0.943,-0.287
57.215,-0.135,-0.941,-0.291
57.225,-0.131,-0.945,-0.291
57.235,-0.129,-0.943,-0.289
57.245,-0.131,-0.943,-0.283
57.255,-0.133,-0.941,-0.285
57.265,-0.131,-0.943,-0.285
57.275,-0.129,-0.939,-0.281
57.285,-0.129,-0.945,-0.285
57.294,-0.131,-0.947,-0.289
57.304,-0.131,-0.947,-0.287
57.314,-0.129,-0.947,-0.285
57.324,-0.131,-0.945,-0.285
57.334,-0.131,-0.943,-0.285
57.344,-0.133,-0.947,-0.285
57.354,-0.131,-0.949,-0.287
57.364,-0.131,-0.947,-0.287
57.374,-0.137,-0.949,-0.287
57.384,-0.133,-0.949,-0.281
57.394,-0.135,-0.949,-0.285
57.404,-0.135,-0.947,-0.283
57.414,-0.137,-0.947,-0.285
57.424,-0.131,-0.951,-0.287
57.433,-0.139,-0.945,-0.275
57.443,-0.139,-0.945,-0.281
57.453,-0.137,-0.945,-0.287
57.463,-0.133,-0.943,-0.285
57.473,-0.127,-0.947,-0.293
57.483,-0.125,-0.941,-0.281
57.493,-0.127,-0.943,-0.285
57.503,-0.127,-0.943,-0.283
57.513,-0.133,-0.945,-0.279
57.523,-0.133,-0.951,-0.287
57.533,-0.133,-0.957,-0.291
57.543,-0.137,-0.957,-0.285
57.553,-0.131,-0.955,-0.291
57.563,-0.133,-0.951,-0.285
57.572,-0.133,-0.941,-0.279
57.582,-0.135,-0.939,-0.277
57.592,-0.137,-0.939,-0.283
57.602,-0.139,-0.945,-0.281
57.612,-0.141,-0.941,-0.281
57.622,-0.143,-0.945,-0.281
57.632,-0.137,-0.947,-0.283
57.642,-0.135,-0.949,-0.283
57.652,-0.135,-0.949,-0.285
57.662,-0.133,-0.945,-0.289
57.672,-0.133,-0.945,-0.285
57.682,-0.131,-0.941,-0.281
57.692,-0.131,-0.939,-0.283
57.702,-0.137,-0.941,-0.281
57.712,-0.133,-0.943,-0.281
57.721,-0.133,-0.943,-0.281
57.731,-0.133,-0.945,-0.283
57.741,-0.131,-0.951,-0.289
57.751,-0.129,-0.947,-0.281
57.761,-0.127,-0.947,-0.285
57.771,-0.127,-0.945,-0.287
57.781,-0.127,-0.949,-0.287
57.791,-0.127,-0.949,-0.283
57.801,-0.131,-0.947,-0.283
57.811,-0.129,-0.945,-0.283
57.821,-0.129,-0.947,-0.285
57.831,-0.131,-0.941,-0.285
57.841,-0.129,-0.939,-0.285
57.851,-0.133,-0.945,-0.287
57.860,-0.127,-0.945,-0.287
57.870,-0.129,-0.943,-0.287
57.880,-0.129,-0.943,-0.285
57.890,-0.127,-0.949,-0.287
57.900,-0.129,-0.949,-0.287
57.910,-0.131,-0.945,-0.285
57.920,-0.129,-0.943,-0.287
57.930,-0.131,-0.947,-0.285
57.940,-0.127,-0.945,-0.287
57.950,-0.131,-0.945,-0.283
57.960,-0.127,-0.947,-0.289
57.970,-0.127,-0.945,-0.291
57.980,-0.129,-0.943,-0.285
57.990,-0.127,-0.939,-0.287
57.999,-0.125,-0.943,-0.285
58.009,-0.127,-0.943,-0.283
58.019,-0.131,-0.943,-0.285
58.029,-0.131,-0.951,-0.285
58.039,-0.131,-0.951,-0.285
58.049,-0.135,-0.947,-0.285
58.059,-0.135,-0.943,-0.285
58.069,-0.133,-0.949,-0.287
58.079,-0.133,-0.951,-0.287
58.089,-0.137,-0.947,-0.287
58.099,-0.133,-0.945,-0.285
58.109,-0.133,-0.939,-0.287
58.119,-0.133,-0.945,-0.291
58.129,-0.131,-0.939,-0.287
58.138,-0.133,-0.936,-0.289
58.148,-0.127,-0.936,-0.287
58.158,-0.131,-0.938,-0.281
58.168,-0.133,-0.945,-0.283
58.178,-0.133,-0.949,-0.287
58.188,-0.137,-0.957,-0.291
58.198,-0.137,-0.955,-0.289
58.208,-0.137,-0.953,-0.287
58.218,-0.137,-0.951,-0.287
58.228,-0.135,-0.949,-0.281
58.238,-0.135,-0.947,-0.283
58.248,-0.133,-0.943,-0.285
58.258,-0.135,-0.943,-0.283
58.268,-0.133,-0.941,-0.285
58.277,-0.135,-0.943,-0.287
58.287,-0.139,-0.943,-0.285
58.297,-0.137,-0.943,-0.283
58.307,-0.135,-0.943,-0.285
58.317,-0.133,-0.945,-0.287
58.327,-0.135,-0.943,-0.285
58.337,-0.139,-0.943,-0.287
58.347,-0.135,-0.941,-0.283
58.357,-0.137,-0.947,-0.283
58.367,-0.135,-0.945,-0.289
58.377,-0.133,-0.943,-0.285
58.387,-0.137,-0.945,-0.285
58.397,-0.137,-0.949,-0.289
58.407,-0.135,-0.945,-0.283
58.417,-0.135,-0.947,-0.287
58.426,-0.135,-0.947,-0.285
58.436,-0.133,-0.945,-0.291
58.446,-0.131,-0.947,-0.291
58.456,-0.131,-0.945,-0.289
58.466,-0.129,-0.945,-0.289
58.476,-0.131,-0.941,-0.287
58.486,-0.131,-0.941,-0.287
58.496,-0.129,-0.939,-0.283
58.506,-0.131,-0.941,-0.283
58.516,-0.131,-0.943,-0.285
58.526,-0.131,-0.951,-0.287
58.536,-0.133,-0.949,-0.287
58.546,-0.131,-0.947,-0.291
58.556,-0.127,-0.949,-0.289
58.565,-0.133,-0.947,-0.289
58.575,-0.131,-0.941,-0.285
58.585,-0.127,-0.941,-0.283
58.595,-0.129,-0.941,-0.283
58.605,-0.133,-0.943,-0.287
58.615,-0.133,-0.947,-0.289
58.625,-0.135,-0.941,-0.289
58.635,-0.133,-0.943,-0.283
58.645,-0.133,-0.943,-0.289
58.655,-0.135,-0.941,-0.285
58.665,-0.135,-0.939,-0.285
58.675,-0.135,-0.945,-0.287
58.685,-0.137,-0.947,-0.287
58.695,-0.139,-0.949,-0.283
58.704,-0.139,-0.947,-0.285
58.714,-0.139,-0.947,-0.285
58.724,-0.141,-0.945,-0.279
58.734,-0.143,-0.945,-0.285
58.744,-0.139,-0.947,-0.287
58.754,-0.135,-0.945,-0.287
58.764,-0.135,-0.943,-0.289
58.774,-0.129,-0.939,-0.285
58.784,-0.133,-0.939,-0.289
58.794,-0.133,-0.941,-0.285
58.804,-0.135,-0.939,-0.281
58.814,-0.139,-0.943,-0.287
58.824,-0.137,-0.951,-0.291
58.834,-0.137,-0.955,-0.291
58.843,-0.137,-0.955,-0.289
58.853,-0.135,-0.951,-0.291
58.863,-0.133,-0.949,-0.287
58.873,-0.133,-0.947,-0.283
58.883,-0.135,-0.941,-0.285
58.893,-0.137,-0.941,-0.283
58.903,-0.139,-0.941,-0.281
58.913,-0.137,-0.945,-0.283
58.923,-0.137,-0.945,-0.283
58.933,-0.139,-0.947,-0.287
58.943,-0.137,-0.947,-0.281
58.953,-0.131,-0.945,-0.285
58.963,-0.135,-0.949,-0.289
58.973,-0.131,-0.947,-0.291
58.982,-0.133,-0.943,-0.291
58.992,-0.129,-0.945,-0.283
59.002,-0.133,-0.941,-0.285
59.012,-0.135,-0.939,-0.285
59.022,-0.135,-0.939,-0.281
59.032,-0.135,-0.943,-0.283
59.042,-0.135,-0.943,-0.285
59.052,-0.137,-0.945,-0.281
59.062,-0.133,-0.947,-0.281
59.072,-0.133,-0.949,-0.285
59.082,-0.131,-0.955,-0.291
59.092,-0.127,-0.955,-0.285
59.102,-0.127,-0.951,-0.289
59.112,-0.123,-0.949,-0.293
59.122,-0.127,-0.949,-0.289
59.131,-0.123,-0.945,-0.287
59.141,-0.123,-0.941,-0.289
59.151,-0.129,-0.941,-0.283
59.161,-0.127,-0.941,-0.281
59.171,-0.129,-0.941,-0.283
59.181,-0.127,-0.941,-0.285
59.191,-0.131,-0.945,-0.287
59.201,-0.129,-0.943,-0.285
59.211,-0.131,-0.949,-0.287
59.221,-0.129,-0.951,-0.287
59.231,-0.127,-0.949,-0.287
59.241,-0.127,-0.943,-0.285
59.251,-0.129,-0.947,-0.287
59.261,-0.131,-0.943,-0.287
59.270,-0.129,-0.941,-0.287
59.280,-0.127,-0.941,-0.285
59.290,-0.127,-0.939,-0.283
59.300,-0.127,-0.936,-0.283
59.310,-0.127,-0.941,-0.285
59.320,-0.131,-0.947,-0.287
59.330,-0.133,-0.947,-0.283
59.340,-0.133,-0.947,-0.283
59.350,-0.135,-0.951,-0.283
59.360,-0.133,-0.951,-0.289
59.370,-0.135,-0.949,-0.281
59.380,-0.137,-0.949,-0.283
59.390,-0.135,-0.951,-0.289
59.400,-0.135,-0.947,-0.285
59.409,-0.133,-0.941,-0.291
59.419,-0.131,-0.943,-0.291
59.429,-0.131,-0.938,-0.287
59.439,-0.133,-0.938,-0.285
59.449,-0.135,-0.938,-0.281
59.459,-0.137,-0.939,-0.283
59.469,-0.139,-0.945,-0.295
59.479,-0.139,-0.955,-0.297
59.489,-0.141,-0.957,-0.293
59.499,-0.135,-0.953,-0.293
59.509,-0.133,-0.947,-0.289
59.519,-0.135,-0.945,-0.289
59.529,-0.139,-0.943,-0.283
59.539,-0.137,-0.939,-0.285
59.548,-0.141,-0.939,-0.285
59.558,-0.137,-0.943,-0.285
59.568,-0.139,-0.941,-0.285
59.578,-0.139,-0.943,-0.287
59.588,-0.139,-0.943,-0.289
59.598,-0.137,-0.943,-0.289
59.608,-0.137,-0.945,-0.287
59.618,-0.133,-0.941,-0.291
59.628,-0.135,-0.945,-0.289
59.638,-0.137,-0.943,-0.285
59.648,-0.137,-0.943,-0.289
59.658,-0.135,-0.943,-0.287
59.668,-0.135,-0.936,-0.287
59.678,-0.129,-0.945,-0.291
59.687,-0.129,-0.945,-0.293
59.697,-0.131,-0.943,-0.291
59.707,-0.131,-0.941,-0.289
59.717,-0.131,-0.943,-0.289
59.727,-0.137,-0.943,-0.291
59.737,-0.135,-0.949,-0.287
59.747,-0.139,-0.947,-0.289
59.757,-0.137,-0.949,-0.285
59.767,-0.137,-0.947,-0.287
59.777,-0.133,-0.945,-0.289
59.787,-0.133,-0.945,-0.289
59.797,-0.131,-0.943,-0.291
59.807,-0.133,-0.943,-0.291
59.817,-0.133,-0.941,-0.287
59.827,-0.135,-0.939,-0.287
59.836,-0.131,-0.943,-0.287
59.846,-0.131,-0.939,-0.285
59.856,-0.131,-0.941,-0.285
59.866,-0.129,-0.943,-0.289
59.876,-0.131,-0.945,-0.287
59.886,-0.133,-0.943,-0.283
59.896,-0.135,-0.947,-0.287
59.906,-0.131,-0.949,-0.289
59.916,-0.131,-0.949,-0.287
59.926,-0.131,-0.943,-0.287
59.936,-0.129,-0.943,-0.285
59.946,-0.127,-0.945,-0.285
59.956,-0.131,-0.945,-0.289
59.966,-0.131,-0.943,-0.285
59.975,-0.137,-0.951,-0.289
59.985,-0.135,-0.951,-0.283
59.995,-0.137,-0.945,-0.283
60.005,-0.139,-0.945,-0.287
60.015,-0.137,-0.943,-0.281
60.025,-0.141,-0.949,-0.283
60.035,-0.139,-0.941,-0.281
60.045,-0.135,-0.941,-0.285
60.055,-0.139,-0.941,-0.283
60.065,-0.133,-0.939,-0.289
60.075,-0.131,-0.938,-0.287
60.085,-0.129,-0.941,-0.285
60.095,-0.131,-0.939,-0.283
60.105,-0.133,-0.943,-0.279
60.114,-0.141,-0.947,-0.285
60.124,-0.139,-0.957,-0.293
60.134,-0.141,-0.957,-0.299
60.144,-0.139,-0.955,-0.293
60.154,-0.141,-0.949,-0.289
60.164,-0.135,-0.941,-0.289
60.174,-0.133,-0.936,-0.281
60.184,-0.139,-0.928,-0.277
60.194,-0.143,-0.934,-0.279
60.204,-0.145,-0.941,-0.283
60.214,-0.141,-0.947,-0.285
60.224,-0.143,-0.947,-0.287
60.234,-0.146,-0.953,-0.287
60.244,-0.141,-0.949,-0.287
60.253,-0.139,-0.953,-0.287
60.263,-0.137,-0.949,-0.287
60.273,-0.135,-0.949,-0.289
60.283,-0.131,-0.945,-0.281
60.293,-0.135,-0.943,-0.279
60.303,-0.137,-0.943,-0.285
60.313,-0.135,-0.943,-0.283
60.323,-0.131,-0.945,-0.285
60.333,-0.131,-0.943,-0.289
60.343,-0.127,-0.943,-0.285
60.353,-0.131,-0.938,-0.275
60.363,-0.133,-0.934,-0.275
60.373,-0.125,-0.947,-0.287
60.383,-0.131,-0.959,-0.287
60.392,-0.131,-0.959,-0.285
60.402,-0.133,-0.949,-0.283
60.412,-0.129,-0.945,-0.279
60.422,-0.129,-0.945,-0.277
60.432,-0.125,-0.943,-0.287
60.442,-0.125,-0.945,-0.287
60.452,-0.125,-0.947,-0.289
60.462,-0.125,-0.945,-0.287
60.472,-0.127,-0.947,-0.285
60.482,-0.129,-0.945,-0.287
60.492,-0.129,-0.941,-0.285
60.502,-0.133,-0.947,-0.281
60.512,-0.135,-0.947,-0.283
60.522,-0.133,-0.951,-0.283
60.532,-0.135,-0.951,-0.287
60.541,-0.133,-0.949,-0.283
60.551,-0.135,-0.947,-0.283
60.561,-0.133,-0.945,-0.283
60.571,-0.131,-0.939,-0.287
60.581,-0.129,-0.939,-0.285
60.591,-0.127,-0.938,-0.281
60.601,-0.127,-0.945,-0.287
60.611,-0.127,-0.947,-0.289
60.621,-0.127,-0.949,-0.289
60.631,-0.129,-0.947,-0.287
60.641,-0.131,-0.943,-0.287
60.651,-0.129,-0.947,-0.293
60.661,-0.131,-0.943,-0.289
60.671,-0.137,-0.945,-0.281
60.680,-0.137,-0.943,-0.287
60.690,-0.137,-0.939,-0.283
60.700,-0.131,-0.943,-0.293
60.710,-0.127,-0.939,-0.293
60.720,-0.129,-0.934,-0.287
60.730,-0.123,-0.938,-0.289
60.740,-0.127,-0.939,-0.285
60.750,-0.131,-0.939,-0.283
60.760,-0.129,-0.945,-0.291
60.770,-0.133,-0.949,-0.293
60.780,-0.135,-0.951,-0.293
60.790,-0.133,-0.953,-0.289
60.800,-0.131,-0.949,-0.293
60.810,-0.133,-0.949,-0.289
60.819,-0.131,-0.943,-0.287
60.829,-0.131,-0.943,-0.291
60.839,-0.133,-0.945,-0.289
60.849,-0.135,-0.943,-0.291
60.859,-0.137,-0.947,-0.291
60.869,-0.137,-0.941,-0.285
60.879,-0.141,-0.941,-0.285
60.889,-0.139,-0.939,-0.289
60.899,-0.135,-0.941,-0.291
60.909,-0.135,-0.943,-0.291
60.919,-0.135,-0.941,-0.289
60.929,-0.135,-0.941,-0.291
60.939,-0.133,-0.945,-0.293
60.949,-0.129,-0.947,-0.295
60.958,-0.133,-0.945,-0.299
60.968,-0.131,-0.943,-0.295
60.978,-0.133,-0.945,-0.297
60.988,-0.135,-0.939,-0.287
60.998,-0.139,-0.939,-0.287
61.008,-0.137,-0.943,-0.289
61.018,-0.141,-0.943,-0.287
61.028,-0.141,-0.947,-0.295
61.038,-0.137,-0.947,-0.293
61.048,-0.135,-0.947,-0.293
61.058,-0.135,-0.943,-0.295
61.068,-0.133,-0.943,-0.295
61.078,-0.133,-0.939,-0.291
61.088,-0.135,-0.939,-0.293
61.097,-0.133,-0.939,-0.297
61.107,-0.133,-0.939,-0.293
61.117,-0.133,-0.939,-0.293
61.127,-0.133,-0.939,-0.293
61.137,-0.133,-0.939,-0.295
61.147,-0.133,-0.943,-0.295
61.157,-0.131,-0.943,-0.295
61.167,-0.135,-0.941,-0.293
61.177,-0.133,-0.943,-0.291
61.187,-0.133,-0.943,-0.293
61.197,-0.131,-0.938,-0.291
61.207,-0.129,-0.938,-0.297
61.217,-0.127,-0.939,-0.295
61.227,-0.129,-0.941,-0.293
61.237,-0.127,-0.943,-0.301
61.246,-0.133,-0.941,-0.295
61.256,-0.135,-0.941,-0.293
61.266,-0.133,-0.943,-0.295
61.276,-0.137,-0.943,-0.293
61.286,-0.141,-0.941,-0.289
61.296,-0.137,-0.943,-0.293
61.306,-0.141,-0.945,-0.295
61.316,-0.141,-0.943,-0.301
61.326,-0.135,-0.939,-0.291
61.336,-0.133,-0.938,-0.293
61.346,-0.133,-0.934,-0.291
61.356,-0.135,-0.934,-0.285
61.366,-0.135,-0.938,-0.287
61.376,-0.139,-0.943,-0.291
61.385,-0.137,-0.949,-0.293
61.395,-0.139,-0.949,-0.295
61.405,-0.133,-0.949,-0.291
61.415,-0.135,-0.949,-0.293
61.425,-0.131,-0.943,-0.293
61.435,-0.133,-0.943,-0.291
61.445,-0.133,-0.945,-0.293
61.455,-0.141,-0.945,-0.289
61.465,-0.139,-0.943,-0.291
61.475,-0.137,-0.941,-0.291
61.485,-0.139,-0.943,-0.289
61.495,-0.139,-0.941,-0.285
61.505,-0.137,-0.939,-0.289
61.515,-0.139,-0.939,-0.289
61.524,-0.135,-0.941,-0.287
61.534,-0.133,-0.941,-0.295
61.544,-0.135,-0.943,-0.293
61.554,-0.135,-0.945,-0.293
61.564,-0.135,-0.943,-0.295
61.574,-0.135,-0.941,-0.297
61.584,-0.135,-0.941,-0.295
61.594,-0.135,-0.941,-0.295
61.604,-0.135,-0.938,-0.291
61.614,-0.135,-0.938,-0.289
61.624,-0.137,-0.943,-0.293
61.634,-0.137,-0.945,-0.295
61.644,-0.141,-0.949,-0.293
61.654,-0.137,-0.949,-0.297
61.663,-0.135,-0.945,-0.293
61.673,-0.137,-0.943,-0.293
61.683,-0.135,-0.945,-0.297
61.693,-0.131,-0.941,-0.293
61.703,-0.133,-0.943,-0.295
61.713,-0.133,-0.939,-0.293
61.723,-0.135,-0.936,-0.287
61.733,-0.135,-0.938,-0.289
61.743,-0.139,-0.939,-0.291
61.753,-0.137,-0.941,-0.291
61.763,-0.137,-0.941,-0.289
61.773,-0.137,-0.945,-0.295
61.783,-0.135,-0.949,-0.295
61.793,-0.133,-0.945,-0.295
61.802,-0.133,-0.943,-0.291
61.812,-0.133,-0.943,-0.293
61.822,-0.133,-0.941,-0.289
61.832,-0.135,-0.938,-0.289
61.842,-0.133,-0.941,-0.287
61.852,-0.133,-0.945,-0.289
61.862,-0.135,-0.945,-0.293
61.872,-0.135,-0.951,-0.291
61.882,-0.135,-0.947,-0.291
61.892,-0.133,-0.945,-0.293
61.902,-0.135,-0.943,-0.291
61.912,-0.137,-0.943,-0.291
61.922,-0.137,-0.943,-0.295
61.932,-0.143,-0.941,-0.291
61.942,-0.139,-0.941,-0.293
61.951,-0.133,-0.939,-0.293
61.961,-0.135,-0.934,-0.291
61.971,-0.135,-0.936,-0.291
61.981,-0.139,-0.936,-0.287
61.991,-0.141,-0.938,-0.289
62.001,-0.139,-0.945,-0.293
62.011,-0.141,-0.953,-0.299
62.021,-0.143,-0.953,-0.295
62.031,-0.141,-0.949,-0.295
62.041,-0.139,-0.945,-0.293
62.051,-0.141,-0.943,-0.285
62.061,-0.139,-0.939,-0.287
62.071,-0.143,-0.938,-0.289
62.081,-0.145,-0.941,-0.287
62.090,-0.145,-0.938,-0.289
62.100,-0.146,-0.941,-0.285
62.110,-0.141,-0.943,-0.291
62.120,-0.141,-0.941,-0.291
62.130,-0.137,-0.943,-0.291
62.140,-0.137,-0.945,-0.293
62.150,-0.135,-0.943,-0.295
62.160,-0.139,-0.943,-0.291
62.170,-0.141,-0.938,-0.291
62.180,-0.143,-0.939,-0.287
62.190,-0.143,-0.939,-0.289
62.200,-0.141,-0.945,-0.287
62.210,-0.139,-0.947,-0.291
62.220,-0.137,-0.947,-0.299
62.229,-0.135,-0.947,-0.297
62.239,-0.135,-0.945,-0.291
62.249,-0.133,-0.941,-0.297
62.259,-0.135,-0.939,-0.297
62.269,-0.137,-0.941,-0.291
62.279,-0.137,-0.939,-0.293
62.289,-0.139,-0.939,-0.293
62.299,-0.141,-0.939,-0.289
62.309,-0.141,-0.941,-0.291
62.319,-0.141,-0.945,-0.291
62.329,-0.139,-0.943,-0.293
62.339,-0.139,-0.943,-0.293
62.349,-0.137,-0.941,-0.289
62.359,-0.133,-0.943,-0.293
62.368,-0.133,-0.943,-0.293
62.378,-0.133,-0.945,-0.295
62.388,-0.131,-0.943,-0.295
62.398,-0.131,-0.945,-0.293
62.408,-0.131,-0.938,-0.289
62.418,-0.135,-0.943,-0.291
62.428,-0.133,-0.941,-0.291
62.438,-0.131,-0.943,-0.287
62.448,-0.131,-0.941,-0.293
62.458,-0.131,-0.947,-0.291
62.468,-0.133,-0.945,-0.293
62.478,-0.131,-0.943,-0.289
62.488,-0.133,-0.945,-0.295
62.498,-0.133,-0.943,-0.287
62.508,-0.129,-0.941,-0.291
62.517,-0.133,-0.941,-0.293
62.527,-0.135,-0.943,-0.291
62.537,-0.139,-0.943,-0.293
62.547,-0.141,-0.943,-0.293
62.557,-0.139,-0.945,-0.291
62.567,-0.139,-0.943,-0.289
62.577,-0.139,-0.945,-0.287
62.587,-0.141,-0.945,-0.287
62.597,-0.145,-0.947,-0.293
62.607,-0.137,-0.945,-0.291
62.617,-0.139,-0.941,-0.293
62.627,-0.131,-0.941,-0.297
62.637,-0.129,-0.938,-0.291
62.647,-0.131,-0.939,-0.291
62.656,-0.135,-0.936,-0.285
62.666,-0.137,-0.934,-0.285
62.676,-0.135,-0.943,-0.293
62.686,-0.141,-0.953,-0.297
62.696,-0.141,-0.953,-0.293
62.706,-0.139,-0.951,-0.295
62.716,-0.139,-0.953,-0.289
62.726,-0.141,-0.947,-0.289
62.736,-0.137,-0.943,-0.291
62.746,-0.139,-0.941,-0.291
62.756,-0.139,-0.943,-0.289
62.766,-0.141,-0.943,-0.289
62.776,-0.137,-0.941,-0.291
62.786,-0.141,-0.939,-0.291
62.795,-0.139,-0.939,-0.293
62.805,-0.139,-0.941,-0.291
62.815,-0.139,-0.941,-0.287
62.825,-0.143,-0.939,-0.291
62.835,-0.139,-0.939,-0.289
62.845,-0.139,-0.941,-0.291
62.855,-0.141,-0.941,-0.293
62.865,-0.139,-0.941,-0.287
62.875,-0.137,-0.939,-0.291
62.885,-0.135,-0.941,-0.295
62.895,-0.135,-0.941,-0.297
62.905,-0.133,-0.939,-0.295
62.915,-0.137,-0.941,-0.297
62.925,-0.131,-0.941,-0.293
62.934,-0.135,-0.943,-0.297
62.944,-0.143,-0.945,-0.289
62.954,-0.139,-0.943,-0.289
62.964,-0.139,-0.941,-0.291
62.974,-0.139,-0.941,-0.287
62.984,-0.139,-0.941,-0.289
62.994,-0.135,-0.945,-0.289
63.004,-0.139,-0.941,-0.293
63.014,-0.137,-0.943,-0.293
63.024,-0.137,-0.943,-0.295
63.034,-0.135,-0.945,-0.293
63.044,-0.133,-0.943,-0.293
63.054,-0.131,-0.941,-0.293
63.064,-0.127,-0.941,-0.297
63.073,-0.133,-0.939,-0.293
63.083,-0.131,-0.939,-0.295
63.093,-0.135,-0.943,-0.295
63.103,-0.135,-0.941,-0.293
63.113,-0.137,-0.941,-0.289
63.123,-0.139,-0.941,-0.287
63.133,-0.139,-0.941,-0.289
63.143,-0.137,-0.939,-0.291
63.153,-0.139,-0.939,-0.289
63.163,-0.139,-0.945,-0.287
63.173,-0.133,-0.945,-0.289
63.183,-0.129,-0.943,-0.289
63.193,-0.131,-0.939,-0.291
63.203,-0.129,-0.943,-0.293
63.213,-0.131,-0.945,-0.289
63.222,-0.131,-0.947,-0.293
63.232,-0.137,-0.949,-0.291
63.242,-0.133,-0.945,-0.287
63.252,-0.137,-0.945,-0.285
63.262,-0.135,-0.947,-0.289
63.272,-0.137,-0.947,-0.291
63.282,-0.135,-0.947,-0.287
63.292,-0.139,-0.947,-0.287
63.302,-0.139,-0.951,-0.291
63.312,-0.137,-0.947,-0.295
63.322,-0.133,-0.945,-0.295
63.332,-0.131,-0.941,-0.297
63.342,-0.129,-0.936,-0.291
63.352,-0.133,-0.934,-0.289
63.361,-0.139,-0.932,-0.281
63.371,-0.139,-0.938,-0.289
63.381,-0.143,-0.945,-0.295
63.391,-0.141,-0.953,-0.295
63.401,-0.141,-0.953,-0.291
63.411,-0.139,-0.951,-0.295
63.421,-0.139,-0.951,-0.291
63.431,-0.139,-0.945,-0.293
63.441,-0.141,-0.941,-0.289
63.451,-0.143,-0.938,-0.289
63.461,-0.143,-0.941,-0.291
63.471,-0.145,-0.941,-0.287
63.481,-0.145,-0.939,-0.289
63.491,-0.146,-0.939,-0.287
63.500,-0.145,-0.943,-0.287
63.510,-0.145,-0.939,-0.291
63.520,-0.139,-0.939,-0.293
63.530,-0.141,-0.938,-0.289
63.540,-0.139,-0.939,-0.293
63.550,-0.141,-0.941,-0.289
63.560,-0.141,-0.941,-0.289
63.570,-0.139,-0.941,-0.295
63.580,-0.135,-0.941,-0.293
63.590,-0.133,-0.943,-0.297
63.600,-0.133,-0.945,-0.291
63.610,-0.133,-0.945,-0.289
63.620,-0.133,-0.943,-0.293
63.630,-0.133,-0.945,-0.295
63.639,-0.139,-0.947,-0.289
63.649,-0.133,-0.947,-0.289
63.659,-0.137,-0.949,-0.289
63.669,-0.135,-0.947,-0.289
63.679,-0.135,-0.945,-0.289
63.689,-0.135,-0.943,-0.287
63.699,-0.133,-0.943,-0.293
63.709,-0.135,-0.943,-0.289
63.719,-0.135,-0.939,-0.291
63.729,-0.135,-0.938,-0.289
63.739,-0.137,-0.941,-0.289
63.749,-0.131,-0.943,-0.291
63.759,-0.135,-0.941,-0.293
63.769,-0.135,-0.945,-0.293
63.778,-0.137,-0.949,-0.291
63.788,-0.137,-0.941,-0.293
63.798,-0.137,-0.941,-0.293
63.808,-0.135,-0.943,-0.289
63.818,-0.135,-0.941,-0.289
63.828,-0.133,-0.941,-0.291
63.838,-0.135,-0.941,-0.295
63.848,-0.135,-0.941,-0.291
63.858,-0.133,-0.936,-0.285
63.868,-0.133,-0.943,-0.289
63.878,-0.139,-0.943,-0.291
63.888,-0.139,-0.943,-0.289
63.898,-0.137,-0.947,-0.291
63.908,-0.135,-0.947,-0.289
63.918,-0.139,-0.949,-0.293
63.927,-0.135,-0.945,-0.293
63.937,-0.135,-0.945,-0.291
63.947,-0.141,-0.943,-0.285
63.957,-0.139,-0.939,-0.291
63.967,-0.137,-0.936,-0.289
63.977,-0.133,-0.939,-0.293
63.987,-0.133,-0.943,-0.297
63.997,-0.127,-0.941,-0.293
64.007,-0.127,-0.939,-0.289
64.017,-0.129,-0.941,-0.287
64.027,-0.137,-0.943,-0.287
64.037,-0.135,-0.953,-0.299
64.047,-0.139,-0.955,-0.301
64.057,-0.143,-0.953,-0.293
64.066,-0.139,-0.947,-0.293
64.076,-0.133,-0.947,-0.293
64.086,-0.135,-0.941,-0.291
64.096,-0.133,-0.938,-0.289
64.106,-0.133,-0.938,-0.293
64.116,-0.131,-0.941,-0.291
64.126,-0.133,-0.941,-0.293
64.136,-0.135,-0.941,-0.293
64.146,-0.133,-0.938,-0.293
64.156,-0.135,-0.938,-0.293
64.166,-0.133,-0.936,-0.293
64.176,-0.133,-0.936,-0.291
64.186,-0.135,-0.936,-0.291
