df_hash,22ZHK4.FCVC8X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KMKG
person_label,V83
date_time_start,2025-11-03_17-01-15.271000_+03
date_time_start_unix,1762174875.271
date_time_end,2025-11-03_17-09-33.051000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
75.421,14237,72,194
75.805,14311,74,195
76.098,14383,72,196
76.536,14457,74,197
76.781,14531,74,198
77.232,14603,72,199
77.658,14677,74,200
77.902,14751,74,201
78.346,14823,72,202
78.731,14897,74,203
79.024,14970,73,204
79.464,15042,72,205
79.705,15116,74,206
80.144,15186,70,207
80.437,15260,74,208
80.827,15334,74,209
81.266,15406,72,210
81.531,15480,74,211
81.948,15554,74,212
82.389,15626,72,213
82.642,15700,74,214
83.078,15773,73,215
83.606,15845,72,216
83.752,15919,74,217
84.191,15991,72,218
84.435,16065,74,219
84.874,16139,74,220
85.166,16211,72,221
85.613,16285,74,222
85.995,16359,74,223
86.295,16431,72,224
86.677,16505,74,225
87.116,16578,73,226
87.360,16650,72,227
87.799,16724,74,228
88.137,16794,70,229
88.481,16868,74,230
88.920,16942,74,231
89.164,17014,72,232
89.602,17088,74,233
89.945,17162,74,234
90.338,17234,72,235
90.724,17308,74,236
90.968,17381,73,237
91.414,17453,72,238
91.747,17527,74,239
92.089,17597,70,240
92.527,17671,74,241
92.825,17745,74,242
93.210,17817,72,243
93.502,17891,74,244
93.897,17965,74,245
94.385,18037,72,246
94.633,18111,74,247
95.063,18184,73,248
95.311,18255,71,249
95.699,18329,74,250
96.428,18401,72,251
96.449,18475,74,252
96.825,18549,74,253
97.257,18621,72,254
97.554,18695,74,255
97.940,18769,74,256
98.285,18841,72,257
98.622,18915,74,258
99.114,18988,73,259
99.369,19059,71,260
99.798,19133,74,261
100.038,19204,71,262
100.478,19278,74,263
100.871,19352,74,264
101.157,19424,72,265
101.548,19498,74,266
101.840,19572,74,267
102.283,19644,72,268
102.668,19718,74,269
103.014,19791,73,270
103.374,19862,71,271
103.643,19936,74,272
104.083,20007,71,273
104.538,20081,74,274
104.764,20155,74,275
105.206,20227,72,276
105.593,20301,74,277
105.886,20375,74,278
106.575,20447,72,279
106.640,20521,74,280
107.007,20594,73,281
107.475,20666,72,282
107.712,20740,74,283
108.136,20812,72,284
108.372,20886,74,285
108.811,20960,74,286
109.201,21030,70,287
109.494,21104,74,288
109.933,21178,74,289
110.176,21250,72,290
110.615,21324,74,291
111.006,21397,73,292
111.305,21469,72,293
111.760,21543,74,294
112.126,21616,73,295
112.467,21688,72,296
112.861,21762,74,297
113.103,21834,72,298
113.546,21908,74,299
113.930,21982,74,300
114.286,22053,71,301
114.661,22127,74,302
114.930,22200,73,303
115.344,22272,72,304
115.737,22346,74,305
116.027,22418,72,306
116.465,22490,72,307
116.716,22564,74,308
117.152,22636,72,309
117.586,22710,74,310
117.830,22784,74,311
118.562,22855,71,312
118.602,22929,74,313
118.952,23003,74,314
119.402,23075,72,315
119.634,23149,74,316
120.073,23222,73,317
120.366,23294,72,318
120.756,23368,74,319
121.194,23440,72,320
121.438,23514,74,321
121.878,23588,74,322
122.315,23660,72,323
122.614,23734,74,324
122.998,23808,74,325
123.291,23880,72,326
123.683,23954,74,327
124.120,24027,73,328
124.363,24099,72,329
124.802,24173,74,330
125.100,24243,70,331
125.485,24317,74,332
125.923,24391,74,333
126.168,24463,72,334
126.606,24537,74,335
126.898,24611,74,336
127.289,24683,72,337
127.727,24757,74,338
128.020,24830,73,339
128.458,24902,72,340
128.703,24976,74,341
129.092,25048,72,342
129.532,25122,74,343
129.824,25196,74,344
130.214,25268,72,345
130.652,25342,74,346
130.896,25416,74,347
131.337,25488,72,348
131.628,25562,74,349
132.164,25634,72,350
132.456,25706,72,351
132.749,25780,74,352
133.139,25852,72,353
133.431,25926,74,354
133.834,26000,74,355
134.266,26072,72,356
134.580,26146,74,357
134.943,26220,74,358
135.235,26292,72,359
135.625,26366,74,360
136.064,26439,73,361
136.362,26510,71,362
136.749,26584,74,363
137.040,26655,71,364
137.479,26729,74,365
138.036,26803,74,366
138.160,26875,72,367
138.551,26949,74,368
138.989,27023,74,369
139.282,27094,71,370
139.672,27168,74,371
139.976,27240,72,372
140.409,27313,73,373
140.793,27387,74,374
141.085,27459,72,375
141.480,27533,74,376
141.768,27607,74,377
142.222,27679,72,378
142.597,27753,74,379
142.892,27827,74,380
143.328,27899,72,381
143.723,27973,74,382
144.061,28046,73,383
144.459,28118,72,384
144.693,28192,74,385
145.132,28264,72,386
145.532,28338,74,387
145.815,28412,74,388
146.253,28484,72,389
146.497,28558,74,390
146.944,28632,74,391
147.326,28702,70,392
147.721,28776,74,393
148.080,28849,73,394
148.354,28921,72,395
148.740,28995,74,396
149.131,29067,72,397
149.809,29141,74,398
150.005,29215,74,399
150.140,29287,72,400
150.566,29361,74,401
150.982,29435,74,402
151.567,29505,70,403
151.665,29579,74,404
152.055,29652,73,405
152.347,29725,73,406
152.798,29799,74,407
153.079,29871,72,408
153.469,29945,74,409
153.953,30019,74,410
154.151,30091,72,411
154.590,30165,74,412
154.833,30239,74,413
155.273,30311,72,414
155.716,30385,74,415
155.955,30457,72,416
156.399,30529,72,417
156.727,30603,74,418
157.079,30674,71,419
157.564,30748,74,420
157.854,30822,74,421
158.198,30893,71,422
158.491,30967,74,423
158.978,31041,74,424
159.327,31113,72,425
159.611,31187,74,426
160.005,31259,72,427
160.440,31332,73,428
160.684,31406,74,429
161.123,31478,72,430
161.415,31552,74,431
161.805,31626,74,432
162.244,31696,70,433
162.488,31770,74,434
162.932,31844,74,435
163.219,31916,72,436
163.658,31990,74,437
164.049,32063,73,438
164.292,32135,72,439
164.731,32209,74,440
165.025,32281,72,441
165.416,32354,73,442
165.852,32428,74,443
166.145,32500,72,444
166.583,32574,74,445
166.827,32648,74,446
167.266,32720,72,447
167.657,32794,74,448
167.949,32867,73,449
168.338,32939,72,450
168.777,33013,74,451
169.021,33086,73,452
169.460,33159,73,453
169.752,33233,74,454
170.142,33305,72,455
170.585,33379,74,456
170.876,33453,74,457
171.264,33525,72,458
171.558,33599,74,459
171.956,33671,72,460
172.387,33743,72,461
172.677,33817,74,462
173.067,33890,73,463
173.360,33962,72,464
173.847,34036,74,465
174.190,34108,72,466
174.482,34182,74,467
174.876,34256,74,468
175.167,34328,72,469
175.554,34402,74,470
176.041,34475,73,471
176.286,34547,72,472
176.680,34621,74,473
177.118,34694,73,474
177.407,34767,73,475
177.799,34841,74,476
178.089,34913,72,477
178.479,34987,74,478
178.918,35061,74,479
179.210,35133,72,480
179.610,35207,74,481
180.039,35281,74,482
180.283,35353,72,483
180.722,35427,74,484
181.014,35500,73,485
181.404,35572,72,486
181.844,35646,74,487
182.138,35717,71,488
182.525,35791,74,489
182.867,35865,74,490
183.208,35937,72,491
183.647,36011,74,492
183.939,36085,74,493
184.329,36157,72,494
184.622,36231,74,495
185.450,36304,73,496
185.470,36376,72,497
185.743,36450,74,498
186.137,36522,72,499
186.427,36596,74,500
186.865,36670,74,501
187.312,36742,72,502
187.547,36816,74,503
187.963,36890,74,504
188.381,36962,72,505
188.668,37036,74,506
189.058,37109,73,507
189.351,37181,72,508
189.987,37255,74,509
190.182,37327,72,510
190.473,37401,74,511
190.868,37475,74,512
191.209,37546,71,513
191.593,37620,74,514
191.983,37694,74,515
192.276,37766,72,516
192.666,37840,74,517
193.104,37913,73,518
193.410,37985,72,519
193.787,38059,74,520
194.518,38131,72,521
194.538,38205,74,522
194.910,38279,74,523
195.201,38351,72,524
195.593,38425,74,525
195.883,38499,74,526
196.322,38570,71,527
196.728,38644,74,528
197.017,38717,73,529
197.444,38788,71,530
197.695,38862,74,531
198.126,38934,72,532
198.516,39008,74,533
198.904,39082,74,534
199.247,39154,72,535
199.552,39228,74,536
199.930,39302,74,537
200.320,39374,72,538
200.615,39448,74,539
201.052,39521,73,540
201.443,39593,72,541
201.975,39667,74,542
202.173,39738,71,543
202.419,39812,74,544
202.855,39886,74,545
203.248,39958,72,546
203.592,40032,74,547
203.976,40106,74,548
204.220,40178,72,549
204.662,40252,74,550
205.104,40324,72,551
205.395,40397,73,552
205.780,40471,74,553
206.024,40543,72,554
206.470,40617,74,555
206.903,40691,74,556
207.200,40762,71,557
207.585,40836,74,558
207.974,40910,74,559
208.267,40982,72,560
208.705,41056,74,561
208.949,41129,73,562
209.388,41201,72,563
209.781,41275,74,564
210.071,41347,72,565
210.511,41421,74,566
210.753,41495,74,567
211.302,41567,72,568
211.584,41641,74,569
211.874,41715,74,570
212.313,41786,71,571
212.557,41860,74,572
213.001,41933,73,573
213.552,42006,73,574
213.679,42080,74,575
214.164,42152,72,576
214.507,42226,74,577
214.800,42300,74,578
215.238,42372,72,579
215.482,42446,74,580
215.921,42520,74,581
216.311,42592,72,582
216.603,42666,74,583
217.142,42739,73,584
217.488,42812,73,585
217.755,42886,74,586
218.163,42957,71,587
218.414,43031,74,588
218.895,43105,74,589
219.532,43177,72,590
219.555,43251,74,591
219.978,43325,74,592
220.211,43397,72,593
220.653,43471,74,594
221.040,43544,73,595
221.340,43617,73,596
221.771,43691,74,597
222.015,43763,72,598
222.454,43837,74,599
222.844,43911,74,600
223.139,43983,72,601
223.575,44057,74,602
223.970,44131,74,603
224.261,44203,72,604
224.696,44277,74,605
224.940,44350,73,606
225.383,44422,72,607
225.866,44496,74,608
226.109,44568,72,609
226.502,44642,74,610
226.793,44716,74,611
227.183,44788,72,612
227.863,44862,74,613
227.960,44936,74,614
228.323,45008,72,615
228.695,45082,74,616
228.987,45155,73,617
229.438,45228,73,618
229.693,45302,74,619
230.110,45374,72,620
230.499,45448,74,621
230.791,45522,74,622
231.229,45594,72,623
231.473,45668,74,624
231.912,45742,74,625
232.304,45814,72,626
232.595,45888,74,627
233.091,45961,73,628
233.423,46033,72,629
233.716,46107,74,630
234.106,46179,72,631
234.398,46253,74,632
234.837,46327,74,633
235.227,46399,72,634
235.519,46473,74,635
235.967,46547,74,636
236.202,46619,72,637
236.642,46693,74,638
237.032,46766,73,639
237.323,46839,73,640
237.762,46913,74,641
238.152,46984,71,642
238.588,47058,74,643
238.935,47132,74,644
239.130,47204,72,645
239.566,47278,74,646
239.956,47352,74,647
240.248,47424,72,648
240.694,47498,74,649
240.931,47571,73,650
241.565,47643,72,651
241.761,47717,74,652
242.106,47788,71,653
242.491,47862,74,654
242.976,47936,74,655
243.180,48008,72,656
243.563,48082,74,657
243.856,48156,74,658
244.301,48228,72,659
244.685,48302,74,660
244.978,48374,72,661
245.368,48446,72,662
245.663,48520,74,663
246.098,48592,72,664
246.781,48666,74,665
246.820,48740,74,666
247.220,48812,72,667
247.518,48886,74,668
247.905,48960,74,669
248.295,49032,72,670
248.585,49106,74,671
249.024,49179,73,672
249.268,49251,72,673
249.707,49325,74,674
250.096,49397,72,675
250.391,49471,74,676
250.830,49545,74,677
251.221,49616,71,678
251.510,49690,74,679
251.949,49764,74,680
252.193,49836,72,681
252.680,49910,74,682
253.022,49983,73,683
253.314,50056,73,684
253.753,50130,74,685
253.998,50202,72,686
254.531,50276,74,687
254.975,50350,74,688
255.178,50422,72,689
255.557,50496,74,690
255.947,50570,74,691
256.239,50642,72,692
256.630,50716,74,693
256.922,50789,73,694
257.370,50862,73,695
257.773,50936,74,696
258.044,51008,72,697
258.433,51082,74,698
258.726,51156,74,699
259.165,51228,72,700
259.558,51302,74,701
259.847,51376,74,702
260.334,51448,72,703
260.676,51522,74,704
260.977,51595,73,705
261.363,51668,73,706
261.651,51742,74,707
262.090,51813,71,708
262.496,51887,74,709
262.772,51961,74,710
263.162,52033,72,711
263.455,52107,74,712
263.894,52181,74,713
264.332,52253,72,714
264.577,52327,74,715
265.015,52400,73,716
265.405,52472,72,717
265.698,52546,74,718
266.283,52618,72,719
266.389,52692,74,720
266.819,52766,74,721
267.215,52838,72,722
267.503,52912,74,723
267.895,52986,74,724
268.184,53058,72,725
268.622,53132,74,726
269.015,53205,73,727
269.305,53278,73,728
269.695,53352,74,729
270.135,53424,72,730
270.426,53498,74,731
270.816,53572,74,732
271.109,53644,72,733
271.499,53718,74,734
271.938,53792,74,735
272.231,53864,72,736
272.620,53938,74,737
272.913,54011,73,738
273.355,54084,73,739
273.742,54158,74,740
274.034,54231,73,741
274.425,54305,74,742
274.864,54379,74,743
275.158,54450,71,744
275.545,54524,74,745
275.837,54598,74,746
276.234,54670,72,747
276.671,54744,74,748
276.970,54817,73,749
277.349,54888,71,750
277.642,54962,74,751
278.032,55034,72,752
278.493,55107,73,753
278.764,55181,74,754
279.219,55253,72,755
279.454,55327,74,756
279.888,55401,74,757
280.274,55473,72,758
280.567,55547,74,759
280.957,55620,73,760
281.444,55693,73,761
281.787,55767,74,762
282.078,55840,73,763
282.371,55914,74,764
282.763,55988,74,765
283.297,56060,72,766
283.492,56134,74,767
283.937,56208,74,768
284.320,56280,72,769
284.614,56354,74,770
285.004,56427,73,771
285.308,56500,73,772
285.686,56574,74,773
286.125,56647,73,774
286.417,56721,74,775
286.807,56795,74,776
287.148,56865,70,777
287.489,56939,74,778
287.929,57013,74,779
288.221,57085,72,780
288.611,57159,74,781
289.050,57232,73,782
289.345,57305,73,783
289.745,57379,74,784
290.025,57451,72,785
290.415,57525,74,786
290.855,57599,74,787
291.146,57671,72,788
291.539,57745,74,789
291.844,57819,74,790
292.661,57891,72,791
292.684,57965,74,792
292.950,58038,73,793
293.340,58111,73,794
293.789,58185,74,795
294.078,58257,72,796
294.461,58331,74,797
294.754,58405,74,798
295.144,58477,72,799
295.583,58551,74,800
295.876,58625,74,801
296.278,58697,72,802
296.559,58771,74,803
296.948,58844,73,804
297.386,58916,72,805
297.679,58990,74,806
298.175,59063,73,807
298.749,59137,74,808
298.816,59211,74,809
299.190,59283,72,810
299.483,59357,74,811
299.874,59431,74,812
300.312,59503,72,813
300.858,59577,74,814
301.141,59649,72,815
301.288,59722,73,816
301.681,59796,74,817
302.116,59868,72,818
302.408,59942,74,819
302.798,60016,74,820
303.238,60088,72,821
303.481,60162,74,822
303.919,60236,74,823
304.212,60308,72,824
304.609,60382,74,825
305.047,60455,73,826
305.333,60528,73,827
305.723,60602,74,828
306.016,60674,72,829
306.406,60743,69,830
306.854,60817,74,831
307.137,60889,72,832
307.528,60959,70,833
307.868,61033,74,834
308.211,61105,72,835
308.502,61179,74,836
308.941,61253,74,837
309.332,61325,72,838
309.624,61399,74,839
310.013,61472,73,840
310.453,61545,73,841
310.985,61619,74,842
311.279,61691,72,843
311.427,61765,74,844
311.866,61839,74,845
312.256,61911,72,846
312.549,61985,74,847
312.941,62059,74,848
313.231,62131,72,849
313.670,62205,74,850
314.063,62278,73,851
314.352,62350,72,852
314.742,62424,74,853
315.036,62495,71,854
315.474,62569,74,855
315.864,62643,74,856
316.156,62714,71,857
316.598,62788,74,858
316.994,62862,74,859
317.425,62934,72,860
317.668,63008,74,861
317.959,63080,72,862
318.447,63152,72,863
318.793,63226,74,864
319.085,63298,72,865
319.471,63372,74,866
319.764,63446,74,867
320.203,63518,72,868
320.596,63592,74,869
320.890,63666,74,870
321.324,63737,71,871
321.568,63811,74,872
322.011,63884,73,873
322.396,63957,73,874
322.689,64031,74,875
323.128,64103,72,876
323.566,64177,74,877
323.810,64251,74,878
324.201,64323,72,879
324.495,64397,74,880
324.932,64471,74,881
325.326,64543,72,882
325.907,64617,74,883
326.053,64690,73,884
326.297,64763,73,885
326.735,64837,74,886
327.125,64909,72,887
327.466,64983,74,888
327.858,65057,74,889
328.256,65129,72,890
328.541,65203,74,891
328.957,65277,74,892
329.222,65349,72,893
329.661,65423,74,894
330.051,65496,73,895
330.382,65567,71,896
330.786,65641,74,897
331.076,65713,72,898
331.468,65787,74,899
331.888,65861,74,900
332.196,65933,72,901
332.598,66007,74,902
332.986,66081,74,903
333.274,66153,72,904
333.950,66227,74,905
334.095,66300,73,906
334.390,66373,73,907
334.780,66447,74,908
335.072,66517,70,909
335.462,66591,74,910
335.754,66665,74,911
336.193,66737,72,912
336.584,66811,74,913
336.925,66885,74,914
337.315,66956,71,915
337.559,67030,74,916
338.046,67103,73,917
338.387,67176,73,918
338.680,67250,74,919
339.119,67322,72,920
339.363,67396,74,921
339.801,67470,74,922
340.191,67541,71,923
340.484,67614,73,924
340.944,67688,74,925
341.313,67760,72,926
341.606,67834,74,927
341.999,67907,73,928
342.317,67980,73,929
342.726,68054,74,930
343.412,68126,72,931
343.440,68200,74,932
343.848,68274,74,933
344.092,68346,72,934
344.530,68420,74,935
344.921,68494,74,936
345.213,68566,72,937
345.652,68640,74,938
346.090,68713,73,939
346.334,68786,73,940
346.724,68860,74,941
347.017,68932,72,942
347.459,69006,74,943
347.854,69080,74,944
348.138,69152,72,945
348.534,69226,74,946
348.820,69300,74,947
349.259,69372,72,948
349.658,69446,74,949
349.942,69518,72,950
350.391,69591,73,951
350.777,69665,74,952
351.063,69737,72,953
351.453,69811,74,954
351.746,69885,74,955
352.184,69957,72,956
352.587,70031,74,957
352.867,70105,74,958
353.259,70177,72,959
353.550,70251,74,960
353.998,70324,73,961
354.378,70397,73,962
354.681,70471,74,963
355.110,70543,72,964
355.500,70617,74,965
355.792,70691,74,966
356.183,70762,71,967
356.475,70836,74,968
356.913,70910,74,969
357.346,70982,72,970
357.599,71056,74,971
357.989,71129,73,972
358.283,71202,73,973
358.717,71276,74,974
359.117,71348,72,975
359.404,71422,74,976
359.838,71496,74,977
360.239,71568,72,978
360.522,71642,74,979
360.911,71716,74,980
361.204,71787,71,981
361.691,71861,74,982
362.032,71934,73,983
362.325,72007,73,984
362.716,72081,74,985
363.007,72153,72,986
363.447,72227,74,987
363.836,72301,74,988
364.129,72373,72,989
364.525,72447,74,990
364.958,72521,74,991
365.250,72593,72,992
365.699,72667,74,993
365.932,72740,73,994
366.374,72813,73,995
366.823,72887,74,996
367.103,72959,72,997
367.446,73033,74,998
367.736,73107,74,999
368.176,73179,72,1000
368.565,73253,74,1001
368.857,73327,74,1002
369.248,73399,72,1003
369.692,73473,74,1004
369.979,73546,73,1005
370.369,73619,73,1006
370.661,73693,74,1007
371.107,73764,71,1008
371.793,73838,74,1009
371.980,73912,74,1010
372.173,73984,72,1011
372.514,74058,74,1012
372.904,74132,74,1013
373.302,74204,72,1014
373.974,74278,74,1015
374.172,74351,73,1016
374.416,74424,73,1017
374.708,74498,74,1018
375.154,74570,72,1019
375.399,74644,74,1020
375.831,74718,74,1021
376.220,74789,71,1022
376.513,74863,74,1023
376.910,74937,74,1024
377.195,75009,72,1025
377.634,75083,74,1026
378.023,75156,73,1027
378.316,75229,73,1028
378.754,75303,74,1029
379.002,75375,72,1030
379.437,75449,74,1031
379.827,75523,74,1032
380.119,75594,71,1033
380.563,75668,74,1034
380.950,75742,74,1035
381.241,75814,72,1036
381.654,75888,74,1037
381.933,75961,73,1038
382.362,76033,72,1039
382.753,76107,74,1040
383.046,76179,72,1041
383.436,76253,74,1042
383.727,76327,74,1043
384.192,76398,71,1044
384.616,76472,74,1045
384.907,76546,74,1046
385.287,76618,72,1047
385.533,76692,74,1048
385.973,76765,73,1049
386.412,76838,73,1050
386.947,76912,74,1051
387.091,76984,72,1052
387.481,77058,74,1053
387.821,77132,74,1054
388.456,77204,72,1055
388.476,77278,74,1056
388.900,77352,74,1057
389.286,77423,71,1058
389.577,77497,74,1059
390.257,77570,73,1060
390.556,77643,73,1061
390.699,77717,74,1062
391.088,77788,71,1063
391.382,77862,74,1064
391.820,77936,74,1065
392.269,78008,72,1066
392.513,78082,74,1067
392.893,78156,74,1068
393.193,78228,72,1069
393.625,78302,74,1070
394.014,78374,72,1071
394.307,78442,68,1072
394.698,78516,74,1073
394.990,78589,73,1074
395.428,78662,73,1075
395.721,78736,74,1076
396.110,78808,72,1077
396.525,78882,74,1078
396.793,78954,72,1079
397.231,79026,72,1080
397.476,79100,74,1081
397.916,79174,74,1082
398.359,79246,72,1083
398.607,79320,74,1084
399.179,79393,73,1085
399.431,79466,73,1086
399.718,79540,74,1087
400.157,79610,70,1088
400.400,79684,74,1089
400.839,79758,74,1090
401.238,79830,72,1091
401.522,79904,74,1092
401.961,79978,74,1093
402.204,80050,72,1094
402.643,80124,74,1095
403.082,80197,73,1096
403.381,80269,72,1097
403.803,80343,74,1098
404.249,80415,72,1099
404.459,80489,74,1100
404.885,80563,74,1101
405.130,80635,72,1102
405.595,80709,74,1103
405.958,80783,74,1104
406.252,80855,72,1105
406.690,80929,74,1106
406.964,81002,73,1107
407.372,81075,73,1108
407.762,81149,74,1109
408.054,81220,71,1110
408.542,81294,74,1111
408.745,81368,74,1112
409.232,81440,72,1113
409.566,81514,74,1114
409.862,81588,74,1115
410.297,81659,71,1116
410.687,81733,74,1117
410.981,81806,73,1118
411.418,81879,73,1119
411.662,81953,74,1120
412.158,82025,72,1121
412.492,82099,74,1122
412.783,82173,74,1123
413.223,82245,72,1124
413.466,82319,74,1125
413.910,82393,74,1126
414.351,82465,72,1127
414.590,82539,74,1128
415.026,82612,73,1129
415.417,82685,73,1130
415.711,82757,72,1131
416.147,82829,72,1132
416.395,82903,74,1133
416.834,82977,74,1134
417.220,83049,72,1135
417.513,83123,74,1136
417.997,83197,74,1137
418.207,83269,72,1138
418.634,83343,74,1139
419.076,83416,73,1140
419.316,83489,73,1141
419.758,83563,74,1142
420.048,83634,71,1143
420.438,83708,74,1144
420.877,83782,74,1145
421.120,83854,72,1146
421.559,83928,74,1147
421.998,84002,74,1148
422.242,84074,72,1149
422.735,84148,74,1150
422.928,84221,73,1151
423.363,84294,73,1152
423.801,84368,74,1153
424.050,84440,72,1154
424.484,84514,74,1155
424.777,84588,74,1156
425.169,84660,72,1157
425.716,84734,74,1158
425.857,84808,74,1159
426.289,84880,72,1160
426.679,84954,74,1161
426.971,85027,73,1162
427.411,85100,73,1163
427.653,85174,74,1164
428.092,85245,71,1165
428.531,85319,74,1166
428.786,85393,74,1167
429.249,85465,72,1168
429.457,85539,74,1169
429.944,85613,74,1170
430.334,85685,72,1171
430.578,85759,74,1172
431.017,85831,72,1173
431.409,85904,73,1174
431.700,85978,74,1175
432.139,86050,72,1176
432.382,86124,74,1177
432.821,86198,74,1178
433.260,86270,72,1179
433.511,86344,74,1180
433.942,86418,74,1181
434.186,86490,72,1182
434.625,86564,74,1183
435.115,86637,73,1184
435.356,86710,73,1185
435.750,86784,74,1186
436.161,86856,72,1187
436.428,86930,74,1188
436.867,87004,74,1189
437.117,87076,72,1190
437.550,87150,74,1191
437.986,87224,74,1192
438.257,87296,72,1193
438.681,87370,74,1194
438.915,87443,73,1195
439.354,87516,73,1196
439.793,87590,74,1197
440.064,87662,72,1198
440.476,87736,74,1199
440.865,87810,74,1200
441.159,87882,72,1201
441.597,87956,74,1202
441.844,88030,74,1203
442.279,88102,72,1204
442.669,88176,74,1205
443.007,88249,73,1206
443.405,88322,73,1207
443.885,88396,74,1208
444.083,88467,71,1209
444.521,88541,74,1210
444.765,88615,74,1211
445.205,88687,72,1212
445.594,88761,74,1213
445.895,88835,74,1214
446.330,88907,72,1215
446.614,88981,74,1216
447.056,89054,73,1217
447.402,89127,73,1218
447.691,89201,74,1219
448.129,89272,71,1220
448.375,89346,74,1221
