df_hash,22ZHK4.FCVC8X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KMKG
person_label,V83
date_time_start,2025-11-03_17-01-15.271000_+03
date_time_start_unix,1762174875.271
date_time_end,2025-11-03_17-09-33.051000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
153.073,-0.561,0.834,0.250
153.083,-0.562,0.836,0.250
153.093,-0.557,0.836,0.248
153.103,-0.561,0.836,0.252
153.113,-0.559,0.836,0.252
153.123,-0.557,0.832,0.248
153.133,-0.557,0.828,0.246
153.143,-0.562,0.830,0.248
153.152,-0.561,0.832,0.248
153.162,-0.559,0.834,0.246
153.172,-0.562,0.832,0.250
153.182,-0.562,0.832,0.250
153.192,-0.562,0.836,0.246
153.202,-0.561,0.830,0.250
153.212,-0.559,0.836,0.248
153.222,-0.559,0.834,0.248
153.232,-0.557,0.832,0.250
153.242,-0.557,0.830,0.246
153.252,-0.559,0.834,0.248
153.262,-0.561,0.836,0.248
153.272,-0.561,0.826,0.248
153.282,-0.561,0.828,0.250
153.292,-0.561,0.834,0.252
153.302,-0.562,0.834,0.252
153.311,-0.559,0.830,0.246
153.321,-0.562,0.830,0.244
153.331,-0.566,0.828,0.248
153.341,-0.566,0.832,0.248
153.351,-0.566,0.830,0.244
153.361,-0.566,0.826,0.246
153.371,-0.559,0.832,0.238
153.381,-0.564,0.832,0.244
153.391,-0.562,0.838,0.250
153.401,-0.561,0.836,0.246
153.411,-0.561,0.834,0.248
153.421,-0.561,0.838,0.244
153.431,-0.561,0.836,0.246
153.441,-0.559,0.836,0.248
153.451,-0.561,0.836,0.250
153.460,-0.559,0.836,0.248
153.470,-0.559,0.836,0.248
153.480,-0.561,0.838,0.248
153.490,-0.557,0.834,0.244
153.500,-0.559,0.834,0.242
153.510,-0.559,0.830,0.244
153.520,-0.557,0.832,0.242
153.530,-0.562,0.832,0.244
153.540,-0.559,0.836,0.244
153.550,-0.559,0.838,0.244
153.560,-0.561,0.838,0.242
153.570,-0.561,0.838,0.244
153.580,-0.562,0.830,0.240
153.590,-0.562,0.832,0.240
153.600,-0.562,0.830,0.236
153.610,-0.564,0.828,0.240
153.619,-0.566,0.824,0.244
153.629,-0.570,0.824,0.240
153.639,-0.572,0.822,0.242
153.649,-0.570,0.828,0.242
153.659,-0.574,0.828,0.244
153.669,-0.576,0.828,0.242
153.679,-0.572,0.830,0.242
153.689,-0.572,0.836,0.242
153.699,-0.572,0.834,0.240
153.709,-0.570,0.840,0.240
153.719,-0.572,0.838,0.240
153.729,-0.562,0.836,0.236
153.739,-0.561,0.836,0.234
153.749,-0.561,0.842,0.234
153.759,-0.561,0.844,0.234
153.769,-0.559,0.846,0.236
153.778,-0.557,0.836,0.232
153.788,-0.562,0.836,0.234
153.798,-0.562,0.834,0.236
153.808,-0.564,0.840,0.234
153.818,-0.561,0.836,0.236
153.828,-0.559,0.834,0.238
153.838,-0.562,0.830,0.236
153.848,-0.564,0.830,0.240
153.858,-0.564,0.834,0.236
153.868,-0.564,0.828,0.240
153.878,-0.566,0.830,0.238
153.888,-0.568,0.830,0.240
153.898,-0.570,0.830,0.240
153.908,-0.572,0.830,0.240
153.918,-0.572,0.834,0.240
153.927,-0.572,0.836,0.242
153.937,-0.572,0.836,0.242
153.947,-0.572,0.836,0.240
153.957,-0.570,0.838,0.242
153.967,-0.566,0.822,0.236
153.977,-0.562,0.830,0.240
153.987,-0.570,0.834,0.240
153.997,-0.564,0.826,0.244
154.007,-0.562,0.832,0.238
154.017,-0.562,0.832,0.246
154.027,-0.553,0.832,0.236
154.037,-0.555,0.830,0.240
154.047,-0.553,0.830,0.238
154.057,-0.557,0.830,0.242
154.067,-0.562,0.832,0.242
154.077,-0.559,0.832,0.238
154.086,-0.561,0.834,0.240
154.096,-0.562,0.832,0.240
154.106,-0.562,0.832,0.240
154.116,-0.566,0.834,0.240
154.126,-0.568,0.834,0.242
154.136,-0.564,0.832,0.242
154.146,-0.564,0.836,0.238
154.156,-0.566,0.834,0.240
154.166,-0.564,0.832,0.238
154.176,-0.568,0.832,0.242
154.186,-0.568,0.830,0.238
154.196,-0.564,0.828,0.238
154.206,-0.564,0.828,0.242
154.216,-0.564,0.830,0.240
154.226,-0.568,0.830,0.242
154.236,-0.564,0.830,0.240
154.245,-0.568,0.832,0.244
154.255,-0.566,0.832,0.240
154.265,-0.568,0.828,0.242
154.275,-0.566,0.830,0.240
154.285,-0.568,0.830,0.238
154.295,-0.570,0.832,0.240
154.305,-0.570,0.828,0.240
154.315,-0.568,0.830,0.234
154.325,-0.570,0.828,0.240
154.335,-0.574,0.828,0.236
154.345,-0.572,0.828,0.240
154.355,-0.574,0.828,0.240
154.365,-0.576,0.830,0.240
154.375,-0.570,0.828,0.242
154.385,-0.572,0.826,0.238
154.395,-0.570,0.832,0.238
154.404,-0.572,0.828,0.238
154.414,-0.574,0.830,0.236
154.424,-0.572,0.830,0.238
154.434,-0.568,0.830,0.240
154.444,-0.568,0.826,0.240
154.454,-0.568,0.830,0.240
154.464,-0.568,0.836,0.240
154.474,-0.566,0.832,0.236
154.484,-0.568,0.828,0.242
154.494,-0.572,0.828,0.240
154.504,-0.570,0.830,0.240
154.514,-0.572,0.832,0.242
154.524,-0.572,0.832,0.242
154.534,-0.570,0.828,0.242
154.544,-0.574,0.824,0.240
154.553,-0.572,0.828,0.240
154.563,-0.572,0.828,0.240
154.573,-0.570,0.826,0.240
154.583,-0.574,0.828,0.240
154.593,-0.572,0.826,0.240
154.603,-0.572,0.826,0.238
154.613,-0.574,0.826,0.242
154.623,-0.574,0.828,0.242
154.633,-0.572,0.826,0.240
154.643,-0.572,0.826,0.240
154.653,-0.572,0.826,0.240
154.663,-0.572,0.826,0.240
154.673,-0.574,0.828,0.242
154.683,-0.572,0.830,0.240
154.693,-0.576,0.826,0.242
154.703,-0.578,0.822,0.242
154.712,-0.576,0.828,0.242
154.722,-0.572,0.828,0.244
154.732,-0.570,0.826,0.240
154.742,-0.572,0.824,0.236
154.752,-0.572,0.824,0.238
154.762,-0.574,0.830,0.238
154.772,-0.572,0.830,0.240
154.782,-0.572,0.828,0.240
154.792,-0.574,0.830,0.240
154.802,-0.578,0.828,0.242
154.812,-0.576,0.826,0.242
154.822,-0.578,0.826,0.238
154.832,-0.578,0.822,0.240
154.842,-0.574,0.822,0.238
154.852,-0.578,0.826,0.238
154.862,-0.574,0.828,0.236
154.871,-0.574,0.828,0.238
154.881,-0.578,0.828,0.240
154.891,-0.578,0.826,0.236
154.901,-0.578,0.824,0.242
154.911,-0.576,0.826,0.238
154.921,-0.578,0.824,0.236
154.931,-0.576,0.824,0.236
154.941,-0.576,0.828,0.236
154.951,-0.580,0.826,0.236
154.961,-0.580,0.826,0.238
154.971,-0.578,0.826,0.238
154.981,-0.580,0.824,0.240
154.991,-0.576,0.824,0.238
155.001,-0.578,0.824,0.236
155.011,-0.580,0.824,0.240
155.021,-0.576,0.822,0.238
155.030,-0.574,0.824,0.238
155.040,-0.574,0.824,0.238
155.050,-0.576,0.824,0.240
155.060,-0.576,0.824,0.238
155.070,-0.580,0.822,0.238
155.080,-0.582,0.826,0.238
155.090,-0.578,0.824,0.236
155.100,-0.578,0.818,0.240
155.110,-0.578,0.822,0.240
155.120,-0.578,0.826,0.240
155.130,-0.576,0.830,0.240
155.140,-0.576,0.824,0.240
155.150,-0.578,0.824,0.238
155.160,-0.576,0.822,0.242
155.170,-0.580,0.828,0.244
155.179,-0.576,0.828,0.244
155.189,-0.578,0.828,0.244
155.199,-0.576,0.828,0.242
155.209,-0.576,0.824,0.240
155.219,-0.576,0.822,0.238
155.229,-0.576,0.824,0.238
155.239,-0.576,0.826,0.240
155.249,-0.574,0.824,0.240
155.259,-0.576,0.826,0.240
155.269,-0.576,0.824,0.244
155.279,-0.576,0.822,0.240
155.289,-0.576,0.824,0.244
155.299,-0.578,0.822,0.242
155.309,-0.578,0.824,0.244
155.319,-0.576,0.826,0.240
155.329,-0.582,0.824,0.238
155.338,-0.580,0.826,0.242
155.348,-0.578,0.822,0.240
155.358,-0.578,0.826,0.240
155.368,-0.580,0.828,0.240
155.378,-0.578,0.822,0.242
155.388,-0.572,0.820,0.238
155.398,-0.574,0.820,0.242
155.408,-0.580,0.820,0.242
155.418,-0.578,0.828,0.240
155.428,-0.580,0.826,0.242
155.438,-0.582,0.826,0.238
155.448,-0.578,0.826,0.242
155.458,-0.582,0.824,0.240
155.468,-0.582,0.822,0.240
155.478,-0.582,0.818,0.240
155.488,-0.580,0.820,0.236
155.497,-0.580,0.822,0.240
155.507,-0.580,0.822,0.240
155.517,-0.580,0.820,0.242
155.527,-0.578,0.822,0.240
155.537,-0.578,0.822,0.242
155.547,-0.580,0.824,0.240
155.557,-0.580,0.822,0.240
155.567,-0.582,0.824,0.238
155.577,-0.580,0.824,0.238
155.587,-0.578,0.824,0.238
155.597,-0.578,0.824,0.240
155.607,-0.580,0.824,0.240
155.617,-0.580,0.826,0.238
155.627,-0.582,0.824,0.240
155.637,-0.580,0.822,0.240
155.646,-0.580,0.822,0.238
155.656,-0.578,0.822,0.240
155.666,-0.580,0.822,0.240
155.676,-0.578,0.822,0.242
155.686,-0.582,0.820,0.242
155.696,-0.582,0.822,0.242
155.706,-0.582,0.822,0.240
155.716,-0.582,0.820,0.244
155.726,-0.582,0.820,0.238
155.736,-0.582,0.818,0.242
155.746,-0.582,0.820,0.242
155.756,-0.582,0.820,0.244
155.766,-0.582,0.826,0.240
155.776,-0.582,0.826,0.240
155.786,-0.580,0.822,0.242
155.796,-0.582,0.822,0.242
155.805,-0.580,0.822,0.244
155.815,-0.580,0.820,0.242
155.825,-0.578,0.820,0.240
155.835,-0.580,0.826,0.246
155.845,-0.578,0.826,0.242
155.855,-0.580,0.822,0.240
155.865,-0.578,0.822,0.242
155.875,-0.582,0.820,0.246
155.885,-0.580,0.824,0.242
155.895,-0.582,0.826,0.242
155.905,-0.580,0.824,0.244
155.915,-0.584,0.820,0.246
155.925,-0.584,0.818,0.244
155.935,-0.580,0.816,0.244
155.945,-0.582,0.818,0.238
155.955,-0.582,0.818,0.240
155.964,-0.586,0.818,0.240
155.974,-0.584,0.818,0.242
155.984,-0.584,0.820,0.240
155.994,-0.582,0.824,0.238
156.004,-0.584,0.820,0.244
156.014,-0.582,0.820,0.240
156.024,-0.580,0.820,0.240
156.034,-0.586,0.822,0.240
156.044,-0.582,0.820,0.238
156.054,-0.584,0.824,0.240
156.064,-0.582,0.816,0.240
156.074,-0.584,0.820,0.240
156.084,-0.582,0.822,0.240
156.094,-0.576,0.820,0.240
156.104,-0.572,0.816,0.240
156.114,-0.576,0.818,0.238
156.123,-0.580,0.818,0.238
156.133,-0.578,0.822,0.238
156.143,-0.578,0.822,0.240
156.153,-0.578,0.826,0.240
156.163,-0.576,0.826,0.238
156.173,-0.578,0.826,0.238
156.183,-0.574,0.826,0.236
156.193,-0.566,0.826,0.238
156.203,-0.559,0.826,0.240
156.213,-0.547,0.826,0.246
156.223,-0.516,0.832,0.242
156.233,-0.494,0.832,0.238
156.243,-0.490,0.824,0.232
156.253,-0.492,0.834,0.232
156.263,-0.508,0.838,0.232
156.272,-0.525,0.840,0.229
156.282,-0.533,0.834,0.219
156.292,-0.547,0.836,0.213
156.302,-0.555,0.834,0.213
156.312,-0.557,0.840,0.207
156.322,-0.559,0.838,0.205
156.332,-0.564,0.840,0.205
156.342,-0.580,0.842,0.195
156.352,-0.588,0.842,0.195
156.362,-0.598,0.844,0.189
156.372,-0.600,0.838,0.189
156.382,-0.611,0.838,0.184
156.392,-0.615,0.838,0.182
156.402,-0.611,0.842,0.180
156.412,-0.609,0.844,0.180
156.422,-0.602,0.844,0.176
156.431,-0.604,0.840,0.176
156.441,-0.594,0.844,0.174
156.451,-0.588,0.846,0.170
156.461,-0.586,0.846,0.168
156.471,-0.584,0.842,0.170
156.481,-0.580,0.842,0.164
156.491,-0.580,0.848,0.170
156.501,-0.576,0.848,0.164
156.511,-0.578,0.844,0.162
156.521,-0.582,0.842,0.162
156.531,-0.580,0.844,0.164
156.541,-0.576,0.846,0.164
156.551,-0.578,0.854,0.164
156.561,-0.574,0.859,0.166
156.571,-0.570,0.859,0.166
156.581,-0.564,0.859,0.168
156.590,-0.562,0.859,0.164
156.600,-0.559,0.863,0.172
156.610,-0.555,0.863,0.172
156.620,-0.547,0.861,0.174
156.630,-0.539,0.861,0.174
156.640,-0.533,0.861,0.174
156.650,-0.527,0.859,0.178
156.660,-0.531,0.855,0.176
156.670,-0.527,0.854,0.182
156.680,-0.525,0.855,0.182
156.690,-0.527,0.859,0.180
156.700,-0.523,0.863,0.182
156.710,-0.520,0.865,0.184
156.720,-0.518,0.865,0.186
156.730,-0.520,0.861,0.184
156.739,-0.521,0.861,0.188
156.749,-0.525,0.859,0.189
156.759,-0.525,0.857,0.186
156.769,-0.525,0.857,0.188
156.779,-0.525,0.863,0.193
156.789,-0.525,0.857,0.197
156.799,-0.523,0.855,0.199
156.809,-0.529,0.859,0.201
156.819,-0.525,0.863,0.199
156.829,-0.520,0.855,0.201
156.839,-0.523,0.852,0.203
156.849,-0.527,0.857,0.201
156.859,-0.525,0.857,0.201
156.869,-0.523,0.863,0.205
156.879,-0.523,0.859,0.205
156.889,-0.525,0.859,0.209
156.898,-0.527,0.859,0.207
156.908,-0.525,0.861,0.209
156.918,-0.521,0.859,0.207
156.928,-0.516,0.861,0.209
156.938,-0.514,0.857,0.209
156.948,-0.512,0.859,0.211
156.958,-0.508,0.861,0.209
156.968,-0.510,0.863,0.213
156.978,-0.508,0.865,0.213
156.988,-0.508,0.867,0.215
156.998,-0.506,0.863,0.213
157.008,-0.510,0.867,0.209
157.018,-0.506,0.865,0.207
157.028,-0.508,0.869,0.211
157.038,-0.508,0.869,0.209
157.048,-0.508,0.869,0.209
157.057,-0.508,0.867,0.209
157.067,-0.508,0.871,0.211
157.077,-0.508,0.873,0.207
157.087,-0.508,0.869,0.205
157.097,-0.504,0.869,0.207
157.107,-0.500,0.873,0.211
157.117,-0.504,0.869,0.207
157.127,-0.504,0.869,0.207
157.137,-0.508,0.869,0.209
157.147,-0.510,0.871,0.209
157.157,-0.508,0.867,0.205
157.167,-0.510,0.867,0.211
157.177,-0.514,0.863,0.207
157.187,-0.512,0.867,0.205
157.197,-0.516,0.867,0.207
157.207,-0.516,0.861,0.201
157.216,-0.516,0.863,0.207
157.226,-0.516,0.859,0.205
157.236,-0.516,0.863,0.207
157.246,-0.514,0.867,0.207
157.256,-0.514,0.873,0.207
157.266,-0.510,0.871,0.203
157.276,-0.512,0.869,0.205
157.286,-0.514,0.863,0.205
157.296,-0.514,0.867,0.201
157.306,-0.516,0.865,0.203
157.316,-0.514,0.863,0.203
157.326,-0.516,0.865,0.199
157.336,-0.516,0.869,0.203
157.346,-0.518,0.869,0.199
157.356,-0.512,0.861,0.195
157.365,-0.514,0.865,0.197
157.375,-0.518,0.865,0.197
157.385,-0.516,0.863,0.197
157.395,-0.516,0.865,0.195
157.405,-0.516,0.863,0.195
157.415,-0.510,0.869,0.193
157.425,-0.514,0.867,0.195
157.435,-0.514,0.861,0.195
157.445,-0.518,0.865,0.193
157.455,-0.516,0.869,0.195
157.465,-0.518,0.871,0.193
157.475,-0.520,0.871,0.191
157.485,-0.518,0.867,0.191
157.495,-0.523,0.869,0.193
157.505,-0.521,0.873,0.191
157.515,-0.520,0.875,0.193
157.524,-0.521,0.871,0.191
157.534,-0.516,0.865,0.191
157.544,-0.520,0.869,0.186
157.554,-0.520,0.869,0.188
157.564,-0.518,0.873,0.191
157.574,-0.516,0.875,0.188
157.584,-0.514,0.871,0.188
157.594,-0.508,0.869,0.189
157.604,-0.506,0.869,0.191
157.614,-0.504,0.869,0.193
157.624,-0.498,0.865,0.188
157.634,-0.498,0.867,0.191
157.644,-0.490,0.867,0.188
157.654,-0.477,0.865,0.188
157.664,-0.486,0.854,0.195
157.674,-0.504,0.865,0.199
157.683,-0.490,0.877,0.195
157.693,-0.469,0.867,0.193
157.703,-0.463,0.863,0.197
157.713,-0.463,0.871,0.191
157.723,-0.420,0.885,0.164
157.733,-0.500,0.820,0.219
157.743,-0.521,0.869,0.197
157.753,-0.482,0.898,0.176
157.763,-0.473,0.877,0.170
157.773,-0.494,0.867,0.180
157.783,-0.500,0.883,0.174
157.793,-0.492,0.895,0.168
157.803,-0.498,0.893,0.160
157.813,-0.496,0.895,0.160
157.823,-0.506,0.877,0.164
157.832,-0.518,0.891,0.158
157.842,-0.514,0.881,0.150
157.852,-0.508,0.879,0.148
157.862,-0.496,0.879,0.146
157.872,-0.486,0.877,0.146
157.882,-0.480,0.885,0.141
157.892,-0.486,0.893,0.141
157.902,-0.490,0.898,0.139
157.912,-0.502,0.893,0.135
157.922,-0.508,0.896,0.131
157.932,-0.512,0.895,0.127
157.942,-0.516,0.891,0.123
157.952,-0.518,0.891,0.119
157.962,-0.516,0.889,0.119
157.972,-0.512,0.885,0.121
157.982,-0.520,0.889,0.123
157.991,-0.512,0.906,0.133
158.001,-0.500,0.908,0.127
158.011,-0.494,0.896,0.123
158.021,-0.490,0.895,0.123
158.031,-0.486,0.895,0.119
158.041,-0.484,0.889,0.121
158.051,-0.482,0.891,0.119
158.061,-0.484,0.895,0.117
158.071,-0.482,0.891,0.121
158.081,-0.488,0.893,0.123
158.091,-0.490,0.891,0.123
158.101,-0.494,0.887,0.127
158.111,-0.486,0.885,0.125
158.121,-0.486,0.879,0.121
158.131,-0.484,0.883,0.125
158.141,-0.488,0.885,0.127
158.150,-0.484,0.877,0.131
158.160,-0.477,0.885,0.127
158.170,-0.480,0.889,0.133
158.180,-0.475,0.895,0.133
158.190,-0.465,0.893,0.133
158.200,-0.469,0.898,0.135
158.210,-0.469,0.900,0.131
158.220,-0.471,0.898,0.135
158.230,-0.477,0.896,0.133
158.240,-0.479,0.889,0.135
158.250,-0.479,0.891,0.135
158.260,-0.482,0.895,0.139
158.270,-0.475,0.893,0.135
158.280,-0.475,0.889,0.135
158.290,-0.479,0.893,0.139
158.300,-0.480,0.895,0.137
158.309,-0.488,0.898,0.139
158.319,-0.490,0.898,0.141
158.329,-0.488,0.898,0.137
158.339,-0.490,0.898,0.143
158.349,-0.490,0.895,0.143
158.359,-0.486,0.895,0.143
158.369,-0.477,0.895,0.145
158.379,-0.473,0.895,0.148
158.389,-0.459,0.895,0.148
158.399,-0.449,0.893,0.148
158.409,-0.451,0.893,0.152
158.419,-0.451,0.887,0.154
158.429,-0.445,0.887,0.152
158.439,-0.449,0.887,0.158
158.449,-0.461,0.887,0.158
158.458,-0.465,0.887,0.160
158.468,-0.465,0.887,0.160
158.478,-0.475,0.887,0.160
158.488,-0.482,0.889,0.162
158.498,-0.490,0.885,0.160
158.508,-0.492,0.887,0.160
158.518,-0.498,0.887,0.166
158.528,-0.496,0.879,0.168
158.538,-0.492,0.889,0.166
158.548,-0.498,0.883,0.166
158.558,-0.494,0.883,0.168
158.568,-0.488,0.881,0.164
158.578,-0.484,0.881,0.170
158.588,-0.482,0.883,0.166
158.598,-0.479,0.883,0.170
158.608,-0.480,0.881,0.168
158.617,-0.477,0.881,0.174
158.627,-0.480,0.883,0.172
158.637,-0.475,0.883,0.170
158.647,-0.475,0.881,0.172
158.657,-0.475,0.881,0.170
158.667,-0.480,0.881,0.170
158.677,-0.482,0.885,0.168
158.687,-0.484,0.889,0.166
158.697,-0.484,0.885,0.164
158.707,-0.488,0.885,0.166
158.717,-0.490,0.885,0.166
158.727,-0.488,0.885,0.164
158.737,-0.486,0.885,0.166
158.747,-0.490,0.891,0.168
158.757,-0.490,0.893,0.168
158.767,-0.490,0.895,0.164
158.776,-0.492,0.893,0.162
158.786,-0.486,0.889,0.160
158.796,-0.486,0.889,0.164
158.806,-0.482,0.887,0.162
158.816,-0.482,0.891,0.162
158.826,-0.482,0.883,0.160
158.836,-0.477,0.885,0.158
158.846,-0.477,0.885,0.162
158.856,-0.469,0.891,0.158
158.866,-0.477,0.895,0.158
158.876,-0.480,0.893,0.158
158.886,-0.477,0.891,0.158
158.896,-0.477,0.902,0.156
158.906,-0.475,0.904,0.158
158.916,-0.479,0.900,0.152
158.926,-0.482,0.904,0.156
158.935,-0.480,0.895,0.150
158.945,-0.477,0.885,0.150
158.955,-0.469,0.891,0.148
158.965,-0.475,0.885,0.150
158.975,-0.467,0.895,0.148
158.985,-0.461,0.896,0.146
158.995,-0.463,0.900,0.146
159.005,-0.463,0.906,0.146
159.015,-0.465,0.893,0.148
159.025,-0.461,0.879,0.139
159.035,-0.449,0.875,0.137
159.045,-0.443,0.873,0.137
159.055,-0.447,0.879,0.135
159.065,-0.443,0.881,0.137
159.075,-0.439,0.891,0.131
159.084,-0.438,0.898,0.135
159.094,-0.447,0.904,0.141
159.104,-0.449,0.910,0.135
159.114,-0.447,0.914,0.137
159.124,-0.451,0.912,0.139
159.134,-0.457,0.910,0.139
159.144,-0.451,0.912,0.139
159.154,-0.459,0.906,0.139
159.164,-0.465,0.908,0.141
159.174,-0.467,0.904,0.141
159.184,-0.475,0.906,0.143
159.194,-0.471,0.906,0.143
159.204,-0.471,0.900,0.143
159.214,-0.479,0.896,0.145
159.224,-0.473,0.893,0.141
159.234,-0.471,0.889,0.143
159.243,-0.469,0.891,0.141
159.253,-0.471,0.893,0.141
159.263,-0.471,0.893,0.143
159.273,-0.469,0.891,0.143
159.283,-0.471,0.889,0.145
159.293,-0.471,0.889,0.141
159.303,-0.471,0.887,0.139
159.313,-0.467,0.889,0.141
159.323,-0.465,0.889,0.143
159.333,-0.467,0.883,0.141
159.343,-0.463,0.887,0.139
159.353,-0.465,0.895,0.143
159.363,-0.463,0.895,0.141
159.373,-0.467,0.893,0.141
159.383,-0.465,0.893,0.139
159.393,-0.463,0.895,0.139
159.402,-0.467,0.895,0.137
159.412,-0.465,0.893,0.141
159.422,-0.471,0.893,0.143
159.432,-0.473,0.895,0.143
159.442,-0.475,0.891,0.145
159.452,-0.477,0.895,0.143
159.462,-0.477,0.898,0.145
159.472,-0.479,0.896,0.146
159.482,-0.477,0.898,0.146
159.492,-0.480,0.898,0.146
159.502,-0.479,0.896,0.148
159.512,-0.482,0.895,0.152
159.522,-0.479,0.895,0.148
159.532,-0.477,0.895,0.152
159.542,-0.473,0.893,0.150
159.551,-0.473,0.895,0.146
159.561,-0.475,0.893,0.146
159.571,-0.475,0.891,0.146
159.581,-0.475,0.889,0.148
159.591,-0.475,0.891,0.148
159.601,-0.473,0.893,0.152
159.611,-0.475,0.889,0.152
159.621,-0.477,0.895,0.154
159.631,-0.486,0.895,0.154
159.641,-0.479,0.891,0.148
159.651,-0.480,0.891,0.148
159.661,-0.480,0.889,0.150
159.671,-0.477,0.893,0.145
159.681,-0.471,0.893,0.145
159.691,-0.473,0.893,0.146
159.701,-0.473,0.896,0.152
159.710,-0.467,0.900,0.150
159.720,-0.465,0.900,0.152
159.730,-0.461,0.898,0.154
159.740,-0.457,0.893,0.150
159.750,-0.459,0.896,0.152
159.760,-0.459,0.887,0.158
159.770,-0.461,0.891,0.158
159.780,-0.463,0.893,0.164
159.790,-0.467,0.896,0.164
159.800,-0.469,0.895,0.166
159.810,-0.475,0.893,0.170
159.820,-0.469,0.900,0.168
159.830,-0.473,0.902,0.170
159.840,-0.480,0.898,0.170
159.850,-0.477,0.877,0.164
159.860,-0.465,0.881,0.158
159.869,-0.467,0.875,0.158
159.879,-0.453,0.879,0.156
159.889,-0.451,0.879,0.148
159.899,-0.443,0.877,0.146
159.909,-0.447,0.873,0.145
159.919,-0.447,0.877,0.146
159.929,-0.449,0.883,0.148
159.939,-0.449,0.887,0.141
159.949,-0.455,0.889,0.139
159.959,-0.461,0.896,0.137
159.969,-0.463,0.904,0.137
159.979,-0.467,0.906,0.135
159.989,-0.473,0.906,0.133
159.999,-0.475,0.904,0.133
160.009,-0.480,0.902,0.135
160.019,-0.477,0.910,0.133
160.028,-0.477,0.906,0.137
160.038,-0.479,0.910,0.137
160.048,-0.479,0.910,0.139
160.058,-0.479,0.906,0.139
160.068,-0.479,0.904,0.139
160.078,-0.475,0.898,0.143
160.088,-0.475,0.896,0.143
160.098,-0.473,0.893,0.141
160.108,-0.477,0.891,0.143
160.118,-0.473,0.891,0.145
160.128,-0.473,0.889,0.146
160.138,-0.477,0.887,0.145
160.148,-0.479,0.887,0.148
160.158,-0.484,0.889,0.146
160.168,-0.490,0.893,0.150
160.177,-0.490,0.893,0.150
160.187,-0.498,0.895,0.150
160.197,-0.496,0.895,0.150
160.207,-0.502,0.895,0.154
160.217,-0.502,0.893,0.152
160.227,-0.496,0.889,0.154
160.237,-0.494,0.885,0.154
160.247,-0.488,0.881,0.154
160.257,-0.490,0.883,0.156
160.267,-0.488,0.883,0.156
160.277,-0.490,0.883,0.154
160.287,-0.490,0.883,0.158
160.297,-0.492,0.877,0.156
160.307,-0.490,0.873,0.156
160.317,-0.490,0.877,0.154
160.327,-0.494,0.873,0.156
160.336,-0.486,0.873,0.156
160.346,-0.484,0.875,0.154
160.356,-0.486,0.875,0.158
160.366,-0.482,0.875,0.150
160.376,-0.480,0.873,0.148
160.386,-0.479,0.879,0.150
160.396,-0.477,0.883,0.150
160.406,-0.473,0.885,0.154
160.416,-0.471,0.887,0.154
160.426,-0.475,0.889,0.156
160.436,-0.471,0.891,0.162
160.446,-0.473,0.895,0.162
160.456,-0.473,0.895,0.158
160.466,-0.479,0.898,0.160
160.476,-0.479,0.898,0.158
160.486,-0.479,0.889,0.154
160.495,-0.479,0.891,0.152
160.505,-0.479,0.893,0.156
160.515,-0.479,0.896,0.156
160.525,-0.477,0.893,0.152
160.535,-0.482,0.891,0.150
160.545,-0.479,0.889,0.148
160.555,-0.486,0.893,0.145
160.565,-0.490,0.895,0.148
160.575,-0.494,0.900,0.141
160.585,-0.504,0.900,0.139
160.595,-0.512,0.898,0.135
160.605,-0.520,0.895,0.135
160.615,-0.518,0.887,0.131
160.625,-0.514,0.881,0.129
160.635,-0.512,0.875,0.127
160.644,-0.506,0.867,0.125
160.654,-0.492,0.875,0.123
160.664,-0.482,0.881,0.125
160.674,-0.480,0.885,0.127
160.684,-0.477,0.891,0.131
160.694,-0.471,0.896,0.135
160.704,-0.467,0.902,0.131
160.714,-0.453,0.900,0.133
160.724,-0.451,0.896,0.135
160.734,-0.451,0.900,0.139
160.744,-0.439,0.906,0.137
160.754,-0.436,0.898,0.141
160.764,-0.426,0.891,0.139
160.774,-0.414,0.891,0.145
160.784,-0.406,0.891,0.145
160.794,-0.398,0.887,0.148
160.803,-0.398,0.893,0.148
160.813,-0.400,0.895,0.150
160.823,-0.398,0.896,0.145
160.833,-0.398,0.895,0.143
160.843,-0.400,0.902,0.145
160.853,-0.400,0.902,0.141
160.863,-0.402,0.914,0.137
160.873,-0.400,0.918,0.131
160.883,-0.404,0.920,0.127
160.893,-0.406,0.912,0.115
160.903,-0.414,0.914,0.107
160.913,-0.418,0.920,0.100
160.923,-0.420,0.930,0.094
160.933,-0.418,0.939,0.088
160.943,-0.404,0.953,0.076
160.953,-0.408,0.961,0.068
160.962,-0.416,0.965,0.066
160.972,-0.412,0.967,0.059
160.982,-0.410,0.963,0.055
160.992,-0.406,0.957,0.053
161.002,-0.404,0.951,0.049
161.012,-0.406,0.943,0.049
161.022,-0.414,0.936,0.049
161.032,-0.416,0.932,0.051
161.042,-0.418,0.932,0.051
161.052,-0.420,0.926,0.055
161.062,-0.424,0.922,0.061
161.072,-0.428,0.924,0.066
161.082,-0.424,0.926,0.072
161.092,-0.422,0.924,0.080
161.102,-0.424,0.920,0.090
161.112,-0.422,0.918,0.102
161.121,-0.428,0.916,0.105
161.131,-0.420,0.912,0.113
161.141,-0.439,0.910,0.121
