df_hash,22ZHK4.FCVC8X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KMKG
person_label,V83
date_time_start,2025-11-03_17-01-15.271000_+03
date_time_start_unix,1762174875.271
date_time_end,2025-11-03_17-09-33.051000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
160.795,213278,709,269109
160.800,213299,708,269168
160.805,213318,707,269235
160.810,213317,273,269282
160.815,213331,349,269342
160.820,213356,387,269390
160.825,213377,416,269508
160.830,213407,432,269559
160.835,213434,450,269643
160.840,213460,464,269728
160.845,213461,475,269795
160.850,213505,485,269855
160.855,213518,507,269939
160.860,213533,514,270003
160.865,213570,520,270079
160.870,213574,526,270151
160.874,213607,527,270230
160.879,213647,541,270285
160.884,213673,543,270357
160.889,213694,547,270433
160.894,213722,549,270481
160.899,213711,554,270488
160.904,213736,555,270559
160.909,213735,558,270602
160.914,213764,1168,270647
160.919,213767,1036,270670
160.924,213776,958,270710
160.929,213759,925,270732
160.934,213759,893,270765
160.939,213772,868,270802
160.944,213775,847,270797
160.949,213793,832,270840
160.954,213789,828,270840
160.959,213800,815,270822
160.964,213786,805,270823
160.969,213792,796,270853
160.974,213800,791,270867
160.979,213802,784,270860
160.984,213828,776,270875
160.989,213818,782,270868
160.994,213811,776,270878
160.999,213832,771,270870
161.004,213843,766,270879
161.009,213846,760,270889
161.014,213844,767,270875
161.018,213846,763,270852
161.023,213867,754,270876
161.028,213865,750,270879
161.033,213881,758,270899
161.038,213869,756,270899
161.043,213881,753,270872
161.048,213858,749,270890
161.053,213905,747,270868
161.058,213887,745,270892
161.063,213888,742,270870
161.068,213894,740,270884
161.073,213879,759,270882
161.078,213871,740,270872
161.083,213868,739,270843
161.088,213854,736,270810
161.093,213838,735,270775
161.098,213812,733,270740
161.103,213782,743,270709
161.108,213781,743,270694
161.113,213742,749,270663
161.118,213756,756,270735
161.123,213742,741,270647
161.128,213716,748,270618
161.133,213727,746,270605
161.138,213742,744,270610
161.143,213727,742,270601
161.148,213749,740,270595
161.153,213767,739,270594
161.158,213767,735,270594
161.163,213794,744,270594
161.167,213771,736,270601
161.172,213823,732,270617
161.177,213852,731,270605
161.182,213852,741,270616
161.187,213867,740,270615
161.192,213886,736,270650
161.197,213894,734,270637
161.202,213898,731,270679
161.207,213915,727,270674
161.212,213927,721,270711
161.217,213926,723,270771
161.222,213976,722,270782
161.227,213979,721,270841
161.232,214002,719,270904
161.237,214054,729,270958
161.242,214068,726,271045
161.247,214101,723,271131
161.252,214152,722,271184
161.257,214159,720,271258
161.262,214218,719,271355
161.267,214244,721,271406
161.272,214285,719,271454
161.277,214294,729,271528
161.282,214330,727,271611
161.287,214332,725,271671
161.292,214360,723,271726
161.297,214384,722,271814
161.302,214393,721,271875
161.307,214431,730,271942
161.311,214468,726,272032
161.316,214499,720,272113
161.321,214522,730,272184
161.326,214578,727,272269
161.331,214593,727,272341
161.336,214588,726,272367
161.341,214595,723,272419
161.346,214608,723,272429
161.351,214598,721,272474
161.356,214603,719,272542
161.361,214616,729,272561
161.366,214628,724,272613
161.371,214636,735,272670
161.376,214628,733,272707
161.381,214636,730,272753
161.386,214653,728,272790
161.391,214653,731,272826
161.396,214680,740,272893
161.401,214697,738,272926
161.406,214717,734,273000
161.411,214737,762,273050
161.416,214756,737,273097
161.421,214788,734,273184
161.426,214830,733,273271
161.431,214851,731,273315
161.436,214884,729,273381
161.441,214888,727,273420
161.446,214925,726,273483
161.451,214957,722,273527
161.455,214955,735,273585
161.460,214962,723,273620
161.465,214972,723,273666
161.470,215044,722,273719
161.475,215040,721,273752
161.480,215091,731,273821
161.485,215114,729,273899
161.490,215151,726,273968
161.495,215206,725,274054
161.500,215245,723,274135
161.505,215258,721,274195
161.510,215299,724,274241
161.515,215330,722,274270
161.520,215358,731,274342
161.525,215387,728,274360
161.530,215382,725,274357
161.535,215388,723,274419
161.540,215379,720,274412
161.545,215358,730,274398
161.550,215325,729,274385
161.555,215309,727,274387
161.560,215283,731,274378
161.565,215259,729,274370
161.570,215234,728,274363
161.575,215234,726,274352
161.580,215212,725,274343
161.585,215172,722,274338
161.590,215156,730,274327
161.595,215154,728,274315
161.600,215154,728,274326
161.604,215138,726,274325
161.609,215148,728,274330
161.614,215118,726,274315
161.619,215082,724,274267
161.624,215080,723,274237
161.629,215061,722,274216
161.634,215020,731,274179
161.639,214999,729,274170
161.644,214981,726,274151
161.649,214948,724,274117
161.654,214932,721,274079
161.659,214905,725,274073
161.664,214883,723,274054
161.669,214882,720,274059
161.674,214861,719,274062
161.679,214874,728,274057
161.684,214885,727,274085
161.689,214914,725,274109
161.694,214917,724,274116
161.699,214922,721,274171
161.704,215036,722,274200
161.709,214989,722,274248
161.714,215011,719,274308
161.719,215033,730,274347
161.724,215064,728,274401
161.729,215086,725,274447
161.734,215106,725,274491
161.739,215105,722,274518
161.744,215115,720,274553
161.748,215116,730,274571
161.753,215124,726,274600
161.758,215122,724,274602
161.763,215111,723,274647
161.768,215119,719,274642
161.773,215100,728,274661
161.778,215112,727,274644
161.783,215097,725,274674
161.788,215096,723,274702
161.793,215077,722,274665
161.798,215059,719,274686
161.803,215060,722,274678
161.808,215022,234,274670
161.813,214991,318,274693
161.818,214979,365,274683
161.823,214941,396,274675
161.828,214937,420,274687
161.833,214906,453,274684
161.838,214865,468,274670
161.843,214847,480,274691
161.848,214826,502,274695
161.853,214807,506,274706
161.858,214787,513,274751
161.863,214756,521,274766
161.868,214732,524,274787
161.873,214729,531,274779
161.878,214687,546,274821
161.883,214679,549,274817
161.888,214647,553,274831
161.893,214657,556,274864
161.897,214642,558,274904
161.902,214635,566,274938
161.907,214632,569,274953
161.912,215228,1390,274974
161.917,214636,1103,275019
161.922,214620,1009,275051
161.927,214636,965,275074
161.932,214639,926,275119
161.937,214648,897,275164
161.942,214647,874,275176
161.947,214633,856,275194
161.952,214625,841,275230
161.957,214653,842,275244
161.962,214633,828,275244
161.967,214643,818,275276
161.972,214662,809,275296
161.977,214627,801,275316
161.982,214641,793,275350
161.987,214649,799,275374
161.992,214633,792,275416
161.997,214658,789,275434
162.002,214653,784,275470
162.007,214653,778,275520
162.012,214683,776,275543
162.017,214671,772,275594
162.022,214683,767,275614
162.027,214682,764,275643
162.032,214681,761,275696
162.037,214691,758,275746
162.041,214698,766,275793
162.046,214712,755,275823
162.051,214741,753,275897
162.056,214756,762,275981
162.061,214783,757,276071
162.066,214783,754,276139
162.071,214818,753,276225
162.076,214846,748,276280
162.081,214874,746,276352
162.086,214898,744,276424
162.091,214905,753,276483
162.096,214956,743,276559
162.101,214977,741,276621
162.106,215004,750,276686
162.111,215034,748,276751
162.116,215070,745,276811
162.121,215102,743,276873
162.126,215147,740,276939
162.131,215182,736,276967
162.136,215186,745,277024
162.141,215248,742,277068
162.146,215232,748,277117
162.151,215255,744,277146
162.156,215271,741,277183
162.161,215283,738,277221
162.166,215300,737,277264
162.171,215307,734,277321
162.176,215304,733,277340
162.181,215323,741,277382
162.186,215314,740,277405
162.190,215303,738,277463
162.195,215307,735,277448
162.200,215291,734,277464
162.205,215304,732,277490
162.210,215284,744,277521
162.215,215280,741,277518
162.220,215274,739,277542
162.225,215255,737,277540
162.230,215240,733,277551
162.235,215236,744,277546
162.240,215183,727,277555
162.245,215204,733,277559
162.250,215202,742,277545
162.255,215163,740,277528
162.260,215159,738,277534
162.265,215158,738,277542
162.270,215133,737,277513
162.275,215130,735,277536
162.280,215121,734,277516
162.285,215093,732,277533
162.290,215053,736,277513
162.295,215039,735,277525
162.300,215026,733,277516
162.305,215017,742,277520
162.310,214966,740,277524
162.315,214983,738,277524
162.320,214974,738,277505
162.325,214955,736,277520
162.330,214976,734,277533
162.334,214942,743,277495
162.339,214919,735,277530
162.344,214921,743,277529
162.349,214891,742,277500
162.354,214887,743,277506
162.359,214858,740,277501
162.364,214850,738,277469
162.369,214838,736,277455
162.374,214838,735,277467
162.379,214805,744,277475
162.384,214783,740,277462
162.389,214767,754,277428
162.394,214757,753,277432
162.399,214725,750,277390
162.404,214709,749,277388
162.409,214686,747,277386
162.414,214659,745,277380
162.419,214645,754,277351
162.424,214636,752,277381
162.429,214613,753,277354
162.434,214616,750,277364
162.439,214595,747,277329
162.444,214592,748,277385
162.449,214591,745,277373
162.454,214569,752,277351
162.459,214559,750,277366
162.464,214582,749,277368
162.469,214579,746,277402
162.474,214573,744,277416
162.479,214575,754,277430
162.483,214572,761,277364
162.488,214583,754,277444
162.493,214591,752,277438
162.498,214592,752,277462
162.503,214590,748,277484
162.508,214594,746,277472
162.513,214587,744,277486
162.518,214599,754,277493
162.523,214618,752,277487
162.528,214606,747,277512
162.533,214605,755,277506
162.538,214594,743,277517
162.543,214594,753,277543
162.548,214617,750,277569
162.553,214601,747,277590
162.558,214631,745,277588
162.563,214642,742,277623
162.568,214634,742,277618
162.573,214650,750,277643
162.578,214643,749,277631
162.583,214650,742,277626
162.588,214665,749,277634
162.593,214652,748,277674
162.598,214647,747,277671
162.603,214646,746,277682
162.608,214669,744,277712
162.613,214678,741,277709
162.618,214687,748,277753
162.623,214695,747,277726
162.627,214702,746,277785
162.632,214695,748,277780
162.637,214716,746,277798
162.642,214716,745,277804
162.647,214732,744,277830
162.652,214719,742,277822
162.657,214717,742,277812
162.662,214726,739,277826
162.667,214723,749,277816
162.672,214721,747,277813
162.677,214713,745,277836
162.682,214737,749,277859
162.687,214745,747,277870
162.692,214761,746,277886
162.697,214774,746,277894
162.702,214768,742,277915
162.707,214778,742,277933
162.712,214791,741,277932
162.717,214795,739,277974
162.722,214811,747,277970
162.727,214835,748,277998
162.732,214855,741,278036
162.737,214869,740,278020
162.742,214873,748,278066
162.747,214872,745,278070
162.752,214890,744,278100
162.757,214899,742,278114
162.762,214914,741,278122
162.767,214920,740,278150
162.772,214959,740,278173
162.776,214956,728,278180
162.781,214959,739,278215
162.786,214984,749,278217
162.791,215001,746,278245
162.796,215003,744,278234
162.801,214999,744,278266
162.806,215009,741,278281
162.811,215007,259,278273
162.816,214993,320,278291
162.821,215043,365,278313
162.826,215045,399,278296
162.831,215035,424,278342
162.836,215046,445,278358
162.841,215057,463,278392
162.846,215022,478,278359
162.851,215041,488,278390
162.856,215041,502,278407
162.861,215011,513,278391
162.866,215028,521,278401
162.871,214996,529,278393
162.876,215010,549,278373
162.881,214970,544,278399
162.886,214964,550,278385
162.891,214960,556,278388
162.896,214963,561,278400
162.901,214944,566,278395
162.906,214924,572,278379
162.911,214934,577,278383
162.916,214928,1244,278400
162.920,214941,1108,278397
162.925,214920,1030,278399
162.930,214921,981,278397
162.935,214915,947,278389
162.940,214914,920,278412
162.945,214916,900,278410
162.950,214905,884,278416
162.955,214905,869,278421
162.960,214905,858,278436
162.965,214902,848,278429
162.970,214886,841,278414
162.975,214881,838,278420
162.980,214877,821,278423
162.985,214877,817,278405
162.990,214890,812,278435
162.995,214874,806,278443
163.000,214881,804,278443
163.005,214878,800,278448
163.010,214861,797,278464
163.015,214864,796,278463
163.020,214875,795,278486
163.025,214871,787,278463
163.030,214878,786,278468
163.035,214863,784,278477
163.040,214864,783,278492
163.045,214873,782,278486
163.050,214865,781,278495
163.055,214863,780,278516
163.060,214875,780,278526
163.064,214870,779,278521
163.069,214883,771,278531
163.074,214879,771,278573
163.079,214886,769,278569
163.084,214880,771,278584
163.089,214904,771,278614
163.094,214897,773,278629
163.099,214907,772,278632
163.104,214919,770,278656
163.109,214920,762,278639
163.114,214931,761,278679
163.119,214947,764,278667
163.124,214920,767,278667
163.129,214939,767,278662
163.134,214917,767,278661
163.139,214910,757,278678
163.144,214911,757,278666
163.149,214901,757,278657
163.154,214923,759,278683
163.159,214920,760,278675
163.164,214908,760,278654
163.169,214928,755,278690
163.174,214900,759,278694
163.179,214915,759,278680
163.184,214936,760,278676
163.189,214925,760,278693
163.194,214943,759,278701
163.199,214925,761,278691
163.204,214951,753,278720
163.209,214935,753,278686
163.213,214931,752,278701
163.218,214949,755,278697
163.223,214942,755,278695
163.228,214947,754,278686
163.233,214938,757,278725
163.238,214939,756,278690
163.243,214949,756,278691
163.248,214943,757,278685
163.253,214943,756,278679
163.258,214945,754,278722
163.263,214957,750,278651
163.268,214952,748,278723
163.273,214953,749,278701
163.278,214955,751,278722
163.283,214976,750,278749
163.288,214983,750,278731
163.293,214991,750,278736
163.298,215002,750,278754
163.303,215007,750,278739
163.308,214995,749,278740
163.313,215008,754,278752
163.318,215004,744,278756
163.323,215020,744,278755
163.328,215008,744,278765
163.333,215040,744,278805
163.338,215038,744,278813
163.343,215041,745,278810
163.348,215040,744,278826
163.353,215048,746,278826
163.357,215045,747,278853
163.362,215063,751,278822
163.367,215074,743,278831
163.372,215088,742,278868
163.377,215106,744,278855
163.382,215097,743,278858
163.387,215105,745,278875
163.392,215116,747,278869
163.397,215126,747,278905
163.402,215130,748,278908
163.407,215131,749,278897
163.412,215133,745,278916
163.417,215149,745,278913
163.422,215148,746,278917
163.427,215147,748,278918
163.432,215159,750,278915
163.437,215162,752,278934
163.442,215180,742,278914
163.447,215182,742,278953
163.452,215183,742,278947
163.457,215175,745,278948
163.462,215197,742,278973
163.467,215216,742,278973
163.472,215226,744,278964
163.477,215228,745,278972
163.482,215216,746,278991
163.487,215233,745,278975
163.492,215225,750,278996
163.497,215238,749,279010
163.502,215239,740,279012
163.506,215246,742,278961
163.511,215239,744,279016
163.516,215256,745,279011
163.521,215277,747,279044
163.526,215264,747,279052
163.531,215252,749,279055
163.536,215269,737,279081
163.541,215251,741,279063
163.546,215224,741,279055
163.551,215231,743,279047
163.556,215258,754,279108
163.561,215208,745,279029
163.566,215196,746,279041
163.571,215159,747,279035
163.576,215165,748,279034
163.581,215162,739,279029
163.586,215151,739,279004
163.591,215138,738,279006
163.596,215121,738,279016
163.601,215104,738,278994
163.606,215116,746,278993
163.611,215093,738,278965
163.616,215104,739,278979
163.621,215092,739,278975
163.626,215069,741,278954
163.631,215063,742,278979
163.636,215060,742,278977
163.641,215064,743,278953
163.646,215046,743,278979
163.650,215052,745,278969
163.655,215048,741,278971
163.660,215029,743,278967
163.665,215026,743,278963
163.670,215044,742,278928
163.675,215031,742,278945
163.680,215042,743,278939
163.685,215004,744,278936
163.690,215024,743,278938
163.695,215002,744,278959
163.700,214999,745,278954
163.705,214995,739,278946
163.710,214987,740,278947
163.715,214975,742,278941
163.720,215004,743,278969
163.725,214990,743,278979
163.730,214967,745,278968
163.735,214969,745,278975
163.740,214977,746,278961
163.745,214975,737,278997
163.750,214975,737,279034
163.755,214973,744,278990
163.760,215004,745,279016
163.765,215013,746,279023
163.770,214986,738,279025
163.775,215005,740,279057
163.780,214999,740,279055
163.785,215020,740,279070
163.790,215017,741,279072
163.795,215022,744,279074
163.799,215010,734,279065
163.804,215026,737,279069
163.809,215004,250,279076
163.814,214983,317,279111
163.819,214990,365,279086
163.824,215011,399,279106
163.829,215014,427,279084
163.834,215001,439,279103
163.839,215011,459,279086
163.844,215001,475,279120
163.849,215011,494,279107
163.854,214990,496,279133
163.859,214992,508,279135
163.864,214992,517,279116
163.869,214984,528,279125
163.874,214999,536,279117
163.879,215011,545,279133
163.884,214998,553,279134
163.889,215008,561,279138
163.894,215003,556,279154
163.899,215005,565,279163
163.904,215007,569,279155
163.909,215007,576,279141
163.914,215041,1268,279171
163.919,215028,1114,279165
163.924,215023,1036,279169
163.929,215032,984,279173
163.934,215022,948,279186
163.939,215038,921,279186
163.943,215037,896,279181
163.948,215024,887,279179
163.953,215044,873,279187
163.958,215047,861,279185
163.963,215037,851,279229
163.968,215036,841,279206
163.973,215035,833,279235
163.978,215056,827,279220
163.983,215052,821,279234
163.988,215053,815,279240
163.993,215050,812,279251
163.998,215045,805,279263
164.003,215070,803,279280
164.008,215075,799,279251
164.013,215097,797,279300
164.018,215081,792,279297
164.023,215102,790,279299
164.028,215099,789,279305
164.033,215113,788,279306
164.038,215112,776,279322
164.043,215132,777,279318
164.048,215126,780,279325
164.053,215138,771,279334
164.058,215135,768,279357
164.063,215127,766,279356
164.068,215162,766,279353
164.073,215162,774,279351
164.078,215164,774,279352
164.083,215149,771,279397
164.088,215177,771,279376
164.092,215185,762,279407
164.097,215177,760,279413
164.102,215193,760,279417
164.107,215203,759,279445
164.112,215192,757,279444
164.117,215212,766,279468
164.122,215235,764,279486
164.127,215235,762,279503
164.132,215272,761,279503
164.137,215268,759,279513
164.142,215276,760,279515
164.147,215293,758,279521
164.152,215296,757,279525
164.157,215303,755,279535
164.162,215313,754,279524
164.167,215306,755,279518
164.172,215322,752,279503
164.177,215327,750,279493
164.182,215311,748,279465
164.187,215305,748,279454
164.192,215288,751,279409
164.197,215280,749,279384
164.202,215309,748,279372
164.207,215311,749,279350
164.212,215318,748,279348
164.217,215336,747,279351
164.222,215365,747,279365
164.227,215356,746,279367
164.232,215378,744,279340
164.236,215368,745,279352
164.241,215346,742,279355
164.246,215356,742,279335
164.251,215363,742,279322
164.256,215340,753,279307
164.261,215342,751,279294
164.266,215338,751,279296
164.271,215323,749,279295
164.276,215329,748,279308
164.281,215333,748,279270
164.286,215328,759,279273
164.291,215313,752,279256
164.296,215351,750,279276
164.301,215317,750,279293
164.306,215334,749,279296
164.311,215351,750,279275
164.316,215328,749,279270
164.321,215348,748,279262
164.326,215345,747,279289
164.331,215342,746,279303
164.336,215357,749,279305
164.341,215365,748,279335
164.346,215369,748,279317
164.351,215377,747,279302
164.356,215379,747,279348
164.361,215371,746,279315
164.366,215396,745,279343
164.371,215399,743,279328
164.376,215368,744,279336
164.380,215391,742,279361
164.385,215383,744,279354
164.390,215397,743,279379
164.395,215400,742,279367
164.400,215394,741,279348
164.405,215413,739,279387
164.410,215415,740,279365
164.415,215417,738,279374
164.420,215427,746,279399
164.425,215440,746,279390
164.430,215447,745,279392
164.435,215452,739,279383
164.440,215453,737,279394
164.445,215463,737,279394
164.450,215474,736,279391
164.455,215461,735,279399
164.460,215484,744,279415
164.465,215479,745,279435
164.470,215498,743,279453
164.475,215514,743,279421
164.480,215523,743,279429
164.485,215487,736,279431
164.490,215497,735,279463
164.495,215522,744,279429
164.500,215521,744,279434
164.505,215524,742,279415
164.510,215530,741,279423
164.515,215503,741,279380
164.520,215513,741,279421
164.525,215498,740,279380
164.529,215492,741,279406
164.534,215481,744,279378
164.539,215478,743,279355
164.544,215466,742,279360
164.549,215475,740,279321
164.554,215463,741,279331
164.559,215457,742,279302
164.564,215439,741,279286
164.569,215429,741,279273
164.574,215450,739,279257
164.579,215405,737,279262
164.584,215458,743,279270
164.589,215443,741,279253
164.594,215466,740,279281
164.599,215486,739,279256
164.604,215515,738,279266
164.609,215519,738,279268
164.614,215529,735,279280
164.619,215564,735,279308
164.624,215575,733,279300
164.629,215604,734,279323
164.634,215606,738,279335
164.639,215630,737,279319
164.644,215658,737,279313
164.649,215673,734,279336
164.654,215651,735,279350
164.659,215678,735,279319
164.664,215670,733,279313
164.669,215658,732,279314
164.673,215669,741,279311
164.678,215689,733,279284
164.683,215671,739,279307
164.688,215653,738,279275
164.693,215626,738,279263
164.698,215632,739,279217
164.703,215619,736,279226
164.708,215600,736,279189
164.713,215585,736,279186
164.718,215583,736,279180
164.723,215551,743,279153
164.728,215572,739,279142
164.733,215567,738,279103
164.738,215532,737,279111
164.743,215523,737,279114
164.748,215512,736,279114
164.753,215514,736,279110
164.758,215512,735,279117
164.763,215516,734,279116
164.768,215535,734,279126
164.773,215527,733,279117
164.778,215528,735,279145
164.783,215537,734,279115
164.788,215549,730,279123
164.793,215540,731,279125
164.798,215545,741,279114
164.803,215558,741,279118
164.808,215554,229,279104
164.813,215543,303,279122
164.817,215548,352,279099
164.822,215535,383,279102
164.827,215563,417,279092
164.832,215562,438,279096
164.837,215574,456,279106
164.842,215574,470,279089
164.847,215564,482,279093
164.852,215576,493,279077
164.857,215564,501,279068
164.862,215542,521,279076
164.867,215559,528,279060
164.872,215552,527,279055
164.877,215548,532,279043
164.882,215549,550,279051
164.887,215550,553,279023
164.892,215518,558,279043
164.897,215506,560,279033
164.902,215498,561,279011
164.907,215468,565,278993
164.912,215452,1355,278972
164.917,215431,1144,278918
164.922,215417,1052,278912
164.927,215378,993,278900
164.932,215355,955,278887
164.937,215331,923,278830
164.942,215307,899,278806
164.947,215276,879,278770
164.952,215255,863,278739
164.957,215215,859,278715
164.962,215226,847,278699
164.966,215229,836,278695
164.971,215183,828,278674
164.976,215183,819,278620
164.981,215167,811,278613
164.986,215135,806,278593
164.991,215117,800,278587
164.996,215138,804,278561
165.001,215123,799,278523
165.006,215117,795,278521
165.011,215112,789,278514
165.016,215109,785,278490
165.021,215115,787,278451
165.026,215106,782,278452
165.031,215109,778,278430
165.036,215106,774,278433
165.041,215101,772,278413
165.046,215111,770,278393
165.051,215137,766,278382
165.056,215144,774,278388
165.061,215145,771,278416
165.066,215152,768,278336
165.071,215167,759,278387
165.076,215175,767,278407
165.081,215199,766,278378
165.086,215200,762,278403
165.091,215206,759,278383
165.096,215218,758,278381
165.101,215214,755,278355
165.106,215233,753,278343
165.110,215223,753,278347
165.115,215254,753,278326
165.120,215210,755,278299
165.125,215219,753,278277
165.130,215217,752,278295
165.135,215230,751,278263
165.140,215196,751,278260
165.145,215187,749,278274
165.150,215196,750,278260
165.155,215163,748,278247
165.160,215162,745,278247
165.165,215169,748,278243
165.170,215144,746,278244
165.175,215135,746,278222
165.180,215118,744,278196
165.185,215123,742,278205
165.190,215131,740,278208
165.195,215110,740,278177
165.200,215100,749,278184
165.205,215127,746,278195
165.210,215099,746,278167
165.215,215093,739,278163
165.220,215084,747,278159
165.225,215064,745,278154
165.230,215044,744,278121
165.235,215030,743,278110
165.240,215039,741,278096
165.245,215035,740,278079
165.250,215034,738,278088
165.255,215002,737,278085
165.259,215015,739,278046
165.264,214997,738,278042
165.269,214996,740,278033
165.274,214992,737,278011
165.279,214990,737,278037
165.284,214984,736,278030
165.289,214997,735,278027
165.294,214968,733,278010
165.299,214981,743,278028
165.304,214966,741,278027
165.309,214998,740,278023
165.314,214996,743,278023
165.319,214997,741,278027
165.324,215007,740,278035
165.329,215006,740,278033
165.334,215011,740,278038
165.339,215008,738,278050
165.344,215036,735,278048
165.349,215034,736,278068
165.354,215027,734,278049
165.359,215043,728,278022
165.364,215020,729,278052
165.369,215021,727,278064
165.374,215043,728,278057
165.379,215032,727,278053
165.384,215024,736,278071
165.389,215043,734,278091
165.394,215031,734,278079
165.399,215036,733,278074
165.403,215032,731,278091
165.408,215044,733,278100
165.413,215040,733,278102
165.418,215049,729,278103
165.423,215045,726,278093
165.428,215052,725,278091
165.433,215065,734,278100
165.438,215057,733,278117
165.443,215051,730,278108
165.448,215059,729,278124
165.453,215075,729,278143
165.458,215085,732,278167
165.463,215113,730,278174
165.468,215103,729,278161
165.473,215115,727,278184
165.478,215122,726,278192
165.483,215122,724,278204
165.488,215137,725,278209
165.493,215145,734,278227
165.498,215156,732,278192
165.503,215165,733,278240
165.508,215126,723,278227
165.513,215183,728,278231
165.518,215177,726,278248
165.523,215188,725,278263
165.528,215190,724,278256
165.533,215212,731,278274
165.538,215223,731,278282
165.543,215229,729,278311
165.548,215234,729,278325
165.552,215231,726,278331
165.557,215239,729,278315
165.562,215262,727,278349
165.567,215223,726,278333
165.572,215228,724,278342
165.577,215206,722,278338
165.582,215192,732,278341
165.587,215194,731,278361
165.592,215171,730,278316
165.597,215156,728,278345
165.602,215165,728,278304
165.607,215152,730,278334
165.612,215154,732,278343
165.617,215142,729,278359
165.622,215151,727,278356
165.627,215133,727,278350
165.632,215128,727,278376
165.637,215128,727,278377
165.642,215138,726,278397
165.647,215135,726,278388
165.652,215191,728,278409
165.657,215124,729,278387
165.662,215132,727,278426
165.667,215129,727,278431
165.672,215135,726,278436
165.677,215126,726,278444
165.682,215128,723,278455
165.687,215117,723,278444
165.692,215128,722,278460
165.696,215125,731,278466
165.701,215127,724,278498
165.706,215149,732,278452
165.711,215115,730,278499
165.716,215137,729,278501
165.721,215134,726,278515
165.726,215130,725,278517
165.731,215123,724,278543
165.736,215135,723,278532
165.741,215136,732,278553
165.746,215138,731,278570
165.751,215154,723,278562
165.756,215145,731,278581
165.761,215164,728,278606
165.766,215148,728,278598
165.771,215162,726,278589
165.776,215162,724,278593
165.781,215170,725,278600
165.786,215192,733,278609
165.791,215180,730,278594
165.796,215199,732,278634
165.801,215186,740,278631
165.806,215184,736,278629
165.811,215175,247,278669
165.816,215186,323,278659
165.821,215179,364,278673
165.826,215183,394,278677
165.831,215190,417,278671
165.836,215177,438,278667
165.841,215172,455,278692
165.845,215170,481,278675
165.850,215168,488,278656
165.855,215161,497,278687
165.860,215157,505,278659
165.865,215168,523,278672
165.870,215172,528,278682
165.875,215160,532,278657
165.880,215161,538,278669
165.885,215178,542,278655
165.890,215152,547,278682
165.895,215142,554,278678
165.900,215154,557,278684
165.905,215140,573,278650
165.910,215148,574,278655
165.915,215178,1275,278669
165.920,215182,1114,278695
165.925,215152,1033,278684
165.930,215146,982,278684
165.935,215156,944,278647
165.940,215115,915,278646
165.945,215130,896,278640
165.950,215100,878,278642
165.955,215105,861,278621
165.960,215095,857,278596
165.965,215086,845,278589
165.970,215059,835,278545
165.975,215042,826,278549
165.980,215037,818,278521
165.985,214993,819,278469
165.989,214991,812,278474
165.994,214972,809,278445
165.999,214926,803,278402
166.004,214934,798,278368
166.009,214918,793,278341
166.014,214885,789,278286
166.019,214862,784,278237
166.024,214841,780,278220
166.029,214818,785,278170
166.034,214795,783,278128
166.039,214777,778,278078
166.044,214745,780,278029
166.049,214696,777,277999
166.054,214666,774,277934
166.059,214622,771,277904
166.064,214590,768,277847
166.069,214556,766,277842
166.074,214530,763,277787
166.079,214484,771,277746
166.084,214457,767,277696
166.089,214436,763,277634
166.094,214417,760,277647
166.099,214388,759,277607
166.104,214351,766,277571
166.109,214334,764,277546
166.114,214306,762,277506
166.119,214309,760,277470
166.124,214262,760,277500
166.129,214259,757,277480
166.134,214258,754,277455
166.138,214248,754,277442
166.143,214243,755,277430
166.148,214232,754,277432
166.153,214234,751,277408
166.158,214230,751,277414
166.163,214199,759,277393
166.168,214206,757,277393
166.173,214182,755,277344
166.178,214166,752,277366
166.183,214143,751,277343
166.188,214127,750,277309
166.193,214126,753,277305
166.198,214154,752,277305
166.203,214130,751,277298
166.208,214152,750,277309
166.213,214120,748,277275
166.218,214139,747,277302
166.223,214139,748,277285
166.228,214119,746,277290
166.233,214169,755,277315
166.238,214157,749,277324
166.243,214131,746,277337
166.248,214159,746,277337
166.253,214184,745,277375
166.258,214182,753,277391
166.263,214190,753,277398
166.268,214199,751,277427
166.273,214200,752,277461
166.278,214206,749,277498
166.282,214216,748,277532
166.287,214220,751,277550
166.292,214231,751,277567
166.297,214233,749,277627
166.302,214236,749,277621
166.307,214242,748,277638
166.312,214246,747,277634
166.317,214232,746,277655
166.322,214231,746,277656
166.327,214247,745,277664
166.332,214243,751,277639
166.337,214232,748,277665
166.342,214233,747,277665
166.347,214204,744,277666
166.352,214212,744,277623
166.357,214187,743,277604
166.362,214184,741,277584
166.367,214151,741,277560
166.372,214170,738,277573
166.377,214151,747,277562
166.382,214142,745,277530
166.387,214133,738,277487
166.392,214115,747,277514
166.397,214097,746,277453
166.402,214084,744,277447
166.407,214074,742,277454
166.412,214055,740,277431
166.417,214061,739,277395
166.422,214042,738,277398
166.426,214035,746,277378
166.431,214008,732,277382
166.436,214018,743,277354
166.441,214028,742,277371
166.446,214021,742,277349
166.451,214003,739,277374
166.456,214023,738,277409
166.461,214027,739,277383
166.466,214033,737,277388
166.471,214040,736,277393
166.476,214039,744,277409
166.481,214036,738,277432
166.486,214077,743,277450
166.491,214099,741,277460
166.496,214096,740,277456
166.501,214102,739,277471
