df_hash,22ZHK4.Z1ZPL9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UH07
person_label,V67
date_time_start,2025-10-31_17-31-54.657000_+03
date_time_start_unix,1761917514.657
date_time_end,2025-10-31_17-40-10.548000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.460,89580,72,1222
450.762,89654,74,1223
451.191,89728,74,1224
451.732,89802,74,1225
451.874,89876,74,1226
452.264,89950,74,1227
452.703,90024,74,1228
453.002,90098,74,1229
453.386,90172,74,1230
453.827,90246,74,1231
454.068,90320,74,1232
454.510,90394,74,1233
454.846,90468,74,1234
455.433,90542,74,1235
455.628,90614,72,1236
455.930,90688,74,1237
456.310,90762,74,1238
456.755,90836,74,1239
456.994,90910,74,1240
457.432,90984,74,1241
457.876,91058,74,1242
458.127,91132,74,1243
458.602,91206,74,1244
458.798,91280,74,1245
459.235,91354,74,1246
459.674,91427,73,1247
459.944,91501,74,1248
460.361,91575,74,1249
460.752,91649,74,1250
461.039,91723,74,1251
461.478,91797,74,1252
461.871,91871,74,1253
462.163,91945,74,1254
462.552,92019,74,1255
462.989,92093,74,1256
463.282,92167,74,1257
463.671,92241,74,1258
463.964,92315,74,1259
464.361,92389,74,1260
465.090,92463,74,1261
465.113,92537,74,1262
465.478,92611,74,1263
465.914,92685,74,1264
466.211,92759,74,1265
466.597,92832,73,1266
467.035,92906,74,1267
467.331,92980,74,1268
468.015,93054,74,1269
468.154,93128,74,1270
468.421,93202,74,1271
468.839,93276,74,1272
469.087,93348,72,1273
469.530,93422,74,1274
469.912,93496,74,1275
470.205,93570,74,1276
470.646,93644,74,1277
471.056,93718,74,1278
471.326,93790,72,1279
471.765,93864,74,1280
472.008,93938,74,1281
472.691,94012,74,1282
472.837,94086,74,1283
473.129,94160,74,1284
473.568,94234,74,1285
473.958,94308,74,1286
474.250,94382,74,1287
474.689,94456,74,1288
475.175,94530,74,1289
475.372,94604,74,1290
475.762,94678,74,1291
476.054,94752,74,1292
476.498,94824,72,1293
476.883,94898,74,1294
477.175,94972,74,1295
477.570,95046,74,1296
478.004,95120,74,1297
478.346,95194,74,1298
478.726,95268,74,1299
479.128,95342,74,1300
479.418,95414,72,1301
479.810,95488,74,1302
480.101,95562,74,1303
480.491,95636,74,1304
480.929,95710,74,1305
481.222,95784,74,1306
481.615,95858,74,1307
482.053,95932,74,1308
482.294,96006,74,1309
482.733,96080,74,1310
483.123,96154,74,1311
483.416,96227,73,1312
483.856,96301,74,1313
484.098,96375,74,1314
484.586,96449,74,1315
484.976,96523,74,1316
485.219,96596,73,1317
485.662,96670,74,1318
486.049,96744,74,1319
486.364,96815,71,1320
486.779,96889,74,1321
487.023,96963,74,1322
487.466,97037,74,1323
487.852,97111,74,1324
488.144,97185,74,1325
488.588,97259,74,1326
489.033,97333,74,1327
489.266,97407,74,1328
489.704,97481,74,1329
490.189,97555,74,1330
490.387,97627,72,1331
