df_hash,22ZHK4.M2RKJ7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WA30
person_label,V63
date_time_start,2025-10-31_16-24-10.947000_+03
date_time_start_unix,1761913450.947
date_time_end,2025-10-31_16-32-26.409000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
59.318,11012,74,150
59.608,11084,72,151
60.047,11158,74,152
60.442,11232,74,153
60.730,11302,70,154
61.123,11376,74,155
61.412,11449,73,156
61.802,11521,72,157
62.257,11595,74,158
62.544,11667,72,159
62.923,11741,74,160
63.216,11815,74,161
63.703,11887,72,162
64.045,11961,74,163
64.341,12035,74,164
64.727,12107,72,165
65.166,12181,74,166
65.458,12254,73,167
65.848,12326,72,168
66.187,12400,74,169
66.601,12472,72,170
66.974,12546,74,171
67.262,12620,74,172
67.717,12692,72,173
67.945,12766,74,174
68.442,12840,74,175
68.773,12912,72,176
69.066,12986,74,177
69.505,13059,73,178
69.748,13130,71,179
70.236,13204,74,180
70.626,13276,72,181
70.870,13350,74,182
71.260,13424,74,183
71.552,13496,72,184
72.088,13570,74,185
72.430,13644,74,186
72.722,13716,72,187
73.185,13790,74,188
73.504,13863,73,189
73.796,13935,72,190
74.185,14009,74,191
74.477,14080,71,192
74.965,14154,74,193
75.307,14228,74,194
75.992,14298,70,195
76.018,14372,74,196
76.281,14446,74,197
76.719,14516,70,198
77.110,14590,74,199
77.454,14663,73,200
77.792,14735,72,201
78.139,14809,74,202
78.527,14882,73,203
78.914,14955,73,204
79.207,15029,74,205
79.645,15099,70,206
79.942,15173,74,207
80.398,15247,74,208
80.766,15319,72,209
81.011,15393,74,210
81.449,15467,74,211
81.752,15539,72,212
82.131,15613,74,213
82.574,15686,73,214
82.864,15758,72,215
83.254,15832,74,216
83.716,15904,72,217
83.982,15978,74,218
84.379,16052,74,219
84.617,16124,72,220
85.056,16198,74,221
85.447,16272,74,222
85.741,16344,72,223
86.177,16418,74,224
86.470,16491,73,225
86.909,16563,72,226
87.250,16637,74,227
87.543,16707,70,228
87.981,16781,74,229
88.274,16855,74,230
88.664,16927,72,231
89.102,17001,74,232
89.346,17075,74,233
89.785,17147,72,234
90.178,17221,74,235
90.467,17294,73,236
90.906,17366,72,237
91.199,17440,74,238
91.589,17512,72,239
92.027,17586,74,240
92.320,17660,74,241
92.714,17730,70,242
92.958,17804,74,243
93.394,17878,74,244
93.929,17950,72,245
94.124,18024,74,246
94.620,18097,73,247
94.757,18169,72,248
95.197,18243,74,249
95.638,18315,72,250
95.878,18389,74,251
96.317,18463,74,252
96.610,18535,72,253
97.000,18609,74,254
97.442,18683,74,255
97.753,18755,72,256
98.126,18829,74,257
98.566,18902,73,258
98.809,18974,72,259
99.242,19048,74,260
99.533,19120,72,261
99.925,19194,74,262
100.367,19268,74,263
100.608,19340,72,264
101.047,19414,74,265
101.392,19488,74,266
101.729,19560,72,267
102.168,19634,74,268
102.411,19705,71,269
102.850,19778,73,270
103.147,19852,74,271
103.532,19924,72,272
103.980,19998,74,273
104.215,20072,74,274
104.759,20142,70,275
104.946,20216,74,276
105.336,20290,74,277
105.831,20360,70,278
106.046,20434,74,279
106.507,20507,73,280
106.750,20579,72,281
107.140,20653,74,282
107.579,20725,72,283
107.871,20799,74,284
108.454,20873,74,285
108.700,20945,72,286
109.136,21019,74,287
109.391,21093,74,288
109.675,21165,72,289
110.065,21239,74,290
110.504,21311,72,291
110.747,21384,73,292
111.189,21458,74,293
111.479,21530,72,294
112.110,21604,74,295
112.314,21678,74,296
112.600,21750,72,297
112.993,21824,74,298
113.432,21898,74,299
113.678,21968,70,300
114.115,22042,74,301
114.404,22115,73,302
114.823,22187,72,303
115.236,22261,74,304
115.476,22333,72,305
115.915,22406,73,306
116.207,22480,74,307
116.600,22552,72,308
117.039,22626,74,309
117.332,22700,74,310
117.719,22772,72,311
118.060,22846,74,312
118.500,22919,73,313
118.889,22991,72,314
119.133,23065,74,315
119.522,23137,72,316
119.815,23209,72,317
120.259,23283,74,318
120.645,23355,72,319
120.936,23429,74,320
121.327,23503,74,321
121.619,23575,72,322
122.009,23649,74,323
122.450,23722,73,324
122.740,23794,72,325
123.289,23868,74,326
123.575,23941,73,327
123.865,24012,71,328
124.251,24086,74,329
124.545,24158,72,330
124.942,24232,74,331
125.373,24306,74,332
125.714,24378,72,333
126.108,24452,74,334
126.369,24526,74,335
126.738,24598,72,336
127.180,24672,74,337
127.469,24745,73,338
127.859,24817,72,339
128.156,24891,74,340
128.541,24962,71,341
128.983,25036,74,342
129.321,25110,74,343
129.712,25182,72,344
129.955,25256,74,345
130.394,25330,74,346
130.784,25402,72,347
131.076,25476,74,348
131.467,25549,73,349
131.910,25621,72,350
132.198,25695,74,351
132.588,25767,72,352
132.929,25841,74,353
133.319,25915,74,354
133.709,25987,72,355
134.008,26061,74,356
134.391,26135,74,357
134.684,26207,72,358
135.074,26281,74,359
135.513,26354,73,360
135.854,26426,72,361
136.293,26500,74,362
136.536,26572,72,363
136.926,26646,74,364
137.316,26720,74,365
137.609,26791,71,366
137.999,26865,74,367
138.440,26939,74,368
138.730,27011,72,369
139.121,27085,74,370
139.468,27158,73,371
139.906,27230,72,372
140.290,27304,74,373
140.583,27376,72,374
140.929,27450,74,375
141.217,27524,74,376
141.637,27596,72,377
142.045,27670,74,378
142.393,27744,74,379
142.728,27814,70,380
143.020,27888,74,381
143.508,27960,72,382
143.853,28033,73,383
144.143,28107,74,384
144.550,28179,72,385
145.024,28253,74,386
145.311,28327,74,387
145.656,28399,72,388
145.945,28473,74,389
146.433,28547,74,390
146.829,28618,71,391
147.118,28692,74,392
147.554,28765,73,393
147.749,28837,72,394
148.237,28911,74,395
148.577,28983,72,396
148.870,29057,74,397
149.261,29131,74,398
149.554,29201,70,399
149.993,29275,74,400
150.382,29349,74,401
150.674,29421,72,402
151.064,29495,74,403
151.557,29568,73,404
151.795,29639,71,405
152.234,29713,74,406
152.526,29785,72,407
152.919,29858,73,408
153.160,29932,74,409
153.599,30004,72,410
153.996,30078,74,411
154.281,30152,74,412
155.019,30223,71,413
155.112,30297,74,414
155.404,30370,73,415
155.793,30442,72,416
156.140,30516,74,417
156.524,30589,73,418
156.915,30662,73,419
157.212,30736,74,420
157.660,30808,72,421
157.938,30882,74,422
158.328,30956,74,423
158.724,31028,72,424
159.108,31102,74,425
159.449,31175,73,426
159.894,31248,73,427
160.131,31322,74,428
160.570,31394,72,429
160.814,31467,73,430
161.253,31541,74,431
161.648,31613,72,432
161.943,31687,74,433
162.374,31761,74,434
162.668,31833,72,435
163.056,31907,74,436
163.544,31980,73,437
163.739,32053,73,438
164.178,32127,74,439
164.516,32199,72,440
164.862,32272,73,441
165.448,32346,74,442
165.577,32418,72,443
165.982,32492,74,444
166.371,32566,74,445
166.675,32638,72,446
167.103,32712,74,447
167.348,32785,73,448
167.785,32858,73,449
168.178,32932,74,450
168.535,33004,72,451
169.151,33077,73,452
169.176,33151,74,453
169.598,33223,72,454
170.028,33297,74,455
170.320,33371,74,456
170.721,33443,72,457
171.100,33517,74,458
171.432,33590,73,459
171.832,33662,72,460
172.076,33736,74,461
172.514,33809,73,462
172.904,33881,72,463
173.196,33955,74,464
173.639,34027,72,465
173.879,34101,74,466
174.318,34175,74,467
174.757,34246,71,468
175.049,34320,74,469
175.439,34393,73,470
175.686,34466,73,471
176.131,34540,74,472
176.560,34613,73,473
176.805,34685,72,474
177.250,34759,74,475
177.536,34831,72,476
177.930,34905,74,477
178.460,34979,74,478
178.662,35051,72,479
179.050,35125,74,480
179.493,35198,73,481
180.217,35271,73,482
180.276,35345,74,483
180.509,35418,73,484
180.850,35490,72,485
181.290,35564,74,486
181.587,35636,72,487
181.996,35710,74,488
182.265,35784,74,489
182.658,35856,72,490
183.142,35930,74,491
183.337,36003,73,492
183.778,36076,73,493
184.214,36150,74,494
184.462,36222,72,495
184.897,36295,73,496
185.192,36369,74,497
185.581,36440,71,498
186.018,36514,74,499
186.269,36588,74,500
186.704,36660,72,501
186.993,36734,74,502
187.383,36808,74,503
187.822,36881,73,504
188.073,36955,74,505
188.504,37028,73,506
188.948,37100,72,507
189.187,37174,74,508
189.626,37246,72,509
189.926,37320,74,510
190.308,37394,74,511
190.753,37466,72,512
190.991,37540,74,513
191.429,37613,73,514
191.722,37686,73,515
192.112,37760,74,516
192.550,37833,73,517
193.099,37906,73,518
193.233,37980,74,519
193.769,38052,72,520
193.915,38126,74,521
194.373,38200,74,522
194.601,38272,72,523
195.039,38346,74,524
195.476,38419,73,525
195.719,38491,72,526
196.188,38565,74,527
196.450,38638,73,528
196.890,38711,73,529
197.280,38785,74,530
197.523,38857,72,531
197.963,38931,74,532
198.352,39005,74,533
198.646,39077,72,534
199.083,39151,74,535
199.380,39224,73,536
199.815,39296,72,537
200.207,39370,74,538
200.451,39443,73,539
200.890,39516,73,540
201.131,39590,74,541
201.587,39662,72,542
202.057,39736,74,543
202.263,39810,74,544
202.713,39882,72,545
202.983,39956,74,546
203.373,40030,74,547
203.861,40102,72,548
204.056,40176,74,549
204.501,40249,73,550
204.884,40322,73,551
205.177,40396,74,552
205.664,40467,71,553
205.861,40541,74,554
206.298,40615,74,555
206.785,40686,71,556
206.981,40760,74,557
207.434,40834,74,558
207.716,40906,72,559
208.102,40980,74,560
208.541,41053,73,561
208.784,41125,72,562
209.223,41199,74,563
209.519,41271,72,564
210.038,41345,74,565
210.398,41419,74,566
210.591,41491,72,567
211.171,41565,74,568
211.466,41639,74,569
211.758,41709,70,570
212.149,41783,74,571
212.392,41856,73,572
212.831,41929,73,573
213.269,42003,74,574
213.516,42075,72,575
213.952,42149,74,576
214.254,42223,74,577
214.711,42295,72,578
215.074,42369,74,579
215.322,42443,74,580
215.804,42515,72,581
216.146,42589,74,582
216.631,42662,73,583
216.877,42735,73,584
217.124,42809,74,585
217.559,42881,72,586
217.999,42955,74,587
218.291,43029,74,588
218.683,43101,72,589
218.973,43175,74,590
219.415,43249,74,591
219.802,43320,71,592
220.098,43394,74,593
220.484,43467,73,594
220.972,43540,73,595
221.222,43614,74,596
221.606,43685,71,597
221.849,43759,74,598
222.288,43833,74,599
222.730,43905,72,600
223.019,43979,74,601
223.409,44053,74,602
223.702,44123,70,603
224.145,44197,74,604
224.567,44270,73,605
224.833,44343,73,606
225.213,44417,74,607
225.516,44489,72,608
225.944,44563,74,609
226.335,44637,74,610
226.627,44709,72,611
227.017,44783,74,612
227.459,44857,74,613
227.699,44928,71,614
228.192,45002,74,615
228.436,45074,72,616
228.824,45147,73,617
229.267,45221,74,618
229.526,45293,72,619
229.997,45367,74,620
230.246,45441,74,621
230.625,45513,72,622
231.063,45587,74,623
231.356,45661,74,624
231.800,45733,72,625
232.038,45807,74,626
232.430,45880,73,627
232.872,45951,71,628
233.162,46025,74,629
233.603,46097,72,630
233.843,46171,74,631
234.232,46245,74,632
234.671,46317,72,633
234.964,46391,74,634
235.458,46465,74,635
235.824,46537,72,636
236.043,46611,74,637
236.474,46684,73,638
236.767,46757,73,639
237.161,46831,74,640
237.596,46903,72,641
237.985,46977,74,642
238.278,47051,74,643
238.571,47123,72,644
238.965,47197,74,645
239.400,47271,74,646
239.704,47343,72,647
240.082,47417,74,648
240.521,47490,73,649
240.765,47563,73,650
241.207,47637,74,651
241.499,47709,72,652
241.887,47783,74,653
242.328,47857,74,654
242.568,47928,71,655
243.071,48002,74,656
243.300,48076,74,657
243.689,48148,72,658
244.141,48222,74,659
244.421,48294,72,660
244.868,48367,73,661
245.254,48441,74,662
245.493,48513,72,663
245.932,48587,74,664
246.225,48661,74,665
246.615,48733,72,666
247.053,48807,74,667
247.297,48881,74,668
247.737,48953,72,669
248.028,49027,74,670
248.421,49100,73,671
248.857,49173,73,672
249.154,49247,74,673
249.539,49317,70,674
249.832,49391,74,675
250.259,49465,74,676
250.758,49537,72,677
250.954,49611,74,678
251.343,49685,74,679
251.881,49757,72,680
252.026,49831,74,681
252.465,49903,72,682
252.757,49976,73,683
253.147,50050,74,684
253.639,50121,71,685
253.831,50195,74,686
254.415,50269,74,687
254.565,50341,72,688
254.952,50415,74,689
255.394,50489,74,690
255.633,50560,71,691
256.072,50634,74,692
256.365,50707,73,693
256.755,50780,73,694
257.193,50854,74,695
257.438,50927,73,696
257.876,51001,74,697
258.315,51075,74,698
258.558,51147,72,699
259.003,51221,74,700
259.293,51295,74,701
259.679,51367,72,702
260.118,51441,74,703
260.363,51514,73,704
260.812,51587,73,705
261.194,51661,74,706
261.483,51733,72,707
261.926,51807,74,708
262.266,51881,74,709
262.704,51952,71,710
263.005,52026,74,711
263.287,52100,74,712
263.780,52172,72,713
263.993,52246,74,714
264.408,52319,73,715
264.848,52392,73,716
265.092,52466,74,717
265.530,52538,72,718
265.822,52612,74,719
266.334,52686,74,720
266.651,52758,72,721
266.895,52832,74,722
267.335,52906,74,723
267.723,52979,73,724
268.021,53053,74,725
268.455,53126,73,726
268.699,53199,73,727
269.137,53273,74,728
269.576,53345,72,729
269.821,53419,74,730
270.312,53493,74,731
270.792,53565,72,732
270.942,53639,74,733
271.380,53713,74,734
271.646,53785,72,735
272.062,53859,74,736
272.452,53932,73,737
272.746,54005,73,738
273.232,54079,74,739
273.476,54151,72,740
273.866,54225,74,741
274.305,54299,74,742
274.548,54371,72,743
274.988,54445,74,744
275.378,54519,74,745
275.692,54591,72,746
276.060,54665,74,747
276.352,54737,72,748
276.793,54810,73,749
277.197,54884,74,750
277.476,54956,72,751
277.864,55030,74,752
278.156,55104,74,753
278.595,55176,72,754
278.990,55250,74,755
279.277,55324,74,756
279.717,55396,72,757
280.127,55470,74,758
280.477,55543,73,759
280.801,55616,73,760
281.106,55690,74,761
281.520,55762,72,762
282.204,55836,74,763
282.346,55910,74,764
282.641,55982,72,765
282.885,56056,74,766
283.324,56130,74,767
283.862,56202,72,768
284.029,56276,74,769
284.400,56349,73,770
284.884,56422,73,771
285.128,56496,74,772
285.573,56568,72,773
285.810,56642,74,774
286.246,56716,74,775
286.639,56788,72,776
287.028,56862,74,777
287.326,56936,74,778
287.857,57008,72,779
288.052,57082,74,780
288.491,57155,73,781
288.735,57228,73,782
289.415,57302,74,783
289.564,57373,71,784
289.862,57447,74,785
290.246,57521,74,786
290.541,57593,72,787
290.929,57667,74,788
291.372,57741,74,789
291.709,57813,72,790
292.097,57887,74,791
292.492,57960,73,792
292.833,58032,72,793
293.171,58106,74,794
293.464,58178,72,795
293.951,58251,73,796
294.292,58325,74,797
294.585,58397,72,798
294.975,58471,74,799
295.268,58545,74,800
295.658,58617,72,801
296.096,58691,74,802
296.394,58764,73,803
296.782,58837,73,804
297.085,58911,74,805
297.512,58983,72,806
297.949,59056,73,807
298.208,59130,74,808
298.875,59202,72,809
298.895,59276,74,810
299.321,59350,74,811
299.801,59422,72,812
300.007,59496,74,813
300.422,59569,73,814
300.830,59642,73,815
301.117,59716,74,816
301.567,59788,72,817
301.805,59862,74,818
302.287,59936,74,819
302.682,60007,71,820
302.921,60081,74,821
303.312,60155,74,822
303.756,60228,73,823
304.042,60302,74,824
304.442,60375,73,825
304.725,60447,72,826
305.116,60521,74,827
305.554,60594,73,828
306.236,60667,73,829
306.258,60741,74,830
306.529,60813,72,831
307.016,60887,74,832
307.358,60961,74,833
307.650,61034,73,834
308.087,61108,74,835
308.479,61181,73,836
308.774,61254,73,837
309.162,61328,74,838
309.454,61400,72,839
309.845,61474,74,840
310.283,61548,74,841
310.590,61621,73,842
310.965,61695,74,843
311.404,61769,74,844
311.700,61842,73,845
312.091,61916,74,846
312.379,61990,74,847
312.775,62063,73,848
313.208,62137,74,849
313.500,62209,72,850
313.912,62283,74,851
314.330,62357,74,852
314.573,62431,74,853
315.011,62505,74,854
315.303,62579,74,855
315.694,62653,74,856
316.133,62727,74,857
316.426,62801,74,858
316.816,62875,74,859
317.254,62949,74,860
317.497,63023,74,861
317.985,63097,74,862
318.326,63171,74,863
318.862,63245,74,864
319.058,63319,74,865
319.837,63393,74,866
319.878,63467,74,867
320.255,63541,74,868
320.663,63615,74,869
320.902,63689,74,870
321.396,63763,74,871
321.836,63837,74,872
321.983,63911,74,873
322.372,63985,74,874
322.669,64059,74,875
323.299,64133,74,876
323.494,64207,74,877
323.834,64281,74,878
324.176,64355,74,879
324.615,64429,74,880
324.859,64503,74,881
325.298,64577,74,882
325.643,64651,74,883
325.984,64725,74,884
326.419,64799,74,885
326.760,64873,74,886
327.101,64947,74,887
327.540,65021,74,888
327.807,65095,74,889
328.277,65169,74,890
328.661,65243,74,891
328.905,65317,74,892
329.344,65391,74,893
329.783,65465,74,894
330.026,65539,74,895
330.465,65613,74,896
330.757,65687,74,897
331.196,65761,74,898
331.684,65835,74,899
331.830,65909,74,900
332.269,65983,74,901
332.659,66055,72,902
333.000,66129,74,903
333.343,66203,74,904
333.809,66277,74,905
334.078,66351,74,906
334.463,66425,74,907
334.901,66499,74,908
335.197,66573,74,909
335.587,66647,74,910
335.885,66721,74,911
336.267,66795,74,912
336.708,66869,74,913
337.021,66943,74,914
337.391,67016,73,915
337.826,67090,74,916
338.072,67164,74,917
338.558,67238,74,918
338.801,67312,74,919
339.191,67386,74,920
339.630,67460,74,921
339.932,67534,74,922
340.408,67608,74,923
340.769,67680,72,924
340.995,67754,74,925
341.531,67828,74,926
341.837,67902,74,927
342.116,67976,74,928
342.558,68050,74,929
342.799,68124,74,930
343.238,68198,74,931
343.650,68272,74,932
343.977,68346,74,933
344.407,68420,74,934
344.806,68494,74,935
345.041,68568,74,936
345.482,68642,74,937
345.870,68716,74,938
346.162,68790,74,939
346.992,68864,74,940
347.015,68938,74,941
347.337,69012,74,942
347.679,69086,74,943
348.064,69160,74,944
348.408,69234,74,945
348.810,69308,74,946
349.096,69382,74,947
349.478,69454,72,948
349.984,69528,74,949
350.163,69602,74,950
350.636,69676,74,951
351.038,69750,74,952
351.282,69824,74,953
351.721,69896,72,954
352.031,69970,74,955
352.406,70044,74,956
352.842,70118,74,957
353.144,70192,74,958
353.533,70266,74,959
353.963,70340,74,960
354.206,70414,74,961
355.037,70488,74,962
355.058,70562,74,963
355.346,70636,74,964
355.766,70710,74,965
356.010,70784,74,966
356.452,70858,74,967
356.839,70932,74,968
357.146,71006,74,969
357.570,71080,74,970
357.961,71154,74,971
358.253,71228,74,972
358.643,71302,74,973
359.374,71376,74,974
359.395,71450,74,975
359.772,71524,74,976
360.203,71598,74,977
360.447,71672,74,978
360.895,71746,74,979
361.183,71820,74,980
361.617,71894,74,981
362.007,71968,74,982
362.299,72042,74,983
362.689,72116,74,984
363.128,72190,74,985
363.379,72264,74,986
363.810,72338,74,987
364.201,72412,74,988
364.542,72484,72,989
364.932,72558,74,990
365.177,72632,74,991
365.614,72706,74,992
366.112,72780,74,993
366.394,72854,74,994
367.171,72928,74,995
367.421,73002,74,996
367.505,73076,74,997
367.857,73150,74,998
368.296,73224,74,999
368.539,73298,74,1000
368.978,73372,74,1001
369.369,73446,74,1002
369.660,73520,74,1003
370.149,73594,74,1004
370.422,73668,74,1005
370.782,73742,74,1006
371.270,73816,74,1007
371.464,73890,74,1008
371.854,73964,74,1009
372.293,74038,74,1010
372.636,74112,74,1011
372.976,74186,74,1012
373.755,74260,74,1013
373.776,74334,74,1014
374.096,74408,74,1015
374.535,74482,74,1016
375.026,74556,74,1017
375.218,74630,74,1018
375.608,74704,74,1019
375.900,74778,74,1020
376.340,74852,74,1021
376.632,74923,71,1022
377.022,74997,74,1023
377.511,75071,74,1024
377.704,75145,74,1025
378.143,75219,74,1026
378.630,75293,74,1027
378.825,75367,74,1028
379.265,75441,74,1029
379.508,75515,74,1030
379.981,75589,74,1031
380.385,75663,74,1032
380.629,75737,74,1033
381.117,75811,74,1034
381.604,75885,74,1035
381.750,75959,74,1036
382.238,76033,74,1037
382.579,76107,74,1038
382.920,76181,74,1039
383.262,76255,74,1040
383.555,76327,72,1041
383.993,76401,74,1042
384.383,76475,74,1043
384.676,76549,74,1044
385.114,76623,74,1045
385.514,76697,74,1046
385.797,76771,74,1047
386.196,76845,74,1048
386.625,76919,74,1049
386.918,76993,74,1050
387.308,77067,74,1051
387.603,77138,71,1052
388.088,77212,74,1053
388.429,77286,74,1054
388.722,77360,74,1055
389.112,77434,74,1056
389.550,77508,74,1057
389.858,77582,74,1058
390.233,77656,74,1059
390.720,77730,74,1060
390.920,77804,74,1061
391.354,77878,74,1062
391.647,77952,74,1063
392.086,78026,74,1064
392.476,78100,74,1065
392.720,78174,74,1066
393.158,78248,74,1067
393.597,78322,74,1068
393.840,78396,74,1069
394.308,78470,74,1070
394.669,78544,74,1071
394.962,78618,74,1072
395.408,78692,74,1073
395.790,78766,74,1074
396.083,78840,74,1075
396.476,78914,74,1076
396.766,78988,74,1077
397.205,79062,74,1078
397.594,79136,74,1079
397.936,79210,74,1080
398.326,79284,74,1081
398.750,79358,74,1082
399.010,79432,74,1083
399.399,79506,74,1084
399.837,79580,74,1085
400.129,79654,74,1086
400.568,79728,74,1087
400.966,79802,74,1088
401.202,79876,74,1089
401.640,79950,74,1090
401.933,80024,74,1091
402.374,80098,74,1092
402.762,80170,72,1093
403.200,80244,74,1094
403.444,80318,74,1095
403.888,80392,74,1096
404.178,80466,74,1097
404.622,80540,74,1098
405.245,80614,74,1099
405.392,80688,74,1100
405.736,80762,74,1101
405.930,80836,74,1102
406.374,80910,74,1103
406.781,80984,74,1104
407.391,81058,74,1105
407.493,81132,74,1106
407.880,81206,74,1107
408.173,81280,74,1108
408.661,81351,71,1109
409.002,81425,74,1110
409.357,81499,74,1111
409.733,81573,74,1112
409.978,81647,74,1113
410.416,81721,74,1114
410.858,81795,74,1115
411.098,81869,74,1116
411.495,81943,74,1117
411.927,82017,74,1118
412.268,82091,74,1119
412.611,82165,74,1120
413.101,82239,74,1121
413.341,82313,74,1122
413.874,82387,74,1123
414.175,82461,74,1124
414.800,82535,74,1125
414.862,82609,74,1126
415.247,82683,74,1127
415.535,82755,72,1128
415.979,82829,74,1129
416.409,82903,74,1130
416.656,82977,74,1131
417.094,83051,74,1132
417.338,83125,74,1133
417.875,83199,74,1134
418.218,83273,74,1135
418.508,83347,74,1136
418.898,83421,74,1137
419.142,83495,74,1138
419.631,83567,72,1139
420.026,83641,74,1140
420.407,83715,74,1141
420.703,83789,74,1142
421.092,83863,74,1143
421.385,83937,74,1144
421.823,84011,74,1145
422.213,84085,74,1146
422.509,84159,74,1147
422.910,84233,74,1148
423.243,84307,74,1149
423.628,84378,71,1150
424.024,84452,74,1151
424.309,84526,74,1152
424.748,84598,72,1153
425.047,84672,74,1154
425.432,84746,74,1155
425.925,84820,74,1156
426.113,84894,74,1157
426.556,84966,72,1158
426.947,85040,74,1159
427.234,85114,74,1160
427.695,85188,74,1161
428.068,85262,74,1162
428.356,85336,74,1163
428.746,85408,72,1164
429.088,85482,74,1165
429.477,85556,74,1166
429.867,85630,74,1167
430.160,85704,74,1168
430.598,85778,74,1169
430.999,85852,74,1170
431.247,85926,74,1171
431.672,86000,74,1172
432.148,86074,74,1173
432.353,86148,74,1174
432.793,86222,74,1175
433.086,86296,74,1176
433.523,86369,73,1177
433.916,86443,74,1178
434.159,86517,74,1179
434.597,86591,74,1180
434.987,86665,74,1181
435.278,86739,74,1182
435.720,86813,74,1183
436.108,86887,74,1184
436.400,86961,74,1185
437.033,87035,74,1186
437.228,87109,74,1187
437.532,87183,74,1188
437.911,87257,74,1189
438.203,87331,74,1190
438.642,87405,74,1191
439.056,87479,74,1192
439.373,87553,74,1193
439.715,87627,74,1194
440.154,87701,74,1195
440.484,87775,74,1196
440.836,87849,74,1197
441.275,87923,74,1198
441.519,87997,74,1199
442.296,88071,74,1200
442.396,88145,74,1201
442.640,88219,74,1202
443.183,88293,74,1203
443.421,88367,74,1204
443.818,88440,73,1205
444.248,88514,74,1206
444.443,88588,74,1207
444.931,88662,74,1208
445.321,88736,74,1209
445.715,88808,72,1210
446.056,88882,74,1211
446.256,88956,74,1212
446.740,89030,74,1213
447.125,89104,74,1214
447.368,89178,74,1215
447.811,89250,72,1216
448.197,89324,74,1217
448.562,89398,74,1218
448.928,89472,74,1219
449.318,89546,74,1220
449.611,89618,72,1221
